ACC_X,ACC_Y,ACC_Z,Time
-518.920898,174.957275,818.389893,0.069072
-511.047363,167.999268,819.488525,0.069814
-507.202148,170.013428,817.932129,0.070652
-507.110596,176.696777,824.432373,0.071384
-509.490967,170.562744,821.960449,0.072114
-500.976562,166.809082,821.777344,0.072874
-499.420166,173.309326,819.396973,0.073614
-501.342773,174.957275,823.242188,0.074354
-492.645264,175.415039,819.671631,0.075094
-489.532471,176.605225,816.741943,0.075845
-488.342285,168.182373,817.749023,0.076585
-470.764160,170.104980,820.037842,0.077325
-487.976074,170.196533,821.594238,0.078065
-487.335205,166.259766,821.136475,0.078816
-485.778809,172.027588,824.249268,0.079556
-482.025146,167.724609,825.714111,0.080297
-478.820801,167.541504,826.995850,0.081035
-478.820801,169.738770,826.354980,0.081815
-475.067139,175.872803,824.798584,0.082558
-483.947754,167.449951,826.263428,0.083299
-483.856201,160.491943,835.144043,0.084039
-478.363037,168.914795,835.693359,0.084791
-482.757568,169.830322,836.242676,0.085532
-480.743408,168.914795,832.763672,0.086273
-471.679688,168.914795,828.369141,0.087013
-474.884033,167.266846,835.876465,0.087763
-476.257324,160.766602,838.348389,0.088503
-472.686768,163.513184,837.707520,0.089243
-477.905273,148.040771,826.538086,0.089983
-480.010986,158.843994,833.404541,0.090722
-474.975586,156.738281,834.777832,0.091453
-478.820801,161.773682,840.728760,0.092183
-484.680176,144.927979,826.812744,0.092913
-479.187012,150.238037,831.298828,0.093604
-476.531982,160.766602,833.221436,0.094344
-479.644775,149.505615,831.481934,0.095083
-479.003906,148.315430,832.214355,0.095822
-479.278564,150.695801,832.031250,0.096599
-472.961426,151.428223,826.171875,0.097377
-482.940674,141.174316,821.868896,0.098156
-481.475830,151.519775,829.742432,0.098994
-484.222412,146.484375,834.136963,0.099776
-485.687256,147.125244,839.447021,0.100560
-490.905762,151.519775,831.115723,0.101361
-484.680176,144.470215,834.686279,0.102170
-476.806641,143.005371,838.073730,0.102963
-476.348877,146.759033,829.925537,0.103729
-478.546143,139.984131,833.404541,0.104511
-485.229492,138.519287,833.679199,0.105274
-482.391357,143.096924,839.813232,0.106022
-475.891113,145.843506,837.249756,0.106831
-484.313965,117.187500,831.115723,0.107640
-486.602783,136.505127,833.038330,0.108425
-487.152100,134.307861,827.545166,0.109197
-488.525391,139.709473,836.425781,0.109997
-486.694336,133.666992,836.883545,0.110758
-479.187012,136.962891,833.770752,0.111519
-479.461670,141.082764,834.594727,0.112274
-475.524902,137.420654,843.841553,0.113060
-478.912354,133.483887,838.165283,0.113810
-480.010986,145.751953,840.820312,0.114556
-477.539062,141.357422,843.383789,0.115302
-482.391357,140.075684,838.623047,0.116074
-478.912354,146.026611,845.489502,0.116814
-475.433350,143.554688,841.644287,0.117558
-472.045898,150.421143,840.454102,0.118301
-470.672607,151.611328,844.848633,0.119113
-473.144531,154.724121,849.609375,0.119861
-470.764160,148.040771,840.820312,0.120607
-464.263916,149.414062,845.214844,0.121356
-465.820312,153.625488,849.609375,0.122136
-465.728760,150.146484,847.229004,0.122890
-466.094971,145.294189,847.320557,0.123640
-466.918945,150.054932,851.623535,0.124389
-461.242676,157.196045,852.630615,0.125166
-468.109131,157.928467,852.813721,0.125917
-463.439941,159.759521,853.729248,0.126665
-465.820312,156.188965,851.165771,0.127416
-463.623047,156.646729,850.067139,0.128190
-462.249756,165.710449,856.842041,0.128931
-460.144043,168.548584,860.321045,0.129667
-463.073730,163.879395,853.088379,0.130404
-460.784912,163.330078,853.271484,0.131197
-451.171875,173.217773,854.095459,0.131951
-450.988770,176.330566,851.074219,0.132707
-445.404053,172.851562,857.299805,0.133460
-456.848145,164.794922,858.306885,0.134273
-452.911377,170.013428,857.574463,0.135013
-455.108643,172.851562,865.539551,0.135750
-454.376221,166.900635,868.286133,0.136513
-453.277588,173.858643,863.800049,0.137268
-449.340820,173.858643,856.201172,0.138023
-451.812744,183.288574,861.877441,0.138772
-450.256348,176.147461,858.123779,0.139520
-448.699951,181.823730,867.279053,0.140267
-447.052002,173.492432,863.891602,0.141010
-448.883057,174.407959,866.546631,0.141757
-459.503174,174.407959,863.616943,0.142529
-452.819824,178.527832,857.574463,0.143416
-448.150635,173.309326,858.947754,0.144167
-449.981689,180.633545,860.229492,0.144913
-458.038330,178.344727,862.976074,0.145694
-464.355469,185.028076,862.335205,0.146444
-454.742432,188.140869,857.849121,0.147190
-457.489014,185.485840,868.835449,0.147957
-457.489014,180.725098,866.912842,0.148748
-459.228516,182.464600,864.715576,0.149494
-458.587646,175.689697,863.525391,0.150259
-456.848145,180.450439,865.997314,0.151007
-461.608887,182.556152,859.313965,0.151775
-459.686279,186.401367,847.320557,0.152516
-464.355469,182.189941,847.686768,0.153280
-473.693848,174.591064,857.574463,0.154028
-469.757080,188.598633,849.426270,0.154767
-468.475342,178.710938,846.038818,0.155503
-464.996338,181.274414,859.405518,0.156259
-484.222412,185.394287,846.862793,0.157000
-474.060059,184.204102,845.855713,0.157738
-472.320557,175.872803,854.644775,0.158474
-475.891113,184.387207,851.898193,0.159246
-480.010986,178.344727,842.468262,0.159984
-476.806641,185.394287,847.137451,0.160721
-486.145020,179.351807,846.130371,0.161489
-482.299805,177.886963,835.693359,0.162295
-486.053467,174.316406,841.735840,0.163036
-482.849121,177.246094,843.292236,0.163776
-482.116699,179.809570,847.045898,0.164516
-489.715576,180.084229,835.968018,0.165297
-488.067627,180.908203,844.207764,0.166051
-486.968994,172.943115,840.728760,0.166799
-490.539551,176.147461,835.052490,0.167548
-488.433838,182.464600,834.503174,0.168311
-482.849121,183.563232,840.362549,0.169052
-489.898682,176.971436,840.362549,0.169792
-498.046875,173.034668,843.292236,0.170532
-490.631104,172.119141,833.221436,0.171283
-489.807129,172.393799,842.651367,0.172025
-494.934082,172.943115,837.890625,0.172766
-498.413086,170.013428,831.939697,0.173506
-495.208740,166.900635,827.453613,0.174247
-499.877930,167.358398,837.066650,0.174977
-496.398926,172.760010,832.763672,0.175708
-501.342773,170.196533,829.101562,0.176438
-500.610352,168.273926,837.982178,0.177191
-502.166748,159.118652,831.390381,0.177927
-492.004395,163.604736,827.911377,0.178688
-496.215820,167.907715,825.439453,0.179432
-495.758057,161.224365,833.312988,0.180173
-497.131348,160.766602,831.573486,0.180914
-492.645264,165.527344,835.418701,0.181654
-498.962402,163.787842,832.855225,0.182395
-496.307373,157.470703,833.038330,0.183136
-504.730225,159.942627,827.819824,0.183885
-497.497559,164.520264,829.742432,0.184635
-493.286133,182.189941,826.080322,0.185377
-504.547119,164.794922,827.636719,0.186117
-493.011475,159.393311,832.763672,0.186876
-490.447998,154.541016,830.566406,0.187617
-494.384766,151.153564,824.066162,0.188371
-496.948242,161.224365,832.946777,0.189112
-498.596191,164.520264,826.538086,0.189852
-501.434326,158.111572,829.925537,0.190592
-503.265381,163.970947,834.503174,0.191332
-497.039795,163.970947,837.249756,0.192063
-492.553711,154.632568,836.883545,0.192793
-492.645264,164.520264,829.925537,0.193524
-499.053955,157.745361,831.207275,0.194268
-492.462158,161.865234,835.876465,0.194999
-496.582031,163.696289,837.615967,0.195729
-490.539551,168.731689,836.975098,0.196460
-491.821289,166.351318,839.447021,0.197200
-491.455078,161.773682,841.369629,0.197941
-494.384766,164.978027,838.989258,0.198681
-497.131348,166.534424,841.003418,0.199422
-497.680664,159.393311,828.094482,0.200189
-497.772217,159.027100,833.862305,0.200930
-492.370605,156.372070,833.129883,0.201670
-490.722656,163.421631,835.968018,0.202410
-494.750977,166.717529,844.207764,0.203160
-494.659424,173.583984,837.615967,0.203900
-492.370605,163.970947,842.651367,0.204640
-490.173340,169.738770,821.777344,0.205381
-491.455078,176.788330,836.517334,0.206121
-496.307373,171.936035,836.791992,0.206852
-495.208740,176.971436,838.348389,0.207582
-496.215820,177.154541,837.432861,0.208312
-494.293213,179.168701,841.827393,0.209054
-501.068115,170.196533,834.594727,0.209794
-495.666504,176.696777,841.278076,0.210535
-496.765137,172.302246,838.714600,0.211275
-503.631592,179.351807,839.447021,0.212016
-501.525879,180.725098,836.334229,0.212756
-501.708984,181.182861,840.911865,0.213496
-495.025635,176.879883,845.855713,0.214330
-499.420166,174.499512,846.771240,0.215086
-494.293213,183.837891,823.150635,0.215826
-496.856689,183.837891,846.130371,0.216567
-500.701904,176.971436,841.461182,0.217307
-500.061035,176.513672,851.165771,0.218048
-505.279541,178.527832,838.439941,0.218779
-497.680664,182.189941,845.306396,0.219510
-499.877930,180.541992,845.031738,0.220240
-493.377686,176.330566,848.052979,0.220994
-504.272461,180.450439,847.778320,0.221734
-510.131836,188.507080,848.602295,0.222473
-502.716064,194.915771,846.405029,0.223212
-509.490967,175.689697,847.412109,0.223961
-510.955811,181.182861,854.736328,0.224700
-512.145996,189.880371,861.053467,0.225439
-507.659912,192.718506,850.250244,0.226178
-510.955811,193.542480,861.511230,0.226926
-507.019043,191.894531,854.370117,0.227665
-513.519287,196.655273,859.130859,0.228404
-513.977051,190.521240,856.842041,0.229143
-512.878418,194.458008,849.700928,0.229903
-511.230469,198.120117,851.074219,0.230645
-510.955811,200.317383,857.116699,0.231384
-512.878418,191.711426,859.222412,0.232123
-536.865234,196.289062,858.581543,0.232871
-509.216309,189.605713,854.919434,0.233608
-513.702393,203.155518,854.278564,0.234383
-524.230957,186.584473,849.517822,0.235199
-519.836426,189.880371,855.560303,0.235949
-520.019531,195.739746,849.151611,0.236690
-519.470215,191.162109,844.390869,0.237431
-517.913818,196.105957,853.088379,0.238185
-518.371582,197.479248,846.038818,0.238925
-520.202637,190.063477,851.074219,0.239666
-521.118164,185.211182,850.524902,0.240406
-520.843506,179.901123,847.503662,0.241156
-520.019531,189.514160,854.553223,0.241897
-526.245117,189.239502,845.489502,0.242637
-519.744873,187.957764,845.764160,0.243377
-522.033691,183.563232,843.109131,0.244117
-523.040771,184.204102,845.581055,0.244848
-527.160645,177.612305,838.348389,0.245578
-525.146484,178.802490,840.820312,0.246308
-523.223877,181.823730,833.953857,0.247062
-523.773193,180.725098,841.003418,0.247801
-523.956299,168.457031,865.631104,0.248540
-526.245117,171.295166,844.757080,0.249279
-525.329590,172.576904,841.369629,0.250043
-536.956787,183.105469,848.052979,0.250786
-525.146484,169.738770,847.686768,0.251525
-524.688721,169.372559,832.672119,0.252264
-526.794434,160.766602,832.672119,0.253016
-525.238037,166.992188,833.221436,0.253755
-526.245117,167.724609,846.954346,0.254493
-531.463623,155.914307,837.432861,0.255263
-526.245117,169.006348,845.031738,0.256005
-524.505615,162.597656,843.933105,0.256741
-523.132324,161.499023,843.475342,0.257508
-527.069092,157.562256,844.757080,0.258284
-522.949219,162.597656,843.017578,0.259035
-531.372070,163.146973,841.003418,0.259795
-526.794434,157.104492,848.144531,0.260551
-527.435303,162.689209,852.355957,0.261334
-520.568848,169.281006,850.341797,0.262107
-523.132324,172.668457,854.003906,0.262857
-534.576416,163.787842,850.799561,0.263621
-526.977539,164.611816,849.975586,0.264439
-522.033691,169.555664,854.278564,0.265207
-525.695801,173.950195,855.010986,0.265972
-529.174805,177.429199,853.179932,0.266783
-519.012451,168.457031,862.243652,0.267536
-521.759033,171.844482,865.539551,0.268279
-519.744873,177.886963,853.637695,0.269060
-517.730713,169.006348,854.827881,0.269842
-517.730713,168.640137,859.954834,0.270589
-514.160156,174.774170,857.940674,0.271323
-520.385742,170.104980,852.722168,0.272054
-519.470215,178.436279,856.292725,0.272843
-509.674072,178.710938,853.546143,0.273590
-514.343262,177.062988,862.884521,0.274322
-512.878418,168.182373,849.884033,0.275054
-508.850098,176.513672,859.405518,0.275786
-511.596680,177.429199,858.764648,0.276516
-506.835938,174.591064,859.954834,0.277247
-516.906738,174.591064,865.997314,0.277988
-515.899658,165.161133,862.609863,0.278720
-512.420654,179.992676,857.482910,0.279450
-512.603760,172.576904,856.018066,0.280180
-509.582520,173.767090,862.426758,0.280934
-511.688232,165.710449,861.236572,0.281676
-513.793945,171.203613,859.497070,0.282416
-508.941650,166.168213,859.680176,0.283156
-506.195068,170.562744,863.891602,0.283906
-516.998291,172.393799,864.257812,0.284646
-505.737305,169.830322,856.018066,0.285484
-506.469727,167.449951,856.658936,0.286225
-501.800537,163.238525,853.179932,0.286970
-506.469727,176.147461,867.736816,0.287701
-514.068604,168.914795,857.757568,0.288432
-513.427734,161.315918,856.109619,0.289162
-513.153076,166.442871,861.053467,0.289919
-511.596680,167.083740,860.595703,0.290659
-508.850098,169.647217,855.468750,0.291400
-507.019043,165.710449,857.940674,0.292140
-513.702393,165.161133,859.588623,0.292891
-492.828369,168.273926,865.722656,0.293631
-508.666992,168.548584,859.954834,0.294371
-522.125244,173.492432,853.271484,0.295112
-518.188477,160.766602,850.982666,0.295853
-515.625000,157.012939,852.172852,0.296584
-519.836426,173.675537,857.391357,0.297314
-524.047852,167.449951,858.581543,0.298045
-522.216797,165.161133,856.201172,0.298789
-515.167236,167.175293,849.884033,0.299519
-526.519775,170.837402,848.876953,0.300250
-518.737793,164.794922,852.813721,0.300980
-520.660400,168.640137,857.940674,0.301731
-527.343750,163.696289,851.531982,0.302469
-523.315430,165.252686,849.884033,0.303206
-532.104492,158.843994,849.334717,0.303943
-524.597168,166.992188,850.708008,0.304713
-532.928467,170.104980,859.863281,0.305463
-536.315918,164.703369,853.088379,0.306231
-535.583496,167.266846,851.257324,0.306977
-533.935547,166.351318,849.792480,0.307738
-537.689209,164.245605,859.130859,0.308493
-541.442871,161.499023,856.750488,0.309234
-535.583496,169.189453,858.764648,0.309975
-540.710449,169.372559,848.510742,0.310726
-534.851074,164.886475,846.954346,0.311466
-533.935547,166.534424,844.024658,0.312207
-541.351318,163.787842,841.827393,0.312947
-540.802002,159.942627,838.989258,0.313687
-516.632080,156.646729,846.954346,0.314418
-544.189453,150.329590,841.644287,0.315148
-544.830322,154.357910,840.362549,0.315879
-540.161133,157.104492,848.327637,0.316632
-539.520264,148.864746,845.306396,0.317372
-561.309814,148.590088,842.010498,0.318111
-543.273926,155.914307,840.362549,0.318850
-546.295166,149.505615,835.418701,0.319597
-542.083740,148.956299,835.235596,0.320334
-540.161133,148.223877,834.869385,0.321071
-546.844482,146.301270,841.461182,0.321820
-543.914795,143.920898,825.531006,0.322564
-543.457031,141.265869,831.390381,0.323304
-534.576416,150.421143,839.172363,0.324044
-542.083740,144.104004,836.791992,0.324796
-544.464111,139.343262,832.672119,0.325527
-540.985107,139.709473,830.932617,0.326258
-538.787842,131.103516,837.432861,0.326988
-545.196533,134.399414,832.580566,0.327722
-546.936035,133.026123,830.932617,0.328462
-540.435791,133.666992,827.911377,0.329202
-535.949707,131.286621,830.932617,0.329941
-541.717529,130.371094,832.580566,0.330687
-533.294678,129.821777,837.158203,0.331426
-537.322998,136.047363,832.580566,0.332166
-541.900635,129.272461,832.672119,0.332905
-540.710449,136.138916,828.552246,0.333644
-542.266846,130.187988,833.038330,0.334394
-535.125732,129.821777,832.489014,0.335133
-517.364502,130.462646,832.855225,0.335872
-542.449951,126.251221,832.122803,0.336612
-540.161133,130.920410,833.770752,0.337360
-540.435791,130.737305,839.080811,0.338100
-541.809082,125.244141,833.404541,0.338839
-517.089844,131.378174,844.848633,0.339578
-530.273438,136.047363,842.651367,0.340326
-539.978027,137.512207,838.714600,0.341065
-535.491943,133.026123,839.355469,0.341804
-532.928467,133.026123,838.897705,0.342543
-529.815674,132.751465,842.285156,0.343317
-522.674561,129.913330,844.390869,0.344058
-532.653809,139.892578,843.566895,0.344799
-530.456543,136.047363,848.785400,0.345539
-535.491943,129.638672,848.693848,0.346279
-529.724121,132.843018,842.926025,0.347020
-533.477783,138.153076,844.848633,0.347760
-531.372070,136.505127,850.433350,0.348527
-523.681641,133.117676,843.933105,0.349289
-529.815674,135.498047,842.651367,0.350052
-537.231445,133.850098,842.559814,0.350831
-532.012939,138.244629,847.595215,0.351595
-526.611328,147.125244,847.503662,0.352326
-528.991699,140.899658,842.742920,0.353057
-527.252197,145.660400,842.926025,0.353788
-531.005859,121.307373,837.890625,0.354527
-520.294189,137.695312,838.623047,0.355268
-521.575928,144.287109,842.834473,0.356108
-520.935059,142.456055,845.397949,0.356851
-520.660400,140.350342,836.608887,0.357603
-525.329590,130.096436,836.517334,0.358343
-516.448975,132.751465,833.312988,0.359084
-515.167236,136.047363,841.461182,0.359824
-514.892578,131.835938,846.588135,0.360576
-512.420654,131.744385,842.742920,0.361316
-515.625000,126.983643,842.468262,0.362056
-505.828857,126.800537,835.235596,0.362797
-507.476807,119.110107,833.587646,0.363539
-505.279541,129.821777,840.545654,0.364269
-507.751465,127.624512,835.876465,0.364999
-509.948730,129.547119,837.066650,0.365729
-507.568359,130.920410,835.968018,0.366483
-512.145996,126.708984,838.714600,0.367222
-510.131836,121.948242,828.460693,0.367961
-501.342773,132.751465,836.608887,0.368700
-505.096436,122.680664,833.679199,0.369449
-510.131836,119.842529,832.946777,0.370188
-504.455566,124.877930,836.791992,0.370927
-497.131348,119.476318,836.151123,0.371665
-498.596191,123.321533,840.728760,0.372414
-497.772217,123.962402,838.897705,0.373152
-498.962402,114.624023,839.721680,0.373892
-508.117676,121.490479,833.129883,0.374631
-505.462646,118.194580,829.559326,0.375377
-496.765137,126.434326,836.151123,0.376114
-497.222900,123.046875,830.291748,0.376850
-499.786377,119.567871,832.672119,0.377624
-501.892090,115.631104,829.467773,0.378404
-507.659912,123.779297,840.362549,0.379207
-504.547119,121.215820,836.334229,0.379950
-504.547119,124.877930,820.404053,0.380709
-504.547119,120.849609,834.136963,0.381449
-505.279541,124.145508,837.341309,0.382190
-505.371094,124.420166,836.975098,0.382930
-512.786865,118.286133,836.059570,0.383681
-502.441406,126.251221,838.073730,0.384421
-506.103516,124.237061,843.566895,0.385161
-511.596680,118.011475,828.277588,0.385902
-506.744385,114.166260,833.038330,0.386650
-508.941650,112.152100,838.165283,0.387380
-504.913330,119.018555,830.841064,0.388111
-505.462646,120.758057,832.122803,0.388841
-506.378174,115.264893,837.890625,0.389572
-502.899170,124.694824,833.679199,0.390323
-509.307861,123.504639,834.411621,0.391060
-510.864258,124.786377,833.496094,0.391796
-507.751465,116.729736,838.348389,0.392547
-510.589600,122.131348,833.221436,0.393291
-533.752441,124.237061,833.862305,0.394037
-519.836426,123.596191,834.411621,0.394778
-514.434814,120.941162,831.390381,0.395519
-513.519287,119.018555,823.974609,0.396259
-518.829346,115.631104,834.411621,0.397000
-518.554688,122.314453,835.601807,0.397740
-515.991211,118.194580,832.672119,0.398476
-519.927979,113.983154,828.918457,0.399206
-512.237549,110.229492,826.629639,0.399937
-512.512207,107.299805,826.171875,0.400668
-511.505127,108.215332,825.439453,0.401408
-508.758545,111.694336,831.298828,0.402147
-512.786865,116.912842,828.094482,0.402886
-507.019043,112.609863,822.235107,0.403625
-514.068604,105.377197,823.516846,0.404364
-514.617920,108.306885,829.650879,0.405103
-510.040283,115.905762,834.869385,0.405842
-511.413574,114.990234,830.657959,0.406581
-512.054443,113.433838,827.819824,0.407321
-514.526367,109.954834,824.066162,0.408060
-512.512207,108.489990,831.115723,0.408799
-517.272949,110.412598,826.995850,0.409538
-516.540527,113.342285,821.868896,0.410277
-514.068604,108.123779,827.728271,0.411015
-516.906738,104.827881,823.974609,0.411754
-515.441895,113.433838,818.939209,0.412493
-513.427734,111.877441,831.115723,0.413242
-510.040283,104.278564,826.904297,0.413982
-506.835938,108.489990,824.340820,0.414721
-511.871338,106.750488,823.974609,0.415460
-514.251709,101.989746,823.242188,0.416199
-510.131836,104.461670,829.376221,0.416939
-515.991211,104.736328,832.672119,0.417678
-519.653320,112.701416,841.461182,0.418416
-513.061523,111.236572,827.819824,0.419155
-506.835938,109.222412,842.376709,0.419894
-509.216309,109.130859,832.672119,0.420635
-511.138916,110.321045,834.503174,0.421393
-509.490967,114.898682,834.686279,0.422145
-507.843018,113.067627,840.637207,0.422886
-515.167236,111.511230,834.777832,0.423626
-512.054443,113.342285,834.869385,0.424366
-511.413574,117.004395,840.637207,0.425107
-514.160156,115.081787,826.171875,0.425848
-512.145996,117.919922,827.911377,0.426588
-515.167236,119.384766,834.045410,0.427423
-511.596680,114.349365,834.411621,0.428164
-520.660400,120.117188,833.496094,0.428895
-517.364502,122.131348,838.806152,0.429625
-516.082764,121.673584,838.623047,0.430355
-513.244629,118.560791,837.158203,0.431110
-515.441895,120.391846,838.531494,0.431851
-520.477295,114.990234,837.799072,0.432591
-521.575928,123.046875,837.707520,0.433331
-517.913818,128.082275,837.158203,0.434081
-530.822754,119.018555,835.327148,0.434822
-517.364502,123.138428,842.651367,0.435562
-519.653320,129.364014,839.447021,0.436302
-527.893066,124.877930,835.235596,0.437052
-531.921387,121.124268,828.552246,0.437793
-530.914307,118.377686,828.552246,0.438533
-529.357910,120.666504,836.242676,0.439274
-527.160645,134.948730,833.129883,0.440013
-522.949219,121.673584,826.171875,0.440774
-524.139404,116.546631,835.876465,0.441517
-533.020020,118.560791,823.425293,0.442255
-529.357910,112.518311,818.756104,0.443008
-535.949707,122.589111,820.129395,0.443747
-530.090332,113.250732,819.946289,0.444485
-536.041260,121.398926,824.798584,0.445223
-536.132812,110.870361,820.678711,0.445969
-533.386230,117.645264,825.256348,0.446706
-543.640137,115.447998,828.277588,0.447442
-536.956787,118.286133,831.756592,0.448218
-532.562256,116.088867,825.531006,0.448981
-541.442871,110.687256,818.481445,0.449742
-536.407471,112.335205,820.587158,0.450489
-538.330078,117.462158,823.150635,0.451229
-534.942627,111.877441,818.664551,0.451987
-541.076660,109.680176,819.122314,0.452728
-541.351318,115.081787,822.784424,0.453469
-539.154053,115.264893,823.791504,0.454209
-540.252686,113.342285,817.840576,0.454959
-541.809082,115.356445,822.509766,0.455699
-519.561768,111.785889,826.080322,0.456439
-540.435791,109.313965,819.580078,0.457179
-546.478271,110.687256,822.052002,0.457919
-545.562744,136.138916,816.101074,0.458649
-546.752930,113.983154,822.601318,0.459379
-549.407959,111.785889,825.714111,0.460110
-546.569824,117.736816,824.249268,0.460864
-546.386719,112.518311,823.150635,0.461604
-548.126221,113.342285,825.531006,0.462343
-546.020508,120.117188,831.848145,0.463082
-545.288086,116.912842,832.214355,0.463850
-551.422119,120.849609,827.270508,0.464594
-549.316406,116.638184,824.890137,0.465335
-551.422119,115.905762,824.890137,0.466077
-556.091309,114.532471,829.559326,0.466818
-546.936035,113.708496,833.221436,0.467558
-556.457520,111.694336,829.193115,0.468299
-552.795410,115.722656,832.397461,0.469037
-549.682617,113.983154,837.249756,0.469767
-546.844482,112.152100,834.594727,0.470498
-549.407959,127.258301,835.418701,0.471228
-548.126221,122.955322,825.531006,0.471962
-541.809082,124.328613,831.756592,0.472702
-552.429199,123.321533,837.066650,0.473441
-555.908203,122.314453,842.742920,0.474181
-552.612305,132.568359,840.454102,0.474920
-541.992188,134.674072,830.017090,0.475659
-548.034668,123.046875,842.285156,0.476399
-542.449951,123.504639,837.524414,0.477138
-560.394287,126.159668,834.686279,0.477887
-544.555664,126.342773,841.552734,0.478627
-544.097900,126.800537,841.186523,0.479366
-543.457031,127.716064,839.447021,0.480105
-542.999268,125.885010,839.172363,0.480844
-545.562744,130.645752,847.320557,0.481583
-539.245605,133.575439,825.622559,0.482322
-534.484863,135.131836,839.447021,0.483061
-534.759521,128.540039,846.130371,0.483800
-541.076660,130.004883,845.947266,0.484539
-538.879395,127.166748,838.806152,0.485278
-537.597656,131.744385,837.432861,0.486017
-540.435791,130.004883,836.517334,0.486764
-535.217285,127.075195,837.707520,0.487511
-536.956787,131.744385,842.742920,0.488253
-532.562256,129.821777,835.784912,0.488993
-529.907227,131.561279,835.144043,0.489734
-535.034180,126.983643,831.115723,0.490474
-531.829834,119.842529,837.707520,0.491214
-530.090332,126.525879,834.411621,0.491955
-531.829834,131.561279,836.608887,0.492695
-533.752441,128.265381,838.073730,0.493435
-543.548584,124.694824,832.031250,0.494175
-531.188965,128.723145,831.481934,0.494916
