ACC_X,ACC_Y,ACC_Z,Time
-73.150635,933.654785,318.328857,0.000135
-79.559326,932.647705,310.272217,0.000909
-72.692871,933.837891,319.519043,0.001654
-75.622559,938.049316,314.483643,0.002399
-74.707031,947.479248,318.237305,0.003143
-66.650391,934.936523,309.906006,0.003890
-59.326172,943.725586,303.588867,0.004633
-78.643799,929.168701,300.384521,0.005377
-70.861816,921.569824,300.384521,0.006120
-71.868896,927.337646,300.750732,0.006865
-75.897217,918.365479,293.151855,0.007609
-57.952881,918.365479,287.292480,0.008352
-70.861816,914.154053,285.552979,0.009095
-70.037842,920.837402,289.581299,0.009851
-68.023682,924.041748,289.123535,0.010594
-70.861816,920.196533,296.630859,0.011338
-78.277588,918.548584,303.497314,0.012082
-72.875977,921.112061,302.490234,0.012826
-73.425293,932.098389,309.448242,0.013570
-81.665039,933.197021,321.350098,0.014313
-75.347900,938.964844,322.082520,0.015056
-78.735352,937.133789,328.125000,0.015800
-82.214355,942.535400,331.420898,0.016555
-83.312988,939.239502,326.110840,0.017300
-81.573486,934.936523,320.617676,0.018043
-77.819824,931.640625,322.540283,0.018786
-83.038330,929.077148,311.370850,0.019527
-77.362061,937.683105,312.927246,0.020268
-85.601807,934.753418,306.243896,0.021024
-83.038330,933.471680,304.870605,0.021777
-77.087402,930.816650,302.764893,0.022521
-78.460693,927.520752,299.011230,0.023264
-75.805664,931.823730,298.736572,0.024008
-81.848145,922.393799,307.342529,0.024751
-87.707520,931.091309,304.138184,0.025496
-94.940186,925.048828,307.891846,0.026239
-91.827393,932.189941,308.258057,0.027261
-97.045898,924.133301,283.447266,0.028033
-89.355469,928.894043,307.617188,0.028795
-92.285156,928.710938,304.870605,0.029552
-83.770752,925.964355,298.736572,0.030316
-82.305908,929.168701,302.215576,0.031109
-82.946777,920.928955,309.906006,0.031873
-73.883057,922.668457,306.243896,0.032697
-87.707520,920.379639,301.666260,0.033491
-88.348389,922.851562,299.743652,0.034252
-84.869385,921.752930,305.786133,0.035014
-84.686279,916.992188,307.617188,0.035772
-90.545654,927.154541,307.067871,0.036551
-90.911865,930.267334,312.652588,0.037296
-93.383789,927.795410,311.920166,0.038039
-95.581055,924.591064,304.229736,0.038782
-88.714600,932.739258,310.638428,0.039526
-84.869385,933.746338,310.455322,0.040271
-84.594727,928.344727,314.575195,0.041015
-83.221436,930.175781,310.455322,0.041758
-85.052490,923.034668,302.490234,0.042514
-81.848145,932.373047,311.187744,0.043258
-80.932617,927.154541,310.363770,0.044001
-75.805664,926.239014,325.653076,0.044744
-75.622559,930.175781,306.243896,0.045488
-78.094482,926.147461,306.243896,0.046233
-79.193115,927.612305,305.053711,0.047009
-81.939697,923.309326,310.729980,0.047765
-76.354980,933.929443,309.173584,0.048514
-75.164795,915.252686,314.758301,0.049357
-85.784912,927.062988,306.427002,0.050150
-82.946777,926.696777,311.004639,0.050925
-92.285156,912.506104,311.920166,0.051703
-91.003418,916.992188,305.511475,0.052543
-84.960938,924.591064,308.349609,0.053336
-79.010010,921.020508,306.060791,0.054110
-88.165283,919.372559,300.018311,0.054859
-83.129883,915.985107,302.490234,0.055632
-86.700439,918.731689,302.947998,0.056377
-87.982178,920.654297,304.870605,0.057120
-84.960938,913.604736,304.138184,0.057863
-87.249756,906.921387,302.764893,0.058592
-86.059570,912.322998,296.447754,0.059343
-89.996338,908.294678,296.905518,0.060099
-94.482422,906.555176,302.307129,0.060844
-84.045410,907.287598,303.588867,0.061613
-81.665039,911.773682,300.933838,0.062356
-87.615967,905.456543,297.271729,0.063098
-81.573486,906.280518,298.278809,0.063845
-81.024170,904.449463,291.503906,0.064579
-79.284668,912.231445,297.729492,0.065314
-82.672119,907.379150,299.926758,0.066047
-89.538574,900.238037,293.060303,0.066779
-83.953857,912.139893,291.595459,0.067530
-79.925537,915.802002,301.025391,0.068262
-78.277588,912.872314,304.321289,0.068994
-71.777344,918.090820,299.377441,0.069725
-78.643799,917.999268,298.645020,0.070488
-78.552246,926.971436,299.011230,0.071231
-79.467773,926.971436,296.264648,0.071973
-76.812744,928.070068,296.447754,0.072716
-70.404053,924.316406,303.497314,0.073617
-68.847656,925.048828,304.504395,0.074363
-71.685791,926.788330,301.574707,0.075104
-64.910889,929.077148,306.976318,0.075859
-71.044922,930.725098,306.060791,0.076601
-69.854736,931.549072,307.617188,0.077341
-73.974609,933.013916,308.898926,0.078082
-71.594238,934.112549,307.983398,0.078825
-68.206787,940.521240,305.603027,0.079566
-61.798096,934.661865,310.821533,0.080307
-72.601318,932.922363,307.342529,0.081048
-70.587158,939.880371,303.955078,0.081798
-69.580078,939.422607,308.166504,0.082539
-67.382812,942.260742,311.828613,0.083280
-72.052002,938.781738,308.532715,0.084021
-75.622559,933.563232,298.919678,0.084772
-72.418213,937.316895,307.434082,0.085513
-81.939697,936.584473,300.109863,0.086254
-81.298828,938.415527,326.751709,0.086995
-78.643799,942.901611,310.821533,0.087745
-76.080322,934.020996,305.145264,0.088486
-78.002930,940.155029,306.701660,0.089228
-80.841064,939.971924,310.546875,0.089968
-71.868896,940.155029,303.497314,0.090709
-77.545166,940.338135,312.652588,0.091450
-76.354980,935.943604,301.574707,0.092190
-75.256348,925.415039,305.786133,0.092931
-82.946777,941.345215,299.560547,0.093671
-82.580566,940.521240,298.919678,0.094412
-88.348389,931.915283,298.736572,0.095153
-77.178955,932.281494,296.813965,0.095894
-80.108643,922.943115,299.194336,0.096635
-84.960938,929.718018,296.447754,0.097376
-81.024170,926.788330,297.546387,0.098117
-84.045410,928.710938,294.982910,0.098858
-79.742432,930.175781,298.370361,0.099611
-88.714600,925.415039,301.757812,0.100354
-79.284668,916.809082,296.997070,0.101110
-82.580566,924.041748,293.151855,0.101873
-78.552246,920.837402,295.166016,0.102636
-75.714111,916.809082,291.503906,0.103396
-79.742432,922.760010,295.623779,0.104158
-73.516846,916.168213,282.897949,0.104921
-80.200195,923.675537,296.173096,0.105673
-74.890137,916.625977,288.116455,0.106416
-78.643799,911.773682,289.306641,0.107161
-84.045410,913.696289,290.222168,0.107901
-80.200195,914.428711,287.567139,0.108643
-85.693359,920.837402,287.292480,0.109384
-85.235596,921.569824,290.954590,0.110125
-82.763672,922.119141,291.961670,0.110867
-82.489014,929.351807,295.623779,0.111610
-76.995850,924.133301,297.271729,0.112351
-84.686279,926.879883,301.025391,0.113092
-84.777832,922.302246,299.560547,0.113832
-79.742432,922.027588,292.968750,0.114573
-87.066650,920.471191,293.518066,0.115314
-83.953857,926.513672,300.476074,0.116055
-74.523926,942.169189,308.898926,0.116796
-75.622559,940.612793,302.764893,0.117551
-73.699951,944.458008,304.229736,0.118294
-77.545166,939.605713,313.842773,0.119035
-76.538086,944.274902,312.927246,0.119776
-76.354980,945.465088,310.089111,0.120518
-73.150635,935.485840,318.878174,0.121259
-76.904297,941.345215,312.652588,0.122001
-76.721191,945.373535,322.174072,0.122742
-76.904297,940.246582,324.279785,0.123492
-66.467285,935.485840,317.230225,0.124234
-65.734863,935.119629,306.152344,0.124975
-67.565918,932.922363,304.870605,0.125716
