ACC_X,ACC_Y,ACC_Z,Time
-367.034912,726.470947,570.373535,0.000130
-358.337402,709.899902,576.141357,0.000883
-362.182617,727.020264,573.760986,0.001623
-359.527588,725.097656,569.458008,0.002364
-367.401123,725.921631,582.458496,0.003133
-365.295410,730.957031,574.951172,0.003873
-362.274170,728.576660,569.549561,0.004613
-364.929199,728.942871,575.592041,0.005353
-360.992432,727.478027,573.760986,0.006103
-366.485596,727.111816,580.078125,0.006843
-368.591309,726.562500,577.697754,0.007583
-364.105225,723.083496,571.929932,0.008323
-367.401123,730.041504,578.338623,0.009072
-364.105225,721.527100,571.746826,0.009812
-370.788574,722.442627,575.775146,0.010551
-366.943359,725.830078,569.549561,0.011291
-368.133545,720.703125,569.458008,0.012041
-366.851807,721.435547,567.352295,0.012781
-365.295410,728.118896,568.359375,0.013520
-366.210938,722.534180,567.810059,0.014259
-366.394043,722.442627,572.021484,0.015009
-367.218018,725.738525,570.190430,0.015749
-367.858887,729.675293,566.894531,0.016489
-364.471436,723.815918,567.077637,0.017232
-359.436035,727.844238,577.056885,0.017992
-369.506836,719.421387,572.021484,0.018733
-366.760254,719.055176,572.021484,0.019473
-365.203857,718.597412,572.021484,0.020213
-373.352051,727.111816,572.113037,0.020964
-371.337891,728.942871,580.352783,0.021704
-366.027832,725.555420,581.909180,0.022444
-371.612549,717.407227,572.204590,0.023183
-373.077393,718.414307,571.105957,0.023933
-371.795654,717.407227,566.162109,0.024672
-369.873047,715.393066,567.626953,0.025411
-364.288330,711.914062,568.908691,0.026150
-368.041992,726.104736,574.768066,0.026899
-367.126465,728.210449,568.634033,0.027638
-369.506836,720.794678,572.387695,0.028378
-366.119385,722.259521,565.887451,0.029117
-366.210938,723.449707,575.134277,0.029868
-369.140625,719.146729,570.281982,0.030608
-368.682861,723.724365,569.641113,0.031347
-370.239258,720.428467,569.183350,0.032087
-369.506836,719.879150,572.753906,0.032834
-372.619629,715.301514,571.289062,0.033574
-377.746582,715.667725,569.091797,0.034313
-373.901367,722.076416,571.014404,0.035052
-365.020752,722.534180,572.021484,0.035800
-370.056152,709.991455,567.260742,0.036540
-373.718262,722.259521,567.993164,0.037279
-373.535156,728.302002,566.436768,0.038018
-373.809814,721.343994,571.929932,0.038766
-375.640869,722.351074,567.352295,0.039506
-377.746582,716.674805,572.845459,0.040245
-380.493164,720.428467,573.577881,0.040984
-382.141113,720.611572,571.105957,0.041732
-379.394531,725.555420,576.141357,0.042472
-380.950928,720.336914,575.408936,0.043211
-383.697510,722.625732,572.387695,0.043951
-376.007080,729.125977,576.141357,0.044700
-376.007080,724.639893,578.430176,0.045439
-376.739502,724.914551,577.880859,0.046179
-377.838135,729.949951,571.380615,0.046918
-375.366211,720.336914,565.795898,0.047666
-366.851807,720.062256,575.317383,0.048405
-372.253418,717.315674,567.993164,0.049144
-376.739502,725.189209,576.782227,0.049883
-380.310059,723.907471,567.626953,0.050631
-378.753662,725.463867,569.824219,0.051370
-375.274658,720.336914,566.528320,0.052110
-374.816895,722.808838,571.655273,0.052849
-367.950439,721.069336,567.169189,0.053598
-376.464844,718.231201,570.648193,0.054337
-376.007080,722.625732,571.838379,0.055077
-372.344971,717.041016,567.810059,0.055817
-370.239258,731.414795,574.218750,0.056568
-371.887207,725.189209,574.951172,0.057308
-369.506836,729.858398,575.775146,0.058047
-375.000000,728.668213,579.803467,0.058788
-371.887207,728.851318,578.887939,0.059542
-351.745605,726.562500,579.620361,0.060304
-362.731934,727.478027,581.817627,0.061059
-371.887207,729.034424,578.155518,0.061806
-371.154785,734.802246,579.162598,0.062569
-375.457764,730.316162,576.141357,0.063310
-367.858887,725.646973,580.078125,0.064050
-366.668701,720.428467,581.359863,0.064790
-362.091064,726.104736,583.282471,0.065542
-369.964600,726.287842,570.831299,0.066281
-363.830566,724.914551,577.331543,0.067020
-361.541748,723.266602,580.078125,0.067759
-361.175537,727.661133,576.141357,0.068509
-358.978271,736.816406,577.148438,0.069248
-362.182617,727.752686,570.648193,0.069987
-366.210938,718.963623,572.021484,0.070840
-362.823486,721.435547,572.296143,0.071581
-363.830566,719.146729,572.296143,0.072320
-363.830566,718.048096,570.465088,0.073059
-361.907959,725.006104,570.373535,0.073799
-358.062744,716.125488,570.465088,0.074539
-360.900879,716.583252,576.232910,0.075278
-366.027832,714.477539,575.592041,0.076016
-366.760254,720.336914,571.014404,0.076758
-363.830566,719.238281,577.697754,0.077500
-362.731934,717.407227,576.232910,0.078239
-362.365723,717.590332,572.753906,0.078979
-362.457275,719.512939,571.746826,0.079718
-365.753174,713.012695,569.549561,0.080456
-364.379883,712.646484,573.760986,0.081196
-363.647461,710.632324,574.127197,0.081935
-369.873047,712.554932,569.732666,0.082675
-363.281250,719.879150,571.197510,0.083414
-355.865479,710.174561,575.592041,0.084154
-359.893799,707.702637,569.091797,0.084896
-368.041992,710.632324,569.641113,0.085637
-367.218018,710.449219,568.542480,0.086377
-365.570068,710.449219,572.479248,0.087117
-365.112305,716.033936,575.317383,0.087856
-359.619141,716.400146,576.507568,0.088595
-363.189697,715.393066,567.901611,0.089334
-355.590820,715.209961,564.514160,0.090073
-365.478516,713.653564,575.592041,0.090812
-368.774414,714.477539,567.626953,0.091551
-365.661621,713.562012,572.845459,0.092312
-362.640381,711.730957,570.007324,0.093051
-369.689941,715.026855,572.845459,0.093790
-368.133545,717.132568,577.239990,0.094529
-364.837646,718.963623,573.120117,0.095278
-367.218018,716.217041,567.993164,0.096017
-364.562988,715.667725,571.563721,0.096756
-370.330811,714.660645,571.197510,0.097495
-370.697021,714.111328,577.148438,0.098243
-366.302490,711.914062,567.077637,0.098983
-366.760254,713.928223,564.788818,0.099722
-370.788574,717.864990,564.056396,0.100461
-368.041992,717.315674,571.472168,0.101210
-362.640381,715.576172,565.155029,0.101950
-360.900879,714.111328,572.021484,0.102688
-370.971680,721.893311,570.373535,0.103427
-370.239258,722.259521,571.014404,0.104177
-370.147705,725.463867,571.655273,0.104916
-369.873047,717.498779,576.599121,0.105655
-373.992920,721.069336,578.247070,0.106394
-367.034912,723.724365,579.437256,0.107141
-375.091553,722.351074,572.479248,0.107901
-395.324707,717.315674,574.035645,0.108644
-373.535156,725.006104,572.021484,0.109397
-375.823975,725.097656,577.148438,0.110136
-369.873047,715.209961,573.394775,0.110875
-368.316650,722.625732,572.937012,0.111614
-377.105713,720.428467,573.211670,0.112355
-375.457764,715.942383,581.359863,0.113094
-379.486084,723.083496,569.549561,0.113834
-373.260498,725.921631,572.479248,0.114573
-382.507324,725.189209,572.662354,0.115313
-378.387451,720.336914,577.972412,0.116053
-370.880127,726.196289,573.394775,0.116792
-370.697021,728.668213,568.725586,0.117531
-374.725342,726.104736,570.556641,0.118270
