ACC_X,ACC_Y,ACC_Z,Time
-7.873535,695.251465,644.622803,0.000134
-5.676270,702.117920,644.439697,0.000908
-10.894775,700.103760,651.397705,0.001676
-14.831543,711.547852,658.996582,0.002419
-12.268066,715.484619,658.172607,0.003161
-24.536133,716.033936,656.433105,0.003902
-15.380859,721.618652,667.694092,0.004655
-10.711670,709.259033,667.236328,0.005397
-16.662598,730.865479,676.849365,0.006137
-13.366699,730.224609,684.997559,0.006878
-16.571045,734.802246,682.708740,0.007621
-19.226074,734.252930,686.187744,0.008353
-16.113281,738.464355,695.251465,0.009084
-16.387939,741.760254,689.941406,0.009815
-16.479492,744.415283,698.272705,0.010572
-16.113281,747.711182,701.385498,0.011313
-26.641846,740.936279,696.350098,0.012054
-19.317627,749.542236,694.885254,0.012795
-19.042969,751.190186,702.209473,0.013546
-22.338867,750.915527,689.575195,0.014288
-19.500732,755.401611,689.941406,0.015029
-15.838623,746.704102,688.476562,0.015770
-19.775391,753.845215,689.575195,0.016521
-17.395020,755.035400,689.392090,0.017263
-14.373779,767.211914,692.871094,0.018004
-14.099121,764.831543,695.892334,0.018744
-6.408691,762.542725,697.631836,0.019484
-8.605957,769.775391,705.139160,0.020215
-11.077881,768.676758,706.329346,0.020946
-8.972168,761.260986,710.815430,0.021676
-11.169434,760.162354,710.357666,0.022427
-5.859375,767.944336,720.336914,0.023164
-14.007568,769.317627,721.252441,0.023957
-23.345947,762.176514,725.830078,0.024709
-25.817871,762.451172,733.703613,0.025459
-34.057617,760.070801,726.013184,0.026243
-37.170410,760.620117,729.858398,0.027035
-34.790039,760.528564,734.619141,0.027799
-28.747559,765.289307,726.745605,0.028604
-30.853271,758.422852,724.548340,0.029383
-30.487061,760.711670,726.379395,0.030170
-26.184082,757.049561,725.555420,0.030955
-32.958984,755.859375,724.273682,0.031765
-41.473389,745.513916,712.280273,0.032592
-46.234131,738.189697,696.075439,0.033406
-50.079346,733.154297,696.075439,0.034193
-54.016113,730.682373,688.385010,0.034952
-55.938721,728.942871,685.180664,0.035731
-57.769775,717.956543,679.138184,0.036512
-53.100586,717.224121,675.292969,0.037258
-57.220459,711.364746,667.785645,0.038011
-53.283691,708.984375,665.863037,0.038758
-53.375244,714.202881,665.863037,0.039498
-50.354004,710.174561,657.714844,0.040238
-59.234619,711.639404,652.404785,0.040977
-56.579590,712.921143,650.299072,0.041717
-56.304932,696.990967,658.630371,0.042456
-58.227539,696.441650,655.151367,0.043195
-44.677734,699.829102,643.524170,0.043935
-46.417236,700.744629,641.967773,0.044677
-49.987793,701.202393,642.883301,0.045431
-46.234131,701.110840,643.890381,0.046171
-36.987305,701.660156,638.488770,0.046910
-40.649414,700.378418,640.869141,0.047650
-36.437988,724.365234,641.052246,0.048389
-30.761719,703.216553,633.544922,0.049129
-24.902344,703.948975,638.580322,0.049868
-26.275635,693.237305,649.017334,0.050607
-22.521973,698.089600,635.925293,0.051364
-22.521973,701.660156,641.876221,0.052120
-14.282227,704.223633,645.263672,0.052892
-19.317627,704.040527,648.284912,0.053637
-21.881104,703.674316,653.320312,0.054377
-20.416260,698.181152,653.778076,0.055117
-17.211914,710.815430,661.102295,0.055861
-18.676758,708.984375,668.701172,0.056613
-14.373779,709.075928,669.616699,0.057360
-11.993408,704.772949,669.982910,0.058126
-9.155273,710.266113,666.595459,0.058882
-10.162354,709.991455,670.166016,0.059676
-13.183594,705.139160,666.595459,0.060430
-12.908936,714.660645,662.750244,0.061168
-12.908936,714.477539,664.672852,0.061899
-5.035400,717.315674,668.701172,0.062665
-5.584717,721.252441,669.158936,0.063417
-6.408691,721.527100,667.327881,0.064147
-0.915527,723.815918,669.616699,0.064877
-7.781982,725.921631,679.504395,0.065626
-6.225586,733.703613,680.694580,0.066358
-9.796143,741.394043,686.645508,0.067088
-6.500244,747.619629,690.216064,0.067818
-1.098633,746.154785,694.152832,0.068564
-3.204346,743.591309,694.610596,0.069295
-3.021240,746.704102,692.779541,0.070028
-10.070801,752.746582,698.913574,0.070793
-14.373779,763.732910,708.984375,0.071573
-4.028320,766.387939,707.519531,0.072314
-10.070801,763.732910,701.019287,0.073054
-10.711670,762.542725,702.209473,0.073904
-5.767822,765.655518,710.174561,0.074649
-2.929688,763.916016,709.991455,0.075380
-1.281738,773.620605,716.217041,0.076110
2.014160,778.656006,716.766357,0.076840
0.274658,767.852783,715.667725,0.077595
-1.190186,770.507812,721.435547,0.078336
-1.647949,770.324707,721.160889,0.079076
-4.852295,786.987305,730.773926,0.079831
10.528564,793.395996,730.957031,0.080568
7.965088,795.959473,735.992432,0.081299
0.274658,797.241211,726.287842,0.082030
10.253906,803.649902,734.069824,0.082762
10.711670,803.466797,728.485107,0.083494
13.092041,807.220459,726.013184,0.084224
5.218506,806.121826,731.048584,0.084955
5.767822,801.727295,726.654053,0.085691
5.950928,804.107666,731.231689,0.086432
3.021240,800.262451,731.140137,0.087172
4.486084,795.318604,714.385986,0.087913
9.521484,797.698975,723.449707,0.088653
1.190186,793.762207,717.224121,0.089394
7.873535,787.719727,715.209961,0.090134
7.598877,790.100098,707.336426,0.090874
0.915527,780.670166,706.054688,0.091614
0.274658,783.782959,704.772949,0.092355
22.796631,779.205322,694.519043,0.093095
-2.288818,776.733398,697.082520,0.093836
-10.986328,779.022217,701.934814,0.094585
-9.338379,772.705078,696.990967,0.095316
-7.232666,768.402100,693.695068,0.096046
-7.049561,762.634277,694.152832,0.096776
-11.077881,760.253906,690.399170,0.097511
-16.113281,758.148193,690.582275,0.098252
-13.275146,760.162354,694.519043,0.098994
-13.641357,754.760742,687.744141,0.099845
-10.711670,741.668701,686.828613,0.100593
-2.014160,738.098145,687.194824,0.101336
-13.183594,735.809326,678.222656,0.102078
-9.613037,741.668701,681.152344,0.102821
-8.605957,738.555908,677.215576,0.103570
-5.950928,734.252930,677.856445,0.104313
-13.549805,732.696533,674.926758,0.105055
-7.415771,736.083984,669.433594,0.105798
-12.817383,723.907471,668.151855,0.106540
-6.500244,728.851318,665.954590,0.107288
-11.627197,718.688965,666.687012,0.108036
-8.789062,721.252441,674.011230,0.108780
-9.338379,728.302002,671.356201,0.109540
-12.908936,718.048096,661.834717,0.110284
-8.239746,714.569092,665.954590,0.111028
-13.000488,717.132568,662.200928,0.111771
-12.359619,704.589844,658.081055,0.112515
-23.620605,705.139160,661.834717,0.113260
-12.908936,707.977295,668.884277,0.114004
-5.493164,707.153320,662.567139,0.114747
-6.500244,712.188721,655.426025,0.115491
3.936768,729.125977,654.052734,0.116234
14.465332,728.942871,655.517578,0.116978
4.943848,709.533691,654.327393,0.117722
-10.070801,693.786621,662.200928,0.118469
-19.409180,680.145264,667.144775,0.119220
-30.944824,687.561035,656.982422,0.119965
-16.479492,703.582764,646.545410,0.120709
21.331787,753.936768,644.897461,0.121452
22.796631,744.873047,650.024414,0.122217
19.592285,750.366211,648.559570,0.122961
14.465332,724.914551,643.341064,0.123705
10.528564,709.991455,645.538330,0.124449
0.183105,719.787598,656.982422,0.125202
3.479004,742.950439,648.101807,0.125946
29.113770,742.858887,650.024414,0.126690
44.311523,743.591309,637.573242,0.127434
39.367676,749.633789,639.129639,0.128187
42.297363,740.570068,627.685547,0.128931
42.938232,735.260010,636.657715,0.129675
32.501221,735.351562,636.108398,0.130418
12.725830,717.498779,630.798340,0.131172
21.240234,716.766357,630.157471,0.131916
26.641846,718.048096,624.389648,0.132660
17.578125,723.724365,623.748779,0.133480
18.676758,721.160889,613.952637,0.134225
25.634766,725.921631,619.354248,0.135022
7.598877,725.189209,627.136230,0.135767
-0.183105,727.386475,626.861572,0.136520
5.310059,717.315674,628.326416,0.137265
10.528564,727.661133,648.101807,0.138019
8.697510,728.027344,649.749756,0.138754
9.704590,740.570068,658.538818,0.139494
12.725830,742.950439,669.342041,0.140245
17.028809,750.732422,670.257568,0.140988
13.183594,756.225586,685.638428,0.141731
16.662598,756.042480,690.216064,0.142482
7.873535,759.429932,682.617188,0.143226
6.774902,760.253906,696.075439,0.143969
-0.915527,757.507324,695.892334,0.144712
6.042480,753.387451,695.159912,0.145456
-0.457764,764.556885,702.850342,0.146199
-2.838135,762.725830,696.624756,0.146942
-4.028320,751.647949,697.265625,0.147685
-8.880615,760.620117,700.836182,0.148537
-11.444092,759.796143,694.702148,0.149280
-3.112793,761.169434,694.793701,0.150022
-10.528564,757.324219,698.730469,0.150764
-15.106201,750.091553,692.413330,0.151507
-8.331299,753.295898,696.533203,0.152249
-3.387451,754.211426,691.497803,0.153052
-6.134033,757.232666,693.145752,0.153796
-19.042969,758.605957,687.194824,0.154539
-17.578125,751.922607,676.574707,0.155281
-14.007568,748.352051,676.483154,0.156024
-16.204834,750.640869,681.335449,0.156766
-9.521484,753.021240,682.525635,0.157508
-11.260986,755.126953,702.301025,0.158250
-10.162354,764.007568,681.518555,0.158992
-13.458252,761.718750,681.884766,0.159734
-28.198242,764.465332,693.695068,0.160476
-22.338867,762.908936,689.666748,0.161219
-28.656006,760.986328,693.237305,0.161961
-26.367188,759.613037,691.131592,0.162702
-19.775391,761.627197,702.392578,0.163445
-19.134521,763.000488,703.857422,0.164224
-29.571533,761.627197,701.934814,0.165035
-26.000977,756.774902,709.167480,0.165787
-30.303955,763.092041,701.019287,0.166528
-31.219482,761.901855,694.519043,0.167270
-27.282715,765.380859,690.307617,0.168012
-24.719238,768.951416,698.455811,0.168754
-38.909912,761.077881,699.371338,0.169497
-35.339355,764.556885,699.645996,0.170273
-36.071777,767.761230,700.744629,0.171033
-36.346436,764.282227,693.603516,0.171784
-31.402588,766.845703,692.962646,0.172617
-30.212402,765.197754,699.920654,0.173370
-30.212402,759.063721,690.948486,0.174113
-25.360107,767.944336,699.462891,0.174874
-27.832031,767.028809,686.645508,0.175618
-20.324707,768.493652,692.687988,0.176360
-19.592285,757.415771,692.962646,0.177102
-17.120361,759.063721,692.871094,0.177855
-13.732910,757.690430,696.166992,0.178598
-15.197754,770.507812,695.983887,0.179340
-11.444092,754.486084,699.096680,0.180082
-12.542725,754.669189,687.103271,0.180824
-13.641357,747.070312,686.645508,0.181567
-21.881104,747.161865,694.335938,0.182309
-21.240234,747.344971,686.645508,0.183051
-18.768311,739.746094,688.201904,0.183792
-17.761230,736.450195,685.913086,0.184533
-12.634277,743.408203,682.434082,0.185295
-15.472412,736.175537,680.786133,0.186043
-12.817383,731.964111,682.983398,0.186790
-12.084961,738.739014,681.610107,0.187534
-11.077881,723.358154,680.419922,0.188277
-14.556885,725.738525,677.307129,0.189022
-14.556885,717.315674,669.891357,0.189766
-3.845215,723.999023,677.398682,0.190510
-0.640869,715.850830,679.504395,0.191253
-7.690430,723.999023,671.081543,0.191997
-1.464844,738.281250,670.623779,0.192741
4.302979,717.132568,675.109863,0.193484
-44.952393,691.772461,702.026367,0.194227
-27.282715,690.399170,700.561523,0.194971
-5.035400,697.814941,682.617188,0.195728
-11.352539,707.061768,679.595947,0.196472
-18.402100,700.286865,674.194336,0.197264
-6.225586,690.307617,670.074463,0.198012
0.732422,684.997559,662.750244,0.198757
-13.000488,685.821533,665.130615,0.199500
-18.768311,674.377441,668.701172,0.200244
2.197266,668.884277,658.721924,0.200988
4.302979,668.609619,661.010742,0.201731
3.570557,665.771484,663.299561,0.202475
20.233154,661.010742,653.503418,0.203219
44.403076,657.714844,654.693604,0.203963
17.578125,665.588379,644.805908,0.204724
20.507812,661.376953,642.059326,0.205479
19.409180,651.580811,631.439209,0.206222
15.838623,648.376465,632.537842,0.206966
12.908936,647.369385,628.875732,0.207709
15.930176,645.080566,627.777100,0.208453
14.831543,652.221680,594.360352,0.209379
-0.640869,622.924805,566.986084,0.210152
-2.105713,618.621826,571.563721,0.210895
9.613037,629.882812,568.450928,0.211655
32.226562,632.904053,574.768066,0.212419
35.797119,631.072998,579.071045,0.213163
36.529541,626.953125,591.979980,0.213898
40.740967,632.995605,594.909668,0.214645
48.706055,649.658203,591.979980,0.215404
79.284668,683.258057,605.346680,0.216159
82.031250,683.898926,623.657227,0.216905
71.136475,683.715820,640.502930,0.217709
60.974121,686.187744,650.939941,0.218462
43.945312,682.617188,646.728516,0.219201
36.621094,691.223145,642.150879,0.219958
35.247803,701.568604,641.693115,0.220720
33.050537,704.223633,636.566162,0.221458
12.359619,705.780029,641.418457,0.222194
8.972168,706.146240,638.488770,0.223059
11.352539,708.709717,642.791748,0.223797
12.908936,697.998047,640.686035,0.224531
5.767822,700.469971,649.658203,0.225264
15.838623,710.083008,649.841309,0.226021
26.458740,716.766357,653.961182,0.226757
29.022217,725.555420,657.348633,0.227493
43.304443,735.717773,684.814453,0.228435
35.339355,730.041504,680.236816,0.229199
27.008057,727.020264,678.497314,0.229969
19.226074,731.597900,685.546875,0.230721
16.845703,735.443115,686.737061,0.231484
-2.014160,737.823486,687.744141,0.232225
-3.753662,750.457764,692.779541,0.232964
-18.310547,751.831055,699.096680,0.233703
-20.599365,741.668701,695.251465,0.234459
-45.227051,753.112793,701.568604,0.235199
-21.789551,757.415771,699.005127,0.235974
-20.599365,762.084961,703.125000,0.236737
-18.493652,760.437012,701.385498,0.237518
-13.549805,768.218994,710.540771,0.238307
-7.141113,784.881592,712.738037,0.239147
-8.056641,780.944824,721.435547,0.239894
-9.338379,779.296875,722.351074,0.240628
-12.451172,780.395508,715.209961,0.241361
-16.296387,780.944824,717.315674,0.242096
-20.233154,785.888672,723.907471,0.242830
-22.613525,784.790039,726.104736,0.243563
-26.550293,780.578613,725.280762,0.244302
-31.219482,783.966064,726.104736,0.245052
-39.093018,776.733398,726.562500,0.245797
-33.142090,778.930664,725.372314,0.246541
-35.247803,786.804199,728.302002,0.247285
-42.938232,770.782471,714.294434,0.248031
-40.283203,774.719238,718.505859,0.248764
-32.318115,771.240234,713.470459,0.249497
-35.339355,770.324707,711.547852,0.250231
-32.867432,756.500244,703.948975,0.250977
-35.156250,753.295898,694.061279,0.251720
-34.515381,755.859375,687.835693,0.252462
-33.142090,740.295410,690.216064,0.253203
-31.585693,745.147705,691.040039,0.253945
-31.036377,739.013672,678.497314,0.254725
-31.677246,733.428955,675.018311,0.255494
-29.846191,732.788086,675.659180,0.256251
-29.937744,733.245850,675.109863,0.257029
-30.212402,736.999512,671.813965,0.257779
-36.346436,727.020264,672.088623,0.258544
-31.219482,721.984863,659.271240,0.259292
-29.937744,718.780518,658.447266,0.260039
