ACC_X,ACC_Y,ACC_Z,Time
-401.824951,504.455566,759.613037,0.047659
-400.726318,506.286621,766.845703,0.048409
-401.000977,503.082275,760.253906,0.049150
-400.268555,501.892090,775.543213,0.049891
-402.374268,509.857178,769.592285,0.050632
-403.930664,504.913330,770.050049,0.051381
-406.951904,497.863770,771.240234,0.052122
-406.951904,503.082275,767.578125,0.052862
-404.937744,502.532959,768.859863,0.053603
-409.057617,507.019043,761.077881,0.054344
-402.099609,501.800537,763.275146,0.055085
-406.677246,495.391846,766.754150,0.055825
-405.761719,496.398926,764.739990,0.056566
-395.690918,496.215820,763.824463,0.057306
-397.796631,493.743896,755.767822,0.058047
-403.930664,490.447998,759.338379,0.058788
-403.656006,485.321045,764.007568,0.059528
-403.289795,487.518311,760.162354,0.060271
-402.191162,486.968994,757.049561,0.061016
-404.846191,507.568359,764.739990,0.061759
-402.191162,483.398438,759.429932,0.062500
-402.099609,484.588623,757.965088,0.063241
-402.374268,479.919434,757.781982,0.063982
-402.282715,480.560303,756.774902,0.064722
-404.113770,482.208252,755.950928,0.065463
-398.620605,471.038818,753.936768,0.066204
-397.888184,485.137939,753.204346,0.066945
-395.141602,474.151611,753.112793,0.067685
-396.972656,483.123779,762.908936,0.068425
-395.782471,485.687256,756.774902,0.069178
-391.754150,482.940674,751.739502,0.069922
-391.021729,484.039307,759.155273,0.070758
-393.493652,481.292725,762.268066,0.071503
-390.472412,482.116699,753.021240,0.072246
-389.648438,474.334717,761.718750,0.072986
-387.634277,473.052979,762.359619,0.073729
-388.641357,486.328125,769.042969,0.074472
-388.092041,483.032227,769.958496,0.075213
-389.373779,485.870361,762.725830,0.075953
-381.866455,484.680176,767.211914,0.076693
-383.697510,486.145020,759.613037,0.077434
-377.838135,484.313965,759.429932,0.078175
-385.070801,489.807129,768.218994,0.078915
-386.993408,480.194092,760.528564,0.079655
-379.302979,484.680176,760.803223,0.080396
-377.929688,482.116699,759.887695,0.081138
-381.317139,478.637695,757.598877,0.081880
-384.063721,486.602783,768.127441,0.082621
-378.479004,482.299805,760.620117,0.083361
-379.943848,479.644775,768.493652,0.084103
-379.669189,484.039307,765.197754,0.084843
-379.394531,492.736816,765.106201,0.085584
-382.324219,487.976074,765.014648,0.086325
-378.112793,469.116211,765.106201,0.087067
-381.042480,490.814209,760.803223,0.087807
-384.521484,495.758057,764.648438,0.088547
-380.310059,497.497559,770.141602,0.089288
-375.549316,489.257812,764.556885,0.090029
-380.310059,492.004395,765.197754,0.090770
-378.845215,490.539551,766.479492,0.091511
-376.373291,490.264893,767.395020,0.092251
-376.007080,485.137939,767.852783,0.092992
-378.204346,498.687744,775.085449,0.093733
-384.246826,496.124268,771.148682,0.094475
-383.514404,498.687744,771.514893,0.095217
-378.662109,493.103027,765.747070,0.095959
-385.070801,485.870361,771.331787,0.096699
-384.613037,496.032715,772.705078,0.097440
-376.190186,496.490479,769.409180,0.098181
-374.816895,502.807617,770.050049,0.098922
-369.873047,500.701904,768.585205,0.099663
-377.838135,494.110107,767.120361,0.100404
-374.816895,496.307373,774.353027,0.101145
-376.007080,493.286133,770.416260,0.101905
-370.422363,496.582031,768.768311,0.102647
-373.443604,502.807617,766.479492,0.103388
-376.464844,502.990723,759.796143,0.104129
-377.838135,497.772217,757.965088,0.104869
-383.056641,502.532959,766.845703,0.105610
-379.577637,497.863770,766.021729,0.106351
-379.669189,502.807617,764.556885,0.107092
-380.584717,498.321533,763.824463,0.107839
-382.324219,499.603271,764.923096,0.108584
-385.803223,500.610352,763.458252,0.109325
-380.950928,497.680664,766.204834,0.110066
-381.042480,495.574951,758.239746,0.110809
-383.331299,503.723145,771.057129,0.111550
-384.887695,499.053955,768.127441,0.112291
-381.134033,502.258301,769.042969,0.113032
-380.950928,502.716064,764.831543,0.113773
-383.697510,506.561279,765.747070,0.114514
-387.817383,497.589111,761.169434,0.115254
-393.310547,496.124268,756.317139,0.115995
-395.965576,497.039795,753.936768,0.116736
-387.542725,507.843018,758.880615,0.117477
-390.380859,506.195068,756.317139,0.118217
-390.380859,497.406006,757.324219,0.118958
-390.472412,498.687744,753.479004,0.119713
-392.944336,505.187988,749.908447,0.120455
-389.739990,505.187988,756.774902,0.121196
-386.810303,509.307861,763.183594,0.121936
-396.423340,504.455566,757.324219,0.122687
-421.875000,505.279541,767.120361,0.123428
-391.113281,505.371094,765.014648,0.124169
-389.099121,497.406006,756.134033,0.124910
-391.662598,507.659912,761.444092,0.125660
-399.993896,500.518799,758.972168,0.126401
-393.676758,505.096436,763.366699,0.127141
-395.233154,504.455566,760.894775,0.127882
-398.620605,503.265381,756.866455,0.128632
-403.106689,501.617432,756.591797,0.129373
-398.895264,501.434326,756.225586,0.130114
-399.902344,500.976562,757.324219,0.130855
-397.247314,502.349854,757.781982,0.131604
-403.656006,502.807617,760.253906,0.132344
-400.817871,500.152588,763.824463,0.133085
-402.832031,504.547119,762.634277,0.133825
-399.627686,504.272461,760.253906,0.134576
-402.740479,497.772217,757.507324,0.135318
-400.634766,504.089355,758.239746,0.136058
-402.740479,506.469727,747.344971,0.136800
-398.712158,507.568359,748.901367,0.137552
-399.810791,509.033203,744.323730,0.138293
-401.824951,510.589600,756.774902,0.139033
-401.092529,512.054443,749.084473,0.139773
-403.839111,511.962891,757.232666,0.140523
-405.029297,508.117676,749.633789,0.141347
-404.022217,506.469727,756.866455,0.142089
-406.768799,504.272461,754.486084,0.142829
-402.832031,507.202148,751.190186,0.143569
-400.909424,506.103516,755.676270,0.144310
-406.402588,508.575439,756.500244,0.145051
-406.768799,512.786865,754.211426,0.145791
-411.163330,510.772705,752.105713,0.146532
-407.501221,507.843018,755.126953,0.147272
-404.846191,512.054443,757.690430,0.148013
-410.980225,508.300781,759.979248,0.148755
-412.353516,510.223389,770.416260,0.149501
-411.804199,513.702393,757.690430,0.150242
-411.254883,517.089844,758.880615,0.150983
-408.782959,519.470215,767.944336,0.151724
-409.149170,522.583008,759.704590,0.152477
-409.057617,520.294189,763.000488,0.153218
-405.303955,513.336182,762.268066,0.153957
-407.226562,518.920898,755.950928,0.154696
-408.508301,514.343262,756.042480,0.155444
-415.283203,517.547607,768.218994,0.156185
-413.909912,522.033691,759.887695,0.156924
-417.755127,520.843506,766.113281,0.157663
-420.410156,519.287109,756.683350,0.158402
-415.100098,519.653320,763.183594,0.159142
-413.635254,519.470215,760.620117,0.159882
-415.100098,521.575928,765.380859,0.160621
-416.290283,519.104004,765.930176,0.161361
-409.606934,520.568848,765.106201,0.162100
-420.593262,517.730713,766.571045,0.162839
-417.114258,518.920898,763.000488,0.163580
-413.909912,515.625000,761.260986,0.164331
-420.410156,516.632080,763.549805,0.165077
-417.114258,513.427734,767.028809,0.165822
-420.959473,522.033691,761.901855,0.166562
-420.318604,521.667480,767.944336,0.167301
-399.444580,530.639648,755.676270,0.168040
-421.417236,526.153564,763.458252,0.168780
-420.867920,525.329590,764.648438,0.169519
-418.853760,520.385742,766.021729,0.170259
-417.663574,520.111084,762.176514,0.170998
-422.058105,525.604248,756.500244,0.171737
-423.889160,528.991699,758.880615,0.172476
-418.579102,521.850586,760.711670,0.173235
-419.952393,517.456055,761.627197,0.173978
-424.438477,519.287109,761.993408,0.174717
-425.537109,523.773193,771.148682,0.175457
-423.522949,521.759033,762.451172,0.176202
-425.079346,522.583008,767.944336,0.176941
-441.558838,523.773193,764.373779,0.177681
-427.642822,520.202637,762.451172,0.178433
-427.917480,518.188477,758.789062,0.179187
-423.065186,498.779297,762.908936,0.179927
-431.121826,518.920898,761.535645,0.180666
-426.818848,516.723633,757.690430,0.181406
-425.537109,521.209717,762.634277,0.182154
-419.952393,526.245117,768.218994,0.182893
-424.621582,517.822266,763.458252,0.183632
-427.734375,513.336182,756.500244,0.184371
-426.818848,508.483887,759.521484,0.185111
-430.664062,516.082764,764.923096,0.185851
-425.445557,509.307861,755.859375,0.186590
-431.304932,514.160156,761.260986,0.187330
-426.177979,511.230469,759.796143,0.188069
-430.297852,512.512207,761.993408,0.188809
-434.692383,515.167236,759.979248,0.189548
-424.713135,506.103516,758.148193,0.190287
-423.706055,519.287109,759.796143,0.191027
-423.980713,514.343262,756.134033,0.191766
-420.593262,517.181396,753.570557,0.192505
-422.698975,515.075684,764.556885,0.193244
-422.607422,510.864258,771.148682,0.193984
-422.882080,512.420654,762.634277,0.194734
-428.649902,509.033203,767.761230,0.195473
-427.185059,514.251709,753.112793,0.196212
-426.269531,512.695312,761.718750,0.196951
-426.177979,516.174316,765.106201,0.197700
-425.262451,503.540039,756.500244,0.198439
-413.818359,514.709473,757.232666,0.199179
-420.593262,518.188477,756.317139,0.199918
-422.698975,510.681152,759.887695,0.200666
-419.769287,512.878418,760.620117,0.201406
-420.043945,510.314941,757.781982,0.202145
-414.825439,508.666992,761.077881,0.202884
-423.431396,510.406494,760.711670,0.203632
-416.931152,511.779785,764.739990,0.204371
-417.755127,510.864258,758.331299,0.205110
-416.473389,516.357422,761.260986,0.205849
-417.846680,502.166748,763.275146,0.206598
-411.071777,510.864258,757.598877,0.207339
-411.712646,511.779785,764.190674,0.208078
-411.437988,514.160156,760.253906,0.208817
-411.895752,510.681152,758.605957,0.209565
-410.339355,520.294189,759.155273,0.210305
-407.958984,511.230469,760.162354,0.211044
-408.691406,509.948730,762.542725,0.211783
-408.508301,516.357422,759.887695,0.212617
-410.797119,518.096924,758.880615,0.213357
-408.691406,510.772705,765.930176,0.214097
-409.423828,509.765625,759.521484,0.214836
-407.775879,515.075684,763.366699,0.215576
-406.494141,510.864258,768.951416,0.216315
-404.571533,512.969971,774.536133,0.217054
-404.205322,516.174316,762.451172,0.217802
-406.677246,513.427734,763.183594,0.218542
-401.733398,505.920410,773.162842,0.219282
-401.184082,517.547607,764.373779,0.220021
-405.395508,520.843506,766.845703,0.220759
-404.663086,506.927490,768.310547,0.221510
-405.944824,502.624512,765.197754,0.222250
-412.902832,510.406494,771.972656,0.222989
-407.775879,512.420654,761.718750,0.223728
-410.156250,510.681152,754.302979,0.224478
-400.817871,510.314941,761.077881,0.225217
-403.289795,508.666992,766.387939,0.225957
-400.177002,501.617432,769.500732,0.226696
-405.487061,503.906250,762.817383,0.227444
-405.670166,499.420166,766.296387,0.228183
-409.332275,501.068115,759.887695,0.228922
-402.648926,506.378174,763.366699,0.229661
-401.916504,503.448486,762.817383,0.230409
-395.874023,510.314941,762.908936,0.231148
-395.965576,501.983643,755.584717,0.231887
-403.747559,499.053955,763.366699,0.232627
-399.627686,496.215820,764.099121,0.233375
-403.930664,497.222900,762.451172,0.234116
-402.740479,494.018555,762.359619,0.234864
-406.036377,502.075195,765.838623,0.235611
-398.162842,499.328613,756.225586,0.236374
-399.719238,498.321533,761.077881,0.237116
-401.367188,498.229980,760.711670,0.237854
-404.479980,493.286133,749.084473,0.238593
-399.353027,489.440918,759.246826,0.239341
-401.916504,491.363525,760.253906,0.240081
-404.479980,485.412598,761.535645,0.240819
-406.494141,486.785889,763.916016,0.241558
-401.916504,488.433838,758.514404,0.242307
-403.656006,490.722656,757.598877,0.243046
-404.296875,493.377686,756.408691,0.243785
-410.705566,482.299805,755.950928,0.244524
-405.761719,483.215332,763.000488,0.245272
-399.810791,489.624023,758.514404,0.246011
-404.388428,480.560303,755.767822,0.246750
-400.177002,487.243652,760.894775,0.247489
-408.142090,486.053467,758.697510,0.248238
-405.853271,481.475830,765.197754,0.248977
-398.345947,488.983154,765.380859,0.249718
-400.726318,481.384277,763.092041,0.250457
-403.015137,478.454590,757.415771,0.251207
-406.585693,473.052979,760.894775,0.251946
-380.401611,480.834961,759.796143,0.252685
-402.008057,485.778809,759.979248,0.253424
-395.416260,480.102539,763.366699,0.254172
-397.613525,477.355957,756.958008,0.254911
-385.803223,478.454590,758.972168,0.255651
-395.324707,483.947754,769.500732,0.256390
-400.451660,479.187012,759.704590,0.257142
-404.113770,479.736328,758.331299,0.257881
-396.423340,479.461670,758.697510,0.258620
-397.888184,481.109619,759.887695,0.259359
-398.620605,479.644775,760.253906,0.260107
-404.663086,477.630615,766.937256,0.260846
-398.345947,470.764160,767.303467,0.261585
-398.345947,472.961426,763.916016,0.262323
-401.275635,473.602295,756.774902,0.263071
-398.986816,485.412598,759.796143,0.263811
-397.705078,477.630615,753.021240,0.264550
-396.697998,481.109619,754.119873,0.265288
-398.437500,475.341797,755.401611,0.266036
-402.557373,483.581543,759.521484,0.266775
-394.775391,479.553223,762.817383,0.267514
-394.409180,479.827881,765.197754,0.268253
-399.810791,477.813721,759.155273,0.269001
-399.810791,474.334717,761.260986,0.269741
-398.162842,481.384277,767.669678,0.270480
-391.845703,476.257324,767.486572,0.271227
-396.057129,485.321045,762.084961,0.271998
-391.204834,480.285645,759.979248,0.272742
-393.676758,476.257324,763.183594,0.273481
-399.444580,475.891113,765.106201,0.274220
-396.057129,485.687256,763.092041,0.274972
-393.951416,477.081299,761.810303,0.275711
-391.571045,482.849121,767.669678,0.276450
-392.578125,488.067627,766.113281,0.277190
-395.141602,481.292725,770.416260,0.277942
-386.901855,486.145020,767.486572,0.278682
-390.930176,490.631104,776.458740,0.279421
-394.683838,491.088867,778.289795,0.280159
-387.084961,485.229492,775.451660,0.280907
-390.747070,496.673584,765.380859,0.281646
-391.937256,495.483398,768.310547,0.282386
-395.874023,491.821289,766.113281,0.283197
-396.972656,485.137939,766.571045,0.283947
-388.732910,492.919922,764.282227,0.284686
-393.859863,495.300293,766.021729,0.285426
-388.183594,489.715576,770.141602,0.286165
-390.380859,495.208740,776.092529,0.286913
-388.824463,494.476318,768.218994,0.287653
-395.507812,493.103027,751.373291,0.288392
-387.817383,498.870850,769.409180,0.289131
-390.197754,503.814697,762.359619,0.289880
-390.380859,491.912842,764.923096,0.290619
-396.057129,492.828369,766.571045,0.291358
-390.014648,494.934082,769.958496,0.292097
-389.282227,495.391846,770.690918,0.292846
-395.507812,492.645264,767.944336,0.293585
-393.585205,492.462158,761.169434,0.294324
-394.775391,490.631104,768.127441,0.295063
-390.289307,492.645264,762.451172,0.295811
-391.204834,487.884521,765.289307,0.296550
-383.331299,497.589111,765.380859,0.297289
-381.317139,505.645752,768.218994,0.298028
-387.725830,500.335693,779.022217,0.298776
-385.711670,506.835938,775.451660,0.299515
-382.965088,507.202148,776.824951,0.300254
-382.598877,495.025635,779.571533,0.300993
-385.711670,499.145508,754.394531,0.301739
-387.084961,499.603271,767.852783,0.302490
-389.282227,500.518799,768.127441,0.303232
-389.831543,498.779297,762.725830,0.303971
-386.718750,502.349854,763.000488,0.304720
-385.803223,503.082275,754.119873,0.305464
-384.704590,501.708984,762.634277,0.306210
-383.605957,496.124268,772.521973,0.306959
-385.894775,497.314453,768.768311,0.307722
-379.394531,495.666504,770.050049,0.308464
-380.584717,503.540039,774.993896,0.309203
-377.380371,506.652832,775.909424,0.309942
-377.105713,508.209229,784.149170,0.310692
-382.141113,516.174316,781.127930,0.311431
-387.268066,508.758545,777.191162,0.312170
-384.979248,504.638672,773.254395,0.312910
-391.021729,503.906250,774.810791,0.313659
-396.972656,500.335693,766.479492,0.314398
-396.972656,500.061035,773.162842,0.315138
-393.035889,497.039795,763.824463,0.315877
-388.641357,491.729736,758.880615,0.316625
-381.317139,498.504639,758.422852,0.317364
-384.887695,498.138428,765.380859,0.318103
-382.141113,501.342773,761.169434,0.318843
-381.500244,499.694824,771.697998,0.319592
-386.901855,496.124268,767.669678,0.320332
-385.437012,495.025635,767.578125,0.321072
-384.429932,502.441406,770.782471,0.321811
-382.507324,496.582031,774.902344,0.322561
-381.591797,502.624512,771.881104,0.323301
-384.155273,497.131348,767.852783,0.324041
-392.395020,500.885010,769.775391,0.324780
-393.035889,498.870850,772.064209,0.325528
-389.373779,497.222900,770.965576,0.326267
-402.008057,491.180420,768.402100,0.327006
-399.169922,490.173340,767.120361,0.327746
-388.366699,469.573975,770.965576,0.328494
-394.958496,485.137939,764.099121,0.329234
-389.282227,490.173340,761.901855,0.329973
-392.120361,493.927002,764.739990,0.330713
-390.563965,497.772217,758.880615,0.331461
-386.444092,493.927002,766.662598,0.332201
-391.662598,487.060547,764.556885,0.332940
-402.008057,491.546631,771.423340,0.333679
-404.937744,492.645264,775.634766,0.334431
-402.832031,487.243652,770.599365,0.335171
-401.733398,490.997314,779.479980,0.335911
-408.416748,488.891602,772.155762,0.336650
-401.184082,488.433838,762.817383,0.337399
-398.986816,508.575439,770.141602,0.338139
-399.536133,486.419678,764.831543,0.338878
-399.078369,483.764648,766.754150,0.339617
-396.331787,481.292725,768.493652,0.340363
-393.768311,485.229492,767.303467,0.341104
-397.796631,491.638184,764.739990,0.341851
-398.254395,487.609863,759.613037,0.342646
-397.613525,483.856201,763.183594,0.343424
-392.028809,487.426758,755.859375,0.344186
-397.979736,485.046387,757.507324,0.344943
-412.170410,485.412598,766.571045,0.345724
-403.381348,485.504150,768.768311,0.346479
-405.029297,492.279053,761.810303,0.347281
-405.487061,485.687256,764.282227,0.348034
-402.191162,488.250732,766.113281,0.348788
-400.817871,481.201172,769.042969,0.349563
-396.606445,483.032227,763.458252,0.350319
-406.677246,485.046387,754.394531,0.351061
-401.275635,481.933594,762.084961,0.351850
-394.775391,483.306885,756.225586,0.352636
-403.015137,482.299805,760.528564,0.353372
-409.515381,484.863281,763.549805,0.354195
-404.113770,492.095947,761.535645,0.354927
-405.029297,487.884521,767.028809,0.355673
-412.445068,492.736816,766.571045,0.356403
-411.071777,487.792969,769.134521,0.357133
-405.761719,489.440918,762.451172,0.357864
-395.324707,492.828369,761.535645,0.358636
-403.839111,493.103027,760.253906,0.359367
-403.015137,487.609863,756.500244,0.360097
-398.529053,493.652344,760.253906,0.360828
-396.331787,486.602783,757.873535,0.361570
-399.078369,494.018555,760.253906,0.362301
-402.557373,488.525391,760.986328,0.363031
-406.311035,501.342773,763.366699,0.363762
-400.634766,499.694824,766.845703,0.364500
-402.465820,493.286133,760.986328,0.365231
-409.515381,493.377686,756.683350,0.365960
-404.479980,497.589111,760.162354,0.366690
-406.311035,500.244141,765.838623,0.367447
-402.923584,500.244141,768.951416,0.368188
-401.550293,502.624512,765.930176,0.368928
-412.719727,508.483887,761.352539,0.369668
-405.120850,502.807617,768.127441,0.370418
-404.571533,506.195068,768.035889,0.371159
-409.790039,501.983643,768.768311,0.371899
-408.233643,499.786377,768.768311,0.372639
-404.754639,501.617432,766.387939,0.373389
-401.275635,507.476807,764.007568,0.374140
-402.648926,512.603760,764.007568,0.374886
-403.106689,509.857178,763.549805,0.375635
-406.127930,506.378174,767.578125,0.376396
-407.775879,510.864258,761.169434,0.377138
-408.508301,504.638672,758.514404,0.377879
-404.846191,505.096436,769.042969,0.378620
-404.388428,508.026123,769.866943,0.379380
-406.311035,506.835938,750.732422,0.380127
-402.923584,506.561279,772.155762,0.380867
-405.853271,504.638672,764.556885,0.381608
-416.839600,510.040283,765.289307,0.382363
-406.860352,498.596191,764.190674,0.383104
-408.691406,507.385254,766.937256,0.383844
-415.740967,500.610352,759.338379,0.384585
-408.782959,506.469727,761.627197,0.385338
-410.614014,503.814697,763.732910,0.386078
-410.980225,506.011963,766.937256,0.386818
-406.311035,500.976562,761.535645,0.387558
-410.522461,508.575439,761.169434,0.388309
-409.606934,500.701904,766.021729,0.389050
-412.261963,500.701904,766.021729,0.389790
-409.606934,507.843018,764.007568,0.390530
-408.416748,502.532959,759.155273,0.391282
-417.480469,499.786377,765.380859,0.392023
-416.381836,495.300293,767.395020,0.392763
-408.691406,505.462646,760.986328,0.393504
-405.853271,493.927002,759.796143,0.394254
-405.029297,498.413086,755.310059,0.394995
-416.198730,503.540039,754.760742,0.395736
-405.578613,500.885010,757.598877,0.396476
-415.283203,499.145508,753.570557,0.397226
-412.719727,505.004883,757.049561,0.397967
-410.888672,505.004883,761.444092,0.398707
-406.127930,505.462646,771.148682,0.399447
-408.325195,496.856689,760.620117,0.400198
-401.550293,501.068115,768.218994,0.400938
-411.437988,508.941650,773.712158,0.401678
-407.501221,510.314941,764.190674,0.402418
-412.628174,500.061035,763.916016,0.403168
-408.691406,501.708984,767.395020,0.403909
-411.163330,507.110596,762.176514,0.404650
-403.289795,507.568359,761.169434,0.405390
-408.233643,510.772705,765.014648,0.406139
-413.909912,498.413086,755.767822,0.406881
-414.184570,496.124268,756.500244,0.407621
-412.994385,506.011963,760.986328,0.408361
-405.120850,509.216309,793.395996,0.409115
-416.198730,502.258301,760.070801,0.409857
-414.825439,499.053955,766.937256,0.410598
-407.409668,504.364014,762.817383,0.411339
-415.649414,499.969482,761.718750,0.412088
-414.550781,503.448486,767.028809,0.412829
-414.733887,505.096436,767.028809,0.413570
-415.557861,504.547119,766.662598,0.414311
-418.395996,501.983643,756.042480,0.415061
-419.311523,502.075195,764.739990,0.415802
-418.212891,503.997803,763.183594,0.416543
-413.726807,501.434326,754.028320,0.417283
-413.726807,504.821777,765.380859,0.418033
-410.888672,499.786377,757.690430,0.418774
-404.388428,500.427246,766.571045,0.419515
-408.874512,498.046875,767.486572,0.420255
-403.015137,505.462646,764.739990,0.421005
-412.628174,504.821777,765.563965,0.421745
-413.452148,499.694824,771.331787,0.422486
-406.677246,510.040283,756.134033,0.423226
-410.522461,503.997803,763.458252,0.423975
-408.233643,501.800537,761.718750,0.424716
-407.226562,501.525879,758.331299,0.425538
-402.740479,497.497559,759.979248,0.426280
-398.529053,503.173828,758.331299,0.427030
-407.958984,514.160156,760.345459,0.427771
-399.719238,506.011963,761.993408,0.428512
-386.901855,505.645752,763.916016,0.429252
-394.500732,500.335693,763.916016,0.430003
-401.000977,506.011963,763.366699,0.430743
-405.761719,506.927490,773.071289,0.431483
-402.923584,505.828857,771.240234,0.432223
-400.543213,510.681152,768.859863,0.432975
-394.683838,508.666992,758.880615,0.433715
-397.247314,511.138916,762.176514,0.434455
-399.261475,510.131836,770.965576,0.435196
-399.169922,502.441406,763.824463,0.435946
-395.416260,500.701904,763.092041,0.436687
-404.937744,497.222900,761.535645,0.437427
-395.050049,502.624512,764.190674,0.438168
-386.535645,498.229980,763.824463,0.438918
-392.211914,504.089355,761.260986,0.439659
-390.563965,503.265381,755.676270,0.440399
-392.120361,514.068604,763.824463,0.441139
-390.380859,505.554199,769.958496,0.441891
-393.035889,507.934570,763.000488,0.442631
-393.951416,505.462646,766.204834,0.443371
-390.380859,514.617920,766.662598,0.444112
-395.874023,510.040283,759.155273,0.444870
-386.901855,513.153076,763.000488,0.445610
-387.725830,510.589600,771.881104,0.446350
-389.648438,509.765625,762.084961,0.447092
-389.739990,511.230469,769.592285,0.447859
-386.810303,512.145996,767.303467,0.448625
-387.451172,512.878418,769.866943,0.449371
-383.514404,510.131836,770.233154,0.450111
-383.331299,520.294189,771.148682,0.450872
-390.014648,509.033203,766.662598,0.451614
-390.655518,501.251221,760.986328,0.452357
-387.817383,508.392334,771.057129,0.453097
-385.894775,509.307861,763.641357,0.453851
-383.514404,513.153076,770.324707,0.454592
-382.781982,511.230469,769.775391,0.455332
-383.880615,505.462646,766.479492,0.456072
-383.697510,504.913330,767.028809,0.456822
-385.528564,503.997803,763.183594,0.457562
-379.852295,505.554199,768.402100,0.458302
-380.493164,509.216309,766.937256,0.459043
-386.718750,504.272461,764.648438,0.459793
-379.943848,507.934570,772.796631,0.460534
-381.774902,515.991211,770.416260,0.461274
-375.640869,507.019043,760.711670,0.462015
-379.486084,510.955811,771.697998,0.462766
-375.274658,516.448975,774.078369,0.463508
-382.324219,510.406494,767.944336,0.464248
-383.148193,505.920410,760.894775,0.464989
-381.134033,511.047363,771.697998,0.465740
-380.676270,503.448486,769.683838,0.466480
-380.401611,502.532959,767.120361,0.467221
-376.281738,513.702393,768.402100,0.467961
-375.091553,518.280029,771.331787,0.468710
-373.901367,512.237549,772.247314,0.469451
-381.500244,505.828857,766.387939,0.470192
-378.021240,502.807617,766.845703,0.470932
-374.176025,499.694824,768.402100,0.471681
-376.464844,508.026123,764.648438,0.472421
-377.014160,503.540039,771.148682,0.473161
-382.324219,504.272461,774.902344,0.473901
-379.669189,507.476807,770.324707,0.474651
-385.070801,511.230469,777.191162,0.475391
-383.697510,505.554199,771.057129,0.476132
-382.049561,501.983643,764.739990,0.476872
-376.281738,501.892090,762.634277,0.477622
-378.479004,499.694824,769.866943,0.478362
-375.640869,505.096436,791.656494,0.479103
-374.359131,498.687744,774.353027,0.479843
-374.084473,500.152588,770.416260,0.480593
-383.605957,492.645264,768.035889,0.481334
-387.268066,500.061035,765.747070,0.482075
-381.134033,494.659424,767.303467,0.482815
-378.112793,492.095947,760.986328,0.483565
-379.302979,499.145508,759.429932,0.484306
-374.450684,503.082275,759.979248,0.485046
-383.972168,498.504639,765.563965,0.485787
-382.324219,496.673584,767.944336,0.486541
-386.260986,494.018555,765.106201,0.487281
-381.408691,498.962402,767.120361,0.488022
-378.845215,498.504639,769.409180,0.488762
-382.873535,488.891602,759.246826,0.489512
-380.859375,494.567871,760.620117,0.490252
-380.401611,495.666504,760.528564,0.490993
-383.880615,498.962402,769.500732,0.491734
-379.394531,490.631104,767.486572,0.492485
-387.084961,491.638184,770.324707,0.493226
