ACC_X,ACC_Y,ACC_Z,Time
-187.866211,516.723633,755.218506,0.000130
-190.246582,519.012451,749.267578,0.000914
-188.598633,519.927979,752.838135,0.001648
-177.886963,525.604248,745.239258,0.002380
-170.562744,525.512695,758.605957,0.003126
-166.900635,538.421631,765.380859,0.003859
-165.252686,541.625977,766.662598,0.004590
-167.083740,542.633057,766.387939,0.005321
-165.527344,551.055908,777.099609,0.006067
-170.104980,548.583984,769.500732,0.006799
-166.809082,553.527832,772.064209,0.007530
-166.076660,558.837891,780.303955,0.008269
-164.886475,560.577393,782.684326,0.009015
-159.759521,571.838379,777.099609,0.009747
-160.217285,571.289062,782.043457,0.010479
-160.034180,573.669434,779.663086,0.011211
-154.998779,576.049805,777.832031,0.011954
-151.336670,578.704834,779.022217,0.012686
-144.561768,583.099365,787.994385,0.013418
-148.406982,577.331543,784.698486,0.014149
-142.272949,589.050293,790.283203,0.014892
-117.462158,588.867188,802.642822,0.015624
-139.709473,583.740234,803.283691,0.016355
-141.815186,598.663330,802.459717,0.017087
-139.068604,632.263184,808.319092,0.017845
-136.596680,617.980957,812.988281,0.018586
-161.407471,612.121582,824.981689,0.019327
-135.498047,617.889404,827.362061,0.020066
-141.723633,619.903564,837.890625,0.020817
-144.836426,624.114990,841.278076,0.021558
-151.062012,633.728027,842.926025,0.022298
-150.970459,627.319336,843.200684,0.023042
-145.019531,632.080078,847.869873,0.023797
-149.139404,626.037598,849.975586,0.024538
-153.900146,636.199951,861.785889,0.025278
-150.421143,636.291504,860.961914,0.026018
-155.456543,631.164551,862.060547,0.026771
-151.336670,632.263184,866.271973,0.027511
-150.512695,631.164551,868.286133,0.028251
-147.216797,636.291504,872.955322,0.028991
-150.238037,634.552002,879.272461,0.029742
-157.470703,633.087158,881.561279,0.030482
-156.372070,635.742188,880.096436,0.031222
-159.393311,639.221191,884.216309,0.031961
-170.745850,641.326904,896.667480,0.032712
-171.386719,636.108398,895.111084,0.033462
-172.851562,629.425049,888.610840,0.034205
-183.105469,631.164551,888.519287,0.034946
-180.175781,620.269775,894.561768,0.035697
-191.253662,627.960205,887.969971,0.036435
-191.253662,619.445801,883.300781,0.037173
-192.901611,617.980957,883.209229,0.037916
-193.267822,620.635986,871.856689,0.038670
-205.810547,616.790771,871.948242,0.039413
-217.803955,618.988037,865.173340,0.040154
-226.501465,612.396240,863.891602,0.040895
-234.375000,597.930908,846.038818,0.041646
-255.432129,597.747803,828.826904,0.042387
-264.953613,590.972900,812.988281,0.043137
-278.320312,577.056885,795.043945,0.043900
-275.024414,562.408447,789.459229,0.044642
-287.109375,553.344727,782.501221,0.045382
-294.799805,546.020508,774.536133,0.046122
-290.313721,537.872314,794.403076,0.046870
-292.968750,531.188965,780.395508,0.047611
-280.242920,527.160645,798.522949,0.048351
-278.411865,521.942139,793.304443,0.049091
-278.961182,528.350830,797.515869,0.049841
-282.348633,528.442383,788.818359,0.050582
-286.834717,528.350830,778.747559,0.051322
-284.912109,517.639160,765.289307,0.052061
-303.314209,500.885010,751.831055,0.052810
-318.511963,492.736816,740.844727,0.053550
-322.082520,468.750000,738.006592,0.054290
-332.427979,473.510742,732.971191,0.055046
-329.315186,468.109131,724.273682,0.055789
-338.653564,466.827393,719.787598,0.056528
-325.836182,467.651367,717.315674,0.057268
-323.822021,472.229004,705.322266,0.058008
-325.561523,475.433350,710.083008,0.058747
-321.258545,464.355469,711.822510,0.059487
-311.828613,461.334229,716.491699,0.060227
-317.687988,456.024170,706.970215,0.060966
-321.807861,453.826904,698.913574,0.061704
-315.216064,455.383301,697.174072,0.062449
-318.328857,453.186035,686.920166,0.063191
-323.822021,460.784912,681.243896,0.063940
-325.561523,457.397461,690.399170,0.064684
-334.625244,449.981689,677.764893,0.065424
-333.435059,447.967529,682.891846,0.066164
-330.322266,455.474854,687.744141,0.066904
-328.765869,452.545166,678.588867,0.067643
-329.040527,456.756592,675.842285,0.068383
-321.990967,459.045410,683.166504,0.069122
-317.047119,464.447021,686.737061,0.069862
-315.490723,471.221924,682.342529,0.070706
-318.145752,465.087891,686.096191,0.071448
-310.455322,467.010498,694.976807,0.072191
-316.223145,475.341797,697.540283,0.072948
