ACC_X,ACC_Y,ACC_Z,Time
75.073242,850.616455,446.044922,0.154693
74.523926,847.503662,446.502686,0.155423
67.199707,849.975586,447.509766,0.156154
67.932129,862.152100,451.538086,0.156891
67.016602,859.771729,461.883545,0.157632
67.016602,857.574463,455.200195,0.158373
70.861816,868.103027,469.390869,0.159113
61.248779,865.814209,465.820312,0.159854
66.741943,881.286621,479.736328,0.160595
64.086914,879.455566,471.496582,0.161335
57.403564,880.462646,478.363037,0.162076
65.368652,884.307861,484.497070,0.162827
60.607910,879.821777,479.827881,0.163567
64.636230,886.138916,476.348877,0.164307
59.600830,885.772705,474.884033,0.165048
62.988281,880.828857,470.214844,0.165800
65.734863,891.174316,478.729248,0.166541
61.798096,886.230469,448.791504,0.167276
63.171387,891.998291,463.073730,0.168038
60.241699,889.892578,461.059570,0.168781
60.150146,892.272949,468.475342,0.169522
62.164307,891.265869,469.116211,0.170262
62.530518,890.808105,470.855713,0.171018
60.791016,891.632080,489.807129,0.171779
59.600830,886.779785,468.933105,0.172520
59.967041,893.646240,479.370117,0.173260
69.580078,898.406982,483.032227,0.174006
64.910889,891.448975,472.686768,0.174741
66.925049,898.498535,473.785400,0.175473
69.671631,896.575928,475.982666,0.176205
68.389893,895.935059,472.961426,0.176954
75.073242,892.639160,477.813721,0.177727
71.044922,887.054443,474.975586,0.178478
72.967529,886.413574,472.045898,0.179237
74.340820,888.885498,468.933105,0.179983
73.242188,882.568359,464.813232,0.180733
72.143555,885.314941,470.397949,0.181465
71.868896,887.237549,463.989258,0.182195
83.038330,881.469727,456.024170,0.182926
77.911377,881.835938,456.024170,0.183679
81.665039,883.941650,457.763672,0.184421
81.665039,879.455566,459.960938,0.185161
82.214355,880.920410,488.800049,0.185902
85.327148,870.666504,467.010498,0.186645
92.559814,876.159668,464.630127,0.187376
91.552734,875.427246,464.904785,0.188106
96.679688,865.539551,468.933105,0.188836
95.581055,872.680664,445.861816,0.189591
100.891113,872.955322,462.524414,0.190331
95.214844,869.567871,465.911865,0.191101
106.658936,863.342285,468.566895,0.191859
108.306885,870.941162,469.390869,0.192632
104.095459,865.539551,467.834473,0.193391
106.567383,867.645264,469.207764,0.194132
101.806641,865.081787,462.158203,0.194872
104.003906,861.968994,459.777832,0.195631
104.553223,869.110107,461.608887,0.196371
104.003906,860.595703,455.200195,0.197111
99.700928,864.349365,459.777832,0.197851
106.842041,866.363525,460.327148,0.198600
106.567383,864.898682,463.165283,0.199340
95.947266,867.187500,464.996338,0.200081
100.982666,859.405518,463.439941,0.200821
97.961426,864.440918,466.369629,0.201561
96.954346,858.123779,464.813232,0.202291
98.785400,858.764648,468.933105,0.203022
93.017578,858.123779,468.841553,0.203752
100.616455,867.828369,472.869873,0.204507
104.003906,868.652344,477.905273,0.205248
105.194092,863.342285,471.496582,0.205988
99.609375,868.835449,479.736328,0.206749
114.532471,862.426758,478.088379,0.207528
97.503662,861.328125,475.524902,0.208279
105.468750,860.229492,477.172852,0.209028
106.475830,861.053467,469.757080,0.209776
99.517822,848.052979,453.369141,0.210535
99.517822,855.102539,458.038330,0.211276
99.609375,855.926514,456.390381,0.212016
99.060059,844.757080,452.545166,0.212756
97.412109,852.355957,455.841064,0.213507
95.672607,845.764160,446.960449,0.214247
95.672607,859.863281,449.798584,0.214987
93.017578,861.602783,454.284668,0.215727
93.109131,862.426758,450.164795,0.216471
89.630127,859.222412,466.552734,0.217203
91.369629,860.778809,462.982178,0.217933
90.179443,860.412598,471.771240,0.218696
90.087891,869.842529,477.172852,0.219476
91.003418,873.596191,482.666016,0.220225
88.531494,874.053955,477.172852,0.220988
87.341309,880.279541,475.799561,0.221737
77.819824,874.877930,485.046387,0.222567
84.960938,878.356934,491.912842,0.223308
85.784912,878.265381,483.398438,0.224048
81.481934,867.828369,479.003906,0.224789
77.087402,875.976562,474.060059,0.225529
80.566406,881.927490,477.630615,0.226315
80.657959,875.427246,461.242676,0.227096
76.354980,872.680664,470.581055,0.227888
72.509766,881.103516,472.686768,0.228639
73.516846,883.666992,469.665527,0.229399
65.551758,885.772705,470.947266,0.230141
71.868896,883.392334,468.933105,0.230900
79.284668,882.568359,469.390869,0.231640
69.946289,882.568359,445.953369,0.232381
78.643799,882.659912,469.390869,0.233121
73.608398,876.892090,471.221924,0.233902
78.002930,877.258301,466.461182,0.234642
81.939697,888.336182,470.581055,0.235383
64.819336,872.772217,463.531494,0.236123
72.052002,879.455566,460.144043,0.236864
77.178955,877.807617,469.665527,0.237595
68.115234,873.321533,458.862305,0.238325
71.136475,877.899170,466.735840,0.239056
74.523926,882.385254,467.742920,0.239811
70.495605,882.751465,467.651367,0.240552
67.932129,879.730225,467.834473,0.241298
71.594238,878.173828,472.961426,0.242051
70.770264,880.004883,479.278564,0.242824
70.953369,879.547119,481.750488,0.243573
72.326660,882.293701,481.292725,0.244313
74.707031,885.131836,483.032227,0.245056
85.144043,886.413574,481.933594,0.245829
82.031250,886.413574,473.419189,0.246571
91.094971,883.666992,476.623535,0.247311
88.714600,884.124756,477.996826,0.248052
82.397461,884.857178,470.764160,0.248802
81.024170,877.532959,465.545654,0.249542
79.193115,881.561279,465.179443,0.250282
83.953857,881.835938,459.136963,0.251052
85.601807,881.011963,462.341309,0.251848
83.679199,888.793945,475.433350,0.252596
80.566406,892.822266,448.608398,0.253337
85.876465,884.674072,472.595215,0.254077
84.960938,884.765625,476.623535,0.254817
84.594727,881.469727,476.806641,0.255558
79.742432,894.287109,480.285645,0.256299
86.425781,890.625000,484.680176,0.257040
89.263916,887.145996,488.159180,0.257781
89.355469,886.413574,486.694336,0.258522
90.637207,890.991211,477.081299,0.259263
87.799072,890.899658,483.856201,0.260005
89.996338,892.272949,480.651855,0.260742
85.418701,891.998291,482.482910,0.261473
87.524414,887.237549,485.412598,0.262203
85.418701,888.610840,479.644775,0.262933
79.833984,891.082764,489.257812,0.263693
83.496094,871.673584,477.722168,0.264435
83.404541,888.702393,481.109619,0.265175
79.193115,884.399414,485.870361,0.265916
88.073730,888.793945,480.194092,0.266668
78.277588,878.082275,477.905273,0.267409
86.975098,879.180908,473.968506,0.268150
88.073730,882.293701,469.482422,0.268890
84.686279,884.033203,472.686768,0.269638
84.045410,884.765625,474.243164,0.270380
83.679199,875.701904,475.341797,0.271120
92.010498,884.399414,469.390869,0.271862
96.862793,884.857178,474.334717,0.272602
93.750000,884.307861,472.229004,0.273332
95.123291,889.068604,471.038818,0.274063
86.608887,875.152588,475.524902,0.274793
85.876465,879.547119,482.757568,0.275546
99.700928,886.962891,483.947754,0.276287
97.229004,883.850098,482.116699,0.277028
90.545654,884.582520,483.489990,0.277768
92.834473,885.681152,485.229492,0.278508
96.221924,882.019043,486.785889,0.279239
96.221924,884.765625,489.440918,0.279969
97.503662,881.927490,491.363525,0.280700
100.158691,885.040283,483.306885,0.281450
100.067139,879.730225,474.243164,0.282191
98.876953,879.089355,484.313965,0.282932
102.630615,881.561279,476.257324,0.283673
94.940186,873.596191,468.933105,0.284457
98.419189,874.328613,461.334229,0.285199
91.278076,866.455078,465.820312,0.285940
95.672607,866.729736,455.932617,0.286680
97.869873,867.919922,461.242676,0.287431
101.165771,871.307373,461.242676,0.288172
93.017578,863.800049,459.136963,0.288924
91.552734,864.532471,461.791992,0.289678
98.510742,867.553711,468.383789,0.290420
94.207764,865.631104,468.383789,0.291160
93.200684,864.715576,467.468262,0.291901
102.355957,870.666504,477.722168,0.292651
100.433350,844.665527,472.595215,0.293392
104.095459,864.257812,474.700928,0.294133
99.700928,865.356445,467.285156,0.294874
98.785400,862.426758,467.285156,0.295614
109.405518,876.983643,462.249756,0.296355
94.482422,867.187500,463.714600,0.297170
98.968506,869.934082,456.207275,0.297901
90.087891,875.976562,459.503174,0.298633
83.496094,872.955322,462.524414,0.299375
91.003418,879.913330,471.862793,0.300116
90.637207,872.314453,461.517334,0.300857
83.038330,877.532959,445.404053,0.301597
91.918945,874.328613,463.256836,0.302338
90.270996,877.075195,473.327637,0.303079
82.855225,868.743896,460.144043,0.303820
92.285156,872.406006,477.355957,0.304562
90.545654,878.814697,475.616455,0.305303
100.341797,885.589600,467.651367,0.306044
97.045898,885.589600,471.679688,0.306785
101.715088,894.287109,482.391357,0.307525
97.137451,888.702393,479.187012,0.308266
97.961426,889.892578,482.574463,0.308997
100.158691,888.702393,477.722168,0.309727
94.665527,887.512207,483.398438,0.310458
85.235596,891.265869,486.236572,0.311211
82.305908,889.892578,492.370605,0.311952
93.475342,889.892578,482.666016,0.312695
84.960938,889.801025,483.673096,0.313476
93.841553,898.956299,483.581543,0.314219
88.073730,913.970947,477.355957,0.314961
82.397461,896.667480,487.884521,0.315715
89.996338,895.568848,486.602783,0.316461
96.862793,896.026611,482.849121,0.317223
101.715088,895.477295,486.968994,0.317966
94.390869,899.597168,484.771729,0.318708
94.665527,899.688721,481.475830,0.319465
91.278076,890.716553,484.771729,0.320207
94.757080,893.096924,484.680176,0.320947
93.383789,892.913818,480.010986,0.321688
91.369629,890.716553,477.081299,0.322430
86.883545,887.603760,483.306885,0.323171
88.256836,895.751953,484.405518,0.323912
83.404541,893.737793,479.644775,0.324653
82.946777,888.336182,484.497070,0.325399
84.777832,886.596680,481.842041,0.326137
89.996338,881.561279,484.222412,0.326896
88.439941,878.723145,472.869873,0.327677
91.003418,878.265381,469.207764,0.328465
95.764160,873.596191,467.010498,0.329212
98.693848,876.068115,473.876953,0.329949
105.377197,880.737305,464.080811,0.330697
91.644287,875.518799,465.637207,0.331458
92.285156,868.560791,468.475342,0.332200
99.792480,871.398926,490.814209,0.332941
89.263916,872.772217,468.566895,0.333682
96.679688,873.229980,464.538574,0.334439
91.003418,875.061035,464.447021,0.335201
85.327148,872.863770,468.566895,0.335945
114.715576,869.842529,473.602295,0.336685
89.630127,868.652344,474.975586,0.337438
87.066650,875.885010,473.327637,0.338179
87.799072,872.039795,467.926025,0.338920
94.757080,873.413086,461.151123,0.339661
87.066650,878.723145,469.024658,0.340410
88.714600,884.124756,458.770752,0.341151
83.496094,879.821777,469.207764,0.341892
87.982178,874.694824,468.383789,0.342633
92.742920,875.518799,469.024658,0.343372
93.475342,876.159668,476.531982,0.344103
87.524414,878.265381,475.616455,0.344833
85.327148,887.969971,482.666016,0.345563
72.052002,878.906250,479.553223,0.346319
80.566406,890.075684,486.419678,0.347061
76.629639,884.216309,480.377197,0.347802
74.707031,886.871338,477.996826,0.348543
73.791504,887.237549,481.842041,0.349294
76.263428,881.744385,475.341797,0.350035
74.981689,882.019043,482.391357,0.350776
72.509766,881.927490,478.546143,0.351516
75.897217,882.659912,473.419189,0.352267
82.763672,881.011963,472.320557,0.353008
81.756592,881.011963,470.672607,0.353748
78.094482,874.511719,490.722656,0.354489
79.010010,873.596191,469.757080,0.355229
78.918457,875.976562,467.376709,0.355959
67.565918,873.413086,467.193604,0.356690
69.763184,873.138428,469.757080,0.357420
68.481445,872.772217,445.495605,0.358175
65.826416,877.258301,467.468262,0.358922
69.305420,864.349365,468.475342,0.359665
68.847656,863.891602,461.791992,0.360406
64.819336,856.750488,454.467773,0.361159
67.016602,863.708496,457.305908,0.361900
62.896729,864.807129,454.284668,0.362641
61.340332,872.497559,455.657959,0.363382
67.291260,870.483398,453.277588,0.364131
66.558838,861.145020,454.010010,0.364873
69.396973,862.884521,453.094482,0.365614
60.516357,858.764648,458.221436,0.366355
63.812256,854.919434,460.876465,0.367095
65.734863,852.447510,460.876465,0.367825
68.664551,855.560303,459.136963,0.368556
68.115234,855.377197,452.728271,0.369286
66.833496,857.299805,461.242676,0.370030
68.481445,853.363037,458.129883,0.370760
60.150146,847.778320,444.030762,0.371574
70.404053,850.250244,456.298828,0.372305
65.093994,847.045898,448.608398,0.373062
63.812256,846.130371,448.242188,0.373803
66.741943,847.412109,448.425293,0.374544
88.897705,846.130371,445.953369,0.375285
74.798584,850.708008,445.404053,0.376053
74.249268,848.602295,448.699951,0.376795
76.721191,849.975586,452.362061,0.377535
78.186035,856.109619,446.868896,0.378276
76.629639,850.250244,450.622559,0.379026
79.101562,856.475830,451.354980,0.379767
81.665039,865.173340,463.439941,0.380508
81.115723,863.616943,465.362549,0.381248
76.171875,858.581543,458.862305,0.381998
84.777832,871.398926,462.982178,0.382739
85.876465,862.060547,461.517334,0.383480
85.052490,864.624023,468.841553,0.384221
90.362549,870.849609,473.968506,0.384961
89.904785,869.018555,478.363037,0.385691
88.714600,868.652344,483.673096,0.386422
88.806152,875.701904,474.609375,0.387152
88.531494,874.145508,477.722168,0.387905
87.066650,865.997314,475.067139,0.388646
92.010498,875.244141,478.271484,0.389388
84.869385,861.602783,479.370117,0.390139
83.038330,872.863770,473.327637,0.390915
86.608887,866.271973,456.939697,0.391678
84.686279,863.067627,461.517334,0.392421
90.270996,860.229492,466.003418,0.393162
81.390381,860.870361,458.312988,0.393904
82.214355,862.609863,457.489014,0.394644
76.629639,852.905273,463.073730,0.395385
73.791504,860.137939,460.693359,0.396126
75.531006,858.306885,455.657959,0.396867
78.643799,854.644775,457.122803,0.397608
77.087402,857.482910,454.559326,0.398349
71.228027,856.201172,464.263916,0.399105
77.636719,855.468750,468.200684,0.399836
75.347900,861.511230,459.228516,0.400567
71.594238,854.003906,458.404541,0.401298
71.044922,850.982666,461.151123,0.402028
72.784424,854.278564,468.475342,0.402784
71.868896,852.996826,464.904785,0.403524
71.777344,856.933594,468.200684,0.404284
78.369141,850.341797,460.418701,0.405046
76.171875,851.440430,461.059570,0.405808
64.361572,851.623535,463.256836,0.406574
72.509766,847.412109,448.333740,0.407319
65.551758,835.601807,449.157715,0.408060
64.453125,847.320557,456.024170,0.408803
64.453125,851.898193,456.298828,0.409544
63.262939,849.151611,452.819824,0.410284
60.333252,843.933105,449.615479,0.411025
61.340332,852.722168,457.489014,0.411765
66.101074,845.123291,453.735352,0.412506
60.424805,846.588135,456.024170,0.413246
59.692383,856.842041,456.298828,0.414001
63.812256,859.954834,461.608887,0.414734
70.220947,859.405518,467.559814,0.415464
72.509766,865.814209,467.193604,0.416223
70.587158,865.081787,474.426270,0.416977
71.136475,865.173340,471.679688,0.417718
68.572998,862.060547,490.356445,0.418466
68.481445,862.792969,472.137451,0.419210
68.756104,870.391846,464.447021,0.419965
70.861816,867.004395,472.045898,0.420706
63.079834,867.462158,467.651367,0.421448
61.431885,860.229492,469.299316,0.422188
68.939209,858.215332,464.172363,0.422938
64.727783,859.039307,463.348389,0.423679
64.086914,857.482910,463.714600,0.424420
77.911377,863.159180,464.447021,0.425160
80.017090,885.955811,468.383789,0.425901
70.953369,870.483398,464.447021,0.426631
81.115723,865.905762,460.510254,0.427361
86.517334,874.511719,468.109131,0.428092
76.812744,865.722656,463.531494,0.428846
84.503174,872.222900,467.102051,0.429587
87.066650,873.229980,466.644287,0.430327
86.334229,878.265381,469.665527,0.431068
85.784912,871.215820,473.327637,0.431808
91.003418,879.913330,474.426270,0.432541
96.862793,882.110596,479.919434,0.433271
89.996338,887.512207,473.693848,0.434001
87.249756,879.638672,475.067139,0.434755
88.256836,882.110596,480.285645,0.435496
91.461182,882.476807,480.651855,0.436237
89.447021,883.117676,478.546143,0.436978
88.806152,882.019043,478.546143,0.437720
93.292236,885.681152,480.285645,0.438451
84.503174,887.512207,480.560303,0.439181
87.341309,884.216309,491.546631,0.439911
88.714600,881.103516,473.785400,0.440655
83.221436,881.103516,471.405029,0.441396
91.644287,879.638672,473.144531,0.442137
93.566895,880.645752,469.116211,0.442877
82.489014,876.342773,471.038818,0.443618
87.432861,872.497559,464.630127,0.444359
90.362549,874.694824,466.278076,0.445178
89.355469,879.547119,473.327637,0.445921
91.735840,877.349854,471.130371,0.446671
95.764160,872.680664,466.644287,0.447412
93.750000,878.356934,471.405029,0.448177
95.123291,871.032715,468.475342,0.448918
89.904785,866.821289,449.066162,0.449670
93.750000,872.131348,468.933105,0.450410
88.714600,872.039795,466.094971,0.451151
95.031738,872.039795,468.658447,0.451891
96.221924,871.490479,470.489502,0.452642
93.017578,868.103027,469.665527,0.453383
90.179443,866.455078,473.419189,0.454123
85.601807,867.004395,468.841553,0.454864
85.876465,866.180420,472.229004,0.455604
83.496094,870.849609,458.038330,0.456335
83.679199,867.553711,463.256836,0.457065
86.059570,868.286133,463.073730,0.457795
86.608887,866.271973,466.552734,0.458549
85.876465,859.313965,462.890625,0.459290
84.869385,864.257812,463.989258,0.460030
74.523926,847.686768,469.665527,0.460771
85.327148,866.638184,469.116211,0.461520
82.031250,862.335205,472.778320,0.462260
74.523926,860.412598,460.235596,0.463001
80.932617,855.926514,461.425781,0.463741
82.122803,859.863281,463.531494,0.464512
79.284668,869.476318,465.179443,0.465274
83.312988,853.820801,461.517334,0.466037
80.200195,856.750488,468.750000,0.466783
85.968018,862.426758,464.904785,0.467544
91.369629,866.271973,473.510742,0.468285
87.432861,857.574463,460.876465,0.469025
88.897705,863.342285,460.235596,0.469766
91.003418,857.116699,464.813232,0.470516
86.517334,856.933594,460.235596,0.471258
85.052490,862.701416,467.559814,0.471999
86.059570,869.476318,468.658447,0.472740
91.644287,865.356445,469.940186,0.473480
95.214844,865.722656,463.806152,0.474210
98.419189,864.898682,449.890137,0.474940
96.771240,863.159180,472.961426,0.475671
99.884033,862.609863,466.552734,0.476440
95.855713,859.863281,469.024658,0.477205
96.496582,868.743896,464.630127,0.477954
86.608887,858.856201,463.348389,0.478694
88.806152,860.321045,467.834473,0.479460
87.890625,852.264404,461.242676,0.480200
87.799072,853.729248,468.841553,0.480941
91.552734,853.454590,462.982178,0.481682
90.911865,858.398438,458.953857,0.482436
88.897705,860.321045,466.094971,0.483178
103.637695,860.137939,464.630127,0.483918
102.996826,863.616943,467.102051,0.484659
96.771240,859.222412,462.432861,0.485399
95.581055,863.250732,455.932617,0.486129
91.735840,844.390869,467.468262,0.486859
98.785400,859.771729,466.369629,0.487590
103.820801,865.997314,470.489502,0.488345
102.172852,860.412598,471.038818,0.489086
98.693848,865.814209,472.137451,0.489826
92.559814,866.729736,462.799072,0.490567
94.940186,861.236572,460.418701,0.491318
92.742920,862.243652,466.094971,0.492059
93.475342,861.877441,466.003418,0.492800
89.721680,859.039307,460.784912,0.493541
92.468262,857.391357,462.249756,0.494291
95.489502,860.595703,456.390381,0.495032
94.665527,863.616943,470.306396,0.495773
93.750000,871.582031,470.214844,0.496513
89.263916,870.574951,475.067139,0.497252
92.468262,876.342773,475.708008,0.497983
95.397949,873.504639,477.539062,0.498713
88.623047,870.117188,471.038818,0.499444
94.848633,873.321533,477.447510,0.500197
93.200684,874.053955,480.377197,0.500938
91.644287,870.117188,478.454590,0.501679
89.538574,867.187500,474.884033,0.502419
85.876465,870.758057,477.539062,0.503159
80.932617,859.222412,471.130371,0.503890
83.312988,862.609863,467.742920,0.504620
84.228516,868.469238,463.897705,0.505350
92.193604,869.201660,445.770264,0.506102
87.982178,873.138428,469.299316,0.506843
84.686279,865.997314,460.418701,0.507584
90.545654,860.321045,459.411621,0.508325
82.305908,863.708496,462.799072,0.509075
88.165283,863.708496,466.094971,0.509816
89.813232,855.834961,466.094971,0.510557
90.911865,861.511230,463.531494,0.511297
92.285156,863.616943,465.454102,0.512047
93.750000,866.455078,462.158203,0.512788
90.911865,860.778809,470.672607,0.513529
86.425781,861.511230,464.904785,0.514270
90.179443,858.306885,462.615967,0.515020
99.060059,848.876953,461.425781,0.515785
88.165283,856.109619,467.285156,0.516527
91.278076,862.976074,468.933105,0.517268
95.123291,861.785889,465.087891,0.518018
97.229004,863.067627,465.087891,0.518759
