ACC_X,ACC_Y,ACC_Z,Time
-460.968018,443.572998,767.669678,0.000125
-463.256836,444.305420,760.986328,0.000910
-455.657959,441.375732,763.916016,0.001658
-460.418701,449.066162,769.866943,0.002423
-465.087891,440.002441,764.190674,0.003162
-461.608887,438.537598,756.866455,0.003901
-457.489014,438.354492,767.303467,0.004640
-462.707520,439.453125,766.937256,0.005390
-461.059570,446.136475,767.395020,0.006131
-461.975098,440.002441,764.373779,0.006871
-461.883545,438.537598,757.690430,0.007610
-462.615967,440.368652,766.937256,0.008360
-463.439941,445.220947,763.916016,0.009099
-465.179443,438.903809,761.993408,0.009839
-461.608887,443.206787,773.254395,0.010578
-455.474854,448.150635,764.465332,0.011327
-459.136963,450.622559,766.937256,0.012066
-463.897705,450.805664,771.972656,0.012804
-455.841064,447.052002,767.395020,0.013543
-455.657959,445.770264,769.683838,0.014292
-458.587646,441.558838,761.535645,0.015031
-455.657959,440.002441,763.824463,0.015769
-459.869385,444.213867,762.451172,0.016508
-465.637207,450.439453,767.211914,0.017115
-457.122803,423.706055,766.387939,0.017853
-464.904785,442.565918,770.599365,0.018592
-458.496094,442.932129,762.817383,0.019330
-458.862305,440.734863,763.641357,0.020078
-460.876465,436.614990,765.472412,0.020817
-457.580566,444.671631,761.444092,0.021556
-463.439941,442.108154,765.747070,0.022295
-466.094971,443.756104,759.063721,0.023043
-463.989258,447.143555,765.563965,0.023783
-468.566895,447.052002,768.585205,0.024522
-465.820312,446.685791,768.768311,0.025261
-466.369629,444.396973,768.218994,0.026016
-464.721680,450.347900,776.092529,0.026755
-466.369629,436.523438,759.338379,0.027493
-464.355469,443.847656,762.634277,0.028232
-465.545654,447.601318,763.916016,0.028984
-463.623047,443.939209,772.430420,0.029723
-468.017578,441.558838,768.493652,0.030462
-466.918945,446.411133,763.641357,0.031200
-461.608887,449.615479,760.528564,0.031946
-465.728760,451.354980,765.563965,0.032685
-466.644287,448.974609,759.429932,0.033424
-465.087891,449.432373,755.035400,0.034163
-463.256836,447.875977,763.549805,0.034913
-476.440430,444.396973,761.718750,0.035660
-465.270996,449.890137,761.444092,0.036401
-461.791992,449.523926,767.303467,0.037140
-461.425781,444.396973,762.084961,0.037900
-466.094971,445.495605,759.979248,0.038640
-462.707520,448.791504,763.275146,0.039378
-461.791992,444.671631,759.887695,0.040117
-464.263916,455.017090,763.183594,0.040780
-469.390869,445.037842,763.641357,0.041517
-462.799072,446.228027,754.669189,0.042295
-463.165283,445.129395,760.345459,0.043066
-461.334229,446.228027,758.514404,0.043805
-466.094971,447.143555,768.127441,0.044544
-458.770752,437.988281,769.317627,0.045283
-460.510254,445.861816,776.824951,0.046032
-455.474854,446.777344,765.655518,0.046779
-461.975098,443.481445,764.373779,0.047520
-462.707520,444.488525,762.634277,0.048259
-463.256836,450.256348,759.704590,0.049009
-462.341309,443.023682,764.648438,0.049748
-458.953857,443.664551,767.303467,0.050487
-463.714600,442.840576,763.824463,0.051225
-460.235596,441.009521,760.894775,0.051973
-462.615967,438.903809,766.754150,0.052711
-467.559814,442.016602,768.768311,0.053450
-460.144043,442.382812,761.901855,0.054188
-455.200195,443.939209,757.965088,0.054936
-455.108643,435.607910,755.859375,0.055674
-454.925537,443.298340,755.950928,0.056413
-454.925537,444.854736,755.676270,0.057151
-456.756592,439.819336,763.732910,0.057899
-458.862305,445.129395,768.127441,0.058641
-451.629639,444.305420,763.275146,0.059379
-455.383301,443.023682,767.120361,0.060117
-449.798584,441.375732,763.916016,0.060866
-450.164795,442.474365,770.965576,0.061604
-449.249268,438.446045,767.944336,0.062342
-456.756592,440.551758,765.747070,0.063081
-458.770752,442.565918,767.761230,0.063829
-454.010010,440.460205,769.866943,0.064567
-466.461182,443.664551,769.958496,0.065306
-455.749512,451.446533,766.662598,0.066044
-453.643799,450.256348,766.754150,0.066792
-454.101562,451.080322,769.409180,0.067530
-453.277588,451.538086,770.233154,0.068269
-455.200195,444.854736,772.705078,0.069007
-451.629639,450.073242,774.810791,0.069754
-456.390381,453.460693,769.317627,0.070603
-462.158203,451.721191,770.599365,0.071343
-457.763672,442.474365,769.409180,0.072081
-458.862305,465.179443,772.705078,0.072791
-456.665039,447.509766,770.050049,0.073529
-455.657959,451.538086,775.543213,0.074267
-459.777832,454.467773,779.846191,0.075006
-456.756592,448.791504,778.015137,0.075754
-458.587646,447.509766,763.824463,0.076492
-451.080322,448.883057,774.169922,0.077231
-450.988770,450.164795,775.634766,0.077969
-451.995850,451.538086,772.521973,0.078650
-451.538086,446.319580,778.106689,0.079396
-461.517334,447.326660,764.190674,0.080129
-450.714111,452.270508,766.937256,0.080860
-456.665039,446.502686,772.888184,0.081612
-452.087402,449.432373,765.747070,0.082343
-452.178955,444.122314,771.514893,0.083073
-453.002930,452.453613,762.817383,0.083804
-454.833984,444.122314,758.148193,0.084549
-451.171875,451.171875,762.634277,0.085280
-453.552246,449.340820,766.571045,0.086010
-446.960449,458.679199,770.690918,0.086740
-456.481934,451.538086,768.951416,0.087482
-454.742432,447.143555,756.866455,0.088212
-455.657959,450.805664,762.359619,0.088942
-463.348389,454.742432,759.887695,0.089672
-464.172363,445.861816,756.317139,0.090426
-465.911865,445.312500,758.514404,0.091171
-466.552734,424.346924,764.739990,0.091911
-458.770752,442.932129,764.007568,0.092649
-455.841064,447.692871,766.021729,0.093399
-454.284668,450.256348,765.014648,0.094138
-454.101562,443.023682,761.077881,0.094877
-451.995850,435.699463,760.528564,0.095616
-453.643799,440.093994,765.655518,0.096365
-455.200195,439.727783,763.275146,0.097104
-453.094482,431.488037,755.950928,0.097843
-455.841064,437.255859,760.528564,0.098582
-459.594727,437.988281,755.767822,0.099330
-454.010010,437.896729,760.070801,0.100069
-449.066162,437.988281,769.775391,0.100807
-454.101562,442.382812,763.824463,0.101546
-458.129883,440.917969,763.458252,0.102293
-462.707520,430.389404,763.275146,0.103032
-461.700439,433.685303,759.063721,0.103771
-454.284668,439.910889,757.324219,0.104510
-447.784424,437.805176,761.810303,0.105256
-457.031250,444.305420,758.514404,0.105993
-453.186035,439.270020,755.310059,0.106730
-452.453613,439.544678,759.796143,0.107488
-459.411621,434.234619,758.605957,0.108131
-458.770752,433.319092,758.605957,0.108871
-453.369141,435.424805,757.873535,0.109609
-454.101562,436.157227,763.000488,0.110348
-462.615967,437.896729,760.070801,0.111098
-457.672119,433.319092,761.260986,0.111837
-449.432373,442.016602,752.563477,0.112576
-456.115723,434.692383,760.986328,0.113315
-464.172363,437.072754,760.345459,0.114063
-453.277588,435.607910,763.366699,0.114801
-448.883057,434.234619,761.077881,0.115540
-457.763672,440.460205,754.486084,0.116278
-457.122803,442.016602,758.605957,0.117023
