ACC_X,ACC_Y,ACC_Z,Time
21.789551,912.048340,396.331787,0.000134
19.958496,904.724121,394.409180,0.000889
29.022217,910.217285,409.423828,0.001631
26.184082,910.308838,405.761719,0.002397
22.064209,915.252686,394.958496,0.003139
14.648438,909.301758,391.113281,0.003880
11.535645,911.499023,383.514404,0.004622
16.845703,914.428711,390.563965,0.005374
17.944336,913.970947,395.965576,0.006115
10.528564,910.949707,397.430420,0.006856
10.528564,907.379150,398.437500,0.007597
9.796143,906.188965,406.311035,0.008349
12.542725,903.442383,397.705078,0.009102
5.767822,905.548096,391.845703,0.009851
5.310059,911.132812,400.543213,0.010613
1.098633,909.851074,409.057617,0.011356
5.493164,910.400391,396.331787,0.012096
8.697510,908.752441,404.022217,0.012839
0.091553,914.062500,408.050537,0.013589
4.943848,910.949707,402.374268,0.014329
7.049561,912.689209,398.162842,0.015066
0.000000,901.611328,401.824951,0.015676
3.845215,904.907227,400.634766,0.016429
5.493164,907.836914,390.655518,0.017170
4.394531,921.478271,391.387939,0.017911
7.965088,909.393311,400.177002,0.018664
6.591797,908.477783,402.191162,0.019405
2.746582,911.865234,404.754639,0.020146
1.098633,915.618896,390.747070,0.020887
-1.190186,916.442871,395.324707,0.021637
-6.317139,914.337158,398.254395,0.022377
-6.958008,937.225342,404.479980,0.023118
-5.218506,917.724609,401.641846,0.023859
-0.091553,917.724609,405.212402,0.024610
2.380371,917.541504,407.318115,0.025351
-4.943848,913.696289,405.487061,0.026092
-2.288818,920.928955,406.951904,0.026833
-0.366211,923.492432,406.219482,0.027584
-0.915527,914.978027,402.832031,0.028325
-4.486084,913.696289,397.155762,0.029066
-1.464844,914.794922,394.317627,0.029806
-5.859375,900.512695,398.712158,0.030556
2.929688,903.625488,394.042969,0.031310
-3.662109,906.555176,391.937256,0.032051
-6.958008,904.083252,394.134521,0.032792
-3.295898,902.526855,391.479492,0.033545
3.570557,908.294678,392.486572,0.034286
3.662109,910.125732,390.930176,0.035027
4.211426,911.773682,389.190674,0.035768
3.845215,911.682129,386.077881,0.036510
-2.471924,903.442383,390.289307,0.037241
0.640869,900.604248,393.768311,0.037973
-4.028320,908.020020,393.951416,0.038704
7.598877,901.336670,391.113281,0.039460
3.479004,896.942139,394.134521,0.040200
-2.014160,900.512695,385.162354,0.040941
-2.655029,905.456543,389.373779,0.041680
23.162842,909.576416,396.881104,0.042387
-0.274658,903.625488,386.535645,0.043128
-2.105713,899.871826,389.648438,0.043868
-2.380371,906.372070,391.387939,0.044608
4.577637,903.808594,387.908936,0.045360
3.570557,894.744873,387.268066,0.046100
1.831055,905.548096,401.550293,0.046840
-0.640869,903.442383,398.345947,0.047580
3.112793,899.871826,388.183594,0.048268
3.021240,907.653809,395.782471,0.049008
9.521484,903.625488,391.479492,0.049747
11.260986,898.681641,392.028809,0.050515
8.514404,895.935059,383.422852,0.051260
11.535645,895.568848,393.493652,0.052001
10.620117,904.083252,394.226074,0.052742
11.627197,899.414062,389.923096,0.053503
10.803223,902.709961,387.542725,0.054244
7.873535,894.104004,390.472412,0.054984
10.437012,897.674561,381.500244,0.055724
14.556885,898.040771,393.035889,0.056476
20.416260,893.646240,395.324707,0.057217
19.958496,901.245117,395.416260,0.057958
17.944336,897.308350,394.317627,0.058699
16.296387,900.329590,403.289795,0.059449
11.444092,896.026611,399.169922,0.060190
19.958496,901.794434,409.332275,0.060930
13.183594,898.956299,405.761719,0.061670
16.937256,899.780273,401.000977,0.062420
13.366699,894.287109,411.987305,0.063230
18.585205,900.604248,410.247803,0.064019
18.585205,897.308350,397.155762,0.064827
18.951416,898.406982,397.155762,0.065598
21.514893,891.540527,402.374268,0.066359
1.190186,905.273438,402.191162,0.067140
13.458252,903.808594,397.613525,0.067948
21.606445,900.787354,398.437500,0.068712
46.691895,895.843506,392.852783,0.069475
19.500732,896.392822,418.395996,0.070242
20.965576,901.702881,397.796631,0.071071
23.345947,899.780273,405.944824,0.071901
22.521973,897.583008,406.494141,0.072689
21.972656,890.441895,401.367188,0.073473
21.148682,888.427734,396.972656,0.074244
22.888184,896.484375,401.000977,0.074989
25.360107,897.399902,398.345947,0.075839
20.965576,890.899658,400.817871,0.076585
21.514893,897.491455,398.071289,0.077330
26.641846,887.329102,392.761230,0.078080
21.514893,894.195557,394.592285,0.078916
29.663086,893.554688,391.113281,0.079692
25.451660,897.857666,397.888184,0.080438
28.289795,893.463135,400.085449,0.081173
25.177002,891.632080,400.634766,0.081907
24.719238,891.357422,393.859863,0.082668
29.113770,894.653320,403.930664,0.083413
28.564453,888.061523,404.479980,0.084158
25.268555,896.209717,405.120850,0.084903
20.324707,890.167236,398.345947,0.085682
0.823975,893.096924,400.451660,0.086518
23.345947,894.378662,401.641846,0.087269
20.507812,889.343262,399.719238,0.088014
18.676758,884.582520,400.909424,0.088780
19.592285,882.751465,397.888184,0.089525
16.754150,893.188477,400.360107,0.090270
19.592285,899.139404,398.986816,0.091015
9.704590,891.265869,395.874023,0.091770
10.711670,882.934570,387.725830,0.092515
8.514404,881.011963,388.000488,0.093261
13.183594,884.216309,396.881104,0.094005
9.338379,881.195068,391.754150,0.094763
12.725830,895.385742,394.317627,0.095508
2.746582,885.498047,394.134521,0.096253
8.514404,890.991211,402.374268,0.096998
13.275146,891.082764,396.514893,0.097753
10.803223,887.603760,401.550293,0.098499
4.394531,877.807617,398.712158,0.099243
-3.753662,887.329102,402.557373,0.099988
8.880615,888.061523,406.768799,0.100743
13.275146,892.272949,397.888184,0.101488
3.936768,885.955811,406.494141,0.102298
-0.640869,886.047363,403.656006,0.103046
9.521484,879.272461,387.908936,0.103810
9.155273,884.307861,396.514893,0.104585
6.591797,887.878418,392.395020,0.105332
0.366211,890.167236,392.303467,0.106077
-0.640869,884.857178,389.007568,0.106836
3.753662,892.822266,388.275146,0.107581
-3.295898,882.476807,385.894775,0.108325
-6.500244,880.828857,378.753662,0.109070
1.007080,880.187988,380.950928,0.109826
-7.324219,882.293701,388.641357,0.110570
3.295898,879.638672,391.937256,0.111315
7.415771,884.674072,394.958496,0.112059
-0.183105,880.645752,387.817383,0.112815
-4.577637,895.019531,386.993408,0.113561
1.190186,887.786865,392.028809,0.114306
2.380371,890.441895,382.049561,0.115050
-0.549316,893.096924,392.761230,0.115812
2.105713,890.533447,392.211914,0.116557
1.098633,886.322021,389.739990,0.117301
3.479004,892.639160,390.838623,0.118045
-2.655029,885.498047,383.239746,0.118800
-1.007080,895.385742,386.077881,0.119545
2.746582,892.089844,385.162354,0.120290
-0.549316,893.188477,385.345459,0.121034
0.640869,897.033691,392.486572,0.121788
9.429932,901.702881,393.310547,0.122532
0.732422,897.766113,405.212402,0.123277
-0.091553,893.920898,386.169434,0.124021
-1.922607,895.935059,391.204834,0.124775
-21.697998,892.913818,400.085449,0.125520
-0.274658,904.724121,396.148682,0.126265
-1.373291,900.054932,387.268066,0.127009
0.640869,904.449463,392.578125,0.127777
-1.647949,898.406982,395.599365,0.128522
-5.035400,909.759521,390.380859,0.129337
-6.317139,897.216797,395.599365,0.130082
0.732422,903.808594,390.380859,0.130839
-1.831055,911.224365,395.050049,0.131584
0.366211,909.576416,392.303467,0.132329
-2.838135,913.330078,400.360107,0.133078
2.471924,911.865234,400.634766,0.133839
-2.105713,916.259766,400.177002,0.134584
2.746582,912.048340,396.148682,0.135328
7.507324,893.005371,402.099609,0.136072
5.767822,911.224365,401.458740,0.136818
-21.057129,912.597656,398.254395,0.137553
2.197266,915.527344,403.198242,0.138288
2.563477,910.400391,400.817871,0.139022
-1.281738,929.351807,399.353027,0.139766
-0.732422,913.970947,404.571533,0.140500
4.211426,913.970947,397.888184,0.141233
0.000000,913.421631,401.641846,0.141968
-2.655029,908.935547,396.148682,0.142726
-0.457764,891.906738,398.529053,0.143471
3.662109,913.696289,401.641846,0.144215
4.211426,912.048340,396.881104,0.144960
5.950928,917.907715,397.155762,0.145714
10.253906,917.999268,402.008057,0.146458
3.936768,890.808105,402.465820,0.147203
2.197266,913.787842,397.338867,0.147947
8.789062,912.597656,403.930664,0.148702
4.577637,919.921875,380.767822,0.149446
-2.563477,917.449951,402.008057,0.150191
2.655029,919.555664,399.353027,0.150935
1.098633,917.633057,411.071777,0.151788
-4.302979,916.442871,402.557373,0.152533
-9.338379,896.026611,397.979736,0.153278
6.500244,916.076660,402.923584,0.154022
-2.655029,917.724609,407.958984,0.154777
-3.662109,911.682129,401.458740,0.155521
-3.387451,917.083740,401.184082,0.156266
-2.014160,909.484863,406.127930,0.157010
5.676270,908.843994,396.789551,0.157765
2.838135,905.090332,400.085449,0.158510
3.753662,907.012939,398.254395,0.159254
-1.373291,901.885986,398.529053,0.159998
-2.288818,902.893066,394.592285,0.160742
2.105713,891.082764,391.113281,0.161476
