ACC_X,ACC_Y,ACC_Z,Time
-281.616211,435.333252,835.510254,0.000149
-285.278320,438.262939,833.404541,0.000906
-285.827637,431.213379,835.693359,0.001648
-278.228760,438.903809,838.989258,0.002391
-282.806396,440.002441,845.672607,0.003132
-283.172607,444.671631,844.390869,0.003872
-280.517578,446.319580,845.581055,0.004612
-281.341553,447.601318,838.531494,0.005359
-285.095215,443.298340,837.066650,0.006118
-258.728027,450.714111,846.588135,0.006858
-278.686523,454.742432,852.081299,0.007598
-282.806396,456.207275,850.067139,0.008339
-284.271240,458.129883,851.074219,0.009080
-285.736084,455.657959,844.940186,0.009821
-285.644531,467.193604,853.546143,0.010561
-279.327393,462.066650,860.870361,0.011301
-282.257080,466.461182,852.355957,0.012056
-285.552979,457.214355,852.813721,0.012796
-290.130615,469.573975,853.912354,0.013536
-284.179688,467.010498,858.581543,0.014275
-279.968262,469.482422,858.856201,0.015030
-281.982422,469.024658,860.778809,0.015770
-290.679932,467.285156,856.384277,0.016510
-285.003662,467.010498,851.348877,0.017250
-290.496826,465.179443,849.517822,0.017998
-273.101807,446.044922,845.489502,0.018738
-278.961182,465.545654,847.320557,0.019478
-273.559570,465.637207,850.799561,0.020218
-285.003662,466.461182,824.798584,0.020968
-286.743164,463.989258,859.313965,0.021708
-285.186768,467.468262,852.447510,0.022448
-283.721924,455.566406,850.158691,0.023188
-281.799316,458.404541,841.918945,0.023785
-287.292480,468.292236,844.299316,0.024525
-290.496826,460.601807,845.855713,0.025265
-287.109375,463.897705,843.750000,0.026005
-289.215088,459.503174,846.679688,0.026754
-288.299561,452.270508,840.820312,0.027494
-290.588379,449.890137,841.461182,0.028234
-285.827637,455.383301,852.905273,0.028973
-288.940430,446.319580,844.482422,0.029611
-291.229248,456.024170,844.390869,0.030351
-288.391113,448.333740,844.207764,0.031090
-280.792236,451.080322,838.897705,0.031830
-285.736084,452.545166,844.207764,0.032579
-276.855469,454.742432,839.538574,0.033319
-287.841797,454.833984,839.721680,0.034059
-294.891357,451.354980,836.425781,0.034798
-290.039062,442.932129,836.517334,0.035548
-290.130615,442.108154,838.714600,0.036289
-286.468506,442.382812,841.003418,0.037029
-286.376953,441.833496,836.242676,0.037769
-286.926270,441.558838,832.122803,0.038521
-289.855957,439.636230,844.848633,0.039262
-288.208008,449.249268,832.489014,0.040001
-290.679932,439.636230,837.524414,0.040741
-290.679932,444.122314,845.581055,0.041490
-285.186768,443.939209,847.229004,0.042230
-289.947510,448.150635,846.221924,0.042970
-284.179688,447.326660,845.489502,0.043709
-289.489746,468.475342,844.207764,0.044459
-291.961670,448.608398,836.334229,0.045199
-283.081055,445.037842,839.813232,0.045938
-287.750244,452.270508,843.383789,0.046678
-289.489746,448.516846,840.820312,0.047427
-293.518066,447.601318,850.250244,0.048167
-288.391113,447.326660,851.623535,0.048906
-287.658691,457.855225,853.363037,0.049645
-290.405273,457.397461,848.602295,0.050404
-291.137695,451.446533,847.686768,0.051147
-285.827637,460.784912,845.214844,0.051887
-289.855957,454.467773,846.588135,0.052627
-290.039062,457.855225,846.771240,0.053380
-282.440186,460.693359,854.919434,0.054121
-282.714844,461.975098,848.968506,0.054860
-287.658691,459.686279,849.975586,0.055600
-284.729004,456.939697,858.123779,0.056349
-288.482666,454.101562,850.708008,0.057089
-284.912109,459.960938,851.348877,0.057829
-286.743164,456.665039,847.686768,0.058569
-283.264160,452.362061,867.004395,0.059363
-283.538818,452.087402,840.454102,0.060128
-279.327393,454.284668,845.672607,0.060923
-278.961182,455.383301,841.461182,0.061686
-277.954102,446.502686,849.060059,0.062449
-282.257080,444.030762,852.447510,0.063207
-271.636963,450.897217,839.080811,0.063999
-273.651123,452.362061,851.440430,0.064758
-276.947021,444.305420,846.588135,0.065523
-274.566650,453.094482,849.426270,0.066284
-272.277832,451.080322,847.595215,0.067075
-280.426025,459.136963,850.067139,0.067834
-279.968262,454.376221,845.764160,0.068594
-278.137207,441.925049,843.566895,0.069377
-277.496338,442.199707,866.271973,0.070131
-269.073486,442.840576,846.954346,0.071006
-276.947021,453.552246,849.243164,0.071770
-276.672363,422.882080,837.615967,0.072548
-274.841309,437.805176,845.947266,0.073328
-276.580811,441.284180,848.785400,0.074084
-269.073486,447.509766,840.179443,0.074837
-263.214111,447.509766,833.404541,0.075606
-267.517090,438.995361,835.418701,0.076348
-269.165039,439.270020,833.221436,0.077089
-263.214111,438.446045,831.481934,0.077830
-261.383057,442.932129,834.960938,0.078646
-264.038086,438.812256,836.975098,0.079423
-266.418457,447.052002,843.566895,0.080191
-253.784180,422.424316,840.728760,0.081021
-263.854980,430.389404,840.179443,0.081804
-262.207031,441.192627,848.693848,0.082557
-261.108398,443.939209,849.517822,0.083325
-258.270264,444.763184,850.616455,0.084100
-259.002686,438.629150,845.031738,0.084846
-261.566162,444.671631,851.531982,0.085590
-267.608643,442.657471,848.876953,0.086333
-262.756348,424.621582,851.440430,0.087087
-263.854980,448.883057,842.010498,0.087928
-258.911133,440.734863,853.088379,0.088691
-265.594482,438.629150,840.911865,0.089489
-262.298584,436.706543,842.926025,0.090241
-259.094238,444.396973,844.573975,0.090984
-259.552002,449.066162,847.869873,0.091728
-257.812500,445.312500,844.207764,0.092471
-254.608154,439.270020,850.158691,0.093239
-257.446289,448.425293,855.285645,0.093983
-261.749268,447.235107,856.018066,0.094727
-261.291504,443.572998,854.827881,0.095470
-260.650635,450.897217,862.884521,0.096224
-265.319824,452.453613,862.335205,0.096968
-260.925293,445.129395,859.588623,0.097711
-267.608643,440.826416,853.454590,0.098454
-265.594482,446.868896,859.954834,0.099207
-268.890381,444.946289,853.363037,0.099951
-271.453857,448.699951,855.926514,0.100690
-270.629883,447.967529,856.201172,0.101426
-271.087646,450.714111,857.574463,0.102190
-279.602051,444.305420,845.764160,0.102934
-279.876709,439.270020,846.771240,0.103678
-279.876709,439.544678,852.172852,0.104423
-275.939941,450.256348,845.031738,0.105187
-283.813477,450.897217,847.869873,0.105925
-276.489258,450.164795,846.313477,0.106659
-275.115967,460.418701,850.982666,0.107421
-281.158447,450.805664,841.278076,0.108156
-288.116455,445.037842,841.278076,0.108889
-283.630371,441.650391,842.834473,0.109623
-286.651611,446.228027,838.348389,0.110356
-280.426025,445.770264,843.017578,0.111115
-283.081055,447.235107,837.799072,0.111848
-295.623779,445.129395,849.609375,0.112582
-291.137695,453.643799,841.735840,0.113315
-291.961670,449.981689,840.179443,0.114060
-292.694092,450.347900,845.672607,0.114794
-291.412354,447.235107,848.052979,0.115527
-294.891357,445.404053,844.299316,0.116261
-297.729492,465.087891,842.559814,0.117020
-293.792725,443.664551,837.249756,0.117765
-296.081543,449.249268,844.116211,0.118508
-295.074463,451.812744,839.172363,0.119252
-299.468994,451.629639,839.080811,0.120006
-299.468994,446.960449,841.918945,0.120750
-303.039551,444.854736,848.693848,0.121492
-298.828125,449.157715,843.658447,0.122235
-301.208496,447.143555,850.067139,0.122991
-298.553467,456.298828,854.370117,0.123766
-298.187256,451.629639,837.524414,0.124510
-292.968750,450.164795,844.299316,0.125254
-297.821045,452.178955,832.946777,0.126007
-301.300049,451.812744,838.714600,0.126751
-306.518555,449.523926,846.588135,0.127544
-302.490234,449.981689,847.412109,0.128288
-284.545898,441.101074,837.249756,0.129096
-301.940918,444.580078,838.165283,0.129840
-307.250977,441.284180,846.313477,0.130583
-303.131104,451.904297,837.158203,0.131326
-310.729980,446.319580,835.510254,0.132068
-304.870605,448.242188,835.144043,0.132811
-309.814453,444.030762,833.770752,0.133554
-308.166504,450.988770,836.151123,0.134297
-305.786133,450.531006,833.496094,0.135040
-302.856445,444.488525,838.623047,0.135782
-309.265137,450.714111,844.116211,0.136525
-311.462402,446.960449,836.608887,0.137268
-312.652588,455.291748,849.426270,0.138022
-310.272217,456.481934,840.545654,0.138765
-306.243896,459.686279,840.087891,0.139509
-306.884766,462.432861,847.045898,0.140251
-314.666748,455.749512,849.517822,0.141004
-316.040039,463.531494,857.025146,0.141747
-311.096191,457.122803,845.123291,0.142577
-304.870605,463.531494,848.510742,0.143321
-311.645508,464.538574,853.179932,0.144078
-312.744141,462.982178,846.313477,0.144821
-311.187744,460.876465,846.588135,0.145564
-313.659668,466.918945,850.616455,0.146307
-315.490723,461.608887,845.489502,0.147060
-317.321777,463.165283,841.094971,0.147811
-315.216064,466.827393,846.038818,0.148588
-316.131592,470.397949,847.045898,0.149333
-315.948486,468.933105,851.806641,0.150076
-318.786621,470.489502,847.320557,0.150819
-322.265625,466.735840,855.194092,0.151562
-324.188232,458.496094,852.081299,0.152305
-322.174072,459.503174,854.095459,0.153060
-321.990967,464.904785,851.440430,0.153804
-326.019287,450.531006,851.074219,0.154547
-320.892334,462.432861,839.172363,0.155290
-323.364258,454.467773,840.087891,0.156042
-318.603516,458.862305,831.848145,0.156785
