ACC_X,ACC_Y,ACC_Z,Time
-443.572998,504.821777,717.681885,0.099148
-442.840576,512.420654,711.547852,0.099889
-445.495605,511.413574,713.745117,0.100629
-449.890137,509.033203,710.266113,0.101380
-444.030762,509.307861,705.322266,0.102121
-444.305420,515.350342,702.026367,0.102861
-442.474365,512.237549,715.759277,0.103602
-443.481445,515.167236,712.371826,0.104345
-442.840576,516.082764,712.188721,0.105076
-437.438965,511.688232,712.646484,0.105807
-434.967041,515.533447,720.703125,0.106537
-445.495605,508.300781,715.118408,0.107304
-448.425293,509.948730,721.435547,0.108049
-443.939209,519.561768,718.963623,0.108789
-440.551758,508.758545,714.385986,0.109530
-465.911865,505.920410,714.385986,0.110284
-447.967529,512.237549,716.033936,0.111024
-444.122314,508.026123,711.364746,0.111765
-438.903809,514.251709,709.625244,0.112505
-442.565918,509.216309,711.547852,0.113255
-440.917969,502.166748,709.075928,0.114000
-443.847656,499.511719,708.435059,0.114741
-444.305420,500.427246,710.174561,0.115482
-448.791504,497.406006,709.350586,0.116222
-445.312500,496.032715,703.308105,0.116953
-444.305420,494.659424,712.463379,0.117683
-445.953369,500.885010,712.188721,0.118414
-444.671631,491.271973,714.477539,0.119168
-449.249268,499.511719,700.286865,0.119908
-449.523926,496.765137,702.850342,0.120648
-451.354980,492.919922,703.674316,0.121387
-444.396973,499.969482,703.674316,0.122137
-452.087402,503.814697,708.526611,0.122876
-450.897217,488.433838,702.941895,0.123616
-456.390381,487.792969,699.920654,0.124355
-447.692871,490.905762,706.146240,0.125105
-448.150635,512.786865,700.744629,0.125844
-461.242676,496.307373,700.012207,0.126584
-456.939697,483.947754,696.533203,0.127323
-455.291748,482.025146,720.703125,0.128072
-464.447021,484.771729,707.061768,0.128812
-469.390869,490.081787,706.237793,0.129551
-464.721680,494.934082,704.498291,0.130291
-463.623047,487.884521,702.575684,0.131040
-460.876465,483.306885,703.674316,0.131780
-458.496094,491.821289,703.033447,0.132521
-459.594727,488.250732,700.286865,0.133303
-464.996338,494.384766,706.420898,0.134059
-466.918945,491.821289,706.878662,0.134800
-468.109131,494.018555,703.033447,0.135540
-468.750000,491.912842,693.695068,0.136281
-466.369629,492.462158,701.843262,0.137031
-466.827393,485.321045,712.738037,0.137772
-465.362549,487.701416,703.399658,0.138512
-473.327637,490.814209,709.625244,0.139253
-470.214844,488.616943,703.582764,0.139993
-472.137451,486.785889,703.125000,0.140724
-473.785400,492.919922,726.470947,0.141543
-475.250244,491.180420,706.054688,0.142286
-469.207764,491.912842,695.159912,0.143027
-467.010498,494.384766,704.406738,0.143768
-469.573975,498.413086,704.132080,0.144509
-473.419189,503.265381,701.202393,0.145250
-478.088379,501.617432,701.568604,0.145991
-477.355957,499.145508,706.878662,0.146731
-474.517822,497.222900,700.653076,0.147472
-473.052979,505.645752,701.477051,0.148213
-468.750000,509.674072,702.575684,0.148953
-473.052979,509.307861,703.491211,0.149694
-472.961426,499.603271,710.815430,0.150435
-467.651367,509.582520,726.379395,0.151181
-469.207764,507.659912,706.420898,0.151912
-469.848633,533.203125,712.097168,0.152643
-464.263916,510.406494,708.068848,0.153373
-467.742920,509.948730,710.723877,0.154112
-470.214844,511.505127,708.251953,0.154852
-469.940186,517.089844,706.604004,0.155591
-465.728760,506.744385,713.287354,0.156358
-464.721680,512.786865,711.822510,0.157112
-467.376709,518.005371,706.420898,0.157853
-466.552734,515.808105,714.202881,0.158592
-466.461182,523.864746,715.484619,0.159332
-470.306396,520.202637,716.125488,0.160070
-473.876953,518.371582,712.280273,0.160807
-471.405029,514.343262,707.977295,0.161544
-467.285156,521.667480,704.498291,0.162281
-468.933105,522.491455,704.864502,0.163059
-464.721680,515.991211,716.033936,0.163805
-463.989258,524.414062,713.562012,0.164565
-472.137451,511.596680,706.970215,0.165310
-466.003418,520.568848,714.111328,0.166072
-472.229004,518.646240,712.921143,0.166813
-447.875977,517.181396,707.611084,0.167554
-467.010498,512.878418,709.991455,0.168294
-472.045898,515.899658,713.470459,0.169052
-467.193604,523.681641,718.231201,0.169807
-467.651367,520.935059,717.590332,0.170555
-467.376709,517.272949,706.878662,0.171312
-472.961426,520.385742,712.280273,0.172078
-473.876953,527.618408,708.801270,0.172854
-465.545654,528.625488,712.463379,0.173598
-471.496582,525.238037,717.224121,0.174337
-473.510742,516.448975,714.477539,0.175077
-472.595215,515.625000,712.921143,0.175816
-472.320557,521.301270,727.478027,0.176556
-473.419189,530.639648,723.083496,0.177294
-474.151611,533.020020,710.906982,0.178054
-480.834961,523.590088,707.061768,0.178798
-479.644775,520.019531,710.632324,0.179539
-480.102539,518.188477,710.723877,0.180286
-481.750488,522.583008,707.061768,0.181017
-482.391357,537.963867,704.498291,0.181747
-478.637695,517.181396,713.562012,0.182477
-480.743408,516.082764,716.217041,0.183218
-480.834961,522.857666,717.041016,0.183959
-483.123779,521.850586,710.449219,0.184700
-488.525391,519.744873,712.829590,0.185440
-482.849121,524.230957,711.639404,0.186180
-484.130859,522.308350,710.174561,0.186921
-485.046387,523.315430,712.188721,0.187661
-486.968994,522.308350,704.772949,0.188401
-488.433838,516.906738,706.787109,0.189141
-491.180420,515.075684,709.808350,0.189882
-478.729248,525.329590,712.554932,0.190623
-486.694336,515.625000,708.343506,0.191364
-486.328125,520.294189,707.611084,0.192107
-491.363525,527.069092,703.216553,0.192838
-488.983154,527.618408,704.772949,0.193568
-489.349365,525.787354,708.892822,0.194298
-488.891602,528.167725,707.794189,0.195039
-494.842529,522.857666,712.921143,0.195778
-515.533447,526.702881,713.653564,0.196518
-491.821289,534.484863,713.836670,0.197258
-491.546631,516.723633,707.702637,0.198008
-484.405518,526.519775,708.435059,0.198748
-492.095947,525.146484,709.625244,0.199487
-490.447998,530.548096,710.540771,0.200227
-490.264893,525.604248,710.906982,0.200977
-493.011475,520.843506,705.139160,0.201717
-490.356445,527.801514,711.547852,0.202456
-494.384766,528.442383,708.068848,0.203196
-495.117188,526.794434,709.167480,0.203972
-499.511719,529.266357,714.569092,0.204713
-489.898682,532.928467,711.181641,0.205454
-492.736816,528.991699,714.019775,0.206194
-486.328125,527.984619,709.899902,0.206950
-486.511230,524.505615,705.047607,0.207691
-485.595703,527.160645,705.230713,0.208432
-486.419678,530.090332,686.920166,0.209172
-487.976074,524.505615,704.040527,0.209913
-488.708496,520.843506,701.660156,0.210645
-486.968994,521.942139,705.688477,0.211388
-484.405518,525.604248,704.864502,0.212121
-481.292725,520.843506,710.083008,0.212981
-479.827881,525.604248,715.393066,0.213755
-484.497070,530.273438,704.956055,0.214498
-482.574463,518.463135,708.251953,0.215239
-485.961914,530.090332,705.505371,0.215994
-488.708496,525.329590,716.125488,0.216735
-483.398438,526.428223,707.153320,0.217475
-486.511230,529.449463,720.153809,0.218216
-483.581543,521.301270,714.843750,0.218967
-485.321045,525.146484,712.371826,0.219708
-479.370117,527.252197,704.772949,0.220449
-481.018066,523.406982,708.709717,0.221189
-479.461670,519.744873,701.202393,0.221931
-480.834961,518.096924,701.477051,0.222662
-478.088379,525.695801,709.350586,0.223392
-478.363037,525.970459,704.772949,0.224123
-477.722168,531.829834,714.294434,0.224876
-481.384277,523.315430,703.857422,0.225615
-474.975586,520.751953,711.822510,0.226355
-475.708008,521.667480,709.625244,0.227094
-479.187012,529.907227,714.294434,0.227843
-481.384277,524.230957,713.104248,0.228583
-477.081299,519.287109,707.427979,0.229322
-482.757568,524.047852,705.871582,0.230062
-473.327637,530.914307,708.435059,0.230808
-473.510742,532.653809,711.364746,0.231545
-477.172852,531.188965,707.427979,0.232282
-482.391357,534.393311,704.223633,0.233038
-475.982666,533.843994,707.244873,0.233781
-466.094971,532.836914,711.639404,0.234532
-474.700928,533.660889,721.343994,0.235280
-467.651367,533.386230,710.723877,0.236021
-473.419189,526.428223,702.301025,0.236762
-468.566895,522.857666,710.632324,0.237502
-489.990234,523.040771,707.244873,0.238243
-472.137451,528.259277,701.019287,0.239037
-466.552734,519.836426,700.927734,0.239790
-464.813232,531.829834,710.815430,0.240548
-467.742920,525.512695,704.223633,0.241294
-474.060059,533.569336,711.822510,0.242055
-467.742920,529.815674,709.808350,0.242794
-470.947266,527.435303,710.174561,0.243549
-474.426270,526.611328,703.857422,0.244291
-472.320557,527.893066,708.892822,0.245043
-470.397949,528.625488,704.864502,0.245782
-468.475342,526.702881,705.322266,0.246522
-472.595215,525.787354,699.737549,0.247261
-465.820312,528.533936,699.096680,0.248008
-472.595215,516.174316,692.047119,0.248746
-467.651367,520.935059,699.279785,0.249506
-466.461182,516.174316,711.822510,0.250249
-464.172363,521.575928,708.068848,0.250993
-469.207764,526.885986,704.223633,0.251724
-472.869873,520.660400,702.392578,0.252454
-465.637207,520.202637,706.146240,0.253184
-464.447021,534.210205,706.054688,0.253941
-471.130371,517.181396,704.223633,0.254681
-467.285156,513.610840,704.223633,0.255422
-462.707520,516.723633,682.525635,0.256163
-461.608887,512.237549,697.265625,0.256913
-461.059570,506.927490,704.589844,0.257654
-461.334229,515.533447,707.244873,0.258395
-459.411621,504.272461,706.329346,0.259136
-463.531494,507.476807,698.455811,0.259886
-457.031250,514.892578,706.146240,0.260627
-455.932617,521.118164,699.737549,0.261367
-457.672119,507.568359,696.807861,0.262108
-457.122803,511.138916,705.596924,0.262848
-458.129883,535.583496,696.166992,0.263578
-458.312988,513.885498,698.272705,0.264309
-451.354980,516.082764,703.216553,0.265039
-461.059570,514.709473,700.103760,0.265801
-458.679199,512.786865,701.751709,0.266534
-452.911377,510.040283,701.202393,0.267265
-456.390381,511.138916,702.575684,0.268040
-451.080322,506.469727,703.948975,0.268827
-455.291748,506.195068,698.822021,0.269573
-454.101562,510.040283,700.653076,0.270314
-452.911377,512.786865,701.110840,0.271054
-453.460693,513.153076,702.026367,0.271795
-456.115723,513.427734,682.617188,0.272536
-454.742432,513.427734,698.364258,0.273276
-456.115723,509.857178,701.293945,0.274017
-453.094482,515.991211,701.751709,0.274747
-452.362061,517.822266,704.223633,0.275478
-453.186035,521.667480,696.350098,0.276208
-457.672119,509.033203,699.829102,0.276939
-453.826904,513.702393,704.589844,0.277704
-453.460693,514.434814,700.836182,0.278448
-453.460693,515.350342,703.857422,0.279189
-450.073242,521.118164,701.202393,0.279938
-441.101074,519.287109,680.603027,0.280689
-454.193115,513.885498,704.040527,0.281430
-460.052490,517.639160,696.533203,0.282170
-454.559326,526.153564,706.878662,0.282921
-448.883057,521.484375,724.090576,0.283764
-454.650879,526.062012,704.315186,0.284525
-451.080322,521.942139,707.153320,0.285268
-451.171875,520.751953,696.807861,0.286027
-454.010010,519.104004,697.631836,0.286787
-453.460693,519.195557,710.083008,0.287530
-455.474854,519.195557,700.561523,0.288271
-452.545166,526.428223,711.730957,0.289024
-459.686279,520.477295,706.970215,0.289765
-456.573486,521.759033,708.526611,0.290506
-456.115723,522.583008,707.427979,0.291247
-451.080322,524.322510,704.864502,0.291997
-466.369629,520.935059,706.695557,0.292738
-454.833984,523.040771,704.132080,0.293479
-454.467773,522.216797,703.582764,0.294219
-459.686279,525.787354,704.498291,0.294960
-461.975098,527.801514,707.611084,0.295690
-458.679199,522.125244,713.745117,0.296420
-463.623047,524.047852,704.956055,0.297165
-460.876465,533.752441,711.639404,0.297919
-459.594727,534.027100,708.801270,0.298660
-460.784912,529.083252,711.273193,0.299399
-460.876465,523.498535,683.258057,0.300139
-459.228516,524.047852,699.096680,0.300888
-461.608887,529.541016,701.660156,0.301628
-466.186523,529.083252,701.568604,0.302367
-465.728760,523.956299,703.948975,0.303107
-465.454102,524.963379,705.780029,0.303847
-467.559814,522.399902,709.075928,0.304608
-463.165283,537.139893,715.301514,0.305351
-474.426270,527.526855,707.885742,0.306133
-467.834473,526.702881,702.575684,0.306879
-472.686768,528.167725,701.934814,0.307620
-466.918945,537.322998,709.533691,0.308361
-463.256836,536.773682,685.180664,0.309101
-464.172363,533.477783,707.153320,0.309842
-470.123291,528.167725,706.420898,0.310613
-448.791504,530.639648,705.322266,0.311383
-469.665527,531.280518,723.907471,0.312162
-469.299316,527.435303,700.927734,0.312941
-467.102051,529.449463,703.308105,0.313690
-467.376709,530.181885,707.702637,0.314431
-475.616455,534.393311,710.174561,0.315197
-468.566895,536.499023,711.730957,0.315937
-468.566895,525.146484,706.146240,0.316677
-470.397949,533.111572,711.639404,0.317416
-469.757080,537.414551,706.695557,0.318163
-466.827393,531.005859,704.498291,0.318900
-474.609375,538.238525,715.026855,0.319659
-472.137451,529.449463,710.449219,0.320403
-472.320557,527.893066,709.075928,0.321147
-469.940186,531.188965,709.625244,0.321878
-450.714111,535.217285,713.928223,0.322608
-469.299316,542.633057,715.118408,0.323339
-473.693848,534.210205,718.139648,0.324097
-471.130371,537.139893,709.808350,0.324838
-470.306396,532.836914,709.442139,0.325579
-471.588135,536.682129,713.470459,0.326319
-471.313477,538.421631,707.427979,0.327069
-463.806152,536.956787,708.984375,0.327810
-469.848633,536.132812,707.061768,0.328550
-473.602295,537.506104,708.618164,0.329291
-479.370117,541.442871,712.188721,0.330041
-475.982666,540.344238,712.371826,0.330782
-470.764160,536.407471,715.484619,0.331522
-445.587158,537.506104,710.998535,0.332262
-470.031738,534.851074,706.146240,0.333002
-477.722168,535.858154,711.273193,0.333732
-472.686768,559.112549,718.048096,0.334462
-481.475830,540.344238,713.836670,0.335192
-478.546143,538.879395,710.906982,0.335946
-472.320557,534.484863,711.181641,0.336687
-469.207764,533.386230,705.688477,0.337429
-468.933105,536.773682,708.160400,0.338170
-468.017578,546.661377,707.519531,0.338910
-472.869873,531.372070,712.829590,0.339642
-471.130371,534.667969,714.660645,0.340373
-466.918945,534.851074,716.400146,0.341103
-468.383789,531.646729,708.526611,0.341855
-471.862793,539.245605,703.674316,0.342595
-474.884033,528.808594,709.167480,0.343334
-468.933105,537.414551,713.745117,0.344072
-473.693848,535.400391,713.012695,0.344823
-475.524902,531.463623,711.822510,0.345592
-476.623535,538.879395,720.520020,0.346339
-476.715088,531.463623,711.822510,0.347088
-470.306396,534.759521,708.801270,0.347829
-471.588135,538.787842,708.160400,0.348569
-472.503662,535.217285,713.104248,0.349310
-472.961426,536.865234,709.808350,0.350050
-473.144531,533.752441,707.977295,0.350791
-474.609375,532.104492,709.991455,0.351531
-476.074219,544.097900,715.301514,0.352271
-473.236084,539.062500,721.435547,0.353024
-468.017578,535.858154,708.435059,0.353755
-474.884033,536.315918,704.406738,0.354578
-472.595215,531.738281,710.449219,0.355310
-470.672607,529.449463,682.525635,0.356071
-470.031738,539.520264,708.892822,0.356820
-468.383789,536.224365,712.097168,0.357564
-470.306396,542.724609,707.061768,0.358305
-468.841553,539.520264,710.998535,0.359060
-448.242188,538.421631,710.815430,0.359810
-462.341309,534.210205,709.442139,0.360569
-467.559814,535.491943,702.026367,0.361312
-465.820312,532.836914,714.385986,0.362066
-468.933105,534.118652,713.378906,0.362806
-464.263916,531.280518,705.505371,0.363546
-469.482422,539.337158,712.005615,0.364287
-472.229004,540.069580,711.090088,0.365036
-466.186523,542.175293,712.371826,0.365777
-464.355469,544.006348,706.970215,0.366517
-462.707520,541.717529,713.287354,0.367258
-490.997314,540.069580,702.484131,0.368001
-470.031738,535.491943,707.427979,0.368731
-471.038818,532.562256,713.104248,0.369462
-466.918945,536.773682,712.829590,0.370193
-470.947266,531.188965,703.308105,0.370950
-469.573975,537.322998,705.596924,0.371691
-470.214844,533.477783,705.871582,0.372430
-467.559814,536.224365,706.512451,0.373170
-462.524414,532.928467,708.801270,0.373917
-462.615967,532.562256,703.399658,0.374653
-469.116211,530.273438,704.589844,0.375425
-461.425781,534.576416,708.801270,0.376177
-463.714600,527.526855,703.033447,0.376937
-470.672607,526.611328,707.336426,0.377681
-462.982178,534.484863,708.160400,0.378422
-461.334229,529.815674,711.364746,0.379179
-462.066650,523.040771,703.674316,0.379920
-460.144043,527.069092,706.695557,0.380661
-462.158203,537.872314,703.399658,0.381402
-461.791992,532.836914,698.730469,0.382146
-459.045410,528.167725,702.941895,0.382903
-454.376221,528.991699,708.618164,0.383649
-466.003418,521.942139,709.259033,0.384426
-456.207275,527.709961,702.575684,0.385197
-458.221436,531.005859,709.167480,0.385938
-459.777832,536.773682,682.983398,0.386678
-460.601807,533.569336,700.836182,0.387418
-456.756592,530.639648,713.745117,0.388165
-460.784912,531.097412,711.547852,0.388902
-459.411621,526.794434,703.399658,0.389639
-462.158203,519.195557,705.963135,0.390382
-456.573486,529.266357,703.216553,0.391136
-454.925537,523.040771,703.125000,0.391867
-458.953857,534.301758,703.582764,0.392597
-458.129883,530.273438,712.188721,0.393327
-462.341309,528.625488,706.787109,0.394085
-466.461182,526.885986,707.885742,0.394826
-458.679199,534.210205,712.280273,0.395566
-457.946777,527.160645,718.688965,0.396306
-461.883545,530.731201,704.223633,0.397057
-460.510254,528.717041,712.554932,0.397798
-457.214355,528.076172,716.308594,0.398538
-452.545166,527.893066,703.216553,0.399279
-456.573486,539.428711,712.188721,0.400035
-447.326660,538.146973,712.554932,0.400781
-452.728271,531.188965,710.357666,0.401521
-463.531494,536.041260,704.315186,0.402262
-454.193115,529.998779,709.716797,0.403006
-458.587646,533.294678,702.575684,0.403737
-458.770752,532.379150,703.948975,0.404467
-453.460693,532.745361,703.582764,0.405197
-451.080322,529.083252,708.709717,0.405954
-457.855225,526.611328,701.568604,0.406695
-458.038330,534.027100,707.611084,0.407477
-451.629639,527.801514,708.984375,0.408220
-448.242188,528.350830,707.061768,0.408975
-447.052002,525.695801,700.561523,0.409716
-448.516846,533.477783,705.688477,0.410457
-446.411133,530.822754,709.075928,0.411197
-446.685791,531.738281,710.174561,0.411940
-451.721191,536.590576,709.259033,0.412670
-446.960449,531.829834,712.280273,0.413400
-451.538086,545.013428,711.639404,0.414130
-450.988770,542.266846,715.301514,0.414872
-457.122803,540.252686,718.322754,0.415603
-458.496094,538.330078,713.745117,0.416333
-451.812744,533.935547,714.111328,0.417064
-448.425293,533.386230,717.315674,0.417818
-449.432373,537.963867,722.900391,0.418559
-458.312988,538.696289,720.611572,0.419300
-454.284668,537.780762,714.111328,0.420040
-451.812744,535.949707,722.808838,0.420790
-456.024170,536.590576,716.308594,0.421531
-457.397461,543.182373,711.364746,0.422271
-447.875977,536.407471,709.991455,0.423012
-457.031250,535.400391,716.766357,0.423762
-451.995850,539.428711,718.688965,0.424520
-451.263428,530.914307,714.111328,0.425261
-447.326660,534.118652,704.681396,0.426099
-456.939697,531.463623,703.399658,0.426840
-459.777832,524.780273,708.892822,0.427581
-458.862305,526.153564,703.033447,0.428321
-450.897217,529.632568,709.625244,0.429062
-455.932617,526.794434,706.970215,0.429803
-451.721191,527.984619,714.202881,0.430543
-455.383301,527.618408,704.498291,0.431283
-446.411133,532.836914,707.702637,0.432051
-448.699951,533.386230,709.716797,0.432827
-453.643799,527.069092,711.639404,0.433568
-457.855225,529.083252,713.195801,0.434309
-449.707031,532.379150,714.202881,0.435061
-455.657959,519.378662,704.040527,0.435802
-449.066162,525.329590,707.702637,0.436542
-446.319580,526.611328,714.385986,0.437289
-459.320068,517.089844,725.463867,0.438043
-449.066162,516.906738,710.083008,0.438784
-454.559326,515.991211,714.202881,0.439524
-451.629639,531.921387,711.639404,0.440263
-451.904297,519.927979,717.041016,0.441003
-441.009521,519.195557,708.709717,0.441742
-452.728271,527.160645,714.569092,0.442482
-451.538086,524.780273,710.998535,0.443221
-447.143555,524.414062,709.533691,0.443953
-446.594238,517.456055,713.378906,0.444683
-454.742432,515.258789,703.491211,0.445413
-446.777344,523.040771,703.491211,0.446175
-454.833984,518.554688,700.927734,0.446960
-453.826904,511.413574,706.146240,0.447722
-457.214355,516.357422,708.892822,0.448467
-455.017090,514.343262,706.420898,0.449208
-451.446533,513.793945,706.512451,0.449968
-450.347900,512.786865,703.216553,0.450714
-453.643799,515.808105,703.674316,0.451454
-448.059082,510.864258,698.822021,0.452195
-449.066162,510.955811,707.519531,0.452946
-445.404053,509.399414,700.744629,0.453694
-456.207275,513.244629,704.315186,0.454451
-456.573486,512.878418,703.308105,0.455200
-459.960938,502.349854,695.068359,0.455977
-445.129395,514.251709,707.061768,0.456722
-447.692871,512.786865,701.934814,0.457461
-451.995850,512.512207,698.272705,0.458200
-450.073242,510.955811,698.730469,0.458951
-453.186035,506.011963,702.850342,0.459691
-449.615479,509.124756,704.681396,0.460430
-449.340820,509.857178,708.709717,0.461169
-443.389893,518.920898,700.836182,0.461915
-449.249268,511.871338,702.850342,0.462675
-451.171875,511.047363,707.794189,0.463420
-456.756592,514.709473,706.878662,0.464157
-449.432373,515.167236,708.068848,0.464888
-450.347900,515.167236,707.611084,0.465618
-444.122314,512.603760,702.484131,0.466348
-450.439453,512.603760,705.688477,0.467086
-448.608398,516.082764,704.864502,0.467827
-446.319580,521.118164,710.174561,0.468567
-453.094482,518.829346,702.392578,0.469308
-449.523926,524.597168,702.758789,0.470068
-446.411133,522.399902,700.378418,0.470810
-443.206787,524.505615,705.413818,0.471551
-440.277100,522.766113,702.667236,0.472309
-448.516846,522.583008,701.660156,0.473065
-451.904297,527.435303,706.237793,0.473806
-449.523926,522.033691,704.040527,0.474547
-449.798584,519.653320,701.751709,0.475288
-442.840576,518.371582,711.822510,0.476039
-446.594238,523.132324,706.695557,0.476788
-443.847656,522.857666,699.279785,0.477530
-446.411133,528.442383,724.639893,0.478271
-439.910889,523.773193,713.104248,0.479023
-446.777344,523.498535,704.589844,0.479764
-451.721191,516.174316,709.533691,0.480504
-445.404053,523.590088,704.864502,0.481245
-444.213867,526.702881,713.562012,0.481986
-448.059082,527.801514,706.787109,0.482716
-441.192627,531.097412,705.688477,0.483447
-454.376221,532.104492,710.815430,0.484179
-443.298340,534.301758,709.625244,0.484921
-438.537598,532.928467,713.653564,0.485653
-446.228027,534.118652,708.709717,0.486383
-446.868896,530.548096,699.096680,0.487114
-444.122314,527.069092,706.787109,0.487856
-443.481445,524.230957,708.435059,0.488597
-441.284180,532.196045,706.512451,0.489339
-442.932129,523.406982,711.273193,0.490098
-441.375732,524.139404,702.117920,0.490851
-445.495605,531.372070,705.780029,0.491591
-445.953369,527.069092,709.442139,0.492332
-451.171875,532.928467,709.167480,0.493072
-449.523926,527.343750,706.146240,0.493823
