ACC_X,ACC_Y,ACC_Z,Time
-437.713623,742.584229,523.498535,0.076529
-441.741943,740.844727,518.737793,0.077271
-439.727783,743.865967,513.061523,0.078012
-437.072754,739.013672,516.357422,0.078754
-436.431885,743.499756,522.766113,0.079506
-437.805176,743.316650,522.033691,0.080247
-444.946289,739.288330,518.646240,0.080989
-440.185547,744.323730,517.913818,0.081723
-441.375732,750.274658,518.280029,0.082479
-437.255859,748.901367,518.463135,0.083221
-438.354492,743.957520,522.216797,0.083963
-443.206787,738.830566,512.420654,0.084754
-447.875977,739.746094,511.413574,0.085510
-442.382812,737.548828,510.040283,0.086252
-435.974121,742.950439,514.984131,0.086993
-437.622070,744.232178,514.709473,0.087736
-443.847656,745.330811,518.096924,0.088487
-433.410645,743.865967,511.322021,0.089229
-445.220947,738.372803,514.251709,0.089971
-443.847656,737.823486,519.744873,0.090713
-444.488525,741.302490,522.125244,0.091465
-445.953369,743.591309,520.294189,0.092207
-441.833496,744.232178,511.138916,0.092948
-445.495605,746.795654,520.477295,0.093690
-441.650391,747.161865,514.526367,0.094441
-441.009521,743.682861,511.596680,0.095184
-445.953369,749.359131,521.942139,0.095925
-444.763184,739.471436,516.357422,0.096669
-440.551758,739.013672,518.920898,0.097421
-441.375732,741.394043,523.956299,0.098163
-442.840576,737.274170,521.118164,0.098905
-445.678711,743.682861,526.611328,0.099647
-446.594238,736.450195,519.927979,0.100398
-448.608398,737.091064,516.906738,0.101140
-436.157227,738.464355,520.019531,0.101882
-441.284180,737.731934,517.547607,0.102624
-443.756104,743.499756,513.977051,0.103376
-443.206787,744.506836,519.378662,0.104119
-443.756104,738.830566,516.540527,0.104861
-446.044922,744.232178,512.786865,0.105603
-450.622559,738.006592,512.329102,0.106363
-442.565918,742.492676,526.245117,0.107105
-447.235107,731.781006,515.075684,0.107847
-441.192627,746.154785,496.307373,0.108600
-448.059082,742.858887,521.850586,0.109371
-447.326660,741.668701,524.597168,0.110114
-444.122314,743.408203,522.857666,0.110856
-441.833496,738.098145,514.160156,0.111598
-440.826416,736.358643,517.639160,0.112351
-448.608398,733.612061,511.413574,0.113093
-443.481445,739.013672,522.491455,0.113835
-445.220947,731.323242,517.547607,0.114577
-436.981201,740.936279,516.815186,0.115328
-433.502197,736.450195,517.730713,0.116127
-441.101074,732.055664,512.145996,0.116870
-437.988281,738.098145,511.779785,0.117611
-439.910889,736.267090,511.962891,0.118364
-442.657471,736.907959,507.110596,0.119106
-439.636230,731.140137,511.413574,0.119848
-435.150146,726.013184,515.625000,0.120591
-433.410645,740.386963,518.646240,0.121342
-433.044434,736.083984,512.420654,0.122084
-431.213379,730.957031,512.603760,0.122826
-434.234619,737.915039,516.632080,0.123567
-437.622070,737.457275,516.815186,0.124319
-440.917969,738.189697,516.082764,0.125125
-436.431885,729.492188,510.589600,0.125893
-431.488037,737.274170,493.103027,0.126635
-432.678223,740.661621,522.766113,0.127389
-435.333252,741.119385,514.984131,0.128131
-432.495117,745.513916,517.822266,0.128873
-434.600830,740.478516,521.118164,0.129614
-428.009033,747.802734,495.483398,0.130366
-432.220459,742.492676,523.406982,0.131108
-432.952881,738.555908,516.265869,0.131849
-434.143066,737.915039,517.913818,0.132591
-430.572510,739.562988,525.054932,0.133342
-431.121826,741.943359,519.836426,0.134084
-429.290771,746.429443,518.829346,0.134826
-429.199219,736.816406,515.350342,0.135568
-428.192139,747.802734,520.111084,0.136322
-427.368164,742.675781,526.428223,0.137064
-428.466797,738.647461,523.773193,0.137805
-421.691895,742.126465,517.364502,0.138547
-427.093506,738.555908,516.815186,0.139296
-422.790527,744.689941,529.266357,0.140038
-426.544189,738.830566,512.786865,0.140780
-425.903320,747.802734,536.773682,0.141522
-432.769775,745.239258,524.322510,0.142349
-428.558350,746.612549,520.385742,0.143092
-422.607422,744.598389,520.660400,0.143895
-426.177979,742.675781,517.272949,0.144639
-426.727295,743.499756,520.751953,0.145393
-428.649902,743.499756,527.252197,0.146136
-434.143066,732.788086,522.949219,0.146878
-423.431396,737.640381,519.653320,0.147619
-432.678223,730.133057,524.139404,0.148371
-429.748535,738.006592,519.195557,0.149113
-425.354004,733.886719,518.646240,0.149854
-425.628662,737.091064,518.096924,0.150596
-426.910400,734.436035,522.308350,0.151397
-428.833008,740.753174,522.583008,0.152140
-430.572510,736.541748,518.737793,0.152882
-426.086426,726.745605,523.132324,0.153635
-430.847168,726.654053,515.258789,0.154275
-427.825928,730.224609,515.167236,0.155018
-422.882080,735.809326,518.188477,0.155760
-427.642822,737.640381,519.378662,0.156501
-434.509277,737.915039,519.836426,0.157311
-420.135498,743.133545,520.751953,0.158057
-430.114746,729.309082,520.751953,0.158798
-427.734375,732.696533,525.421143,0.159540
-428.466797,730.957031,519.195557,0.160169
-429.748535,738.189697,516.815186,0.160912
-429.840088,739.562988,512.237549,0.161653
-429.199219,733.795166,524.414062,0.162395
-425.994873,719.787598,515.441895,0.163146
-422.332764,730.957031,508.666992,0.163885
-420.959473,749.725342,527.160645,0.164654
-423.248291,736.358643,500.152588,0.165432
-425.994873,728.851318,515.258789,0.166211
-420.227051,736.816406,517.913818,0.166956
-401.367188,724.182129,520.751953,0.167700
-422.882080,733.428955,521.026611,0.168464
-423.889160,728.759766,519.104004,0.169208
-431.579590,727.386475,523.315430,0.169994
-429.199219,725.921631,537.689209,0.170753
-417.938232,727.752686,524.414062,0.171530
-417.480469,723.266602,523.681641,0.172302
-419.403076,731.048584,519.378662,0.173047
-423.156738,724.548340,520.660400,0.173791
-418.212891,721.984863,515.899658,0.174550
-420.501709,728.118896,524.047852,0.175294
-415.100098,727.020264,521.484375,0.176037
-411.346436,729.309082,519.470215,0.176781
-421.691895,729.858398,521.301270,0.177534
-420.593262,725.372314,517.364502,0.178278
-421.234131,718.688965,515.258789,0.179024
-420.318604,723.815918,520.751953,0.179768
-418.945312,728.210449,516.998291,0.180524
-417.663574,724.273682,517.730713,0.181262
-409.881592,746.978760,514.801025,0.181996
-419.219971,724.365234,516.632080,0.182730
-419.769287,727.569580,516.815186,0.183545
-418.212891,726.196289,518.096924,0.184291
-417.297363,724.822998,518.096924,0.185035
-419.036865,722.534180,527.252197,0.185779
-415.649414,725.006104,519.744873,0.186534
-416.564941,720.153809,514.343262,0.187277
-412.811279,721.801758,514.709473,0.188021
-413.818359,721.343994,514.526367,0.188765
-412.445068,726.837158,521.484375,0.189518
-414.459229,726.379395,518.554688,0.190262
-413.085938,721.160889,517.547607,0.191005
-418.487549,725.372314,517.639160,0.191749
-418.487549,719.512939,515.625000,0.192505
-410.522461,723.449707,526.702881,0.193249
-410.522461,733.795166,515.441895,0.193992
-414.916992,727.935791,510.040283,0.194735
-416.931152,723.907471,517.364502,0.195490
-417.114258,726.928711,521.209717,0.196234
-418.670654,727.569580,520.568848,0.196977
-416.198730,723.266602,516.815186,0.197721
-416.015625,724.456787,522.857666,0.198475
-414.093018,720.886230,521.484375,0.199218
-416.748047,721.984863,518.371582,0.199962
-419.128418,721.252441,520.843506,0.200706
-415.374756,721.435547,512.969971,0.201523
-413.360596,720.062256,517.547607,0.202269
-413.818359,722.991943,519.744873,0.203012
-413.269043,721.893311,511.047363,0.203755
-416.381836,719.238281,515.075684,0.204512
-420.043945,721.160889,515.716553,0.205255
-413.818359,717.315674,514.160156,0.205999
-412.445068,721.435547,520.477295,0.206742
-415.008545,718.780518,515.625000,0.207496
-418.487549,718.505859,517.181396,0.208239
-414.550781,712.463379,513.061523,0.208982
-416.198730,721.435547,515.716553,0.209725
-417.022705,717.224121,511.138916,0.210478
-418.304443,715.942383,511.230469,0.211222
-416.198730,720.520020,503.631592,0.211965
-399.719238,715.026855,505.279541,0.212709
-420.593262,722.991943,513.427734,0.213461
-427.551270,719.787598,504.455566,0.214290
-418.853760,715.759277,512.237549,0.215035
-424.804688,714.752197,508.392334,0.215830
-430.664062,723.541260,509.399414,0.216587
-400.817871,717.315674,515.625000,0.217331
-421.142578,725.830078,518.096924,0.218074
-430.023193,725.280762,510.223389,0.218818
-430.480957,722.717285,515.441895,0.219571
-429.840088,722.900391,512.420654,0.220315
-427.642822,726.013184,518.554688,0.221059
-429.656982,719.787598,514.160156,0.221803
-433.685303,726.654053,515.441895,0.222556
-436.798096,722.442627,512.237549,0.223299
-428.375244,727.935791,516.448975,0.224043
-431.671143,723.632812,516.998291,0.224786
-432.678223,727.752686,522.033691,0.225538
-429.656982,726.196289,519.653320,0.226338
-435.882568,725.372314,513.153076,0.227084
-428.100586,724.731445,534.576416,0.227828
-427.001953,728.851318,518.096924,0.228587
-430.389404,728.759766,520.568848,0.229331
-438.629150,731.689453,519.012451,0.230075
-435.241699,729.583740,517.272949,0.230818
-434.783936,728.851318,536.956787,0.231568
-426.727295,730.041504,510.681152,0.232312
-423.431396,733.795166,520.294189,0.233055
-430.664062,728.393555,512.054443,0.233799
-428.466797,727.752686,519.378662,0.234552
-435.882568,732.330322,523.132324,0.235327
-434.326172,737.731934,516.723633,0.236170
-441.833496,736.083984,510.314941,0.236952
-440.826416,726.470947,513.336182,0.237695
-433.410645,732.330322,514.984131,0.238439
-436.981201,735.992432,517.181396,0.239182
-434.875488,735.443115,518.920898,0.239936
-438.903809,728.851318,515.258789,0.240679
-441.009521,729.492188,514.434814,0.241423
-438.812256,731.323242,513.793945,0.242167
-434.600830,737.091064,517.272949,0.242920
-441.925049,733.245850,521.026611,0.243663
-448.974609,734.344482,520.843506,0.244407
-452.453613,735.534668,524.505615,0.245151
-443.664551,736.267090,524.047852,0.245902
-440.734863,736.358643,521.575928,0.246707
-444.213867,736.724854,520.568848,0.247463
-443.298340,731.048584,515.441895,0.248227
-443.389893,741.394043,518.646240,0.249001
-447.967529,733.062744,522.033691,0.249746
-442.657471,730.865479,518.737793,0.250489
-445.404053,731.597900,516.174316,0.251234
-442.932129,733.520508,521.667480,0.251990
-438.171387,733.337402,525.054932,0.252733
-442.016602,736.999512,519.927979,0.253495
-448.242188,731.231689,523.223877,0.254237
-446.868896,735.443115,518.737793,0.255045
-450.347900,741.027832,525.695801,0.255845
-451.354980,736.267090,523.223877,0.256594
-464.630127,742.034912,524.597168,0.257386
-445.953369,740.661621,522.125244,0.258124
-445.770264,737.365723,525.238037,0.258857
-449.432373,736.358643,516.540527,0.259591
-447.875977,735.992432,516.906738,0.260328
-449.523926,734.985352,525.329590,0.261119
-447.601318,738.739014,523.864746,0.261884
-442.840576,736.083984,527.069092,0.262632
-446.502686,741.485596,525.054932,0.263389
-446.777344,737.731934,527.984619,0.264157
-441.833496,736.633301,517.456055,0.264891
-443.389893,731.506348,530.914307,0.265623
-439.544678,730.316162,527.069092,0.266370
-447.052002,733.154297,525.695801,0.267105
-446.777344,737.182617,521.484375,0.267837
-451.904297,742.034912,520.843506,0.268570
-445.861816,740.020752,519.927979,0.269312
-445.037842,736.358643,521.759033,0.270045
-461.975098,732.788086,523.681641,0.270778
-447.326660,735.168457,519.561768,0.271511
-437.622070,732.147217,518.554688,0.272245
-444.580078,733.612061,519.104004,0.272979
-443.206787,735.626221,517.272949,0.273712
-440.734863,727.020264,515.258789,0.274445
-448.333740,727.752686,516.998291,0.275179
-445.220947,732.421875,517.822266,0.275912
-436.798096,732.788086,493.560791,0.276644
-446.868896,725.372314,510.681152,0.277377
-445.770264,745.697021,513.702393,0.278126
-441.558838,735.168457,513.061523,0.278870
-444.213867,728.302002,520.568848,0.279613
-441.284180,726.379395,514.709473,0.280357
-445.587158,733.886719,508.209229,0.281099
-446.960449,734.527588,521.026611,0.281842
-436.523438,728.393555,520.935059,0.282586
-440.826416,731.414795,517.730713,0.283393
-439.727783,731.140137,515.258789,0.284139
-446.228027,729.583740,514.892578,0.284883
-444.946289,734.710693,515.258789,0.285740
-436.614990,732.604980,515.350342,0.286484
-441.375732,734.069824,517.456055,0.287247
-442.749023,727.294922,518.463135,0.287991
-442.291260,730.316162,493.927002,0.288735
-439.086914,731.048584,517.913818,0.289479
-441.558838,726.379395,517.822266,0.290223
-429.656982,725.555420,522.766113,0.290966
-435.699463,730.682373,518.829346,0.291768
-441.833496,730.499268,523.040771,0.292527
-437.255859,730.682373,521.392822,0.293274
-432.678223,734.161377,523.132324,0.294018
-433.319092,725.006104,520.660400,0.294761
-439.270020,726.196289,517.913818,0.295504
-435.241699,732.055664,522.216797,0.296258
-445.678711,731.689453,515.441895,0.297002
-439.727783,726.470947,519.378662,0.297745
-439.178467,733.703613,516.906738,0.298489
-438.720703,731.781006,521.850586,0.299233
-436.065674,730.773926,523.406982,0.299976
-443.664551,725.646973,516.540527,0.300719
-441.833496,725.646973,519.653320,0.301462
-437.164307,733.703613,511.138916,0.302205
-445.678711,728.210449,521.301270,0.302948
-443.389893,723.083496,509.765625,0.303692
-437.255859,719.604492,514.984131,0.304489
-440.368652,726.104736,512.695312,0.305234
-436.614990,727.844238,514.984131,0.305977
-436.340332,721.527100,516.174316,0.306721
-434.051514,722.259521,504.730225,0.307473
-433.959961,725.006104,516.082764,0.308251
-435.791016,722.351074,511.871338,0.309030
-436.340332,725.555420,511.962891,0.309777
-441.467285,727.935791,513.427734,0.310521
-437.072754,712.005615,517.822266,0.311283
-435.607910,722.717285,517.272949,0.312027
-440.643311,710.723877,513.793945,0.312770
-439.453125,719.696045,518.280029,0.313514
-445.220947,726.745605,515.808105,0.314258
-434.967041,723.632812,520.385742,0.315174
-433.776855,724.182129,522.308350,0.315928
-434.967041,728.576660,524.963379,0.316703
-427.276611,728.759766,516.906738,0.317475
-445.678711,724.182129,516.265869,0.318220
-438.995361,722.351074,518.737793,0.318963
-439.819336,720.520020,526.519775,0.319706
-441.101074,729.766846,525.512695,0.320460
-468.658447,732.696533,523.773193,0.321204
-442.199707,725.463867,518.646240,0.321947
-436.614990,729.766846,516.540527,0.322748
-441.009521,726.837158,513.793945,0.323516
-436.614990,729.217529,518.188477,0.324260
-426.635742,728.027344,522.216797,0.325004
-438.629150,707.885742,523.681641,0.325747
-431.213379,728.302002,524.414062,0.326501
-431.396484,725.280762,517.547607,0.327244
-433.319092,723.907471,537.963867,0.327988
-431.945801,725.463867,522.308350,0.328731
-428.100586,725.280762,516.448975,0.329484
-423.797607,721.160889,514.617920,0.330228
-429.656982,727.111816,516.265869,0.330971
-431.396484,727.478027,521.575928,0.331715
-431.488037,720.886230,518.280029,0.332468
-425.811768,723.083496,520.294189,0.333212
-429.656982,722.717285,526.794434,0.333955
-428.192139,726.013184,519.378662,0.334699
-434.967041,715.393066,514.984131,0.335457
-432.495117,718.780518,513.153076,0.336201
-430.389404,714.660645,519.470215,0.336945
-432.220459,716.766357,522.033691,0.337689
-431.671143,718.963623,520.019531,0.338442
-426.910400,724.090576,523.132324,0.339186
-428.466797,718.139648,521.026611,0.339930
-437.438965,718.872070,522.308350,0.340675
-425.537109,720.886230,519.927979,0.341432
-431.579590,720.336914,521.850586,0.342177
-433.502197,719.421387,520.111084,0.342921
-436.614990,718.414307,519.287109,0.343665
-433.502197,720.153809,521.484375,0.344432
-434.692383,724.639893,523.681641,0.345176
-435.791016,719.696045,516.632080,0.345919
-426.635742,718.231201,526.977539,0.346663
-420.043945,722.259521,528.259277,0.347417
-425.811768,712.829590,522.033691,0.348161
-425.811768,714.202881,524.414062,0.348905
-429.199219,720.153809,518.737793,0.349648
-430.114746,716.125488,518.188477,0.350430
-430.938721,713.378906,513.061523,0.351175
-426.727295,718.688965,519.104004,0.351919
-426.635742,712.463379,511.688232,0.352662
-431.396484,720.428467,517.456055,0.353417
-406.768799,711.090088,513.793945,0.354161
-425.262451,713.562012,516.357422,0.354904
-425.903320,717.132568,515.350342,0.355648
-423.156738,716.857910,515.075684,0.356402
-420.959473,710.632324,511.779785,0.357229
-418.121338,714.019775,510.955811,0.357973
-416.015625,711.822510,509.582520,0.358717
-420.501709,703.948975,517.639160,0.359473
-398.895264,711.822510,515.167236,0.360217
-424.072266,709.075928,514.160156,0.360961
-421.875000,712.280273,511.047363,0.361705
-425.354004,712.646484,507.385254,0.362458
-419.311523,716.125488,514.343262,0.363202
-399.078369,714.385986,512.145996,0.363946
-414.733887,713.378906,516.998291,0.364689
-416.381836,715.209961,516.174316,0.365443
-415.557861,715.850830,510.589600,0.366187
-416.198730,710.449219,511.596680,0.366931
-417.572021,715.393066,508.117676,0.367674
-410.156250,710.449219,511.505127,0.368428
-416.564941,715.209961,511.413574,0.369172
-412.078857,718.322754,513.519287,0.369916
-420.501709,716.674805,512.969971,0.370660
-415.649414,714.935303,512.603760,0.371413
-413.360596,720.245361,493.377686,0.372157
-417.114258,720.062256,510.864258,0.372901
-413.177490,715.393066,511.047363,0.373645
-422.790527,714.385986,515.350342,0.374407
-416.107178,714.660645,512.329102,0.375152
-415.191650,712.554932,513.336182,0.375896
-412.078857,719.970703,510.131836,0.376639
-416.107178,717.407227,508.666992,0.377393
-417.755127,715.026855,511.596680,0.378137
-413.726807,716.766357,505.371094,0.378881
-412.261963,719.055176,503.265381,0.379679
-414.276123,723.083496,511.047363,0.380477
-419.586182,720.520020,515.808105,0.381254
-424.255371,714.752197,515.991211,0.382011
-414.093018,712.921143,508.117676,0.382789
-421.142578,724.090576,512.695312,0.383612
-417.480469,727.020264,523.681641,0.384358
-415.008545,725.006104,518.463135,0.385102
-416.473389,722.351074,514.801025,0.385932
-421.691895,726.562500,514.160156,0.386688
-417.938232,705.963135,518.829346,0.387441
-427.642822,730.133057,524.688721,0.388190
-412.719727,733.520508,529.724121,0.388935
-413.909912,736.907959,538.604736,0.389678
-412.261963,733.428955,517.547607,0.390422
-416.839600,731.048584,519.470215,0.391223
-416.656494,731.140137,520.294189,0.391969
-427.093506,735.351562,523.773193,0.392712
-434.143066,729.858398,527.160645,0.393456
-425.628662,736.083984,519.470215,0.394200
-421.325684,726.745605,524.963379,0.394946
-418.945312,735.626221,520.660400,0.395689
-426.177979,736.633301,518.005371,0.396433
-422.882080,739.288330,512.512207,0.397177
-435.607910,739.379883,519.836426,0.397921
-433.319092,740.203857,517.272949,0.398665
-437.164307,735.717773,515.441895,0.399408
-432.220459,734.710693,520.019531,0.400151
-422.149658,736.450195,523.132324,0.400913
-428.192139,740.112305,519.836426,0.401658
-427.734375,734.619141,518.920898,0.402401
-433.868408,728.576660,510.498047,0.403144
-426.818848,738.098145,519.012451,0.403888
-429.382324,742.126465,527.343750,0.404632
-435.333252,737.915039,522.033691,0.405375
-430.297852,738.372803,514.892578,0.406119
-432.312012,735.168457,518.829346,0.406862
-439.910889,739.562988,515.899658,0.407606
-442.108154,740.661621,522.857666,0.408349
-435.607910,737.823486,530.273438,0.409093
-435.058594,741.119385,519.744873,0.409898
-434.326172,737.548828,511.779785,0.410644
-446.868896,736.999512,513.427734,0.411387
-447.418213,736.907959,519.653320,0.412130
-442.474365,737.091064,522.033691,0.412886
-442.108154,739.196777,516.082764,0.413629
-442.840576,736.816406,517.730713,0.414373
-439.270020,742.401123,521.209717,0.415116
-441.009521,740.112305,518.920898,0.415870
-440.185547,736.083984,525.054932,0.416614
-439.361572,737.640381,527.435303,0.417387
-437.713623,737.365723,520.477295,0.418136
-436.431885,733.520508,527.801514,0.418882
-440.551758,744.873047,527.984619,0.419625
-448.883057,734.893799,521.118164,0.420410
-445.770264,738.555908,522.857666,0.421155
-449.707031,738.098145,521.301270,0.421898
-449.157715,742.858887,524.597168,0.422642
-448.425293,737.823486,521.392822,0.423386
-447.967529,731.781006,516.998291,0.424130
-448.242188,737.365723,521.301270,0.424889
-436.981201,739.837646,525.329590,0.425633
-434.875488,739.013672,520.294189,0.426377
-445.037842,730.499268,521.759033,0.427120
-449.981689,735.443115,513.153076,0.427863
-444.946289,732.513428,520.568848,0.428596
-447.509766,737.091064,524.963379,0.429416
-452.636719,735.351562,522.491455,0.430150
-439.636230,736.083984,527.709961,0.430885
-440.643311,731.872559,524.871826,0.431628
-445.129395,726.196289,521.575928,0.432371
-440.734863,735.351562,520.935059,0.433113
-445.404053,731.781006,515.808105,0.433863
-438.446045,738.922119,524.047852,0.434606
-446.228027,730.957031,513.519287,0.435348
-443.481445,733.886719,514.434814,0.436090
-440.185547,735.443115,513.061523,0.436833
-441.833496,729.492188,516.998291,0.437576
-437.622070,725.280762,516.998291,0.438318
-450.439453,725.280762,525.787354,0.439060
-446.411133,731.781006,528.625488,0.439802
-450.988770,728.851318,523.406982,0.440554
-468.475342,724.822998,521.484375,0.441297
-444.763184,734.252930,517.639160,0.442039
-438.171387,728.485107,514.251709,0.442781
-438.079834,728.942871,511.230469,0.443543
-443.298340,729.309082,508.758545,0.444351
-442.565918,718.597412,506.927490,0.445095
-435.424805,748.809814,515.441895,0.445838
-434.417725,727.111816,521.026611,0.446580
-436.889648,721.435547,521.209717,0.447323
-440.643311,725.189209,516.723633,0.448065
-439.636230,721.343994,513.244629,0.448808
-435.974121,726.654053,519.561768,0.449560
-440.643311,727.111816,523.132324,0.450303
-440.917969,713.745117,525.238037,0.451052
-442.474365,716.491699,517.089844,0.451801
-442.932129,722.900391,512.237549,0.452604
-440.368652,728.668213,512.329102,0.453355
-441.741943,724.914551,506.011963,0.454098
-442.382812,718.780518,518.829346,0.454840
-441.284180,719.146729,518.920898,0.455583
-439.178467,715.759277,516.357422,0.456325
-431.762695,724.456787,524.322510,0.457068
-432.312012,723.083496,520.019531,0.457810
-431.945801,722.991943,519.104004,0.458617
-433.959961,722.076416,515.167236,0.459375
-433.868408,716.857910,510.955811,0.460126
-440.002441,722.442627,513.793945,0.460900
-433.410645,716.217041,510.955811,0.461646
-437.072754,723.175049,513.427734,0.462388
-432.678223,719.512939,511.505127,0.463130
-435.058594,722.167969,511.322021,0.463893
-424.621582,715.576172,514.526367,0.464637
-431.121826,720.245361,508.941650,0.465379
-434.326172,715.759277,501.159668,0.466121
-430.938721,718.322754,511.962891,0.466864
-428.558350,715.118408,507.659912,0.467608
-424.530029,717.681885,505.828857,0.468350
-425.079346,718.139648,513.793945,0.469092
-425.628662,727.386475,514.251709,0.469834
-425.170898,721.984863,509.948730,0.470576
-425.079346,723.358154,509.033203,0.471319
-425.079346,727.661133,516.357422,0.472061
-420.135498,725.189209,519.012451,0.472803
-418.304443,719.146729,518.463135,0.473558
-419.219971,721.618652,514.068604,0.474301
-418.579102,725.463867,514.251709,0.475043
-414.459229,726.013184,516.632080,0.475782
-411.712646,729.766846,513.519287,0.476393
-417.938232,727.752686,513.793945,0.477136
-418.762207,728.851318,514.434814,0.477879
-411.346436,734.619141,516.815186,0.478620
-411.712646,731.140137,513.702393,0.479373
-409.881592,729.034424,514.709473,0.480115
-414.916992,728.576660,524.230957,0.480857
-409.973145,737.915039,517.913818,0.481599
-410.705566,729.309082,513.793945,0.482326
-409.149170,732.421875,520.202637,0.483071
-409.515381,732.055664,513.702393,0.483815
-407.592773,733.245850,510.498047,0.484559
-412.078857,737.274170,517.456055,0.485313
-413.085938,739.837646,518.096924,0.486057
-414.916992,736.450195,518.005371,0.486801
-415.100098,733.245850,514.709473,0.487545
-413.818359,738.922119,510.040283,0.488299
-412.628174,737.365723,519.744873,0.489043
-424.072266,737.091064,519.561768,0.489787
-415.649414,742.492676,512.512207,0.490531
-414.916992,747.070312,515.441895,0.491287
-413.269043,745.788574,517.547607,0.492032
-416.015625,739.654541,524.597168,0.492776
-417.846680,743.774414,514.709473,0.493520
-423.156738,739.379883,526.794434,0.494275
-422.058105,738.006592,525.970459,0.495019
-425.170898,735.717773,515.441895,0.495762
-424.072266,741.760254,521.301270,0.496506
-424.621582,742.675781,521.667480,0.497261
