ACC_X,ACC_Y,ACC_Z,Time
-524.230957,428.558350,723.175049,0.195730
-524.322510,436.889648,724.456787,0.196494
-516.815186,441.009521,725.555420,0.197266
-515.258789,439.086914,723.999023,0.198053
-518.096924,426.910400,723.815918,0.198804
-515.899658,431.854248,730.224609,0.199577
-522.766113,429.840088,730.865479,0.200324
-522.399902,423.339844,722.534180,0.201086
-518.554688,426.910400,721.252441,0.201831
-515.167236,424.896240,717.590332,0.202575
-517.547607,429.931641,715.850830,0.203319
-514.801025,421.417236,710.998535,0.204134
-512.786865,426.818848,708.709717,0.204899
-508.209229,425.811768,716.583252,0.205673
-503.448486,411.071777,712.829590,0.206429
-501.617432,417.572021,709.625244,0.207197
-496.765137,417.572021,705.047607,0.207943
-497.955322,418.579102,716.583252,0.208742
-502.166748,409.698486,713.287354,0.209504
-509.124756,410.339355,712.097168,0.210323
-497.222900,415.924072,715.942383,0.211111
-504.180908,410.797119,703.399658,0.211874
-504.180908,413.635254,710.632324,0.212649
-502.075195,414.459229,708.984375,0.213416
-500.335693,413.269043,717.498779,0.214182
-502.349854,414.825439,713.378906,0.214926
-500.885010,416.015625,717.773438,0.215671
-505.828857,415.100098,718.322754,0.216415
-503.448486,419.586182,719.696045,0.217160
-506.469727,414.276123,717.773438,0.217904
-506.835938,412.078857,714.752197,0.218664
-504.364014,408.966064,715.576172,0.219463
-506.469727,411.621094,709.167480,0.220209
-507.110596,418.121338,714.385986,0.220954
-504.364014,416.015625,707.611084,0.221700
-507.751465,409.240723,708.618164,0.222445
-509.674072,411.621094,713.470459,0.223197
-509.674072,412.078857,709.259033,0.223934
-514.434814,417.205811,713.928223,0.224699
-506.103516,414.093018,706.146240,0.225444
-511.688232,410.522461,705.322266,0.226188
-513.061523,411.712646,714.752197,0.226932
-517.089844,409.606934,721.252441,0.227677
-522.216797,413.726807,712.829590,0.228422
-520.935059,419.677734,719.512939,0.229167
-517.639160,419.860840,707.519531,0.229911
-522.033691,417.297363,716.125488,0.230665
-526.428223,421.142578,711.914062,0.231410
-527.435303,416.656494,716.766357,0.232154
-523.681641,414.459229,713.012695,0.232898
-525.970459,422.607422,716.308594,0.233643
-530.639648,426.452637,706.787109,0.234397
-535.034180,418.029785,705.230713,0.235143
-530.639648,425.354004,715.209961,0.235888
-542.175293,420.684814,717.590332,0.236641
-537.322998,430.297852,717.498779,0.237418
-542.358398,424.438477,712.463379,0.238271
-542.724609,428.375244,719.421387,0.239016
-538.513184,430.664062,718.963623,0.239776
-544.738770,433.227539,719.421387,0.240521
-537.780762,428.833008,714.843750,0.241265
-542.541504,430.480957,720.062256,0.242009
-545.654297,427.276611,720.428467,0.242762
-542.358398,426.361084,715.118408,0.243506
-544.738770,422.332764,716.217041,0.244250
-542.999268,424.896240,715.667725,0.244995
-550.048828,426.361084,715.850830,0.245748
-546.386719,424.713135,710.357666,0.246493
-548.034668,426.269531,710.266113,0.247238
-546.752930,424.713135,711.547852,0.247982
-550.140381,431.488037,713.653564,0.248737
-551.513672,428.649902,708.435059,0.249482
-537.963867,430.297852,709.625244,0.250226
-541.625977,431.854248,713.836670,0.250971
-535.491943,421.600342,713.745117,0.251725
-541.351318,423.431396,708.892822,0.252469
-548.583984,428.558350,714.752197,0.253213
-545.654297,428.375244,709.808350,0.253957
-541.992188,426.910400,715.759277,0.254714
-542.358398,422.882080,711.822510,0.255554
-540.527344,423.797607,715.118408,0.256313
-537.506104,422.332764,713.470459,0.257060
-534.667969,419.403076,715.209961,0.257818
-542.541504,420.410156,710.449219,0.258563
-544.738770,419.219971,708.526611,0.259307
-544.647217,423.980713,724.639893,0.260052
-543.457031,422.515869,716.308594,0.260807
-546.844482,417.205811,707.519531,0.261551
-540.527344,423.614502,711.547852,0.262296
-536.132812,419.677734,704.040527,0.263040
-534.027100,424.438477,706.237793,0.263794
-534.393311,413.818359,711.547852,0.264539
-535.858154,421.325684,708.892822,0.265284
-538.696289,427.642822,712.097168,0.266092
-532.653809,425.537109,707.885742,0.266851
