ACC_X,ACC_Y,ACC_Z,Time
-329.772949,654.144287,669.799805,0.047137
-334.167480,654.052734,665.405273,0.047880
-330.963135,656.707764,665.405273,0.048633
-333.343506,660.552979,666.595459,0.049376
-338.287354,655.975342,659.637451,0.050119
-339.294434,657.989502,660.095215,0.050861
-334.442139,656.982422,658.813477,0.051614
-349.914551,656.799316,665.039062,0.052357
-330.963135,657.348633,670.440674,0.053099
-336.822510,665.039062,667.877197,0.053842
-331.604004,659.179688,670.166016,0.054592
-326.843262,658.355713,668.701172,0.055332
-347.351074,659.729004,669.250488,0.056073
-330.322266,660.278320,666.229248,0.056825
-332.336426,663.757324,674.194336,0.057499
-335.632324,658.721924,675.476074,0.058159
-332.977295,663.391113,672.271729,0.058930
-333.435059,664.031982,668.701172,0.059691
-332.427979,661.010742,667.236328,0.060474
-331.237793,664.855957,662.933350,0.061218
-333.984375,667.968750,668.426514,0.061961
-328.491211,665.954590,671.356201,0.062703
-328.125000,659.545898,668.518066,0.063456
-333.526611,669.616699,676.940918,0.064199
-335.723877,662.292480,661.193848,0.064941
-333.618164,664.031982,660.552979,0.065683
-331.146240,664.031982,669.067383,0.066449
-334.991455,661.743164,660.186768,0.067192
-332.885742,664.672852,664.581299,0.067935
-335.906982,660.095215,665.039062,0.068677
-334.991455,660.644531,659.454346,0.069429
-335.540771,664.398193,663.848877,0.070172
-335.998535,660.644531,662.200928,0.071020
-339.385986,662.658691,659.454346,0.071763
-329.040527,669.067383,670.623779,0.072365
-330.505371,668.334961,662.475586,0.073107
-329.681396,665.405273,657.623291,0.073850
-333.709717,667.419434,657.806396,0.074592
-332.427979,659.729004,657.531738,0.075345
-332.519531,659.545898,666.137695,0.076087
-328.674316,653.686523,662.750244,0.076830
-330.963135,663.940430,655.792236,0.077572
-328.399658,659.179688,662.841797,0.078226
-333.251953,668.609619,664.215088,0.078969
-332.244873,664.581299,658.996582,0.079743
-328.399658,661.743164,657.989502,0.080574
-336.273193,667.602539,661.743164,0.081320
-330.413818,664.764404,663.391113,0.082062
-329.864502,664.672852,667.327881,0.082804
-327.117920,667.877197,672.637939,0.083558
-326.477051,664.306641,662.292480,0.084301
-325.103760,668.884277,664.764404,0.085044
-327.484131,668.701172,661.010742,0.085786
-325.378418,673.645020,657.989502,0.086529
-320.892334,665.771484,664.398193,0.087271
-320.892334,666.503906,666.229248,0.088069
-324.645996,666.229248,663.848877,0.088813
-323.364258,670.166016,666.778564,0.089580
-327.301025,668.334961,668.609619,0.090338
-311.004639,668.792725,662.933350,0.091081
-312.927246,664.947510,660.919189,0.091824
-326.477051,669.616699,664.764404,0.092567
-321.166992,670.989990,667.053223,0.093310
-317.687988,665.039062,659.820557,0.094052
-328.308105,664.306641,663.116455,0.094795
-326.019287,664.215088,659.362793,0.095538
-321.716309,666.870117,661.926270,0.096280
-315.399170,661.560059,663.116455,0.097023
-314.208984,672.546387,668.334961,0.097766
-316.131592,662.475586,663.940430,0.098523
-315.032959,660.552979,663.574219,0.099266
-317.047119,671.997070,664.947510,0.100008
-313.018799,663.665771,669.525146,0.100751
-313.751221,660.736084,665.405273,0.101499
-314.575195,670.898438,664.947510,0.102242
-315.124512,680.511475,667.968750,0.102984
-314.117432,678.497314,671.539307,0.103726
-317.413330,673.004150,661.560059,0.104479
-317.413330,664.123535,663.024902,0.105222
-316.040039,668.701172,662.933350,0.105964
-313.751221,675.109863,669.891357,0.106706
-316.497803,672.912598,668.792725,0.107461
-321.807861,680.328369,665.679932,0.108206
-320.526123,686.279297,666.687012,0.108948
-324.462891,676.483154,671.081543,0.109691
-323.638916,679.046631,671.722412,0.110445
-325.012207,674.926758,664.123535,0.111188
-325.286865,682.067871,663.482666,0.111931
-317.779541,686.187744,668.975830,0.112674
-323.638916,682.525635,670.074463,0.113470
-317.138672,677.673340,658.996582,0.114214
-322.174072,679.138184,665.222168,0.114956
-325.012207,676.849365,661.743164,0.115698
-328.765869,683.258057,661.926270,0.116449
-328.857422,682.708740,667.327881,0.117189
-323.822021,674.926758,664.031982,0.117877
-318.145752,678.405762,662.658691,0.118620
-319.244385,683.441162,660.827637,0.119373
-319.061279,680.145264,670.074463,0.120116
-323.822021,675.750732,663.024902,0.120858
-330.780029,672.363281,670.898438,0.121601
-322.540283,670.166016,666.778564,0.122353
-331.604004,674.926758,663.391113,0.123096
-322.082520,677.398682,664.215088,0.123838
-327.484131,673.461914,663.208008,0.124580
-333.892822,681.793213,664.398193,0.125221
-336.730957,673.828125,662.475586,0.125964
-324.188232,671.081543,660.369873,0.126707
-325.561523,668.518066,658.538818,0.127449
-321.624756,670.349121,634.552002,0.128246
-330.871582,671.813965,656.341553,0.128997
-348.724365,679.046631,656.250000,0.129739
-330.780029,672.454834,656.250000,0.130496
-327.026367,666.137695,659.729004,0.131239
-321.533203,668.060303,660.369873,0.131982
-323.730469,673.187256,659.362793,0.132724
-305.786133,671.813965,657.257080,0.133477
-338.195801,667.785645,656.433105,0.134220
-330.047607,670.898438,662.384033,0.134962
-321.807861,669.708252,661.010742,0.135705
-328.582764,679.046631,657.440186,0.136459
-350.830078,680.694580,662.841797,0.137202
-328.948975,670.349121,661.834717,0.137944
-329.315186,671.264648,663.024902,0.138686
-324.096680,667.694092,655.883789,0.139429
-322.631836,675.933838,665.771484,0.140171
-308.441162,672.454834,653.869629,0.140913
-325.378418,671.539307,661.193848,0.141730
-326.293945,668.884277,658.721924,0.142474
-322.814941,677.215576,654.418945,0.143217
-323.730469,670.074463,652.862549,0.143959
-325.469971,675.750732,665.405273,0.144702
-334.167480,670.166016,667.968750,0.145449
-324.188232,674.011230,664.489746,0.146206
-327.117920,674.835205,658.264160,0.146952
-333.435059,672.912598,656.158447,0.147694
-326.477051,667.419434,658.996582,0.148426
-350.921631,663.940430,654.235840,0.149169
-321.533203,670.349121,661.376953,0.149911
-329.406738,660.461426,651.855469,0.150653
-330.596924,664.306641,650.299072,0.151416
-329.315186,668.609619,653.045654,0.152157
-319.702148,665.771484,661.560059,0.152897
-330.505371,665.954590,655.792236,0.153637
-319.793701,663.665771,650.573730,0.154399
-326.385498,664.306641,657.897949,0.155152
-323.730469,662.200928,662.475586,0.155897
-321.075439,667.144775,665.863037,0.156640
-320.800781,666.870117,661.743164,0.157395
-326.202393,662.475586,662.109375,0.158138
-324.371338,672.180176,659.912109,0.158880
-321.624756,674.102783,654.602051,0.159622
-321.350098,667.419434,660.736084,0.160372
-317.138672,661.743164,654.876709,0.161111
-318.145752,670.532227,662.384033,0.161820
-321.624756,669.342041,666.961670,0.162563
-323.364258,662.384033,653.778076,0.163333
-322.540283,663.482666,655.609131,0.164077
-320.159912,665.588379,654.235840,0.164887
-317.871094,664.947510,662.200928,0.165638
-327.484131,661.285400,657.623291,0.166381
-322.265625,657.440186,661.193848,0.167124
-316.864014,656.616211,649.749756,0.167866
-318.969727,656.066895,656.066895,0.168678
-312.927246,657.348633,648.651123,0.169461
-319.244385,657.897949,654.418945,0.170233
-323.364258,678.039551,645.080566,0.170980
-322.082520,653.686523,647.003174,0.171721
-316.864014,662.933350,646.636963,0.172463
-319.702148,650.299072,640.777588,0.173203
-322.998047,658.355713,650.573730,0.173944
-324.188232,663.665771,651.763916,0.174685
-321.166992,657.165527,650.756836,0.175426
-315.399170,655.426025,658.081055,0.176167
-319.702148,652.954102,656.982422,0.176902
-312.103271,654.327393,651.947021,0.177636
-312.194824,662.658691,652.404785,0.178448
-321.166992,666.687012,662.109375,0.179231
-320.526123,657.440186,655.700684,0.180019
-320.251465,673.919678,655.334473,0.180763
-313.934326,676.757812,676.025391,0.181504
-319.152832,660.095215,655.517578,0.182246
-312.927246,666.595459,652.221680,0.182986
-315.765381,669.433594,654.418945,0.183726
-319.244385,665.588379,655.151367,0.184466
-319.976807,660.827637,645.629883,0.185206
-316.589355,669.708252,650.299072,0.185959
-318.786621,669.982910,656.433105,0.186699
-320.800781,668.609619,661.468506,0.187439
-320.159912,672.912598,652.679443,0.188205
-323.364258,673.828125,659.179688,0.188980
-319.885254,670.166016,659.545898,0.189741
-327.117920,680.877686,658.355713,0.190480
-320.434570,681.060791,665.954590,0.191228
-319.610596,681.152344,666.137695,0.191961
-324.829102,673.370361,663.757324,0.192692
-317.047119,678.771973,663.757324,0.193423
-326.568604,678.680420,666.412354,0.194164
-324.462891,679.229736,660.644531,0.194896
-325.469971,675.842285,656.524658,0.195627
-328.033447,686.920166,661.651611,0.196357
-333.709717,680.419922,658.630371,0.197091
-329.406738,674.377441,657.257080,0.197823
-330.505371,677.124023,659.088135,0.198553
-323.822021,685.089111,657.165527,0.199283
-328.582764,682.891846,660.552979,0.200023
-330.139160,678.588867,655.792236,0.200764
-328.582764,679.412842,650.299072,0.201504
-334.350586,675.201416,654.876709,0.202244
-332.427979,660.278320,656.341553,0.202984
-328.948975,676.666260,649.749756,0.203723
-331.695557,680.511475,652.954102,0.204464
-328.216553,678.588867,646.453857,0.205204
-332.702637,670.715332,645.172119,0.205946
-331.970215,678.405762,656.250000,0.206686
-333.435059,673.095703,648.468018,0.207426
-333.984375,678.497314,657.714844,0.208168
-338.562012,676.116943,652.221680,0.208920
-337.463379,664.947510,652.038574,0.209660
-330.596924,665.130615,650.573730,0.210400
-341.491699,665.222168,652.862549,0.211140
-340.667725,667.877197,655.151367,0.211880
-337.646484,667.327881,655.517578,0.212620
-338.104248,675.842285,653.961182,0.213457
-340.484619,666.870117,656.066895,0.214198
-340.118408,667.602539,658.813477,0.214938
-338.470459,669.250488,655.975342,0.215678
-341.857910,672.271729,657.531738,0.216418
-344.696045,675.750732,657.531738,0.217157
-344.146729,670.349121,661.468506,0.217898
-346.801758,663.482666,657.440186,0.218640
-339.202881,675.018311,662.384033,0.219380
-346.160889,670.989990,660.186768,0.220120
-344.512939,672.912598,664.031982,0.220860
-344.055176,665.313721,656.890869,0.221600
-338.836670,671.539307,657.165527,0.222340
-348.358154,677.398682,651.489258,0.223081
-348.907471,673.919678,651.855469,0.223833
-345.245361,675.476074,659.545898,0.224574
-338.104248,671.997070,658.081055,0.225315
-342.864990,677.032471,649.475098,0.226055
-339.202881,675.842285,655.975342,0.226804
-348.358154,664.123535,657.073975,0.227544
-342.590332,669.250488,663.482666,0.228284
-343.872070,670.349121,667.510986,0.229024
-341.308594,668.884277,654.510498,0.229764
-341.766357,669.799805,660.369873,0.230505
-343.505859,672.088623,657.714844,0.231245
-339.843750,666.412354,652.587891,0.231985
-337.280273,665.405273,652.587891,0.232725
-348.175049,670.349121,663.848877,0.233485
-342.041016,668.884277,659.454346,0.234242
-338.104248,671.356201,663.757324,0.234993
-340.667725,673.278809,661.926270,0.235758
-337.738037,672.729492,659.912109,0.236500
-332.885742,673.095703,667.144775,0.237239
-337.738037,672.729492,654.968262,0.237980
-342.315674,667.785645,652.496338,0.238735
-337.371826,676.025391,661.743164,0.239489
-338.653564,674.194336,658.264160,0.240245
-333.984375,667.327881,661.010742,0.240994
-340.301514,670.806885,658.538818,0.241760
-334.808350,669.708252,659.454346,0.242502
-327.484131,673.004150,660.552979,0.243242
-335.174561,672.454834,657.897949,0.243982
-331.329346,666.046143,665.771484,0.244732
-336.914062,675.659180,665.588379,0.245472
-333.160400,674.377441,662.475586,0.246212
-329.681396,670.989990,657.806396,0.246951
-328.125000,673.187256,650.665283,0.247703
-322.540283,665.405273,657.440186,0.248444
-326.751709,669.250488,655.975342,0.249183
-307.067871,672.363281,662.292480,0.249923
-323.638916,672.271729,660.919189,0.250677
-326.019287,670.806885,658.630371,0.251419
-330.780029,673.187256,655.609131,0.252159
-323.730469,666.137695,658.172607,0.252898
-322.448730,669.891357,662.384033,0.253648
-321.899414,673.461914,655.883789,0.254388
-317.779541,673.370361,659.454346,0.255127
-328.674316,679.138184,661.285400,0.255867
-310.729980,672.821045,668.701172,0.256620
-318.328857,674.926758,661.193848,0.257360
-321.807861,674.102783,662.475586,0.258100
-316.314697,668.609619,664.306641,0.258839
-316.223145,675.476074,665.496826,0.259589
-320.434570,667.785645,678.222656,0.260329
-320.251465,678.588867,660.552979,0.261069
-315.765381,677.490234,663.208008,0.261808
-319.610596,678.955078,666.961670,0.262558
-316.406250,672.821045,669.708252,0.263298
-311.828613,670.715332,667.694092,0.264037
-319.061279,670.349121,662.750244,0.264777
-313.568115,668.426514,662.567139,0.265526
-318.237305,670.257568,666.961670,0.266266
-318.603516,682.159424,663.574219,0.267006
-318.603516,675.842285,668.609619,0.267746
-311.553955,679.229736,667.144775,0.268494
-315.307617,673.461914,655.517578,0.269234
-312.744141,672.363281,659.820557,0.269973
-320.251465,672.180176,664.398193,0.270713
-318.237305,672.912598,668.609619,0.271462
-319.793701,675.201416,668.334961,0.272202
-310.821533,668.426514,664.764404,0.272942
-311.737061,674.652100,662.017822,0.273683
-317.962646,666.503906,668.609619,0.274433
-317.321777,670.806885,661.926270,0.275173
-316.589355,673.004150,661.743164,0.275917
-312.377930,667.877197,663.757324,0.276658
-323.638916,667.877197,666.137695,0.277412
-318.328857,654.327393,664.947510,0.278156
-312.744141,669.158936,656.066895,0.278898
-310.089111,660.736084,657.348633,0.279638
-322.082520,665.405273,665.496826,0.280389
-322.174072,666.137695,661.926270,0.281130
-322.174072,676.940918,661.376953,0.281870
-312.927246,662.750244,659.820557,0.282610
-313.934326,667.694092,661.743164,0.283360
-323.455811,664.398193,660.919189,0.284186
-320.800781,666.503906,660.461426,0.284927
-321.350098,664.031982,638.122559,0.285667
-320.343018,666.503906,657.073975,0.286420
-320.068359,667.785645,664.764404,0.287162
-326.385498,666.870117,671.081543,0.287914
-323.455811,668.975830,663.482666,0.288671
-329.681396,670.532227,664.215088,0.289461
-326.019287,667.694092,661.926270,0.290222
-322.448730,667.877197,662.109375,0.290982
-323.181152,659.088135,663.024902,0.291736
-334.716797,674.835205,662.384033,0.292517
-326.385498,672.821045,667.419434,0.293265
-325.469971,674.926758,660.461426,0.294006
-335.723877,665.771484,662.475586,0.294747
-324.920654,666.595459,661.560059,0.295504
-334.991455,666.412354,662.017822,0.296244
-326.568604,670.166016,665.679932,0.296984
-325.836182,676.940918,664.215088,0.297723
-326.477051,671.356201,663.757324,0.298474
-327.209473,670.898438,665.039062,0.299214
-325.653076,665.863037,660.278320,0.299955
-333.709717,664.398193,662.017822,0.300694
-334.259033,664.489746,659.271240,0.301446
-327.484131,661.926270,657.989502,0.302186
-332.061768,666.229248,655.975342,0.302926
-330.505371,654.968262,664.123535,0.303666
-333.709717,662.384033,655.609131,0.304413
-350.372314,658.264160,652.313232,0.305153
-333.160400,660.461426,655.609131,0.305893
-328.948975,653.411865,655.975342,0.306642
-329.681396,661.834717,657.714844,0.307423
-329.040527,668.334961,636.657715,0.308190
-333.618164,661.926270,650.390625,0.308939
-331.970215,656.158447,655.517578,0.309679
-333.984375,655.792236,646.545410,0.310440
-334.442139,653.686523,651.031494,0.311181
-338.562012,656.707764,656.066895,0.311924
-332.427979,660.552979,653.228760,0.312688
-335.083008,658.081055,654.052734,0.313464
-329.864502,662.384033,653.961182,0.314215
-329.681396,654.693604,656.616211,0.314961
-329.498291,660.278320,654.510498,0.315701
-326.477051,663.848877,660.552979,0.316462
-329.864502,672.912598,658.905029,0.317203
-328.308105,673.187256,658.447266,0.317942
-327.117920,667.968750,662.567139,0.318682
-333.160400,665.771484,658.081055,0.319431
-329.132080,672.546387,658.813477,0.320172
-330.596924,668.243408,661.376953,0.320912
-327.667236,666.229248,661.834717,0.321655
-327.941895,664.855957,660.095215,0.322413
-330.322266,665.222168,660.186768,0.323154
-324.554443,667.327881,658.905029,0.323894
-326.660156,674.743652,662.200928,0.324634
-320.434570,678.405762,664.123535,0.325404
-326.385498,672.088623,663.299561,0.326150
-322.998047,673.828125,662.109375,0.326891
-323.730469,669.158936,662.292480,0.327645
-326.202393,671.997070,661.651611,0.328387
-319.427490,676.391602,667.236328,0.329128
-323.547363,674.468994,662.750244,0.329869
-321.166992,672.912598,659.637451,0.330619
-325.195312,669.158936,656.250000,0.331361
-320.434570,669.525146,657.989502,0.332102
-321.899414,672.821045,661.743164,0.332843
-321.807861,665.313721,655.883789,0.333597
-324.462891,671.081543,654.602051,0.334339
-315.124512,673.919678,654.235840,0.335080
-317.687988,674.285889,657.073975,0.335820
-326.110840,675.384521,663.208008,0.336570
-326.751709,668.975830,665.405273,0.337312
-320.251465,677.856445,660.369873,0.338052
-327.667236,671.630859,658.355713,0.338793
-326.019287,667.968750,664.489746,0.339543
-332.611084,669.616699,660.827637,0.340284
-330.047607,672.454834,654.418945,0.341024
-327.026367,668.060303,655.059814,0.341766
-326.202393,675.659180,663.940430,0.342506
-326.019287,670.989990,662.841797,0.343247
-329.223633,660.369873,671.264648,0.343989
-327.758789,671.630859,656.982422,0.344729
-329.406738,666.046143,659.179688,0.345470
-330.963135,666.961670,653.228760,0.346211
-329.589844,668.243408,655.151367,0.346951
-329.498291,675.201416,660.827637,0.347693
-323.913574,666.503906,648.742676,0.348434
-326.293945,665.313721,661.010742,0.349165
-327.941895,668.334961,665.496826,0.349896
-330.780029,661.743164,663.665771,0.350626
-326.477051,662.017822,653.778076,0.351357
-322.540283,667.785645,663.208008,0.351969
-321.716309,671.264648,660.644531,0.352710
-326.019287,668.792725,656.616211,0.353451
-326.477051,668.609619,658.081055,0.354192
-333.984375,666.870117,659.637451,0.355029
-325.469971,669.250488,658.813477,0.355771
-326.202393,668.975830,658.996582,0.356512
-323.455811,669.708252,660.369873,0.357253
-327.667236,665.222168,660.552979,0.358003
-328.582764,661.285400,660.003662,0.358744
-323.638916,662.750244,660.278320,0.359485
-324.829102,658.447266,660.461426,0.360226
-324.554443,664.215088,662.658691,0.360977
-320.343018,662.292480,663.116455,0.361718
-325.286865,662.750244,660.095215,0.362460
-323.455811,664.855957,663.848877,0.363201
-323.089600,664.947510,654.968262,0.363953
-328.216553,663.299561,656.616211,0.364694
-324.737549,667.510986,656.616211,0.365434
-326.202393,667.785645,655.151367,0.366176
-322.631836,659.088135,676.483154,0.366926
-318.054199,662.384033,659.454346,0.367667
-317.413330,661.560059,654.785156,0.368408
-319.610596,668.884277,656.707764,0.369149
-328.582764,662.292480,657.897949,0.369899
-327.392578,665.313721,665.405273,0.370641
-318.786621,665.771484,662.658691,0.371381
-320.159912,667.236328,664.489746,0.372122
-321.075439,673.004150,662.475586,0.372872
-324.462891,660.461426,654.876709,0.373613
-315.856934,666.778564,656.890869,0.374354
-324.645996,668.975830,657.440186,0.375095
-322.357178,663.757324,657.440186,0.375845
-324.005127,669.616699,656.890869,0.376586
-319.885254,664.489746,658.447266,0.377339
-319.061279,670.257568,661.010742,0.378090
-316.406250,676.025391,663.757324,0.378879
-321.533203,665.039062,657.897949,0.379633
-316.406250,674.377441,661.560059,0.380374
-318.328857,667.510986,657.073975,0.381136
-324.279785,670.715332,655.700684,0.381923
-319.152832,667.694092,660.644531,0.382682
-319.244385,674.102783,659.454346,0.383431
-322.174072,675.842285,665.954590,0.384187
-330.780029,690.216064,662.933350,0.384931
-327.850342,672.088623,657.348633,0.385671
-325.286865,674.102783,666.870117,0.386412
-320.068359,669.250488,666.412354,0.387174
-325.012207,673.187256,661.651611,0.387916
-328.216553,679.870605,660.552979,0.388657
-325.103760,666.412354,661.560059,0.389398
-322.265625,672.912598,660.278320,0.390139
-318.054199,675.109863,663.665771,0.390880
-319.427490,676.940918,660.369873,0.391621
-320.983887,667.236328,664.031982,0.392364
-320.068359,669.342041,662.200928,0.393109
-316.680908,665.039062,661.743164,0.393851
-320.709229,664.855957,658.538818,0.394592
-329.040527,673.278809,659.637451,0.395333
-329.132080,665.130615,664.489746,0.396076
-330.505371,661.193848,676.574707,0.396818
-330.963135,674.377441,653.686523,0.397560
-323.913574,668.884277,659.912109,0.398301
-321.350098,666.229248,657.714844,0.399057
-329.406738,671.905518,656.982422,0.399799
-320.800781,683.624268,658.813477,0.400539
-332.153320,672.546387,648.834229,0.401280
-350.006104,678.771973,657.257080,0.402031
-333.618164,668.151855,648.651123,0.402772
-324.920654,666.961670,655.334473,0.403515
-326.019287,674.377441,655.883789,0.404256
-324.371338,677.581787,660.278320,0.404999
-320.709229,672.912598,654.968262,0.405739
-324.096680,672.088623,661.468506,0.406480
-321.807861,671.539307,656.890869,0.407222
-320.800781,679.321289,660.003662,0.407975
-327.941895,675.292969,661.376953,0.408716
-325.927734,674.652100,654.785156,0.409457
-324.188232,682.891846,660.003662,0.410198
-321.624756,679.229736,665.039062,0.410951
-321.350098,683.532715,664.855957,0.411693
-321.350098,677.124023,658.264160,0.412433
-319.519043,682.891846,667.419434,0.413174
-320.068359,686.187744,658.081055,0.413925
-319.885254,687.469482,665.313721,0.414667
-317.138672,682.525635,658.813477,0.415409
-320.068359,679.595947,658.081055,0.416150
-319.885254,681.518555,652.679443,0.416897
-317.321777,686.370850,659.729004,0.417638
-320.343018,685.913086,659.637451,0.418380
-322.265625,675.292969,659.729004,0.419121
-321.441650,678.680420,662.841797,0.419863
-317.687988,682.434082,659.088135,0.420604
-321.166992,684.356689,668.243408,0.421345
-317.321777,683.624268,665.313721,0.422085
-319.244385,677.215576,664.672852,0.422826
-322.265625,681.335449,668.792725,0.423568
-325.103760,687.103271,671.264648,0.424310
-321.441650,673.370361,665.954590,0.425051
-318.786621,675.842285,662.292480,0.425792
-320.159912,677.581787,663.940430,0.426616
-327.301025,681.335449,659.271240,0.427357
-324.920654,673.370361,668.243408,0.428098
-320.251465,677.490234,664.031982,0.428839
-320.983887,669.158936,664.672852,0.429580
-318.511963,666.503906,666.595459,0.430321
-328.674316,676.391602,659.362793,0.431061
-330.505371,673.461914,659.637451,0.431802
-325.103760,677.124023,661.834717,0.432542
-330.688477,676.574707,659.912109,0.433283
-318.878174,684.631348,664.031982,0.434023
-318.969727,672.546387,661.468506,0.434764
-324.279785,680.236816,657.440186,0.435504
-334.808350,672.821045,652.496338,0.436245
-311.920166,670.898438,654.052734,0.436986
-327.667236,671.264648,655.242920,0.437738
-326.477051,669.342041,661.193848,0.438479
-328.674316,671.173096,660.278320,0.439219
-329.498291,670.989990,654.418945,0.439959
-328.216553,658.721924,657.073975,0.440708
-329.132080,662.658691,649.475098,0.441449
-335.998535,669.799805,660.552979,0.442191
-334.442139,665.771484,654.144287,0.442932
-330.322266,660.095215,652.313232,0.443682
-333.984375,665.771484,654.510498,0.444422
-339.569092,675.933838,643.341064,0.445163
-332.611084,667.419434,653.320312,0.445903
-337.646484,670.349121,651.855469,0.446655
-335.815430,677.215576,650.024414,0.447396
-335.357666,677.947998,648.834229,0.448154
-333.892822,668.975830,650.115967,0.448921
-341.491699,675.842285,634.277344,0.449706
-342.773438,682.067871,656.433105,0.450469
-338.012695,669.158936,655.517578,0.451222
-341.674805,671.630859,659.271240,0.451966
-342.407227,675.750732,656.341553,0.452706
-345.886230,676.300049,657.806396,0.453446
-335.174561,671.813965,657.989502,0.454190
-344.146729,674.285889,651.214600,0.454962
-343.780518,671.173096,657.348633,0.455711
-340.118408,684.356689,652.496338,0.456461
-342.132568,676.208496,650.299072,0.457209
-332.611084,674.194336,651.763916,0.457949
-346.160889,680.969238,655.975342,0.458693
-342.864990,658.447266,664.489746,0.459439
-346.710205,676.300049,664.855957,0.460179
-343.139648,672.363281,660.827637,0.460920
-344.238281,667.144775,661.468506,0.461660
-345.062256,673.095703,661.285400,0.462401
-343.963623,673.645020,655.517578,0.463141
-345.611572,678.497314,654.602051,0.463885
-347.991943,670.074463,666.412354,0.464628
-342.041016,674.102783,656.433105,0.465368
-343.963623,673.919678,665.405273,0.466109
-343.322754,671.722412,656.799316,0.466850
-344.970703,664.398193,661.010742,0.467582
-340.667725,659.362793,657.348633,0.468313
-343.597412,661.468506,660.369873,0.469044
-338.104248,670.898438,665.405273,0.469775
-344.238281,669.433594,653.228760,0.470518
-343.231201,660.919189,633.178711,0.471260
-340.850830,663.482666,651.214600,0.472001
-344.970703,666.137695,656.890869,0.472741
-345.153809,663.665771,654.418945,0.473482
-336.914062,665.313721,657.897949,0.474222
-334.350586,674.743652,638.122559,0.474963
-339.660645,664.398193,650.390625,0.475703
-340.393066,666.503906,660.003662,0.476457
-340.667725,661.376953,664.581299,0.477199
-338.928223,665.405273,658.905029,0.477939
-337.280273,665.130615,659.271240,0.478680
-338.928223,666.961670,658.996582,0.479422
-340.942383,663.482666,659.271240,0.480162
-329.772949,665.863037,656.890869,0.480903
-336.456299,665.496826,657.623291,0.481644
-336.273193,665.863037,652.313232,0.482394
-347.442627,666.412354,654.052734,0.483134
-335.083008,661.102295,662.017822,0.483874
-337.554932,659.088135,663.940430,0.484614
-344.604492,653.503418,660.919189,0.485363
-341.857910,665.130615,657.531738,0.486104
-341.583252,657.714844,654.144287,0.486844
-335.723877,662.658691,657.073975,0.487584
-332.519531,657.989502,657.348633,0.488325
-337.829590,659.729004,661.010742,0.489065
-344.970703,665.313721,653.137207,0.489805
-339.477539,657.440186,654.052734,0.490545
-342.041016,664.215088,653.869629,0.491285
-333.526611,666.778564,648.742676,0.492025
-343.597412,655.426025,653.686523,0.492765
-337.738037,660.278320,659.912109,0.493506
-340.393066,652.496338,659.271240,0.494247
