ACC_X,ACC_Y,ACC_Z,Time
-264.404297,853.179932,413.726807,1.519556
-260.925293,849.79248,418.304443,1.520295
-262.390137,843.841553,408.966064,1.521034
-261.749268,856.567383,408.599854,1.521773
-263.671875,844.665527,408.782959,1.522512
-261.84082,849.884033,407.13501,1.523259
-266.326904,843.017578,408.691406,1.523998
-258.728027,851.989746,416.656494,1.524736
-252.685547,856.018066,415.83252,1.525483
-260.375977,853.45459,418.670654,1.526245
-261.932373,854.278564,413.909912,1.526992
-257.629395,861.236572,417.663574,1.527733
-259.094238,863.342285,415.557861,1.528472
-264.587402,852.264404,418.762207,1.529211
-275.390625,861.236572,418.670654,1.529949
-271.820068,863.433838,428.283691,1.530688
-263.763428,859.039307,424.804688,1.531434
-272.827148,860.412598,423.614502,1.532182
-268.249512,862.884521,426.086426,1.532928
-269.439697,856.201172,431.121826,1.533672
-267.51709,860.321045,423.156738,1.534411
-269.256592,851.257324,427.093506,1.535153
-262.115479,861.694336,420.043945,1.535894
-271.911621,857.391357,418.762207,1.536633
-269.53125,854.46167,418.029785,1.537372
-270.172119,854.003906,413.818359,1.538109
-265.228271,866.729736,414.093018,1.538845
-262.8479,853.088379,413.360596,1.539582
-256.80542,857.025146,415.283203,1.540337
-257.446289,858.581543,415.466309,1.541097
-256.530762,867.279053,417.938232,1.541838
-235.38208,854.278564,419.311523,1.542579
-245.452881,862.792969,416.8396,1.543319
-258.178711,857.666016,414.550781,1.544082
-263.031006,857.757568,415.19165,1.544829
-252.7771,857.391357,421.875,1.54557
-259.735107,857.208252,421.234131,1.546311
-260.467529,857.299805,422.515869,1.547062
-258.636475,857.574463,415.008545,1.547803
-253.601074,864.807129,422.149658,1.548545
-257.904053,869.842529,426.818848,1.549285
-260.925293,866.455078,431.854248,1.550035
-261.016846,887.878418,428.192139,1.550776
-256.896973,869.659424,434.326172,1.551516
-251.037598,867.553711,432.495117,1.552256
-245.819092,873.504639,438.62915,1.553005
-255.065918,864.807129,434.143066,1.553746
-247.375488,869.110107,434.783936,1.554487
-254.882812,864.349365,429.382324,1.555228
-249.755859,870.025635,427.001953,1.555978
-252.13623,869.842529,430.023193,1.556719
-250.671387,863.616943,433.59375,1.557459
-251.403809,856.47583,431.304932,1.558199
-246.917725,861.51123,433.776855,1.55894
-245.544434,868.560791,421.875,1.559672
-242.706299,864.898682,423.706055,1.560402
-241.241455,857.940674,423.797607,1.561133
-242.248535,857.116699,422.88208,1.561894
-240.509033,862.976074,420.593262,1.562636
-240.966797,865.722656,418.304443,1.563377
-238.40332,869.20166,427.734375,1.564117
-243.621826,868.652344,432.128906,1.564867
-246.734619,868.560791,424.346924,1.565608
-243.530273,872.039795,428.833008,1.566348
-243.255615,876.434326,431.121826,1.567089
-250.213623,873.962402,436.798096,1.567839
-246.826172,877.166748,432.312012,1.56858
-249.938965,882.93457,441.009521,1.569321
-250.671387,882.110596,439.086914,1.570062
-247.375488,878.448486,440.734863,1.570812
-251.77002,879.638672,441.833496,1.571553
-247.375488,874.511719,431.57959,1.572294
-253.601074,874.87793,435.241699,1.573035
-250.213623,868.927002,436.61499,1.573882
-278.320312,877.89917,438.354492,1.574623
-259.918213,878.082275,440.093994,1.575362
-258.270264,873.046875,428.375244,1.576101
-253.143311,867.553711,423.156738,1.57685
-255.432129,864.990234,440.093994,1.577589
-254.425049,872.131348,421.966553,1.578328
-252.410889,869.293213,398.895264,1.579068
-248.748779,864.16626,426.544189,1.579816
-254.974365,864.807129,417.205811,1.580555
-250.305176,859.130859,418.945312,1.581294
-246.643066,859.680176,421.417236,1.582033
-252.044678,857.116699,427.368164,1.582782
-256.072998,860.50415,417.663574,1.583521
-275.482178,857.757568,423.248291,1.58426
-258.087158,864.257812,424.163818,1.584999
-261.84082,860.961914,422.698975,1.585747
-257.720947,866.088867,428.375244,1.586486
-264.129639,864.349365,430.847168,1.587225
-259.460449,866.363525,424.713135,1.587964
-255.065918,866.546631,432.128906,1.588714
-254.79126,868.743896,433.776855,1.589453
-255.340576,864.898682,432.403564,1.590192
-265.777588,860.778809,426.9104,1.590932
