ACC_X,ACC_Y,ACC_Z,Time
-264.953613,820.495605,516.082764,1.044997
-260.650635,817.840576,515.808105,1.04574
-263.214111,826.538086,515.716553,1.046485
-259.643555,823.974609,535.308838,1.047219
-268.341064,819.854736,505.279541,1.047953
-270.263672,797.515869,509.765625,1.048686
-259.185791,830.200195,507.751465,1.049452
-262.664795,831.848145,509.58252,1.050195
-258.178711,825.531006,511.871338,1.050939
-263.031006,816.467285,515.441895,1.051684
-264.678955,826.263428,502.624512,1.052438
-258.361816,819.213867,500.244141,1.053182
-256.072998,821.31958,501.342773,1.053926
-264.587402,812.62207,499.145508,1.05467
-260.375977,817.29126,503.90625,1.055415
-259.277344,812.713623,500.335693,1.056158
-264.587402,816.375732,496.948242,1.056908
-261.383057,815.643311,495.391846,1.057659
-262.664795,810.241699,495.849609,1.058431
-261.383057,808.502197,499.511719,1.059184
-266.784668,821.685791,501.983643,1.059928
-257.995605,810.60791,499.969482,1.060672
-264.678955,810.882568,497.589111,1.061428
-259.918213,816.375732,496.765137,1.062205
-266.326904,811.981201,496.765137,1.062964
-266.876221,812.713623,508.300781,1.063722
-268.798828,809.051514,502.716064,1.064474
-263.305664,806.030273,510.772705,1.065287
-266.326904,809.234619,494.842529,1.066086
-268.066406,816.741943,498.962402,1.066833
-265.869141,814.544678,509.033203,1.067577
-263.946533,819.213867,505.645752,1.06832
-262.8479,811.981201,501.617432,1.069063
-265.777588,810.60791,502.349854,1.069807
-262.664795,811.340332,496.21582,1.070551
-262.664795,808.319092,498.046875,1.071294
-261.932373,815.002441,494.293213,1.072054
-256.713867,812.347412,498.87085,1.072789
-258.087158,813.537598,489.257812,1.073524
-263.305664,810.974121,493.103027,1.074258
-262.481689,816.741943,490.905762,1.074991
-255.249023,803.649902,493.103027,1.075755
-257.537842,803.283691,493.835449,1.0765
-260.650635,801.818848,494.567871,1.077244
-264.312744,816.925049,492.1875,1.077988
-279.23584,814.544678,496.765137,1.078742
-257.263184,818.847656,498.22998,1.079486
-262.023926,815.826416,499.969482,1.08023
-261.657715,812.805176,501.983643,1.080973
-261.108398,817.108154,507.110596,1.081726
-264.49585,816.558838,505.737305,1.082469
-261.108398,822.692871,511.413574,1.083212
-262.8479,820.037842,501.617432,1.083955
-263.214111,843.017578,505.279541,1.084698
-264.312744,826.99585,508.209229,1.085432
-262.023926,824.890137,510.498047,1.086165
-265.686035,828.918457,503.265381,1.086899
-260.559082,820.587158,500.244141,1.087667
-255.340576,819.671631,509.033203,1.08841
-258.728027,817.29126,500.061035,1.089154
-263.671875,814.178467,502.716064,1.089898
-266.784668,813.262939,496.582031,1.090642
-268.890381,813.079834,507.751465,1.091376
-271.636963,807.58667,492.828369,1.09211
-261.199951,815.093994,501.617432,1.092844
-279.327393,812.713623,499.786377,1.093598
-280.700684,810.424805,498.046875,1.094362
-251.403809,810.241699,493.469238,1.095107
-258.178711,816.467285,503.631592,1.095846
-260.925293,813.812256,496.582031,1.096604
-260.101318,813.903809,496.124268,1.097348
-259.368896,810.424805,494.384766,1.098092
-270.172119,812.072754,496.582031,1.098836
-265.686035,814.910889,492.004395,1.099589
-260.467529,811.248779,490.081787,1.100332
-252.7771,811.065674,507.476807,1.101076
-260.284424,810.699463,492.919922,1.10182
-259.002686,813.720703,499.603271,1.102565
-256.896973,814.910889,498.779297,1.103299
-253.967285,808.227539,503.90625,1.104033
-255.79834,807.220459,506.835938,1.104767
-256.164551,808.685303,502.349854,1.105522
-249.481201,807.128906,500.793457,1.106266
-246.917725,806.762695,500.518799,1.107009
-246.917725,814.27002,501.708984,1.10784
-247.375488,811.981201,496.765137,1.108595
-253.234863,808.959961,502.624512,1.10934
-249.298096,808.410645,498.87085,1.110084
-247.009277,813.903809,510.681152,1.110828
-251.220703,816.558838,502.89917,1.111581
-249.389648,811.61499,498.596191,1.112324
-250.854492,809.875488,502.624512,1.113068
-251.312256,822.418213,503.997803,1.113812
-246.276855,813.537598,503.814697,1.114555
-242.797852,819.122314,503.448486,1.11529
-243.255615,815.002441,509.033203,1.116023
-247.650146,820.495605,503.631592,1.116757
-245.910645,818.29834,508.666992,1.117521
-250.579834,817.108154,510.223389,1.118264
-247.833252,821.136475,511.047363,1.119006
-250.671387,824.981689,507.751465,1.119748
-250.762939,816.467285,502.349854,1.1205
-250.030518,818.847656,512.420654,1.121243
-246.917725,823.150635,509.490967,1.121985
-256.622314,816.192627,509.216309,1.122728
-249.481201,822.235107,516.174316,1.12348
-254.608154,813.903809,502.349854,1.124222
-266.052246,808.59375,496.490479,1.124964
-254.608154,813.446045,498.779297,1.125707
-255.340576,810.974121,499.145508,1.126459
-249.847412,809.143066,497.589111,1.127201
-255.889893,804.016113,499.145508,1.127943
-254.516602,805.847168,498.22998,1.128686
-254.058838,804.473877,495.300293,1.129462
-256.988525,806.121826,499.786377,1.130238
-264.129639,805.664062,492.004395,1.130992
-256.530762,800.537109,495.849609,1.131757
-256.530762,802.734375,493.652344,1.1325
-266.418457,809.143066,500.976562,1.133243
-261.932373,805.847168,501.617432,1.133987
-263.122559,800.170898,497.497559,1.134743
-260.925293,805.938721,492.736816,1.135487
-261.566162,813.995361,493.011475,1.136267
-235.931396,813.995361,500.793457,1.137024
-257.995605,811.431885,495.849609,1.137792
-253.417969,809.417725,497.406006,1.138544
-258.728027,810.424805,504.089355,1.139288
-260.009766,808.319092,497.039795,1.140088
-260.009766,812.988281,506.835938,1.140836
-256.072998,813.171387,499.603271,1.14158
-259.643555,816.467285,502.075195,1.142389
-260.284424,818.939209,498.22998,1.143135
-259.094238,811.798096,511.779785,1.143881
-264.953613,816.375732,510.131836,1.144625
-256.439209,821.31958,510.681152,1.14537
-261.108398,827.911377,514.801025,1.146114
-259.735107,819.213867,513.885498,1.146859
-265.686035,825.3479,515.533447,1.147602
-260.83374,820.3125,508.575439,1.148339
-259.094238,816.833496,514.526367,1.149073
-267.333984,820.3125,503.90625,1.149807
-265.869141,818.847656,499.420166,1.150541
-264.221191,821.31958,509.765625,1.151282
-263.305664,802.185059,506.92749,1.152026
-263.671875,818.206787,501.068115,1.15277
-260.925293,819.671631,492.462158,1.153514
-262.939453,814.63623,501.068115,1.154258
-262.390137,810.333252,499.328613,1.155001
-256.622314,808.410645,491.729736,1.155744
-264.953613,818.664551,495.300293,1.156487
-261.566162,819.396973,498.321533,1.15723
-266.784668,820.220947,499.511719,1.157965
-266.51001,818.206787,504.364014,1.158699
-264.038086,820.220947,505.096436,1.159432
-267.608643,824.981689,510.131836,1.160167
-262.8479,821.31958,504.089355,1.160911
-260.284424,814.727783,498.22998,1.161645
-260.375977,819.030762,494.384766,1.16238
-263.397217,819.763184,505.92041,1.163113
-269.348145,817.749023,501.708984,1.16387
-261.84082,818.664551,507.751465,1.164605
-257.904053,817.932129,516.63208,1.165338
-257.720947,823.791504,509.307861,1.166075
-260.742188,817.29126,498.87085,1.166834
-264.312744,820.678711,505.096436,1.167577
-261.108398,819.488525,508.483887,1.168319
-259.82666,820.037842,512.237549,1.169061
-270.721436,822.32666,498.138428,1.169817
-267.51709,820.861816,506.103516,1.170562
-265.136719,822.509766,502.349854,1.171306
-265.960693,828.277588,506.286621,1.17205
-264.862061,825.3479,506.561279,1.172794
-265.686035,821.136475,505.645752,1.173539
-257.354736,821.411133,515.350342,1.174283
-257.629395,822.052002,513.153076,1.175027
-259.643555,826.446533,509.307861,1.175772
-259.094238,823.699951,505.187988,1.176516
-266.418457,820.495605,505.096436,1.17726
-255.79834,819.122314,512.329102,1.178013
-279.602051,821.31958,506.652832,1.178833
-255.065918,821.136475,511.047363,1.179567
-256.439209,819.396973,510.5896,1.180301
-257.995605,821.044922,509.490967,1.181038
-256.164551,818.572998,508.758545,1.181783
-261.84082,821.685791,508.026123,1.182527
-260.192871,815.2771,507.476807,1.18327
-257.995605,820.678711,508.209229,1.184014
-256.439209,815.002441,503.356934,1.184765
-255.432129,812.62207,503.173828,1.185509
-255.340576,804.656982,512.145996,1.186253
-254.333496,810.150146,511.322021,1.186997
-262.573242,805.297852,507.476807,1.187751
-259.185791,798.431396,499.969482,1.188495
-256.80542,804.473877,505.096436,1.189239
-261.199951,807.128906,507.843018,1.189983
-256.988525,814.27002,505.92041,1.190727
-253.875732,809.051514,498.87085,1.191462
-262.8479,799.438477,502.349854,1.192195
-253.417969,801.635742,505.279541,1.192929
-251.678467,804.931641,509.216309,1.193694
-246.643066,799.346924,510.040283,1.194437
-243.621826,801.9104,511.322021,1.195179
-253.143311,802.001953,533.111572,1.195921
-252.227783,807.861328,509.94873,1.196673
-253.234863,814.727783,515.808105,1.197412
-254.241943,811.157227,512.054443,1.198146
-255.523682,812.805176,516.815186,1.19888
-252.685547,817.565918,499.145508,1.199661
-249.755859,813.903809,524.505615,1.200416
-246.643066,814.453125,528.717041,1.201187
-246.459961,814.910889,516.63208,1.20196
-246.002197,810.60791,524.414062,1.202704
-250.12207,807.952881,521.392822,1.203449
-241.05835,803.192139,520.385742,1.204229
-245.269775,810.974121,511.59668,1.204985
-244.903564,812.072754,515.716553,1.205759
-233.093262,813.995361,517.272949,1.206507
-237.762451,803.009033,510.314941,1.207248
-239.501953,795.135498,501.251221,1.207988
-239.4104,792.114258,500.427246,1.208728
-214.874268,798.431396,502.624512,1.209468
-239.776611,790.374756,503.448486,1.210207
-239.227295,793.670654,505.279541,1.210947
-234.741211,793.945312,508.758545,1.211686
-238.586426,785.705566,499.603271,1.212426
-236.480713,790.374756,504.089355,1.213167
-236.480713,789.459229,508.758545,1.213907
-242.889404,793.304443,509.674072,1.214647
-240.966797,792.938232,511.688232,1.215396
-241.973877,793.304443,514.526367,1.216138
-236.938477,796.691895,518.920898,1.216878
-238.769531,796.142578,516.815186,1.217621
-244.812012,790.649414,520.935059,1.21837
-242.706299,792.114258,524.047852,1.219114
-247.924805,794.494629,525.054932,1.219856
-246.276855,802.276611,527.984619,1.220597
-242.523193,803.741455,524.688721,1.221337
-251.037598,800.994873,527.526855,1.222077
-247.375488,799.804688,527.984619,1.222816
-257.263184,807.220459,530.273438,1.223556
-249.023438,806.213379,528.442383,1.224296
-254.882812,802.276611,545.654297,1.225057
-253.601074,803.924561,536.682129,1.225797
-261.84082,808.410645,542.816162,1.226537
-264.038086,808.959961,533.38623,1.227276
-258.178711,803.55835,529.449463,1.22802
-259.460449,813.354492,531.097412,1.228757
-256.256104,811.523438,523.590088,1.229494
-248.748779,813.079834,517.822266,1.230231
-246.917725,809.967041,518.371582,1.230978
-244.171143,802.001953,516.540527,1.231722
-244.628906,797.149658,521.209717,1.232463
-238.311768,794.219971,517.63916,1.233203
-228.515625,798.614502,526.428223,1.233949
-227.233887,800.262451,524.963379,1.234681
-231.628418,793.670654,531.738281,1.235411
-234.191895,792.755127,529.083252,1.236142
-232.36084,800.354004,519.744873,1.236878
-236.022949,800.079346,524.688721,1.237617
-239.959717,797.058105,517.089844,1.238357
-238.037109,796.966553,511.779785,1.239096
-242.431641,788.269043,496.124268,1.239845
-233.825684,789.550781,495.574951,1.240585
-226.68457,783.233643,487.792969,1.241324
-224.121094,780.670166,492.1875,1.242063
-220.184326,775.360107,511.230469,1.242813
-213.95874,784.698486,499.511719,1.243571
-207.092285,777.740479,515.899658,1.244314
-194.091797,779.296875,520.751953,1.245055
-175.964355,791.107178,534.301758,1.245812
-159.210205,792.022705,539.520264,1.246553
-141.906738,791.931152,542.999268,1.247294
-122.680664,790.374756,558.654785,1.248036
-128.265381,803.466797,557.739258,1.248777
-114.440918,806.030273,551.422119,1.249609
-128.265381,784.14917,561.584473,1.250351
-111.14502,776.641846,556.45752,1.251091
-145.385742,771.42334,539.428711,1.251833
-146.575928,767.303467,538.696289,1.252574
-121.490479,761.260986,536.865234,1.253315
-159.393311,754.486084,531.005859,1.254056
-156.829834,755.310059,508.300781,1.254843
-167.633057,755.310059,487.976074,1.255584
-169.189453,727.56958,485.412598,1.256325
-159.118652,725.55542,492.095947,1.257067
-159.210205,728.027344,488.067627,1.257808
-162.780762,710.083008,472.77832,1.258549
-156.646729,715.209961,474.975586,1.25929
-154.907227,689.025879,464.172363,1.26003
-166.07666,691.497803,454.559326,1.260768
-136.505127,677.947998,453.735352,1.26151
-138.336182,663.391113,453.643799,1.26225
-145.019531,663.482666,454.925537,1.262991
-132.659912,653.045654,447.967529,1.263732
-133.483887,645.446777,456.665039,1.264473
-141.174316,609.100342,451.538086,1.265214
-138.336182,576.782227,448.150635,1.265955
-134.490967,566.52832,449.798584,1.266695
-155.090332,559.936523,444.488525,1.267437
-130.554199,588.409424,386.535645,1.268178
-141.540527,601.68457,399.627686,1.268919
-161.590576,587.585449,427.276611,1.269661
-148.040771,612.945557,337.371826,1.270402
-115.722656,665.95459,333.251953,1.271146
-126.983643,663.391113,354.217529,1.271891
-189.422607,673.828125,332.794189,1.272642
-187.774658,687.37793,293.792725,1.273389
-188.690186,673.187256,312.103271,1.274131
-218.261719,641.51001,301.116943,1.274872
-220.092773,631.896973,296.356201,1.275647
-194.824219,635.650635,294.525146,1.276401
-195.007324,646.362305,291.412354,1.27715
-189.971924,646.636963,316.497803,1.277895
-195.098877,643.890381,345.52002,1.278659
-183.929443,635.101318,351.5625,1.2794
-173.492432,648.834229,371.429443,1.280139
-168.640137,653.22876,389.282227,1.280878
-162.689209,670.898438,413.360596,1.281626
-158.477783,680.877686,421.417236,1.282363
-154.449463,694.335938,440.185547,1.2831
-176.239014,695.617676,441.558838,1.283852
-191.162109,695.251465,446.228027,1.284604
-208.557129,683.898926,440.002441,1.285347
-236.114502,695.343018,419.036865,1.286093
-263.946533,618.438721,421.783447,1.286838
-312.561035,602.600098,398.4375,1.287576
-320.709229,620.819092,365.020752,1.288314
-344.787598,613.220215,381.866455,1.289055
-318.786621,573.760986,443.206787,1.289796
-303.131104,609.375,390.014648,1.290622
-350.921631,634.185791,406.768799,1.291376
-297.363281,641.326904,389.556885,1.292122
-360.168457,646.820068,376.00708,1.292856
-368.31665,679.412842,329.589844,1.293589
-343.322754,699.645996,311.737061,1.294323
-373.809814,701.751709,307.983398,1.295086
-333.709717,712.554932,299.6521,1.29583
-399.627686,718.139648,273.468018,1.296574
-428.649902,723.083496,261.383057,1.297318
-430.297852,713.195801,252.868652,1.298057
-450.714111,710.083008,238.586426,1.298791
-483.123779,696.716309,212.677002,1.299524
-508.392334,699.737549,228.607178,1.300258
-490.722656,714.84375,238.952637,1.30101
-523.956299,743.682861,245.08667,1.301745
-515.258789,768.4021,287.29248,1.302479
-489.532471,787.902832,315.307617,1.303213
-448.150635,813.354492,359.069824,1.30396
-449.066162,833.770752,396.789551,1.304705
-371.887207,849.700928,416.748047,1.305449
-350.463867,853.45459,459.136963,1.306193
-343.963623,858.032227,462.158203,1.306945
-315.490723,855.377197,470.123291,1.307689
-305.419922,855.102539,491.18042,1.308433
-301.116943,844.940186,492.736816,1.309196
-281.066895,852.996826,487.792969,1.309941
-284.362793,843.017578,470.214844,1.310686
-277.130127,842.74292,462.524414,1.31143
-297.180176,827.178955,436.523438,1.312175
-310.180664,815.002441,421.508789,1.31292
-305.053711,817.016602,400.45166,1.313663
-322.44873,823.425293,379.669189,1.314407
-333.435059,809.875488,380.218506,1.315152
-344.604492,801.086426,366.210938,1.315892
-341.400146,817.29126,362.823486,1.316627
-337.738037,802.459717,358.428955,1.317361
-346.5271,803.466797,374.084473,1.318095
-330.047607,800.445557,386.444092,1.318829
-335.723877,811.706543,389.373779,1.319574
-315.582275,806.396484,372.253418,1.320319
-337.005615,806.121826,375.366211,1.321151
-338.104248,809.692383,375.549316,1.321896
-347.076416,799.163818,357.879639,1.32264
-359.710693,804.656982,352.111816,1.323384
-369.140625,800.079346,318.511963,1.324128
-353.942871,785.522461,299.743652,1.324873
-369.598389,830.383301,302.032471,1.325617
-338.287354,863.433838,293.334961,1.326361
-332.244873,880.187988,298.736572,1.327105
-332.794189,868.286133,334.442139,1.32786
-299.835205,865.997314,329.040527,1.328594
-272.369385,894.195557,331.695557,1.329327
-270.080566,912.506104,335.723877,1.330061
-231.536865,920.74585,339.019775,1.330795
-192.993164,922.393799,367.675781,1.331563
-231.994629,929.351807,384.155273,1.332308
-180.175781,929.626465,385.894775,1.333052
-196.19751,925.140381,402.740479,1.333797
-188.598633,944.366455,403.839111,1.334541
-198.120117,959.564209,409.14917,1.335274
-191.436768,962.493896,413.085938,1.336008
-232.452393,966.247559,417.114258,1.336742
-237.213135,951.873779,433.319092,1.337505
-232.910156,962.219238,437.988281,1.338248
-244.445801,964.050293,433.59375,1.338991
-257.446289,974.121094,440.734863,1.339734
-254.608154,967.803955,440.368652,1.340487
-264.862061,973.205566,455.108643,1.34123
-266.326904,978.973389,456.207275,1.341982
-258.178711,977.416992,469.299316,1.34273
-242.156982,1011.84082,472.686768,1.343514
-235.565186,1015.777588,480.560303,1.344261
-254.058838,1025.848389,500.976562,1.345002
-225.402832,987.670898,634.643555,1.345821
-222.198486,1013.946533,622.650146,1.346577
-281.890869,1031.433105,552.703857,1.347345
-241.516113,1008.81958,619.812012,1.3481
-247.192383,986.663818,588.95874,1.348845
-303.955078,1016.51001,601.318359,1.349589
-313.201904,1012.115479,601.226807,1.350332
-292.785645,1021.362305,598.297119,1.351076
-368.499756,989.135742,583.557129,1.351839
-378.570557,980.804443,562.957764,1.352584
-385.253906,978.33252,533.02002,1.353328
-435.241699,962.036133,492.1875,1.354072
-472.412109,944.641113,470.214844,1.354816
-501.800537,932.189941,454.650879,1.35555
-511.413574,924.865723,438.903809,1.356284
-500.061035,918.914795,443.115234,1.357018
-491.455078,918.823242,443.389893,1.357784
-466.186523,938.323975,445.861816,1.358531
-407.958984,959.014893,452.911377,1.359275
-379.211426,960.754395,442.749023,1.360019
-391.75415,960.845947,442.657471,1.360779
-376.464844,970.733643,450.98877,1.361523
-364.562988,966.705322,441.375732,1.362267
-360.717773,961.94458,435.241699,1.363012
-351.654053,960.021973,433.868408,1.363763
-344.970703,954.711914,422.332764,1.364506
-350.097656,951.599121,411.16333,1.365276
-327.758789,943.267822,401.824951,1.366084
-328.491211,948.028564,405.670166,1.366829
-305.328369,951.416016,396.057129,1.367573
-311.737061,949.493408,394.683838,1.368317
-291.320801,949.21875,402.282715,1.369073
-278.686523,933.929443,409.14917,1.369818
-274.200439,929.80957,409.423828,1.370562
-263.305664,940.063477,379.119873,1.371307
-288.208008,915.802002,399.536133,1.37205
-273.101807,901.702881,386.901855,1.372784
-295.166016,901.062012,378.387451,1.373518
-274.200439,884.94873,371.063232,1.374252
-272.918701,888.793945,361.816406,1.375019
-287.93335,889.434814,363.372803,1.375764
-281.616211,874.969482,363.464355,1.376509
-273.284912,869.567871,344.787598,1.377254
-274.841309,869.476318,348.54126,1.378008
-271.362305,853.363037,349.54834,1.378757
-259.094238,844.665527,339.294434,1.379503
-255.615234,843.933105,334.625244,1.380249
-241.516113,839.813232,334.442139,1.380993
-242.156982,823.699951,330.871582,1.381738
-240.692139,830.474854,330.963135,1.382482
-231.811523,828.369141,306.518555,1.383226
-217.529297,823.33374,322.540283,1.38397
-212.402344,803.100586,314.208984,1.384715
-208.92334,804.656982,316.864014,1.385459
-195.281982,809.509277,307.067871,1.386202
-186.218262,813.171387,327.301025,1.386946
-191.711426,800.720215,304.504395,1.38768
-189.51416,816.741943,294.525146,1.388414
-178.344727,784.698486,286.560059,1.389148
-172.210693,786.529541,280.426025,1.389906
-160.400391,795.86792,279.968262,1.39065
-161.224365,777.282715,268.157959,1.391393
-161.682129,782.318115,262.573242,1.392225
-137.054443,774.902344,256.622314,1.392977
-154.998779,771.240234,259.185791,1.393711
-157.745361,759.796143,250.12207,1.394445
-134.674072,760.803223,239.593506,1.395179
-136.047363,750.183105,249.298096,1.395937
-128.90625,750.366211,245.361328,1.396681
-134.033203,759.063721,246.917725,1.397426
-120.300293,746.887207,248.840332,1.39817
-129.272461,776.000977,240.966797,1.398914
-125.152588,781.494141,222.015381,1.399647
-102.813721,785.888672,229.522705,1.400381
-120.941162,759.063721,258.361816,1.401114
-114.624023,755.950928,271.270752,1.401881
-96.221924,779.296875,274.658203,1.402626
-99.243164,790.008545,291.046143,1.40337
-99.243164,793.304443,299.468994,1.404114
-94.390869,824.890137,306.060791,1.404868
-99.060059,832.305908,298.278809,1.405612
-115.264893,882.385254,303.039551,1.406356
-108.673096,900.32959,285.186768,1.407101
-123.22998,890.716553,290.679932,1.407855
-94.299316,887.145996,316.223145,1.408599
-99.334717,898.406982,333.984375,1.409344
-112.701416,899.597168,343.688965,1.410088
-112.335205,901.885986,377.838135,1.410842
-95.397949,854.553223,402.740479,1.411586
-94.573975,897.033691,477.264404,1.41233
-104.644775,895.019531,423.706055,1.413074
-101.623535,916.992188,429.840088,1.413845
-113.250732,953.063965,477.630615,1.414596
-101.806641,992.156982,447.509766,1.415363
-111.785889,1018.615723,452.911377,1.416112
-103.363037,1029.785156,439.544678,1.416856
-107.208252,1047.637939,429.56543,1.4176
-88.348389,1058.532715,423.980713,1.418378
-93.658447,1059.7229,415.466309,1.419168
-98.968506,1055.511475,424.89624,1.419938
-95.031738,1054.962158,428.009033,1.42069
-102.539062,1050.018311,425.720215,1.421435
-108.581543,1053.863525,427.001953,1.422194
-113.800049,1038.94043,423.614502,1.422938
-112.243652,1029.968262,411.437988,1.423682
-119.293213,1027.313232,397.705078,1.424426
-176.78833,1001.495361,385.71167,1.425181
-182.281494,994.445801,362.27417,1.425926
-168.731689,1044.616699,338.012695,1.42667
-197.021484,1044.433594,290.222168,1.427414
-228.240967,1047.912598,286.376953,1.428158
-214.96582,1029.327393,287.567139,1.428894
-181.274414,1025.482178,281.982422,1.42963
-189.605713,1012.756348,280.334473,1.430364
-203.613281,996.917725,284.27124,1.431126
-168.182373,981.719971,285.552979,1.43187
-191.52832,926.513672,274.658203,1.432614
-233.093262,907.928467,245.269775,1.433358
-287.200928,884.857178,222.198486,1.434112
-288.574219,886.047363,202.331543,1.434857
-288.757324,896.66748,193.359375,1.435601
-248.931885,915.06958,193.725586,1.436345
-241.607666,911.590576,181.82373,1.437098
-270.172119,899.780273,182.556152,1.437843
-219.268799,890.808105,172.210693,1.438586
-229.248047,884.033203,167.541504,1.43933
-221.466064,876.251221,144.287109,1.440073
-208.740234,886.413574,119.934082,1.440857
-153.991699,864.990234,74.615479,1.441704
-178.161621,862.976074,42.388916,1.442472
-173.675537,853.546143,33.599854,1.443217
-188.049316,843.017578,-6.500244,1.443961
-173.400879,843.200684,-40.83252,1.444705
-180.175781,824.798584,-68.29834,1.445449
-179.992676,823.791504,-100.158691,1.446183
-182.373047,821.136475,-118.652344,1.446917
-180.541992,821.868896,-136.779785,1.44765
-176.78833,814.63623,-165.893555,1.448402
-123.962402,817.749023,-186.584473,1.449136
-113.525391,835.784912,-217.071533,1.449869
-82.305908,830.841064,-240.875244,1.450603
-101.165771,831.573486,-271.54541,1.451361
-196.655273,783.691406,-291.687012,1.452105
-344.421387,804.382324,-333.343506,1.452867
-70.037842,820.037842,-347.53418,1.453612
-38.726807,824.981689,-372.528076,1.454367
-136.59668,815.093994,-375.0,1.455112
-266.601562,809.967041,-389.099121,1.455857
-212.95166,804.107666,-391.571045,1.456601
-89.080811,804.748535,-387.176514,1.457355
-116.638184,792.114258,-358.886719,1.458099
-190.246582,785.339355,-351.287842,1.458844
-185.760498,800.628662,-353.851318,1.459588
-154.35791,787.994385,-332.427979,1.460332
-160.949707,793.487549,-296.813965,1.461066
-213.592529,768.310547,-264.129639,1.4618
-225.769043,862.426758,-288.299561,1.462627
-208.740234,823.883057,-318.878174,1.463388
-220.458984,808.135986,-297.180176,1.464133
-262.481689,820.495605,-279.968262,1.464877
-298.278809,806.762695,-248.199463,1.465621
-8.148193,533.111572,-53.55835,1.466375
190.429688,848.419189,57.861328,1.46712
-507.293701,757.507324,117.828369,1.467864
290.771484,711.090088,88.7146,1.468609
-516.357422,787.078857,71.685791,1.469363
-511.779785,756.866455,0.274658,1.470107
-56.945801,821.502686,-11.901855,1.470857
-218.170166,842.010498,-59.967041,1.471601
-307.067871,870.391846,-78.277588,1.472345
-198.944092,944.458008,-79.193115,1.473079
-203.430176,964.599609,-76.721191,1.473812
-217.987061,850.250244,-109.771729,1.474546
40.740967,850.891113,-140.441895,1.475312
-142.456055,946.105957,-145.751953,1.476057
-28.381348,899.505615,-135.864258,1.476801
71.31958,740.478516,-111.053467,1.477545
9.429932,1239.715576,-78.094482,1.478298
81.939697,1242.462158,-32.13501,1.479043
208.740234,1230.834961,-3.845215,1.479787
41.8396,1208.770752,60.699463,1.480531
73.883057,1183.227539,104.644775,1.481284
-40.374756,385.253906,523.31543,1.482029
-1407.623291,996.643066,1484.619141,1.482773
-1701.873779,823.150635,1452.392578,1.483518
