ACC_X,ACC_Y,ACC_Z,Time
-425.170898,408.416748,778.106689,0.127832
-419.860840,418.762207,782.684326,0.128865
-417.022705,411.163330,778.015137,0.129898
-422.698975,406.402588,780.487061,0.130930
-418.487549,402.465820,775.726318,0.131963
-421.783447,404.571533,778.747559,0.133007
-424.987793,403.106689,782.867432,0.134039
-422.058105,402.832031,776.458740,0.135067
-415.466309,407.775879,782.043457,0.136105
-424.255371,411.071777,784.057617,0.137135
-417.663574,409.423828,786.437988,0.138172
-417.205811,397.796631,787.902832,0.139217
-418.029785,401.184082,791.107178,0.140248
-421.875000,406.860352,784.149170,0.141280
-419.952393,403.747559,778.381348,0.142304
-429.290771,410.064697,777.099609,0.143329
-435.974121,406.768799,784.790039,0.144362
-435.150146,412.445068,785.430908,0.145399
-435.791016,418.395996,782.592773,0.146429
-427.734375,423.339844,786.712646,0.147464
-431.854248,418.487549,796.417236,0.148493
-433.502197,429.290771,797.607422,0.149522
-445.495605,433.685303,779.571533,0.150555
-447.235107,437.713623,800.628662,0.151583
-446.044922,434.509277,802.551270,0.152612
-449.981689,439.727783,800.170898,0.153649
-452.087402,441.741943,786.987305,0.154679
-459.960938,441.101074,785.339355,0.155708
-463.256836,443.481445,782.226562,0.156621
-463.714600,445.312500,769.592285,0.157358
-461.791992,423.065186,772.521973,0.158093
-467.651367,444.671631,771.697998,0.158831
-464.538574,449.981689,768.585205,0.159567
-474.334717,446.685791,764.831543,0.160303
-469.848633,457.122803,771.789551,0.161038
-477.355957,459.777832,779.846191,0.161772
-484.954834,453.735352,757.232666,0.162508
-488.342285,461.975098,775.634766,0.163244
-490.356445,463.806152,782.409668,0.163981
-488.342285,460.418701,775.268555,0.164716
-484.954834,464.813232,779.479980,0.165451
-484.588623,456.024170,780.395508,0.166187
-490.997314,469.390869,777.191162,0.166924
-490.356445,472.595215,773.895264,0.167659
-489.624023,462.249756,770.690918,0.168394
-487.609863,466.186523,763.824463,0.169129
-487.976074,472.686768,763.549805,0.169864
-481.750488,469.757080,762.268066,0.170599
-480.285645,469.482422,769.866943,0.171334
-486.877441,469.116211,767.761230,0.172071
-482.666016,473.144531,777.191162,0.172807
-483.947754,475.067139,765.563965,0.173542
-480.743408,471.954346,761.810303,0.174277
-476.715088,475.158691,776.824951,0.175012
-481.658936,476.348877,774.993896,0.175747
-477.722168,478.546143,773.437500,0.176481
-479.278564,479.827881,774.627686,0.177219
-469.390869,478.454590,775.177002,0.177954
-459.869385,477.722168,771.240234,0.178689
-456.665039,479.003906,776.458740,0.179424
-450.256348,476.989746,781.494141,0.180176
-454.193115,474.792480,781.127930,0.180914
-443.481445,467.742920,779.388428,0.181649
-434.509277,470.214844,786.437988,0.182396
-432.403564,464.355469,788.635254,0.183132
-431.396484,461.608887,791.564941,0.183867
-420.501709,464.721680,787.445068,0.184602
-414.825439,458.221436,797.607422,0.185340
-418.670654,457.397461,797.607422,0.186075
-413.360596,456.939697,792.297363,0.186810
-409.606934,457.763672,795.684814,0.187544
-414.276123,455.932617,802.734375,0.188311
-414.733887,430.755615,796.325684,0.189045
-407.043457,437.988281,816.467285,0.189786
-405.578613,439.453125,804.107666,0.190542
-408.416748,435.150146,794.952393,0.191290
-404.754639,437.988281,786.621094,0.192026
-401.641846,440.551758,779.663086,0.192802
-406.951904,440.460205,790.191650,0.193554
-400.268555,436.798096,790.832520,0.194295
-400.177002,440.185547,792.572021,0.195045
-402.099609,436.523438,784.790039,0.195823
-407.501221,434.600830,780.212402,0.196572
-404.937744,438.995361,780.120850,0.197314
-406.768799,430.114746,776.550293,0.198054
-403.839111,425.445557,775.085449,0.198793
-408.233643,424.896240,780.395508,0.199532
-406.951904,429.565430,787.536621,0.200279
-390.747070,429.931641,782.958984,0.201016
-391.937256,424.530029,781.494141,0.201752
-393.310547,429.656982,790.466309,0.202488
-391.754150,424.346924,787.628174,0.203224
-386.810303,423.980713,781.494141,0.203957
-391.754150,418.670654,781.311035,0.204689
-397.247314,428.924561,776.824951,0.205426
-389.739990,473.510742,784.606934,0.206162
-360.168457,656.799316,786.163330,0.206898
-379.760742,727.935791,843.200684,0.207634
-292.419434,642.333984,1000.030518,0.208374
-409.332275,463.623047,1056.976318,0.209110
-337.463379,483.764648,995.635986,0.209847
-442.199707,499.786377,942.352295,0.210583
-430.480957,477.996826,928.436279,0.211318
-361.083984,485.687256,862.243652,0.212055
-537.872314,490.722656,797.698975,0.212791
-412.078857,498.229980,788.177490,0.213526
-473.052979,477.447510,782.592773,0.214259
-413.452148,458.953857,787.994385,0.214992
-366.485596,451.629639,796.966553,0.215724
-409.149170,443.847656,805.023193,0.216480
-332.519531,436.889648,790.374756,0.217230
-365.570068,422.058105,790.740967,0.217970
-378.662109,425.170898,760.162354,0.218714
-361.175537,418.670654,742.218018,0.219452
-445.220947,406.860352,720.794678,0.220209
-441.833496,403.656006,709.625244,0.220949
-472.412109,377.746582,706.878662,0.221693
-483.673096,384.613037,715.118408,0.222431
-475.708008,369.689941,709.808350,0.223169
-463.531494,369.140625,728.118896,0.223911
-449.798584,379.577637,734.161377,0.224650
-433.502197,377.929688,742.858887,0.225388
-414.825439,367.309570,741.851807,0.226127
-419.494629,365.112305,730.499268,0.226868
-427.642822,351.287842,719.787598,0.227607
-430.664062,337.829590,709.533691,0.228347
-448.608398,308.532715,695.526123,0.229088
-458.496094,321.350098,694.152832,0.229828
-463.531494,323.547363,679.046631,0.230566
-463.989258,321.716309,683.807373,0.231305
-445.220947,324.737549,696.807861,0.232050
-437.988281,330.871582,700.286865,0.232790
-424.804688,337.554932,711.364746,0.233529
-413.543701,329.589844,744.415283,0.234267
-420.135498,327.941895,713.562012,0.235005
-417.846680,332.885742,714.843750,0.235743
-437.255859,327.301025,705.963135,0.236482
-438.812256,332.427979,697.265625,0.237223
-450.531006,334.899902,695.800781,0.237962
-455.474854,334.808350,690.399170,0.238701
-461.883545,340.850830,694.793701,0.239439
-459.777832,347.625732,703.491211,0.240177
-466.369629,350.646973,722.808838,0.240916
-452.362061,360.534668,738.281250,0.241654
-456.115723,360.076904,746.704102,0.242394
-444.030762,366.210938,748.626709,0.243133
-442.382812,375.823975,751.922607,0.243871
-446.228027,379.394531,743.774414,0.244610
-446.411133,388.000488,742.584229,0.245349
-448.791504,395.599365,743.774414,0.246087
-453.094482,392.669678,746.704102,0.246825
-462.707520,396.881104,736.541748,0.247566
-465.820312,401.184082,740.478516,0.248305
-455.017090,414.642334,748.260498,0.249043
-452.270508,418.853760,760.345459,0.249780
-449.707031,442.108154,762.268066,0.250519
-453.277588,425.079346,790.374756,0.251257
-442.474365,433.868408,777.648926,0.251995
-448.608398,438.171387,782.409668,0.252737
-455.932617,440.002441,785.614014,0.253475
-458.129883,444.213867,782.592773,0.254213
-459.503174,449.157715,781.036377,0.254951
-466.644287,455.932617,780.395508,0.255692
-468.933105,451.995850,779.846191,0.256431
-466.278076,453.186035,783.874512,0.257195
-466.278076,447.418213,790.557861,0.257948
-460.876465,457.946777,784.606934,0.258684
-450.805664,463.256836,780.487061,0.259455
-456.665039,454.650879,786.804199,0.260192
-463.073730,454.650879,781.585693,0.260928
-458.038330,465.362549,781.219482,0.261663
-447.326660,466.461182,786.529541,0.262398
-449.432373,451.629639,785.339355,0.263137
-452.911377,463.623047,786.346436,0.263872
-438.720703,471.130371,797.882080,0.264607
-423.706055,476.623535,809.600830,0.265344
-431.854248,481.933594,809.600830,0.266080
-412.719727,480.194092,811.614990,0.266816
-426.452637,470.764160,823.150635,0.267551
-421.051025,462.890625,826.995850,0.268289
-422.790527,473.236084,826.354980,0.269038
-420.501709,468.383789,833.038330,0.269787
-415.191650,469.665527,841.186523,0.270528
-422.515869,463.531494,830.200195,0.271267
-423.065186,466.369629,834.136963,0.272006
-420.227051,458.404541,833.770752,0.272743
-418.395996,455.657959,839.813232,0.273488
-412.719727,452.728271,841.094971,0.274229
-410.980225,445.404053,830.657959,0.274967
-405.395508,454.650879,811.889648,0.275709
-413.726807,431.945801,804.656982,0.276446
-424.346924,417.572021,794.128418,0.277194
-421.234131,420.867920,794.219971,0.277935
-399.536133,417.755127,799.713135,0.278682
-419.128418,415.832520,813.629150,0.279421
-417.022705,413.635254,809.326172,0.280159
-420.593262,411.895752,803.558350,0.280897
-419.403076,402.832031,801.177979,0.281639
-428.375244,399.993896,794.403076,0.282377
-404.937744,390.655518,796.600342,0.283115
-422.607422,398.071289,795.867920,0.283856
-425.079346,394.317627,818.206787,0.284594
-418.579102,389.556885,792.663574,0.285332
-428.192139,392.120361,777.008057,0.286070
-427.093506,378.936768,766.845703,0.286813
-437.347412,376.373291,761.535645,0.287552
-429.290771,378.295898,764.556885,0.288290
-427.825928,372.619629,765.472412,0.289026
-426.177979,375.091553,768.218994,0.289761
-426.818848,382.415771,778.289795,0.290496
-436.614990,387.634277,764.923096,0.291231
-437.438965,377.655029,767.486572,0.291970
-444.763184,376.190186,766.937256,0.292705
-450.256348,377.288818,760.253906,0.293440
-455.932617,378.479004,757.415771,0.294175
-452.453613,380.035400,768.676758,0.294910
-453.369141,380.676270,764.648438,0.295645
-450.622559,382.598877,760.894775,0.296381
-455.474854,385.345459,766.479492,0.297119
-464.996338,387.634277,759.429932,0.297854
-459.960938,399.353027,755.767822,0.298590
-459.960938,403.106689,758.605957,0.299330
-467.742920,404.296875,766.937256,0.300065
-470.214844,414.642334,768.859863,0.300800
-466.186523,425.903320,776.641846,0.301535
-475.067139,424.530029,770.141602,0.302273
-478.454590,431.121826,775.909424,0.303008
-479.370117,433.135986,783.233643,0.303743
-476.715088,439.178467,786.346436,0.304478
-483.306885,440.002441,785.247803,0.305237
-482.482910,450.988770,794.036865,0.305974
-480.834961,451.812744,788.360596,0.306709
-482.116699,454.376221,788.543701,0.307444
-486.602783,451.080322,784.881592,0.308179
-486.511230,450.531006,782.501221,0.308914
-489.990234,455.383301,791.656494,0.309648
-486.328125,455.291748,784.698486,0.310401
-484.222412,454.925537,789.916992,0.311138
-481.842041,450.531006,789.093018,0.311873
-483.123779,457.855225,784.149170,0.312608
-476.715088,454.742432,784.881592,0.313343
-479.644775,451.080322,783.782959,0.314078
-473.602295,453.918457,789.276123,0.314813
-466.278076,455.017090,782.775879,0.315552
-465.270996,457.946777,790.924072,0.316288
-462.066650,444.305420,795.867920,0.317022
-459.411621,444.030762,804.473877,0.317758
-458.496094,445.037842,798.339844,0.318493
-466.369629,443.847656,796.417236,0.319227
-464.172363,440.643311,794.403076,0.319962
-467.376709,435.150146,788.726807,0.320698
-459.136963,426.544189,791.290283,0.321433
-461.608887,429.565430,792.114258,0.322168
-460.876465,415.924072,787.170410,0.322903
-452.728271,419.219971,782.501221,0.323660
-452.362061,415.832520,778.289795,0.324397
-443.847656,413.909912,756.042480,0.325133
-445.312500,404.754639,764.099121,0.325878
-445.220947,405.761719,770.599365,0.326614
-447.692871,397.064209,764.373779,0.327349
-448.242188,417.114258,760.437012,0.328084
-452.087402,394.042969,759.429932,0.328831
-461.975098,392.578125,760.986328,0.329602
-464.355469,387.451172,765.197754,0.330343
-452.270508,393.402100,774.719238,0.331085
-451.354980,385.253906,768.310547,0.331820
-455.108643,382.507324,767.852783,0.332554
-452.178955,387.634277,771.423340,0.333288
-450.622559,390.380859,766.113281,0.334039
-451.721191,381.408691,760.253906,0.334776
-431.945801,371.887207,780.487061,0.335511
-424.896240,383.789062,803.375244,0.336246
-418.853760,386.077881,806.213379,0.336979
-390.106201,389.831543,802.825928,0.337724
-391.296387,381.500244,793.212891,0.338464
-401.824951,375.457764,766.662598,0.339207
-404.388428,378.479004,750.366211,0.339946
-424.713135,368.133545,738.830566,0.340685
-416.656494,364.746094,736.083984,0.341425
-432.312012,367.309570,734.619141,0.342170
-424.438477,369.598389,747.802734,0.342911
-418.395996,370.513916,756.408691,0.343650
-414.550781,376.647949,770.416260,0.344406
-407.592773,379.028320,779.479980,0.345148
-401.184082,382.781982,786.437988,0.345888
-386.260986,374.084473,786.346436,0.346633
-391.113281,377.014160,774.078369,0.347372
-397.338867,373.077393,766.021729,0.348110
-397.979736,360.260010,752.838135,0.348848
-404.937744,360.168457,744.964600,0.349590
-403.564453,356.414795,741.027832,0.350328
-395.416260,360.534668,740.295410,0.351066
-388.000488,361.633301,750.091553,0.351804
-382.873535,367.584229,761.535645,0.352542
-352.569580,367.034912,764.923096,0.353280
-375.000000,375.915527,776.641846,0.354018
-379.211426,372.894287,775.543213,0.354759
-389.282227,370.788574,767.120361,0.355498
-402.832031,365.753174,769.775391,0.356237
-418.029785,371.887207,764.739990,0.356975
-425.262451,370.147705,764.923096,0.357716
-421.234131,368.041992,761.169434,0.358454
-417.114258,367.034912,769.409180,0.359193
-399.627686,371.429443,779.937744,0.359934
-393.035889,368.499756,785.064697,0.360672
-385.986328,367.492676,783.508301,0.361410
-373.077393,364.562988,780.212402,0.362149
-370.056152,370.788574,781.951904,0.362892
-377.563477,367.675781,776.092529,0.363631
-385.253906,358.703613,760.528564,0.364370
-380.859375,357.513428,757.598877,0.365109
-377.197266,353.302002,757.965088,0.365847
-375.366211,358.886719,760.253906,0.366586
-372.344971,360.809326,790.649414,0.367325
-367.309570,359.436035,784.881592,0.368066
-350.738525,364.562988,795.593262,0.368804
-347.259521,364.471436,796.142578,0.369542
-343.688965,361.724854,790.740967,0.370281
-349.731445,362.915039,778.656006,0.371020
-356.689453,356.506348,751.281738,0.371758
-353.485107,351.104736,764.739990,0.372495
-362.182617,355.041504,756.683350,0.373239
-355.957031,352.111816,763.549805,0.373977
-356.964111,358.703613,764.648438,0.374716
-355.957031,357.238770,778.747559,0.375455
-348.083496,357.421875,770.324707,0.376193
-359.710693,362.548828,770.965576,0.376932
-359.161377,360.534668,778.747559,0.377670
-359.436035,366.668701,773.986816,0.378411
-371.612549,362.823486,772.613525,0.379151
-383.880615,362.823486,759.979248,0.379889
-386.535645,364.013672,754.577637,0.380626
-393.493652,360.809326,765.380859,0.381364
-393.951416,365.661621,758.697510,0.382102
-396.148682,365.295410,762.908936,0.382841
-393.218994,370.239258,766.296387,0.383581
-391.571045,371.704102,765.289307,0.384319
-406.036377,372.619629,764.648438,0.385057
-395.050049,380.310059,762.542725,0.385795
-401.550293,381.866455,767.211914,0.386534
-410.614014,382.232666,765.014648,0.387272
-408.233643,384.796143,760.986328,0.388010
-414.276123,382.690430,761.535645,0.388751
-422.149658,393.951416,760.345459,0.389489
-420.776367,385.803223,757.781982,0.390227
-420.135498,390.472412,766.387939,0.390965
-421.142578,397.338867,772.705078,0.391706
-421.234131,395.782471,773.895264,0.392443
-419.403076,397.247314,776.733398,0.393181
-430.938721,401.916504,767.303467,0.393919
-431.121826,405.303955,767.486572,0.394657
-428.924561,412.353516,760.894775,0.395395
-433.868408,403.381348,762.451172,0.396133
-425.811768,407.775879,759.429932,0.396874
-432.952881,412.536621,761.718750,0.397613
-433.593750,418.304443,758.789062,0.398352
-430.297852,416.931152,765.197754,0.399090
-426.910400,414.550781,761.993408,0.399868
-426.818848,417.297363,759.155273,0.400606
-431.396484,419.860840,768.951416,0.401344
-425.994873,421.966553,766.937256,0.402085
-427.642822,419.860840,767.120361,0.402824
-419.311523,425.262451,761.810303,0.403562
-422.424316,420.593262,763.183594,0.404299
-425.170898,442.474365,769.775391,0.405039
-431.304932,429.840088,766.204834,0.405777
-428.649902,429.290771,762.817383,0.406515
-426.635742,424.255371,764.099121,0.407256
-425.811768,427.276611,765.197754,0.407994
-429.656982,423.339844,763.000488,0.408732
-423.522949,424.987793,761.444092,0.409467
-420.593262,417.755127,758.880615,0.410201
-411.804199,420.593262,758.331299,0.410936
-408.599854,416.381836,758.056641,0.411673
-406.860352,411.621094,749.084473,0.412416
-392.944336,412.902832,752.929688,0.413151
-404.754639,410.156250,746.246338,0.413886
-408.508301,407.775879,745.239258,0.414622
-399.078369,410.247803,748.626709,0.415368
-398.620605,412.261963,744.140625,0.416105
-401.916504,411.071777,750.915527,0.416841
-409.698486,416.290283,753.662109,0.417581
-406.311035,413.909912,762.725830,0.418316
-402.374268,415.008545,764.099121,0.419050
-407.318115,417.938232,767.761230,0.419784
-398.895264,428.649902,761.444092,0.420522
-393.676758,420.043945,768.127441,0.421256
-395.599365,427.368164,766.571045,0.421991
-381.774902,433.959961,765.380859,0.422726
-382.507324,431.579590,765.655518,0.423460
-384.796143,430.847168,766.845703,0.424195
-378.479004,426.452637,769.042969,0.424930
-379.852295,429.199219,762.451172,0.425667
-369.964600,440.734863,769.500732,0.426402
-377.929688,436.248779,773.437500,0.427137
-374.908447,436.981201,771.881104,0.427871
-371.612549,425.445557,780.029297,0.428607
-377.838135,445.495605,753.753662,0.429342
-368.499756,451.080322,770.782471,0.430077
-368.133545,449.981689,771.423340,0.430830
-367.950439,440.917969,771.697998,0.431567
-360.076904,450.073242,767.395020,0.432316
-363.372803,450.805664,767.120361,0.433060
-356.689453,447.967529,765.747070,0.433795
-353.302002,441.925049,754.852295,0.434529
-357.696533,446.319580,754.943848,0.435262
-353.210449,446.136475,756.591797,0.436009
-357.513428,446.411133,758.239746,0.436745
-363.372803,456.939697,764.099121,0.437481
-354.949951,461.975098,763.732910,0.438217
-360.900879,458.770752,767.669678,0.438953
-368.225098,464.813232,772.796631,0.439687
-373.809814,488.525391,775.543213,0.440420
-380.584717,472.229004,795.776367,0.441152
-388.732910,474.517822,777.923584,0.441884
-388.458252,481.475830,778.747559,0.442618
-388.183594,479.278564,779.388428,0.443351
-397.796631,484.954834,777.191162,0.444109
-398.162842,485.595703,773.529053,0.444845
-392.578125,485.412598,769.317627,0.445579
-390.563965,485.778809,774.810791,0.446324
-394.317627,482.574463,773.895264,0.447062
-391.479492,490.447998,775.451660,0.447800
-396.331787,491.271973,770.324707,0.448540
-401.916504,486.785889,773.437500,0.449286
-408.508301,489.898682,770.965576,0.450028
-420.135498,489.166260,777.465820,0.450768
-426.452637,498.870850,777.008057,0.451508
-430.297852,488.708496,769.409180,0.452246
-435.333252,492.736816,779.571533,0.452986
-445.861816,497.314453,780.303955,0.453725
-451.080322,500.244141,777.191162,0.454468
-450.073242,501.525879,786.987305,0.455207
-458.587646,497.406006,785.705566,0.455946
-463.989258,505.279541,783.874512,0.456685
-475.067139,504.730225,779.571533,0.457423
-476.898193,508.209229,777.832031,0.458156
-493.194580,500.701904,777.923584,0.458889
-508.483887,497.680664,773.437500,0.459630
-508.209229,503.356934,768.310547,0.460366
-516.357422,502.349854,761.169434,0.461101
-517.913818,500.885010,761.352539,0.461836
-523.590088,511.138916,766.571045,0.462575
-529.998779,505.828857,763.000488,0.463329
-533.660889,502.166748,763.183594,0.464067
-538.055420,504.638672,758.331299,0.464803
-539.245605,511.047363,766.296387,0.465539
-550.048828,514.617920,751.190186,0.466274
-553.527832,511.688232,761.260986,0.467008
-553.802490,514.526367,755.676270,0.467747
-557.922363,515.258789,745.788574,0.468483
-558.654785,518.920898,746.246338,0.469217
-562.683105,519.927979,743.957520,0.469985
-566.528320,523.223877,742.767334,0.470720
-562.500000,521.026611,742.218018,0.471455
-562.042236,522.491455,741.943359,0.472190
-566.619873,524.963379,737.274170,0.472929
-559.020996,529.541016,750.640869,0.473665
-558.197021,534.393311,747.711182,0.474400
-561.584473,538.787842,745.513916,0.475135
-551.971436,532.470703,736.999512,0.475876
-551.513672,541.809082,736.450195,0.476613
-551.147461,526.794434,730.682373,0.477349
-542.083740,540.618896,735.992432,0.478085
-538.696289,540.802002,735.900879,0.478819
-537.414551,544.921875,734.344482,0.479555
-535.675049,546.203613,735.992432,0.480290
-518.280029,547.576904,739.562988,0.481044
-519.561768,550.048828,743.865967,0.481822
-514.251709,560.760498,738.464355,0.482570
-497.772217,561.126709,739.654541,0.483327
-494.018555,568.267822,741.210938,0.484068
-489.532471,568.542480,752.105713,0.484805
-475.799561,572.113037,750.457764,0.485548
-445.404053,575.225830,759.887695,0.486287
-462.524414,571.655273,767.486572,0.487025
-450.805664,569.641113,761.169434,0.487764
-438.903809,576.049805,764.465332,0.488507
-431.762695,568.359375,771.697998,0.489246
-424.896240,568.908691,765.838623,0.489985
-414.916992,552.978516,768.951416,0.490723
-403.656006,554.534912,761.077881,0.491463
-401.733398,549.591064,763.092041,0.492201
-393.218994,547.210693,762.634277,0.492940
-392.852783,543.914795,745.147705,0.493682
-379.119873,535.400391,748.809814,0.494421
-380.767822,527.709961,755.035400,0.495159
-381.042480,533.020020,752.746582,0.495897
-372.528076,521.759033,763.641357,0.496638
-375.366211,511.871338,762.725830,0.497376
-366.851807,508.026123,761.993408,0.498116
-366.119385,498.870850,768.768311,0.498858
-364.471436,497.406006,769.409180,0.499595
-361.999512,501.800537,766.845703,0.500333
-351.837158,496.490479,760.253906,0.501071
-343.231201,488.891602,756.866455,0.501813
-351.654053,479.187012,760.711670,0.502566
-349.822998,475.982666,748.718262,0.503307
-351.745605,477.447510,756.774902,0.504049
-345.245361,468.200684,758.972168,0.504788
-348.083496,474.884033,757.598877,0.505526
-344.238281,469.757080,760.345459,0.506264
-343.688965,472.686768,764.007568,0.507004
-349.914551,477.447510,762.725830,0.507742
-352.661133,469.482422,758.239746,0.508481
-352.478027,470.031738,763.092041,0.509218
-349.914551,476.165771,761.718750,0.509956
-355.682373,474.151611,751.281738,0.510695
-365.020752,473.236084,763.732910,0.511433
-372.894287,471.679688,761.352539,0.512174
-370.147705,480.468750,769.958496,0.512911
-375.732422,480.194092,772.521973,0.513650
-384.887695,474.975586,776.458740,0.514388
-382.873535,482.116699,771.514893,0.515127
-376.373291,483.032227,759.796143,0.515865
-376.373291,480.377197,766.296387,0.516603
-378.936768,487.060547,751.922607,0.517344
-382.507324,482.482910,759.155273,0.518082
-378.387451,486.602783,729.034424,0.518821
-380.584717,479.278564,754.302979,0.519558
-381.225586,484.405518,751.373291,0.520296
-378.295898,483.123779,741.394043,0.521034
-373.535156,478.454590,750.183105,0.521772
-362.182617,478.363037,751.739502,0.522514
-355.957031,476.715088,751.922607,0.523252
-360.717773,485.137939,753.936768,0.523990
-360.534668,487.701416,741.943359,0.524728
-391.021729,479.919434,743.774414,0.525466
-375.091553,490.539551,747.894287,0.526203
-382.781982,492.004395,755.310059,0.526940
-382.415771,491.638184,758.972168,0.527681
-381.683350,492.095947,751.098633,0.528419
-380.767822,490.722656,757.049561,0.529157
-381.500244,490.356445,756.317139,0.529895
-375.732422,484.771729,744.415283,0.530635
-366.943359,492.370605,747.161865,0.531373
-355.407715,496.032715,741.943359,0.532111
-355.224609,498.138428,739.105225,0.532851
-361.175537,490.722656,728.851318,0.533589
-364.288330,489.898682,719.512939,0.534328
-368.041992,488.250732,712.371826,0.535065
-363.647461,492.645264,710.632324,0.535806
-362.274170,499.053955,715.484619,0.536544
-369.140625,500.976562,717.956543,0.537282
-364.196777,500.976562,720.977783,0.538020
