ACC_X,ACC_Y,ACC_Z,Time
-445.037842,320.251465,776.184082,0.214691
-441.741943,311.370850,776.184082,0.215446
-440.734863,322.265625,778.839111,0.216183
-445.678711,303.955078,774.261475,0.216919
-447.692871,301.849365,779.388428,0.217654
-440.277100,310.821533,776.733398,0.218389
-436.157227,305.877686,774.444580,0.219125
-430.755615,319.976807,773.712158,0.219859
-440.460205,316.040039,777.099609,0.220614
-441.009521,304.504395,771.423340,0.221352
-446.319580,308.258057,774.353027,0.222089
-441.101074,304.962158,776.458740,0.222824
-449.157715,327.301025,772.064209,0.223557
-437.164307,307.708740,769.317627,0.224290
-438.812256,303.405762,764.099121,0.225023
-440.917969,305.511475,767.211914,0.225768
-443.756104,311.279297,761.810303,0.226504
-445.678711,314.483643,763.183594,0.227240
-447.418213,309.448242,790.374756,0.227976
-447.052002,325.653076,773.529053,0.228712
-451.080322,327.117920,780.395508,0.229448
-449.066162,329.406738,788.360596,0.230184
-455.841064,335.449219,790.924072,0.230920
-454.284668,337.463379,773.803711,0.231654
-457.214355,342.590332,793.762207,0.232387
-460.418701,348.541260,801.544189,0.233119
-462.432861,351.562500,793.304443,0.233870
-459.503174,354.492188,789.550781,0.234608
-463.714600,356.964111,792.388916,0.235356
-476.440430,357.055664,790.283203,0.236096
-469.940186,359.985352,801.452637,0.236835
-473.510742,365.386963,794.494629,0.237575
-468.933105,365.112305,801.818848,0.238348
-480.926514,366.210938,801.544189,0.239091
-473.876953,368.682861,809.234619,0.239830
-473.968506,363.464355,804.565430,0.240569
-483.581543,362.091064,812.164307,0.241307
-486.785889,369.598389,818.389893,0.242044
-486.145020,371.978760,813.262939,0.242780
-490.173340,377.105713,816.284180,0.243516
-481.109619,375.549316,816.375732,0.244260
-468.933105,377.929688,823.516846,0.244998
-468.200684,380.584717,825.439453,0.245736
-467.468262,386.444092,830.200195,0.246478
-469.116211,393.493652,829.010010,0.247224
-465.270996,395.507812,831.573486,0.247962
-472.137451,397.064209,833.679199,0.248709
-471.496582,394.592285,841.094971,0.249458
-467.834473,405.578613,837.707520,0.250203
-476.715088,407.867432,834.228516,0.250943
-478.637695,405.944824,832.672119,0.251682
-478.363037,413.452148,839.447021,0.252434
-477.081299,409.698486,844.299316,0.253192
-480.194092,414.001465,840.362549,0.253932
-477.081299,413.452148,840.454102,0.254668
-449.432373,422.241211,840.179443,0.255404
-465.545654,419.952393,838.531494,0.256140
-475.616455,415.008545,822.235107,0.256886
-481.567383,416.656494,838.989258,0.257623
-479.095459,414.184570,836.334229,0.258359
-478.546143,422.149658,830.657959,0.259094
-479.827881,415.100098,835.418701,0.259835
-485.595703,419.677734,830.474854,0.260571
-476.440430,416.748047,833.404541,0.261306
-474.609375,406.677246,831.115723,0.262042
-476.440430,411.621094,834.503174,0.262779
-468.475342,409.423828,829.010010,0.263515
-476.165771,398.986816,821.685791,0.264251
-470.489502,403.381348,826.995850,0.264989
-477.996826,404.846191,827.636719,0.265725
-474.975586,394.042969,823.974609,0.266461
-474.426270,391.204834,820.861816,0.267197
-476.531982,392.669678,825.805664,0.267933
-476.623535,388.824463,823.883057,0.268668
-465.270996,381.042480,821.868896,0.269404
-466.552734,373.626709,812.164307,0.270155
-462.799072,369.781494,813.720703,0.270908
-464.996338,375.366211,804.931641,0.271649
-458.221436,357.513428,802.642822,0.272388
-463.623047,359.161377,806.213379,0.273128
-460.052490,343.688965,805.023193,0.273867
-456.573486,344.329834,805.938721,0.274606
-449.615479,341.125488,790.283203,0.275349
-444.946289,334.625244,792.022705,0.276088
-444.030762,334.442139,792.938232,0.276827
-444.854736,328.399658,793.212891,0.277570
-443.206787,322.998047,788.177490,0.278306
-441.101074,317.230225,789.733887,0.279042
-438.903809,315.216064,788.452148,0.279778
-440.826416,308.807373,776.458740,0.280528
-437.072754,317.962646,784.790039,0.281266
-432.586670,315.856934,786.987305,0.282004
-432.952881,304.962158,789.733887,0.282742
-428.375244,311.462402,792.022705,0.283480
-427.825928,304.229736,778.106689,0.284217
-424.621582,295.989990,789.825439,0.284955
-424.346924,299.285889,787.536621,0.285696
-423.522949,298.461914,786.987305,0.286433
-420.776367,304.962158,781.677246,0.287172
-432.403564,292.877197,784.057617,0.287909
-425.079346,298.461914,785.705566,0.288649
-430.480957,297.454834,787.902832,0.289387
-428.649902,299.102783,793.762207,0.290124
-420.135498,294.067383,792.846680,0.290864
-431.579590,297.637939,790.100098,0.291602
-427.459717,302.124023,792.205811,0.292340
-431.579590,292.877197,791.473389,0.293076
-430.664062,298.095703,783.874512,0.293814
-432.769775,285.461426,788.269043,0.294548
-424.804688,289.672852,791.473389,0.295283
-425.628662,295.806885,782.684326,0.296018
-425.628662,291.778564,779.296875,0.296753
-425.994873,287.841797,782.043457,0.297488
-422.790527,293.243408,776.916504,0.298222
-427.459717,282.989502,784.057617,0.298960
-432.769775,294.433594,784.240723,0.299695
-444.763184,289.764404,780.212402,0.300430
-442.657471,285.552979,790.466309,0.301165
-453.826904,290.222168,798.797607,0.301899
-450.439453,287.475586,800.079346,0.302634
-459.320068,289.215088,805.297852,0.303368
-453.552246,288.391113,806.579590,0.304106
-456.115723,294.708252,807.403564,0.304841
-457.489014,295.989990,803.375244,0.305575
-455.200195,298.461914,801.818848,0.306309
-465.179443,295.532227,796.875000,0.307058
-469.573975,301.757812,798.431396,0.307796
-469.299316,296.264648,795.593262,0.308561
-471.221924,296.356201,793.762207,0.309313
-476.898193,303.955078,790.924072,0.310050
-469.940186,291.870117,789.276123,0.310785
-470.214844,298.645020,799.896240,0.311520
-466.552734,302.490234,786.529541,0.312265
-462.524414,298.095703,783.966064,0.313001
-462.158203,301.574707,786.437988,0.313737
-468.933105,301.849365,784.423828,0.314473
-469.299316,304.321289,776.916504,0.315209
-477.813721,313.476562,789.001465,0.315945
-469.848633,315.124512,787.628174,0.316681
-474.060059,310.821533,782.958984,0.317418
-467.102051,315.399170,794.403076,0.318154
-468.200684,326.293945,790.832520,0.318890
-462.524414,330.963135,799.072266,0.319626
-459.686279,335.998535,797.882080,0.320363
-450.073242,333.343506,805.023193,0.321100
-454.284668,343.597412,818.023682,0.321836
-451.721191,353.393555,808.502197,0.322588
-457.214355,356.140137,819.305420,0.323342
-453.002930,360.168457,819.030762,0.324093
-459.777832,364.562988,821.594238,0.324834
-456.024170,367.584229,820.220947,0.325574
-449.249268,365.295410,821.319580,0.326313
-442.840576,367.950439,803.192139,0.327051
-442.382812,366.027832,824.157715,0.327793
-433.959961,364.196777,823.699951,0.328532
-434.783936,363.555908,820.312500,0.329269
-430.206299,362.640381,820.495605,0.330008
-431.121826,357.971191,816.375732,0.330746
-444.030762,356.506348,809.143066,0.331484
-431.030273,350.097656,806.488037,0.332222
-439.453125,347.717285,805.114746,0.332962
-434.600830,347.442627,805.847168,0.333701
-429.473877,338.470459,808.044434,0.334439
-432.403564,342.956543,798.156738,0.335178
-424.072266,339.019775,800.811768,0.335919
-417.022705,335.540771,805.664062,0.336657
-419.494629,337.921143,808.502197,0.337395
-422.424316,333.343506,805.572510,0.338136
-421.875000,344.329834,807.495117,0.338874
-426.635742,329.681396,805.389404,0.339612
-426.452637,330.139160,805.664062,0.340351
-427.551270,320.983887,798.889160,0.341103
-424.896240,318.237305,796.325684,0.341843
-424.896240,323.913574,796.600342,0.342582
-424.072266,326.477051,806.488037,0.343328
-426.452637,324.188232,801.910400,0.344067
-416.290283,330.871582,805.480957,0.344806
-416.564941,326.568604,806.213379,0.345546
-415.283203,340.484619,812.438965,0.346288
-416.290283,347.808838,809.051514,0.347026
-415.740967,362.823486,820.770264,0.347765
-414.367676,361.450195,850.524902,0.348502
-434.600830,341.491699,854.644775,0.349238
-444.122314,344.696045,854.736328,0.349973
-437.805176,347.076416,840.087891,0.350709
-430.938721,349.365234,824.432373,0.351458
-427.642822,346.710205,805.023193,0.352196
-421.142578,345.794678,805.023193,0.352934
-419.494629,330.047607,801.269531,0.353673
-426.727295,323.730469,792.846680,0.354410
-436.798096,325.103760,796.417236,0.355149
-435.424805,319.793701,797.241211,0.355887
-434.417725,319.885254,804.199219,0.356628
-446.044922,327.667236,799.804688,0.357366
-442.657471,318.695068,800.720215,0.358103
-447.967529,328.582764,807.128906,0.358841
-448.425293,321.624756,797.149658,0.359579
-440.093994,301.483154,780.670166,0.360316
-438.171387,307.983398,776.092529,0.361054
-443.664551,305.877686,750.915527,0.361796
-440.917969,296.173096,768.127441,0.362534
-449.523926,295.257568,771.606445,0.363271
-447.235107,302.215576,772.247314,0.364011
-453.277588,295.440674,772.613525,0.364748
-455.017090,301.116943,771.240234,0.365486
-457.214355,302.947998,775.634766,0.366223
-454.010010,294.616699,779.388428,0.366963
-459.411621,292.327881,770.874023,0.367701
-458.496094,297.546387,767.944336,0.368438
-453.552246,298.461914,764.831543,0.369175
-454.376221,288.482666,763.275146,0.369916
-454.650879,296.539307,765.838623,0.370654
-459.411621,299.194336,773.162842,0.371391
-466.278076,305.145264,783.325195,0.372131
-469.482422,312.011719,786.437988,0.372869
-467.285156,305.603027,785.522461,0.373602
-468.841553,315.216064,788.726807,0.374336
-460.693359,325.195312,797.332764,0.375074
-461.425781,322.723389,794.128418,0.375807
-460.510254,331.512451,787.353516,0.376542
-457.214355,332.336426,788.085938,0.377277
-459.686279,326.202393,788.543701,0.378012
-463.073730,342.590332,791.015625,0.378784
-462.982178,334.716797,780.853271,0.379519
-471.496582,341.400146,786.621094,0.380258
-474.517822,347.259521,799.804688,0.380993
-474.792480,354.858398,798.706055,0.381728
-479.736328,361.358643,801.818848,0.382463
-487.792969,357.971191,804.382324,0.383198
-476.715088,363.830566,790.557861,0.383932
-468.658447,353.210449,786.621094,0.384667
-461.975098,363.372803,787.536621,0.385409
-466.827393,359.985352,783.508301,0.386148
-466.644287,362.274170,784.698486,0.386886
-464.355469,358.245850,781.402588,0.387623
-462.249756,350.372314,770.965576,0.388360
-468.658447,351.104736,778.198242,0.389097
-470.672607,357.971191,777.923584,0.389833
-470.855713,352.020264,779.113770,0.390584
-460.327148,349.456787,775.085449,0.391327
-455.474854,346.618652,768.310547,0.392065
-445.495605,349.822998,772.430420,0.392803
-449.707031,343.963623,773.620605,0.393540
-452.087402,346.710205,780.029297,0.394277
-451.904297,344.879150,779.754639,0.395019
-450.073242,340.118408,777.648926,0.395765
-457.305908,340.118408,769.500732,0.396503
-453.918457,348.999023,774.536133,0.397241
-456.207275,340.576172,775.909424,0.397980
-454.284668,338.195801,771.240234,0.398718
-452.453613,331.878662,774.810791,0.399456
-448.974609,334.991455,782.226562,0.400193
-445.770264,330.322266,778.930664,0.400934
-446.411133,332.061768,773.162842,0.401671
-446.136475,321.624756,777.923584,0.402417
-439.819336,327.667236,780.670166,0.403157
-444.854736,328.491211,777.374268,0.403895
-444.671631,328.857422,771.697998,0.404633
-446.868896,329.956055,776.275635,0.405372
-434.509277,334.259033,781.494141,0.406117
-440.917969,334.167480,785.339355,0.406857
-443.298340,333.709717,783.691406,0.407595
-438.720703,334.716797,788.909912,0.408338
-435.791016,333.709717,796.325684,0.409077
-434.967041,336.914062,790.283203,0.409816
-428.558350,331.146240,789.459229,0.410555
-426.269531,333.435059,784.790039,0.411299
-432.769775,326.019287,794.128418,0.412039
-428.192139,333.435059,789.367676,0.412778
-429.840088,332.427979,794.036865,0.413517
-426.635742,341.949463,794.403076,0.414255
-427.276611,338.104248,797.790527,0.414995
-424.346924,342.132568,798.980713,0.415733
-418.304443,343.139648,799.896240,0.416476
-412.811279,346.618652,810.058594,0.417214
-411.987305,347.991943,807.861328,0.417953
-410.980225,366.210938,806.396484,0.418694
-403.656006,363.006592,808.410645,0.419432
-404.937744,363.006592,806.213379,0.420172
-413.177490,364.379883,802.551270,0.420910
-414.459229,367.218018,807.586670,0.421652
-415.557861,369.049072,811.157227,0.422391
-404.205322,371.612549,807.220459,0.423130
-405.853271,372.528076,810.241699,0.423868
-406.402588,382.781982,814.819336,0.424610
-404.113770,382.781982,825.531006,0.425348
-407.775879,390.563965,821.411133,0.426087
-407.684326,392.761230,820.587158,0.426825
-408.691406,382.324219,816.009521,0.427564
-406.585693,393.035889,820.220947,0.428303
-409.698486,401.184082,817.749023,0.429041
-416.198730,400.817871,819.213867,0.429783
-413.909912,400.543213,823.974609,0.430521
-424.163818,417.114258,816.741943,0.431260
-429.565430,397.613525,821.228027,0.431999
-423.431396,403.198242,818.481445,0.432737
-429.565430,399.169922,818.756104,0.433475
-432.403564,402.008057,817.108154,0.434213
-431.304932,397.338867,813.446045,0.434956
-433.044434,402.008057,822.784424,0.435694
-439.361572,401.092529,836.700439,0.436431
-439.178467,407.226562,820.312500,0.437166
-450.714111,401.000977,815.093994,0.437902
-449.249268,400.268555,820.495605,0.438637
-458.129883,399.810791,819.580078,0.439372
-458.404541,400.085449,839.630127,0.440111
-459.869385,400.451660,825.622559,0.440846
-465.728760,399.078369,830.108643,0.441582
-468.292236,397.888184,820.861816,0.442317
-471.771240,403.839111,825.531006,0.443052
-465.637207,400.268555,824.340820,0.443788
-469.940186,407.501221,821.960449,0.444523
-473.693848,404.571533,820.495605,0.445262
-471.771240,405.212402,813.446045,0.445997
-477.630615,402.374268,806.304932,0.446733
-481.658936,396.789551,811.798096,0.447468
-474.609375,390.106201,809.783936,0.448206
-470.672607,405.670166,810.516357,0.448942
-471.405029,406.036377,808.868408,0.449711
-448.608398,407.867432,808.319092,0.450446
-471.313477,398.437500,806.854248,0.451182
-464.996338,403.930664,812.530518,0.451917
-471.496582,404.205322,816.375732,0.452652
-471.221924,407.409668,808.227539,0.453391
-472.229004,404.022217,799.987793,0.454126
-470.947266,403.198242,807.861328,0.454862
-460.235596,410.064697,801.910400,0.455597
-460.144043,408.233643,804.565430,0.456332
-456.481934,398.803711,802.459717,0.457068
-458.862305,399.719238,806.762695,0.457803
-460.235596,404.113770,805.572510,0.458541
-445.678711,409.606934,810.882568,0.459277
-438.629150,412.170410,811.340332,0.460013
-441.925049,412.628174,798.522949,0.460752
-443.023682,412.353516,807.128906,0.461488
-435.241699,411.254883,811.981201,0.462224
-430.389404,439.270020,810.791016,0.462960
-421.051025,422.058105,814.544678,0.463699
-416.931152,415.100098,812.164307,0.464433
-407.043457,418.762207,811.248779,0.465169
-400.451660,420.959473,816.467285,0.465905
-394.317627,424.713135,818.298340,0.466651
-380.950928,427.185059,827.453613,0.467388
-364.837646,437.438965,833.038330,0.468123
-374.816895,439.453125,835.327148,0.468859
-374.176025,443.664551,841.552734,0.469594
-368.225098,445.953369,839.447021,0.470330
-369.506836,452.087402,837.432861,0.471065
-374.816895,457.214355,840.362549,0.471821
-368.316650,460.144043,841.003418,0.472559
-361.633301,464.172363,840.087891,0.473294
-335.815430,471.771240,850.250244,0.474029
-352.569580,478.179932,851.440430,0.474764
-348.999023,472.595215,848.968506,0.475499
-340.576172,474.334717,852.539062,0.476233
-348.999023,480.560303,845.855713,0.476974
-353.485107,491.546631,849.151611,0.477709
-365.203857,515.441895,856.292725,0.478444
-367.767334,493.011475,848.144531,0.479177
-377.105713,505.462646,851.531982,0.479912
-386.169434,520.294189,847.229004,0.480646
-396.514893,522.308350,848.052979,0.481381
-398.162842,529.083252,852.905273,0.482122
-395.050049,538.330078,852.905273,0.482869
-402.648926,561.584473,854.095459,0.483610
-402.374268,542.633057,851.989746,0.484349
-413.543701,546.569824,849.151611,0.485087
-425.994873,558.746338,855.651855,0.485825
-431.213379,554.168701,854.919434,0.486563
-431.396484,565.795898,850.433350,0.487306
-444.671631,561.584473,852.264404,0.488044
-461.883545,562.591553,850.616455,0.488782
-463.806152,567.626953,858.856201,0.489520
-466.369629,570.373535,862.792969,0.490261
-489.898682,570.007324,860.229492,0.491000
-474.975586,579.345703,865.447998,0.491738
-473.785400,563.598633,869.567871,0.492479
-484.680176,565.063477,874.511719,0.493218
-495.025635,556.365967,869.110107,0.493956
-508.300781,564.056396,876.068115,0.494694
-509.124756,552.978516,867.279053,0.495434
-521.209717,545.928955,860.137939,0.496172
-525.695801,545.562744,859.954834,0.496910
-531.372070,545.745850,850.250244,0.497648
-542.083740,540.161133,860.321045,0.498385
-543.365479,541.625977,853.363037,0.499123
-548.492432,536.499023,847.686768,0.499861
-545.928955,528.076172,857.391357,0.500602
-553.527832,523.773193,850.067139,0.501341
-558.105469,532.470703,840.728760,0.502079
-558.654785,522.766113,835.876465,0.502817
-567.810059,524.139404,830.749512,0.503556
-573.577881,523.864746,831.848145,0.504294
-571.289062,515.533447,825.256348,0.505032
-572.753906,513.702393,836.242676,0.505772
-576.965332,512.786865,833.038330,0.506510
-577.423096,504.089355,831.756592,0.507248
-576.049805,504.455566,828.826904,0.507987
-571.289062,512.878418,833.221436,0.508725
-567.260742,507.202148,826.446533,0.509462
-569.274902,507.843018,828.094482,0.510200
-571.197510,509.033203,827.911377,0.510941
-564.147949,496.490479,824.615479,0.511678
-563.598633,496.398926,812.072754,0.512416
-563.049316,470.581055,813.629150,0.513155
-556.823730,481.933594,810.058594,0.513894
-553.710938,488.708496,819.213867,0.514632
-550.231934,475.067139,815.277100,0.515370
-547.302246,479.278564,810.791016,0.516116
-541.534424,475.524902,806.671143,0.516855
