ACC_X,ACC_Y,ACC_Z,Time
-346.435547,519.744873,828.643799,0.185062
-348.449707,520.843506,821.502686,0.185803
-344.055176,517.730713,820.770264,0.186540
-349.090576,519.561768,832.031250,0.187279
-341.674805,518.371582,833.312988,0.188018
-339.477539,520.477295,834.503174,0.188755
-335.266113,525.970459,837.524414,0.189495
-335.449219,533.020020,834.960938,0.190234
-331.329346,517.089844,838.439941,0.190976
-331.787109,517.547607,835.327148,0.191765
-324.096680,512.145996,824.798584,0.192518
-317.962646,505.371094,820.861816,0.193266
-309.265137,508.850098,816.925049,0.194004
-304.412842,513.519287,828.826904,0.194743
-301.208496,509.948730,827.911377,0.195509
-285.003662,503.906250,829.376221,0.196259
-294.799805,501.159668,824.432373,0.196999
-289.855957,498.138428,817.840576,0.197738
-280.242920,494.293213,824.432373,0.198481
-279.327393,496.215820,822.875977,0.199219
-285.095215,499.877930,826.171875,0.199957
-280.517578,493.011475,823.699951,0.200698
-278.503418,481.933594,816.467285,0.201436
-278.320312,480.377197,816.833496,0.202173
-275.482178,479.278564,811.523438,0.202912
-271.087646,483.123779,811.523438,0.203652
-276.306152,476.989746,815.734863,0.204391
-269.073486,467.926025,810.974121,0.205129
-271.362305,474.334717,814.361572,0.205867
-275.482178,474.975586,818.756104,0.206608
-272.277832,465.545654,812.347412,0.207346
-273.742676,470.764160,812.896729,0.208084
-269.897461,471.496582,812.622070,0.208825
-272.277832,476.257324,811.157227,0.209563
-271.453857,472.412109,805.755615,0.210300
-275.482178,462.249756,808.685303,0.211039
-279.052734,490.081787,819.122314,0.211781
-284.912109,477.355957,816.558838,0.212519
-284.454346,477.081299,815.643311,0.213257
-288.391113,471.679688,823.150635,0.213995
-292.877197,475.708008,806.488037,0.214733
-286.468506,479.187012,809.509277,0.215471
-299.560547,484.954834,805.389404,0.216208
-303.771973,478.363037,802.001953,0.216950
-311.737061,474.792480,809.234619,0.217688
-316.772461,479.187012,808.410645,0.218425
-318.878174,479.095459,808.319092,0.219164
-319.793701,480.651855,803.924561,0.219902
-320.434570,482.025146,817.474365,0.220640
-326.385498,485.961914,822.967529,0.221378
-330.780029,493.011475,814.361572,0.222119
-340.393066,494.384766,816.009521,0.222857
-342.407227,500.793457,816.833496,0.223603
-354.217529,495.666504,818.115234,0.224344
-353.576660,501.342773,819.580078,0.225082
-358.154297,496.398926,817.657471,0.225819
-364.471436,500.244141,815.185547,0.226567
-363.006592,504.089355,822.326660,0.227328
-370.239258,509.399414,815.643311,0.228065
-396.881104,513.885498,820.312500,0.228797
-382.781982,507.110596,815.368652,0.229540
-382.507324,522.949219,815.826416,0.230277
-377.655029,523.132324,825.073242,0.231010
-388.458252,520.660400,816.375732,0.231743
-391.204834,523.864746,821.044922,0.232481
-391.571045,527.343750,815.551758,0.233213
-396.697998,517.913818,818.389893,0.233946
-395.874023,523.956299,815.734863,0.234679
-398.620605,517.730713,809.967041,0.235415
-399.261475,523.223877,813.995361,0.236150
-403.839111,518.371582,809.509277,0.236886
-396.514893,525.787354,805.389404,0.237621
-394.958496,523.681641,810.699463,0.238368
-404.663086,518.463135,810.058594,0.239106
-410.888672,524.139404,820.312500,0.239850
-406.494141,520.202637,821.777344,0.240587
-399.536133,521.850586,819.946289,0.241322
-405.029297,524.688721,820.312500,0.242059
-404.022217,518.371582,820.312500,0.242800
-406.585693,517.639160,818.847656,0.243536
-409.240723,529.907227,818.298340,0.244274
-404.388428,519.012451,810.882568,0.245012
-401.367188,522.674561,806.396484,0.245753
-407.226562,518.280029,805.847168,0.246489
-406.402588,528.717041,809.509277,0.247225
-397.064209,520.660400,812.805176,0.247964
-396.331787,515.899658,811.248779,0.248702
-399.353027,519.195557,808.685303,0.249440
-402.191162,526.519775,817.840576,0.250178
-407.592773,521.667480,821.411133,0.250919
-406.311035,522.491455,799.713135,0.251661
-404.296875,515.716553,815.368652,0.252401
-399.719238,514.617920,831.939697,0.253140
-395.599365,520.385742,829.742432,0.253878
-395.874023,520.111084,824.890137,0.254616
-383.331299,521.118164,822.418213,0.255355
-370.239258,513.977051,840.362549,0.256096
-360.626221,520.568848,820.678711,0.256835
-351.837158,507.385254,818.023682,0.257573
-351.104736,500.793457,806.762695,0.258314
-341.125488,500.976562,805.847168,0.259055
-338.653564,499.694824,794.769287,0.259794
-335.906982,489.074707,795.410156,0.260532
-325.469971,495.666504,798.431396,0.261274
-321.716309,491.821289,802.917480,0.262013
-321.807861,492.919922,810.333252,0.262784
-312.286377,499.969482,811.798096,0.263523
-318.054199,497.680664,823.699951,0.264261
-306.793213,495.391846,817.199707,0.264999
-293.609619,501.159668,817.840576,0.265738
-311.187744,496.856689,814.727783,0.266479
-306.518555,490.173340,810.516357,0.267217
-307.250977,490.356445,809.692383,0.267955
-303.680420,500.793457,805.480957,0.268693
-305.145264,488.525391,795.043945,0.269432
-302.215576,484.497070,800.628662,0.270170
-293.334961,478.546143,797.424316,0.270908
-290.222168,479.827881,801.086426,0.271648
-292.785645,477.355957,795.227051,0.272385
-291.870117,482.208252,800.628662,0.273139
-298.919678,485.412598,791.931152,0.273881
-290.405273,487.335205,803.466797,0.274620
-295.898438,488.983154,803.466797,0.275359
-301.483154,481.842041,797.790527,0.276097
-300.201416,486.511230,797.424316,0.276844
-301.483154,481.201172,811.248779,0.277584
-293.334961,492.553711,801.818848,0.278322
-297.271729,488.342285,807.495117,0.279061
-288.940430,488.159180,803.649902,0.279799
-295.715332,486.053467,801.269531,0.280537
-300.659180,500.701904,805.389404,0.281275
-288.574219,496.490479,809.967041,0.282017
-292.327881,492.279053,808.593750,0.282755
-290.313721,493.286133,808.319092,0.283494
-296.997070,498.504639,806.304932,0.284232
-298.919678,497.131348,805.389404,0.284973
-303.497314,498.962402,808.776855,0.285710
-313.842773,500.793457,808.319092,0.286449
-304.870605,499.603271,812.713623,0.287191
-307.250977,503.997803,821.136475,0.287929
-309.356689,500.885010,813.446045,0.288668
-316.589355,501.617432,813.446045,0.289407
-318.237305,499.145508,804.016113,0.290151
-320.526123,493.103027,803.100586,0.290891
-323.364258,503.906250,807.861328,0.291631
-336.822510,493.835449,801.269531,0.292371
-344.329834,495.941162,805.114746,0.293110
-337.554932,491.088867,804.290771,0.293849
-343.414307,492.004395,807.403564,0.294587
-342.498779,496.124268,803.009033,0.295339
-349.639893,507.110596,784.332275,0.296080
-287.200928,700.012207,795.318604,0.296819
-356.781006,799.163818,848.693848,0.297562
-301.574707,657.073975,1023.010254,0.298300
-365.570068,546.661377,1059.631348,0.299039
-456.756592,582.458496,1014.953613,0.299778
-420.043945,556.182861,1026.672363,0.300519
-396.972656,578.338623,979.980469,0.301257
-363.189697,587.860107,896.026611,0.301995
-364.105225,554.443359,865.173340,0.302734
-348.083496,542.816162,789.276123,0.303472
-373.168945,540.252686,759.521484,0.304210
-377.197266,511.230469,753.570557,0.304948
-373.626709,481.658936,739.471436,0.305691
-400.451660,475.250244,733.703613,0.306429
-397.430420,477.081299,733.612061,0.307170
-386.535645,484.222412,753.479004,0.307911
-398.620605,483.215332,784.698486,0.308650
-382.415771,487.243652,791.564941,0.309389
-387.542725,485.412598,820.953369,0.310126
-382.598877,472.320557,834.777832,0.310866
-409.423828,470.855713,821.319580,0.311602
-381.683350,467.559814,802.917480,0.312338
-407.135010,445.678711,766.296387,0.313073
-399.353027,451.538086,749.176025,0.313807
-412.719727,437.622070,744.506836,0.314542
-392.578125,434.234619,728.759766,0.315276
-382.141113,435.058594,740.295410,0.316016
-380.767822,431.488037,741.668701,0.316751
-355.499268,430.664062,751.739502,0.317486
-354.858398,427.368164,759.429932,0.318221
-344.329834,428.192139,773.712158,0.318959
-351.654053,436.248779,768.585205,0.319694
-352.478027,438.446045,781.219482,0.320430
-359.802246,430.664062,772.521973,0.321165
-375.183105,428.192139,773.254395,0.321900
-362.640381,425.720215,770.141602,0.322635
-370.513916,434.326172,770.233154,0.323370
-359.802246,429.565430,760.620117,0.324125
-357.055664,429.748535,767.486572,0.324863
-343.322754,438.629150,768.310547,0.325598
-342.407227,438.629150,770.233154,0.326343
-331.237793,433.319092,767.028809,0.327082
-331.146240,438.720703,773.620605,0.327820
-326.751709,440.734863,781.860352,0.328560
-332.153320,444.580078,783.782959,0.329302
-338.928223,458.496094,785.339355,0.330041
-347.534180,471.130371,788.635254,0.330779
-340.850830,473.693848,797.515869,0.331517
-352.020264,464.630127,793.670654,0.332255
-353.851318,467.559814,803.466797,0.333028
-350.097656,468.109131,806.671143,0.333766
-348.541260,476.074219,805.572510,0.334507
-338.928223,478.088379,800.354004,0.335246
-332.519531,483.581543,795.318604,0.335984
-336.547852,485.046387,794.769287,0.336722
-328.216553,477.447510,797.241211,0.337460
-332.153320,481.475830,793.121338,0.338197
-346.710205,489.349365,792.205811,0.338935
-353.027344,486.145020,799.896240,0.339676
-353.851318,483.856201,805.114746,0.340415
-363.555908,491.729736,812.805176,0.341153
-353.759766,497.589111,810.424805,0.341890
-359.710693,502.075195,806.945801,0.342632
-344.146729,493.377686,815.185547,0.343369
-342.407227,497.314453,809.967041,0.344125
-330.047607,497.497559,812.713623,0.344874
-328.857422,493.469238,809.143066,0.345613
-339.660645,489.257812,800.811768,0.346352
-341.766357,487.518311,801.818848,0.347089
-348.724365,490.356445,791.015625,0.347827
-352.935791,487.426758,792.480469,0.348565
-357.513428,483.673096,791.839600,0.349304
-348.815918,485.229492,798.156738,0.350046
-346.710205,491.363525,800.354004,0.350812
-339.752197,485.961914,809.417725,0.351563
-327.941895,482.666016,819.030762,0.352305
-334.716797,486.145020,812.164307,0.353043
-336.730957,486.602783,814.636230,0.353780
-340.576172,483.215332,811.981201,0.354518
-336.914062,483.489990,798.339844,0.355260
-365.753174,474.884033,796.966553,0.355998
-350.646973,481.018066,798.614502,0.356735
-350.189209,474.517822,815.643311,0.357472
-355.499268,471.588135,791.839600,0.358209
-358.062744,469.848633,801.361084,0.358945
-336.914062,464.172363,799.255371,0.359683
-348.083496,470.397949,799.255371,0.360423
-337.921143,476.348877,807.769775,0.361161
-335.723877,467.285156,809.234619,0.361898
-348.266602,469.757080,810.882568,0.362635
-356.597900,463.806152,815.185547,0.363376
-356.140137,462.066650,815.093994,0.364114
-363.189697,454.650879,802.001953,0.364851
-362.548828,462.158203,806.030273,0.365593
-365.386963,460.235596,787.078857,0.366332
-361.358643,448.974609,788.543701,0.367069
-350.372314,449.798584,782.043457,0.367806
-339.569092,456.115723,788.726807,0.368547
-341.033936,450.531006,789.001465,0.369285
-342.681885,456.207275,796.142578,0.370022
-355.224609,451.995850,797.241211,0.370759
-350.280762,448.333740,801.910400,0.371497
-360.717773,451.721191,798.706055,0.372234
-355.499268,445.953369,796.508789,0.372971
-354.492188,440.917969,790.649414,0.373712
-361.907959,445.312500,812.988281,0.374449
-354.766846,452.362061,798.065186,0.375186
-353.576660,442.932129,792.022705,0.375924
-351.837158,445.404053,791.564941,0.376661
-348.083496,438.995361,794.036865,0.377398
-344.055176,434.875488,791.381836,0.378137
-342.864990,443.023682,792.663574,0.378875
-333.343506,441.375732,782.501221,0.379613
-343.414307,441.375732,790.100098,0.380349
-344.146729,443.756104,790.100098,0.381085
-351.287842,445.953369,791.381836,0.381822
-344.238281,455.749512,776.184082,0.382557
-339.752197,477.722168,796.142578,0.383294
-339.752197,507.110596,807.220459,0.384033
-330.688477,493.469238,860.229492,0.384770
-332.336426,461.517334,877.807617,0.385506
-367.126465,467.285156,866.363525,0.386243
-349.456787,466.461182,837.890625,0.386980
-329.498291,473.419189,815.643311,0.387716
-312.744141,473.510742,789.367676,0.388453
-284.454346,460.052490,783.782959,0.389191
-312.377930,448.516846,770.507812,0.389928
-336.364746,443.389893,761.077881,0.390666
-342.681885,433.593750,757.507324,0.391402
-342.407227,432.861328,753.845215,0.392141
-332.427979,438.629150,759.063721,0.392877
-334.991455,456.298828,767.486572,0.393615
-321.166992,463.897705,789.093018,0.394354
-325.103760,463.531494,798.431396,0.395090
-325.653076,463.439941,820.404053,0.395828
-330.322266,453.552246,830.017090,0.396564
-342.315674,458.679199,821.228027,0.397302
-352.752686,460.052490,804.656982,0.398036
-356.506348,458.038330,790.740967,0.398769
-357.971191,452.911377,773.529053,0.399503
-345.245361,460.327148,765.289307,0.400237
-344.604492,459.045410,775.085449,0.400970
-349.182129,465.454102,780.029297,0.401704
-339.752197,454.925537,802.917480,0.402440
-340.484619,464.355469,804.107666,0.403213
-337.097168,471.313477,818.206787,0.403947
-344.512939,483.215332,809.967041,0.404681
-346.893311,472.137451,818.389893,0.405413
-362.091064,481.384277,813.537598,0.406146
-365.844727,480.468750,812.530518,0.406879
-371.154785,477.264404,806.488037,0.407617
-374.816895,476.440430,802.551270,0.408350
-369.140625,476.257324,803.558350,0.409084
-369.232178,483.673096,803.375244,0.409817
-367.950439,471.130371,812.988281,0.410553
-357.971191,472.961426,808.502197,0.411286
-357.696533,474.060059,802.734375,0.412019
-364.929199,479.736328,811.065674,0.412755
-370.330811,474.243164,809.600830,0.413488
-366.302490,470.855713,799.163818,0.414222
-367.034912,483.123779,804.931641,0.414958
-381.774902,474.060059,800.537109,0.415720
-383.422852,479.553223,801.086426,0.416459
-383.789062,477.996826,798.797607,0.417194
-383.880615,478.454590,793.670654,0.417931
-387.268066,468.475342,798.980713,0.418667
-374.633789,480.468750,810.333252,0.419403
-368.133545,474.060059,813.995361,0.420138
-366.485596,477.996826,814.178467,0.420880
-368.682861,478.179932,810.699463,0.421615
-367.858887,474.609375,810.150146,0.422350
-362.823486,479.553223,811.065674,0.423086
-378.295898,476.074219,807.220459,0.423822
-375.640869,457.855225,800.537109,0.424557
-380.035400,467.834473,797.790527,0.425292
-377.929688,464.355469,790.740967,0.426036
-378.936768,456.298828,787.353516,0.426771
-366.668701,456.207275,787.994385,0.427506
-355.133057,461.242676,784.790039,0.428241
-345.428467,463.165283,786.621094,0.428980
-343.780518,449.707031,784.606934,0.429714
-340.026855,453.186035,785.522461,0.430449
-339.385986,443.572998,780.578613,0.431187
-343.597412,444.580078,788.085938,0.431922
-342.407227,438.903809,780.578613,0.432657
-346.710205,426.727295,783.233643,0.433391
-358.978271,447.326660,786.071777,0.434143
-347.442627,441.558838,774.261475,0.434880
-346.252441,437.072754,778.015137,0.435622
-337.554932,427.459717,772.247314,0.436360
-332.702637,431.488037,769.775391,0.437096
-331.512451,429.290771,770.690918,0.437832
-325.927734,426.727295,774.078369,0.438568
-333.251953,427.185059,776.458740,0.439308
-341.308594,424.621582,776.550293,0.440043
-342.224121,424.163818,779.571533,0.440778
-344.696045,420.684814,780.487061,0.441513
-343.414307,429.473877,777.740479,0.442245
-343.780518,433.502197,783.233643,0.442977
-341.766357,431.304932,776.824951,0.443710
-333.068848,420.501709,782.684326,0.444462
-326.202393,425.720215,778.747559,0.445199
-316.589355,425.994873,774.169922,0.445935
-317.321777,422.607422,775.817871,0.446670
-317.596436,423.156738,768.585205,0.447404
-314.025879,417.388916,770.507812,0.448139
-316.589355,426.727295,764.556885,0.448873
-314.208984,427.001953,757.049561,0.449613
-321.807861,426.177979,759.704590,0.450349
-318.786621,432.952881,772.155762,0.451084
-311.462402,434.051514,769.958496,0.451820
-283.538818,436.523438,772.888184,0.452559
-297.912598,444.122314,780.487061,0.453294
-294.067383,447.967529,775.909424,0.454029
-295.166016,441.192627,771.240234,0.454764
-291.229248,446.136475,777.099609,0.455499
-296.813965,445.129395,779.296875,0.456233
-300.842285,441.650391,771.148682,0.456969
-304.595947,434.875488,759.979248,0.457717
-298.919678,448.883057,765.563965,0.458453
-306.976318,442.382812,761.260986,0.459198
-306.518555,443.481445,762.725830,0.459938
-281.982422,432.678223,768.218994,0.460676
-292.877197,437.438965,758.514404,0.461416
-289.398193,441.284180,757.598877,0.462154
-285.552979,435.150146,752.929688,0.462897
-290.954590,438.446045,752.288818,0.463637
-285.003662,431.762695,748.443604,0.464376
-284.088135,425.445557,748.535156,0.465114
-296.813965,429.565430,737.548828,0.465852
-305.236816,421.875000,738.281250,0.466590
-301.391602,439.727783,744.781494,0.467329
-295.349121,433.959961,738.372803,0.468069
-300.018311,438.537598,745.513916,0.468807
-297.363281,435.791016,748.626709,0.469545
-294.525146,441.558838,757.690430,0.470283
-285.278320,440.002441,766.021729,0.471021
-296.081543,437.164307,761.993408,0.471760
-298.553467,446.228027,769.866943,0.472498
-301.300049,444.030762,774.078369,0.473279
-308.258057,441.101074,773.345947,0.474019
-312.469482,440.551758,766.571045,0.474757
-316.772461,435.058594,769.134521,0.475496
-315.216064,435.791016,763.000488,0.476234
-312.561035,444.580078,764.831543,0.476971
-307.250977,442.565918,762.908936,0.477709
-327.758789,444.580078,775.726318,0.478450
-298.645020,447.601318,770.874023,0.479187
-302.764893,449.066162,781.585693,0.479925
-299.377441,456.665039,783.233643,0.480663
-303.863525,454.193115,777.648926,0.481408
-303.863525,458.587646,787.445068,0.482146
-306.060791,460.693359,780.395508,0.482881
-318.511963,460.693359,783.599854,0.483619
-318.511963,461.059570,779.937744,0.484353
-321.166992,463.989258,787.902832,0.485108
-311.187744,465.820312,782.043457,0.485853
-306.427002,474.426270,785.980225,0.486593
-308.715820,470.581055,785.614014,0.487332
-298.645020,466.278076,785.339355,0.488072
-301.116943,472.137451,785.156250,0.488820
-296.813965,476.165771,788.818359,0.489560
-287.841797,479.461670,788.726807,0.490300
-296.173096,467.834473,785.247803,0.491039
-300.018311,471.771240,785.064697,0.491781
-296.813965,471.038818,784.606934,0.492521
-298.553467,471.496582,776.641846,0.493260
-303.955078,478.271484,785.156250,0.494002
-291.412354,481.109619,791.381836,0.494742
-292.053223,477.264404,782.501221,0.495480
-285.186768,477.355957,787.536621,0.496219
-287.750244,473.510742,786.987305,0.496961
-287.841797,474.334717,785.522461,0.497700
-293.609619,477.447510,789.733887,0.498439
-290.588379,474.700928,783.142090,0.499179
-292.327881,474.792480,782.135010,0.499918
-295.440674,475.891113,780.670166,0.500658
-299.194336,482.666016,784.973145,0.501397
-293.701172,482.574463,785.156250,0.502140
-297.180176,486.419678,787.811279,0.502879
-285.095215,485.229492,790.100098,0.503618
-275.573730,487.152100,796.783447,0.504357
-268.249512,494.659424,813.537598,0.505096
-264.953613,486.785889,825.622559,0.505838
-291.046143,487.152100,835.510254,0.506577
-315.582275,484.130859,830.291748,0.507319
-332.427979,498.962402,821.502686,0.508058
-329.406738,508.209229,799.163818,0.508797
-328.125000,509.857178,782.135010,0.509536
-315.948486,505.462646,763.732910,0.510276
-304.504395,492.370605,760.803223,0.511015
-283.447266,488.159180,747.344971,0.511753
-290.222168,485.504150,747.711182,0.512496
-291.870117,493.377686,754.119873,0.513234
-294.799805,501.983643,765.930176,0.513973
-301.666260,508.575439,778.656006,0.514713
-317.779541,518.920898,813.995361,0.515452
-325.836182,537.872314,818.481445,0.516191
-336.273193,535.583496,837.615967,0.516930
-338.287354,547.027588,849.517822,0.517674
-336.181641,545.928955,847.045898,0.518414
-353.759766,535.491943,843.566895,0.519154
-363.830566,527.709961,840.362549,0.519893
-370.056152,528.625488,821.228027,0.520636
-351.562500,530.364990,803.558350,0.521375
-318.145752,542.999268,789.550781,0.522113
-302.307129,533.386230,779.846191,0.522855
-296.447754,531.188965,774.169922,0.523594
-289.672852,521.942139,771.148682,0.524334
-310.089111,530.364990,769.958496,0.525083
-306.060791,523.223877,778.747559,0.525825
-334.625244,527.069092,789.276123,0.526562
-328.857422,537.872314,792.480469,0.527300
-337.463379,546.386719,816.192627,0.528041
-331.970215,558.471680,835.052490,0.528780
-330.322266,561.401367,845.581055,0.529518
-326.202393,582.733154,846.679688,0.530256
-322.357178,561.767578,847.045898,0.530994
-322.265625,563.323975,844.024658,0.531732
-309.448242,558.837891,818.756104,0.532470
-314.758301,549.591064,809.509277,0.533212
-303.131104,547.668457,793.945312,0.533948
-300.201416,546.295166,793.579102,0.534691
-293.518066,541.625977,774.353027,0.535431
-299.377441,541.259766,792.205811,0.536169
-308.441162,538.879395,801.910400,0.536907
-310.638428,545.928955,810.882568,0.537645
-318.328857,544.830322,825.439453,0.538387
-319.885254,547.393799,831.665039,0.539124
-314.575195,551.696777,835.510254,0.539862
-325.744629,553.619385,837.249756,0.540601
-321.624756,549.591064,833.312988,0.541339
