ACC_X,ACC_Y,ACC_Z,Time
-201.782227,1023.101807,-163.787842,1.355683
-204.986572,1029.052734,-151.336670,1.356419
-204.620361,1020.538330,-162.780762,1.357155
-191.162109,1025.390625,-164.886475,1.357891
-197.296143,1015.136719,-152.893066,1.358628
-212.493896,1020.355225,-149.688721,1.359363
-206.817627,1022.827148,-146.209717,1.360101
-226.135254,1030.059814,-153.533936,1.360837
-216.705322,1030.426025,-162.322998,1.361573
-224.761963,1031.890869,-158.569336,1.362309
-237.396240,1040.863037,-166.168213,1.363045
-232.177734,1037.384033,-164.062500,1.363781
-250.396729,1047.637939,-157.653809,1.364517
-245.269775,1034.362793,-163.604736,1.365256
-239.593506,1040.496826,-164.245605,1.365992
-242.523193,1039.398193,-162.597656,1.366728
-240.051270,1041.687012,-159.210205,1.367487
-238.403320,1046.264648,-144.927979,1.368224
-239.685059,1040.496826,-147.674561,1.368960
-243.072510,1051.849365,-165.161133,1.369696
-250.671387,1059.539795,-149.688721,1.370446
-247.558594,1064.849854,-147.033691,1.371182
-238.311768,1062.469482,-143.371582,1.371917
-231.353760,1063.568115,-153.991699,1.372652
-225.860596,1068.145752,-152.984619,1.373402
-238.220215,1068.786621,-149.047852,1.374138
-266.601562,1067.687988,-132.385254,1.374871
-273.376465,1065.032959,-151.153564,1.375604
-259.918213,1066.314697,-164.703369,1.376337
-282.806396,1072.448730,-157.470703,1.377070
-237.213135,1069.519043,-157.562256,1.377802
-253.143311,1068.420410,-147.766113,1.378540
-241.882324,1066.223145,-141.540527,1.379273
-239.318848,1058.898926,-160.583496,1.380006
-248.931885,1066.040039,-156.005859,1.380738
-249.481201,1066.040039,-147.583008,1.381507
-245.819092,1071.441650,-134.582520,1.382245
-211.853027,1069.061279,-148.315430,1.382982
-224.578857,1077.301025,-144.744873,1.383724
-241.882324,1057.617188,-135.864258,1.384460
-227.142334,1068.511963,-150.787354,1.385197
-224.945068,1078.491211,-140.808105,1.385932
-195.556641,1064.117432,-144.927979,1.386666
-202.514648,1064.941406,-126.342773,1.387399
-188.323975,1073.364258,-107.025146,1.388131
-165.252686,1081.054688,-104.095459,1.388877
-180.541992,1069.427490,-138.427734,1.389614
-222.473145,1063.842773,-129.180908,1.390350
-220.458984,1057.067871,-122.039795,1.391084
-186.676025,1057.800293,-124.603271,1.391819
-163.146973,1064.392090,-124.328613,1.392553
-177.520752,1055.694580,-121.215820,1.393288
-192.260742,1047.363281,-124.877930,1.394026
-170.837402,1026.397705,-131.011963,1.394761
-170.013428,1022.003174,-137.329102,1.395495
-166.625977,1023.101807,-134.490967,1.396229
-174.682617,1031.524658,-123.870850,1.396981
-161.956787,1014.038086,-138.519287,1.397720
-158.386230,1003.051758,-152.252197,1.398455
-157.562256,1006.713867,-143.554688,1.399197
-133.483887,1011.932373,-134.399414,1.399950
-125.793457,1011.749268,-138.061523,1.400689
-122.497559,1015.411377,-132.476807,1.401425
-143.280029,1009.094238,-145.019531,1.402165
-143.188477,1011.108398,-138.244629,1.402901
-137.054443,1021.636963,-139.617920,1.403637
-137.329102,1025.939941,-130.096436,1.404374
-133.483887,1016.784668,-130.371094,1.405109
-133.300781,1011.749268,-137.878418,1.405846
-141.082764,1015.594482,-134.124756,1.406581
-142.913818,1028.961182,-128.356934,1.407319
-133.209229,1021.820068,-122.314453,1.408056
-114.074707,1017.425537,-151.702881,1.408792
-100.341797,1004.516602,-143.005371,1.409526
-111.511230,1005.615234,-127.716064,1.410259
-117.279053,1003.143311,-126.617432,1.410991
-126.434326,1014.678955,-131.195068,1.411724
-128.906250,1007.446289,-129.180908,1.412474
-142.181396,1012.390137,-127.166748,1.413211
-142.547607,1005.157471,-134.216309,1.413946
-162.231445,1007.720947,-126.251221,1.414680
-146.575928,1008.178711,-136.138916,1.415415
-144.744873,1001.403809,-146.209717,1.416150
-157.653809,999.664307,-152.435303,1.416884
-147.399902,997.924805,-151.428223,1.417623
-139.251709,996.185303,-130.096436,1.418358
-140.167236,1011.474609,-121.856689,1.419092
-118.927002,1000.305176,-146.118164,1.419827
-124.328613,995.269775,-150.421143,1.420579
-156.829834,1000.305176,-131.744385,1.421317
-139.892578,1001.129150,-134.857178,1.422052
-127.258301,996.643066,-137.969971,1.422787
-140.167236,1023.742676,-119.934082,1.423522
-139.068604,1006.439209,-139.160156,1.424258
-150.787354,1009.368896,-128.356934,1.424994
-165.618896,1010.375977,-122.589111,1.425731
-141.357422,1001.495361,-125.518799,1.426467
-157.196045,1003.051758,-123.962402,1.427203
-170.379639,1011.657715,-124.969482,1.427939
-151.977539,1007.904053,-121.582031,1.428674
-160.858154,1020.446777,-111.785889,1.429410
-157.836914,1029.968262,-108.764648,1.430145
-162.048340,1023.193359,-114.532471,1.430884
-161.682129,1031.799316,-96.771240,1.431619
-161.132812,1035.003662,-91.278076,1.432354
-149.139404,1030.792236,-85.876465,1.433110
-160.858154,1034.179688,-93.750000,1.433851
-167.083740,1033.630371,-84.045410,1.434632
-173.217773,1028.503418,-82.855225,1.435367
-167.633057,1029.144287,-85.052490,1.436115
-157.287598,1037.567139,-88.073730,1.436851
-174.499512,1036.285400,-78.460693,1.437585
-171.478271,1036.468506,-78.277588,1.438320
-168.731689,1047.912598,-85.601807,1.439059
-177.246094,1044.708252,-79.833984,1.439794
-174.774170,1041.870117,-71.777344,1.440529
-175.781250,1028.045654,-83.312988,1.441264
-174.774170,1022.552490,-86.700439,1.441999
-177.337646,1019.989014,-90.454102,1.442735
-180.267334,1010.467529,-95.123291,1.443470
-175.781250,1020.812988,-89.996338,1.444206
-166.900635,1027.679443,-87.066650,1.444939
-175.323486,1016.601562,-85.144043,1.445679
-169.555664,1018.524170,-80.932617,1.446415
-170.288086,1009.460449,-85.235596,1.447159
-168.823242,1004.974365,-90.362549,1.447892
-168.365479,1009.735107,-88.989258,1.448624
-173.126221,1016.326904,-91.644287,1.449405
-168.823242,1011.749268,-86.334229,1.450151
-169.830322,1010.375977,-78.460693,1.450888
-171.020508,1000.488281,-82.580566,1.451646
-177.795410,998.748779,-84.503174,1.452385
-185.760498,1004.791260,-86.242676,1.453122
-179.992676,998.657227,-87.799072,1.453867
-174.865723,994.079590,-85.235596,1.454612
-180.267334,991.333008,-95.397949,1.455349
-182.556152,1002.685547,-83.404541,1.456087
-187.500000,989.227295,-93.475342,1.456829
-184.387207,991.973877,-83.496094,1.457568
-183.654785,991.333008,-77.545166,1.458306
-183.929443,1007.080078,-84.960938,1.459045
-183.471680,988.586426,-71.136475,1.459796
-187.683105,989.410400,-71.502686,1.460535
-191.162109,975.311279,-70.037842,1.461273
-188.140869,974.578857,-67.199707,1.462015
-186.676025,963.592529,-71.502686,1.462753
-186.950684,957.366943,-68.572998,1.463492
-183.654785,960.937500,-73.150635,1.464229
-187.866211,959.197998,-74.340820,1.464969
-187.866211,959.655762,-74.157715,1.465706
-182.922363,953.887939,-66.650391,1.466443
-176.055908,954.071045,-77.362061,1.467186
-178.527832,949.584961,-71.502686,1.467925
-176.055908,948.486328,-47.790527,1.468664
-172.760010,954.162598,-71.044922,1.469403
-174.591064,949.859619,-75.347900,1.470144
-168.365479,944.458008,-75.988770,1.470883
-168.731689,943.908691,-72.143555,1.471622
-161.132812,941.986084,-68.481445,1.472361
-160.400391,943.450928,-66.741943,1.473100
-155.364990,950.683594,-68.389893,1.473838
-156.738281,952.056885,-70.037842,1.474578
-153.625488,952.331543,-69.030762,1.475320
-155.548096,956.085205,-68.572998,1.476059
-136.962891,957.092285,-66.650391,1.476798
-135.406494,953.796387,-64.910889,1.477536
-132.293701,954.803467,-68.847656,1.478273
-131.103516,949.768066,-71.868896,1.479008
-133.850098,946.380615,-67.108154,1.479745
-121.948242,945.922852,-62.713623,1.480501
-117.553711,945.190430,-62.896729,1.481240
-114.715576,943.634033,-61.798096,1.481978
-114.990234,950.408936,-56.854248,1.482715
-112.243652,940.246582,-68.023682,1.483452
-106.292725,929.351807,-67.016602,1.484190
-105.194092,959.289551,-73.516846,1.484928
-96.771240,937.408447,-91.735840,1.485668
-88.165283,926.422119,-84.320068,1.486406
-88.897705,929.809570,-83.679199,1.487144
