ACC_X,ACC_Y,ACC_Z,Time
-445.404053,477.447510,766.662598,0.157719
-446.685791,466.186523,755.035400,0.158452
-422.698975,466.278076,760.528564,0.159184
-447.875977,462.158203,751.922607,0.159935
-440.460205,451.538086,753.112793,0.160676
-451.721191,462.524414,759.246826,0.161415
-442.016602,463.073730,761.627197,0.162159
-439.544678,468.017578,758.972168,0.162909
-436.706543,464.996338,764.282227,0.163650
-436.523438,468.658447,766.571045,0.164389
-443.572998,462.615967,757.965088,0.165133
-438.262939,462.066650,758.422852,0.165872
-444.671631,460.784912,754.211426,0.166612
-440.093994,464.630127,758.880615,0.167350
-435.699463,458.679199,766.113281,0.168088
-440.917969,452.362061,761.993408,0.168827
-442.382812,454.833984,754.486084,0.169566
-444.030762,462.524414,755.584717,0.170310
-441.467285,461.975098,756.774902,0.171048
-431.762695,462.341309,753.753662,0.171786
-431.762695,458.770752,753.021240,0.172524
-433.959961,462.432861,750.640869,0.173262
-435.607910,462.982178,756.317139,0.173999
-429.016113,455.474854,750.823975,0.174737
-432.952881,457.763672,763.916016,0.175478
-440.185547,460.144043,763.183594,0.176216
-443.572998,462.890625,759.155273,0.176954
-432.312012,455.749512,755.310059,0.177692
-432.037354,452.911377,754.852295,0.178434
-431.030273,463.714600,749.359131,0.179172
-432.952881,451.995850,751.831055,0.179954
-431.579590,449.432373,754.577637,0.180698
-431.304932,457.031250,762.268066,0.181437
-432.495117,451.812744,751.831055,0.182176
-437.347412,446.502686,755.218506,0.182914
-443.389893,462.249756,753.479004,0.183652
-440.917969,453.186035,748.718262,0.184390
-440.917969,450.439453,743.957520,0.185129
-439.270020,449.249268,751.556396,0.185869
-435.699463,453.460693,752.655029,0.186629
-440.277100,456.024170,765.197754,0.187379
-441.192627,446.319580,748.168945,0.188122
-443.115234,460.235596,752.380371,0.188861
-440.460205,446.960449,748.077393,0.189598
-442.749023,445.495605,752.746582,0.190339
-443.847656,444.488525,753.570557,0.191084
-451.171875,448.150635,750.183105,0.191822
-454.376221,448.791504,745.330811,0.192557
-454.467773,453.277588,745.239258,0.193292
-450.073242,423.156738,748.809814,0.194027
-453.918457,443.206787,746.520996,0.194762
-450.256348,455.749512,743.316650,0.195497
-459.503174,462.707520,753.387451,0.196235
-450.439453,462.615967,757.141113,0.196970
-453.094482,458.038330,746.795654,0.197706
-462.066650,458.496094,742.858887,0.198441
-466.003418,462.890625,752.105713,0.199175
-469.024658,453.369141,758.514404,0.199909
-472.686768,454.650879,753.204346,0.200644
-465.820312,455.108643,750.549316,0.201382
-471.862793,453.186035,761.627197,0.202118
-471.954346,446.777344,761.901855,0.202852
-481.018066,462.799072,753.112793,0.203587
-475.708008,467.193604,755.859375,0.204325
-478.363037,468.200684,753.387451,0.205059
-477.996826,468.933105,754.943848,0.205795
-482.482910,470.214844,756.866455,0.206531
-476.440430,468.383789,754.119873,0.207266
-484.497070,477.905273,758.972168,0.208001
-482.482910,474.700928,759.887695,0.208736
-482.025146,471.954346,760.437012,0.209474
-483.673096,476.257324,758.789062,0.210209
-486.785889,478.179932,761.444092,0.210943
-483.947754,481.475830,765.747070,0.211679
-480.285645,479.919434,761.077881,0.212414
-482.391357,485.687256,758.880615,0.213149
-477.722168,479.278564,764.556885,0.213884
-475.708008,475.982666,761.810303,0.214622
-474.975586,492.187500,757.965088,0.215357
-475.891113,499.511719,761.901855,0.216093
-475.982666,496.032715,757.507324,0.216828
-468.017578,497.497559,757.873535,0.217580
-467.468262,495.758057,757.873535,0.218316
-467.285156,499.237061,761.993408,0.219049
-469.573975,494.659424,761.444092,0.219808
-489.715576,508.117676,764.099121,0.220545
-466.552734,503.906250,758.331299,0.221280
-470.214844,506.103516,751.098633,0.222015
-460.418701,496.856689,759.521484,0.222765
-455.841064,503.906250,769.958496,0.223499
-455.932617,497.863770,766.754150,0.224232
-462.890625,493.377686,767.028809,0.224971
-461.425781,501.800537,767.852783,0.225707
-460.693359,496.307373,768.951416,0.226442
-463.714600,499.237061,762.542725,0.227178
-466.186523,492.919922,769.592285,0.227920
-461.700439,495.666504,765.289307,0.228657
-469.848633,495.208740,768.310547,0.229392
-467.010498,491.638184,767.211914,0.230134
-465.545654,492.645264,762.359619,0.230874
-462.707520,490.539551,756.866455,0.231612
-458.679199,487.243652,763.183594,0.232350
-464.172363,489.257812,760.528564,0.233094
-465.362549,483.306885,759.246826,0.233829
-464.630127,485.595703,755.676270,0.234565
-463.439941,479.736328,757.141113,0.235300
-463.439941,479.553223,752.105713,0.236035
-468.109131,484.863281,741.577148,0.236770
-467.651367,483.123779,751.373291,0.237506
-463.165283,471.771240,749.176025,0.238261
-463.623047,477.447510,745.056152,0.239003
-462.524414,473.510742,750.640869,0.239742
-460.601807,475.341797,738.830566,0.240480
-454.650879,454.376221,750.732422,0.241226
-461.242676,474.060059,748.168945,0.241965
-461.975098,470.214844,747.619629,0.242704
-457.397461,468.566895,751.464844,0.243443
-466.094971,464.813232,738.006592,0.244183
-459.136963,461.059570,735.443115,0.244921
-459.136963,461.242676,731.781006,0.245660
-458.129883,456.573486,727.111816,0.246402
-463.714600,460.235596,729.949951,0.247141
-455.017090,456.756592,727.020264,0.247880
-461.975098,458.770752,732.330322,0.248619
-454.742432,453.094482,728.210449,0.249359
-460.144043,453.369141,730.316162,0.250098
-462.524414,449.707031,722.167969,0.250869
-460.968018,455.108643,730.133057,0.251612
-462.982178,454.650879,734.161377,0.252353
-465.637207,449.066162,716.583252,0.253091
-464.355469,446.502686,726.104736,0.253832
-462.707520,449.707031,731.231689,0.254570
-466.461182,449.157715,727.111816,0.255309
-464.996338,456.756592,728.027344,0.256048
-459.777832,452.362061,726.470947,0.256787
-458.221436,451.080322,726.196289,0.257523
-461.334229,457.580566,729.125977,0.258259
-456.756592,451.446533,731.506348,0.258998
-466.644287,449.615479,728.302002,0.259737
-466.918945,455.474854,727.020264,0.260477
-468.933105,461.151123,722.259521,0.261216
-464.996338,466.369629,727.111816,0.261963
-466.369629,463.531494,737.548828,0.262717
-461.975098,473.236084,737.274170,0.263455
-459.777832,467.651367,741.302490,0.264192
-466.735840,476.531982,738.372803,0.264932
-460.693359,481.201172,752.014160,0.265688
-491.821289,476.623535,747.711182,0.266441
-470.214844,477.172852,748.626709,0.267181
-480.743408,473.327637,742.309570,0.267920
-477.813721,472.412109,740.570068,0.268658
-472.412109,475.708008,734.527588,0.269404
-475.158691,475.250244,731.323242,0.270142
-463.897705,478.454590,735.168457,0.270881
-471.862793,479.461670,745.147705,0.271620
-469.299316,478.088379,740.020752,0.272359
-478.088379,486.602783,741.943359,0.273098
-478.454590,477.905273,746.612549,0.273838
-485.229492,481.109619,745.513916,0.274581
-490.173340,481.109619,736.724854,0.275320
-487.426758,484.497070,746.612549,0.276059
-488.616943,494.201660,755.126953,0.276798
-492.736816,500.244141,754.028320,0.277537
-500.152588,486.785889,748.535156,0.278276
-491.088867,489.715576,744.140625,0.279015
-512.878418,493.286133,736.450195,0.279760
-497.222900,491.546631,735.351562,0.280499
-493.286133,491.912842,730.224609,0.281238
-494.110107,494.018555,729.583740,0.281978
-502.441406,499.969482,731.872559,0.282715
-500.061035,501.068115,732.513428,0.283449
-498.413086,495.574951,734.710693,0.284182
-501.892090,501.525879,731.597900,0.284918
-496.582031,507.751465,739.837646,0.285653
-497.863770,502.990723,739.562988,0.286390
-502.624512,505.828857,744.415283,0.287126
-494.293213,509.674072,748.168945,0.287865
-498.870850,508.300781,753.204346,0.288601
-497.406006,514.343262,752.014160,0.289337
-491.912842,517.547607,758.331299,0.290071
-496.215820,511.505127,753.936768,0.290803
-511.688232,523.040771,751.831055,0.291535
-502.899170,534.210205,755.584717,0.292267
-496.124268,517.913818,773.345947,0.293018
-486.328125,527.435303,757.415771,0.293754
-490.814209,512.969971,762.817383,0.294489
-486.694336,515.441895,759.063721,0.295223
-483.856201,513.244629,759.429932,0.295958
-487.426758,518.280029,755.035400,0.296693
-481.384277,516.357422,753.295898,0.297427
-479.003906,511.230469,758.880615,0.298164
-481.475830,510.955811,760.345459,0.298899
-484.130859,509.216309,758.514404,0.299634
-476.348877,510.406494,756.225586,0.300369
-471.130371,512.878418,758.239746,0.301115
-468.566895,504.913330,763.275146,0.301853
-464.630127,503.723145,757.415771,0.302592
-465.454102,510.589600,760.986328,0.303331
-466.369629,510.131836,768.768311,0.304070
-462.890625,508.758545,769.409180,0.304808
-464.813232,507.751465,766.021729,0.305546
-454.559326,513.519287,763.000488,0.306288
-456.390381,506.103516,758.239746,0.307027
-459.136963,509.399414,752.655029,0.307766
-456.481934,517.639160,757.049561,0.308503
-447.052002,514.709473,736.083984,0.309238
-444.671631,517.364502,755.401611,0.309973
-442.199707,516.174316,752.563477,0.310709
-444.305420,513.610840,753.845215,0.311453
-437.622070,511.962891,751.556396,0.312191
-439.910889,509.216309,761.077881,0.312929
-429.748535,509.857178,764.190674,0.313667
-435.424805,504.730225,765.563965,0.314406
-435.058594,514.892578,763.000488,0.315146
-434.143066,505.187988,758.331299,0.315885
-434.326172,513.702393,756.134033,0.316625
-434.326172,514.892578,755.584717,0.317362
-434.967041,507.293701,760.986328,0.318107
-434.051514,507.934570,758.880615,0.318847
-431.762695,509.399414,756.408691,0.319586
-433.776855,496.765137,766.571045,0.320325
-428.558350,502.899170,770.965576,0.321099
-430.572510,497.589111,761.901855,0.321843
-430.023193,493.927002,762.634277,0.322581
-439.453125,487.426758,761.718750,0.323319
-435.882568,495.025635,753.021240,0.324058
-441.375732,505.187988,747.161865,0.324795
-436.889648,487.335205,745.330811,0.325533
-442.565918,491.271973,742.492676,0.326271
-430.023193,485.870361,749.725342,0.327013
-419.586182,489.257812,751.373291,0.327751
-422.882080,488.800049,761.810303,0.328489
-417.755127,488.983154,772.430420,0.329227
-409.149170,488.708496,770.233154,0.329967
-425.537109,480.285645,778.656006,0.330705
-448.883057,478.454590,775.268555,0.331443
-452.819824,471.862793,775.451660,0.332190
-453.826904,471.771240,774.902344,0.332944
-451.629639,478.363037,778.015137,0.333687
-451.446533,475.891113,790.283203,0.334427
-433.685303,472.503662,800.720215,0.335172
-436.981201,463.806152,804.473877,0.335910
-435.150146,457.305908,795.043945,0.336649
-422.332764,466.552734,792.297363,0.337392
-438.812256,457.855225,776.733398,0.338148
-431.762695,458.221436,771.606445,0.338900
-443.389893,447.418213,796.142578,0.339642
-432.861328,451.538086,765.838623,0.340380
-444.671631,442.932129,777.282715,0.341119
-442.382812,438.812256,786.621094,0.341858
-448.608398,448.242188,786.895752,0.342602
-440.917969,455.566406,786.071777,0.343341
-444.946289,450.347900,791.107178,0.344081
-457.031250,448.883057,796.508789,0.344820
-456.115723,433.227539,796.966553,0.345559
-489.624023,429.016113,777.832031,0.346299
-478.454590,433.593750,766.204834,0.347037
-472.778320,439.544678,750.640869,0.347779
-453.460693,437.164307,763.732910,0.348517
-448.883057,441.833496,771.331787,0.349255
-445.587158,442.016602,779.205322,0.349993
-438.720703,446.960449,788.818359,0.350728
-453.002930,425.811768,774.993896,0.351463
-452.636719,439.727783,778.656006,0.352199
-476.715088,444.122314,776.916504,0.352944
-483.947754,445.220947,780.395508,0.353683
-484.497070,447.692871,776.275635,0.354418
-494.476318,428.924561,781.402588,0.355154
-498.596191,438.446045,783.050537,0.355890
-504.180908,439.270020,782.684326,0.356625
-495.574951,441.558838,789.642334,0.357361
-480.743408,449.340820,786.254883,0.358100
-489.898682,438.629150,776.092529,0.358836
-486.328125,432.312012,766.021729,0.359571
-494.110107,431.396484,766.021729,0.360307
-509.216309,414.459229,765.563965,0.361044
-529.998779,418.121338,744.689941,0.361779
-533.294678,447.784424,738.281250,0.362515
-510.498047,450.073242,764.739990,0.363248
-506.286621,450.073242,768.402100,0.363981
-506.652832,442.840576,771.697998,0.364715
-496.398926,450.622559,768.768311,0.365447
-535.766602,442.565918,757.781982,0.366207
-515.899658,435.607910,745.239258,0.366958
-524.780273,431.304932,742.858887,0.367695
-530.181885,436.248779,726.379395,0.368434
-513.061523,437.347412,718.597412,0.369177
-525.970459,432.678223,712.280273,0.369913
-514.526367,434.234619,712.097168,0.370648
-525.421143,439.819336,746.246338,0.371387
-514.434814,438.537598,737.640381,0.372122
-505.645752,436.889648,739.013672,0.372857
-496.215820,437.988281,752.563477,0.373592
-502.990723,429.931641,746.063232,0.374328
-500.518799,425.720215,742.034912,0.375063
-515.808105,427.642822,740.386963,0.375798
-509.033203,422.882080,726.745605,0.376548
-508.483887,421.966553,724.090576,0.377286
-504.913330,425.170898,720.611572,0.378021
-487.335205,426.727295,726.837158,0.378755
-486.053467,428.833008,725.646973,0.379494
-469.757080,431.579590,731.689453,0.380229
-477.630615,424.438477,735.260010,0.380964
-471.221924,433.959961,730.773926,0.381700
-470.306396,402.008057,725.921631,0.382435
-469.665527,420.135498,730.590820,0.383170
-474.700928,420.501709,721.618652,0.383905
-466.186523,416.473389,728.118896,0.384657
-461.608887,414.459229,726.013184,0.385397
-454.559326,414.825439,722.534180,0.386136
-446.960449,410.614014,736.267090,0.386873
-440.734863,409.423828,739.929199,0.387611
-435.882568,404.663086,734.619141,0.388349
-440.551758,403.289795,725.921631,0.389087
-433.410645,400.360107,720.886230,0.389831
-443.298340,420.410156,708.160400,0.390567
-439.544678,399.261475,712.371826,0.391342
-438.812256,396.057129,715.118408,0.392087
-431.488037,387.084961,716.491699,0.392828
-436.248779,380.950928,717.407227,0.393567
-438.354492,395.141602,722.167969,0.394305
-431.213379,394.958496,720.703125,0.395048
-431.304932,374.450684,729.217529,0.395787
-430.847168,375.000000,727.661133,0.396526
-421.875000,372.802734,738.830566,0.397264
-427.642822,379.943848,737.274170,0.398002
-426.177979,371.887207,726.196289,0.398738
-432.495117,397.613525,736.450195,0.399474
-430.572510,373.077393,732.604980,0.400212
-423.156738,379.486084,747.985840,0.400947
-419.403076,378.204346,762.634277,0.401683
-414.733887,380.310059,766.021729,0.402435
-415.924072,377.471924,774.078369,0.403173
-408.599854,373.535156,772.888184,0.403922
-403.564453,365.753174,768.402100,0.404663
-408.233643,366.851807,729.400635,0.405406
-413.452148,369.964600,744.415283,0.406145
-414.459229,361.175537,737.274170,0.406884
-419.311523,352.478027,729.858398,0.407623
-415.374756,349.090576,721.435547,0.408370
-417.297363,347.625732,728.393555,0.409118
-411.254883,349.365234,746.429443,0.409858
-411.346436,351.745605,736.358643,0.410603
-405.120850,336.914062,732.971191,0.411341
-438.537598,313.110352,715.118408,0.412077
-445.770264,295.715332,673.187256,0.412813
-462.982178,307.067871,649.749756,0.413555
-470.306396,311.920166,647.003174,0.414291
-440.002441,333.709717,652.954102,0.415028
-426.177979,340.759277,675.750732,0.415769
-381.408691,332.336426,693.328857,0.416506
-386.627197,350.921631,709.350586,0.417244
-365.203857,333.984375,714.019775,0.417981
-365.844727,329.040527,713.836670,0.418722
-366.851807,338.195801,707.794189,0.419459
-375.732422,334.533691,705.871582,0.420194
-392.028809,339.569092,706.695557,0.420928
-420.776367,343.780518,699.188232,0.421662
-447.143555,334.350586,704.040527,0.422396
-471.496582,338.562012,700.378418,0.423130
-472.229004,356.781006,720.245361,0.423869
-470.214844,375.183105,730.499268,0.424604
-466.918945,390.747070,756.408691,0.425339
-439.636230,399.719238,792.846680,0.426073
-451.538086,399.993896,782.867432,0.426806
-451.904297,395.690918,770.599365,0.427540
-484.771729,398.345947,757.415771,0.428274
-475.524902,404.663086,733.612061,0.429012
-485.687256,396.789551,720.245361,0.429746
-492.370605,392.211914,716.949463,0.430479
-485.870361,401.092529,720.153809,0.431213
-482.482910,415.008545,750.091553,0.431950
-470.214844,427.093506,767.761230,0.432684
-468.933105,429.290771,775.909424,0.433418
-469.390869,432.037354,787.353516,0.434172
-491.271973,433.685303,781.127930,0.434910
-507.202148,431.671143,767.669678,0.435645
-512.329102,431.121826,770.233154,0.436381
-525.878906,438.354492,764.190674,0.437121
-535.858154,432.586670,772.796631,0.437855
-536.773682,442.291260,767.211914,0.438589
-516.357422,442.382812,776.184082,0.439324
-511.596680,449.981689,776.367188,0.440082
-507.476807,449.615479,774.078369,0.440823
-498.596191,451.721191,767.211914,0.441558
-495.208740,457.672119,759.429932,0.442312
-503.448486,462.707520,766.479492,0.443049
-504.455566,466.003418,767.486572,0.443784
-503.997803,464.080811,765.380859,0.444520
-518.646240,471.130371,794.311523,0.445254
-521.575928,481.201172,785.430908,0.445988
-515.899658,471.862793,793.395996,0.446723
-509.582520,486.602783,804.290771,0.447463
-502.899170,493.194580,814.819336,0.448198
-504.272461,487.518311,825.897217,0.448932
-507.019043,494.750977,825.897217,0.449667
-507.476807,498.321533,824.890137,0.450407
-508.666992,501.892090,820.770264,0.451139
-512.237549,505.187988,817.382812,0.451870
-515.167236,509.582520,816.833496,0.452608
-519.927979,509.948730,815.917969,0.453342
-508.666992,509.857178,815.185547,0.454076
-509.124756,497.863770,818.847656,0.454809
-508.666992,504.089355,816.741943,0.455560
-500.793457,509.307861,827.911377,0.456297
-495.208740,512.329102,820.953369,0.457032
-496.124268,503.448486,814.544678,0.457767
-494.750977,504.638672,807.403564,0.458501
-495.208740,504.455566,803.466797,0.459235
-495.117188,504.272461,810.607910,0.459978
-498.687744,501.983643,804.290771,0.460727
-499.969482,500.427246,804.290771,0.461466
-506.744385,503.173828,805.114746,0.462238
-506.652832,505.737305,816.192627,0.462977
-503.448486,503.814697,804.840088,0.463715
-505.920410,505.920410,806.945801,0.464454
-499.603271,505.371094,804.382324,0.465192
-509.307861,512.786865,797.515869,0.465934
-516.357422,504.821777,795.867920,0.466673
-510.589600,507.659912,793.304443,0.467411
-512.054443,507.568359,795.959473,0.468152
-511.138916,504.455566,789.184570,0.468890
-517.272949,516.357422,784.698486,0.469628
-514.068604,511.505127,778.656006,0.470366
-516.448975,523.040771,789.093018,0.471107
-494.934082,519.836426,782.043457,0.471842
-510.589600,524.322510,789.733887,0.472575
-513.702393,522.399902,800.170898,0.473327
-519.744873,531.829834,801.635742,0.474068
-528.900146,541.625977,805.297852,0.474808
-530.181885,543.640137,804.382324,0.475546
-532.745361,544.006348,811.523438,0.476293
-541.625977,544.189453,815.093994,0.477040
-540.344238,541.076660,815.093994,0.477779
-543.365479,548.492432,823.699951,0.478532
-531.921387,550.872803,831.481934,0.479278
-535.949707,539.794922,827.728271,0.480017
-536.865234,542.083740,820.129395,0.480755
-531.738281,545.471191,821.960449,0.481524
-529.907227,542.541504,798.889160,0.482262
-538.879395,516.540527,791.473389,0.482997
-543.457031,518.371582,786.254883,0.483732
-545.562744,500.244141,764.190674,0.484474
-540.802002,481.109619,750.183105,0.485209
-534.667969,475.067139,720.886230,0.485949
-536.499023,478.820801,707.427979,0.486690
-539.703369,465.270996,696.624756,0.487425
-541.625977,454.284668,686.096191,0.488161
-541.259766,445.312500,691.772461,0.488896
-561.309814,448.425293,688.568115,0.489633
-546.295166,437.896729,689.483643,0.490366
-542.999268,431.854248,688.568115,0.491099
-546.752930,428.924561,691.680908,0.491834
-550.689697,424.896240,688.385010,0.492569
-582.000732,424.346924,696.075439,0.493305
-578.155518,407.135010,698.822021,0.494041
-574.310303,413.543701,699.005127,0.494781
-570.098877,406.127930,699.737549,0.495517
-571.380615,398.162842,683.074951,0.496252
-566.894531,392.028809,685.089111,0.496987
-560.577393,377.105713,672.180176,0.497721
-561.767578,383.148193,678.680420,0.498460
-558.746338,385.986328,656.616211,0.499200
-556.915283,378.753662,680.145264,0.499956
-552.978516,367.675781,667.236328,0.500697
-563.781738,372.711182,672.546387,0.501433
-565.338135,373.443604,668.884277,0.502168
-567.352295,371.704102,678.955078,0.502921
-571.746826,366.485596,674.377441,0.503657
-573.303223,367.309570,692.962646,0.504391
-572.021484,374.633789,692.871094,0.505129
-567.626953,368.774414,697.174072,0.505860
-574.584961,369.140625,694.427490,0.506591
-573.669434,379.486084,696.350098,0.507322
-567.077637,369.598389,702.667236,0.508079
-562.866211,375.549316,694.427490,0.508816
-566.436768,381.683350,702.209473,0.509551
-549.682617,377.380371,705.505371,0.510287
-539.520264,393.310547,712.280273,0.511022
-538.055420,399.261475,719.238281,0.511757
-531.188965,403.289795,733.795166,0.512492
-533.386230,408.325195,758.697510,0.513241
-534.027100,420.410156,767.944336,0.513978
-539.886475,425.079346,781.402588,0.514714
-532.287598,427.459717,778.198242,0.515450
-534.851074,440.551758,796.691895,0.516186
-538.970947,443.298340,797.241211,0.516921
-532.836914,450.622559,797.149658,0.517657
-532.196045,452.636719,795.318604,0.518397
-528.442383,451.171875,792.114258,0.519132
-507.293701,454.925537,792.297363,0.519868
-506.286621,459.686279,790.008545,0.520603
-501.159668,468.109131,792.022705,0.521341
-494.110107,470.855713,786.987305,0.522077
-495.574951,475.158691,789.367676,0.522813
-489.532471,470.855713,792.114258,0.523548
-496.948242,476.348877,805.938721,0.524284
-495.758057,472.961426,811.798096,0.525019
-496.032715,488.616943,820.037842,0.525754
-501.434326,486.236572,818.206787,0.526497
-505.828857,493.377686,836.151123,0.527232
-502.441406,494.567871,835.510254,0.527967
-505.554199,500.061035,833.587646,0.528710
-501.251221,503.997803,841.278076,0.529450
