ACC_X,ACC_Y,ACC_Z,Time
-564.422607,74.432373,658.721924,1.578029
-568.908691,68.389893,649.749756,1.57877
-563.781738,72.509766,637.481689,1.579521
-581.451416,63.079834,610.38208,1.580262
-572.479248,60.882568,589.416504,1.581003
-569.366455,62.896729,590.148926,1.581744
-566.894531,51.635742,574.493408,1.582495
-557.647705,48.339844,545.562744,1.583235
-537.414551,63.354492,552.520752,1.583976
-533.02002,56.671143,560.760498,1.584717
-521.66748,60.882568,561.035156,1.585458
-499.145508,60.333252,545.013428,1.586189
-487.335205,64.453125,545.654297,1.58692
-462.341309,88.348389,559.844971,1.587658
-422.424316,83.496094,568.725586,1.588431
-416.107178,88.439941,576.049805,1.5892
-407.775879,94.299316,609.100342,1.589944
-388.641357,105.651855,594.451904,1.590684
-385.71167,98.327637,601.226807,1.591446
-386.901855,97.595215,601.501465,1.592187
-388.549805,95.581055,594.543457,1.592943
-404.388428,102.44751,598.480225,1.593703
-410.888672,95.581055,604.797363,1.594449
-427.459717,117.828369,600.67749,1.595217
-380.0354,136.413574,618.621826,1.595964
-327.575684,129.91333,672.637939,1.596727
-373.535156,137.786865,660.095215,1.597468
-329.13208,168.273926,661.2854,1.598209
-432.128906,142.364502,677.856445,1.598968
-429.56543,118.011475,690.216064,1.599722
-494.293213,124.053955,697.998047,1.600463
-523.773193,131.286621,702.392578,1.601204
-525.512695,132.659912,713.470459,1.601945
-518.188477,134.490967,713.378906,1.602695
-537.963867,135.406494,716.217041,1.603436
-512.969971,138.977051,717.498779,1.604178
-527.435303,142.913818,720.977783,1.604919
-528.808594,140.258789,709.533691,1.605661
-506.011963,161.315918,711.639404,1.606392
-475.158691,190.063477,714.477539,1.607123
-454.559326,208.099365,703.674316,1.607853
-416.381836,207.91626,702.209473,1.608606
-419.403076,215.881348,689.575195,1.609344
-418.212891,222.930908,683.349609,1.610081
-459.04541,200.592041,673.370361,1.610835
-487.701416,191.986084,668.884277,1.61159
-505.004883,180.175781,671.447754,1.612321
-511.59668,192.626953,680.603027,1.613052
-518.371582,187.957764,708.618164,1.613782
-528.533936,176.696777,722.351074,1.614524
-518.280029,175.964355,719.512939,1.615255
-526.977539,187.683105,718.597412,1.615985
-524.780273,192.993164,710.357666,1.616715
-533.477783,196.655273,705.963135,1.617457
-536.590576,190.52124,709.533691,1.618187
-531.738281,172.027588,707.15332,1.618917
-528.900146,177.246094,696.716309,1.619664
-524.963379,173.400879,682.525635,1.620434
-527.709961,190.063477,657.623291,1.621184
-528.808594,189.239502,642.791748,1.621932
-515.441895,198.394775,630.340576,1.622666
-529.174805,197.387695,619.628906,1.623407
-514.984131,211.029053,617.523193,1.624148
-514.434814,205.169678,614.593506,1.624889
-506.652832,224.853516,626.403809,1.625629
-507.751465,229.888916,615.509033,1.62637
-514.801025,228.33252,612.121582,1.627111
-537.780762,234.283447,612.762451,1.627851
-526.794434,245.635986,596.740723,1.628592
-531.005859,246.734619,591.888428,1.629322
-521.30127,241.424561,592.803955,1.630053
-522.491455,246.185303,586.669922,1.630784
-502.807617,242.431641,586.303711,1.631515
-479.919434,218.536377,601.593018,1.632271
-529.35791,165.252686,604.522705,1.633012
-492.553711,216.522217,563.598633,1.633753
-463.623047,239.4104,562.408447,1.634494
-454.559326,247.10083,560.668945,1.635244
-451.904297,228.424072,533.294678,1.635985
-482.025146,221.740723,529.266357,1.636726
-476.44043,225.036621,497.772217,1.637483
-463.7146,228.149414,490.631104,1.638224
-521.850586,209.655762,481.842041,1.639051
-488.433838,220.733643,469.573975,1.639792
-494.20166,240.692139,462.982178,1.640547
-470.672607,248.748779,467.651367,1.641288
-445.587158,249.023438,491.088867,1.642029
-438.079834,254.608154,505.554199,1.642769
-410.064697,258.544922,534.576416,1.643515
-403.656006,264.770508,561.309814,1.644245
-362.457275,270.812988,580.078125,1.644975
-353.668213,276.489258,604.064941,1.645706
-345.153809,280.059814,609.649658,1.646441
-340.759277,290.405273,610.565186,1.647182
-348.449707,298.919678,604.705811,1.647922
-358.612061,293.426514,605.072021,1.648663
-395.324707,283.630371,607.910156,1.649404
-397.979736,285.552979,605.255127,1.650145
-425.445557,287.017822,604.3396,1.650886
-427.55127,292.877197,627.7771,1.651626
-441.741943,293.243408,634.552002,1.652398
-434.875488,298.736572,639.312744,1.653159
-437.805176,314.39209,657.714844,1.6539
-424.987793,310.913086,663.116455,1.654659
-409.606934,318.054199,665.679932,1.655415
-413.269043,327.209473,675.384521,1.656156
-416.015625,321.533203,666.687012,1.656897
-422.424316,316.223145,667.785645,1.657638
-420.776367,322.998047,668.518066,1.658389
-438.812256,320.709229,663.299561,1.659131
-450.98877,322.906494,653.869629,1.659917
-451.629639,326.11084,647.460938,1.660678
-453.094482,332.336426,649.658203,1.661453
-456.481934,337.463379,650.024414,1.662195
-447.509766,343.87207,656.799316,1.662936
-445.678711,346.435547,663.391113,1.663677
-448.059082,359.985352,666.229248,1.664456
-439.361572,359.527588,665.405273,1.665209
-450.531006,370.513916,675.292969,1.665976
-447.32666,379.852295,671.630859,1.666725
-455.566406,377.746582,685.455322,1.667465
-454.833984,373.626709,688.293457,1.668206
-448.059082,375.274658,699.462891,1.668974
-449.249268,390.930176,700.653076,1.669741
-444.946289,395.782471,708.251953,1.670483
-443.389893,406.219482,710.357666,1.671223
-436.523438,406.677246,717.773438,1.671964
-426.727295,405.944824,721.343994,1.672716
-438.171387,409.423828,711.914062,1.673457
-404.388428,403.4729,719.604492,1.674233
-423.431396,396.42334,713.287354,1.674975
-414.276123,396.789551,704.406738,1.675758
-410.980225,394.500732,685.546875,1.676519
-399.810791,396.331787,661.376953,1.677262
-405.853271,397.705078,651.031494,1.678003
-394.500732,391.479492,634.460449,1.678757
-396.972656,380.767822,626.953125,1.679498
-384.613037,376.281738,628.326416,1.680238
-355.316162,385.162354,629.150391,1.680979
-367.950439,388.916016,634.368896,1.68173
-362.915039,388.000488,643.066406,1.68247
-358.24585,400.909424,646.820068,1.683211
-348.083496,408.782959,643.249512,1.683951
-359.069824,419.219971,649.017334,1.684691
-352.661133,422.88208,645.721436,1.685422
-364.746094,431.488037,647.186279,1.686152
-363.098145,454.742432,644.897461,1.686882
-347.808838,454.193115,654.327393,1.687637
-348.358154,459.777832,658.721924,1.688377
-357.330322,465.087891,662.29248,1.689117
-345.245361,489.440918,667.327881,1.689857
-353.210449,496.21582,669.158936,1.690468
-343.322754,514.526367,673.00415,1.691226
-352.386475,523.132324,675.750732,1.691968
-353.942871,535.03418,677.124023,1.692709
-372.344971,545.654297,678.68042,1.693483
-379.943848,553.619385,673.553467,1.694215
-390.106201,563.690186,682.70874,1.694946
-391.479492,572.570801,689.575195,1.695682
-390.655518,581.90918,693.328857,1.696423
-393.585205,588.317871,717.590332,1.697164
-370.239258,607.36084,718.231201,1.697904
-371.97876,629.608154,729.675293,1.698683
-351.745605,646.270752,745.513916,1.699444
-353.57666,637.939453,765.289307,1.700186
-338.378906,672.180176,779.022217,1.700928
-333.709717,688.751221,801.361084,1.701681
-330.230713,700.10376,814.910889,1.702422
-335.449219,728.57666,846.038818,1.703163
-330.780029,763.824463,873.504639,1.703903
-332.15332,757.141113,884.58252,1.704654
-332.519531,775.817871,895.935059,1.705395
-327.758789,782.775879,917.999268,1.706136
-332.336426,800.811768,930.541992,1.706876
-340.942383,812.805176,939.331055,1.707617
-337.280273,816.558838,950.317383,1.708348
-360.900879,824.157715,962.677002,1.709078
-358.703613,831.115723,991.607666,1.709896
-372.894287,837.524414,1002.227783,1.710656
-373.443604,839.996338,1023.55957,1.711397
-389.648438,839.630127,1048.828125,1.712155
-371.154785,838.623047,1063.751221,1.712897
-378.662109,843.200684,1081.14624,1.713649
-379.394531,844.573975,1098.083496,1.71439
-385.070801,838.348389,1105.957031,1.715131
-383.972168,829.376221,1113.28125,1.715889
-392.39502,831.573486,1122.98584,1.716643
-384.613037,818.389893,1121.246338,1.717384
-373.260498,804.382324,1130.767822,1.718143
-363.922119,776.641846,1137.908936,1.718884
-357.788086,775.634766,1128.936768,1.719638
-332.336426,761.077881,1120.330811,1.720379
-322.08252,750.091553,1117.034912,1.72112
-310.913086,730.957031,1117.767334,1.721861
-301.116943,715.393066,1093.87207,1.722613
-296.813965,708.526611,1091.583252,1.723354
-308.258057,690.124512,1082.885742,1.724095
-303.955078,679.870605,1056.152344,1.724836
-324.188232,661.743164,1041.046143,1.725578
-325.927734,634.552002,1001.037598,1.726309
-326.11084,629.516602,978.424072,1.72704
-321.807861,610.839844,952.789307,1.727771
-318.054199,599.853516,920.013428,1.728527
-306.884766,583.648682,915.618896,1.729268
-294.250488,559.020996,904.174805,1.730009
-274.749756,545.013428,903.167725,1.730763
-263.214111,533.38623,904.541016,1.731408
-247.375488,508.209229,883.026123,1.732173
