ACC_X,ACC_Y,ACC_Z
431.391998,423.584015,761.280029
437.247986,406.015991,761.280029
429.440002,406.015991,765.184021
433.343994,406.015991,765.184021
433.343994,407.967987,772.992004
439.200012,411.872009,769.088013
431.391998,407.967987,767.135986
431.391998,400.160004,771.039978
435.295990,411.872009,767.135986
443.104004,404.063995,767.135986
433.343994,411.872009,757.375977
441.152008,413.824005,769.088013
433.343994,415.776001,761.280029
439.200012,419.679993,769.088013
437.247986,413.824005,774.943970
443.104004,406.015991,765.184021
441.152008,409.920013,761.280029
441.152008,411.872009,769.088013
448.959991,415.776001,776.895996
441.152008,421.631989,772.992004
443.104004,415.776001,774.943970
454.816010,407.967987,769.088013
443.104004,409.920013,778.848022
448.959991,406.015991,778.848022
454.816010,411.872009,772.992004
452.864014,411.872009,776.895996
454.816010,411.872009,782.752014
462.623993,421.631989,774.943970
458.720001,417.727997,780.799988
462.623993,409.920013,774.943970
450.911987,415.776001,772.992004
464.575989,419.679993,776.895996
462.623993,423.584015,772.992004
470.432007,406.015991,776.895996
454.816010,411.872009,772.992004
462.623993,409.920013,786.656006
468.480011,413.824005,780.799988
462.623993,409.920013,782.752014
474.335999,415.776001,776.895996
468.480011,419.679993,782.752014
464.575989,413.824005,780.799988
470.432007,419.679993,784.703979
462.623993,409.920013,780.799988
464.575989,413.824005,780.799988
468.480011,419.679993,774.943970
476.287994,421.631989,780.799988
468.480011,409.920013,786.656006
468.480011,427.488007,788.607971
476.287994,419.679993,776.895996
480.191986,417.727997,782.752014
482.144012,419.679993,784.703979
482.144012,417.727997,782.752014
480.191986,423.584015,784.703979
476.287994,427.488007,788.607971
478.239990,421.631989,792.512024
486.048004,429.440002,788.607971
484.096008,435.295990,786.656006
476.287994,427.488007,788.607971
482.144012,423.584015,790.559998
488.000000,427.488007,788.607971
482.144012,427.488007,790.559998
488.000000,437.247986,790.559998
480.191986,439.200012,798.367981
489.951996,439.200012,784.703979
478.239990,437.247986,786.656006
493.855988,437.247986,794.463989
486.048004,443.104004,790.559998
484.096008,439.200012,786.656006
480.191986,441.152008,796.416016
493.855988,441.152008,792.512024
493.855988,435.295990,790.559998
488.000000,439.200012,788.607971
489.951996,443.104004,792.512024
489.951996,448.959991,784.703979
493.855988,441.152008,780.799988
491.903992,441.152008,786.656006
482.144012,448.959991,790.559998
480.191986,458.720001,792.512024
489.951996,454.816010,800.320007
482.144012,460.671997,794.463989
480.191986,460.671997,792.512024
491.903992,454.816010,788.607971
491.903992,456.768005,798.367981
480.191986,458.720001,788.607971
489.951996,454.816010,786.656006
484.096008,452.864014,790.559998
489.951996,456.768005,788.607971
486.048004,452.864014,784.703979
484.096008,452.864014,790.559998
486.048004,460.671997,788.607971
484.096008,468.480011,786.656006
478.239990,468.480011,780.799988
484.096008,460.671997,784.703979
478.239990,470.432007,786.656006
484.096008,470.432007,782.752014
478.239990,468.480011,776.895996
476.287994,468.480011,780.799988
476.287994,474.335999,784.703979
476.287994,476.287994,772.992004
476.287994,480.191986,784.703979
478.239990,468.480011,776.895996
476.287994,480.191986,774.943970
470.432007,466.528015,772.992004
482.144012,466.528015,774.943970
478.239990,468.480011,776.895996
480.191986,478.239990,772.992004
472.384003,468.480011,769.088013
474.335999,478.239990,772.992004
476.287994,480.191986,771.039978
474.335999,476.287994,774.943970
470.432007,470.432007,772.992004
468.480011,476.287994,780.799988
474.335999,488.000000,788.607971
474.335999,476.287994,778.848022
464.575989,472.384003,778.848022
470.432007,474.335999,769.088013
468.480011,484.096008,774.943970
474.335999,480.191986,772.992004
464.575989,478.239990,776.895996
468.480011,484.096008,776.895996
468.480011,480.191986,769.088013
470.432007,480.191986,769.088013
474.335999,491.903992,763.231995
464.575989,484.096008,771.039978
466.528015,482.144012,774.943970
482.144012,478.239990,761.280029
464.575989,476.287994,757.375977
472.384003,484.096008,771.039978
464.575989,484.096008,761.280029
470.432007,482.144012,759.328003
466.528015,480.191986,761.280029
464.575989,478.239990,774.943970
462.623993,478.239990,769.088013
468.480011,464.575989,765.184021
464.575989,474.335999,769.088013
472.384003,482.144012,767.135986
472.384003,474.335999,757.375977
466.528015,468.480011,767.135986
460.671997,472.384003,778.848022
466.528015,478.239990,774.943970
464.575989,468.480011,771.039978
468.480011,472.384003,774.943970
468.480011,482.144012,778.848022
472.384003,482.144012,765.184021
478.239990,476.287994,771.039978
474.335999,480.191986,772.992004
468.480011,482.144012,778.848022
472.384003,468.480011,767.135986
482.144012,472.384003,767.135986
468.480011,482.144012,774.943970
472.384003,468.480011,774.943970
470.432007,458.720001,776.895996
462.623993,466.528015,767.135986
474.335999,464.575989,769.088013
476.287994,470.432007,757.375977
482.144012,464.575989,767.135986
484.096008,462.623993,769.088013
478.239990,464.575989,769.088013
470.432007,460.671997,778.848022
478.239990,462.623993,774.943970
482.144012,464.575989,774.943970
484.096008,460.671997,776.895996
476.287994,456.768005,774.943970
482.144012,456.768005,774.943970
484.096008,456.768005,774.943970
484.096008,458.720001,772.992004
476.287994,456.768005,771.039978
474.335999,474.335999,780.799988
468.480011,464.575989,776.895996
474.335999,468.480011,778.848022
482.144012,468.480011,776.895996
478.239990,468.480011,786.656006
480.191986,464.575989,786.656006
482.144012,468.480011,794.463989
476.287994,462.623993,788.607971
480.191986,470.432007,794.463989
486.048004,472.384003,786.656006
480.191986,464.575989,786.656006
476.287994,470.432007,788.607971
486.048004,470.432007,788.607971
478.239990,468.480011,786.656006
480.191986,468.480011,780.799988
480.191986,458.720001,790.559998
480.191986,470.432007,790.559998
482.144012,464.575989,786.656006
478.239990,456.768005,786.656006
472.384003,464.575989,784.703979
480.191986,458.720001,788.607971
476.287994,466.528015,788.607971
480.191986,474.335999,778.848022
472.384003,466.528015,780.799988
472.384003,472.384003,782.752014
478.239990,468.480011,774.943970
472.384003,470.432007,782.752014
472.384003,466.528015,774.943970
480.191986,462.623993,776.895996
470.432007,470.432007,776.895996
468.480011,468.480011,784.703979
470.432007,456.768005,774.943970
470.432007,470.432007,772.992004
464.575989,474.335999,769.088013
466.528015,464.575989,771.039978
470.432007,464.575989,776.895996
464.575989,466.528015,772.992004
470.432007,464.575989,774.943970
460.671997,464.575989,772.992004
460.671997,466.528015,772.992004
458.720001,470.432007,772.992004
456.768005,458.720001,757.375977
462.623993,462.623993,765.184021
448.959991,466.528015,769.088013
462.623993,466.528015,763.231995
454.816010,462.623993,763.231995
448.959991,462.623993,765.184021
441.152008,450.911987,771.039978
448.959991,458.720001,761.280029
450.911987,458.720001,755.424011
456.768005,462.623993,757.375977
450.911987,450.911987,759.328003
445.056000,458.720001,755.424011
443.104004,466.528015,757.375977
443.104004,464.575989,761.280029
448.959991,474.335999,751.520020
454.816010,460.671997,749.567993
439.200012,460.671997,755.424011
443.104004,456.768005,749.567993
448.959991,458.720001,757.375977
448.959991,454.816010,751.520020
445.056000,456.768005,749.567993
443.104004,445.056000,745.664001
441.152008,456.768005,751.520020
437.247986,460.671997,751.520020
443.104004,448.959991,747.616028
443.104004,454.816010,751.520020
448.959991,445.056000,751.520020
441.152008,443.104004,743.711975
447.007996,443.104004,737.856018
443.104004,445.056000,741.760010
447.007996,443.104004,747.616028
441.152008,450.911987,739.807983
445.056000,443.104004,751.520020
447.007996,448.959991,743.711975
452.864014,437.247986,747.616028
445.056000,443.104004,741.760010
443.104004,429.440002,749.567993
448.959991,437.247986,751.520020
448.959991,437.247986,743.711975
454.816010,439.200012,749.567993
441.152008,437.247986,747.616028
441.152008,439.200012,753.471985
447.007996,435.295990,755.424011
448.959991,437.247986,749.567993
447.007996,441.152008,753.471985
439.200012,441.152008,753.471985
443.104004,435.295990,759.328003
445.056000,439.200012,757.375977
445.056000,433.343994,757.375977
448.959991,433.343994,757.375977
443.104004,435.295990,767.135986
441.152008,429.440002,763.231995
445.056000,431.391998,757.375977
445.056000,441.152008,757.375977
452.864014,433.343994,759.328003
448.959991,433.343994,757.375977
437.247986,425.536011,759.328003
445.056000,431.391998,757.375977
448.959991,431.391998,755.424011
447.007996,425.536011,755.424011
437.247986,433.343994,753.471985
441.152008,435.295990,741.760010
439.200012,439.200012,753.471985
433.343994,429.440002,751.520020
433.343994,433.343994,745.664001
437.247986,431.391998,751.520020
433.343994,439.200012,745.664001
447.007996,437.247986,747.616028
447.007996,435.295990,743.711975
441.152008,435.295990,743.711975
437.247986,437.247986,759.328003
441.152008,431.391998,747.616028
427.488007,427.488007,751.520020
441.152008,435.295990,745.664001
437.247986,441.152008,749.567993
433.343994,433.343994,745.664001
429.440002,439.200012,741.760010
429.440002,439.200012,747.616028
433.343994,439.200012,745.664001
433.343994,447.007996,743.711975
435.295990,441.152008,745.664001
435.295990,439.200012,743.711975
421.631989,437.247986,737.856018
429.440002,439.200012,739.807983
443.104004,437.247986,732.000000
435.295990,437.247986,739.807983
433.343994,437.247986,730.047974
431.391998,435.295990,732.000000
429.440002,439.200012,741.760010
427.488007,450.911987,737.856018
429.440002,443.104004,730.047974
431.391998,443.104004,732.000000
429.440002,448.959991,735.903992
421.631989,450.911987,726.143982
435.295990,447.007996,735.903992
429.440002,447.007996,730.047974
431.391998,441.152008,724.192017
425.536011,448.959991,724.192017
427.488007,443.104004,733.952026
433.343994,450.911987,730.047974
431.391998,454.816010,722.239990
423.584015,454.816010,722.239990
427.488007,447.007996,728.096008
421.631989,448.959991,722.239990
427.488007,458.720001,735.903992
433.343994,462.623993,728.096008
423.584015,454.816010,722.239990
429.440002,474.335999,726.143982
435.295990,462.623993,728.096008
431.391998,460.671997,728.096008
425.536011,470.432007,726.143982
429.440002,464.575989,720.288025
433.343994,464.575989,710.528015
431.391998,462.623993,720.288025
433.343994,466.528015,730.047974
437.247986,454.816010,724.192017
433.343994,458.720001,714.432007
425.536011,456.768005,728.096008
439.200012,447.007996,726.143982
447.007996,447.007996,728.096008
441.152008,448.959991,724.192017
445.056000,443.104004,722.239990
439.200012,437.247986,724.192017
437.247986,435.295990,732.000000
437.247986,435.295990,730.047974
443.104004,433.343994,726.143982
445.056000,425.536011,728.096008
441.152008,423.584015,733.952026
448.959991,431.391998,737.856018
447.007996,425.536011,737.856018
445.056000,429.440002,737.856018
452.864014,425.536011,737.856018
452.864014,423.584015,751.520020
458.720001,427.488007,739.807983
456.768005,409.920013,735.903992
450.911987,423.584015,743.711975
454.816010,411.872009,753.471985
456.768005,406.015991,751.520020
460.671997,402.112000,753.471985
460.671997,404.063995,751.520020
464.575989,402.112000,753.471985
470.432007,394.303986,757.375977
472.384003,392.351990,761.280029
476.287994,400.160004,763.231995
462.623993,396.256012,749.567993
462.623993,388.447998,749.567993
472.384003,380.640015,757.375977
468.480011,374.783997,761.280029
468.480011,372.832001,761.280029
470.432007,380.640015,769.088013
474.335999,376.735992,761.280029
472.384003,372.832001,769.088013
474.335999,365.023987,767.135986
464.575989,368.928009,765.184021
466.528015,365.023987,771.039978
470.432007,355.264008,769.088013
478.239990,353.312012,765.184021
476.287994,366.976013,763.231995
464.575989,361.119995,763.231995
470.432007,361.119995,765.184021
468.480011,363.071991,771.039978
470.432007,353.312012,769.088013
470.432007,361.119995,769.088013
474.335999,357.216003,771.039978
482.144012,351.359985,778.848022
476.287994,355.264008,772.992004
472.384003,347.455994,765.184021
466.528015,357.216003,774.943970
476.287994,355.264008,776.895996
476.287994,351.359985,784.703979
470.432007,347.455994,786.656006
478.239990,341.600006,786.656006
480.191986,331.839996,780.799988
472.384003,333.791992,782.752014
478.239990,343.552002,778.848022
476.287994,337.696014,780.799988
482.144012,341.600006,774.943970
472.384003,339.648010,772.992004
472.384003,341.600006,772.992004
470.432007,339.648010,782.752014
478.239990,341.600006,774.943970
466.528015,333.791992,780.799988
468.480011,331.839996,790.559998
474.335999,343.552002,782.752014
482.144012,339.648010,780.799988
472.384003,341.600006,776.895996
468.480011,349.407990,782.752014
472.384003,343.552002,788.607971
470.432007,347.455994,776.895996
484.096008,353.312012,788.607971
470.432007,345.503998,792.512024
468.480011,343.552002,794.463989
482.144012,353.312012,796.416016
480.191986,359.167999,792.512024
480.191986,349.407990,796.416016
474.335999,351.359985,804.223999
484.096008,353.312012,794.463989
478.239990,357.216003,802.271973
482.144012,357.216003,794.463989
478.239990,357.216003,792.512024
482.144012,357.216003,802.271973
484.096008,359.167999,794.463989
488.000000,357.216003,802.271973
486.048004,368.928009,794.463989
484.096008,366.976013,792.512024
480.191986,366.976013,794.463989
486.048004,366.976013,798.367981
488.000000,376.735992,788.607971
482.144012,378.687988,790.559998
486.048004,380.640015,784.703979
488.000000,376.735992,788.607971
488.000000,388.447998,778.848022
480.191986,384.544006,776.895996
488.000000,382.592010,771.039978
493.855988,386.496002,772.992004
493.855988,390.399994,780.799988
493.855988,390.399994,776.895996
486.048004,392.351990,776.895996
495.808014,396.256012,782.752014
497.760010,398.208008,778.848022
491.903992,394.303986,788.607971
497.760010,409.920013,786.656006
501.664001,402.112000,772.992004
499.712006,406.015991,790.559998
505.567993,411.872009,784.703979
505.567993,406.015991,790.559998
503.615997,415.776001,790.559998
507.519989,415.776001,788.607971
511.424011,419.679993,784.703979
507.519989,423.584015,772.992004
511.424011,429.440002,788.607971
507.519989,431.391998,778.848022
503.615997,435.295990,776.895996
513.375977,439.200012,774.943970
505.567993,437.247986,776.895996
503.615997,437.247986,774.943970
503.615997,431.391998,769.088013
507.519989,435.295990,769.088013
515.328003,437.247986,765.184021
507.519989,439.200012,765.184021
499.712006,437.247986,765.184021
507.519989,435.295990,757.375977
501.664001,437.247986,757.375977
511.424011,439.200012,761.280029
507.519989,437.247986,751.520020
509.471985,427.488007,759.328003
507.519989,437.247986,753.471985
509.471985,437.247986,755.424011
503.615997,452.864014,753.471985
505.567993,445.056000,747.616028
495.808014,447.007996,745.664001
505.567993,458.720001,745.664001
505.567993,454.816010,741.760010
507.519989,445.056000,747.616028
503.615997,447.007996,749.567993
507.519989,450.911987,753.471985
511.424011,443.104004,747.616028
501.664001,441.152008,765.184021
509.471985,441.152008,751.520020
509.471985,437.247986,737.856018
507.519989,437.247986,753.471985
509.471985,429.440002,751.520020
503.615997,431.391998,749.567993
503.615997,429.440002,749.567993
509.471985,421.631989,759.328003
505.567993,423.584015,761.280029
509.471985,427.488007,759.328003
517.280029,421.631989,755.424011
513.375977,419.679993,759.328003
513.375977,417.727997,759.328003
511.424011,407.967987,757.375977
507.519989,415.776001,751.520020
521.184021,404.063995,751.520020
513.375977,400.160004,749.567993
519.231995,419.679993,753.471985
521.184021,413.824005,761.280029
525.088013,404.063995,753.471985
519.231995,404.063995,753.471985
521.184021,407.967987,753.471985
521.184021,411.872009,755.424011
528.992004,404.063995,761.280029
527.039978,400.160004,759.328003
525.088013,400.160004,771.039978
517.280029,398.208008,767.135986
519.231995,396.256012,761.280029
519.231995,407.967987,761.280029
525.088013,398.208008,763.231995
519.231995,398.208008,759.328003
527.039978,396.256012,774.943970
527.039978,404.063995,772.992004
527.039978,390.399994,772.992004
534.848022,378.687988,771.039978
527.039978,386.496002,774.943970
519.231995,394.303986,763.231995
534.848022,394.303986,774.943970
527.039978,388.447998,774.943970
523.135986,384.544006,767.135986
523.135986,388.447998,767.135986
528.992004,394.303986,759.328003
525.088013,374.783997,759.328003
517.280029,396.256012,757.375977
515.328003,390.399994,759.328003
515.328003,388.447998,763.231995
523.135986,386.496002,767.135986
525.088013,396.256012,771.039978
521.184021,392.351990,757.375977
523.135986,386.496002,763.231995
519.231995,398.208008,763.231995
521.184021,392.351990,763.231995
528.992004,390.399994,769.088013
515.328003,386.496002,767.135986
523.135986,392.351990,763.231995
525.088013,398.208008,767.135986
527.039978,388.447998,765.184021
528.992004,384.544006,767.135986
528.992004,390.399994,761.280029
528.992004,392.351990,761.280029
521.184021,392.351990,761.280029
525.088013,390.399994,774.943970
515.328003,400.160004,769.088013
511.424011,398.208008,769.088013
511.424011,396.256012,761.280029
515.328003,390.399994,771.039978
513.375977,396.256012,763.231995
511.424011,396.256012,755.424011
503.615997,394.303986,755.424011
509.471985,396.256012,757.375977
503.615997,394.303986,747.616028
507.519989,398.208008,757.375977
503.615997,407.967987,749.567993
509.471985,394.303986,747.616028
505.567993,394.303986,749.567993
503.615997,404.063995,749.567993
513.375977,390.399994,751.520020
499.712006,402.112000,749.567993
517.280029,394.303986,749.567993
511.424011,400.160004,755.424011
509.471985,404.063995,749.567993
503.615997,407.967987,741.760010
495.808014,404.063995,751.520020
511.424011,407.967987,757.375977
507.519989,411.872009,741.760010
507.519989,400.160004,747.616028
509.471985,411.872009,755.424011
505.567993,406.015991,745.664001
507.519989,411.872009,747.616028
505.567993,407.967987,732.000000
491.903992,411.872009,730.047974
495.808014,411.872009,733.952026
495.808014,413.824005,726.143982
495.808014,415.776001,724.192017
503.615997,419.679993,728.096008
497.760010,411.872009,722.239990
497.760010,415.776001,716.383972
505.567993,419.679993,720.288025
505.567993,417.727997,718.335999
499.712006,406.015991,722.239990
495.808014,421.631989,724.192017
497.760010,427.488007,714.432007
491.903992,417.727997,726.143982
495.808014,419.679993,718.335999
509.471985,419.679993,728.096008
501.664001,413.824005,726.143982
489.951996,419.679993,726.143982
499.712006,419.679993,730.047974
501.664001,425.536011,737.856018
493.855988,425.536011,728.096008
491.903992,431.391998,730.047974
493.855988,437.247986,733.952026
488.000000,437.247986,728.096008
501.664001,437.247986,732.000000
501.664001,441.152008,735.903992
497.760010,441.152008,739.807983
497.760010,448.959991,735.903992
493.855988,437.247986,733.952026
488.000000,433.343994,728.096008
493.855988,433.343994,728.096008
484.096008,435.295990,724.192017
493.855988,431.391998,732.000000
489.951996,429.440002,716.383972
497.760010,431.391998,722.239990
491.903992,417.727997,730.047974
495.808014,409.920013,718.335999
497.760010,406.015991,722.239990
489.951996,413.824005,726.143982
495.808014,406.015991,718.335999
491.903992,413.824005,726.143982
491.903992,413.824005,724.192017
497.760010,411.872009,724.192017
495.808014,402.112000,720.288025
497.760010,402.112000,722.239990
497.760010,406.015991,728.096008
507.519989,407.967987,726.143982
503.615997,407.967987,733.952026
503.615997,400.160004,743.711975
507.519989,411.872009,737.856018
507.519989,407.967987,733.952026
507.519989,411.872009,747.616028
513.375977,406.015991,743.711975
509.471985,406.015991,749.567993
507.519989,411.872009,751.520020
511.424011,406.015991,749.567993
517.280029,411.872009,751.520020
517.280029,415.776001,751.520020
523.135986,409.920013,755.424011
511.424011,402.112000,749.567993
517.280029,400.160004,749.567993
519.231995,394.303986,761.280029
525.088013,400.160004,753.471985
530.943970,388.447998,747.616028
528.992004,392.351990,755.424011
536.799988,392.351990,759.328003
530.943970,374.783997,763.231995
534.848022,386.496002,757.375977
534.848022,386.496002,769.088013
538.752014,390.399994,763.231995
544.607971,384.544006,771.039978
540.703979,390.399994,765.184021
540.703979,388.447998,761.280029
534.848022,386.496002,767.135986
546.559998,390.399994,767.135986
544.607971,392.351990,774.943970
552.416016,382.592010,765.184021
542.656006,390.399994,771.039978
552.416016,390.399994,774.943970
554.367981,376.735992,778.848022
554.367981,380.640015,786.656006
560.223999,384.544006,786.656006
558.271973,370.880005,782.752014
560.223999,372.832001,790.559998
558.271973,372.832001,790.559998
568.031982,374.783997,790.559998
569.984009,370.880005,788.607971
568.031982,370.880005,788.607971
562.176025,366.976013,796.416016
568.031982,368.928009,792.512024
569.984009,365.023987,798.367981
566.080017,376.735992,804.223999
566.080017,361.119995,794.463989
562.176025,372.832001,792.512024
571.935974,374.783997,786.656006
566.080017,370.880005,792.512024
562.176025,368.928009,796.416016
569.984009,365.023987,788.607971
571.935974,365.023987,802.271973
577.791992,363.071991,798.367981
577.791992,363.071991,810.080017
566.080017,372.832001,806.176025
566.080017,374.783997,806.176025
569.984009,372.832001,798.367981
564.127991,366.976013,804.223999
569.984009,370.880005,792.512024
569.984009,366.976013,800.320007
571.935974,372.832001,810.080017
573.888000,368.928009,804.223999
571.935974,372.832001,810.080017
573.888000,374.783997,812.031982
569.984009,372.832001,804.223999
571.935974,365.023987,794.463989
577.791992,374.783997,812.031982
571.935974,380.640015,806.176025
569.984009,380.640015,808.127991
569.984009,366.976013,800.320007
577.791992,374.783997,817.888000
566.080017,370.880005,812.031982
562.176025,380.640015,815.935974
566.080017,376.735992,808.127991
564.127991,370.880005,804.223999
573.888000,376.735992,806.176025
569.984009,382.592010,804.223999
577.791992,376.735992,798.367981
575.840027,368.928009,800.320007
569.984009,380.640015,804.223999
566.080017,376.735992,810.080017
571.935974,374.783997,806.176025
573.888000,382.592010,802.271973
579.744019,382.592010,802.271973
568.031982,382.592010,808.127991
568.031982,380.640015,804.223999
566.080017,382.592010,798.367981
568.031982,384.544006,804.223999
564.127991,370.880005,813.984009
568.031982,376.735992,817.888000
566.080017,366.976013,810.080017
568.031982,376.735992,812.031982
569.984009,382.592010,810.080017
562.176025,382.592010,808.127991
562.176025,378.687988,810.080017
566.080017,382.592010,806.176025
564.127991,386.496002,796.416016
568.031982,394.303986,804.223999
562.176025,390.399994,810.080017
554.367981,380.640015,794.463989
556.320007,386.496002,800.320007
554.367981,396.256012,806.176025
560.223999,396.256012,804.223999
550.463989,392.351990,802.271973
544.607971,388.447998,802.271973
560.223999,384.544006,800.320007
558.271973,384.544006,806.176025
550.463989,394.303986,802.271973
552.416016,392.351990,800.320007
552.416016,390.399994,802.271973
554.367981,392.351990,800.320007
546.559998,390.399994,790.559998
534.848022,386.496002,800.320007
542.656006,380.640015,802.271973
534.848022,384.544006,790.559998
538.752014,384.544006,788.607971
534.848022,384.544006,792.512024
544.607971,394.303986,800.320007
534.848022,384.544006,794.463989
540.703979,386.496002,790.559998
544.607971,390.399994,796.416016
538.752014,386.496002,796.416016
538.752014,396.256012,792.512024
544.607971,386.496002,802.271973
538.752014,396.256012,788.607971
546.559998,386.496002,798.367981
542.656006,378.687988,792.512024
534.848022,388.447998,790.559998
530.943970,392.351990,788.607971
532.895996,386.496002,788.607971
534.848022,386.496002,788.607971
530.943970,374.783997,782.752014
538.752014,380.640015,784.703979
532.895996,382.592010,796.416016
534.848022,384.544006,784.703979
532.895996,380.640015,788.607971
532.895996,378.687988,790.559998
525.088013,386.496002,786.656006
527.039978,376.735992,784.703979
528.992004,374.783997,784.703979
536.799988,382.592010,780.799988
530.943970,378.687988,782.752014
532.895996,378.687988,778.848022
532.895996,378.687988,776.895996
519.231995,378.687988,776.895996
527.039978,384.544006,786.656006
525.088013,376.735992,780.799988
527.039978,380.640015,786.656006
527.039978,390.399994,780.799988
519.231995,382.592010,778.848022
525.088013,380.640015,782.752014
519.231995,384.544006,780.799988
525.088013,384.544006,776.895996
525.088013,378.687988,778.848022
521.184021,374.783997,784.703979
523.135986,380.640015,786.656006
513.375977,378.687988,790.559998
525.088013,382.592010,786.656006
525.088013,376.735992,774.943970
521.184021,380.640015,780.799988
519.231995,376.735992,776.895996
517.280029,376.735992,769.088013
517.280029,378.687988,776.895996
519.231995,380.640015,767.135986
519.231995,374.783997,767.135986
509.471985,384.544006,771.039978
503.615997,378.687988,767.135986
501.664001,376.735992,772.992004
515.328003,368.928009,774.943970
517.280029,382.592010,771.039978
509.471985,380.640015,769.088013
507.519989,374.783997,771.039978
509.471985,384.544006,767.135986
503.615997,386.496002,765.184021
515.328003,384.544006,765.184021
513.375977,384.544006,771.039978
521.184021,378.687988,771.039978
505.567993,380.640015,765.184021
515.328003,388.447998,759.328003
521.184021,378.687988,771.039978
519.231995,392.351990,772.992004
525.088013,378.687988,771.039978
513.375977,386.496002,771.039978
519.231995,386.496002,772.992004
511.424011,392.351990,772.992004
513.375977,404.063995,774.943970
517.280029,394.303986,772.992004
519.231995,392.351990,778.848022
515.328003,398.208008,780.799988
513.375977,402.112000,774.943970
517.280029,400.160004,774.943970
521.184021,400.160004,774.943970
