ACC_X,ACC_Y,ACC_Z
355.264008,542.656006,771.039978
365.023987,536.799988,765.184021
363.071991,528.992004,771.039978
361.119995,530.943970,772.992004
361.119995,523.135986,771.039978
370.880005,525.088013,772.992004
359.167999,530.943970,774.943970
357.216003,530.943970,774.943970
366.976013,532.895996,772.992004
361.119995,532.895996,767.135986
359.167999,527.039978,774.943970
359.167999,527.039978,769.088013
361.119995,523.135986,767.135986
359.167999,521.184021,771.039978
361.119995,521.184021,767.135986
351.359985,528.992004,767.135986
359.167999,528.992004,769.088013
355.264008,528.992004,761.280029
372.832001,534.848022,774.943970
368.928009,532.895996,769.088013
361.119995,530.943970,771.039978
359.167999,532.895996,765.184021
355.264008,532.895996,763.231995
355.264008,532.895996,763.231995
365.023987,540.703979,761.280029
365.023987,528.992004,772.992004
351.359985,523.135986,757.375977
361.119995,527.039978,767.135986
351.359985,525.088013,761.280029
349.407990,523.135986,765.184021
349.407990,528.992004,767.135986
361.119995,536.799988,771.039978
351.359985,532.895996,761.280029
349.407990,525.088013,763.231995
353.312012,525.088013,751.520020
351.359985,523.135986,757.375977
353.312012,527.039978,767.135986
355.264008,527.039978,761.280029
353.312012,536.799988,769.088013
357.216003,530.943970,774.943970
349.407990,532.895996,757.375977
351.359985,532.895996,761.280029
347.455994,538.752014,751.520020
343.552002,530.943970,763.231995
353.312012,528.992004,755.424011
343.552002,519.231995,753.471985
345.503998,527.039978,759.328003
349.407990,532.895996,761.280029
343.552002,530.943970,759.328003
349.407990,528.992004,763.231995
349.407990,532.895996,757.375977
345.503998,532.895996,747.616028
341.600006,532.895996,747.616028
341.600006,542.656006,755.424011
345.503998,532.895996,747.616028
349.407990,532.895996,743.711975
357.216003,530.943970,747.616028
343.552002,532.895996,755.424011
349.407990,530.943970,753.471985
347.455994,540.703979,753.471985
347.455994,534.848022,751.520020
351.359985,532.895996,761.280029
349.407990,534.848022,755.424011
355.264008,532.895996,755.424011
347.455994,532.895996,753.471985
347.455994,538.752014,761.280029
351.359985,536.799988,751.520020
353.312012,542.656006,753.471985
349.407990,538.752014,751.520020
343.552002,534.848022,765.184021
351.359985,532.895996,767.135986
351.359985,532.895996,755.424011
353.312012,532.895996,755.424011
353.312012,532.895996,753.471985
347.455994,538.752014,749.567993
353.312012,546.559998,759.328003
347.455994,528.992004,745.664001
351.359985,540.703979,759.328003
349.407990,530.943970,753.471985
349.407990,532.895996,755.424011
347.455994,534.848022,759.328003
361.119995,521.184021,759.328003
347.455994,517.280029,753.471985
351.359985,540.703979,759.328003
351.359985,536.799988,749.567993
357.216003,532.895996,759.328003
355.264008,536.799988,753.471985
351.359985,534.848022,757.375977
345.503998,532.895996,759.328003
351.359985,534.848022,759.328003
349.407990,540.703979,753.471985
349.407990,527.039978,753.471985
351.359985,536.799988,753.471985
351.359985,532.895996,757.375977
349.407990,532.895996,757.375977
353.312012,538.752014,761.280029
345.503998,538.752014,757.375977
349.407990,525.088013,759.328003
353.312012,532.895996,763.231995
351.359985,532.895996,757.375977
353.312012,528.992004,767.135986
357.216003,530.943970,755.424011
365.023987,530.943970,767.135986
351.359985,532.895996,769.088013
351.359985,534.848022,763.231995
349.407990,527.039978,761.280029
355.264008,525.088013,767.135986
353.312012,521.184021,759.328003
349.407990,525.088013,761.280029
351.359985,523.135986,769.088013
351.359985,527.039978,761.280029
357.216003,523.135986,767.135986
355.264008,527.039978,769.088013
353.312012,527.039978,771.039978
351.359985,523.135986,761.280029
351.359985,525.088013,761.280029
361.119995,525.088013,763.231995
355.264008,527.039978,757.375977
351.359985,527.039978,755.424011
361.119995,523.135986,757.375977
349.407990,525.088013,757.375977
355.264008,527.039978,757.375977
357.216003,521.184021,757.375977
351.359985,523.135986,761.280029
357.216003,527.039978,757.375977
357.216003,525.088013,767.135986
357.216003,523.135986,761.280029
355.264008,525.088013,757.375977
351.359985,527.039978,769.088013
355.264008,532.895996,757.375977
351.359985,532.895996,763.231995
359.167999,534.848022,759.328003
355.264008,532.895996,767.135986
355.264008,544.607971,765.184021
357.216003,540.703979,767.135986
353.312012,527.039978,757.375977
353.312012,534.848022,759.328003
353.312012,546.559998,759.328003
355.264008,532.895996,757.375977
359.167999,534.848022,763.231995
363.071991,534.848022,763.231995
361.119995,530.943970,765.184021
357.216003,528.992004,774.943970
359.167999,534.848022,771.039978
355.264008,534.848022,765.184021
359.167999,530.943970,755.424011
353.312012,544.607971,759.328003
365.023987,534.848022,763.231995
351.359985,532.895996,769.088013
359.167999,530.943970,767.135986
353.312012,534.848022,761.280029
361.119995,536.799988,759.328003
349.407990,534.848022,761.280029
359.167999,544.607971,761.280029
357.216003,544.607971,765.184021
351.359985,534.848022,761.280029
357.216003,548.512024,763.231995
353.312012,546.559998,763.231995
349.407990,544.607971,771.039978
361.119995,540.703979,772.992004
355.264008,542.656006,759.328003
355.264008,544.607971,765.184021
359.167999,542.656006,767.135986
357.216003,544.607971,763.231995
353.312012,552.416016,765.184021
361.119995,546.559998,761.280029
357.216003,542.656006,771.039978
359.167999,552.416016,765.184021
355.264008,552.416016,767.135986
359.167999,546.559998,761.280029
353.312012,550.463989,767.135986
347.455994,542.656006,757.375977
351.359985,552.416016,757.375977
361.119995,550.463989,753.471985
361.119995,542.656006,755.424011
357.216003,540.703979,753.471985
357.216003,548.512024,753.471985
353.312012,542.656006,763.231995
357.216003,546.559998,755.424011
359.167999,550.463989,755.424011
355.264008,556.320007,755.424011
349.407990,552.416016,755.424011
347.455994,552.416016,745.664001
359.167999,546.559998,761.280029
353.312012,546.559998,753.471985
351.359985,558.271973,763.231995
357.216003,556.320007,755.424011
353.312012,564.127991,749.567993
357.216003,560.223999,757.375977
361.119995,554.367981,761.280029
353.312012,554.367981,749.567993
347.455994,556.320007,755.424011
355.264008,546.559998,755.424011
359.167999,550.463989,769.088013
355.264008,560.223999,763.231995
355.264008,558.271973,761.280029
353.312012,560.223999,755.424011
359.167999,558.271973,749.567993
361.119995,560.223999,761.280029
361.119995,558.271973,757.375977
355.264008,558.271973,757.375977
355.264008,571.935974,772.992004
361.119995,552.416016,767.135986
363.071991,558.271973,761.280029
357.216003,554.367981,761.280029
361.119995,552.416016,761.280029
365.023987,552.416016,761.280029
361.119995,556.320007,771.039978
363.071991,554.367981,771.039978
357.216003,546.559998,771.039978
359.167999,556.320007,769.088013
359.167999,550.463989,769.088013
365.023987,548.512024,761.280029
363.071991,550.463989,771.039978
363.071991,556.320007,765.184021
365.023987,550.463989,769.088013
359.167999,554.367981,767.135986
368.928009,550.463989,763.231995
365.023987,552.416016,771.039978
363.071991,546.559998,774.943970
366.976013,548.512024,769.088013
361.119995,552.416016,767.135986
359.167999,552.416016,763.231995
359.167999,556.320007,767.135986
365.023987,546.559998,765.184021
361.119995,552.416016,769.088013
361.119995,548.512024,771.039978
363.071991,550.463989,761.280029
357.216003,544.607971,771.039978
359.167999,550.463989,767.135986
361.119995,546.559998,767.135986
361.119995,542.656006,771.039978
361.119995,548.512024,765.184021
368.928009,536.799988,761.280029
353.312012,538.752014,759.328003
361.119995,534.848022,767.135986
357.216003,546.559998,765.184021
361.119995,552.416016,761.280029
353.312012,546.559998,753.471985
359.167999,546.559998,759.328003
353.312012,548.512024,753.471985
365.023987,546.559998,765.184021
359.167999,544.607971,765.184021
357.216003,534.848022,761.280029
365.023987,538.752014,769.088013
355.264008,552.416016,757.375977
355.264008,546.559998,769.088013
355.264008,534.848022,767.135986
361.119995,546.559998,757.375977
361.119995,552.416016,757.375977
351.359985,554.367981,757.375977
355.264008,552.416016,763.231995
343.552002,542.656006,757.375977
347.455994,548.512024,755.424011
343.552002,550.463989,761.280029
353.312012,552.416016,759.328003
351.359985,544.607971,753.471985
349.407990,552.416016,757.375977
335.743988,552.416016,753.471985
349.407990,548.512024,755.424011
349.407990,540.703979,751.520020
343.552002,546.559998,769.088013
341.600006,542.656006,757.375977
347.455994,536.799988,763.231995
347.455994,538.752014,753.471985
347.455994,538.752014,757.375977
349.407990,550.463989,757.375977
343.552002,552.416016,751.520020
341.600006,550.463989,753.471985
343.552002,546.559998,755.424011
345.503998,552.416016,753.471985
339.648010,548.512024,757.375977
345.503998,548.512024,757.375977
351.359985,544.607971,751.520020
345.503998,556.320007,753.471985
341.600006,554.367981,747.616028
349.407990,552.416016,757.375977
347.455994,550.463989,749.567993
345.503998,550.463989,757.375977
347.455994,554.367981,755.424011
347.455994,546.559998,757.375977
349.407990,548.512024,753.471985
347.455994,554.367981,749.567993
349.407990,554.367981,757.375977
339.648010,550.463989,751.520020
335.743988,552.416016,753.471985
337.696014,550.463989,759.328003
349.407990,546.559998,755.424011
343.552002,546.559998,749.567993
347.455994,548.512024,757.375977
343.552002,550.463989,759.328003
347.455994,556.320007,749.567993
345.503998,554.367981,745.664001
353.312012,564.127991,759.328003
347.455994,550.463989,765.184021
343.552002,546.559998,755.424011
353.312012,546.559998,759.328003
353.312012,546.559998,759.328003
347.455994,556.320007,769.088013
343.552002,552.416016,765.184021
351.359985,556.320007,757.375977
343.552002,556.320007,759.328003
351.359985,560.223999,763.231995
357.216003,554.367981,771.039978
355.264008,552.416016,757.375977
351.359985,556.320007,774.943970
359.167999,556.320007,769.088013
357.216003,544.607971,765.184021
363.071991,550.463989,765.184021
355.264008,558.271973,761.280029
365.023987,554.367981,769.088013
359.167999,550.463989,765.184021
361.119995,558.271973,761.280029
361.119995,552.416016,767.135986
361.119995,550.463989,776.895996
359.167999,546.559998,763.231995
363.071991,542.656006,767.135986
357.216003,560.223999,761.280029
365.023987,550.463989,761.280029
365.023987,558.271973,771.039978
366.976013,550.463989,767.135986
355.264008,556.320007,767.135986
359.167999,550.463989,772.992004
359.167999,546.559998,771.039978
365.023987,546.559998,763.231995
365.023987,554.367981,765.184021
368.928009,554.367981,765.184021
363.071991,550.463989,765.184021
366.976013,556.320007,765.184021
361.119995,550.463989,772.992004
363.071991,552.416016,774.943970
372.832001,558.271973,771.039978
363.071991,546.559998,774.943970
363.071991,558.271973,765.184021
365.023987,550.463989,767.135986
363.071991,554.367981,759.328003
361.119995,564.127991,761.280029
366.976013,560.223999,765.184021
363.071991,552.416016,763.231995
372.832001,552.416016,765.184021
357.216003,564.127991,767.135986
368.928009,562.176025,771.039978
366.976013,562.176025,771.039978
365.023987,558.271973,776.895996
359.167999,568.031982,774.943970
363.071991,564.127991,767.135986
368.928009,566.080017,769.088013
376.735992,558.271973,772.992004
376.735992,564.127991,772.992004
368.928009,569.984009,769.088013
366.976013,560.223999,767.135986
372.832001,566.080017,778.848022
370.880005,564.127991,772.992004
370.880005,566.080017,774.943970
370.880005,566.080017,771.039978
365.023987,573.888000,765.184021
370.880005,564.127991,776.895996
365.023987,560.223999,765.184021
365.023987,562.176025,767.135986
366.976013,568.031982,769.088013
370.880005,575.840027,774.943970
368.928009,562.176025,771.039978
363.071991,577.791992,774.943970
365.023987,564.127991,771.039978
361.119995,566.080017,757.375977
359.167999,566.080017,765.184021
359.167999,573.888000,765.184021
363.071991,566.080017,774.943970
359.167999,564.127991,771.039978
365.023987,566.080017,765.184021
363.071991,564.127991,757.375977
351.359985,564.127991,763.231995
355.264008,564.127991,769.088013
365.023987,568.031982,761.280029
355.264008,566.080017,759.328003
357.216003,566.080017,761.280029
357.216003,556.320007,767.135986
357.216003,566.080017,759.328003
357.216003,564.127991,753.471985
349.407990,571.935974,753.471985
351.359985,560.223999,757.375977
349.407990,568.031982,751.520020
347.455994,566.080017,753.471985
349.407990,562.176025,759.328003
351.359985,566.080017,753.471985
351.359985,558.271973,757.375977
349.407990,566.080017,755.424011
351.359985,564.127991,759.328003
347.455994,562.176025,755.424011
349.407990,569.984009,751.520020
357.216003,560.223999,757.375977
349.407990,566.080017,757.375977
351.359985,564.127991,757.375977
343.552002,564.127991,757.375977
349.407990,564.127991,757.375977
349.407990,564.127991,761.280029
341.600006,554.367981,759.328003
343.552002,562.176025,751.520020
343.552002,556.320007,753.471985
349.407990,554.367981,755.424011
345.503998,556.320007,745.664001
343.552002,556.320007,759.328003
349.407990,556.320007,751.520020
349.407990,562.176025,759.328003
349.407990,552.416016,755.424011
347.455994,556.320007,747.616028
343.552002,552.416016,749.567993
343.552002,556.320007,759.328003
343.552002,550.463989,763.231995
357.216003,552.416016,765.184021
347.455994,552.416016,771.039978
347.455994,552.416016,757.375977
345.503998,554.367981,761.280029
347.455994,564.127991,759.328003
343.552002,550.463989,763.231995
349.407990,550.463989,757.375977
343.552002,556.320007,761.280029
349.407990,554.367981,757.375977
347.455994,544.607971,769.088013
349.407990,552.416016,763.231995
351.359985,550.463989,759.328003
347.455994,544.607971,757.375977
357.216003,544.607971,751.520020
357.216003,552.416016,767.135986
349.407990,540.703979,769.088013
351.359985,552.416016,767.135986
347.455994,540.703979,761.280029
345.503998,548.512024,757.375977
357.216003,546.559998,753.471985
347.455994,552.416016,753.471985
349.407990,546.559998,755.424011
355.264008,542.656006,753.471985
351.359985,540.703979,745.664001
353.312012,534.848022,759.328003
355.264008,534.848022,761.280029
343.552002,530.943970,763.231995
353.312012,530.943970,767.135986
351.359985,534.848022,763.231995
353.312012,544.607971,761.280029
351.359985,532.895996,769.088013
353.312012,532.895996,759.328003
359.167999,534.848022,759.328003
359.167999,534.848022,763.231995
353.312012,540.703979,761.280029
355.264008,532.895996,765.184021
353.312012,534.848022,759.328003
353.312012,540.703979,765.184021
351.359985,532.895996,767.135986
363.071991,530.943970,763.231995
357.216003,540.703979,765.184021
357.216003,532.895996,761.280029
355.264008,530.943970,774.943970
351.359985,525.088013,765.184021
355.264008,532.895996,765.184021
351.359985,534.848022,765.184021
355.264008,532.895996,767.135986
347.455994,530.943970,767.135986
349.407990,532.895996,761.280029
357.216003,532.895996,763.231995
349.407990,523.135986,765.184021
341.600006,530.943970,763.231995
351.359985,534.848022,767.135986
339.648010,534.848022,767.135986
353.312012,527.039978,763.231995
353.312012,534.848022,759.328003
345.503998,536.799988,757.375977
347.455994,532.895996,759.328003
353.312012,534.848022,759.328003
345.503998,538.752014,755.424011
345.503998,536.799988,757.375977
341.600006,530.943970,759.328003
343.552002,528.992004,759.328003
339.648010,527.039978,745.664001
343.552002,534.848022,757.375977
343.552002,532.895996,757.375977
333.791992,540.703979,759.328003
339.648010,534.848022,767.135986
343.552002,542.656006,761.280029
345.503998,538.752014,757.375977
341.600006,540.703979,757.375977
341.600006,534.848022,755.424011
343.552002,536.799988,757.375977
339.648010,530.943970,759.328003
335.743988,527.039978,753.471985
345.503998,532.895996,753.471985
345.503998,534.848022,759.328003
343.552002,528.992004,753.471985
345.503998,534.848022,753.471985
339.648010,540.703979,757.375977
331.839996,534.848022,749.567993
343.552002,536.799988,755.424011
335.743988,538.752014,749.567993
345.503998,548.512024,767.135986
