ACC_X,ACC_Y,ACC_Z
380.640015,402.112000,831.552002
378.687988,396.256012,821.791992
374.783997,404.063995,829.599976
382.592010,398.208008,819.840027
384.544006,404.063995,831.552002
382.592010,400.160004,829.599976
382.592010,394.303986,833.504028
386.496002,404.063995,825.695984
380.640015,398.208008,821.791992
378.687988,400.160004,837.408020
382.592010,402.112000,823.744019
382.592010,404.063995,837.408020
384.544006,402.112000,837.408020
384.544006,400.160004,843.263977
384.544006,402.112000,849.119995
388.447998,402.112000,831.552002
384.544006,400.160004,837.408020
392.351990,402.112000,831.552002
396.256012,406.015991,839.359985
392.351990,402.112000,849.119995
398.208008,407.967987,839.359985
390.399994,407.967987,845.216003
388.447998,404.063995,849.119995
382.592010,396.256012,851.072021
388.447998,400.160004,837.408020
396.256012,398.208008,849.119995
386.496002,390.399994,843.263977
396.256012,400.160004,849.119995
392.351990,396.256012,851.072021
390.399994,400.160004,843.263977
392.351990,398.208008,860.831970
386.496002,392.351990,847.168030
388.447998,400.160004,839.359985
392.351990,398.208008,849.119995
388.447998,406.015991,849.119995
384.544006,398.208008,843.263977
392.351990,406.015991,835.455994
392.351990,404.063995,831.552002
388.447998,402.112000,839.359985
392.351990,407.967987,843.263977
394.303986,404.063995,853.023987
400.160004,409.920013,843.263977
384.544006,404.063995,843.263977
388.447998,400.160004,839.359985
384.544006,409.920013,853.023987
390.399994,406.015991,839.359985
390.399994,398.208008,837.408020
388.447998,402.112000,849.119995
400.160004,404.063995,854.976013
384.544006,400.160004,843.263977
396.256012,407.967987,839.359985
382.592010,411.872009,839.359985
390.399994,406.015991,843.263977
382.592010,407.967987,849.119995
390.399994,394.303986,841.312012
392.351990,406.015991,845.216003
388.447998,413.824005,853.023987
382.592010,402.112000,831.552002
384.544006,409.920013,835.455994
392.351990,415.776001,835.455994
378.687988,406.015991,837.408020
386.496002,406.015991,843.263977
390.399994,406.015991,841.312012
384.544006,411.872009,843.263977
386.496002,406.015991,841.312012
384.544006,413.824005,845.216003
380.640015,409.920013,835.455994
382.592010,417.727997,835.455994
378.687988,415.776001,829.599976
374.783997,413.824005,839.359985
380.640015,419.679993,841.312012
376.735992,407.967987,833.504028
380.640015,406.015991,829.599976
378.687988,406.015991,837.408020
374.783997,409.920013,837.408020
384.544006,406.015991,837.408020
376.735992,419.679993,831.552002
376.735992,413.824005,829.599976
378.687988,415.776001,827.648010
378.687988,409.920013,833.504028
378.687988,409.920013,845.216003
382.592010,413.824005,835.455994
382.592010,417.727997,833.504028
374.783997,415.776001,837.408020
382.592010,409.920013,831.552002
382.592010,419.679993,839.359985
384.544006,421.631989,827.648010
378.687988,421.631989,829.599976
384.544006,417.727997,827.648010
374.783997,413.824005,835.455994
384.544006,419.679993,833.504028
388.447998,411.872009,833.504028
386.496002,427.488007,829.599976
382.592010,415.776001,835.455994
378.687988,409.920013,833.504028
380.640015,413.824005,835.455994
384.544006,411.872009,837.408020
380.640015,431.391998,827.648010
378.687988,423.584015,837.408020
384.544006,409.920013,833.504028
388.447998,409.920013,823.744019
384.544006,419.679993,825.695984
374.783997,425.536011,827.648010
382.592010,421.631989,829.599976
380.640015,417.727997,835.455994
380.640015,427.488007,823.744019
388.447998,429.440002,831.552002
382.592010,427.488007,831.552002
388.447998,423.584015,831.552002
378.687988,427.488007,833.504028
384.544006,427.488007,823.744019
382.592010,439.200012,829.599976
386.496002,433.343994,829.599976
386.496002,433.343994,823.744019
394.303986,433.343994,831.552002
380.640015,427.488007,829.599976
382.592010,427.488007,819.840027
376.735992,423.584015,823.744019
382.592010,427.488007,825.695984
384.544006,419.679993,823.744019
388.447998,435.295990,829.599976
382.592010,431.391998,825.695984
388.447998,421.631989,821.791992
382.592010,427.488007,819.840027
380.640015,435.295990,819.840027
380.640015,427.488007,817.888000
382.592010,429.440002,817.888000
392.351990,433.343994,823.744019
386.496002,427.488007,819.840027
386.496002,435.295990,825.695984
386.496002,433.343994,823.744019
386.496002,433.343994,815.935974
386.496002,439.200012,823.744019
382.592010,429.440002,825.695984
388.447998,433.343994,823.744019
392.351990,435.295990,813.984009
384.544006,435.295990,829.599976
384.544006,441.152008,821.791992
382.592010,439.200012,829.599976
388.447998,437.247986,810.080017
396.256012,447.007996,817.888000
382.592010,439.200012,817.888000
394.303986,431.391998,825.695984
392.351990,429.440002,819.840027
382.592010,431.391998,823.744019
392.351990,427.488007,817.888000
396.256012,429.440002,815.935974
400.160004,425.536011,823.744019
394.303986,439.200012,829.599976
398.208008,437.247986,823.744019
400.160004,429.440002,821.791992
394.303986,431.391998,821.791992
400.160004,423.584015,817.888000
396.256012,423.584015,829.599976
394.303986,425.536011,821.791992
392.351990,427.488007,823.744019
396.256012,427.488007,821.791992
392.351990,427.488007,829.599976
398.208008,423.584015,827.648010
392.351990,439.200012,825.695984
398.208008,439.200012,833.504028
394.303986,427.488007,831.552002
394.303986,431.391998,821.791992
390.399994,425.536011,837.408020
400.160004,435.295990,829.599976
400.160004,431.391998,825.695984
400.160004,425.536011,829.599976
402.112000,425.536011,827.648010
402.112000,427.488007,833.504028
402.112000,425.536011,831.552002
400.160004,431.391998,825.695984
394.303986,431.391998,829.599976
400.160004,435.295990,825.695984
404.063995,433.343994,825.695984
406.015991,433.343994,829.599976
400.160004,429.440002,825.695984
396.256012,421.631989,821.791992
402.112000,437.247986,827.648010
392.351990,427.488007,831.552002
394.303986,425.536011,825.695984
407.967987,431.391998,827.648010
400.160004,435.295990,823.744019
400.160004,435.295990,825.695984
394.303986,433.343994,829.599976
400.160004,425.536011,827.648010
396.256012,429.440002,833.504028
394.303986,429.440002,829.599976
404.063995,431.391998,835.455994
404.063995,429.440002,827.648010
404.063995,423.584015,821.791992
394.303986,437.247986,827.648010
400.160004,431.391998,833.504028
394.303986,429.440002,819.840027
394.303986,437.247986,825.695984
404.063995,435.295990,825.695984
392.351990,431.391998,825.695984
388.447998,441.152008,825.695984
400.160004,433.343994,823.744019
394.303986,429.440002,825.695984
394.303986,429.440002,827.648010
392.351990,427.488007,831.552002
396.256012,425.536011,825.695984
407.967987,427.488007,827.648010
392.351990,437.247986,833.504028
398.208008,413.824005,823.744019
400.160004,435.295990,833.504028
398.208008,431.391998,833.504028
392.351990,427.488007,825.695984
396.256012,421.631989,827.648010
407.967987,429.440002,835.455994
404.063995,431.391998,829.599976
400.160004,425.536011,825.695984
398.208008,431.391998,829.599976
398.208008,429.440002,835.455994
396.256012,429.440002,835.455994
398.208008,427.488007,833.504028
398.208008,431.391998,841.312012
392.351990,431.391998,837.408020
404.063995,427.488007,835.455994
398.208008,423.584015,827.648010
402.112000,429.440002,835.455994
402.112000,427.488007,839.359985
406.015991,417.727997,837.408020
402.112000,417.727997,843.263977
392.351990,419.679993,839.359985
400.160004,413.824005,843.263977
396.256012,427.488007,835.455994
404.063995,427.488007,841.312012
404.063995,421.631989,845.216003
402.112000,413.824005,839.359985
398.208008,419.679993,841.312012
402.112000,421.631989,837.408020
404.063995,417.727997,843.263977
392.351990,415.776001,835.455994
396.256012,427.488007,835.455994
402.112000,421.631989,837.408020
398.208008,419.679993,841.312012
394.303986,415.776001,835.455994
398.208008,425.536011,841.312012
398.208008,423.584015,831.552002
398.208008,419.679993,837.408020
402.112000,421.631989,839.359985
400.160004,419.679993,837.408020
402.112000,415.776001,835.455994
402.112000,417.727997,833.504028
407.967987,421.631989,835.455994
406.015991,417.727997,837.408020
402.112000,409.920013,833.504028
400.160004,421.631989,837.408020
406.015991,417.727997,835.455994
400.160004,419.679993,845.216003
400.160004,417.727997,841.312012
396.256012,419.679993,839.359985
402.112000,409.920013,839.359985
398.208008,413.824005,831.552002
400.160004,413.824005,837.408020
402.112000,409.920013,837.408020
398.208008,409.920013,837.408020
400.160004,409.920013,837.408020
394.303986,419.679993,839.359985
400.160004,419.679993,831.552002
409.920013,413.824005,827.648010
407.967987,411.872009,829.599976
409.920013,407.967987,835.455994
406.015991,415.776001,841.312012
411.872009,411.872009,835.455994
406.015991,406.015991,841.312012
402.112000,402.112000,833.504028
406.015991,406.015991,845.216003
404.063995,406.015991,847.168030
417.727997,404.063995,849.119995
415.776001,407.967987,845.216003
407.967987,406.015991,849.119995
404.063995,407.967987,847.168030
415.776001,406.015991,841.312012
411.872009,411.872009,839.359985
413.824005,404.063995,843.263977
406.015991,411.872009,839.359985
407.967987,411.872009,849.119995
415.776001,406.015991,841.312012
419.679993,406.015991,843.263977
409.920013,406.015991,845.216003
406.015991,406.015991,845.216003
407.967987,407.967987,841.312012
409.920013,417.727997,831.552002
411.872009,407.967987,837.408020
402.112000,396.256012,841.312012
404.063995,409.920013,839.359985
409.920013,406.015991,837.408020
409.920013,406.015991,831.552002
407.967987,392.351990,829.599976
413.824005,400.160004,835.455994
409.920013,406.015991,831.552002
411.872009,404.063995,829.599976
402.112000,402.112000,835.455994
406.015991,404.063995,833.504028
404.063995,404.063995,823.744019
407.967987,402.112000,833.504028
406.015991,406.015991,833.504028
406.015991,406.015991,833.504028
402.112000,404.063995,833.504028
404.063995,398.208008,833.504028
406.015991,409.920013,831.552002
400.160004,398.208008,833.504028
404.063995,398.208008,837.408020
407.967987,402.112000,835.455994
398.208008,398.208008,835.455994
402.112000,394.303986,833.504028
404.063995,396.256012,845.216003
409.920013,398.208008,839.359985
402.112000,404.063995,835.455994
409.920013,402.112000,833.504028
398.208008,398.208008,833.504028
409.920013,404.063995,833.504028
413.824005,400.160004,819.840027
407.967987,407.967987,839.359985
407.967987,398.208008,835.455994
406.015991,402.112000,837.408020
406.015991,390.399994,837.408020
404.063995,390.399994,829.599976
409.920013,386.496002,823.744019
404.063995,400.160004,829.599976
400.160004,404.063995,825.695984
398.208008,396.256012,835.455994
398.208008,400.160004,827.648010
396.256012,398.208008,831.552002
404.063995,398.208008,841.312012
402.112000,394.303986,833.504028
402.112000,392.351990,831.552002
400.160004,394.303986,827.648010
406.015991,394.303986,827.648010
404.063995,390.399994,837.408020
400.160004,390.399994,833.504028
404.063995,392.351990,831.552002
398.208008,398.208008,833.504028
402.112000,402.112000,829.599976
407.967987,398.208008,831.552002
400.160004,394.303986,823.744019
404.063995,402.112000,833.504028
394.303986,396.256012,831.552002
398.208008,392.351990,819.840027
402.112000,392.351990,829.599976
398.208008,392.351990,823.744019
406.015991,384.544006,831.552002
407.967987,392.351990,831.552002
398.208008,394.303986,825.695984
404.063995,384.544006,829.599976
398.208008,392.351990,823.744019
396.256012,392.351990,829.599976
394.303986,398.208008,825.695984
398.208008,392.351990,823.744019
400.160004,394.303986,825.695984
404.063995,404.063995,827.648010
394.303986,398.208008,825.695984
396.256012,392.351990,831.552002
396.256012,390.399994,825.695984
396.256012,396.256012,821.791992
390.399994,390.399994,821.791992
382.592010,396.256012,825.695984
382.592010,396.256012,823.744019
390.399994,394.303986,819.840027
392.351990,396.256012,821.791992
392.351990,402.112000,825.695984
388.447998,388.447998,825.695984
396.256012,394.303986,813.984009
392.351990,396.256012,823.744019
392.351990,396.256012,819.840027
388.447998,404.063995,812.031982
386.496002,396.256012,821.791992
388.447998,388.447998,825.695984
382.592010,404.063995,823.744019
380.640015,398.208008,819.840027
378.687988,390.399994,823.744019
382.592010,404.063995,829.599976
386.496002,404.063995,819.840027
382.592010,402.112000,823.744019
372.832001,404.063995,815.935974
388.447998,396.256012,825.695984
382.592010,407.967987,823.744019
382.592010,407.967987,819.840027
382.592010,409.920013,821.791992
382.592010,415.776001,827.648010
382.592010,407.967987,831.552002
382.592010,409.920013,823.744019
376.735992,413.824005,819.840027
382.592010,407.967987,823.744019
380.640015,413.824005,813.984009
380.640015,406.015991,821.791992
378.687988,411.872009,819.840027
382.592010,406.015991,817.888000
380.640015,404.063995,821.791992
380.640015,396.256012,821.791992
374.783997,394.303986,815.935974
380.640015,409.920013,825.695984
372.832001,406.015991,821.791992
376.735992,409.920013,823.744019
372.832001,404.063995,821.791992
388.447998,406.015991,812.031982
372.832001,407.967987,812.031982
376.735992,406.015991,817.888000
374.783997,407.967987,815.935974
372.832001,402.112000,815.935974
378.687988,407.967987,815.935974
380.640015,398.208008,819.840027
378.687988,413.824005,829.599976
372.832001,404.063995,821.791992
384.544006,409.920013,825.695984
376.735992,390.399994,821.791992
374.783997,404.063995,827.648010
374.783997,406.015991,825.695984
382.592010,398.208008,819.840027
380.640015,398.208008,825.695984
374.783997,402.112000,821.791992
374.783997,400.160004,821.791992
374.783997,406.015991,825.695984
382.592010,398.208008,823.744019
370.880005,392.351990,819.840027
374.783997,400.160004,823.744019
374.783997,400.160004,821.791992
372.832001,392.351990,819.840027
378.687988,388.447998,825.695984
366.976013,394.303986,829.599976
374.783997,394.303986,821.791992
374.783997,394.303986,823.744019
376.735992,396.256012,821.791992
368.928009,398.208008,829.599976
368.928009,400.160004,821.791992
380.640015,388.447998,829.599976
378.687988,388.447998,827.648010
372.832001,396.256012,833.504028
366.976013,396.256012,833.504028
376.735992,388.447998,823.744019
366.976013,392.351990,823.744019
376.735992,384.544006,821.791992
382.592010,396.256012,823.744019
376.735992,382.592010,821.791992
376.735992,382.592010,823.744019
382.592010,374.783997,821.791992
366.976013,382.592010,819.840027
378.687988,384.544006,827.648010
372.832001,388.447998,831.552002
366.976013,380.640015,819.840027
372.832001,376.735992,825.695984
386.496002,384.544006,823.744019
366.976013,380.640015,819.840027
378.687988,392.351990,825.695984
378.687988,384.544006,821.791992
374.783997,380.640015,825.695984
372.832001,382.592010,831.552002
376.735992,372.832001,837.408020
372.832001,386.496002,829.599976
376.735992,388.447998,823.744019
372.832001,372.832001,823.744019
376.735992,378.687988,827.648010
368.928009,374.783997,833.504028
366.976013,384.544006,825.695984
372.832001,374.783997,825.695984
366.976013,380.640015,829.599976
366.976013,384.544006,829.599976
374.783997,378.687988,829.599976
374.783997,374.783997,825.695984
374.783997,376.735992,829.599976
374.783997,392.351990,819.840027
372.832001,382.592010,827.648010
376.735992,392.351990,831.552002
366.976013,380.640015,831.552002
376.735992,378.687988,815.935974
378.687988,392.351990,829.599976
370.880005,384.544006,823.744019
368.928009,374.783997,821.791992
372.832001,372.832001,821.791992
372.832001,374.783997,815.935974
384.544006,376.735992,821.791992
380.640015,370.880005,821.791992
376.735992,378.687988,815.935974
380.640015,382.592010,815.935974
378.687988,384.544006,821.791992
380.640015,384.544006,813.984009
380.640015,390.399994,817.888000
376.735992,382.592010,819.840027
378.687988,380.640015,819.840027
378.687988,388.447998,817.888000
382.592010,384.544006,821.791992
384.544006,378.687988,821.791992
380.640015,376.735992,819.840027
378.687988,378.687988,815.935974
388.447998,384.544006,815.935974
388.447998,386.496002,813.984009
374.783997,380.640015,821.791992
380.640015,390.399994,817.888000
388.447998,390.399994,821.791992
378.687988,388.447998,821.791992
388.447998,398.208008,819.840027
386.496002,396.256012,817.888000
378.687988,394.303986,817.888000
386.496002,392.351990,815.935974
384.544006,388.447998,821.791992
374.783997,394.303986,821.791992
384.544006,394.303986,817.888000
386.496002,396.256012,823.744019
384.544006,400.160004,819.840027
384.544006,398.208008,829.599976
386.496002,386.496002,815.935974
382.592010,400.160004,829.599976
392.351990,394.303986,813.984009
388.447998,396.256012,825.695984
386.496002,402.112000,825.695984
386.496002,404.063995,823.744019
388.447998,398.208008,823.744019
394.303986,406.015991,821.791992
392.351990,407.967987,831.552002
388.447998,409.920013,823.744019
398.208008,417.727997,829.599976
392.351990,402.112000,829.599976
396.256012,423.584015,827.648010
388.447998,413.824005,841.312012
392.351990,417.727997,835.455994
386.496002,409.920013,829.599976
396.256012,421.631989,825.695984
398.208008,411.872009,831.552002
400.160004,415.776001,829.599976
392.351990,409.920013,829.599976
400.160004,406.015991,833.504028
392.351990,419.679993,835.455994
382.592010,423.584015,837.408020
400.160004,419.679993,835.455994
394.303986,419.679993,833.504028
390.399994,421.631989,835.455994
386.496002,423.584015,835.455994
394.303986,425.536011,827.648010
390.399994,431.391998,835.455994
396.256012,425.536011,831.552002
392.351990,433.343994,827.648010
382.592010,427.488007,825.695984
390.399994,419.679993,827.648010
396.256012,419.679993,819.840027
390.399994,421.631989,821.791992
390.399994,429.440002,829.599976
392.351990,427.488007,819.840027
398.208008,435.295990,831.552002
396.256012,431.391998,827.648010
394.303986,435.295990,831.552002
388.447998,425.536011,831.552002
396.256012,427.488007,835.455994
396.256012,421.631989,819.840027
394.303986,431.391998,833.504028
398.208008,439.200012,835.455994
390.399994,435.295990,829.599976
394.303986,423.584015,835.455994
400.160004,421.631989,829.599976
404.063995,423.584015,827.648010
400.160004,427.488007,839.359985
394.303986,421.631989,829.599976
400.160004,423.584015,823.744019
398.208008,431.391998,831.552002
402.112000,433.343994,827.648010
398.208008,433.343994,835.455994
396.256012,425.536011,831.552002
390.399994,421.631989,833.504028
400.160004,433.343994,833.504028
396.256012,429.440002,837.408020
407.967987,433.343994,835.455994
396.256012,429.440002,827.648010
407.967987,433.343994,835.455994
400.160004,431.391998,829.599976
396.256012,429.440002,835.455994
400.160004,431.391998,827.648010
402.112000,429.440002,833.504028
404.063995,431.391998,829.599976
402.112000,429.440002,827.648010
400.160004,429.440002,827.648010
402.112000,431.391998,823.744019
404.063995,433.343994,827.648010
396.256012,437.247986,829.599976
400.160004,437.247986,833.504028
400.160004,431.391998,825.695984
400.160004,435.295990,827.648010
394.303986,437.247986,825.695984
396.256012,425.536011,827.648010
400.160004,431.391998,827.648010
404.063995,435.295990,829.599976
400.160004,447.007996,829.599976
404.063995,437.247986,825.695984
394.303986,447.007996,827.648010
402.112000,437.247986,821.791992
404.063995,443.104004,829.599976
402.112000,437.247986,829.599976
404.063995,437.247986,825.695984
404.063995,437.247986,825.695984
404.063995,443.104004,829.599976
404.063995,437.247986,825.695984
406.015991,437.247986,821.791992
402.112000,431.391998,821.791992
402.112000,429.440002,827.648010
400.160004,437.247986,827.648010
404.063995,433.343994,821.791992
402.112000,437.247986,819.840027
400.160004,443.104004,821.791992
400.160004,437.247986,821.791992
398.208008,431.391998,827.648010
392.351990,433.343994,829.599976
396.256012,435.295990,815.935974
394.303986,441.152008,819.840027
396.256012,435.295990,812.031982
398.208008,433.343994,815.935974
400.160004,433.343994,815.935974
398.208008,427.488007,813.984009
388.447998,427.488007,817.888000
390.399994,429.440002,815.935974
394.303986,437.247986,815.935974
398.208008,435.295990,815.935974
390.399994,431.391998,817.888000
394.303986,429.440002,823.744019
400.160004,425.536011,821.791992
392.351990,427.488007,827.648010
396.256012,425.536011,835.455994
396.256012,423.584015,831.552002
400.160004,431.391998,825.695984
394.303986,425.536011,833.504028
396.256012,427.488007,815.935974
400.160004,425.536011,823.744019
400.160004,429.440002,821.791992
394.303986,425.536011,821.791992
398.208008,425.536011,819.840027
392.351990,431.391998,819.840027
396.256012,423.584015,819.840027
398.208008,431.391998,821.791992
390.399994,421.631989,825.695984
400.160004,425.536011,825.695984
400.160004,429.440002,815.935974
404.063995,417.727997,825.695984
396.256012,423.584015,825.695984
396.256012,423.584015,831.552002
396.256012,421.631989,821.791992
394.303986,425.536011,827.648010
396.256012,423.584015,829.599976
400.160004,427.488007,827.648010
392.351990,425.536011,827.648010
394.303986,415.776001,835.455994
400.160004,417.727997,837.408020
400.160004,421.631989,837.408020
400.160004,423.584015,827.648010
396.256012,425.536011,837.408020
398.208008,425.536011,843.263977
394.303986,421.631989,849.119995
402.112000,427.488007,837.408020
402.112000,419.679993,837.408020
402.112000,423.584015,841.312012
404.063995,429.440002,841.312012
394.303986,427.488007,841.312012
404.063995,423.584015,835.455994
398.208008,431.391998,827.648010
396.256012,421.631989,839.359985
398.208008,427.488007,839.359985
398.208008,427.488007,833.504028
400.160004,429.440002,835.455994
398.208008,427.488007,835.455994
398.208008,421.631989,827.648010
398.208008,423.584015,831.552002
400.160004,429.440002,827.648010
400.160004,423.584015,821.791992
400.160004,423.584015,819.840027
400.160004,431.391998,825.695984
396.256012,429.440002,815.935974
396.256012,423.584015,823.744019
394.303986,425.536011,829.599976
396.256012,423.584015,823.744019
396.256012,427.488007,815.935974
392.351990,429.440002,819.840027
394.303986,431.391998,815.935974
392.351990,417.727997,815.935974
390.399994,421.631989,815.935974
392.351990,429.440002,819.840027
390.399994,435.295990,817.888000
390.399994,429.440002,810.080017
392.351990,427.488007,810.080017
396.256012,427.488007,808.127991
394.303986,441.152008,819.840027
390.399994,429.440002,813.984009
386.496002,425.536011,808.127991
388.447998,435.295990,817.888000
386.496002,431.391998,808.127991
384.544006,431.391998,810.080017
380.640015,427.488007,800.320007
376.735992,431.391998,813.984009
378.687988,431.391998,813.984009
376.735992,427.488007,812.031982
376.735992,429.440002,813.984009
372.832001,429.440002,806.176025
376.735992,435.295990,802.271973
374.783997,439.200012,808.127991
366.976013,441.152008,810.080017
363.071991,429.440002,798.367981
372.832001,433.343994,802.271973
368.928009,439.200012,804.223999
355.264008,431.391998,806.176025
357.216003,437.247986,806.176025
351.359985,437.247986,802.271973
363.071991,437.247986,802.271973
355.264008,435.295990,800.320007
351.359985,429.440002,788.607971
357.216003,439.200012,798.367981
357.216003,443.104004,804.223999
353.312012,443.104004,806.176025
347.455994,441.152008,790.559998
339.648010,443.104004,800.320007
339.648010,443.104004,788.607971
339.648010,450.911987,786.656006
335.743988,441.152008,774.943970
341.600006,441.152008,774.943970
337.696014,439.200012,769.088013
335.743988,433.343994,772.992004
337.696014,443.104004,771.039978
333.791992,429.440002,772.992004
318.175995,437.247986,772.992004
316.223999,439.200012,765.184021
318.175995,439.200012,757.375977
314.272003,443.104004,755.424011
314.272003,445.056000,763.231995
308.415985,437.247986,759.328003
308.415985,443.104004,753.471985
316.223999,437.247986,755.424011
304.511993,433.343994,749.567993
306.463989,441.152008,747.616028
300.608002,435.295990,751.520020
304.511993,439.200012,753.471985
296.704010,429.440002,759.328003
298.656006,443.104004,745.664001
300.608002,433.343994,759.328003
298.656006,439.200012,761.280029
288.895996,439.200012,755.424011
292.799988,443.104004,741.760010
294.752014,443.104004,749.567993
292.799988,433.343994,763.231995
292.799988,441.152008,759.328003
288.895996,433.343994,749.567993
288.895996,427.488007,757.375977
296.704010,429.440002,757.375977
304.511993,433.343994,753.471985
296.704010,433.343994,755.424011
298.656006,429.440002,761.280029
298.656006,433.343994,757.375977
290.847992,429.440002,747.616028
