ACC_X,ACC_Y,ACC_Z
411.872009,480.191986,708.575989
413.824005,484.096008,704.671997
421.631989,474.335999,694.911987
415.776001,482.144012,698.815979
419.679993,482.144012,702.719971
411.872009,474.335999,710.528015
419.679993,470.432007,704.671997
411.872009,460.671997,694.911987
417.727997,464.575989,694.911987
413.824005,460.671997,704.671997
421.631989,470.432007,710.528015
411.872009,470.432007,706.624023
417.727997,466.528015,706.624023
415.776001,462.623993,712.479980
411.872009,466.528015,700.768005
413.824005,460.671997,706.624023
413.824005,458.720001,704.671997
417.727997,454.816010,710.528015
409.920013,456.768005,708.575989
415.776001,462.623993,706.624023
413.824005,466.528015,704.671997
415.776001,462.623993,706.624023
415.776001,464.575989,706.624023
423.584015,474.335999,708.575989
409.920013,460.671997,710.528015
415.776001,458.720001,708.575989
417.727997,460.671997,704.671997
415.776001,458.720001,706.624023
413.824005,454.816010,714.432007
415.776001,456.768005,718.335999
417.727997,456.768005,716.383972
417.727997,462.623993,714.432007
415.776001,462.623993,724.192017
413.824005,454.816010,716.383972
411.872009,462.623993,724.192017
415.776001,458.720001,728.096008
413.824005,458.720001,730.047974
419.679993,458.720001,728.096008
417.727997,448.959991,728.096008
417.727997,441.152008,726.143982
423.584015,445.056000,720.288025
417.727997,443.104004,722.239990
413.824005,439.200012,726.143982
404.063995,435.295990,716.383972
402.112000,441.152008,722.239990
404.063995,443.104004,718.335999
402.112000,435.295990,722.239990
404.063995,439.200012,716.383972
404.063995,439.200012,710.528015
400.160004,441.152008,710.528015
400.160004,437.247986,708.575989
396.256012,441.152008,716.383972
396.256012,433.343994,716.383972
396.256012,439.200012,710.528015
388.447998,441.152008,722.239990
390.399994,435.295990,718.335999
400.160004,433.343994,702.719971
390.399994,429.440002,710.528015
386.496002,425.536011,702.719971
386.496002,425.536011,708.575989
382.592010,427.488007,704.671997
382.592010,429.440002,694.911987
382.592010,429.440002,694.911987
380.640015,427.488007,700.768005
382.592010,423.584015,691.007996
378.687988,421.631989,698.815979
378.687988,423.584015,694.911987
378.687988,421.631989,698.815979
374.783997,425.536011,698.815979
376.735992,421.631989,708.575989
376.735992,415.776001,700.768005
384.544006,417.727997,702.719971
384.544006,421.631989,702.719971
374.783997,419.679993,712.479980
380.640015,415.776001,716.383972
384.544006,421.631989,716.383972
378.687988,425.536011,720.288025
378.687988,425.536011,714.432007
388.447998,425.536011,722.239990
386.496002,431.391998,726.143982
388.447998,431.391998,724.192017
374.783997,429.440002,724.192017
380.640015,433.343994,722.239990
384.544006,429.440002,724.192017
378.687988,429.440002,718.335999
388.447998,427.488007,722.239990
386.496002,437.247986,720.288025
386.496002,433.343994,726.143982
382.592010,423.584015,722.239990
382.592010,431.391998,722.239990
384.544006,431.391998,724.192017
382.592010,431.391998,737.856018
382.592010,435.295990,732.000000
382.592010,431.391998,730.047974
382.592010,431.391998,728.096008
382.592010,425.536011,735.903992
392.351990,431.391998,743.711975
394.303986,423.584015,739.807983
398.208008,427.488007,751.520020
390.399994,431.391998,747.616028
398.208008,433.343994,741.760010
396.256012,425.536011,749.567993
384.544006,431.391998,747.616028
392.351990,435.295990,757.375977
396.256012,437.247986,747.616028
406.015991,437.247986,759.328003
407.967987,437.247986,749.567993
396.256012,437.247986,743.711975
398.208008,439.200012,751.520020
400.160004,435.295990,751.520020
404.063995,445.056000,747.616028
398.208008,441.152008,749.567993
406.015991,441.152008,747.616028
404.063995,437.247986,739.807983
404.063995,450.911987,755.424011
400.160004,450.911987,755.424011
400.160004,447.007996,749.567993
406.015991,454.816010,755.424011
409.920013,450.911987,753.471985
411.872009,445.056000,749.567993
411.872009,443.104004,741.760010
411.872009,447.007996,751.520020
411.872009,441.152008,747.616028
411.872009,443.104004,745.664001
411.872009,450.911987,747.616028
413.824005,445.056000,741.760010
423.584015,439.200012,726.143982
413.824005,445.056000,741.760010
409.920013,431.391998,743.711975
409.920013,431.391998,745.664001
415.776001,437.247986,743.711975
421.631989,435.295990,745.664001
419.679993,431.391998,743.711975
425.536011,429.440002,749.567993
423.584015,443.104004,747.616028
433.343994,441.152008,745.664001
431.391998,447.007996,755.424011
431.391998,441.152008,755.424011
443.104004,441.152008,747.616028
447.007996,450.911987,753.471985
445.056000,445.056000,751.520020
454.816010,452.864014,757.375977
445.056000,466.528015,759.328003
447.007996,458.720001,759.328003
456.768005,456.768005,771.039978
452.864014,456.768005,769.088013
456.768005,464.575989,757.375977
460.671997,456.768005,767.135986
456.768005,460.671997,767.135986
454.816010,470.432007,761.280029
464.575989,460.671997,772.992004
470.432007,462.623993,771.039978
470.432007,466.528015,774.943970
470.432007,462.623993,772.992004
480.191986,460.671997,778.848022
476.287994,454.816010,772.992004
472.384003,462.623993,778.848022
484.096008,464.575989,774.943970
476.287994,454.816010,778.848022
476.287994,466.528015,784.703979
491.903992,462.623993,772.992004
482.144012,456.768005,774.943970
482.144012,460.671997,774.943970
478.239990,462.623993,774.943970
484.096008,466.528015,772.992004
480.191986,468.480011,769.088013
489.951996,464.575989,761.280029
488.000000,468.480011,763.231995
484.096008,478.239990,765.184021
480.191986,474.335999,753.471985
480.191986,470.432007,767.135986
489.951996,478.239990,767.135986
493.855988,489.951996,759.328003
486.048004,484.096008,761.280029
488.000000,482.144012,751.520020
484.096008,484.096008,763.231995
491.903992,488.000000,757.375977
480.191986,480.191986,759.328003
488.000000,491.903992,765.184021
480.191986,495.808014,769.088013
495.808014,499.712006,765.184021
488.000000,501.664001,757.375977
493.855988,501.664001,769.088013
491.903992,505.567993,759.328003
489.951996,513.375977,765.184021
489.951996,509.471985,759.328003
493.855988,499.712006,759.328003
486.048004,503.615997,755.424011
489.951996,511.424011,763.231995
491.903992,509.471985,761.280029
486.048004,505.567993,753.471985
476.287994,509.471985,757.375977
482.144012,517.280029,745.664001
478.239990,519.231995,755.424011
478.239990,513.375977,753.471985
482.144012,507.519989,755.424011
480.191986,517.280029,745.664001
482.144012,513.375977,741.760010
478.239990,517.280029,753.471985
474.335999,515.328003,747.616028
474.335999,519.231995,741.760010
476.287994,517.280029,745.664001
484.096008,511.424011,735.903992
482.144012,515.328003,735.903992
476.287994,525.088013,732.000000
478.239990,523.135986,737.856018
480.191986,525.088013,743.711975
478.239990,525.088013,743.711975
482.144012,519.231995,743.711975
472.384003,527.039978,745.664001
478.239990,527.039978,745.664001
482.144012,534.848022,751.520020
476.287994,527.039978,755.424011
478.239990,530.943970,749.567993
478.239990,530.943970,747.616028
482.144012,528.992004,755.424011
480.191986,532.895996,755.424011
476.287994,536.799988,747.616028
482.144012,540.703979,753.471985
476.287994,536.799988,749.567993
470.432007,540.703979,745.664001
472.384003,548.512024,745.664001
468.480011,538.752014,743.711975
472.384003,542.656006,743.711975
476.287994,538.752014,741.760010
478.239990,542.656006,741.760010
476.287994,540.703979,741.760010
464.575989,538.752014,749.567993
474.335999,528.992004,732.000000
466.528015,548.512024,735.903992
470.432007,534.848022,726.143982
466.528015,530.943970,739.807983
462.623993,530.943970,732.000000
460.671997,540.703979,733.952026
456.768005,536.799988,728.096008
452.864014,530.943970,724.192017
458.720001,540.703979,726.143982
462.623993,532.895996,714.432007
456.768005,530.943970,720.288025
462.623993,528.992004,728.096008
454.816010,534.848022,724.192017
458.720001,530.943970,724.192017
458.720001,530.943970,724.192017
458.720001,538.752014,726.143982
454.816010,532.895996,718.335999
456.768005,540.703979,716.383972
460.671997,532.895996,714.432007
458.720001,538.752014,728.096008
458.720001,538.752014,726.143982
458.720001,546.559998,722.239990
460.671997,538.752014,737.856018
464.575989,542.656006,735.903992
470.432007,538.752014,745.664001
474.335999,538.752014,741.760010
488.000000,538.752014,745.664001
472.384003,536.799988,743.711975
484.096008,540.703979,753.471985
474.335999,534.848022,743.711975
476.287994,527.039978,749.567993
480.191986,530.943970,755.424011
489.951996,536.799988,761.280029
484.096008,534.848022,759.328003
484.096008,544.607971,757.375977
486.048004,530.943970,759.328003
476.287994,530.943970,761.280029
493.855988,536.799988,755.424011
491.903992,534.848022,759.328003
499.712006,530.943970,753.471985
488.000000,542.656006,747.616028
493.855988,542.656006,755.424011
488.000000,534.848022,749.567993
488.000000,540.703979,749.567993
484.096008,536.799988,743.711975
489.951996,538.752014,753.471985
491.903992,532.895996,747.616028
491.903992,530.943970,745.664001
486.048004,530.943970,753.471985
489.951996,527.039978,745.664001
491.903992,527.039978,749.567993
491.903992,525.088013,751.520020
495.808014,525.088013,751.520020
484.096008,527.039978,747.616028
493.855988,532.895996,755.424011
486.048004,525.088013,761.280029
488.000000,528.992004,745.664001
491.903992,521.184021,741.760010
488.000000,519.231995,753.471985
486.048004,530.943970,747.616028
484.096008,515.328003,751.520020
484.096008,523.135986,747.616028
484.096008,523.135986,749.567993
482.144012,525.088013,749.567993
486.048004,532.895996,755.424011
489.951996,521.184021,751.520020
495.808014,521.184021,751.520020
491.903992,523.135986,745.664001
489.951996,527.039978,753.471985
491.903992,527.039978,751.520020
482.144012,525.088013,749.567993
482.144012,523.135986,747.616028
480.191986,525.088013,751.520020
482.144012,525.088013,755.424011
482.144012,519.231995,743.711975
476.287994,517.280029,751.520020
480.191986,519.231995,741.760010
478.239990,525.088013,747.616028
478.239990,519.231995,755.424011
478.239990,519.231995,743.711975
472.384003,519.231995,743.711975
478.239990,513.375977,745.664001
474.335999,511.424011,741.760010
474.335999,515.328003,737.856018
462.623993,517.280029,739.807983
466.528015,515.328003,743.711975
478.239990,525.088013,747.616028
478.239990,519.231995,743.711975
476.287994,517.280029,741.760010
474.335999,515.328003,737.856018
478.239990,513.375977,735.903992
474.335999,517.280029,741.760010
468.480011,509.471985,747.616028
468.480011,503.615997,743.711975
470.432007,499.712006,745.664001
470.432007,509.471985,739.807983
468.480011,509.471985,747.616028
464.575989,509.471985,743.711975
468.480011,507.519989,747.616028
470.432007,499.712006,737.856018
468.480011,503.615997,743.711975
470.432007,503.615997,747.616028
472.384003,505.567993,755.424011
460.671997,497.760010,751.520020
480.191986,507.519989,753.471985
472.384003,497.760010,749.567993
472.384003,495.808014,741.760010
474.335999,505.567993,741.760010
472.384003,499.712006,753.471985
468.480011,488.000000,753.471985
472.384003,488.000000,757.375977
474.335999,489.951996,757.375977
476.287994,491.903992,755.424011
478.239990,484.096008,753.471985
476.287994,486.048004,751.520020
476.287994,488.000000,751.520020
482.144012,486.048004,747.616028
480.191986,486.048004,755.424011
478.239990,489.951996,753.471985
488.000000,482.144012,755.424011
478.239990,476.287994,751.520020
484.096008,478.239990,753.471985
486.048004,470.432007,757.375977
488.000000,464.575989,759.328003
488.000000,474.335999,763.231995
486.048004,470.432007,767.135986
499.712006,458.720001,774.943970
495.808014,460.671997,772.992004
501.664001,466.528015,776.895996
501.664001,462.623993,776.895996
509.471985,464.575989,774.943970
503.615997,456.768005,780.799988
509.471985,456.768005,780.799988
507.519989,448.959991,778.848022
513.375977,452.864014,790.559998
507.519989,458.720001,788.607971
517.280029,454.816010,784.703979
513.375977,447.007996,790.559998
509.471985,458.720001,782.752014
513.375977,458.720001,784.703979
507.519989,448.959991,784.703979
507.519989,448.959991,784.703979
511.424011,448.959991,782.752014
515.328003,447.007996,782.752014
511.424011,448.959991,784.703979
511.424011,454.816010,780.799988
517.280029,445.056000,784.703979
507.519989,441.152008,792.512024
505.567993,447.007996,780.799988
507.519989,458.720001,788.607971
513.375977,448.959991,776.895996
515.328003,441.152008,772.992004
511.424011,454.816010,784.703979
509.471985,462.623993,786.656006
509.471985,452.864014,784.703979
513.375977,454.816010,776.895996
519.231995,452.864014,778.848022
513.375977,466.528015,786.656006
517.280029,474.335999,776.895996
519.231995,470.432007,788.607971
513.375977,476.287994,786.656006
509.471985,472.384003,790.559998
513.375977,478.239990,778.848022
507.519989,480.191986,776.895996
517.280029,482.144012,784.703979
515.328003,488.000000,778.848022
511.424011,480.191986,782.752014
521.184021,476.287994,786.656006
521.184021,488.000000,780.799988
511.424011,489.951996,786.656006
521.184021,484.096008,784.703979
523.135986,491.903992,778.848022
513.375977,491.903992,774.943970
523.135986,501.664001,776.895996
527.039978,493.855988,772.992004
523.135986,497.760010,772.992004
528.992004,484.096008,774.943970
525.088013,495.808014,769.088013
525.088013,499.712006,771.039978
523.135986,501.664001,772.992004
523.135986,501.664001,771.039978
525.088013,501.664001,757.375977
530.943970,505.567993,771.039978
534.848022,503.615997,778.848022
532.895996,509.471985,772.992004
530.943970,511.424011,772.992004
536.799988,511.424011,774.943970
530.943970,519.231995,765.184021
532.895996,517.280029,767.135986
536.799988,521.184021,763.231995
536.799988,528.992004,761.280029
538.752014,532.895996,761.280029
534.848022,532.895996,767.135986
540.703979,530.943970,755.424011
532.895996,534.848022,763.231995
536.799988,532.895996,757.375977
532.895996,548.512024,757.375977
527.039978,538.752014,757.375977
530.943970,534.848022,755.424011
538.752014,534.848022,761.280029
540.703979,530.943970,749.567993
534.848022,528.992004,747.616028
538.752014,523.135986,757.375977
534.848022,525.088013,749.567993
534.848022,527.039978,747.616028
544.607971,517.280029,751.520020
540.703979,525.088013,749.567993
536.799988,525.088013,751.520020
534.848022,519.231995,743.711975
534.848022,519.231995,745.664001
525.088013,519.231995,759.328003
530.943970,509.471985,749.567993
532.895996,513.375977,747.616028
530.943970,515.328003,751.520020
538.752014,519.231995,747.616028
534.848022,523.135986,749.567993
534.848022,515.328003,751.520020
538.752014,511.424011,741.760010
536.799988,521.184021,749.567993
528.992004,519.231995,753.471985
528.992004,525.088013,755.424011
530.943970,517.280029,753.471985
534.848022,523.135986,753.471985
536.799988,530.943970,759.328003
540.703979,515.328003,761.280029
523.135986,505.567993,757.375977
527.039978,519.231995,755.424011
527.039978,521.184021,753.471985
528.992004,515.328003,774.943970
540.703979,503.615997,761.280029
534.848022,511.424011,757.375977
532.895996,503.615997,763.231995
532.895996,509.471985,757.375977
525.088013,505.567993,757.375977
527.039978,488.000000,767.135986
530.943970,488.000000,753.471985
528.992004,489.951996,751.520020
525.088013,493.855988,763.231995
521.184021,489.951996,751.520020
525.088013,472.384003,755.424011
523.135986,462.623993,749.567993
519.231995,464.575989,753.471985
511.424011,466.528015,757.375977
517.280029,462.623993,763.231995
511.424011,462.623993,757.375977
525.088013,450.911987,769.088013
517.280029,464.575989,767.135986
521.184021,448.959991,761.280029
513.375977,447.007996,763.231995
503.615997,448.959991,757.375977
511.424011,450.911987,759.328003
503.615997,448.959991,759.328003
509.471985,452.864014,759.328003
501.664001,448.959991,761.280029
501.664001,452.864014,759.328003
501.664001,450.911987,765.184021
505.567993,445.056000,772.992004
509.471985,445.056000,763.231995
497.760010,447.007996,774.943970
501.664001,439.200012,765.184021
507.519989,431.391998,774.943970
495.808014,437.247986,771.039978
503.615997,433.343994,774.943970
495.808014,427.488007,776.895996
497.760010,423.584015,786.656006
509.471985,409.920013,790.559998
505.567993,417.727997,782.752014
503.615997,409.920013,784.703979
505.567993,419.679993,786.656006
499.712006,411.872009,790.559998
495.808014,406.015991,790.559998
503.615997,406.015991,786.656006
509.471985,409.920013,796.416016
501.664001,402.112000,786.656006
499.712006,406.015991,798.367981
501.664001,406.015991,794.463989
493.855988,400.160004,794.463989
497.760010,413.824005,786.656006
501.664001,413.824005,788.607971
503.615997,411.872009,786.656006
499.712006,406.015991,790.559998
505.567993,407.967987,788.607971
499.712006,411.872009,792.512024
491.903992,423.584015,800.320007
493.855988,421.631989,806.176025
503.615997,425.536011,806.176025
501.664001,411.872009,798.367981
497.760010,415.776001,806.176025
491.903992,415.776001,788.607971
501.664001,425.536011,806.176025
501.664001,417.727997,790.559998
491.903992,423.584015,790.559998
495.808014,431.391998,796.416016
495.808014,411.872009,792.512024
495.808014,421.631989,782.752014
491.903992,429.440002,776.895996
497.760010,431.391998,788.607971
493.855988,423.584015,788.607971
497.760010,413.824005,788.607971
488.000000,427.488007,792.512024
505.567993,423.584015,776.895996
491.903992,433.343994,778.848022
484.096008,439.200012,778.848022
493.855988,429.440002,790.559998
497.760010,429.440002,776.895996
493.855988,439.200012,778.848022
480.191986,437.247986,774.943970
489.951996,441.152008,778.848022
482.144012,456.768005,776.895996
474.335999,448.959991,786.656006
486.048004,450.911987,769.088013
476.287994,450.911987,776.895996
480.191986,445.056000,778.848022
482.144012,452.864014,784.703979
480.191986,462.623993,776.895996
486.048004,466.528015,769.088013
486.048004,464.575989,761.280029
482.144012,468.480011,774.943970
478.239990,476.287994,772.992004
482.144012,476.287994,767.135986
488.000000,480.191986,774.943970
472.384003,476.287994,763.231995
488.000000,482.144012,761.280029
472.384003,474.335999,757.375977
478.239990,480.191986,763.231995
472.384003,476.287994,765.184021
454.816010,488.000000,763.231995
462.623993,482.144012,755.424011
472.384003,484.096008,757.375977
466.528015,488.000000,751.520020
466.528015,486.048004,745.664001
456.768005,484.096008,755.424011
460.671997,480.191986,749.567993
462.623993,478.239990,749.567993
458.720001,486.048004,749.567993
474.335999,493.855988,747.616028
458.720001,493.855988,749.567993
460.671997,488.000000,730.047974
462.623993,488.000000,739.807983
458.720001,495.808014,741.760010
456.768005,495.808014,739.807983
460.671997,489.951996,739.807983
466.528015,489.951996,737.856018
456.768005,484.096008,743.711975
464.575989,493.855988,741.760010
456.768005,488.000000,732.000000
452.864014,488.000000,745.664001
454.816010,488.000000,751.520020
458.720001,505.567993,737.856018
447.007996,507.519989,728.096008
458.720001,505.567993,730.047974
448.959991,495.808014,730.047974
452.864014,488.000000,735.903992
448.959991,495.808014,730.047974
450.911987,501.664001,730.047974
454.816010,495.808014,733.952026
450.911987,497.760010,724.192017
448.959991,491.903992,730.047974
454.816010,493.855988,737.856018
454.816010,491.903992,732.000000
448.959991,488.000000,732.000000
447.007996,493.855988,716.383972
448.959991,488.000000,728.096008
450.911987,484.096008,728.096008
450.911987,489.951996,726.143982
454.816010,484.096008,728.096008
450.911987,486.048004,722.239990
448.959991,488.000000,724.192017
454.816010,480.191986,718.335999
458.720001,470.432007,722.239990
445.056000,472.384003,724.192017
462.623993,476.287994,730.047974
454.816010,482.144012,724.192017
454.816010,472.384003,728.096008
458.720001,476.287994,726.143982
460.671997,474.335999,726.143982
464.575989,476.287994,726.143982
464.575989,484.096008,718.335999
470.432007,476.287994,718.335999
470.432007,478.239990,722.239990
470.432007,474.335999,726.143982
470.432007,486.048004,735.903992
478.239990,480.191986,728.096008
482.144012,472.384003,732.000000
478.239990,476.287994,732.000000
480.191986,470.432007,737.856018
478.239990,474.335999,737.856018
482.144012,470.432007,726.143982
478.239990,464.575989,735.903992
476.287994,468.480011,722.239990
468.480011,452.864014,735.903992
484.096008,452.864014,728.096008
488.000000,462.623993,726.143982
486.048004,460.671997,726.143982
486.048004,454.816010,714.432007
482.144012,460.671997,716.383972
489.951996,452.864014,722.239990
480.191986,445.056000,722.239990
478.239990,437.247986,718.335999
484.096008,441.152008,728.096008
489.951996,443.104004,718.335999
488.000000,443.104004,722.239990
476.287994,445.056000,728.096008
486.048004,447.007996,718.335999
495.808014,435.295990,728.096008
491.903992,439.200012,735.903992
476.287994,441.152008,726.143982
478.239990,443.104004,726.143982
476.287994,447.007996,724.192017
480.191986,448.959991,714.432007
474.335999,437.247986,710.528015
464.575989,447.007996,718.335999
472.384003,437.247986,716.383972
474.335999,447.007996,720.288025
468.480011,443.104004,720.288025
468.480011,443.104004,710.528015
464.575989,441.152008,716.383972
472.384003,437.247986,712.479980
464.575989,443.104004,716.383972
462.623993,439.200012,710.528015
456.768005,447.007996,710.528015
464.575989,441.152008,716.383972
466.528015,447.007996,712.479980
462.623993,441.152008,718.335999
458.720001,443.104004,710.528015
456.768005,445.056000,714.432007
454.816010,447.007996,716.383972
454.816010,441.152008,704.671997
448.959991,439.200012,698.815979
450.911987,441.152008,696.864014
441.152008,447.007996,708.575989
454.816010,441.152008,698.815979
447.007996,433.343994,698.815979
447.007996,445.056000,708.575989
439.200012,448.959991,708.575989
439.200012,447.007996,704.671997
439.200012,445.056000,704.671997
441.152008,447.007996,698.815979
441.152008,450.911987,700.768005
437.247986,456.768005,700.768005
447.007996,450.911987,708.575989
437.247986,454.816010,694.911987
