ACC_X,ACC_Y,ACC_Z
523.135986,314.272003,804.223999
525.088013,298.656006,802.271973
523.135986,314.272003,808.127991
523.135986,314.272003,813.984009
540.703979,308.415985,810.080017
538.752014,310.368011,806.176025
538.752014,308.415985,819.840027
544.607971,310.368011,800.320007
552.416016,322.079987,802.271973
546.559998,318.175995,813.984009
544.607971,310.368011,812.031982
538.752014,316.223999,817.888000
540.703979,320.127991,813.984009
527.039978,320.127991,815.935974
544.607971,314.272003,819.840027
540.703979,322.079987,815.935974
536.799988,327.936005,808.127991
550.463989,333.791992,812.031982
542.656006,329.888000,813.984009
544.607971,337.696014,819.840027
552.416016,329.888000,817.888000
550.463989,335.743988,819.840027
560.223999,329.888000,821.791992
562.176025,331.839996,821.791992
556.320007,329.888000,821.791992
552.416016,341.600006,815.935974
540.703979,339.648010,808.127991
550.463989,339.648010,819.840027
548.512024,335.743988,817.888000
544.607971,343.552002,804.223999
554.367981,343.552002,815.935974
552.416016,335.743988,815.935974
554.367981,341.600006,813.984009
562.176025,343.552002,815.935974
564.127991,343.552002,806.176025
560.223999,345.503998,804.223999
573.888000,349.407990,804.223999
571.935974,349.407990,817.888000
573.888000,355.264008,815.935974
571.935974,366.976013,829.599976
571.935974,353.312012,823.744019
577.791992,359.167999,837.408020
589.504028,359.167999,835.455994
591.455994,363.071991,833.504028
593.408020,351.359985,849.119995
605.119995,355.264008,841.312012
603.168030,363.071991,843.263977
605.119995,363.071991,843.263977
622.687988,366.976013,839.359985
616.831970,370.880005,835.455994
612.927979,368.928009,851.072021
618.783997,370.880005,845.216003
620.736023,376.735992,835.455994
612.927979,380.640015,839.359985
609.023987,372.832001,843.263977
618.783997,378.687988,843.263977
630.495972,384.544006,841.312012
632.447998,376.735992,837.408020
636.351990,380.640015,839.359985
632.447998,384.544006,835.455994
634.400024,382.592010,843.263977
628.544006,386.496002,845.216003
632.447998,380.640015,845.216003
638.304016,382.592010,847.168030
628.544006,388.447998,856.927979
632.447998,372.832001,853.023987
632.447998,378.687988,854.976013
636.351990,380.640015,847.168030
642.208008,382.592010,854.976013
636.351990,386.496002,849.119995
648.064026,386.496002,854.976013
655.872009,380.640015,839.359985
655.872009,384.544006,841.312012
646.112000,398.208008,839.359985
640.255981,400.160004,835.455994
638.304016,402.112000,839.359985
646.112000,402.112000,831.552002
646.112000,413.824005,827.648010
646.112000,413.824005,819.840027
638.304016,415.776001,821.791992
630.495972,411.872009,825.695984
628.544006,417.727997,823.744019
624.640015,435.295990,823.744019
624.640015,429.440002,821.791992
640.255981,431.391998,808.127991
642.208008,435.295990,819.840027
630.495972,433.343994,819.840027
644.159973,443.104004,823.744019
634.400024,441.152008,833.504028
642.208008,454.816010,835.455994
636.351990,443.104004,841.312012
632.447998,437.247986,853.023987
632.447998,447.007996,835.455994
636.351990,445.056000,839.359985
620.736023,441.152008,843.263977
618.783997,445.056000,839.359985
607.072021,433.343994,841.312012
609.023987,435.295990,835.455994
595.359985,435.295990,831.552002
593.408020,406.015991,825.695984
599.263977,407.967987,812.031982
589.504028,415.776001,810.080017
591.455994,392.351990,792.512024
589.504028,406.015991,790.559998
583.648010,417.727997,778.848022
577.791992,415.776001,776.895996
575.840027,394.303986,780.799988
575.840027,419.679993,769.088013
560.223999,433.343994,765.184021
566.080017,417.727997,771.039978
568.031982,421.631989,772.992004
568.031982,437.247986,765.184021
577.791992,439.200012,767.135986
569.984009,419.679993,765.184021
569.984009,419.679993,765.184021
564.127991,421.631989,771.039978
556.320007,421.631989,774.943970
558.271973,411.872009,769.088013
566.080017,409.920013,763.231995
568.031982,404.063995,759.328003
577.791992,390.399994,759.328003
579.744019,400.160004,747.616028
569.984009,392.351990,741.760010
575.840027,388.447998,722.239990
579.744019,374.783997,726.143982
593.408020,380.640015,730.047974
575.840027,374.783997,722.239990
566.080017,368.928009,726.143982
568.031982,368.928009,730.047974
568.031982,372.832001,735.903992
568.031982,376.735992,737.856018
566.080017,361.119995,747.616028
569.984009,361.119995,741.760010
583.648010,372.832001,759.328003
583.648010,357.216003,765.184021
581.695984,366.976013,759.328003
577.791992,374.783997,769.088013
589.504028,366.976013,776.895996
583.648010,374.783997,774.943970
579.744019,365.023987,790.559998
581.695984,359.167999,786.656006
573.888000,359.167999,788.607971
571.935974,359.167999,784.703979
575.840027,361.119995,780.799988
566.080017,349.407990,788.607971
575.840027,357.216003,776.895996
558.271973,363.071991,774.943970
562.176025,351.359985,778.848022
560.223999,357.216003,767.135986
552.416016,370.880005,772.992004
564.127991,366.976013,780.799988
554.367981,347.455994,769.088013
556.320007,359.167999,780.799988
560.223999,357.216003,778.848022
564.127991,335.743988,786.656006
556.320007,347.455994,786.656006
560.223999,339.648010,798.367981
554.367981,322.079987,798.367981
558.271973,331.839996,798.367981
556.320007,345.503998,810.080017
546.559998,329.888000,808.127991
548.512024,324.032013,810.080017
542.656006,329.888000,806.176025
558.271973,325.984009,813.984009
550.463989,331.839996,808.127991
542.656006,322.079987,808.127991
540.703979,304.511993,810.080017
534.848022,312.320007,798.367981
542.656006,325.984009,794.463989
528.992004,318.175995,788.607971
528.992004,304.511993,794.463989
528.992004,304.511993,776.895996
523.135986,314.272003,782.752014
507.519989,318.175995,776.895996
507.519989,312.320007,776.895996
499.712006,296.704010,778.848022
511.424011,304.511993,788.607971
493.855988,320.127991,782.752014
493.855988,298.656006,776.895996
497.760010,290.847992,786.656006
491.903992,294.752014,794.463989
489.951996,306.463989,796.416016
482.144012,302.559998,796.416016
464.575989,294.752014,794.463989
476.287994,300.608002,808.127991
466.528015,300.608002,796.416016
468.480011,300.608002,804.223999
462.623993,306.463989,802.271973
470.432007,296.704010,804.223999
458.720001,296.704010,806.176025
450.911987,310.368011,806.176025
445.056000,314.272003,792.512024
445.056000,306.463989,788.607971
447.007996,306.463989,786.656006
429.440002,316.223999,780.799988
433.343994,320.127991,788.607971
429.440002,304.511993,776.895996
417.727997,306.463989,776.895996
402.112000,324.032013,776.895996
409.920013,316.223999,761.280029
398.208008,310.368011,772.992004
411.872009,318.175995,765.184021
398.208008,314.272003,771.039978
396.256012,318.175995,769.088013
390.399994,320.127991,763.231995
388.447998,316.223999,759.328003
388.447998,325.984009,763.231995
392.351990,314.272003,757.375977
386.496002,322.079987,767.135986
390.399994,308.415985,765.184021
384.544006,316.223999,757.375977
370.880005,324.032013,765.184021
370.880005,333.791992,753.471985
370.880005,324.032013,755.424011
370.880005,325.984009,757.375977
370.880005,316.223999,745.664001
368.928009,324.032013,743.711975
365.023987,331.839996,743.711975
366.976013,327.936005,743.711975
365.023987,324.032013,735.903992
351.359985,333.791992,732.000000
357.216003,325.984009,733.952026
359.167999,333.791992,728.096008
357.216003,327.936005,730.047974
361.119995,325.984009,720.288025
368.928009,329.888000,728.096008
363.071991,320.127991,714.432007
370.880005,318.175995,704.671997
368.928009,325.984009,716.383972
370.880005,314.272003,706.624023
372.832001,304.511993,728.096008
376.735992,304.511993,716.383972
384.544006,318.175995,718.335999
388.447998,306.463989,724.192017
392.351990,314.272003,726.143982
394.303986,310.368011,735.903992
398.208008,308.415985,751.520020
404.063995,306.463989,757.375977
409.920013,308.415985,753.471985
427.488007,294.752014,765.184021
431.391998,296.704010,776.895996
429.440002,306.463989,778.848022
433.343994,302.559998,772.992004
443.104004,298.656006,778.848022
441.152008,306.463989,780.799988
445.056000,304.511993,788.607971
447.007996,294.752014,790.559998
452.864014,288.895996,802.271973
466.528015,298.656006,798.367981
460.671997,288.895996,798.367981
460.671997,300.608002,798.367981
464.575989,290.847992,796.416016
460.671997,286.944000,794.463989
464.575989,286.944000,792.512024
460.671997,292.799988,792.512024
460.671997,288.895996,792.512024
470.432007,283.040009,790.559998
456.768005,269.376007,790.559998
462.623993,281.088013,790.559998
468.480011,281.088013,790.559998
462.623993,275.231995,790.559998
452.864014,267.424011,780.799988
456.768005,275.231995,784.703979
460.671997,267.424011,780.799988
462.623993,263.519989,778.848022
460.671997,267.424011,788.607971
448.959991,275.231995,780.799988
464.575989,267.424011,788.607971
450.911987,259.615997,784.703979
450.911987,265.471985,790.559998
454.816010,259.615997,784.703979
452.864014,261.567993,784.703979
452.864014,257.664001,792.512024
441.152008,263.519989,788.607971
439.200012,257.664001,788.607971
445.056000,257.664001,782.752014
447.007996,255.712006,780.799988
439.200012,255.712006,786.656006
441.152008,245.951996,778.848022
433.343994,251.807999,772.992004
433.343994,259.615997,769.088013
425.536011,259.615997,778.848022
425.536011,253.759995,774.943970
419.679993,253.759995,763.231995
423.584015,242.048004,761.280029
421.631989,251.807999,759.328003
419.679993,253.759995,753.471985
417.727997,255.712006,751.520020
406.015991,253.759995,749.567993
413.824005,253.759995,749.567993
406.015991,247.904007,732.000000
402.112000,253.759995,739.807983
404.063995,249.856003,730.047974
396.256012,249.856003,743.711975
398.208008,251.807999,739.807983
404.063995,249.856003,724.192017
400.160004,255.712006,728.096008
398.208008,255.712006,724.192017
398.208008,255.712006,718.335999
400.160004,253.759995,712.479980
386.496002,255.712006,716.383972
386.496002,245.951996,698.815979
384.544006,251.807999,700.768005
390.399994,249.856003,702.719971
394.303986,242.048004,704.671997
394.303986,249.856003,691.007996
386.496002,251.807999,700.768005
388.447998,253.759995,700.768005
398.208008,249.856003,700.768005
382.592010,245.951996,694.911987
384.544006,249.856003,692.960022
384.544006,251.807999,694.911987
384.544006,253.759995,702.719971
386.496002,259.615997,698.815979
388.447998,255.712006,710.528015
396.256012,249.856003,708.575989
394.303986,263.519989,704.671997
396.256012,267.424011,704.671997
396.256012,265.471985,714.432007
394.303986,265.471985,716.383972
394.303986,263.519989,716.383972
396.256012,271.328003,714.432007
400.160004,275.231995,728.096008
407.967987,286.944000,726.143982
404.063995,279.135986,728.096008
411.872009,284.992004,726.143982
415.776001,283.040009,728.096008
415.776001,290.847992,732.000000
409.920013,294.752014,739.807983
415.776001,292.799988,730.047974
413.824005,292.799988,741.760010
431.391998,294.752014,737.856018
423.584015,286.944000,739.807983
425.536011,288.895996,739.807983
427.488007,284.992004,739.807983
421.631989,288.895996,741.760010
431.391998,286.944000,733.952026
431.391998,294.752014,747.616028
425.536011,292.799988,741.760010
439.200012,302.559998,747.616028
443.104004,292.799988,743.711975
445.056000,298.656006,755.424011
441.152008,308.415985,745.664001
437.247986,302.559998,745.664001
454.816010,306.463989,755.424011
454.816010,298.656006,745.664001
450.911987,310.368011,743.711975
447.007996,310.368011,751.520020
454.816010,314.272003,749.567993
458.720001,306.463989,747.616028
460.671997,314.272003,749.567993
460.671997,312.320007,755.424011
460.671997,302.559998,751.520020
470.432007,308.415985,747.616028
476.287994,314.272003,737.856018
468.480011,310.368011,739.807983
478.239990,308.415985,745.664001
478.239990,310.368011,749.567993
476.287994,306.463989,759.328003
486.048004,310.368011,757.375977
486.048004,318.175995,747.616028
480.191986,318.175995,751.520020
484.096008,325.984009,753.471985
493.855988,312.320007,759.328003
488.000000,322.079987,755.424011
489.951996,331.839996,753.471985
497.760010,335.743988,749.567993
501.664001,331.839996,755.424011
501.664001,329.888000,757.375977
491.903992,337.696014,753.471985
499.712006,327.936005,749.567993
499.712006,331.839996,759.328003
499.712006,337.696014,759.328003
507.519989,345.503998,761.280029
505.567993,335.743988,761.280029
507.519989,333.791992,761.280029
491.903992,335.743988,749.567993
495.808014,339.648010,751.520020
499.712006,333.791992,751.520020
509.471985,343.552002,745.664001
503.615997,341.600006,745.664001
503.615997,339.648010,747.616028
499.712006,339.648010,739.807983
497.760010,341.600006,753.471985
511.424011,339.648010,755.424011
509.471985,339.648010,737.856018
503.615997,339.648010,745.664001
517.280029,337.696014,755.424011
519.231995,337.696014,741.760010
519.231995,325.984009,735.903992
513.375977,329.888000,741.760010
517.280029,324.032013,745.664001
523.135986,333.791992,741.760010
519.231995,329.888000,741.760010
527.039978,333.791992,751.520020
521.184021,333.791992,749.567993
523.135986,327.936005,753.471985
525.088013,325.984009,745.664001
519.231995,325.984009,747.616028
528.992004,327.936005,755.424011
527.039978,333.791992,751.520020
538.752014,325.984009,751.520020
530.943970,320.127991,755.424011
540.703979,327.936005,759.328003
532.895996,318.175995,757.375977
527.039978,320.127991,757.375977
534.848022,314.272003,753.471985
538.752014,312.320007,755.424011
523.135986,308.415985,751.520020
538.752014,322.079987,745.664001
532.895996,318.175995,757.375977
530.943970,310.368011,753.471985
525.088013,312.320007,759.328003
528.992004,308.415985,749.567993
523.135986,304.511993,741.760010
530.943970,298.656006,753.471985
519.231995,298.656006,739.807983
528.992004,302.559998,747.616028
525.088013,296.704010,743.711975
519.231995,300.608002,739.807983
513.375977,290.847992,747.616028
519.231995,292.799988,747.616028
513.375977,286.944000,745.664001
507.519989,290.847992,749.567993
507.519989,290.847992,741.760010
517.280029,281.088013,741.760010
509.471985,281.088013,745.664001
499.712006,284.992004,755.424011
507.519989,283.040009,763.231995
507.519989,286.944000,753.471985
505.567993,281.088013,751.520020
505.567993,269.376007,759.328003
505.567993,271.328003,755.424011
507.519989,275.231995,761.280029
505.567993,273.279999,757.375977
499.712006,273.279999,757.375977
495.808014,259.615997,759.328003
501.664001,271.328003,747.616028
501.664001,265.471985,751.520020
511.424011,267.424011,739.807983
509.471985,267.424011,741.760010
499.712006,275.231995,739.807983
497.760010,275.231995,735.903992
499.712006,279.135986,730.047974
499.712006,259.615997,745.664001
503.615997,269.376007,737.856018
507.519989,273.279999,735.903992
515.328003,269.376007,718.335999
511.424011,273.279999,724.192017
515.328003,281.088013,714.432007
521.184021,281.088013,724.192017
517.280029,281.088013,718.335999
519.231995,281.088013,722.239990
536.799988,286.944000,722.239990
527.039978,279.135986,728.096008
532.895996,286.944000,726.143982
534.848022,292.799988,722.239990
534.848022,286.944000,726.143982
540.703979,292.799988,726.143982
538.752014,294.752014,720.288025
554.367981,292.799988,732.000000
556.320007,284.992004,735.903992
552.416016,302.559998,743.711975
566.080017,300.608002,743.711975
571.935974,292.799988,759.328003
569.984009,300.608002,757.375977
587.552002,306.463989,761.280029
589.504028,304.511993,772.992004
589.504028,308.415985,772.992004
589.504028,314.272003,776.895996
597.312012,310.368011,774.943970
597.312012,308.415985,780.799988
597.312012,314.272003,778.848022
597.312012,312.320007,774.943970
605.119995,312.320007,767.135986
609.023987,314.272003,772.992004
601.216003,318.175995,771.039978
603.168030,316.223999,759.328003
605.119995,316.223999,767.135986
599.263977,314.272003,759.328003
599.263977,308.415985,753.471985
607.072021,312.320007,749.567993
607.072021,325.984009,751.520020
607.072021,318.175995,753.471985
610.976013,314.272003,757.375977
607.072021,320.127991,751.520020
610.976013,325.984009,751.520020
620.736023,329.888000,757.375977
630.495972,329.888000,753.471985
628.544006,333.791992,757.375977
628.544006,324.032013,755.424011
634.400024,331.839996,755.424011
634.400024,325.984009,765.184021
642.208008,335.743988,763.231995
650.015991,325.984009,774.943970
657.823975,327.936005,772.992004
650.015991,324.032013,780.799988
655.872009,318.175995,782.752014
659.776001,324.032013,792.512024
661.728027,327.936005,794.463989
659.776001,327.936005,796.416016
659.776001,327.936005,802.271973
657.823975,327.936005,796.416016
669.536011,337.696014,806.176025
669.536011,324.032013,804.223999
663.679993,322.079987,796.416016
663.679993,324.032013,782.752014
667.583984,320.127991,784.703979
671.487976,327.936005,794.463989
665.632019,316.223999,784.703979
665.632019,312.320007,780.799988
663.679993,322.079987,784.703979
665.632019,312.320007,780.799988
659.776001,314.272003,772.992004
661.728027,324.032013,774.943970
659.776001,318.175995,780.799988
659.776001,316.223999,771.039978
667.583984,304.511993,782.752014
653.919983,310.368011,786.656006
661.728027,312.320007,794.463989
661.728027,314.272003,786.656006
665.632019,310.368011,788.607971
663.679993,314.272003,800.320007
667.583984,314.272003,798.367981
665.632019,314.272003,798.367981
653.919983,318.175995,802.271973
665.632019,312.320007,806.176025
663.679993,312.320007,806.176025
657.823975,312.320007,806.176025
651.968018,308.415985,804.223999
659.776001,306.463989,806.176025
657.823975,306.463989,800.320007
655.872009,304.511993,802.271973
661.728027,310.368011,800.320007
653.919983,292.799988,792.512024
661.728027,294.752014,810.080017
665.632019,300.608002,806.176025
648.064026,310.368011,804.223999
651.968018,304.511993,804.223999
655.872009,296.704010,804.223999
653.919983,302.559998,817.888000
650.015991,298.656006,813.984009
648.064026,290.847992,817.888000
655.872009,298.656006,813.984009
655.872009,298.656006,817.888000
648.064026,286.944000,819.840027
657.823975,294.752014,819.840027
653.919983,298.656006,815.935974
651.968018,281.088013,798.367981
650.015991,283.040009,802.271973
655.872009,296.704010,806.176025
653.919983,286.944000,802.271973
650.015991,279.135986,790.559998
648.064026,265.471985,786.656006
661.728027,279.135986,786.656006
651.968018,273.279999,782.752014
648.064026,269.376007,776.895996
651.968018,273.279999,771.039978
653.919983,275.231995,761.280029
646.112000,294.752014,767.135986
640.255981,284.992004,765.184021
653.919983,267.424011,759.328003
657.823975,296.704010,757.375977
667.583984,296.704010,757.375977
665.632019,286.944000,769.088013
669.536011,300.608002,767.135986
667.583984,304.511993,782.752014
677.343994,318.175995,780.799988
681.247986,318.175995,782.752014
692.960022,306.463989,788.607971
689.056030,316.223999,782.752014
683.200012,331.839996,790.559998
692.960022,316.223999,792.512024
694.911987,302.559998,800.320007
706.624023,316.223999,800.320007
712.479980,316.223999,810.080017
706.624023,298.656006,804.223999
714.432007,310.368011,810.080017
716.383972,302.559998,810.080017
708.575989,308.415985,810.080017
716.383972,306.463989,813.984009
716.383972,300.608002,821.791992
722.239990,300.608002,821.791992
718.335999,314.272003,819.840027
708.575989,310.368011,806.176025
712.479980,296.704010,813.984009
726.143982,314.272003,817.888000
724.192017,322.079987,817.888000
722.239990,308.415985,817.888000
724.192017,329.888000,810.080017
728.096008,316.223999,821.791992
728.096008,312.320007,810.080017
732.000000,320.127991,812.031982
741.760010,329.888000,817.888000
733.952026,320.127991,815.935974
737.856018,302.559998,823.744019
737.856018,325.984009,835.455994
741.760010,324.032013,829.599976
757.375977,310.368011,837.408020
751.520020,318.175995,839.359985
755.424011,341.600006,841.312012
765.184021,325.984009,847.168030
765.184021,322.079987,847.168030
767.135986,335.743988,851.072021
774.943970,351.359985,858.880005
772.992004,339.648010,858.880005
761.280029,335.743988,862.783997
771.039978,337.696014,868.640015
769.088013,345.503998,849.119995
767.135986,341.600006,864.736023
763.231995,339.648010,858.880005
763.231995,333.791992,858.880005
767.135986,335.743988,854.976013
757.375977,337.696014,851.072021
769.088013,312.320007,839.359985
763.231995,308.415985,841.312012
753.471985,337.696014,841.312012
753.471985,320.127991,823.744019
763.231995,298.656006,817.888000
771.039978,322.079987,829.599976
772.992004,322.079987,823.744019
769.088013,318.175995,823.744019
772.992004,335.743988,835.455994
774.943970,331.839996,835.455994
771.039978,333.791992,853.023987
776.895996,359.167999,868.640015
786.656006,345.503998,870.591980
792.512024,325.984009,878.400024
802.271973,343.552002,874.495972
802.271973,343.552002,888.159973
788.607971,337.696014,907.679993
790.559998,363.071991,911.583984
784.703979,339.648010,919.392029
784.703979,345.503998,935.007996
786.656006,355.264008,944.768005
782.752014,353.312012,956.479980
772.992004,333.791992,960.383972
771.039978,357.216003,976.000000
784.703979,361.119995,974.047974
780.799988,335.743988,974.047974
771.039978,308.415985,960.383972
765.184021,329.888000,964.288025
755.424011,333.791992,948.671997
735.903992,320.127991,931.104004
732.000000,300.608002,923.296021
714.432007,288.895996,913.536011
712.479980,306.463989,907.679993
700.768005,308.415985,890.112000
681.247986,298.656006,880.351990
665.632019,298.656006,860.831970
669.536011,296.704010,853.023987
655.872009,300.608002,839.359985
644.159973,314.272003,810.080017
651.968018,306.463989,769.088013
722.239990,296.704010,722.239990
718.335999,308.415985,689.056030
595.359985,382.592010,687.104004
587.552002,378.687988,706.624023
577.791992,244.000000,730.047974
583.648010,261.567993,747.616028
706.624023,3.904000,759.328003
632.447998,46.848000,847.168030
646.112000,353.312012,895.968018
612.927979,400.160004,950.624023
597.312012,363.071991,991.616028
640.255981,341.600006,995.520020
667.583984,271.328003,979.903992
673.440002,181.535995,968.192017
636.351990,171.776001,950.624023
622.687988,236.192001,929.151978
632.447998,255.712006,940.864014
632.447998,238.143997,952.575989
650.015991,220.576004,962.335999
628.544006,222.528000,981.856018
622.687988,240.095993,974.047974
618.783997,226.432007,954.528015
599.263977,199.104004,931.104004
587.552002,199.104004,925.247986
579.744019,185.440002,921.343994
577.791992,163.968002,921.343994
599.263977,165.919998,923.296021
591.455994,175.679993,917.440002
595.359985,177.632004,915.487976
603.168030,175.679993,911.583984
607.072021,165.919998,909.632019
583.648010,171.776001,909.632019
581.695984,189.343994,917.440002
599.263977,193.248001,901.823975
591.455994,201.056000,911.583984
