ACC_X,ACC_Y,ACC_Z,Time
-424.072266,676.483154,586.761475,0.096825
-422.149658,692.047119,587.402344,0.097565
-420.318604,679.321289,592.254639,0.098305
-420.684814,680.328369,590.972900,0.099044
-416.656494,675.384521,587.219238,0.099784
-417.755127,679.687500,594.177246,0.100523
-418.304443,675.659180,593.353271,0.101273
-418.670654,682.891846,592.987061,0.102013
-419.403076,684.265137,587.585449,0.102752
-417.572021,682.525635,588.775635,0.103491
-399.353027,680.511475,593.536377,0.104231
-420.593262,686.004639,597.747803,0.104970
-424.438477,675.201416,590.240479,0.105710
-422.607422,678.405762,589.965820,0.106449
-419.952393,680.145264,587.677002,0.107189
-425.445557,677.307129,592.712402,0.107928
-422.424316,678.222656,594.726562,0.108668
-420.135498,671.997070,587.493896,0.109407
-416.473389,670.989990,588.592529,0.110148
-419.769287,673.461914,587.585449,0.110888
-420.410156,675.842285,587.036133,0.111628
-418.670654,672.180176,590.240479,0.112367
-420.776367,669.342041,592.254639,0.113107
-421.325684,675.201416,588.043213,0.113847
-413.360596,675.201416,586.669922,0.114586
-416.015625,670.532227,580.535889,0.115326
-418.670654,671.173096,589.416504,0.116065
-418.762207,678.863525,590.972900,0.116805
-416.839600,676.391602,584.381104,0.117544
-418.853760,676.574707,589.691162,0.118284
-421.142578,677.398682,588.684082,0.119152
-413.635254,680.145264,590.148926,0.119897
-442.474365,676.666260,586.761475,0.120639
-415.649414,673.370361,590.148926,0.121378
-421.142578,674.194336,592.071533,0.122132
-420.684814,673.004150,583.923340,0.122873
-421.966553,677.490234,584.197998,0.123612
-428.283691,673.919678,590.148926,0.124351
-418.395996,680.786133,590.332031,0.125100
-419.128418,669.525146,586.578369,0.125840
-423.522949,680.053711,588.043213,0.126588
-424.072266,678.863525,590.972900,0.127328
-417.114258,687.377930,594.726562,0.128079
-425.262451,693.328857,596.008301,0.128819
-423.797607,689.666748,583.648682,0.129558
-426.361084,689.117432,590.789795,0.130297
-427.551270,685.638428,590.515137,0.131046
-428.741455,682.891846,591.522217,0.131786
-424.346924,690.856934,598.754883,0.132525
-428.009033,684.265137,597.930908,0.133265
-428.924561,687.286377,598.663330,0.134014
-422.790527,689.025879,596.557617,0.134754
-429.382324,682.434082,595.458984,0.135493
-434.600830,682.342529,591.522217,0.136232
-425.079346,690.032959,590.698242,0.136983
-434.967041,687.744141,601.226807,0.137725
-432.586670,688.385010,591.796875,0.138464
-427.001953,693.054199,595.184326,0.139203
-426.269531,692.230225,596.740723,0.139952
-427.734375,682.617188,591.522217,0.140691
-432.861328,681.518555,588.317871,0.141430
-427.551270,683.990479,588.043213,0.142170
-425.628662,691.589355,594.451904,0.142918
-427.185059,687.286377,592.529297,0.143657
-431.488037,687.194824,588.775635,0.144396
-417.938232,690.856934,586.669922,0.145135
-420.501709,684.631348,595.642090,0.145885
-435.882568,682.525635,593.444824,0.146624
-424.438477,687.835693,588.867188,0.147364
-419.677734,690.032959,592.437744,0.148103
-425.720215,686.279297,595.733643,0.148852
-431.671143,688.385010,587.585449,0.149593
-426.727295,687.377930,591.888428,0.150333
-429.382324,685.455322,590.423584,0.151073
-428.558350,699.737549,590.423584,0.151824
-434.509277,686.187744,590.972900,0.152563
-431.671143,676.849365,588.409424,0.153302
-430.572510,674.652100,591.064453,0.154041
-432.678223,676.025391,585.021973,0.154791
-422.332764,687.377930,594.085693,0.155530
-430.664062,685.821533,587.493896,0.156293
-429.748535,677.947998,582.000732,0.157037
-431.213379,677.124023,579.620361,0.157792
-433.227539,659.729004,584.747314,0.158533
-434.509277,671.813965,586.486816,0.159274
-434.051514,682.800293,584.747314,0.160016
-433.227539,678.314209,584.381104,0.160763
-437.255859,684.997559,583.923340,0.161494
-440.002441,678.405762,592.712402,0.162224
-440.277100,677.764893,582.183838,0.162954
-433.776855,686.828613,590.789795,0.163707
-432.403564,679.412842,585.113525,0.164446
-440.002441,681.518555,585.388184,0.165185
-440.551758,679.504395,581.634521,0.165924
-432.495117,678.131104,583.648682,0.166674
-432.312012,681.060791,587.860107,0.167414
-432.861328,682.800293,588.958740,0.168153
-443.023682,680.969238,583.831787,0.168892
-437.255859,685.455322,589.508057,0.169640
-440.826416,678.588867,607.818604,0.170380
-434.417725,687.561035,588.317871,0.171119
-439.453125,702.850342,589.416504,0.171858
-432.312012,694.793701,588.409424,0.172608
-434.326172,686.370850,589.599609,0.173347
-431.945801,689.392090,564.514160,0.174086
-432.495117,693.237305,591.888428,0.174825
-433.319092,687.286377,583.648682,0.175576
-431.213379,691.131592,588.043213,0.176318
-439.636230,688.385010,594.177246,0.177060
-438.812256,681.060791,581.726074,0.177798
-444.396973,676.849365,587.127686,0.178552
-437.805176,681.884766,586.669922,0.179291
-436.798096,685.272217,563.690186,0.180030
-443.572998,678.405762,578.155518,0.180769
-447.143555,682.250977,585.662842,0.181520
-442.199707,686.370850,588.043213,0.182260
-440.185547,687.561035,583.099365,0.182999
-431.579590,686.553955,582.000732,0.183739
-442.474365,676.849365,573.760986,0.184484
-441.375732,685.455322,580.352783,0.185224
-441.650391,684.631348,576.690674,0.185963
-439.086914,679.229736,581.542969,0.186701
-444.122314,684.082031,579.711914,0.187500
-438.079834,688.110352,575.134277,0.188262
-433.319092,689.849854,579.803467,0.189025
-435.516357,683.807373,582.275391,0.189868
-428.466797,685.089111,584.014893,0.190610
-443.115234,685.180664,587.036133,0.191349
-432.495117,679.870605,587.036133,0.192108
-428.833008,686.645508,587.127686,0.192893
-436.706543,682.800293,583.007812,0.193655
-433.044434,686.737061,588.592529,0.194426
-435.699463,688.934326,586.029053,0.195202
-428.924561,685.272217,588.775635,0.195942
-430.480957,687.103271,589.233398,0.196682
-434.143066,684.173584,591.979980,0.197422
-434.326172,685.638428,588.409424,0.198173
-430.755615,687.652588,591.796875,0.198913
-428.741455,687.835693,589.233398,0.199652
-432.128906,692.413330,591.888428,0.200391
-425.994873,689.941406,583.374023,0.201144
-427.093506,688.110352,586.578369,0.201884
-417.114258,687.835693,596.649170,0.202624
-424.621582,682.067871,585.113525,0.203364
-421.417236,683.074951,606.079102,0.204117
-429.107666,673.736572,587.585449,0.204858
-431.304932,677.581787,591.430664,0.205598
-424.896240,686.279297,586.486816,0.206338
-425.811768,678.497314,585.937500,0.207088
-428.009033,677.124023,589.050293,0.207832
-424.346924,681.427002,587.860107,0.208572
-426.727295,683.074951,582.458496,0.209312
-432.769775,677.032471,580.444336,0.209994
-420.135498,671.813965,584.014893,0.210772
-418.487549,675.750732,582.916260,0.211575
-423.614502,677.581787,581.451416,0.212354
-426.910400,673.645020,578.979492,0.213095
-425.811768,676.391602,587.219238,0.213835
-423.706055,673.095703,584.564209,0.214576
-422.058105,682.708740,585.937500,0.215357
-420.776367,682.159424,584.289551,0.216124
-419.860840,674.835205,581.176758,0.216879
-424.072266,672.637939,583.190918,0.217661
-427.825928,687.011719,588.500977,0.218407
-425.262451,676.849365,587.402344,0.219148
-425.079346,679.138184,585.845947,0.219888
-422.332764,679.046631,590.240479,0.220630
-417.205811,673.736572,583.282471,0.221360
-424.987793,688.751221,590.698242,0.222091
-425.537109,680.511475,581.176758,0.222821
-424.804688,679.138184,588.043213,0.223570
-424.346924,682.159424,592.712402,0.224308
-431.579590,702.850342,586.395264,0.225045
-421.508789,674.926758,587.768555,0.225806
-423.522949,681.335449,597.015381,0.226562
-430.206299,678.497314,584.014893,0.227301
-426.361084,679.595947,588.317871,0.228041
-426.361084,677.490234,585.388184,0.228780
-426.635742,669.616699,587.860107,0.229545
-426.910400,680.603027,591.705322,0.230292
-427.459717,679.321289,591.979980,0.231033
-438.262939,677.947998,594.818115,0.231787
-433.044434,673.461914,586.395264,0.232527
-430.755615,666.320801,607.727051,0.233267
-436.065674,676.116943,583.374023,0.234006
-432.220459,675.018311,588.867188,0.234757
-432.220459,666.046143,586.120605,0.235510
-436.981201,685.546875,586.853027,0.236266
-436.340332,676.116943,586.578369,0.237057
-434.600830,678.588867,586.853027,0.237824
-432.220459,658.630371,577.606201,0.238631
-430.938721,678.039551,579.986572,0.239427
-434.417725,676.300049,583.099365,0.240210
-440.093994,672.821045,583.007812,0.240971
-437.805176,676.757812,582.366943,0.241726
-442.108154,663.208008,580.535889,0.242531
-441.284180,664.398193,585.754395,0.243288
-442.382812,662.017822,581.909180,0.244035
-436.523438,667.877197,580.718994,0.244822
-436.889648,667.785645,584.014893,0.245579
-429.840088,672.363281,590.789795,0.246319
-425.079346,659.729004,582.092285,0.247054
-430.755615,662.292480,578.613281,0.247787
-430.480957,662.933350,587.310791,0.248518
-431.213379,668.884277,587.219238,0.249249
-434.600830,663.574219,576.049805,0.249995
-438.720703,663.482666,586.303711,0.250727
-433.593750,658.905029,579.620361,0.251458
-434.143066,663.024902,578.613281,0.252190
-433.044434,658.447266,573.760986,0.252920
-433.685303,658.355713,576.599121,0.253653
-431.213379,666.137695,578.796387,0.254383
-431.671143,659.637451,582.183838,0.255113
-435.058594,653.686523,581.817627,0.255842
-436.889648,661.285400,586.578369,0.256576
-438.537598,656.890869,582.275391,0.257306
-432.861328,662.933350,589.874268,0.258037
-433.776855,670.532227,586.578369,0.258766
-427.551270,666.320801,579.986572,0.259497
-431.304932,674.926758,584.747314,0.260228
-432.678223,668.792725,588.500977,0.260958
-433.135986,675.933838,564.056396,0.261783
-430.114746,678.955078,580.078125,0.262515
-428.192139,673.278809,587.127686,0.263245
-427.642822,676.757812,587.493896,0.263975
-426.177979,668.609619,584.197998,0.264720
-427.551270,670.715332,583.557129,0.265451
-424.804688,672.180176,588.592529,0.266181
-422.149658,669.982910,582.092285,0.266912
-424.163818,668.609619,579.254150,0.267644
-425.170898,669.982910,585.754395,0.268375
-426.910400,672.271729,587.036133,0.269105
-432.861328,670.532227,591.064453,0.269835
-427.825928,672.180176,582.458496,0.270566
-426.086426,677.764893,587.768555,0.271302
-418.762207,681.243896,596.832275,0.272035
-422.973633,675.201416,593.994141,0.272767
-424.346924,677.581787,588.775635,0.273497
-426.269531,675.842285,585.388184,0.274248
-424.530029,676.666260,583.740234,0.274979
-414.642334,676.300049,590.240479,0.275710
-414.916992,675.384521,563.140869,0.276441
-423.065186,667.694092,588.500977,0.277057
-421.508789,673.278809,592.803955,0.277798
-419.677734,681.884766,582.550049,0.278553
-417.663574,684.997559,581.268311,0.279301
-422.332764,675.659180,584.381104,0.280067
-423.156738,683.807373,596.923828,0.280806
-426.910400,683.532715,587.860107,0.281537
-422.882080,672.912598,583.831787,0.282268
-419.494629,674.285889,590.789795,0.283011
-416.198730,673.095703,585.845947,0.283742
-424.530029,677.856445,593.353271,0.284474
-432.037354,678.863525,590.240479,0.285205
-426.177979,680.511475,590.240479,0.285975
-425.079346,685.272217,588.592529,0.286733
-426.269531,677.398682,592.803955,0.287489
-423.706055,675.750732,584.289551,0.288242
-421.600342,677.215576,585.937500,0.289005
-418.853760,677.764893,586.944580,0.289747
-419.403076,676.025391,585.388184,0.290487
-418.121338,674.102783,587.219238,0.291228
-418.029785,677.947998,589.965820,0.291977
-422.790527,675.018311,587.036133,0.292718
-421.051025,676.849365,587.677002,0.293459
-422.607422,680.511475,585.754395,0.294199
-421.234131,674.652100,583.923340,0.294950
-418.395996,673.187256,584.197998,0.295691
-421.234131,677.398682,584.747314,0.296432
-423.889160,700.836182,589.599609,0.297172
-423.522949,678.497314,588.317871,0.297924
-414.916992,678.314209,589.874268,0.298667
-420.593262,675.933838,593.902588,0.299409
-424.163818,679.779053,593.719482,0.300150
-429.016113,679.870605,587.310791,0.300904
-428.192139,685.821533,589.782715,0.301645
-421.783447,682.250977,589.599609,0.302385
-427.001953,682.159424,585.937500,0.303125
-421.875000,678.955078,584.197998,0.303877
-422.058105,686.645508,592.712402,0.304618
-423.065186,681.152344,591.979980,0.305360
-425.537109,683.258057,591.339111,0.306101
-424.072266,688.110352,589.599609,0.306857
-433.410645,688.568115,589.691162,0.307598
-427.642822,691.680908,592.529297,0.308339
-427.459717,688.934326,583.557129,0.309080
-429.107666,687.652588,588.409424,0.309834
-427.642822,686.553955,590.057373,0.310576
-421.234131,694.335938,593.444824,0.311316
-422.149658,690.582275,593.078613,0.312057
-423.248291,692.779541,595.550537,0.312810
-424.255371,683.166504,591.247559,0.313550
-417.480469,690.673828,589.599609,0.314291
-420.684814,687.011719,588.226318,0.315032
-429.565430,690.582275,586.486816,0.315782
-428.100586,698.913574,584.930420,0.316523
-425.262451,693.603516,587.219238,0.317264
-433.868408,691.589355,595.550537,0.318012
-423.522949,684.539795,586.212158,0.318777
-434.234619,684.814453,594.360352,0.319520
-433.776855,685.729980,593.536377,0.320261
-434.051514,689.941406,592.712402,0.321001
-434.600830,690.856934,593.811035,0.321751
-433.044434,695.251465,589.233398,0.322493
-428.924561,691.955566,594.635010,0.323236
-433.410645,687.011719,596.282959,0.323977
-431.671143,692.321777,586.486816,0.324730
-436.523438,690.490723,588.775635,0.325472
-435.791016,694.152832,588.958740,0.326212
-431.304932,684.906006,587.860107,0.326953
-430.664062,687.835693,586.212158,0.327703
-432.769775,688.201904,591.888428,0.328444
-425.903320,681.884766,588.409424,0.329188
-436.981201,688.293457,584.381104,0.329928
-437.896729,689.025879,608.642578,0.330687
-434.051514,690.490723,591.888428,0.331428
-434.417725,691.497803,588.958740,0.332253
-438.171387,688.476562,582.550049,0.332994
-436.157227,693.695068,590.972900,0.333736
-435.607910,686.370850,581.634521,0.334476
-440.093994,684.539795,586.029053,0.335217
-429.382324,688.201904,593.811035,0.335958
-438.537598,683.349609,596.649170,0.336698
-429.290771,679.046631,587.585449,0.337439
-428.375244,683.349609,583.190918,0.338179
-433.776855,685.913086,585.571289,0.338920
-436.798096,676.391602,585.296631,0.339660
-434.600830,681.335449,584.289551,0.340401
-432.403564,682.525635,587.677002,0.341143
-435.974121,684.814453,588.592529,0.341885
-433.593750,690.856934,590.148926,0.342626
-433.319092,683.441162,575.866699,0.343367
-433.685303,681.701660,589.874268,0.344108
-433.227539,687.469482,584.930420,0.344853
-440.368652,688.751221,575.134277,0.345602
-436.981201,683.349609,579.528809,0.346342
-435.882568,687.377930,584.747314,0.347082
-437.805176,679.595947,590.789795,0.347822
-434.417725,675.109863,586.853027,0.348574
-434.783936,675.750732,580.169678,0.349314
-435.424805,674.560547,581.176758,0.350055
-432.037354,685.455322,582.550049,0.350795
-435.516357,670.623779,584.838867,0.351544
-441.558838,673.553467,584.197998,0.352285
-438.171387,681.518555,583.007812,0.353025
-427.001953,688.568115,585.937500,0.353768
-429.473877,679.412842,585.205078,0.354524
-428.100586,689.483643,586.212158,0.355283
-436.981201,682.708740,588.775635,0.356033
-435.699463,678.771973,592.987061,0.356786
-425.720215,677.490234,585.937500,0.357529
-433.319092,677.764893,592.620850,0.358270
-430.206299,685.089111,589.508057,0.359011
-427.642822,689.117432,582.183838,0.359752
-429.748535,689.941406,586.761475,0.360493
-427.551270,690.948486,586.669922,0.361234
-429.840088,693.695068,586.486816,0.361974
-431.671143,684.814453,598.022461,0.362714
-428.558350,688.385010,586.120605,0.363455
-431.579590,690.124512,587.127686,0.364209
-432.495117,687.927246,590.515137,0.364967
-433.685303,685.913086,593.078613,0.365753
-432.586670,685.913086,596.466064,0.366505
-423.889160,681.243896,586.761475,0.367247
-428.466797,687.286377,589.874268,0.367988
-428.741455,684.173584,592.620850,0.368728
-427.917480,686.279297,588.409424,0.369473
-428.009033,692.779541,590.332031,0.370216
-428.649902,687.011719,590.972900,0.370956
-426.452637,690.673828,583.557129,0.371696
-423.522949,690.490723,591.522217,0.372436
-419.219971,691.406250,589.324951,0.373176
-425.994873,688.659668,595.184326,0.373917
-423.522949,691.131592,596.923828,0.374658
-423.156738,685.272217,589.691162,0.375400
-420.410156,688.018799,591.888428,0.376142
-422.149658,689.208984,590.240479,0.376893
-425.628662,686.737061,592.803955,0.377640
-422.882080,695.526123,593.078613,0.378380
-427.459717,689.025879,583.007812,0.379120
-423.797607,694.519043,585.571289,0.379861
-424.346924,692.687988,593.444824,0.380602
-420.135498,697.357178,592.620850,0.381344
-424.530029,694.702148,587.493896,0.382085
-445.037842,695.068359,593.261719,0.382825
-419.769287,698.089600,593.261719,0.383586
-423.522949,686.553955,591.613770,0.384318
-428.466797,682.983398,591.705322,0.385050
-429.199219,686.462402,592.987061,0.385793
-421.417236,694.427490,593.078613,0.386529
-420.867920,702.575684,591.979980,0.387272
-426.086426,694.427490,591.613770,0.388011
-425.720215,690.948486,592.895508,0.388751
-421.966553,688.751221,591.613770,0.389497
-427.917480,691.131592,592.254639,0.390240
-430.206299,687.011719,591.705322,0.390980
-422.149658,695.159912,594.909668,0.391719
-422.790527,694.702148,591.705322,0.392475
-424.530029,695.709229,595.733643,0.393216
-428.741455,688.476562,582.550049,0.393955
-430.847168,687.377930,591.064453,0.394694
-425.994873,697.448730,596.740723,0.395447
-428.283691,696.533203,584.655762,0.396188
-431.304932,700.469971,588.409424,0.396927
-430.480957,693.786621,595.184326,0.397667
-429.748535,688.842773,590.423584,0.398417
-434.692383,691.589355,596.191406,0.399158
-434.143066,692.504883,598.297119,0.399900
-433.227539,692.687988,588.775635,0.400640
-432.312012,697.723389,595.092773,0.401393
-438.812256,689.117432,593.719482,0.402134
-431.488037,689.575195,598.480225,0.402955
-432.220459,688.842773,592.437744,0.403696
-424.530029,698.455811,593.627930,0.404436
-425.537109,690.399170,595.184326,0.405176
-428.009033,699.188232,596.923828,0.405916
-428.192139,695.434570,583.648682,0.406655
-433.135986,694.061279,588.317871,0.407395
-432.037354,692.047119,588.684082,0.408135
-433.135986,694.610596,592.254639,0.408875
-426.361084,695.434570,600.311279,0.409614
-425.628662,693.420410,590.423584,0.410364
-427.093506,687.103271,592.712402,0.411105
-422.241211,690.307617,595.642090,0.411850
-424.255371,687.744141,582.733154,0.412591
-426.177979,689.758301,588.409424,0.413333
-431.121826,681.976318,593.811035,0.414071
-425.720215,683.715820,592.712402,0.414808
-422.790527,681.427002,588.226318,0.415569
-429.016113,677.673340,593.719482,0.416322
-425.079346,682.708740,583.190918,0.417066
-425.354004,690.948486,584.289551,0.417808
-419.677734,684.906006,590.240479,0.418549
-417.022705,681.060791,586.486816,0.419304
-429.840088,681.884766,583.648682,0.420045
-428.924561,680.969238,585.388184,0.420786
-423.797607,680.236816,587.951660,0.421527
-418.579102,676.300049,579.895020,0.422278
-427.734375,676.208496,588.592529,0.423019
-423.706055,679.870605,586.029053,0.423760
-425.537109,677.032471,586.669922,0.424502
-419.219971,675.018311,586.029053,0.425267
-421.600342,676.666260,584.014893,0.426063
-424.896240,676.940918,589.965820,0.426826
-421.417236,676.025391,607.727051,0.427577
-419.586182,677.490234,593.353271,0.428346
-442.932129,676.116943,589.324951,0.429090
-418.212891,682.342529,586.212158,0.429831
-412.902832,674.926758,581.085205,0.430572
-411.621094,677.215576,586.669922,0.431323
-419.128418,671.813965,591.888428,0.432074
-417.480469,683.898926,585.937500,0.432837
-416.381836,683.532715,590.606689,0.433592
-413.177490,674.652100,585.662842,0.434364
-414.001465,680.328369,597.564697,0.435108
-409.515381,678.405762,599.578857,0.435849
-414.367676,677.398682,596.923828,0.436590
-411.071777,677.215576,592.437744,0.437351
-409.515381,678.314209,592.529297,0.438112
-415.008545,678.039551,595.092773,0.438872
-414.825439,698.730469,594.085693,0.439627
-410.614014,681.335449,588.409424,0.440450
-405.853271,676.025391,594.360352,0.441211
-406.951904,671.539307,588.684082,0.441969
-408.508301,668.060303,583.007812,0.442720
-413.360596,673.736572,587.677002,0.443492
-412.170410,678.039551,587.493896,0.444235
-412.353516,673.461914,587.219238,0.444976
-417.297363,670.349121,585.113525,0.445717
-418.304443,665.313721,587.402344,0.446468
-413.269043,667.877197,583.740234,0.447212
-422.241211,673.461914,588.775635,0.447953
-418.121338,663.482666,581.359863,0.448697
-416.656494,672.088623,588.226318,0.449466
-410.156250,673.187256,586.486816,0.450216
-415.008545,671.905518,585.845947,0.450958
-416.290283,669.433594,587.677002,0.451699
-424.713135,668.334961,588.043213,0.452460
-420.501709,661.193848,586.761475,0.453201
-412.078857,670.166016,582.458496,0.453942
-417.846680,670.349121,589.599609,0.454683
-416.656494,662.933350,585.937500,0.455435
-415.740967,665.130615,592.071533,0.456176
-417.114258,660.552979,584.289551,0.456917
-417.755127,666.412354,584.014893,0.457658
-425.903320,673.553467,586.669922,0.458410
-417.663574,669.525146,587.219238,0.459151
-418.762207,665.679932,582.916260,0.459893
-416.107178,669.891357,587.585449,0.460635
-414.916992,669.342041,593.627930,0.461390
-419.311523,661.743164,588.684082,0.462132
-418.945312,666.046143,590.148926,0.462873
-418.487549,664.123535,587.402344,0.463614
-420.959473,668.792725,583.831787,0.464364
-411.621094,665.405273,583.007812,0.465105
-409.149170,666.137695,590.515137,0.465847
-420.318604,670.440674,590.972900,0.466588
-423.065186,668.426514,591.705322,0.467339
-419.586182,669.250488,595.184326,0.468081
-420.043945,669.799805,596.740723,0.468822
-416.473389,664.123535,590.698242,0.469563
-421.875000,672.088623,586.944580,0.470320
-421.783447,670.166016,596.191406,0.471061
-420.227051,671.264648,598.480225,0.471803
-421.691895,662.292480,588.134766,0.472545
-421.875000,665.588379,594.726562,0.473300
-413.452148,656.707764,590.423584,0.474043
-420.776367,658.355713,598.663330,0.474872
-419.311523,662.200928,592.895508,0.475614
-419.769287,662.750244,588.317871,0.476369
-414.001465,658.355713,588.409424,0.477111
-417.205811,659.637451,592.987061,0.477851
-420.043945,656.066895,593.444824,0.478592
-442.108154,653.778076,587.951660,0.479345
-419.128418,659.820557,582.000732,0.480085
-422.607422,660.369873,591.705322,0.480827
-423.248291,661.651611,587.493896,0.481567
-424.072266,652.313232,587.860107,0.482315
-421.142578,659.729004,590.972900,0.483056
-419.677734,658.721924,584.472656,0.483797
-411.987305,661.285400,591.979980,0.484538
-416.473389,664.398193,585.205078,0.485288
-416.931152,671.997070,587.402344,0.486030
-417.755127,661.560059,586.029053,0.486771
-412.902832,666.046143,589.050293,0.487512
-411.712646,671.813965,588.134766,0.488264
-417.297363,663.848877,581.817627,0.489005
-415.740967,653.778076,582.092285,0.489746
-422.332764,662.200928,587.860107,0.490487
-426.544189,660.919189,592.987061,0.491238
-427.459717,657.623291,588.684082,0.491979
-417.572021,666.961670,585.754395,0.492721
-422.515869,662.200928,590.148926,0.493464
-427.734375,664.123535,588.409424,0.494219
-422.607422,663.024902,585.571289,0.494961
-418.121338,666.046143,588.684082,0.495702
-422.973633,667.419434,588.226318,0.496460
-420.227051,669.708252,587.493896,0.497239
-424.163818,665.588379,590.148926,0.497993
-430.480957,672.637939,594.818115,0.498739
-430.023193,666.687012,589.691162,0.499500
-426.452637,665.679932,590.240479,0.500244
-424.530029,664.581299,585.021973,0.500985
-426.544189,668.151855,586.853027,0.501727
-422.241211,674.102783,596.374512,0.502529
-418.762207,677.947998,591.705322,0.503293
-418.304443,680.236816,598.846436,0.504043
-428.741455,671.813965,592.437744,0.504785
-427.185059,657.348633,594.360352,0.505528
-423.156738,674.743652,598.297119,0.506280
-424.621582,682.617188,597.106934,0.507022
-427.185059,680.877686,564.422607,0.507763
-434.326172,683.990479,599.670410,0.508505
-436.340332,677.490234,594.543457,0.509245
-432.769775,673.461914,598.571777,0.509986
-436.065674,683.715820,589.324951,0.510727
-434.051514,684.906006,592.620850,0.511482
-438.262939,682.617188,595.001221,0.512227
-437.896729,688.385010,590.789795,0.512970
-429.107666,686.187744,591.979980,0.513711
-429.931641,683.715820,585.021973,0.514451
-427.185059,656.524658,588.043213,0.515192
-438.446045,681.884766,585.845947,0.515934
-434.600830,677.032471,585.479736,0.516675
-436.431885,679.321289,587.402344,0.517427
-438.629150,674.468994,592.163086,0.518169
-437.530518,679.779053,579.437256,0.518910
-434.967041,678.955078,584.472656,0.519651
-437.805176,673.645020,582.458496,0.520395
-439.453125,669.891357,578.430176,0.521136
-435.882568,676.574707,582.550049,0.521877
-439.178467,672.821045,582.275391,0.522622
-440.185547,671.356201,600.769043,0.523367
-434.417725,678.771973,587.951660,0.524108
-435.974121,677.673340,586.303711,0.524849
-432.678223,685.638428,587.036133,0.525590
-441.192627,683.349609,586.761475,0.526333
-442.016602,682.067871,589.874268,0.527075
-442.382812,679.962158,587.127686,0.527816
-441.833496,669.158936,584.289551,0.528557
-443.298340,676.849365,588.409424,0.529309
-445.404053,677.215576,585.388184,0.530051
-441.375732,656.799316,591.888428,0.530792
-442.565918,680.969238,588.409424,0.531533
-423.614502,677.032471,586.120605,0.532284
-443.481445,675.292969,587.402344,0.533025
-449.981689,687.377930,585.845947,0.533766
-446.960449,661.102295,587.493896,0.534507
-446.868896,680.877686,594.451904,0.535257
-443.481445,678.771973,585.296631,0.535999
-443.664551,675.567627,588.958740,0.536740
-444.030762,672.729492,583.374023,0.537481
-445.495605,679.595947,595.642090,0.538231
-450.897217,673.736572,589.233398,0.538973
-444.030762,681.793213,589.691162,0.539714
-451.354980,658.813477,596.740723,0.540455
-445.587158,677.490234,590.881348,0.541206
-442.016602,678.222656,593.444824,0.541947
-435.424805,685.638428,565.887451,0.542688
