ACC_X,ACC_Y,ACC_Z,Time
-477.813721,680.419922,546.752930,0.049693
-466.552734,678.314209,552.246094,0.050437
-469.390869,679.962158,553.527832,0.051181
-467.376709,675.842285,543.457031,0.051925
-468.292236,675.476074,541.168213,0.052678
-470.397949,677.947998,539.794922,0.053423
-471.405029,675.750732,538.970947,0.054167
-469.573975,667.785645,545.562744,0.054912
-467.834473,677.764893,539.703369,0.055665
-470.581055,684.082031,536.865234,0.056409
-473.693848,675.201416,540.161133,0.057153
-482.391357,674.194336,542.724609,0.057902
-471.130371,681.610107,545.104980,0.058761
-470.672607,679.229736,551.696777,0.059510
-474.975586,695.709229,547.485352,0.060255
-469.665527,679.138184,544.555664,0.061002
-471.221924,676.940918,545.654297,0.061773
-470.214844,676.483154,536.407471,0.062542
-465.728760,673.278809,548.583984,0.063296
-470.306396,678.131104,543.548584,0.064046
-471.038818,684.356689,541.900635,0.064791
-477.722168,683.441162,546.020508,0.065536
-479.095459,677.856445,543.731689,0.066279
-471.862793,677.490234,541.625977,0.067023
-465.728760,679.595947,546.112061,0.067768
-466.278076,675.659180,547.668457,0.068512
-466.369629,674.835205,540.527344,0.069256
-476.898193,673.370361,540.985107,0.069999
-464.630127,674.560547,537.506104,0.070762
-472.503662,672.088623,544.921875,0.071608
-476.898193,676.025391,544.647217,0.072353
-471.954346,676.116943,551.147461,0.073097
-489.440918,672.180176,553.894043,0.073841
-471.496582,676.025391,550.964355,0.074586
-460.784912,683.441162,548.767090,0.075329
-470.672607,677.398682,550.964355,0.076073
-472.045898,676.483154,539.428711,0.076817
-468.841553,685.821533,544.830322,0.077629
-476.898193,688.751221,547.485352,0.078386
-471.313477,678.222656,547.668457,0.079152
-471.405029,680.877686,540.710449,0.079929
-469.299316,683.807373,546.112061,0.080674
-462.799072,682.983398,548.126221,0.081418
-472.137451,684.082031,550.323486,0.082171
-473.052979,683.807373,548.217773,0.082962
-474.975586,679.870605,547.119141,0.083707
-472.412109,681.610107,552.429199,0.084451
-480.926514,677.673340,550.231934,0.085215
-471.588135,681.793213,551.147461,0.085960
-471.221924,679.962158,547.668457,0.086704
-468.109131,684.814453,546.203613,0.087448
-472.503662,692.596436,545.288086,0.088202
-471.496582,684.539795,552.062988,0.088947
-470.672607,678.497314,551.788330,0.089691
-470.031738,681.518555,544.647217,0.090461
-466.918945,682.800293,545.288086,0.091217
-473.602295,677.947998,542.083740,0.091961
-474.792480,676.208496,539.428711,0.092705
-470.581055,682.250977,545.654297,0.093449
-475.158691,683.258057,550.506592,0.094204
-469.024658,688.293457,545.104980,0.094948
-470.031738,679.138184,547.210693,0.095692
-463.256836,683.990479,548.034668,0.096436
-469.757080,680.969238,545.654297,0.097186
-477.996826,678.771973,541.351318,0.097931
-474.609375,658.172607,545.837402,0.098675
-470.672607,680.969238,541.168213,0.099419
-473.510742,678.771973,549.957275,0.100163
-476.165771,680.694580,551.605225,0.100907
-474.884033,675.659180,552.429199,0.101651
-482.299805,672.729492,551.147461,0.102404
-468.841553,680.877686,555.725098,0.103161
-470.214844,678.405762,555.725098,0.103906
-464.721680,675.476074,556.182861,0.104649
-467.651367,672.637939,544.281006,0.105394
-469.299316,673.461914,548.309326,0.106137
-476.898193,669.891357,546.936035,0.106881
-475.982666,669.067383,542.541504,0.107625
-473.327637,677.124023,545.745850,0.108369
-474.884033,682.525635,546.478271,0.109115
-470.031738,682.983398,549.774170,0.109860
-468.109131,676.757812,546.295166,0.110605
-467.102051,682.708740,545.745850,0.111349
-456.207275,680.419922,550.231934,0.112106
-470.123291,672.271729,543.640137,0.112851
-470.123291,675.842285,545.654297,0.113595
-472.320557,677.947998,546.386719,0.114340
-467.926025,676.300049,548.400879,0.115085
-469.207764,674.285889,547.851562,0.115829
-466.278076,674.743652,556.365967,0.116573
-467.834473,682.159424,556.549072,0.117316
-466.094971,682.159424,547.302246,0.118060
-463.714600,675.750732,547.393799,0.118804
-455.383301,680.786133,550.781250,0.119549
-463.256836,682.067871,554.443359,0.120293
-467.651367,680.419922,550.781250,0.121056
-456.481934,684.997559,545.104980,0.121800
-469.390869,673.187256,556.182861,0.122544
-467.926025,676.116943,558.837891,0.123289
-464.172363,680.419922,554.718018,0.124033
-468.017578,679.412842,550.048828,0.124778
-459.228516,687.469482,550.964355,0.125521
-458.221436,681.701660,553.527832,0.126265
-463.348389,684.997559,558.013916,0.127010
-464.355469,688.568115,556.915283,0.127755
-466.827393,686.096191,553.710938,0.128498
-464.447021,682.434082,554.534912,0.129242
-460.601807,689.941406,559.020996,0.129992
-462.982178,690.124512,562.316895,0.130736
-462.066650,692.047119,559.936523,0.131480
-464.355469,691.040039,557.006836,0.132223
-456.390381,687.469482,555.358887,0.132967
-464.538574,688.934326,556.549072,0.133720
-463.165283,688.293457,554.809570,0.134465
-456.756592,691.680908,552.703857,0.135208
-459.320068,685.821533,559.936523,0.135952
-457.763672,685.546875,556.182861,0.136705
-456.298828,686.462402,547.485352,0.137449
-459.503174,685.363770,551.330566,0.138193
-452.087402,686.096191,549.957275,0.138937
-464.630127,681.427002,545.013428,0.139691
-462.707520,692.047119,558.013916,0.140435
-458.953857,684.173584,562.225342,0.141179
-466.369629,684.265137,557.922363,0.141922
-468.750000,683.532715,558.288574,0.142761
-466.827393,685.272217,560.211182,0.143509
-459.045410,689.941406,553.985596,0.144254
-468.841553,688.110352,554.901123,0.145000
-446.136475,692.596436,553.802490,0.145755
-462.707520,696.899414,559.661865,0.146500
-459.503174,690.399170,555.541992,0.147245
-462.524414,686.828613,553.070068,0.147991
-456.298828,683.441162,552.612305,0.148746
-464.996338,689.483643,561.401367,0.149492
-466.094971,681.884766,556.274414,0.150242
-468.292236,683.715820,553.344727,0.150988
-461.975098,685.729980,547.485352,0.151742
-461.517334,684.631348,550.781250,0.152488
-462.890625,691.406250,554.809570,0.153234
-465.179443,687.927246,541.625977,0.153978
-460.144043,684.539795,548.492432,0.154731
-458.770752,684.722900,556.823730,0.155475
-463.531494,687.835693,563.140869,0.156219
-465.728760,688.934326,556.457520,0.156963
-465.545654,683.898926,545.471191,0.157716
-462.615967,678.039551,544.830322,0.158460
-467.559814,678.039551,555.358887,0.159226
-462.799072,677.673340,549.591064,0.160000
-468.200684,681.884766,550.415039,0.160757
-467.834473,672.546387,545.562744,0.161502
-471.588135,672.454834,551.971436,0.162245
-470.214844,679.229736,549.682617,0.162989
-473.510742,680.145264,553.710938,0.163742
-465.728760,678.039551,551.696777,0.164486
-463.897705,679.779053,555.908203,0.165244
-462.524414,673.370361,558.013916,0.166007
-462.615967,674.835205,554.168701,0.166811
-462.890625,674.285889,545.745850,0.167559
-464.355469,667.327881,554.351807,0.168302
-471.405029,671.081543,552.062988,0.169069
-474.517822,667.510986,556.091309,0.169813
-471.496582,678.222656,545.654297,0.170556
-469.207764,674.011230,541.809082,0.171299
-469.299316,672.637939,544.464111,0.172052
-468.017578,667.877197,546.112061,0.172796
-470.764160,675.018311,548.767090,0.173539
-467.651367,673.828125,541.625977,0.174283
-467.742920,668.060303,535.308838,0.175035
-491.912842,667.968750,543.365479,0.175779
-470.214844,673.004150,543.640137,0.176522
-470.947266,667.053223,548.858643,0.177329
-470.489502,680.419922,548.309326,0.178111
-472.045898,680.969238,552.795410,0.178876
-467.559814,678.771973,548.583984,0.179626
-474.060059,676.300049,553.253174,0.180371
-470.855713,679.138184,552.703857,0.181137
-475.524902,679.870605,550.323486,0.181881
-467.376709,683.990479,548.034668,0.182624
-471.771240,682.159424,553.161621,0.183368
-447.784424,680.053711,548.675537,0.184121
-468.200684,678.863525,547.302246,0.184865
-471.221924,675.018311,553.894043,0.185609
-465.728760,673.004150,549.682617,0.186353
-470.397949,677.124023,547.485352,0.187106
-480.285645,679.504395,544.097900,0.187849
-473.419189,678.771973,544.372559,0.188593
-467.468262,679.779053,541.717529,0.189336
-465.820312,681.152344,549.133301,0.190089
-480.285645,676.849365,541.717529,0.190832
-475.708008,678.863525,547.760010,0.191575
-469.848633,675.933838,551.422119,0.192319
-472.778320,681.152344,550.231934,0.193073
-473.419189,666.320801,545.562744,0.193817
-473.052979,680.328369,554.718018,0.194560
-473.327637,682.067871,548.034668,0.195303
-477.996826,683.715820,555.633545,0.196056
-474.060059,682.617188,549.407959,0.196817
-473.968506,683.898926,550.415039,0.197613
-481.018066,681.518555,548.858643,0.198360
-475.799561,691.955566,547.210693,0.199120
-471.862793,689.117432,547.485352,0.199865
-481.658936,688.751221,548.400879,0.200609
-472.595215,690.307617,556.457520,0.201352
-472.320557,681.518555,549.224854,0.202105
-471.679688,687.011719,545.654297,0.202914
-470.031738,680.969238,554.443359,0.203660
-469.024658,692.138672,554.626465,0.204404
-466.461182,682.983398,557.006836,0.205161
-468.750000,687.835693,556.365967,0.205906
-470.489502,686.279297,562.225342,0.206649
-471.038818,687.561035,550.964355,0.207393
-469.573975,684.722900,548.400879,0.208146
-466.735840,684.814453,546.569824,0.208890
-473.876953,680.786133,555.267334,0.209634
-471.405029,682.525635,551.330566,0.210378
-470.031738,682.708740,553.253174,0.211130
-470.123291,683.349609,546.569824,0.211898
-471.221924,688.659668,550.964355,0.212646
-466.735840,678.497314,550.140381,0.213394
-473.602295,679.595947,550.048828,0.214167
-474.426270,678.588867,551.422119,0.215025
-466.186523,677.490234,552.703857,0.215772
-471.130371,686.370850,557.098389,0.216517
-474.884033,675.018311,546.386719,0.217261
-464.721680,678.771973,552.795410,0.218004
-458.953857,679.412842,542.541504,0.218748
-463.897705,683.441162,547.576904,0.219492
-469.940186,682.434082,555.358887,0.220235
-473.876953,677.215576,560.302734,0.220977
-464.813232,684.448242,563.507080,0.221710
-474.334717,688.201904,549.591064,0.222515
-467.376709,694.610596,557.647705,0.223263
-475.708008,684.997559,553.436279,0.224007
-445.953369,686.370850,555.816650,0.224751
-476.440430,693.603516,559.570312,0.225495
-474.609375,689.849854,552.337646,0.226290
-475.982666,683.624268,560.119629,0.227035
-477.905273,688.842773,560.577393,0.227779
-477.447510,688.751221,556.549072,0.228535
-472.869873,690.399170,556.915283,0.229279
-470.764160,692.596436,559.020996,0.230022
-491.271973,685.089111,550.231934,0.230774
-471.496582,658.355713,548.126221,0.231565
-472.137451,680.694580,550.415039,0.232312
-474.609375,684.173584,557.373047,0.233056
-477.172852,686.645508,557.647705,0.233805
-484.039307,686.370850,551.147461,0.234559
-477.996826,694.793701,551.422119,0.235303
-473.327637,680.511475,551.788330,0.236064
-477.996826,679.595947,557.006836,0.236818
-473.602295,682.525635,558.105469,0.237620
-468.566895,678.405762,547.302246,0.238370
-471.130371,681.243896,551.605225,0.239114
-472.961426,680.145264,550.964355,0.239857
-468.658447,677.124023,552.612305,0.240611
-476.074219,675.659180,553.985596,0.241355
-470.672607,683.807373,549.957275,0.242099
-472.686768,681.152344,545.196533,0.242843
-481.750488,680.969238,552.612305,0.243597
-478.179932,680.145264,555.267334,0.244340
-475.982666,701.934814,547.393799,0.245084
-474.151611,674.560547,546.203613,0.245828
-472.320557,679.779053,549.041748,0.246581
-479.278564,683.166504,553.527832,0.247325
-477.722168,677.032471,555.816650,0.248069
-481.109619,679.321289,561.492920,0.248814
-472.503662,679.046631,552.612305,0.249569
-473.144531,679.046631,553.894043,0.250318
-474.334717,681.152344,556.732178,0.251070
-482.208252,682.983398,551.879883,0.251914
-475.982666,681.610107,548.767090,0.252724
-479.461670,679.046631,541.625977,0.253473
-479.736328,674.835205,539.337158,0.254217
-484.497070,677.398682,547.119141,0.254960
-475.067139,679.138184,552.886963,0.255715
-489.624023,677.764893,550.323486,0.256466
-487.060547,682.525635,551.330566,0.257210
-484.039307,691.497803,550.415039,0.257954
-482.391357,690.399170,554.809570,0.258708
-483.947754,689.025879,553.710938,0.259452
-487.060547,685.089111,546.936035,0.260196
-485.412598,685.180664,554.077148,0.260940
-483.581543,686.737061,547.119141,0.261694
-484.588623,679.229736,538.421631,0.262438
-479.278564,682.159424,557.464600,0.263182
-483.489990,687.377930,554.718018,0.263926
-480.743408,690.582275,556.457520,0.264679
-478.820801,682.617188,548.767090,0.265423
-490.997314,689.117432,545.562744,0.266167
-484.039307,690.582275,556.549072,0.266911
-484.039307,691.864014,557.739258,0.267664
-486.419678,682.434082,551.239014,0.268408
-484.863281,680.053711,556.640625,0.269152
-480.285645,684.356689,555.450439,0.269896
-481.933594,681.701660,545.837402,0.270649
-484.039307,678.405762,554.168701,0.271393
-481.384277,677.398682,553.436279,0.272136
-481.567383,680.877686,550.964355,0.272880
-489.624023,675.933838,553.802490,0.273641
-486.511230,675.384521,544.921875,0.274385
-485.961914,672.912598,556.365967,0.275129
-482.574463,679.595947,549.957275,0.275873
-479.553223,681.793213,544.647217,0.276626
-482.757568,680.236816,547.943115,0.277370
-484.954834,677.398682,545.196533,0.278113
-480.377197,680.694580,546.936035,0.278860
-479.370117,680.603027,544.555664,0.279684
-477.813721,681.427002,544.006348,0.280456
-476.898193,675.659180,546.661377,0.281208
-479.553223,680.145264,555.908203,0.281983
-480.743408,673.187256,550.689697,0.282759
-478.271484,679.321289,551.971436,0.283504
-482.940674,677.581787,552.795410,0.284247
-481.384277,677.124023,552.978516,0.284991
-480.651855,681.976318,555.725098,0.285744
-484.497070,681.152344,556.732178,0.286573
-482.849121,678.131104,547.485352,0.287319
-483.856201,681.610107,548.034668,0.288063
-481.658936,681.976318,553.527832,0.288824
-484.130859,699.645996,558.746338,0.289568
-479.553223,683.898926,567.810059,0.290313
-474.700928,682.891846,552.978516,0.291057
-480.010986,682.159424,556.915283,0.291700
-472.686768,689.849854,549.316406,0.292443
-484.771729,686.737061,550.323486,0.293187
-482.482910,677.581787,555.633545,0.293932
-479.827881,682.434082,553.161621,0.294685
-479.187012,682.342529,559.295654,0.295429
-477.722168,680.603027,551.055908,0.296172
-479.187012,686.004639,556.365967,0.296916
-477.355957,682.250977,561.584473,0.297668
-470.031738,684.539795,555.450439,0.298412
-474.792480,681.701660,553.161621,0.299156
-470.672607,681.976318,555.999756,0.299899
-474.060059,683.807373,558.013916,0.300652
-480.010986,682.983398,555.267334,0.301395
-474.151611,682.800293,560.394287,0.302139
-471.679688,679.962158,559.204102,0.302882
-475.524902,681.884766,553.619385,0.303643
-463.256836,681.793213,554.077148,0.304386
-470.306396,676.116943,557.006836,0.305130
-463.897705,680.236816,550.689697,0.305874
-468.750000,680.419922,553.161621,0.306627
-470.031738,680.511475,551.696777,0.307371
-471.588135,682.067871,553.710938,0.308116
-472.961426,676.391602,547.760010,0.308866
-475.158691,681.610107,550.781250,0.309637
-473.419189,675.659180,547.485352,0.310425
-472.869873,675.384521,540.710449,0.311175
-470.214844,667.877197,546.752930,0.311919
-465.911865,673.278809,551.788330,0.312679
-463.439941,676.574707,554.718018,0.313424
-462.799072,669.250488,542.907715,0.314220
-466.003418,669.891357,547.393799,0.314965
-465.270996,669.616699,549.774170,0.315857
-466.735840,673.919678,551.239014,0.316619
-467.376709,666.595459,543.457031,0.317382
-467.376709,663.665771,543.731689,0.318153
-463.348389,660.552979,542.907715,0.318899
-465.545654,667.419434,546.936035,0.319643
-466.644287,665.954590,544.738770,0.320386
-459.777832,658.172607,546.478271,0.321131
-461.791992,660.736084,545.745850,0.321875
-461.791992,654.235840,544.097900,0.322618
-459.411621,664.581299,545.013428,0.323362
-462.524414,665.771484,551.513672,0.324119
-458.038330,664.306641,548.400879,0.324866
-453.918457,662.292480,547.393799,0.325610
-463.531494,668.518066,548.858643,0.326353
-466.552734,668.884277,552.246094,0.327097
-465.454102,663.665771,550.781250,0.327850
-470.947266,664.215088,550.323486,0.328594
-463.073730,663.482666,547.393799,0.329337
-466.918945,663.665771,543.823242,0.330081
-470.214844,663.299561,548.126221,0.330835
-465.545654,665.954590,543.548584,0.331579
-460.510254,673.278809,545.013428,0.332323
-457.214355,673.553467,548.492432,0.333067
-457.763672,661.193848,547.576904,0.333820
-462.341309,664.672852,547.668457,0.334564
-463.165283,670.349121,549.957275,0.335307
-463.165283,672.912598,551.147461,0.336051
-464.355469,667.053223,551.513672,0.336803
-465.545654,668.609619,550.689697,0.337547
-459.228516,673.736572,549.957275,0.338291
-458.404541,673.461914,550.506592,0.339035
-455.657959,667.053223,557.647705,0.339797
-454.010010,663.757324,545.013428,0.340541
-460.235596,669.525146,547.576904,0.341285
-458.953857,670.623779,551.239014,0.342028
-457.763672,669.616699,548.767090,0.342781
-467.834473,668.975830,545.562744,0.343525
-469.848633,668.243408,546.661377,0.344269
-457.397461,672.454834,550.598145,0.345013
-464.447021,664.764404,544.555664,0.345765
-464.080811,666.412354,552.886963,0.346510
-462.432861,667.144775,555.541992,0.347254
-465.545654,668.975830,543.365479,0.347997
-460.693359,672.363281,540.161133,0.348750
-463.165283,668.151855,548.217773,0.349494
-455.566406,668.609619,555.084229,0.350317
-467.742920,672.088623,548.400879,0.351158
-467.559814,674.102783,550.598145,0.351905
-470.581055,676.574707,555.175781,0.352653
-468.933105,671.813965,551.788330,0.353467
-468.750000,672.271729,551.605225,0.354214
-467.926025,676.391602,546.936035,0.354959
-464.355469,682.434082,551.330566,0.355703
-472.686768,673.278809,545.928955,0.356448
-464.904785,677.032471,547.393799,0.357191
-473.876953,674.743652,546.295166,0.358021
-469.573975,678.588867,554.626465,0.358767
-471.130371,673.828125,542.816162,0.359511
-470.214844,680.786133,547.393799,0.360256
-475.341797,681.060791,557.098389,0.361000
-469.207764,684.906006,548.767090,0.361743
-475.341797,685.913086,551.696777,0.362487
-475.341797,679.504395,556.823730,0.363244
-475.067139,682.525635,550.140381,0.363989
-473.876953,680.145264,545.288086,0.364733
-473.144531,684.265137,547.576904,0.365537
-481.658936,686.279297,555.816650,0.366285
-474.334717,683.166504,550.140381,0.367030
-476.165771,679.138184,553.527832,0.367773
-481.018066,670.898438,561.126709,0.368517
-480.285645,679.229736,551.055908,0.369262
-476.898193,675.750732,547.851562,0.370005
-479.003906,681.610107,553.894043,0.370748
-476.531982,680.419922,555.267334,0.371492
-477.447510,684.539795,548.675537,0.372237
-481.292725,673.461914,553.619385,0.372981
-484.497070,682.708740,549.591064,0.373724
-480.102539,685.638428,553.985596,0.374468
-479.827881,682.800293,548.400879,0.375221
-485.046387,682.342529,551.147461,0.376052
-486.785889,681.335449,558.380127,0.376797
-480.926514,682.983398,555.999756,0.377540
-481.384277,686.279297,557.373047,0.378295
-487.243652,689.941406,553.985596,0.379039
-490.447998,691.406250,545.745850,0.379782
-487.426758,682.434082,547.851562,0.380556
-484.039307,685.089111,553.253174,0.381328
-487.609863,684.722900,553.710938,0.382103
-484.863281,686.737061,552.429199,0.382851
-486.877441,687.652588,560.943604,0.383595
-486.053467,685.089111,559.387207,0.384356
-491.821289,685.729980,560.760498,0.385100
-492.553711,683.898926,551.971436,0.385843
-485.961914,681.610107,546.752930,0.386587
-487.792969,686.279297,554.168701,0.387340
-487.518311,686.096191,550.506592,0.388141
-486.053467,686.096191,550.781250,0.388896
-485.961914,683.166504,554.718018,0.389658
-489.166260,679.321289,551.971436,0.390434
-487.792969,683.715820,549.407959,0.391179
-487.701416,685.272217,555.999756,0.391923
-487.518311,681.793213,556.732178,0.392667
-489.532471,685.089111,556.823730,0.393419
-486.236572,684.265137,552.795410,0.394164
-480.468750,687.103271,553.894043,0.394907
-476.074219,682.525635,554.901123,0.395652
-483.215332,687.835693,549.865723,0.396462
-484.405518,684.539795,550.781250,0.397203
-488.159180,680.236816,548.217773,0.397938
-489.807129,685.272217,554.534912,0.398671
-490.356445,688.568115,544.921875,0.399435
-487.701416,688.110352,556.915283,0.400180
-481.933594,674.835205,550.872803,0.400924
-483.581543,682.525635,551.788330,0.401667
-482.025146,682.342529,550.506592,0.402425
-490.722656,683.807373,551.971436,0.403172
-474.792480,684.173584,552.246094,0.403915
-477.996826,679.504395,550.415039,0.404658
-480.010986,680.053711,554.168701,0.405415
-484.130859,682.342529,553.436279,0.406158
-481.018066,680.328369,547.485352,0.406900
-477.722168,686.279297,553.802490,0.407643
-481.109619,689.117432,553.894043,0.408396
-478.363037,681.152344,555.725098,0.409139
-473.693848,674.835205,552.703857,0.409955
-480.010986,677.307129,548.034668,0.410699
-471.771240,682.708740,553.985596,0.411452
-472.686768,681.335449,557.098389,0.412195
-475.891113,684.356689,555.358887,0.412938
-477.081299,675.842285,554.992676,0.413675
-476.623535,686.553955,552.429199,0.414431
-478.912354,676.116943,554.351807,0.415174
-478.729248,669.799805,553.894043,0.415917
-468.200684,682.067871,558.563232,0.416660
-478.088379,681.793213,550.506592,0.417411
-473.144531,679.229736,542.358398,0.418154
-467.376709,681.701660,553.619385,0.418896
-472.503662,683.532715,543.548584,0.419639
-475.982666,682.159424,554.077148,0.420391
-471.862793,679.138184,554.077148,0.421134
-468.475342,677.490234,554.809570,0.421876
-473.419189,681.610107,553.985596,0.422619
-475.799561,673.278809,547.119141,0.423371
-466.094971,677.947998,551.330566,0.424113
-464.721680,673.461914,555.908203,0.424856
-463.165283,670.440674,555.175781,0.425598
-465.911865,670.898438,547.210693,0.426350
-468.750000,684.356689,551.605225,0.427092
-468.475342,674.468994,550.323486,0.427834
-447.967529,672.180176,552.154541,0.428577
-461.242676,674.835205,551.879883,0.429328
-468.933105,672.546387,553.344727,0.430152
-479.095459,673.461914,544.921875,0.430895
-471.221924,673.828125,552.154541,0.431638
-473.785400,671.081543,547.027588,0.432439
-471.679688,676.574707,543.914795,0.433183
-461.517334,675.018311,540.527344,0.433926
-466.827393,677.581787,545.654297,0.434668
-469.390869,675.567627,543.914795,0.435420
-472.595215,680.236816,552.154541,0.436162
-466.369629,677.856445,545.288086,0.436905
-462.799072,679.046631,552.246094,0.437647
-465.545654,680.877686,550.598145,0.438399
-462.066650,677.856445,553.985596,0.439141
-463.531494,682.891846,556.091309,0.439884
-465.362549,671.173096,561.035156,0.440627
-469.573975,680.511475,553.619385,0.441377
-469.573975,678.497314,550.781250,0.442120
-463.989258,679.412842,552.978516,0.442863
-464.172363,677.124023,544.281006,0.443605
-465.362549,681.610107,549.865723,0.444357
-464.263916,686.004639,550.415039,0.445099
-463.897705,681.884766,548.217773,0.445842
-467.376709,670.806885,560.119629,0.446584
-463.623047,681.335449,559.020996,0.447336
-463.439941,677.947998,555.358887,0.448078
-463.073730,682.067871,557.464600,0.448821
-466.461182,678.039551,550.231934,0.449563
-466.735840,680.969238,551.422119,0.450314
-466.918945,679.229736,555.267334,0.451057
-470.489502,679.870605,552.062988,0.451804
-467.742920,681.976318,558.563232,0.452554
-467.834473,684.722900,553.344727,0.453395
-468.658447,683.990479,556.732178,0.454147
-462.066650,680.786133,555.175781,0.454889
-459.869385,674.652100,548.400879,0.455632
-462.249756,683.441162,559.570312,0.456389
-467.926025,688.934326,553.070068,0.457132
-459.228516,679.504395,557.647705,0.457944
-460.327148,678.771973,555.999756,0.458699
-468.933105,681.518555,558.380127,0.459472
-464.630127,679.046631,559.020996,0.460222
-467.834473,658.447266,561.676025,0.460964
-472.137451,681.518555,556.640625,0.461762
-462.799072,678.497314,556.365967,0.462522
-469.299316,674.468994,559.753418,0.463263
-468.841553,668.884277,554.168701,0.464019
-465.362549,664.489746,548.583984,0.464834
-461.700439,678.314209,556.549072,0.465586
-463.714600,676.483154,550.781250,0.466362
-465.087891,673.187256,550.964355,0.467119
-470.947266,667.327881,546.203613,0.467874
-468.109131,670.349121,547.760010,0.468646
-459.503174,666.412354,550.598145,0.469401
-472.229004,669.891357,549.407959,0.470152
-471.405029,662.567139,550.415039,0.470937
-464.996338,663.116455,552.703857,0.471719
-462.524414,672.912598,554.443359,0.472482
-464.080811,672.454834,556.091309,0.473292
-468.566895,673.278809,559.844971,0.474088
-463.439941,668.975830,559.204102,0.474840
-460.327148,674.560547,553.070068,0.475636
-467.742920,663.391113,547.760010,0.476411
-465.454102,665.313721,555.633545,0.477245
-462.341309,666.137695,554.260254,0.478013
-468.475342,665.313721,549.774170,0.478798
-463.531494,669.067383,543.548584,0.479532
-462.982178,667.419434,551.330566,0.480287
-469.848633,671.356201,553.894043,0.481070
-470.489502,665.588379,543.731689,0.481804
-466.186523,668.151855,556.823730,0.482545
-466.735840,665.679932,549.774170,0.483278
-463.897705,671.905518,554.992676,0.484011
-465.087891,667.053223,550.872803,0.484744
-465.087891,673.187256,550.781250,0.485477
-456.207275,670.532227,556.182861,0.486222
-453.918457,664.581299,547.760010,0.486955
-467.010498,678.497314,559.844971,0.487688
-463.348389,674.652100,552.246094,0.488420
-462.066650,675.109863,556.732178,0.489163
-461.242676,668.243408,555.358887,0.489896
-467.285156,668.884277,551.696777,0.490629
-465.545654,672.271729,559.295654,0.491362
-467.742920,664.764404,558.563232,0.492108
-465.545654,664.489746,555.450439,0.492841
-461.334229,667.877197,556.915283,0.493574
-462.707520,668.884277,554.534912,0.494306
-462.890625,671.813965,555.084229,0.495048
-463.439941,663.116455,552.612305,0.495781
-466.827393,667.510986,548.400879,0.496513
-468.750000,666.503906,553.894043,0.497246
-467.285156,666.137695,547.668457,0.497991
-469.116211,662.017822,558.288574,0.498724
