ACC_X,ACC_Y,ACC_Z,Time
-363.555908,771.331787,525.421143,0.253428
-369.873047,760.162354,531.646729,0.254169
-366.302490,756.408691,530.364990,0.254919
-375.091553,757.324219,531.829834,0.255660
-370.697021,758.331299,528.900146,0.256400
-370.422363,762.817383,553.894043,0.257140
-366.394043,758.697510,532.287598,0.257891
-365.570068,750.000000,529.083252,0.258632
-367.584229,761.810303,529.632568,0.259372
-368.499756,750.640869,530.548096,0.260113
-367.492676,750.274658,522.674561,0.260864
-364.288330,747.619629,520.751953,0.261605
-367.584229,762.817383,528.167725,0.262346
-358.978271,764.007568,531.188965,0.263087
-366.302490,754.394531,530.548096,0.263828
-366.027832,750.274658,531.646729,0.264558
-369.689941,744.964600,520.294189,0.265290
-365.478516,752.471924,528.900146,0.266021
-364.746094,751.464844,530.548096,0.266774
-364.196777,748.168945,538.055420,0.267513
-367.492676,756.225586,531.280518,0.268253
-365.753174,754.760742,523.590088,0.268993
-366.302490,751.373291,534.667969,0.269742
-371.429443,751.098633,535.034180,0.270482
-367.767334,748.352051,534.759521,0.271222
-370.422363,751.831055,530.731201,0.271962
-366.302490,757.049561,539.337158,0.272711
-362.457275,749.084473,529.449463,0.273452
-362.915039,749.908447,528.991699,0.274192
-364.196777,748.168945,537.322998,0.274932
-365.570068,751.098633,527.069092,0.275689
-360.809326,749.542236,525.329590,0.276430
-353.668213,751.464844,525.421143,0.277170
-351.745605,748.535156,531.372070,0.277910
-358.886719,757.049561,531.921387,0.278658
-363.739014,751.281738,528.533936,0.279398
-362.731934,750.732422,534.851074,0.280138
-361.267090,745.239258,534.210205,0.280878
-363.555908,748.352051,526.153564,0.281628
-356.964111,751.373291,530.090332,0.282368
-359.436035,745.697021,537.506104,0.283107
-362.731934,753.570557,532.196045,0.283937
-363.098145,752.380371,536.956787,0.284689
-362.457275,747.619629,535.858154,0.285429
-361.633301,747.619629,533.935547,0.286168
-366.302490,750.549316,542.358398,0.286908
-359.893799,757.141113,543.823242,0.287657
-363.189697,752.471924,540.893555,0.288398
-364.379883,753.570557,546.203613,0.289137
-365.203857,754.760742,538.330078,0.289877
-359.802246,756.317139,538.970947,0.290625
-370.422363,746.154785,548.492432,0.291366
-368.408203,740.936279,541.442871,0.292107
-369.323730,748.260498,542.633057,0.292847
-362.823486,728.118896,537.414551,0.293527
-363.922119,746.704102,536.956787,0.294268
-361.907959,749.359131,534.851074,0.295008
-361.633301,753.479004,519.104004,0.295749
-356.689453,753.936768,543.457031,0.296491
-357.604980,748.992920,542.541504,0.297222
-361.724854,750.274658,547.943115,0.297952
-350.097656,751.831055,538.970947,0.298683
-354.858398,754.394531,517.456055,0.299384
-356.414795,753.479004,538.146973,0.300124
-361.175537,745.605469,544.189453,0.300863
-355.224609,749.359131,540.069580,0.301602
-359.710693,755.035400,542.816162,0.302345
-363.372803,758.789062,538.970947,0.303082
-366.210938,744.506836,541.259766,0.303819
-359.710693,744.781494,545.379639,0.304585
-355.407715,741.302490,537.231445,0.305356
-351.928711,737.457275,535.217285,0.306123
-354.675293,732.788086,536.224365,0.306871
-355.407715,741.668701,544.647217,0.307676
-354.125977,736.999512,534.759521,0.308418
-356.140137,740.020752,533.843994,0.309158
-356.689453,738.830566,531.188965,0.309900
-357.055664,740.936279,535.491943,0.310678
-360.260010,737.091064,537.506104,0.311449
-361.267090,729.492188,536.499023,0.312217
-362.731934,736.907959,533.752441,0.312966
-357.696533,739.746094,534.851074,0.313732
-354.583740,747.070312,532.745361,0.314474
-363.830566,730.499268,534.393311,0.315215
-354.217529,741.027832,537.506104,0.315955
-355.865479,738.372803,539.703369,0.316708
-355.773926,734.985352,533.843994,0.317449
-354.858398,731.414795,532.104492,0.318190
-357.696533,733.886719,532.928467,0.318931
-364.379883,730.773926,527.343750,0.319682
-360.168457,733.612061,529.541016,0.320440
-364.288330,740.661621,533.294678,0.321184
-358.245850,741.027832,531.463623,0.321925
-360.626221,738.830566,527.984619,0.322678
-358.703613,744.140625,536.407471,0.323419
-357.971191,739.746094,538.146973,0.324160
-363.372803,739.379883,533.660889,0.324900
-360.443115,743.225098,541.992188,0.325652
-353.210449,746.429443,545.745850,0.326394
-362.091064,741.760254,533.020020,0.327151
-365.753174,748.626709,542.449951,0.327908
-361.450195,742.675781,541.534424,0.328701
-358.795166,736.450195,537.414551,0.329468
-366.668701,736.907959,532.836914,0.330227
-367.492676,747.344971,534.667969,0.330986
-363.189697,748.901367,540.618896,0.331772
-361.083984,739.379883,534.484863,0.332519
-361.450195,747.436523,541.351318,0.333272
-361.083984,750.183105,532.562256,0.334020
-360.992432,741.668701,536.315918,0.334647
-360.717773,739.288330,542.175293,0.335393
-358.703613,746.246338,535.675049,0.336144
-362.823486,751.464844,555.450439,0.336895
-356.597900,744.689941,536.590576,0.337672
-358.886719,747.344971,541.168213,0.338421
-363.647461,745.971680,543.640137,0.339174
-363.739014,749.908447,535.400391,0.339929
-365.753174,746.337891,537.048340,0.340696
-366.485596,742.675781,535.034180,0.341428
-370.422363,743.682861,531.829834,0.342158
-368.774414,744.415283,535.675049,0.342889
-367.126465,747.711182,535.766602,0.343497
-367.675781,757.598877,538.604736,0.344243
-366.943359,744.689941,535.858154,0.344999
-370.880127,749.725342,531.188965,0.345761
-369.873047,754.211426,543.182373,0.346542
-367.675781,750.549316,539.978027,0.347293
-368.774414,745.971680,546.569824,0.348034
-368.041992,747.711182,545.837402,0.348775
-371.795654,748.809814,539.428711,0.349521
-370.880127,736.358643,535.766602,0.350252
-372.711182,750.549316,542.633057,0.350982
-373.443604,746.246338,538.970947,0.351713
-376.190186,753.479004,540.802002,0.352333
-380.126953,756.408691,540.618896,0.353074
-377.105713,759.246826,540.161133,0.353815
-378.295898,749.816895,539.245605,0.354647
-382.049561,751.647949,545.562744,0.355390
-367.950439,756.500244,541.717529,0.356121
-370.697021,759.521484,544.189453,0.356852
-375.091553,749.633789,550.689697,0.357584
-372.344971,746.520996,553.527832,0.358241
-379.486084,751.281738,542.175293,0.358998
-386.260986,747.070312,541.809082,0.359754
-388.458252,752.014160,548.858643,0.360509
-388.824463,756.958008,542.175293,0.361287
-385.894775,750.457764,547.393799,0.362034
-384.338379,757.049561,543.731689,0.362776
-384.338379,757.781982,540.344238,0.363521
-387.725830,750.366211,540.161133,0.364324
-386.535645,750.091553,548.126221,0.365086
-388.916016,756.591797,541.168213,0.365830
-392.761230,749.908447,544.189453,0.366570
-392.669678,749.633789,534.851074,0.367331
-393.859863,749.725342,556.640625,0.368072
-394.134521,747.802734,549.957275,0.368812
-395.233154,747.711182,543.823242,0.369552
-389.190674,746.612549,540.161133,0.370302
-391.479492,752.288818,540.527344,0.371042
-385.803223,741.119385,542.358398,0.371782
-391.204834,747.344971,544.555664,0.372522
-392.303467,750.091553,543.365479,0.373272
-390.838623,736.907959,533.294678,0.374012
-391.937256,745.605469,545.379639,0.374752
-391.113281,743.865967,544.097900,0.375495
-389.831543,742.034912,542.724609,0.376350
-389.007568,738.739014,539.154053,0.377139
-394.042969,735.900879,531.372070,0.377895
-400.543213,739.013672,532.653809,0.378668
-394.592285,738.098145,538.146973,0.379409
-395.782471,735.717773,536.682129,0.380150
-392.486572,725.463867,531.005859,0.380890
-394.134521,729.675293,538.055420,0.381663
-398.986816,730.224609,533.843994,0.382417
-394.866943,729.492188,536.315918,0.383176
-388.275146,734.436035,535.491943,0.383926
-390.014648,742.126465,539.428711,0.384667
-388.549805,732.513428,515.808105,0.385408
-381.042480,732.330322,540.985107,0.386148
-387.817383,734.252930,539.062500,0.386889
-388.916016,738.647461,541.442871,0.387629
-386.535645,740.936279,530.914307,0.388369
-390.014648,724.639893,533.386230,0.389110
-384.979248,733.520508,533.020020,0.389873
-381.866455,732.330322,530.273438,0.390614
-383.148193,728.302002,531.005859,0.391374
-382.965088,735.534668,536.590576,0.392118
-381.774902,739.288330,533.935547,0.392859
-384.704590,738.098145,531.372070,0.393599
-389.373779,733.062744,539.611816,0.394340
-381.408691,741.485596,539.703369,0.395082
-383.056641,741.027832,542.724609,0.395823
-376.007080,736.633301,540.618896,0.396564
-377.929688,746.795654,543.823242,0.397305
-374.450684,737.365723,539.337158,0.398046
-377.471924,738.098145,536.865234,0.398787
-375.732422,734.619141,517.730713,0.399527
-382.232666,738.006592,529.357910,0.400267
-374.267578,736.999512,534.301758,0.401008
-371.246338,734.985352,532.653809,0.401761
-366.851807,738.922119,537.139893,0.402502
-367.950439,742.675781,535.400391,0.403242
-362.457275,739.929199,532.653809,0.403982
-365.936279,739.837646,535.766602,0.404733
-357.147217,735.992432,536.132812,0.405474
-370.880127,740.203857,534.118652,0.406215
-369.415283,740.753174,539.611816,0.406955
-358.428955,739.105225,541.900635,0.407697
-353.393555,737.365723,539.245605,0.408438
-355.957031,739.837646,532.287598,0.409180
-348.449707,740.295410,541.992188,0.409920
-355.407715,737.548828,530.822754,0.410657
-354.309082,736.083984,528.625488,0.411388
-355.682373,737.823486,534.942627,0.412119
-357.238770,740.203857,536.499023,0.412849
-351.287842,740.020752,528.900146,0.413584
-352.661133,742.858887,535.949707,0.414324
-352.935791,736.267090,535.858154,0.415064
-350.830078,738.739014,524.963379,0.415803
-353.485107,742.675781,527.252197,0.416543
-355.224609,733.245850,539.245605,0.417282
-350.189209,740.753174,536.865234,0.418022
-359.527588,732.879639,537.689209,0.418761
-353.668213,742.767334,536.224365,0.419511
-349.639893,735.900879,538.146973,0.420251
-350.280762,742.309570,543.548584,0.420990
-354.125977,740.112305,540.069580,0.421730
-351.104736,740.203857,533.203125,0.422469
-348.815918,744.415283,536.590576,0.423208
-348.358154,741.394043,533.660889,0.423948
-355.865479,731.414795,533.569336,0.424687
-357.238770,743.133545,539.794922,0.425427
-352.935791,741.210938,538.970947,0.426253
-352.569580,737.823486,530.364990,0.426993
-343.139648,740.020752,535.491943,0.427732
-349.548340,732.330322,532.653809,0.428473
-352.752686,732.971191,530.548096,0.429213
-350.006104,733.886719,528.259277,0.429952
-351.287842,741.210938,529.998779,0.430691
-354.217529,737.457275,524.505615,0.431431
-351.470947,737.457275,525.146484,0.432170
-354.858398,732.055664,529.632568,0.432909
-350.280762,732.147217,534.118652,0.433649
-355.224609,734.527588,533.386230,0.434389
-354.400635,731.689453,537.322998,0.435129
-357.696533,732.971191,542.633057,0.435868
-358.245850,737.823486,545.562744,0.436608
-362.091064,732.879639,535.400391,0.437359
-360.168457,731.231689,533.477783,0.438099
-354.675293,738.555908,543.090820,0.438839
-358.520508,740.570068,533.752441,0.439579
-363.372803,728.668213,530.914307,0.440318
-368.957520,724.365234,530.181885,0.441058
-360.992432,732.879639,533.660889,0.441797
-368.865967,735.168457,530.548096,0.442537
-367.492676,731.964111,530.273438,0.443277
-372.253418,734.985352,531.280518,0.444016
-364.288330,733.062744,531.372070,0.444756
-366.577148,727.294922,527.252197,0.445495
-372.985840,728.942871,535.675049,0.446245
-369.323730,732.330322,531.646729,0.447015
-371.154785,734.161377,536.041260,0.447766
-373.535156,732.421875,529.907227,0.448529
-378.295898,734.893799,536.499023,0.449300
-370.971680,741.668701,535.034180,0.450040
-379.211426,736.450195,537.048340,0.450779
-367.858887,734.436035,539.520264,0.451518
-363.555908,740.020752,529.083252,0.452267
-373.901367,742.126465,539.062500,0.453038
-371.429443,741.119385,531.646729,0.453789
-377.563477,739.471436,533.752441,0.454553
-378.662109,747.070312,531.097412,0.455321
-373.901367,744.964600,538.146973,0.456062
-372.344971,740.386963,537.139893,0.456807
-374.542236,739.746094,543.182373,0.457550
-375.366211,744.873047,534.301758,0.458307
-368.408203,748.626709,541.351318,0.459050
-367.218018,749.359131,543.640137,0.459792
-363.922119,754.669189,550.323486,0.460533
-374.725342,748.626709,542.358398,0.461289
-365.570068,741.760254,540.710449,0.462030
-373.809814,747.344971,538.696289,0.462790
-373.718262,742.858887,538.238525,0.463536
-370.513916,750.366211,536.224365,0.464281
-380.676270,743.225098,533.477783,0.465025
-369.232178,747.985840,535.491943,0.465768
-371.246338,742.309570,554.626465,0.466511
-367.492676,745.971680,536.132812,0.467251
-365.386963,736.724854,533.111572,0.467993
-366.394043,746.063232,547.576904,0.468735
-372.985840,739.196777,537.139893,0.469477
-366.485596,746.795654,541.076660,0.470220
-358.154297,746.337891,539.703369,0.470962
-367.584229,743.225098,539.154053,0.471703
-359.252930,742.858887,541.351318,0.472446
-360.809326,740.936279,545.104980,0.473186
-361.175537,740.203857,530.364990,0.473931
-363.006592,740.112305,537.231445,0.474672
-354.125977,739.196777,533.386230,0.475414
-355.682373,735.626221,536.773682,0.476155
-362.823486,734.527588,525.787354,0.476895
-358.978271,738.739014,533.111572,0.477636
-350.189209,734.893799,534.393311,0.478401
-347.900391,742.950439,545.928955,0.479144
-351.196289,738.647461,532.562256,0.479884
-350.646973,738.739014,532.104492,0.480624
-359.344482,733.978271,536.956787,0.481362
-352.203369,741.302490,527.435303,0.482094
-346.435547,743.225098,533.386230,0.482825
-343.963623,747.161865,532.562256,0.483556
-359.985352,739.562988,537.231445,0.484290
-351.745605,740.295410,541.351318,0.485029
-346.069336,737.365723,537.139893,0.485768
-346.710205,737.731934,535.675049,0.486507
-346.710205,732.879639,538.238525,0.487254
-341.949463,738.372803,537.322998,0.487993
-345.520020,735.992432,530.822754,0.488732
-345.794678,733.703613,533.386230,0.489471
-340.209961,742.218018,532.928467,0.490211
-346.435547,735.076904,536.956787,0.490950
-345.703125,742.218018,530.456543,0.491689
-344.329834,744.232178,537.048340,0.492428
-344.970703,745.422363,541.259766,0.493167
-339.935303,746.063232,536.956787,0.493906
