ACC_X,ACC_Y,ACC_Z,Time
-580.444336,291.137695,753.753662,0.953841
-562.591553,285.827637,745.056152,0.954583
-578.979492,290.771484,746.887207,0.955322
-571.655273,295.989990,755.584717,0.956081
-579.345703,299.102783,755.767822,0.956820
-573.303223,290.222168,753.021240,0.957559
-579.895020,296.905518,749.633789,0.958297
-575.775146,292.053223,748.809814,0.959046
-580.627441,288.757324,747.344971,0.959785
-582.824707,295.349121,746.612549,0.960526
-576.599121,293.334961,747.070312,0.961266
-576.324463,291.870117,743.682861,0.962019
-581.542969,291.961670,751.922607,0.962759
-577.056885,294.799805,749.725342,0.963498
-577.331543,298.278809,755.035400,0.964237
-585.571289,295.898438,752.380371,0.964982
-573.944092,300.567627,750.732422,0.965722
-573.394775,299.011230,750.183105,0.966461
-573.852539,308.990479,747.985840,0.967200
-571.929932,294.708252,748.535156,0.967948
-575.225830,300.109863,728.210449,0.968687
-572.570801,303.863525,749.908447,0.969427
-572.021484,300.292969,745.605469,0.970166
-572.570801,297.637939,748.809814,0.970915
-570.556641,296.997070,752.929688,0.971654
-575.134277,306.335449,753.112793,0.972393
-583.923340,304.504395,750.640869,0.973132
-579.620361,305.511475,749.084473,0.973880
-571.472168,302.581787,749.359131,0.974619
-574.035645,301.116943,749.908447,0.975358
-569.824219,297.637939,755.401611,0.976097
-567.810059,307.708740,757.507324,0.976850
-573.486328,311.920166,752.746582,0.977591
-574.768066,304.962158,750.732422,0.978330
-576.232910,310.913086,755.310059,0.979070
-574.035645,309.722900,758.605957,0.979819
-576.690674,315.673828,760.070801,0.980559
-575.592041,313.476562,757.598877,0.981299
-569.366455,311.462402,756.408691,0.982038
-577.514648,308.715820,751.098633,0.982786
-571.105957,311.279297,760.620117,0.983526
-573.944092,317.321777,756.683350,0.984266
-572.937012,313.476562,752.929688,0.985006
-581.085205,305.053711,760.528564,0.985755
-574.310303,313.476562,756.683350,0.986494
-570.465088,306.060791,758.331299,0.987234
-575.134277,310.180664,758.605957,0.987974
-573.669434,309.356689,753.570557,0.988722
-574.401855,327.209473,757.232666,0.989462
-569.641113,308.624268,753.845215,0.990201
-584.838867,312.377930,755.950928,0.990940
-578.063965,303.039551,770.782471,0.991689
-573.394775,313.568115,760.070801,0.992429
-580.078125,308.532715,755.859375,0.993168
-578.887939,309.173584,758.789062,0.993907
-569.458008,313.934326,756.774902,0.994762
-569.458008,314.300537,750.823975,0.995502
-570.098877,314.025879,754.302979,0.996242
-570.648193,320.892334,760.894775,0.996982
-575.500488,314.666748,753.021240,0.997723
-566.986084,318.969727,756.866455,0.998462
-569.183350,314.758301,754.577637,0.999201
-565.979004,317.230225,763.000488,0.999941
-566.070557,311.920166,758.972168,1.000680
-574.035645,315.032959,752.746582,1.001420
-567.352295,311.187744,752.197266,1.002160
-574.584961,318.054199,758.880615,1.002900
-572.204590,317.047119,763.732910,1.003639
-573.944092,315.765381,753.204346,1.004379
-574.218750,312.469482,756.866455,1.005118
-568.450928,314.117432,752.838135,1.005861
-574.127197,319.244385,754.760742,1.006606
-569.458008,314.758301,751.739502,1.007345
-578.247070,309.356689,758.239746,1.008085
-568.267822,313.659668,760.070801,1.008824
-570.098877,317.687988,758.605957,1.009571
-573.669434,312.927246,761.260986,1.010308
-579.895020,316.223145,752.838135,1.011057
-577.423096,307.342529,754.394531,1.011794
-565.429688,313.934326,758.239746,1.012525
-564.422607,311.187744,752.471924,1.013255
-578.521729,312.744141,752.655029,1.013986
-580.261230,307.159424,754.577637,1.014717
-582.824707,306.701660,756.134033,1.015448
-577.880859,308.349609,754.028320,1.016185
-576.049805,309.173584,751.281738,1.016923
-572.479248,308.807373,750.549316,1.017674
-573.028564,306.060791,740.112305,1.018412
-570.190430,301.208496,749.633789,1.019143
-574.401855,309.814453,754.943848,1.019874
-574.584961,308.807373,752.197266,1.020605
-567.260742,307.434082,746.887207,1.021336
-571.838379,304.962158,748.535156,1.022071
-570.648193,323.638916,755.767822,1.022812
-572.662354,313.751221,753.112793,1.023559
-572.204590,318.237305,750.915527,1.024297
-564.605713,315.399170,770.324707,1.025028
-560.485840,315.124512,747.985840,1.025759
-563.507080,312.194824,752.380371,1.026492
-563.507080,316.589355,755.584717,1.027259
-564.056396,314.392090,756.042480,1.027998
-562.591553,317.047119,760.437012,1.028738
-558.105469,310.821533,757.415771,1.029487
-559.753418,315.856934,754.669189,1.030230
-567.169189,308.349609,748.901367,1.030972
-566.711426,311.645508,752.563477,1.031712
-569.000244,311.553955,752.105713,1.032471
-563.232422,318.603516,751.464844,1.033212
-563.140869,321.258545,754.760742,1.033952
-560.943604,319.702148,753.845215,1.034691
-559.020996,324.096680,758.239746,1.035433
-558.471680,319.793701,755.584717,1.036172
-552.795410,319.335938,752.929688,1.036912
-552.154541,321.624756,755.401611,1.037652
-555.175781,324.554443,762.359619,1.038392
-555.175781,325.378418,762.268066,1.039132
-554.809570,319.335938,751.373291,1.039871
-553.985596,317.321777,757.598877,1.040611
-550.872803,318.695068,758.056641,1.041351
-550.598145,317.687988,752.563477,1.042090
-549.133301,332.244873,754.760742,1.042829
-548.034668,325.103760,759.979248,1.043569
-549.957275,317.230225,756.774902,1.044308
-553.253174,326.385498,754.852295,1.045048
-551.879883,331.237793,763.916016,1.045787
-553.344727,328.308105,759.338379,1.046527
-549.682617,331.054688,759.338379,1.047266
-550.231934,331.420898,760.070801,1.048016
-549.316406,338.928223,759.704590,1.048755
-545.654297,335.083008,762.634277,1.049494
-549.407959,329.315186,759.704590,1.050234
-552.978516,330.230713,762.817383,1.050983
-545.654297,329.864502,756.958008,1.051722
-545.745850,327.209473,761.901855,1.052461
-547.119141,329.315186,756.958008,1.053201
-551.422119,328.857422,759.246826,1.053949
-543.914795,333.160400,764.190674,1.054689
-548.583984,351.287842,755.859375,1.055428
-545.654297,337.554932,761.169434,1.056167
-549.407959,329.223633,755.401611,1.056915
-548.858643,325.378418,757.873535,1.057655
-546.478271,326.568604,762.908936,1.058394
-549.591064,328.491211,752.746582,1.059133
-548.767090,329.589844,754.211426,1.059882
-552.795410,327.484131,755.310059,1.060622
-552.246094,333.251953,752.563477,1.061361
-547.027588,324.279785,754.760742,1.062100
-544.372559,324.005127,748.809814,1.062849
-551.971436,322.723389,746.337891,1.063590
-548.858643,326.293945,751.373291,1.064330
-554.901123,323.272705,752.380371,1.065159
-548.858643,322.357178,757.873535,1.065900
-555.358887,324.554443,757.415771,1.066640
-559.570312,317.413330,757.690430,1.067380
-557.922363,318.969727,752.471924,1.068120
-549.591064,320.068359,754.302979,1.068859
-555.633545,316.589355,758.697510,1.069599
-555.084229,321.258545,761.627197,1.070339
-556.091309,323.822021,748.352051,1.071078
-554.260254,325.378418,747.070312,1.071817
-558.013916,315.216064,744.232178,1.072557
-557.739258,321.533203,770.050049,1.073296
-554.992676,319.427490,751.739502,1.074035
-554.626465,314.849854,747.161865,1.074784
-562.316895,315.765381,743.133545,1.075524
-558.105469,323.455811,743.774414,1.076263
-564.147949,319.610596,749.450684,1.077002
-559.661865,316.955566,749.816895,1.077751
-556.182861,313.659668,751.007080,1.078491
-560.485840,315.490723,750.274658,1.079230
-561.676025,316.497803,753.570557,1.079969
-569.183350,316.680908,753.295898,1.080719
-557.739258,311.553955,747.894287,1.081461
-566.619873,314.849854,745.788574,1.082201
-563.873291,310.821533,750.732422,1.082941
-566.162109,313.293457,745.147705,1.083694
-568.634033,312.744141,752.105713,1.084435
-572.021484,312.927246,754.394531,1.085174
-568.450928,313.659668,750.823975,1.085914
-559.570312,308.441162,773.254395,1.086662
