ACC_X,ACC_Y,ACC_Z,Time
-457.763672,656.524658,592.437744,0.070154
-452.911377,657.073975,593.170166,0.071001
-449.340820,663.299561,598.754883,0.071742
-460.052490,656.799316,601.226807,0.072495
-465.637207,657.257080,605.346680,0.073235
-455.841064,666.046143,602.874756,0.073975
-451.171875,664.031982,605.529785,0.074715
-453.277588,661.834717,600.128174,0.075465
-457.580566,665.496826,603.515625,0.076205
-459.045410,663.391113,604.248047,0.076945
-453.094482,670.074463,596.191406,0.077685
-450.897217,660.552979,598.846436,0.078434
-451.629639,664.581299,600.860596,0.079172
-454.650879,667.053223,613.494873,0.079924
-450.531006,679.870605,611.297607,0.080683
-457.855225,665.405273,597.839355,0.081423
-460.601807,660.461426,596.466064,0.082163
-461.425781,666.229248,598.022461,0.082903
-455.841064,660.186768,606.079102,0.083651
-451.721191,666.046143,606.353760,0.084388
-451.995850,657.989502,597.656250,0.085132
-451.721191,668.701172,597.290039,0.085872
-453.643799,663.391113,600.860596,0.086623
-456.298828,659.729004,590.515137,0.087362
-449.157715,666.412354,596.649170,0.088102
-446.044922,668.060303,602.325439,0.088842
-454.101562,660.644531,595.184326,0.089589
-449.798584,660.003662,597.747803,0.090326
-448.333740,664.031982,597.473145,0.091079
-454.193115,664.398193,594.635010,0.091915
-460.235596,661.834717,594.909668,0.092668
-450.805664,668.609619,597.290039,0.093408
-452.270508,665.313721,607.086182,0.094148
-452.728271,662.475586,600.311279,0.094903
-447.509766,668.060303,603.424072,0.095643
-449.707031,664.398193,600.128174,0.096383
-455.841064,659.729004,592.803955,0.097123
-452.911377,661.285400,596.282959,0.097884
-451.446533,659.729004,593.719482,0.098628
-453.186035,662.933350,600.952148,0.099368
-450.256348,662.475586,602.142334,0.100108
-455.657959,655.059814,606.079102,0.100863
-445.495605,661.651611,605.163574,0.101604
-451.995850,661.376953,602.783203,0.102344
-450.164795,660.736084,598.480225,0.103084
-450.622559,661.926270,607.360840,0.103830
-454.925537,660.461426,605.987549,0.104568
-454.376221,656.616211,599.945068,0.105306
-445.312500,663.024902,602.966309,0.106060
-451.629639,656.524658,597.930908,0.106823
-451.721191,659.179688,594.909668,0.107564
-451.538086,663.024902,592.620850,0.108304
-451.446533,658.264160,596.466064,0.109044
-446.685791,655.151367,597.747803,0.109794
-448.425293,661.926270,604.339600,0.110535
-448.699951,659.271240,597.564697,0.111275
-451.995850,658.538818,599.212646,0.112015
-451.904297,668.701172,595.916748,0.112678
-454.193115,659.179688,593.444824,0.113427
-451.629639,661.468506,597.473145,0.114167
-453.460693,652.038574,594.543457,0.114907
-448.516846,657.073975,599.670410,0.115657
-447.326660,660.919189,593.444824,0.116397
-449.432373,658.905029,601.501465,0.117201
-451.263428,651.214600,605.072021,0.117961
-447.326660,654.418945,597.656250,0.118712
-423.980713,651.397705,601.409912,0.119460
-448.883057,645.538330,593.627930,0.120273
-450.805664,663.024902,599.945068,0.121037
-445.312500,653.594971,598.754883,0.121796
-450.714111,646.362305,589.599609,0.122585
-455.657959,651.397705,602.966309,0.123326
-450.988770,654.052734,600.402832,0.124057
-447.143555,650.115967,593.719482,0.124788
-449.615479,643.981934,589.965820,0.125521
-445.220947,655.334473,591.979980,0.126265
-452.453613,651.306152,599.578857,0.127005
-453.369141,650.482178,592.437744,0.127744
-454.925537,653.228760,593.627930,0.128484
-446.594238,652.679443,591.979980,0.129223
-451.080322,646.362305,588.775635,0.129963
-454.284668,651.123047,591.522217,0.130702
-455.383301,648.834229,591.796875,0.131442
-451.721191,653.137207,592.071533,0.132195
-449.890137,656.158447,588.775635,0.132929
-449.615479,652.038574,584.838867,0.133660
-454.010010,646.820068,595.458984,0.134390
-455.932617,654.602051,592.620850,0.135122
-454.010010,645.904541,597.747803,0.135852
-457.031250,655.792236,592.254639,0.136583
-453.277588,648.193359,590.148926,0.137315
-458.953857,656.341553,596.466064,0.138046
-458.038330,655.334473,600.677490,0.138777
-450.439453,649.658203,597.381592,0.139508
-453.918457,650.482178,598.388672,0.140265
-448.333740,651.580811,596.282959,0.140998
-453.002930,655.334473,599.121094,0.141813
-456.390381,650.573730,591.522217,0.142564
-455.932617,655.792236,597.381592,0.143310
-448.608398,656.158447,598.205566,0.144042
-449.066162,655.700684,592.346191,0.144773
-448.699951,664.306641,603.607178,0.145503
-444.213867,658.264160,594.268799,0.146249
-442.382812,658.538818,600.036621,0.146980
-438.812256,670.898438,597.290039,0.147711
-442.657471,662.567139,596.008301,0.148441
-443.023682,665.771484,598.754883,0.149187
-444.122314,665.313721,599.761963,0.149918
-445.404053,659.088135,598.480225,0.150648
-437.713623,658.630371,601.501465,0.151379
-466.552734,661.285400,602.142334,0.152134
-445.129395,659.820557,601.684570,0.152876
-448.059082,666.503906,595.916748,0.153616
-445.495605,662.384033,596.740723,0.154357
-448.425293,665.313721,594.909668,0.155106
-455.383301,665.405273,601.318359,0.155847
-453.277588,666.503906,606.994629,0.156588
-445.861816,669.616699,607.635498,0.157329
-446.960449,669.525146,605.987549,0.158080
-440.917969,673.828125,606.811523,0.158822
-444.763184,668.334961,593.536377,0.159563
-447.418213,662.567139,602.691650,0.160333
-444.488525,667.236328,629.333496,0.161104
-446.594238,666.870117,603.515625,0.161855
-440.368652,670.257568,603.332520,0.162597
-449.523926,671.264648,603.240967,0.163360
-446.685791,666.595459,602.233887,0.164100
-445.587158,673.828125,612.304688,0.164841
-441.925049,665.496826,596.282959,0.165581
-444.122314,663.757324,605.163574,0.166333
-442.108154,660.919189,607.543945,0.167074
-445.861816,658.538818,605.621338,0.167815
-438.354492,659.729004,606.719971,0.168578
-445.404053,658.813477,601.501465,0.169356
-444.488525,654.235840,602.325439,0.170105
-445.953369,656.616211,598.205566,0.170864
-447.967529,662.750244,595.184326,0.171607
-442.749023,665.222168,606.445312,0.172368
-442.565918,652.770996,600.402832,0.173108
-449.615479,651.580811,605.072021,0.173849
-446.136475,677.307129,605.987549,0.174589
-447.509766,650.939941,598.663330,0.175386
-446.044922,647.369385,600.402832,0.176142
-436.798096,649.291992,601.867676,0.176931
-445.495605,646.636963,601.226807,0.177674
-443.756104,643.157959,599.212646,0.178415
-442.840576,648.284912,603.424072,0.179172
-444.580078,645.355225,603.515625,0.179943
-441.833496,642.425537,599.212646,0.180694
-444.396973,640.960693,606.628418,0.181435
-439.270020,652.862549,599.395752,0.182168
-439.727783,647.003174,597.290039,0.182934
-438.446045,642.883301,595.825195,0.183666
-437.622070,643.981934,595.184326,0.184396
-446.777344,640.228271,600.036621,0.185154
-447.692871,642.425537,597.290039,0.185900
-444.854736,643.157959,597.656250,0.186632
-434.600830,642.791748,596.557617,0.187363
-439.178467,643.981934,599.121094,0.188094
-437.622070,643.890381,587.402344,0.188825
-434.783936,643.798828,589.050293,0.189566
-437.805176,646.453857,592.803955,0.190298
-441.741943,648.193359,598.480225,0.191033
-440.093994,646.728516,599.853516,0.191771
-438.629150,648.651123,598.480225,0.192517
-435.516357,645.721436,597.747803,0.193258
-435.607910,652.038574,597.015381,0.193998
-431.396484,641.601562,599.945068,0.194743
-437.347412,638.488770,598.205566,0.195484
-438.079834,639.221191,592.254639,0.196225
-433.410645,643.432617,591.796875,0.196976
-441.375732,648.559570,599.212646,0.197717
-439.270020,645.904541,599.212646,0.198456
-432.128906,641.326904,606.445312,0.199196
-437.896729,641.967773,597.656250,0.199947
-432.128906,639.862061,598.571777,0.200687
-431.671143,644.622803,602.050781,0.201426
-437.622070,644.714355,597.381592,0.202166
-444.396973,639.129639,596.282959,0.202909
-443.023682,645.812988,597.015381,0.203650
-439.544678,638.763428,587.036133,0.204389
-438.079834,643.066406,595.275879,0.205129
-440.460205,645.538330,597.015381,0.205879
-442.382812,635.925293,596.374512,0.206619
-439.544678,640.869141,599.578857,0.207358
-437.622070,636.383057,599.670410,0.208098
-437.896729,634.643555,588.775635,0.208848
-436.523438,642.883301,591.613770,0.209588
-441.375732,634.460449,589.782715,0.210328
-442.565918,630.889893,598.480225,0.211068
-442.840576,629.699707,597.747803,0.211817
-444.030762,629.974365,590.698242,0.212578
-442.108154,639.587402,597.015381,0.213422
-444.580078,644.531250,597.473145,0.214164
-451.263428,641.235352,586.853027,0.214921
-446.136475,635.009766,595.825195,0.215661
-451.538086,641.326904,598.571777,0.216401
-449.981689,645.538330,597.290039,0.217141
-449.798584,642.333984,596.740723,0.217891
-442.565918,637.481689,599.853516,0.218632
-445.312500,646.636963,594.451904,0.219372
-442.291260,640.502930,602.325439,0.220112
-444.854736,643.981934,595.001221,0.220859
-440.002441,645.812988,596.649170,0.221610
-444.305420,646.911621,590.972900,0.222351
-444.122314,649.291992,593.719482,0.223103
-441.375732,642.791748,592.895508,0.223844
-443.939209,643.249512,596.557617,0.224584
-466.918945,643.524170,594.360352,0.225323
-451.995850,645.812988,594.635010,0.226072
-448.425293,651.306152,591.430664,0.226809
-447.326660,676.757812,598.754883,0.227546
-446.960449,653.778076,602.416992,0.228284
-445.495605,659.545898,598.480225,0.229035
-442.565918,639.678955,596.557617,0.229776
-443.664551,660.095215,594.085693,0.230516
-438.629150,651.947021,599.029541,0.231256
-443.664551,657.623291,598.937988,0.232051
-453.826904,655.609131,603.332520,0.232824
-442.657471,667.327881,597.930908,0.233570
-442.108154,663.391113,603.698730,0.234307
-433.776855,666.503906,606.903076,0.235082
-438.262939,676.574707,599.578857,0.235823
-436.889648,673.370361,588.134766,0.236569
-438.812256,670.623779,599.853516,0.237321
-439.636230,664.581299,596.191406,0.238094
-437.255859,664.031982,605.072021,0.238841
-442.932129,670.898438,599.304199,0.239579
-439.361572,663.299561,605.346680,0.240316
-440.277100,668.060303,601.593018,0.241051
-438.171387,663.665771,600.585938,0.241793
-432.861328,667.877197,605.346680,0.242533
-439.086914,670.715332,587.402344,0.243273
-434.783936,671.173096,604.705811,0.244024
-435.424805,663.757324,602.691650,0.244764
-442.291260,664.306641,595.001221,0.245504
-436.431885,669.982910,602.508545,0.246245
-435.974121,668.151855,598.846436,0.246993
-439.453125,672.729492,600.860596,0.247731
-439.086914,671.264648,601.501465,0.248468
-444.946289,663.208008,604.797363,0.249206
-442.291260,673.187256,598.663330,0.249973
-442.565918,671.081543,601.135254,0.250717
-442.474365,672.271729,596.191406,0.251457
-444.671631,676.025391,598.205566,0.252197
-448.242188,673.278809,598.388672,0.252953
-444.580078,676.849365,602.325439,0.253715
-446.594238,669.433594,600.311279,0.254474
-448.883057,676.025391,599.487305,0.255215
-449.157715,678.314209,604.522705,0.255955
-448.608398,676.025391,600.311279,0.256695
-447.601318,674.652100,602.050781,0.257444
-454.925537,673.828125,599.945068,0.258184
-453.918457,676.757812,604.980469,0.258925
-455.383301,673.370361,598.480225,0.259665
-459.136963,671.722412,604.522705,0.260414
-448.516846,672.271729,609.191895,0.261155
-452.636719,672.088623,594.818115,0.261895
-455.108643,667.602539,596.282959,0.262635
-447.326660,669.250488,593.811035,0.263385
-465.362549,676.849365,601.593018,0.264125
-454.376221,673.736572,603.607178,0.264862
-458.679199,668.060303,600.494385,0.265613
-453.918457,659.912109,604.064941,0.266374
-452.545166,666.320801,603.240967,0.267115
-454.467773,659.820557,599.945068,0.267855
-454.833984,658.721924,593.719482,0.268595
-454.559326,660.736084,595.642090,0.269342
-454.833984,659.271240,594.451904,0.270085
-458.679199,661.468506,601.409912,0.270819
-459.777832,660.369873,597.381592,0.271560
-462.249756,654.327393,600.952148,0.272300
-459.320068,652.313232,602.691650,0.273040
-464.630127,657.073975,596.191406,0.273780
-465.362549,662.292480,592.529297,0.274530
-457.672119,657.257080,602.416992,0.275275
-456.939697,656.066895,600.311279,0.276022
-458.770752,658.813477,598.846436,0.276762
-458.312988,662.658691,613.220215,0.277498
-463.256836,659.179688,601.409912,0.278244
-458.679199,652.862549,599.761963,0.278982
-460.601807,653.869629,595.733643,0.279718
-462.707520,653.961182,599.121094,0.280486
-458.770752,656.158447,589.874268,0.281226
-467.834473,658.264160,596.557617,0.281966
-458.587646,664.123535,601.776123,0.282706
-458.496094,660.644531,599.578857,0.283454
-459.594727,665.771484,598.754883,0.284295
-461.151123,653.137207,613.128662,0.285046
-461.883545,649.932861,600.860596,0.285810
-466.094971,655.883789,595.550537,0.286551
-457.214355,651.489258,596.923828,0.287290
-461.425781,655.792236,604.339600,0.288029
-454.650879,654.876709,600.219727,0.288780
-457.763672,651.672363,594.085693,0.289519
-461.059570,647.094727,597.198486,0.290258
-455.017090,651.855469,602.233887,0.290997
-451.354980,652.862549,591.247559,0.291760
-454.559326,655.151367,590.515137,0.292508
-452.728271,651.123047,590.881348,0.293248
-454.010010,653.686523,594.635010,0.294000
-453.094482,655.426025,603.332520,0.294738
-445.678711,657.073975,592.620850,0.295486
-450.347900,655.426025,598.205566,0.296230
-446.777344,658.813477,590.972900,0.296974
-450.714111,657.531738,595.001221,0.297714
-447.509766,655.059814,599.670410,0.298454
-453.369141,662.567139,600.769043,0.299194
-443.298340,657.257080,597.656250,0.299934
-447.326660,667.877197,601.043701,0.300674
-448.150635,653.869629,601.135254,0.301414
-445.404053,656.707764,600.769043,0.302172
-440.826416,654.510498,592.071533,0.302937
-444.030762,654.418945,597.839355,0.303688
-445.587158,651.031494,601.867676,0.304429
-442.657471,661.651611,605.621338,0.305192
-463.348389,657.440186,600.494385,0.305933
-444.122314,654.144287,602.233887,0.306673
-441.833496,657.440186,602.691650,0.307413
-444.854736,655.517578,591.888428,0.308164
-444.946289,664.672852,604.797363,0.308920
-449.066162,654.785156,599.853516,0.309667
-448.059082,657.714844,603.424072,0.310415
-437.072754,659.088135,604.980469,0.311183
-432.312012,657.348633,598.114014,0.311924
-438.079834,654.602051,594.726562,0.312664
-442.565918,655.334473,592.987061,0.313404
-444.946289,653.686523,596.374512,0.314159
-438.354492,644.256592,594.451904,0.314899
-440.093994,648.834229,595.184326,0.315644
-439.270020,649.566650,596.466064,0.316400
-447.052002,647.918701,590.148926,0.317140
-434.692383,647.186279,595.733643,0.317877
-438.446045,649.017334,594.268799,0.318621
-440.002441,644.714355,595.916748,0.319365
-437.347412,648.376465,590.606689,0.320105
-442.749023,647.186279,593.719482,0.320845
-445.129395,643.981934,588.043213,0.321584
-444.671631,650.665283,586.578369,0.322326
-442.382812,652.587891,599.304199,0.323066
-437.896729,649.108887,589.691162,0.323806
-451.629639,648.834229,590.423584,0.324546
-446.868896,652.130127,589.233398,0.325320
-423.339844,653.411865,590.698242,0.326077
-445.312500,643.981934,587.402344,0.326820
-447.601318,645.172119,596.649170,0.327560
-451.904297,648.193359,600.311279,0.328313
-445.312500,649.749756,603.332520,0.329054
-448.425293,640.777588,600.219727,0.329794
-445.678711,643.341064,597.015381,0.330533
-447.326660,649.749756,605.895996,0.331272
-447.509766,649.566650,594.909668,0.332024
-445.220947,653.686523,593.444824,0.332766
-450.073242,656.250000,589.141846,0.333505
-457.031250,652.862549,602.691650,0.334255
-450.805664,648.651123,597.930908,0.334995
-444.580078,650.207520,594.543457,0.335736
-445.129395,647.094727,592.254639,0.336476
-444.854736,644.714355,587.219238,0.337225
-447.692871,655.242920,596.282959,0.337965
-443.389893,653.686523,600.952148,0.338705
-446.777344,657.897949,599.761963,0.339445
-449.615479,652.770996,590.698242,0.340195
-443.939209,650.390625,587.036133,0.340935
-451.263428,659.362793,592.987061,0.341674
-446.594238,661.651611,591.613770,0.342414
-443.572998,657.989502,592.163086,0.343164
-448.699951,663.024902,597.473145,0.343904
-441.101074,664.489746,599.029541,0.344643
-442.108154,657.897949,600.952148,0.345383
-445.220947,655.334473,596.099854,0.346130
-445.953369,652.221680,599.121094,0.346878
-451.080322,650.848389,592.254639,0.347617
-424.255371,653.320312,598.388672,0.348368
-442.749023,655.151367,598.297119,0.349120
-446.960449,654.968262,594.909668,0.349860
-446.319580,655.151367,601.043701,0.350600
-445.037842,653.045654,599.395752,0.351340
-443.847656,653.045654,603.698730,0.352090
-438.812256,650.024414,596.649170,0.352830
-447.784424,646.728516,599.029541,0.353570
-443.023682,653.869629,599.578857,0.354309
-446.777344,652.770996,595.825195,0.355154
-445.220947,665.222168,599.029541,0.355895
-444.946289,651.306152,588.684082,0.356635
-440.368652,653.411865,596.282959,0.357375
-449.157715,649.200439,586.212158,0.358125
-451.354980,651.306152,594.635010,0.358865
-447.601318,650.115967,588.226318,0.359605
-443.298340,655.334473,600.036621,0.360345
-449.615479,656.890869,602.416992,0.361095
-445.404053,656.982422,597.381592,0.361835
-448.974609,652.587891,603.332520,0.362575
-450.531006,649.658203,598.754883,0.363315
-445.953369,650.665283,602.325439,0.364064
-453.369141,649.108887,598.571777,0.364804
-450.805664,648.559570,594.451904,0.365543
-447.601318,654.235840,597.015381,0.366284
-450.164795,646.453857,593.078613,0.367032
-450.714111,654.052734,598.480225,0.367773
-448.516846,651.672363,598.754883,0.368512
-445.953369,655.059814,592.803955,0.369252
-451.995850,652.130127,599.945068,0.370000
-450.164795,655.700684,593.627930,0.370738
-447.601318,633.087158,595.458984,0.371489
-450.073242,655.517578,594.268799,0.372231
-449.157715,645.629883,587.402344,0.372971
-451.812744,651.763916,588.134766,0.373710
-452.453613,649.932861,601.959229,0.374460
-457.031250,652.130127,599.212646,0.375215
-445.953369,652.770996,597.747803,0.375968
-441.650391,659.362793,596.008301,0.376711
-450.714111,653.869629,605.712891,0.377451
-444.213867,642.883301,602.600098,0.378208
-450.073242,648.468018,592.987061,0.378947
-446.960449,652.313232,598.297119,0.379702
-455.108643,654.327393,597.747803,0.380371
-447.967529,644.714355,600.769043,0.381167
-450.805664,655.609131,601.135254,0.381940
-450.347900,646.911621,601.226807,0.382707
-446.960449,647.460938,595.092773,0.383471
-453.277588,659.088135,596.008301,0.384264
-448.516846,658.630371,598.480225,0.385019
-447.967529,652.954102,599.578857,0.385778
-444.488525,649.200439,593.902588,0.386534
-448.974609,653.869629,598.663330,0.387320
-446.868896,653.411865,586.578369,0.388082
-438.995361,647.094727,593.994141,0.388852
-438.812256,653.686523,591.888428,0.389624
-443.939209,661.285400,597.564697,0.390385
-445.953369,664.215088,605.072021,0.391171
-421.966553,652.862549,604.156494,0.391938
-434.692383,659.088135,599.578857,0.392729
-436.889648,663.574219,603.881836,0.393484
-446.136475,657.714844,596.282959,0.394225
-444.763184,659.545898,596.740723,0.394965
-446.594238,659.362793,592.803955,0.395723
-445.678711,676.116943,594.726562,0.396464
-444.946289,656.982422,593.719482,0.397204
-444.580078,665.130615,605.621338,0.397943
-440.185547,662.658691,598.114014,0.398691
-449.340820,653.503418,600.860596,0.399431
-445.037842,659.545898,602.508545,0.400171
-435.150146,663.940430,603.424072,0.400911
-438.720703,660.552979,596.923828,0.401657
-439.636230,659.088135,594.818115,0.402394
-450.531006,655.792236,595.733643,0.403141
-443.572998,656.066895,593.811035,0.403886
-443.756104,653.594971,593.627930,0.404638
-434.875488,664.489746,602.600098,0.405378
-438.079834,658.905029,594.085693,0.406118
-441.925049,649.108887,596.557617,0.406858
-446.502686,657.714844,592.346191,0.407607
-445.220947,664.215088,592.071533,0.408347
-437.164307,649.749756,590.789795,0.409087
-440.734863,652.679443,594.726562,0.409827
-438.720703,656.066895,590.515137,0.410575
-438.171387,659.088135,589.874268,0.411315
-438.079834,659.545898,600.311279,0.412055
-436.706543,651.763916,592.071533,0.412794
-431.762695,655.242920,594.726562,0.413545
-436.981201,651.397705,593.902588,0.414285
-429.382324,658.264160,594.818115,0.415025
-434.326172,666.229248,594.635010,0.415765
-428.924561,664.306641,599.304199,0.416514
-428.283691,671.905518,607.452393,0.417255
-431.213379,667.510986,599.945068,0.417995
-439.270020,666.320801,599.578857,0.418735
-432.312012,661.834717,601.684570,0.419485
-438.537598,662.475586,600.677490,0.420226
-434.326172,662.933350,597.564697,0.420967
-430.755615,668.792725,606.719971,0.421707
-430.572510,673.736572,604.522705,0.422460
-426.177979,672.454834,605.438232,0.423200
-431.121826,666.870117,604.522705,0.423941
-429.931641,663.208008,604.522705,0.424680
-430.297852,668.060303,603.240967,0.425430
-436.065674,670.074463,602.874756,0.426171
-442.474365,664.672852,603.790283,0.427007
-439.819336,664.855957,604.797363,0.427747
-445.129395,666.320801,605.163574,0.428484
-442.565918,659.912109,601.501465,0.429235
-435.699463,667.785645,598.663330,0.429986
-436.614990,671.081543,597.290039,0.430727
-436.065674,664.855957,597.381592,0.431467
-438.354492,665.313721,598.846436,0.432207
-438.171387,659.912109,599.121094,0.432947
-447.143555,664.306641,603.790283,0.433701
-444.305420,660.369873,597.747803,0.434442
-448.699951,664.947510,596.740723,0.435181
-444.122314,660.736084,600.585938,0.435921
-442.749023,660.827637,596.466064,0.436671
-446.228027,656.707764,603.240967,0.437407
-445.953369,662.017822,596.282959,0.438145
-453.186035,664.123535,599.945068,0.438885
-446.960449,657.165527,600.769043,0.439644
-447.052002,659.912109,602.050781,0.440385
-448.883057,660.736084,599.945068,0.441125
-455.657959,657.257080,590.881348,0.441865
-449.340820,661.560059,596.191406,0.442615
-451.812744,659.088135,597.106934,0.443355
-454.467773,654.602051,596.557617,0.444094
-451.354980,656.799316,588.043213,0.444835
-461.608887,651.947021,598.754883,0.445584
-458.770752,656.890869,593.994141,0.446325
-460.510254,660.369873,600.219727,0.447077
-451.721191,659.454346,619.537354,0.447840
-455.932617,651.580811,599.578857,0.448615
-459.503174,664.123535,604.064941,0.449357
-463.806152,652.496338,594.177246,0.450098
-460.601807,651.306152,598.846436,0.450837
-461.151123,658.081055,597.839355,0.451587
-463.897705,656.341553,593.627930,0.452328
-456.115723,660.919189,595.367432,0.453067
-457.489014,654.602051,600.402832,0.453844
-462.707520,656.982422,597.106934,0.454601
-463.714600,658.081055,594.909668,0.455352
-456.573486,653.045654,600.311279,0.456098
-462.066650,661.560059,605.712891,0.456839
-462.524414,660.278320,597.290039,0.457578
-463.256836,661.926270,605.163574,0.458318
-461.151123,660.278320,598.571777,0.459057
-467.742920,662.109375,595.458984,0.459797
-461.975098,653.594971,594.543457,0.460536
-462.615967,657.897949,595.275879,0.461276
-464.538574,664.123535,590.606689,0.462016
-465.637207,656.707764,598.663330,0.462772
-464.263916,656.433105,592.987061,0.463521
-463.165283,660.369873,599.304199,0.464256
-459.411621,659.271240,597.473145,0.464988
-462.524414,661.834717,593.627930,0.465727
-463.897705,661.560059,594.818115,0.466469
-465.728760,657.897949,593.261719,0.467210
-468.292236,659.637451,600.585938,0.467951
-467.102051,656.433105,593.902588,0.468692
-464.996338,655.059814,599.670410,0.469433
-465.179443,659.637451,602.508545,0.470174
-469.665527,656.158447,592.987061,0.470914
-468.200684,655.792236,600.219727,0.471655
-461.242676,654.052734,597.290039,0.472396
-462.066650,658.721924,595.458984,0.473137
-458.221436,650.573730,596.923828,0.473878
-462.799072,652.313232,594.726562,0.474613
-460.693359,649.475098,592.712402,0.475343
-461.883545,654.052734,594.268799,0.476074
-461.791992,655.517578,600.219727,0.476805
-460.235596,644.714355,591.156006,0.477542
-456.665039,656.433105,588.226318,0.478311
-458.587646,647.552490,598.571777,0.479070
-458.129883,665.954590,604.339600,0.479826
-455.108643,655.334473,598.022461,0.480608
-457.946777,650.848389,593.719482,0.481354
-454.376221,656.524658,597.564697,0.482101
-458.587646,659.820557,596.557617,0.482858
-461.242676,659.454346,597.381592,0.483646
-457.397461,661.285400,595.550537,0.484393
-458.770752,656.982422,594.909668,0.485134
-457.031250,650.390625,592.712402,0.485875
-454.193115,659.454346,593.078613,0.486618
-453.918457,665.679932,594.268799,0.487349
-452.636719,663.208008,599.487305,0.488079
-458.679199,661.010742,592.529297,0.488809
-455.200195,659.271240,593.719482,0.489567
-449.157715,664.947510,594.818115,0.490308
-455.017090,663.208008,600.952148,0.491049
-454.833984,660.369873,597.290039,0.491790
-456.115723,659.545898,600.585938,0.492541
-453.094482,660.461426,598.754883,0.493283
-449.615479,662.017822,605.895996,0.494024
-452.819824,669.708252,599.853516,0.494764
