ACC_X,ACC_Y,ACC_Z
677.343994,263.519989,659.776001
675.392029,259.615997,644.159973
675.392029,253.759995,651.968018
681.247986,259.615997,661.728027
679.296021,251.807999,655.872009
677.343994,247.904007,655.872009
679.296021,251.807999,648.064026
675.392029,232.287994,655.872009
677.343994,242.048004,659.776001
675.392029,232.287994,651.968018
673.440002,228.384003,655.872009
667.583984,230.335999,651.968018
675.392029,230.335999,653.919983
677.343994,228.384003,657.823975
681.247986,230.335999,655.872009
683.200012,245.951996,653.919983
673.440002,230.335999,659.776001
665.632019,238.143997,655.872009
671.487976,242.048004,659.776001
669.536011,251.807999,655.872009
667.583984,249.856003,655.872009
667.583984,247.904007,661.728027
665.632019,240.095993,665.632019
669.536011,253.759995,665.632019
671.487976,240.095993,663.679993
671.487976,236.192001,663.679993
667.583984,234.240005,657.823975
667.583984,236.192001,661.728027
671.487976,236.192001,663.679993
659.776001,222.528000,657.823975
657.823975,230.335999,663.679993
665.632019,234.240005,669.536011
650.015991,222.528000,653.919983
661.728027,230.335999,667.583984
657.823975,220.576004,657.823975
651.968018,228.384003,655.872009
651.968018,230.335999,650.015991
653.919983,228.384003,657.823975
644.159973,220.576004,653.919983
646.112000,220.576004,653.919983
636.351990,238.143997,657.823975
642.208008,236.192001,648.064026
638.304016,232.287994,651.968018
634.400024,244.000000,651.968018
632.447998,238.143997,640.255981
636.351990,234.240005,644.159973
634.400024,242.048004,646.112000
628.544006,240.095993,648.064026
634.400024,238.143997,651.968018
634.400024,242.048004,651.968018
634.400024,236.192001,650.015991
630.495972,232.287994,650.015991
632.447998,234.240005,653.919983
630.495972,240.095993,655.872009
628.544006,234.240005,648.064026
634.400024,222.528000,648.064026
636.351990,236.192001,648.064026
634.400024,230.335999,653.919983
632.447998,232.287994,648.064026
638.304016,226.432007,648.064026
634.400024,228.384003,651.968018
630.495972,236.192001,651.968018
628.544006,245.951996,653.919983
634.400024,242.048004,655.872009
630.495972,238.143997,657.823975
634.400024,249.856003,644.159973
634.400024,247.904007,653.919983
640.255981,244.000000,651.968018
634.400024,249.856003,651.968018
626.591980,247.904007,651.968018
630.495972,249.856003,646.112000
642.208008,244.000000,644.159973
632.447998,253.759995,638.304016
636.351990,251.807999,636.351990
638.304016,245.951996,638.304016
632.447998,251.807999,638.304016
634.400024,240.095993,638.304016
632.447998,251.807999,650.015991
644.159973,251.807999,644.159973
642.208008,242.048004,644.159973
646.112000,247.904007,648.064026
638.304016,257.664001,651.968018
642.208008,261.567993,648.064026
642.208008,255.712006,653.919983
650.015991,267.424011,655.872009
651.968018,259.615997,661.728027
648.064026,259.615997,651.968018
661.728027,263.519989,655.872009
665.632019,259.615997,665.632019
651.968018,271.328003,653.919983
659.776001,269.376007,650.015991
661.728027,271.328003,650.015991
659.776001,271.328003,648.064026
659.776001,267.424011,651.968018
663.679993,263.519989,653.919983
663.679993,269.376007,651.968018
655.872009,263.519989,653.919983
663.679993,271.328003,661.728027
655.872009,265.471985,655.872009
657.823975,265.471985,657.823975
651.968018,261.567993,663.679993
650.015991,253.759995,653.919983
644.159973,257.664001,650.015991
644.159973,261.567993,640.255981
644.159973,249.856003,636.351990
632.447998,238.143997,628.544006
640.255981,244.000000,618.783997
650.015991,230.335999,616.831970
640.255981,208.863998,612.927979
642.208008,220.576004,610.976013
644.159973,232.287994,612.927979
663.679993,222.528000,612.927979
661.728027,228.384003,609.023987
659.776001,279.135986,618.783997
653.919983,279.135986,638.304016
628.544006,290.847992,642.208008
632.447998,325.984009,648.064026
636.351990,341.600006,661.728027
646.112000,335.743988,663.679993
671.487976,333.791992,663.679993
681.247986,329.888000,669.536011
694.911987,331.839996,671.487976
708.575989,331.839996,683.200012
704.671997,318.175995,691.007996
702.719971,302.559998,700.768005
696.864014,324.032013,698.815979
692.960022,314.272003,687.104004
687.104004,302.559998,692.960022
689.056030,284.992004,696.864014
689.056030,298.656006,694.911987
702.719971,292.799988,685.151978
708.575989,275.231995,694.911987
716.383972,269.376007,689.056030
712.479980,277.183990,677.343994
704.671997,288.895996,667.583984
698.815979,314.272003,667.583984
691.007996,320.127991,663.679993
696.864014,343.552002,655.872009
689.056030,349.407990,636.351990
687.104004,337.696014,644.159973
687.104004,329.888000,642.208008
692.960022,337.696014,638.304016
694.911987,329.888000,626.591980
702.719971,312.320007,624.640015
698.815979,316.223999,616.831970
700.768005,298.656006,628.544006
704.671997,310.368011,638.304016
698.815979,314.272003,650.015991
700.768005,312.320007,648.064026
696.864014,310.368011,653.919983
706.624023,310.368011,665.632019
708.575989,306.463989,653.919983
706.624023,300.608002,657.823975
710.528015,314.272003,651.968018
712.479980,304.511993,651.968018
718.335999,300.608002,640.255981
714.432007,308.415985,646.112000
712.479980,308.415985,638.304016
710.528015,300.608002,642.208008
708.575989,318.175995,632.447998
712.479980,320.127991,630.495972
708.575989,304.511993,620.736023
710.528015,318.175995,632.447998
716.383972,316.223999,630.495972
712.479980,304.511993,640.255981
710.528015,327.936005,634.400024
720.288025,325.984009,634.400024
714.432007,329.888000,638.304016
714.432007,333.791992,648.064026
708.575989,339.648010,659.776001
706.624023,345.503998,651.968018
712.479980,325.984009,650.015991
710.528015,333.791992,657.823975
710.528015,324.032013,663.679993
712.479980,316.223999,655.872009
718.335999,314.272003,650.015991
716.383972,302.559998,646.112000
714.432007,298.656006,644.159973
712.479980,302.559998,644.159973
716.383972,306.463989,640.255981
702.719971,302.559998,648.064026
706.624023,300.608002,640.255981
712.479980,318.175995,646.112000
706.624023,318.175995,646.112000
702.719971,333.791992,640.255981
700.768005,345.503998,632.447998
704.671997,343.552002,630.495972
698.815979,349.407990,616.831970
706.624023,353.312012,624.640015
698.815979,351.359985,616.831970
704.671997,349.407990,620.736023
700.768005,351.359985,616.831970
708.575989,339.648010,614.880005
712.479980,333.791992,612.927979
698.815979,329.888000,620.736023
704.671997,316.223999,614.880005
706.624023,316.223999,618.783997
702.719971,310.368011,630.495972
716.383972,306.463989,636.351990
706.624023,300.608002,634.400024
710.528015,298.656006,640.255981
710.528015,292.799988,642.208008
716.383972,298.656006,636.351990
708.575989,302.559998,628.544006
708.575989,304.511993,646.112000
712.479980,312.320007,640.255981
706.624023,314.272003,632.447998
716.383972,312.320007,634.400024
708.575989,324.032013,638.304016
702.719971,325.984009,628.544006
702.719971,310.368011,622.687988
708.575989,316.223999,618.783997
706.624023,312.320007,616.831970
708.575989,322.079987,630.495972
704.671997,320.127991,616.831970
698.815979,318.175995,616.831970
694.911987,310.368011,622.687988
700.768005,304.511993,620.736023
698.815979,290.847992,620.736023
704.671997,292.799988,624.640015
698.815979,290.847992,620.736023
702.719971,284.992004,628.544006
698.815979,281.088013,626.591980
702.719971,279.135986,618.783997
708.575989,275.231995,630.495972
706.624023,277.183990,634.400024
702.719971,275.231995,622.687988
708.575989,283.040009,620.736023
706.624023,286.944000,616.831970
712.479980,283.040009,616.831970
706.624023,302.559998,618.783997
708.575989,306.463989,616.831970
706.624023,296.704010,618.783997
710.528015,300.608002,605.119995
700.768005,310.368011,612.927979
696.864014,300.608002,612.927979
694.911987,304.511993,610.976013
700.768005,296.704010,610.976013
696.864014,300.608002,612.927979
694.911987,294.752014,599.263977
689.056030,288.895996,612.927979
698.815979,279.135986,603.168030
704.671997,265.471985,601.216003
704.671997,255.712006,616.831970
698.815979,245.951996,620.736023
698.815979,247.904007,624.640015
704.671997,242.048004,630.495972
706.624023,240.095993,632.447998
712.479980,238.143997,636.351990
708.575989,245.951996,648.064026
710.528015,244.000000,653.919983
716.383972,244.000000,646.112000
712.479980,255.712006,638.304016
710.528015,251.807999,646.112000
716.383972,261.567993,632.447998
716.383972,277.183990,638.304016
714.432007,273.279999,620.736023
710.528015,283.040009,605.119995
724.192017,269.376007,605.119995
724.192017,271.328003,593.408020
710.528015,265.471985,595.359985
714.432007,245.951996,597.312012
716.383972,247.904007,597.312012
716.383972,240.095993,591.455994
728.096008,242.048004,599.263977
730.047974,228.384003,603.168030
724.192017,220.576004,607.072021
718.335999,224.479996,605.119995
726.143982,218.623993,616.831970
724.192017,224.479996,626.591980
732.000000,228.384003,640.255981
733.952026,222.528000,634.400024
730.047974,226.432007,636.351990
730.047974,240.095993,642.208008
730.047974,232.287994,646.112000
735.903992,242.048004,642.208008
743.711975,249.856003,646.112000
730.047974,245.951996,636.351990
728.096008,253.759995,634.400024
726.143982,245.951996,632.447998
714.432007,245.951996,620.736023
716.383972,259.615997,622.687988
714.432007,242.048004,618.783997
712.479980,242.048004,607.072021
710.528015,236.192001,601.216003
710.528015,230.335999,599.263977
706.624023,228.384003,593.408020
696.864014,224.479996,589.504028
698.815979,212.768005,589.504028
696.864014,216.671997,595.359985
704.671997,204.960007,583.648010
704.671997,197.151993,593.408020
704.671997,199.104004,587.552002
706.624023,199.104004,591.455994
712.479980,201.056000,593.408020
710.528015,199.104004,607.072021
704.671997,203.007996,597.312012
700.768005,212.768005,605.119995
694.911987,216.671997,603.168030
698.815979,210.815994,612.927979
708.575989,214.720001,614.880005
700.768005,206.912003,618.783997
700.768005,216.671997,618.783997
704.671997,220.576004,610.976013
694.911987,210.815994,601.216003
691.007996,212.768005,612.927979
692.960022,220.576004,607.072021
696.864014,203.007996,603.168030
692.960022,199.104004,587.552002
696.864014,201.056000,575.840027
691.007996,201.056000,583.648010
681.247986,187.391998,575.840027
681.247986,175.679993,577.791992
685.151978,173.727997,577.791992
677.343994,175.679993,579.744019
683.200012,165.919998,573.888000
677.343994,169.824005,581.695984
683.200012,167.871994,581.695984
681.247986,162.016006,583.648010
687.104004,165.919998,581.695984
685.151978,165.919998,587.552002
692.960022,165.919998,589.504028
692.960022,173.727997,591.455994
685.151978,175.679993,597.312012
687.104004,175.679993,597.312012
708.575989,177.632004,597.312012
696.864014,175.679993,593.408020
691.007996,173.727997,591.455994
685.151978,163.968002,593.408020
691.007996,171.776001,591.455994
683.200012,158.112000,589.504028
694.911987,169.824005,595.359985
687.104004,162.016006,589.504028
696.864014,150.304001,599.263977
696.864014,150.304001,587.552002
691.007996,144.447998,587.552002
694.911987,148.352005,589.504028
687.104004,140.544006,581.695984
694.911987,138.591995,569.984009
698.815979,142.496002,591.455994
687.104004,138.591995,587.552002
691.007996,126.879997,587.552002
698.815979,142.496002,585.599976
698.815979,142.496002,585.599976
698.815979,128.832001,599.263977
691.007996,134.688004,583.648010
694.911987,130.783997,591.455994
694.911987,132.735992,585.599976
692.960022,144.447998,589.504028
687.104004,140.544006,591.455994
694.911987,144.447998,585.599976
694.911987,142.496002,591.455994
694.911987,132.735992,589.504028
692.960022,142.496002,589.504028
696.864014,136.639999,589.504028
700.768005,134.688004,579.744019
700.768005,134.688004,583.648010
694.911987,128.832001,581.695984
700.768005,128.832001,575.840027
696.864014,128.832001,575.840027
694.911987,126.879997,569.984009
702.719971,132.735992,569.984009
704.671997,122.975998,571.935974
704.671997,117.120003,568.031982
706.624023,136.639999,564.127991
714.432007,132.735992,568.031982
704.671997,132.735992,558.271973
716.383972,134.688004,560.223999
714.432007,132.735992,562.176025
720.288025,146.399994,566.080017
726.143982,146.399994,568.031982
728.096008,132.735992,575.840027
732.000000,144.447998,579.744019
735.903992,146.399994,569.984009
732.000000,140.544006,571.935974
733.952026,142.496002,569.984009
733.952026,146.399994,571.935974
737.856018,142.496002,566.080017
739.807983,140.544006,571.935974
747.616028,144.447998,571.935974
737.856018,144.447998,564.127991
747.616028,146.399994,550.463989
749.567993,140.544006,558.271973
755.424011,136.639999,556.320007
759.328003,144.447998,556.320007
749.567993,140.544006,556.320007
757.375977,142.496002,562.176025
749.567993,150.304001,564.127991
753.471985,146.399994,566.080017
757.375977,144.447998,554.367981
757.375977,152.255997,556.320007
765.184021,152.255997,558.271973
772.992004,154.207993,554.367981
771.039978,156.160004,560.223999
772.992004,158.112000,558.271973
776.895996,148.352005,566.080017
788.607971,154.207993,569.984009
784.703979,173.727997,569.984009
790.559998,160.063995,577.791992
788.607971,154.207993,571.935974
788.607971,154.207993,581.695984
788.607971,160.063995,579.744019
794.463989,154.207993,577.791992
792.512024,154.207993,573.888000
790.559998,148.352005,571.935974
794.463989,140.544006,573.888000
798.367981,144.447998,573.888000
800.320007,146.399994,581.695984
800.320007,150.304001,575.840027
794.463989,140.544006,575.840027
788.607971,152.255997,575.840027
792.512024,152.255997,579.744019
798.367981,148.352005,569.984009
792.512024,144.447998,558.271973
788.607971,154.207993,568.031982
788.607971,163.968002,564.127991
788.607971,158.112000,569.984009
798.367981,158.112000,569.984009
794.463989,158.112000,568.031982
794.463989,148.352005,562.176025
788.607971,146.399994,568.031982
788.607971,142.496002,566.080017
792.512024,156.160004,568.031982
782.752014,144.447998,568.031982
792.512024,158.112000,569.984009
780.799988,146.399994,575.840027
780.799988,154.207993,564.127991
780.799988,140.544006,560.223999
788.607971,150.304001,564.127991
786.656006,142.496002,552.416016
782.752014,144.447998,552.416016
794.463989,150.304001,556.320007
786.656006,144.447998,560.223999
784.703979,152.255997,552.416016
778.848022,138.591995,550.463989
778.848022,148.352005,546.559998
780.799988,142.496002,558.271973
782.752014,150.304001,550.463989
776.895996,148.352005,554.367981
774.943970,160.063995,556.320007
772.992004,152.255997,552.416016
776.895996,162.016006,550.463989
782.752014,152.255997,564.127991
776.895996,146.399994,552.416016
769.088013,144.447998,546.559998
772.992004,146.399994,554.367981
778.848022,140.544006,560.223999
774.943970,138.591995,556.320007
772.992004,142.496002,560.223999
769.088013,140.544006,556.320007
771.039978,146.399994,546.559998
771.039978,130.783997,544.607971
776.895996,142.496002,542.656006
769.088013,150.304001,552.416016
774.943970,142.496002,542.656006
772.992004,138.591995,544.607971
771.039978,142.496002,538.752014
774.943970,144.447998,544.607971
774.943970,140.544006,550.463989
774.943970,150.304001,546.559998
778.848022,134.688004,538.752014
786.656006,142.496002,552.416016
790.559998,146.399994,540.703979
792.512024,146.399994,542.656006
796.416016,140.544006,544.607971
806.176025,156.160004,542.656006
798.367981,146.399994,538.752014
804.223999,144.447998,538.752014
810.080017,150.304001,544.607971
806.176025,150.304001,548.512024
804.223999,158.112000,554.367981
804.223999,167.871994,548.512024
817.888000,160.063995,548.512024
812.031982,177.632004,550.463989
817.888000,183.488007,550.463989
808.127991,175.679993,550.463989
817.888000,185.440002,542.656006
831.552002,183.488007,544.607971
831.552002,173.727997,530.943970
851.072021,158.112000,536.799988
856.927979,175.679993,532.895996
851.072021,173.727997,538.752014
853.023987,146.399994,532.895996
