ACC_X,ACC_Y,ACC_Z
806.176025,376.735992,380.640015
806.176025,384.544006,374.783997
802.271973,392.351990,374.783997
808.127991,380.640015,382.592010
804.223999,372.832001,378.687988
812.031982,384.544006,380.640015
806.176025,388.447998,372.832001
808.127991,378.687988,374.783997
800.320007,386.496002,370.880005
815.935974,384.544006,370.880005
813.984009,382.592010,374.783997
810.080017,388.447998,374.783997
804.223999,382.592010,372.832001
806.176025,382.592010,378.687988
810.080017,386.496002,372.832001
806.176025,386.496002,370.880005
808.127991,382.592010,368.928009
817.888000,388.447998,365.023987
810.080017,392.351990,366.976013
806.176025,390.399994,376.735992
812.031982,386.496002,378.687988
810.080017,384.544006,372.832001
810.080017,386.496002,368.928009
806.176025,390.399994,363.071991
808.127991,396.256012,378.687988
802.271973,392.351990,382.592010
804.223999,394.303986,386.496002
808.127991,386.496002,368.928009
810.080017,390.399994,374.783997
806.176025,388.447998,376.735992
800.320007,390.399994,372.832001
800.320007,400.160004,359.167999
792.512024,392.351990,378.687988
810.080017,390.399994,372.832001
806.176025,390.399994,372.832001
810.080017,390.399994,372.832001
792.512024,390.399994,368.928009
794.463989,394.303986,372.832001
796.416016,404.063995,372.832001
802.271973,400.160004,368.928009
790.559998,402.112000,370.880005
788.607971,392.351990,370.880005
788.607971,394.303986,374.783997
796.416016,392.351990,370.880005
798.367981,390.399994,368.928009
790.559998,400.160004,370.880005
784.703979,394.303986,372.832001
786.656006,394.303986,374.783997
780.799988,392.351990,378.687988
776.895996,392.351990,380.640015
782.752014,394.303986,370.880005
778.848022,392.351990,388.447998
774.943970,392.351990,374.783997
772.992004,398.208008,366.976013
771.039978,394.303986,376.735992
769.088013,390.399994,368.928009
774.943970,402.112000,384.544006
767.135986,396.256012,380.640015
765.184021,390.399994,378.687988
761.280029,394.303986,372.832001
763.231995,392.351990,370.880005
769.088013,384.544006,380.640015
761.280029,382.592010,378.687988
767.135986,390.399994,372.832001
753.471985,384.544006,378.687988
763.231995,390.399994,384.544006
755.424011,386.496002,370.880005
763.231995,394.303986,374.783997
757.375977,392.351990,372.832001
759.328003,392.351990,376.735992
757.375977,392.351990,366.976013
759.328003,392.351990,368.928009
755.424011,388.447998,374.783997
747.616028,388.447998,374.783997
749.567993,382.592010,368.928009
755.424011,378.687988,374.783997
759.328003,380.640015,374.783997
753.471985,376.735992,374.783997
761.280029,378.687988,386.496002
757.375977,384.544006,378.687988
759.328003,382.592010,376.735992
757.375977,384.544006,372.832001
767.135986,384.544006,374.783997
761.280029,392.351990,378.687988
759.328003,384.544006,378.687988
767.135986,374.783997,374.783997
765.184021,380.640015,380.640015
771.039978,384.544006,376.735992
765.184021,384.544006,378.687988
771.039978,392.351990,380.640015
765.184021,378.687988,388.447998
769.088013,382.592010,384.544006
774.943970,380.640015,384.544006
778.848022,374.783997,384.544006
772.992004,372.832001,390.399994
761.280029,376.735992,380.640015
767.135986,378.687988,386.496002
774.943970,374.783997,386.496002
772.992004,382.592010,382.592010
769.088013,366.976013,382.592010
774.943970,372.832001,388.447998
769.088013,372.832001,382.592010
778.848022,374.783997,384.544006
778.848022,366.976013,384.544006
772.992004,372.832001,378.687988
780.799988,372.832001,384.544006
784.703979,374.783997,380.640015
794.463989,361.119995,378.687988
788.607971,363.071991,380.640015
788.607971,366.976013,382.592010
792.512024,357.216003,370.880005
788.607971,365.023987,382.592010
790.559998,357.216003,388.447998
798.367981,365.023987,374.783997
796.416016,359.167999,390.399994
798.367981,355.264008,388.447998
796.416016,357.216003,384.544006
802.271973,347.455994,384.544006
808.127991,343.552002,392.351990
800.320007,347.455994,394.303986
798.367981,345.503998,388.447998
800.320007,345.503998,386.496002
806.176025,339.648010,396.256012
798.367981,339.648010,392.351990
800.320007,339.648010,392.351990
800.320007,345.503998,386.496002
812.031982,339.648010,396.256012
806.176025,341.600006,386.496002
804.223999,345.503998,396.256012
792.512024,357.216003,396.256012
802.271973,351.359985,400.160004
800.320007,353.312012,400.160004
802.271973,355.264008,392.351990
796.416016,341.600006,402.112000
792.512024,351.359985,398.208008
806.176025,345.503998,398.208008
802.271973,341.600006,398.208008
802.271973,341.600006,390.399994
800.320007,341.600006,390.399994
800.320007,339.648010,392.351990
800.320007,343.552002,392.351990
802.271973,343.552002,386.496002
792.512024,339.648010,388.447998
794.463989,331.839996,380.640015
794.463989,329.888000,378.687988
788.607971,333.791992,374.783997
806.176025,333.791992,372.832001
796.416016,318.175995,370.880005
806.176025,327.936005,374.783997
798.367981,329.888000,376.735992
798.367981,322.079987,363.071991
796.416016,329.888000,366.976013
800.320007,324.032013,372.832001
806.176025,320.127991,365.023987
810.080017,325.984009,368.928009
812.031982,322.079987,368.928009
817.888000,316.223999,368.928009
823.744019,314.272003,361.119995
819.840027,322.079987,370.880005
815.935974,312.320007,363.071991
821.791992,322.079987,357.216003
827.648010,304.511993,366.976013
833.504028,312.320007,365.023987
835.455994,312.320007,365.023987
847.168030,312.320007,363.071991
851.072021,308.415985,361.119995
858.880005,316.223999,359.167999
856.927979,304.511993,368.928009
862.783997,300.608002,376.735992
868.640015,296.704010,368.928009
874.495972,288.895996,368.928009
876.447998,300.608002,363.071991
870.591980,304.511993,370.880005
872.544006,302.559998,363.071991
876.447998,302.559998,370.880005
880.351990,296.704010,370.880005
888.159973,300.608002,365.023987
892.064026,296.704010,361.119995
890.112000,294.752014,365.023987
890.112000,290.847992,361.119995
894.015991,294.752014,349.407990
884.255981,298.656006,353.312012
884.255981,290.847992,357.216003
884.255981,284.992004,347.455994
888.159973,302.559998,347.455994
878.400024,304.511993,331.839996
868.640015,304.511993,341.600006
864.736023,300.608002,341.600006
868.640015,281.088013,333.791992
872.544006,298.656006,337.696014
890.112000,310.368011,325.984009
911.583984,271.328003,322.079987
901.823975,263.519989,318.175995
888.159973,298.656006,324.032013
882.304016,310.368011,337.696014
884.255981,298.656006,345.503998
880.351990,296.704010,343.552002
884.255981,306.463989,343.552002
884.255981,312.320007,337.696014
876.447998,320.127991,353.312012
874.495972,312.320007,357.216003
874.495972,306.463989,347.455994
884.255981,316.223999,347.455994
894.015991,312.320007,353.312012
890.112000,302.559998,359.167999
878.400024,322.079987,357.216003
874.495972,329.888000,365.023987
868.640015,341.600006,365.023987
862.783997,347.455994,355.264008
866.687988,337.696014,345.503998
864.736023,335.743988,343.552002
858.880005,347.455994,337.696014
851.072021,349.407990,333.791992
858.880005,331.839996,337.696014
847.168030,333.791992,327.936005
851.072021,339.648010,325.984009
843.263977,333.791992,329.888000
845.216003,322.079987,331.839996
839.359985,318.175995,331.839996
845.216003,333.791992,322.079987
839.359985,329.888000,324.032013
839.359985,331.839996,324.032013
835.455994,331.839996,327.936005
849.119995,331.839996,331.839996
849.119995,329.888000,345.503998
843.263977,329.888000,341.600006
856.927979,327.936005,347.455994
851.072021,327.936005,353.312012
847.168030,327.936005,355.264008
854.976013,347.455994,353.312012
847.168030,355.264008,359.167999
845.216003,351.359985,361.119995
835.455994,351.359985,355.264008
849.119995,365.023987,357.216003
845.216003,365.023987,365.023987
837.408020,357.216003,361.119995
841.312012,363.071991,351.359985
845.216003,368.928009,353.312012
849.119995,345.503998,349.407990
845.216003,355.264008,349.407990
847.168030,363.071991,343.552002
847.168030,351.359985,349.407990
847.168030,347.455994,351.359985
839.359985,361.119995,361.119995
845.216003,353.312012,357.216003
831.552002,347.455994,357.216003
841.312012,343.552002,365.023987
845.216003,345.503998,372.832001
841.312012,359.167999,372.832001
853.023987,343.552002,368.928009
839.359985,347.455994,363.071991
847.168030,347.455994,359.167999
845.216003,349.407990,359.167999
847.168030,349.407990,361.119995
851.072021,345.503998,361.119995
856.927979,361.119995,353.312012
854.976013,361.119995,366.976013
858.880005,353.312012,357.216003
864.736023,357.216003,353.312012
864.736023,351.359985,351.359985
858.880005,357.216003,365.023987
876.447998,351.359985,359.167999
862.783997,349.407990,370.880005
872.544006,345.503998,374.783997
876.447998,341.600006,372.832001
876.447998,335.743988,374.783997
878.400024,339.648010,376.735992
884.255981,341.600006,380.640015
878.400024,337.696014,370.880005
888.159973,341.600006,380.640015
892.064026,339.648010,392.351990
892.064026,335.743988,388.447998
894.015991,339.648010,384.544006
897.919983,324.032013,382.592010
903.776001,331.839996,384.544006
905.728027,341.600006,378.687988
917.440002,343.552002,374.783997
925.247986,339.648010,382.592010
917.440002,345.503998,380.640015
905.728027,343.552002,384.544006
909.632019,341.600006,384.544006
894.015991,335.743988,376.735992
905.728027,335.743988,380.640015
905.728027,353.312012,366.976013
901.823975,347.455994,372.832001
909.632019,337.696014,370.880005
905.728027,325.984009,370.880005
911.583984,322.079987,366.976013
911.583984,325.984009,376.735992
915.487976,331.839996,368.928009
903.776001,322.079987,368.928009
894.015991,329.888000,368.928009
895.968018,343.552002,372.832001
882.304016,343.552002,374.783997
884.255981,337.696014,366.976013
884.255981,343.552002,363.071991
892.064026,335.743988,363.071991
907.679993,327.936005,359.167999
899.872009,337.696014,365.023987
903.776001,322.079987,370.880005
895.968018,339.648010,366.976013
901.823975,347.455994,372.832001
890.112000,345.503998,366.976013
886.208008,339.648010,368.928009
882.304016,365.023987,378.687988
874.495972,361.119995,368.928009
870.591980,339.648010,366.976013
876.447998,349.407990,355.264008
888.159973,345.503998,351.359985
894.015991,343.552002,353.312012
899.872009,343.552002,359.167999
899.872009,339.648010,365.023987
892.064026,331.839996,365.023987
890.112000,349.407990,368.928009
894.015991,347.455994,380.640015
899.872009,337.696014,390.399994
911.583984,353.312012,413.824005
925.247986,337.696014,419.679993
931.104004,327.936005,445.056000
933.056030,324.032013,462.623993
935.007996,333.791992,464.575989
954.528015,335.743988,456.768005
950.624023,322.079987,458.720001
950.624023,327.936005,447.007996
946.719971,339.648010,445.056000
946.719971,331.839996,437.247986
944.768005,320.127991,419.679993
942.815979,327.936005,407.967987
933.056030,337.696014,400.160004
927.200012,329.888000,382.592010
933.056030,329.888000,372.832001
933.056030,341.600006,355.264008
929.151978,322.079987,353.312012
931.104004,339.648010,353.312012
927.200012,339.648010,349.407990
942.815979,324.032013,353.312012
942.815979,329.888000,357.216003
946.719971,353.312012,359.167999
944.768005,347.455994,378.687988
946.719971,343.552002,380.640015
958.432007,366.976013,396.256012
952.575989,365.023987,398.208008
960.383972,343.552002,406.015991
956.479980,388.447998,413.824005
954.528015,394.303986,417.727997
933.056030,382.592010,413.824005
936.960022,406.015991,417.727997
938.911987,421.631989,425.536011
909.632019,425.536011,429.440002
894.015991,423.584015,443.104004
890.112000,447.007996,456.768005
895.968018,413.824005,480.191986
923.296021,390.399994,509.471985
946.719971,376.735992,523.135986
989.664001,335.743988,515.328003
1040.416016,302.559998,505.567993
1079.456055,261.567993,480.191986
1075.552002,251.807999,458.720001
1040.416016,302.559998,433.343994
987.711975,357.216003,409.920013
952.575989,353.312012,384.544006
917.440002,378.687988,359.167999
905.728027,431.391998,331.839996
901.823975,452.864014,300.608002
909.632019,448.959991,279.135986
907.679993,433.343994,271.328003
962.335999,411.872009,257.664001
991.616028,411.872009,257.664001
1015.039978,384.544006,284.992004
1024.800049,337.696014,318.175995
1015.039978,353.312012,363.071991
1011.135986,392.351990,406.015991
1011.135986,347.455994,441.152008
991.616028,347.455994,474.335999
1005.280029,396.256012,497.760010
995.520020,396.256012,519.231995
997.471985,386.496002,530.943970
1007.231995,417.727997,554.367981
997.471985,402.112000,568.031982
1009.184021,396.256012,575.840027
1009.184021,409.920013,575.840027
1013.088013,392.351990,577.791992
1003.328003,376.735992,587.552002
985.760010,411.872009,597.312012
962.335999,409.920013,581.695984
952.575989,390.399994,583.648010
940.864014,386.496002,566.080017
931.104004,407.967987,546.559998
919.392029,398.208008,525.088013
917.440002,368.928009,503.615997
911.583984,335.743988,503.615997
917.440002,343.552002,478.239990
915.487976,361.119995,462.623993
905.728027,359.167999,415.776001
925.247986,333.791992,306.463989
903.776001,327.936005,247.904007
872.544006,351.359985,251.807999
802.271973,441.152008,286.944000
774.943970,480.191986,341.600006
763.231995,472.384003,388.447998
733.952026,569.984009,388.447998
759.328003,603.168030,390.399994
780.799988,521.184021,392.351990
806.176025,468.480011,382.592010
831.552002,423.584015,392.351990
841.312012,390.399994,398.208008
847.168030,357.216003,402.112000
847.168030,322.079987,411.872009
833.504028,316.223999,396.256012
825.695984,312.320007,372.832001
808.127991,298.656006,361.119995
786.656006,296.704010,320.127991
796.416016,404.063995,308.415985
735.903992,378.687988,316.223999
726.143982,212.768005,294.752014
823.744019,-144.447998,283.040009
732.000000,-31.232000,345.503998
763.231995,390.399994,318.175995
726.143982,499.712006,304.511993
732.000000,407.967987,271.328003
761.280029,101.503998,228.384003
806.176025,-117.120003,179.584000
823.744019,107.360001,163.968002
784.703979,376.735992,169.824005
784.703979,345.503998,175.679993
792.512024,144.447998,173.727997
804.223999,70.272003,189.343994
817.888000,173.727997,203.007996
804.223999,300.608002,236.192001
780.799988,327.936005,257.664001
778.848022,283.040009,269.376007
788.607971,269.376007,286.944000
798.367981,324.032013,316.223999
784.703979,419.679993,335.743988
810.080017,470.432007,343.552002
817.888000,433.343994,339.648010
847.168030,443.104004,337.696014
882.304016,517.280029,329.888000
894.015991,544.607971,318.175995
911.583984,515.328003,312.320007
913.536011,534.848022,320.127991
917.440002,523.135986,320.127991
899.872009,528.992004,324.032013
886.208008,519.231995,329.888000
895.968018,464.575989,329.888000
895.968018,429.440002,341.600006
899.872009,425.536011,359.167999
913.536011,417.727997,374.783997
929.151978,351.359985,398.208008
936.960022,306.463989,417.727997
958.432007,304.511993,433.343994
972.096008,298.656006,445.056000
991.616028,277.183990,441.152008
981.856018,257.664001,447.007996
964.288025,267.424011,450.911987
948.671997,304.511993,441.152008
938.911987,327.936005,448.959991
921.343994,325.984009,448.959991
915.487976,325.984009,452.864014
931.104004,337.696014,458.720001
936.960022,347.455994,464.575989
960.383972,341.600006,480.191986
993.567993,308.415985,493.855988
1015.039978,324.032013,507.519989
1024.800049,343.552002,517.280029
1034.560059,370.880005,530.943970
1020.895996,394.303986,550.463989
1018.943970,417.727997,550.463989
999.424011,437.247986,554.367981
995.520020,439.200012,562.176025
977.952026,429.440002,579.744019
972.096008,411.872009,585.599976
968.192017,390.399994,589.504028
972.096008,392.351990,601.216003
962.335999,394.303986,614.880005
979.903992,370.880005,632.447998
1013.088013,400.160004,644.159973
1042.368042,396.256012,657.823975
1079.456055,353.312012,669.536011
1085.312012,382.592010,665.632019
1098.975952,376.735992,653.919983
1098.975952,380.640015,642.208008
1057.984009,441.152008,640.255981
1059.936035,456.768005,628.544006
1057.984009,460.671997,642.208008
1011.135986,489.951996,653.919983
1018.943970,474.335999,659.776001
1009.184021,421.631989,661.728027
1013.088013,361.119995,667.583984
1052.128052,322.079987,663.679993
1093.119995,251.807999,657.823975
1095.072021,204.960007,650.015991
1050.176025,156.160004,642.208008
1016.992004,171.776001,640.255981
993.567993,275.231995,651.968018
940.864014,300.608002,665.632019
935.007996,203.007996,628.544006
935.007996,144.447998,607.072021
909.632019,204.960007,581.695984
952.575989,273.279999,546.559998
944.768005,267.424011,534.848022
944.768005,204.960007,503.615997
929.151978,279.135986,491.903992
942.815979,462.623993,480.191986
977.952026,427.488007,488.000000
940.864014,333.791992,511.424011
921.343994,320.127991,525.088013
927.200012,392.351990,546.559998
923.296021,511.424011,562.176025
950.624023,534.848022,564.127991
985.760010,499.712006,591.455994
948.671997,489.951996,589.504028
946.719971,480.191986,599.263977
931.104004,443.104004,616.831970
911.583984,425.536011,648.064026
925.247986,445.056000,644.159973
972.096008,464.575989,624.640015
1057.984009,411.872009,618.783997
1134.112061,308.415985,618.783997
1001.375977,87.839996,665.632019
616.831970,-384.544006,704.671997
755.424011,-417.727997,683.200012
1216.095947,-271.328003,667.583984
1249.280029,-435.295990,698.815979
349.407990,175.679993,778.848022
482.144012,1383.968018,550.463989
1057.984009,1852.447998,390.399994
962.335999,1909.056030,394.303986
886.208008,1315.647949,417.727997
1186.816040,-1069.696045,341.600006
753.471985,-1335.167969,452.864014
655.872009,-308.415985,484.096008
899.872009,593.408020,458.720001
884.255981,786.656006,470.432007
931.104004,406.015991,460.671997
944.768005,165.919998,470.432007
813.984009,273.279999,507.519989
741.760010,433.343994,536.799988
778.848022,482.144012,534.848022
804.223999,458.720001,534.848022
839.359985,423.584015,530.943970
810.080017,335.743988,550.463989
603.168030,193.248001,542.656006
657.823975,296.704010,509.471985
708.575989,359.167999,497.760010
712.479980,308.415985,478.239990
776.895996,234.240005,454.816010
813.984009,206.912003,433.343994
757.375977,148.352005,431.391998
728.096008,37.088001,425.536011
722.239990,-68.320000,402.112000
603.168030,-134.688004,406.015991
589.504028,-105.407997,376.735992
659.776001,-152.255997,339.648010
628.544006,-251.807999,333.791992
687.104004,-263.519989,298.656006
732.000000,-281.088013,286.944000
712.479980,-316.223999,275.231995
730.047974,-349.407990,263.519989
