ACC_X,ACC_Y,ACC_Z
411.872009,521.184021,726.143982
415.776001,525.088013,743.711975
417.727997,525.088013,747.616028
409.920013,519.231995,735.903992
413.824005,532.895996,737.856018
421.631989,528.992004,739.807983
419.679993,521.184021,732.000000
413.824005,523.135986,730.047974
417.727997,521.184021,737.856018
415.776001,517.280029,737.856018
417.727997,519.231995,741.760010
413.824005,527.039978,735.903992
419.679993,511.424011,739.807983
411.872009,515.328003,747.616028
417.727997,523.135986,747.616028
417.727997,519.231995,751.520020
419.679993,511.424011,741.760010
413.824005,515.328003,753.471985
415.776001,528.992004,743.711975
413.824005,519.231995,745.664001
409.920013,519.231995,745.664001
417.727997,521.184021,753.471985
417.727997,525.088013,757.375977
419.679993,523.135986,757.375977
423.584015,523.135986,749.567993
417.727997,525.088013,755.424011
413.824005,527.039978,767.135986
413.824005,523.135986,757.375977
425.536011,525.088013,767.135986
417.727997,517.280029,751.520020
425.536011,517.280029,753.471985
415.776001,515.328003,759.328003
421.631989,521.184021,765.184021
423.584015,519.231995,763.231995
423.584015,523.135986,757.375977
423.584015,521.184021,763.231995
417.727997,521.184021,757.375977
419.679993,523.135986,763.231995
425.536011,523.135986,759.328003
413.824005,527.039978,753.471985
431.391998,519.231995,759.328003
421.631989,519.231995,751.520020
425.536011,532.895996,763.231995
429.440002,525.088013,751.520020
431.391998,521.184021,749.567993
425.536011,525.088013,753.471985
431.391998,519.231995,759.328003
421.631989,517.280029,753.471985
429.440002,532.895996,745.664001
429.440002,528.992004,757.375977
427.488007,525.088013,745.664001
417.727997,523.135986,755.424011
425.536011,521.184021,757.375977
429.440002,521.184021,751.520020
429.440002,521.184021,751.520020
423.584015,521.184021,755.424011
435.295990,523.135986,759.328003
425.536011,525.088013,757.375977
435.295990,523.135986,759.328003
433.343994,530.943970,759.328003
423.584015,527.039978,757.375977
427.488007,527.039978,753.471985
425.536011,530.943970,759.328003
431.391998,530.943970,759.328003
431.391998,523.135986,751.520020
423.584015,519.231995,759.328003
423.584015,523.135986,757.375977
423.584015,521.184021,749.567993
425.536011,523.135986,759.328003
423.584015,525.088013,757.375977
413.824005,528.992004,757.375977
421.631989,525.088013,745.664001
427.488007,527.039978,751.520020
419.679993,528.992004,755.424011
419.679993,523.135986,755.424011
415.776001,525.088013,755.424011
419.679993,523.135986,749.567993
409.920013,532.895996,751.520020
419.679993,528.992004,749.567993
415.776001,527.039978,755.424011
415.776001,527.039978,755.424011
407.967987,525.088013,747.616028
402.112000,532.895996,747.616028
413.824005,525.088013,743.711975
411.872009,521.184021,743.711975
409.920013,527.039978,745.664001
402.112000,532.895996,745.664001
407.967987,528.992004,739.807983
407.967987,523.135986,741.760010
398.208008,523.135986,741.760010
402.112000,532.895996,741.760010
407.967987,540.703979,743.711975
404.063995,532.895996,747.616028
400.160004,523.135986,732.000000
402.112000,523.135986,743.711975
398.208008,532.895996,745.664001
392.351990,534.848022,743.711975
400.160004,515.328003,743.711975
402.112000,517.280029,755.424011
396.256012,523.135986,739.807983
394.303986,519.231995,739.807983
400.160004,527.039978,739.807983
398.208008,534.848022,741.760010
394.303986,540.703979,745.664001
398.208008,523.135986,741.760010
396.256012,532.895996,751.520020
400.160004,530.943970,753.471985
394.303986,530.943970,753.471985
394.303986,534.848022,755.424011
402.112000,532.895996,751.520020
396.256012,534.848022,747.616028
396.256012,527.039978,749.567993
400.160004,527.039978,759.328003
402.112000,528.992004,745.664001
407.967987,532.895996,741.760010
400.160004,528.992004,759.328003
398.208008,532.895996,743.711975
398.208008,532.895996,751.520020
404.063995,534.848022,749.567993
404.063995,530.943970,755.424011
402.112000,536.799988,755.424011
404.063995,536.799988,755.424011
407.967987,536.799988,749.567993
404.063995,544.607971,743.711975
402.112000,546.559998,751.520020
407.967987,532.895996,753.471985
402.112000,532.895996,753.471985
406.015991,532.895996,753.471985
402.112000,536.799988,757.375977
409.920013,544.607971,757.375977
417.727997,542.656006,751.520020
415.776001,534.848022,751.520020
406.015991,536.799988,753.471985
407.967987,542.656006,755.424011
409.920013,540.703979,757.375977
409.920013,542.656006,759.328003
411.872009,538.752014,749.567993
411.872009,538.752014,755.424011
423.584015,546.559998,755.424011
423.584015,556.320007,757.375977
417.727997,544.607971,765.184021
419.679993,544.607971,753.471985
423.584015,542.656006,745.664001
417.727997,548.512024,753.471985
421.631989,546.559998,759.328003
417.727997,546.559998,759.328003
421.631989,544.607971,759.328003
419.679993,552.416016,751.520020
413.824005,544.607971,753.471985
413.824005,548.512024,751.520020
423.584015,546.559998,747.616028
421.631989,546.559998,749.567993
421.631989,558.271973,749.567993
429.440002,552.416016,741.760010
425.536011,544.607971,745.664001
429.440002,552.416016,741.760010
431.391998,544.607971,743.711975
429.440002,552.416016,745.664001
441.152008,550.463989,751.520020
423.584015,548.512024,741.760010
429.440002,548.512024,737.856018
435.295990,552.416016,741.760010
435.295990,546.559998,737.856018
435.295990,552.416016,743.711975
433.343994,546.559998,741.760010
439.200012,538.752014,743.711975
441.152008,542.656006,733.952026
439.200012,552.416016,741.760010
437.247986,542.656006,741.760010
439.200012,552.416016,741.760010
441.152008,552.416016,739.807983
445.056000,548.512024,741.760010
441.152008,538.752014,739.807983
445.056000,542.656006,733.952026
441.152008,546.559998,739.807983
448.959991,544.607971,739.807983
447.007996,538.752014,735.903992
447.007996,528.992004,747.616028
456.768005,536.799988,739.807983
443.104004,540.703979,743.711975
462.623993,540.703979,745.664001
450.911987,536.799988,733.952026
447.007996,523.135986,743.711975
452.864014,528.992004,747.616028
450.911987,527.039978,743.711975
452.864014,523.135986,743.711975
456.768005,527.039978,726.143982
462.623993,528.992004,747.616028
456.768005,523.135986,741.760010
452.864014,528.992004,745.664001
458.720001,523.135986,737.856018
458.720001,527.039978,741.760010
464.575989,523.135986,732.000000
466.528015,528.992004,730.047974
466.528015,528.992004,728.096008
462.623993,523.135986,732.000000
470.432007,517.280029,732.000000
466.528015,511.424011,730.047974
460.671997,517.280029,732.000000
470.432007,517.280029,733.952026
460.671997,517.280029,735.903992
468.480011,515.328003,737.856018
472.384003,511.424011,733.952026
470.432007,501.664001,745.664001
464.575989,511.424011,735.903992
474.335999,507.519989,733.952026
478.239990,521.184021,722.239990
472.384003,513.375977,728.096008
472.384003,507.519989,735.903992
472.384003,517.280029,726.143982
478.239990,507.519989,722.239990
474.335999,513.375977,732.000000
480.191986,521.184021,726.143982
482.144012,511.424011,726.143982
482.144012,515.328003,730.047974
478.239990,513.375977,735.903992
474.335999,515.328003,743.711975
482.144012,505.567993,733.952026
482.144012,505.567993,741.760010
486.048004,509.471985,739.807983
482.144012,497.760010,735.903992
486.048004,499.712006,735.903992
482.144012,511.424011,739.807983
488.000000,507.519989,735.903992
497.760010,505.567993,737.856018
489.951996,513.375977,737.856018
493.855988,513.375977,743.711975
488.000000,513.375977,743.711975
488.000000,511.424011,747.616028
488.000000,503.615997,743.711975
491.903992,509.471985,755.424011
480.191986,517.280029,745.664001
497.760010,515.328003,749.567993
488.000000,509.471985,755.424011
491.903992,513.375977,757.375977
501.664001,509.471985,755.424011
493.855988,503.615997,751.520020
489.951996,513.375977,759.328003
491.903992,511.424011,769.088013
495.808014,513.375977,767.135986
489.951996,517.280029,757.375977
495.808014,511.424011,761.280029
491.903992,507.519989,769.088013
497.760010,515.328003,774.943970
499.712006,515.328003,776.895996
497.760010,521.184021,772.992004
495.808014,521.184021,778.848022
497.760010,515.328003,774.943970
497.760010,515.328003,774.943970
497.760010,513.375977,778.848022
501.664001,511.424011,774.943970
497.760010,515.328003,772.992004
493.855988,515.328003,778.848022
488.000000,505.567993,772.992004
491.903992,511.424011,786.656006
497.760010,511.424011,769.088013
491.903992,511.424011,771.039978
491.903992,513.375977,769.088013
493.855988,515.328003,776.895996
489.951996,517.280029,767.135986
488.000000,513.375977,755.424011
491.903992,513.375977,757.375977
488.000000,515.328003,753.471985
478.239990,511.424011,759.328003
480.191986,517.280029,747.616028
474.335999,517.280029,751.520020
478.239990,509.471985,759.328003
480.191986,517.280029,749.567993
478.239990,523.135986,759.328003
472.384003,517.280029,755.424011
474.335999,515.328003,755.424011
480.191986,515.328003,751.520020
474.335999,517.280029,751.520020
468.480011,515.328003,755.424011
472.384003,517.280029,749.567993
476.287994,517.280029,745.664001
474.335999,525.088013,749.567993
470.432007,527.039978,741.760010
464.575989,525.088013,741.760010
456.768005,517.280029,741.760010
466.528015,515.328003,747.616028
464.575989,525.088013,739.807983
462.623993,525.088013,739.807983
464.575989,515.328003,735.903992
464.575989,521.184021,741.760010
468.480011,515.328003,743.711975
460.671997,527.039978,741.760010
462.623993,530.943970,739.807983
460.671997,523.135986,739.807983
470.432007,519.231995,735.903992
468.480011,528.992004,739.807983
466.528015,515.328003,745.664001
472.384003,519.231995,755.424011
462.623993,521.184021,755.424011
466.528015,515.328003,747.616028
472.384003,525.088013,745.664001
478.239990,525.088013,755.424011
480.191986,532.895996,763.231995
468.480011,532.895996,749.567993
474.335999,519.231995,753.471985
476.287994,530.943970,753.471985
474.335999,523.135986,757.375977
474.335999,534.848022,755.424011
474.335999,532.895996,757.375977
482.144012,530.943970,749.567993
474.335999,536.799988,751.520020
468.480011,536.799988,751.520020
476.287994,532.895996,759.328003
468.480011,538.752014,745.664001
476.287994,536.799988,749.567993
474.335999,532.895996,755.424011
470.432007,523.135986,747.616028
468.480011,519.231995,739.807983
472.384003,528.992004,747.616028
464.575989,525.088013,747.616028
466.528015,523.135986,751.520020
464.575989,527.039978,741.760010
466.528015,527.039978,753.471985
472.384003,525.088013,741.760010
472.384003,521.184021,753.471985
478.239990,528.992004,749.567993
470.432007,532.895996,741.760010
472.384003,528.992004,747.616028
472.384003,525.088013,743.711975
470.432007,523.135986,747.616028
472.384003,523.135986,745.664001
464.575989,532.895996,741.760010
460.671997,532.895996,753.471985
470.432007,528.992004,751.520020
470.432007,527.039978,753.471985
466.528015,521.184021,745.664001
462.623993,527.039978,755.424011
462.623993,515.328003,747.616028
470.432007,528.992004,747.616028
462.623993,523.135986,745.664001
466.528015,513.375977,755.424011
460.671997,527.039978,741.760010
462.623993,521.184021,733.952026
466.528015,515.328003,749.567993
456.768005,515.328003,743.711975
464.575989,517.280029,726.143982
470.432007,513.375977,743.711975
462.623993,511.424011,743.711975
458.720001,517.280029,730.047974
462.623993,515.328003,737.856018
466.528015,517.280029,726.143982
452.864014,513.375977,739.807983
464.575989,515.328003,741.760010
456.768005,515.328003,726.143982
460.671997,517.280029,726.143982
462.623993,519.231995,733.952026
454.816010,517.280029,733.952026
470.432007,517.280029,730.047974
462.623993,513.375977,743.711975
464.575989,515.328003,743.711975
464.575989,523.135986,741.760010
464.575989,517.280029,733.952026
462.623993,519.231995,733.952026
460.671997,515.328003,743.711975
462.623993,515.328003,743.711975
468.480011,513.375977,745.664001
466.528015,513.375977,743.711975
464.575989,517.280029,735.903992
472.384003,517.280029,737.856018
468.480011,513.375977,747.616028
470.432007,513.375977,737.856018
464.575989,517.280029,730.047974
472.384003,509.471985,730.047974
472.384003,511.424011,726.143982
472.384003,507.519989,733.952026
472.384003,509.471985,741.760010
468.480011,509.471985,735.903992
476.287994,511.424011,741.760010
480.191986,509.471985,747.616028
480.191986,511.424011,753.471985
486.048004,513.375977,747.616028
476.287994,517.280029,741.760010
476.287994,511.424011,741.760010
468.480011,515.328003,749.567993
474.335999,511.424011,747.616028
478.239990,513.375977,749.567993
472.384003,517.280029,755.424011
476.287994,511.424011,751.520020
478.239990,521.184021,747.616028
480.191986,517.280029,741.760010
476.287994,511.424011,741.760010
482.144012,507.519989,739.807983
476.287994,511.424011,732.000000
472.384003,509.471985,732.000000
478.239990,513.375977,733.952026
476.287994,521.184021,726.143982
472.384003,509.471985,718.335999
466.528015,503.615997,735.903992
470.432007,503.615997,733.952026
472.384003,505.567993,726.143982
474.335999,509.471985,722.239990
464.575989,501.664001,720.288025
464.575989,509.471985,722.239990
466.528015,503.615997,718.335999
470.432007,495.808014,714.432007
472.384003,501.664001,714.432007
478.239990,503.615997,710.528015
482.144012,499.712006,712.479980
478.239990,497.760010,718.335999
474.335999,511.424011,722.239990
478.239990,507.519989,732.000000
476.287994,505.567993,720.288025
486.048004,511.424011,728.096008
484.096008,511.424011,728.096008
488.000000,511.424011,733.952026
495.808014,515.328003,735.903992
495.808014,513.375977,735.903992
497.760010,521.184021,732.000000
488.000000,513.375977,743.711975
493.855988,519.231995,733.952026
497.760010,513.375977,737.856018
489.951996,507.519989,732.000000
489.951996,513.375977,726.143982
486.048004,517.280029,733.952026
491.903992,513.375977,735.903992
488.000000,515.328003,726.143982
488.000000,515.328003,712.479980
486.048004,511.424011,714.432007
482.144012,513.375977,722.239990
488.000000,513.375977,710.528015
476.287994,511.424011,710.528015
484.096008,511.424011,708.575989
476.287994,509.471985,714.432007
472.384003,527.039978,704.671997
468.480011,523.135986,700.768005
474.335999,527.039978,687.104004
470.432007,521.184021,689.056030
464.575989,523.135986,691.007996
468.480011,523.135986,691.007996
464.575989,538.752014,687.104004
456.768005,540.703979,687.104004
454.816010,536.799988,689.056030
445.056000,527.039978,692.960022
445.056000,528.992004,698.815979
448.959991,534.848022,692.960022
448.959991,515.328003,698.815979
443.104004,525.088013,698.815979
448.959991,513.375977,696.864014
452.864014,505.567993,698.815979
454.816010,493.855988,700.768005
445.056000,495.808014,696.864014
441.152008,497.760010,692.960022
433.343994,489.951996,689.056030
421.631989,488.000000,692.960022
435.295990,491.903992,689.056030
417.727997,478.239990,689.056030
423.584015,476.287994,689.056030
409.920013,474.335999,687.104004
407.967987,470.432007,691.007996
404.063995,470.432007,683.200012
409.920013,460.671997,685.151978
402.112000,460.671997,679.296021
390.399994,460.671997,685.151978
378.687988,448.959991,691.007996
378.687988,460.671997,689.056030
386.496002,456.768005,681.247986
376.735992,458.720001,683.200012
376.735992,450.911987,679.296021
366.976013,433.343994,685.151978
378.687988,429.440002,683.200012
374.783997,441.152008,681.247986
368.928009,421.631989,689.056030
363.071991,409.920013,692.960022
361.119995,404.063995,698.815979
351.359985,429.440002,698.815979
349.407990,419.679993,692.960022
351.359985,394.303986,687.104004
345.503998,407.967987,683.200012
353.312012,415.776001,689.056030
347.455994,388.447998,683.200012
349.407990,388.447998,685.151978
335.743988,407.967987,689.056030
339.648010,407.967987,683.200012
335.743988,390.399994,683.200012
341.600006,396.256012,689.056030
335.743988,396.256012,689.056030
327.936005,406.015991,685.151978
331.839996,386.496002,683.200012
333.791992,384.544006,694.911987
324.032013,382.592010,692.960022
333.791992,390.399994,694.911987
343.552002,374.783997,696.864014
327.936005,382.592010,704.671997
337.696014,382.592010,706.624023
333.791992,392.351990,712.479980
335.743988,380.640015,706.624023
341.600006,376.735992,708.575989
343.552002,372.832001,702.719971
345.503998,376.735992,702.719971
351.359985,366.976013,706.624023
339.648010,365.023987,710.528015
345.503998,370.880005,714.432007
343.552002,380.640015,706.624023
345.503998,368.928009,712.479980
349.407990,363.071991,710.528015
349.407990,372.832001,718.335999
347.455994,370.880005,714.432007
353.312012,372.832001,718.335999
353.312012,374.783997,712.479980
353.312012,374.783997,718.335999
357.216003,374.783997,718.335999
365.023987,365.023987,710.528015
365.023987,370.880005,720.288025
366.976013,374.783997,726.143982
372.832001,366.976013,728.096008
374.783997,372.832001,728.096008
382.592010,368.928009,726.143982
376.735992,363.071991,726.143982
380.640015,365.023987,724.192017
378.687988,372.832001,737.856018
378.687988,366.976013,730.047974
396.256012,359.167999,732.000000
394.303986,372.832001,728.096008
386.496002,372.832001,730.047974
394.303986,368.928009,737.856018
394.303986,374.783997,739.807983
392.351990,366.976013,735.903992
398.208008,366.976013,741.760010
398.208008,365.023987,747.616028
390.399994,365.023987,739.807983
400.160004,368.928009,733.952026
400.160004,363.071991,730.047974
404.063995,365.023987,741.760010
402.112000,363.071991,730.047974
407.967987,361.119995,730.047974
398.208008,355.264008,726.143982
404.063995,359.167999,724.192017
407.967987,357.216003,728.096008
398.208008,343.552002,728.096008
411.872009,351.359985,735.903992
407.967987,353.312012,730.047974
402.112000,347.455994,724.192017
417.727997,347.455994,724.192017
413.824005,370.880005,724.192017
409.920013,363.071991,714.432007
419.679993,361.119995,722.239990
409.920013,357.216003,732.000000
407.967987,359.167999,726.143982
409.920013,361.119995,733.952026
407.967987,349.407990,733.952026
409.920013,347.455994,739.807983
415.776001,345.503998,733.952026
421.631989,347.455994,737.856018
413.824005,353.312012,741.760010
427.488007,353.312012,739.807983
427.488007,345.503998,745.664001
417.727997,341.600006,755.424011
431.391998,339.648010,753.471985
429.440002,345.503998,747.616028
425.536011,347.455994,749.567993
425.536011,353.312012,747.616028
431.391998,353.312012,755.424011
425.536011,357.216003,755.424011
443.104004,353.312012,755.424011
431.391998,353.312012,749.567993
435.295990,357.216003,749.567993
429.440002,365.023987,751.520020
429.440002,372.832001,741.760010
433.343994,368.928009,747.616028
439.200012,366.976013,749.567993
439.200012,365.023987,747.616028
431.391998,365.023987,743.711975
433.343994,361.119995,733.952026
435.295990,376.735992,741.760010
435.295990,365.023987,745.664001
439.200012,374.783997,735.903992
433.343994,361.119995,730.047974
439.200012,368.928009,735.903992
441.152008,374.783997,735.903992
441.152008,368.928009,741.760010
443.104004,372.832001,735.903992
437.247986,366.976013,733.952026
439.200012,374.783997,733.952026
450.911987,366.976013,733.952026
443.104004,370.880005,733.952026
445.056000,370.880005,732.000000
450.911987,368.928009,737.856018
445.056000,376.735992,737.856018
452.864014,374.783997,743.711975
450.911987,368.928009,743.711975
458.720001,378.687988,745.664001
454.816010,376.735992,737.856018
450.911987,372.832001,743.711975
452.864014,370.880005,747.616028
466.528015,378.687988,743.711975
462.623993,378.687988,749.567993
474.335999,382.592010,753.471985
470.432007,376.735992,751.520020
464.575989,376.735992,741.760010
470.432007,378.687988,745.664001
454.816010,388.447998,745.664001
468.480011,396.256012,743.711975
464.575989,396.256012,749.567993
468.480011,392.351990,735.903992
478.239990,392.351990,743.711975
466.528015,396.256012,745.664001
474.335999,386.496002,743.711975
476.287994,388.447998,755.424011
488.000000,392.351990,755.424011
482.144012,382.592010,759.328003
486.048004,376.735992,767.135986
482.144012,378.687988,763.231995
482.144012,378.687988,757.375977
484.096008,386.496002,759.328003
489.951996,386.496002,757.375977
495.808014,386.496002,761.280029
489.951996,392.351990,763.231995
491.903992,402.112000,771.039978
491.903992,407.967987,772.992004
491.903992,406.015991,761.280029
493.855988,400.160004,761.280029
497.760010,402.112000,759.328003
499.712006,398.208008,767.135986
501.664001,400.160004,772.992004
503.615997,406.015991,767.135986
499.712006,398.208008,763.231995
509.471985,407.967987,761.280029
499.712006,392.351990,767.135986
513.375977,398.208008,765.184021
507.519989,390.399994,767.135986
509.471985,386.496002,765.184021
509.471985,386.496002,759.328003
513.375977,394.303986,761.280029
505.567993,402.112000,767.135986
515.328003,394.303986,761.280029
505.567993,396.256012,763.231995
507.519989,398.208008,765.184021
507.519989,404.063995,759.328003
513.375977,407.967987,757.375977
511.424011,409.920013,757.375977
515.328003,402.112000,749.567993
507.519989,407.967987,761.280029
513.375977,409.920013,759.328003
513.375977,409.920013,761.280029
517.280029,411.872009,753.471985
519.231995,407.967987,761.280029
509.471985,409.920013,769.088013
525.088013,406.015991,765.184021
511.424011,400.160004,767.135986
515.328003,409.920013,763.231995
519.231995,411.872009,763.231995
525.088013,406.015991,763.231995
511.424011,402.112000,765.184021
525.088013,402.112000,765.184021
530.943970,406.015991,763.231995
527.039978,406.015991,767.135986
528.992004,409.920013,772.992004
527.039978,417.727997,769.088013
530.943970,417.727997,757.375977
525.088013,407.967987,771.039978
534.848022,406.015991,769.088013
532.895996,413.824005,761.280029
534.848022,421.631989,759.328003
528.992004,423.584015,755.424011
530.943970,419.679993,755.424011
528.992004,423.584015,755.424011
532.895996,423.584015,757.375977
538.752014,423.584015,751.520020
538.752014,411.872009,749.567993
532.895996,417.727997,749.567993
536.799988,425.536011,755.424011
528.992004,411.872009,749.567993
536.799988,423.584015,749.567993
536.799988,431.391998,741.760010
532.895996,425.536011,745.664001
523.135986,411.872009,737.856018
523.135986,409.920013,741.760010
536.799988,421.631989,743.711975
542.656006,423.584015,741.760010
538.752014,429.440002,737.856018
538.752014,425.536011,743.711975
542.656006,427.488007,730.047974
538.752014,429.440002,737.856018
556.320007,437.247986,733.952026
542.656006,431.391998,733.952026
540.703979,421.631989,730.047974
548.512024,433.343994,732.000000
546.559998,431.391998,730.047974
548.512024,431.391998,728.096008
544.607971,427.488007,732.000000
550.463989,437.247986,728.096008
550.463989,431.391998,735.903992
546.559998,439.200012,730.047974
556.320007,435.295990,728.096008
558.271973,437.247986,730.047974
560.223999,437.247986,728.096008
558.271973,435.295990,730.047974
564.127991,441.152008,726.143982
564.127991,439.200012,733.952026
560.223999,443.104004,728.096008
568.031982,433.343994,724.192017
564.127991,448.959991,733.952026
569.984009,433.343994,724.192017
571.935974,441.152008,728.096008
571.935974,441.152008,722.239990
568.031982,441.152008,724.192017
573.888000,443.104004,720.288025
573.888000,447.007996,728.096008
581.695984,435.295990,728.096008
573.888000,443.104004,722.239990
591.455994,441.152008,724.192017
585.599976,445.056000,726.143982
583.648010,445.056000,726.143982
591.455994,445.056000,728.096008
589.504028,429.440002,728.096008
599.263977,433.343994,730.047974
595.359985,445.056000,737.856018
601.216003,448.959991,733.952026
593.408020,431.391998,733.952026
607.072021,447.007996,733.952026
595.359985,439.200012,730.047974
601.216003,437.247986,741.760010
607.072021,448.959991,745.664001
605.119995,443.104004,741.760010
614.880005,443.104004,730.047974
609.023987,447.007996,733.952026
609.023987,445.056000,730.047974
612.927979,437.247986,733.952026
610.976013,437.247986,732.000000
614.880005,445.056000,726.143982
616.831970,441.152008,739.807983
605.119995,433.343994,735.903992
614.880005,437.247986,743.711975
618.783997,437.247986,730.047974
620.736023,448.959991,732.000000
618.783997,441.152008,737.856018
622.687988,437.247986,739.807983
630.495972,445.056000,747.616028
620.736023,439.200012,741.760010
624.640015,443.104004,745.664001
622.687988,447.007996,755.424011
630.495972,452.864014,747.616028
630.495972,439.200012,755.424011
624.640015,439.200012,755.424011
626.591980,437.247986,767.135986
634.400024,441.152008,765.184021
630.495972,441.152008,755.424011
630.495972,439.200012,757.375977
622.687988,437.247986,759.328003
628.544006,445.056000,755.424011
626.591980,447.007996,759.328003
626.591980,439.200012,753.471985
628.544006,445.056000,755.424011
626.591980,443.104004,757.375977
630.495972,450.911987,749.567993
624.640015,441.152008,747.616028
622.687988,439.200012,747.616028
626.591980,433.343994,745.664001
616.831970,433.343994,745.664001
626.591980,429.440002,751.520020
626.591980,433.343994,753.471985
618.783997,441.152008,749.567993
614.880005,429.440002,749.567993
620.736023,429.440002,751.520020
614.880005,443.104004,745.664001
620.736023,439.200012,745.664001
616.831970,431.391998,747.616028
614.880005,431.391998,749.567993
609.023987,431.391998,745.664001
605.119995,435.295990,743.711975
609.023987,429.440002,743.711975
610.976013,429.440002,737.856018
610.976013,431.391998,733.952026
605.119995,435.295990,733.952026
601.216003,431.391998,737.856018
603.168030,427.488007,743.711975
597.312012,423.584015,737.856018
595.359985,417.727997,737.856018
601.216003,423.584015,733.952026
603.168030,421.631989,728.096008
585.599976,417.727997,726.143982
589.504028,417.727997,730.047974
587.552002,413.824005,724.192017
589.504028,406.015991,730.047974
591.455994,417.727997,728.096008
595.359985,406.015991,726.143982
589.504028,409.920013,718.335999
577.791992,411.872009,726.143982
585.599976,407.967987,722.239990
589.504028,411.872009,724.192017
585.599976,411.872009,726.143982
579.744019,400.160004,730.047974
585.599976,398.208008,728.096008
581.695984,394.303986,728.096008
587.552002,400.160004,722.239990
581.695984,394.303986,722.239990
579.744019,402.112000,726.143982
583.648010,400.160004,720.288025
577.791992,394.303986,718.335999
587.552002,400.160004,722.239990
575.840027,382.592010,720.288025
581.695984,386.496002,720.288025
579.744019,386.496002,716.383972
581.695984,384.544006,714.432007
573.888000,380.640015,720.288025
579.744019,378.687988,712.479980
571.935974,382.592010,716.383972
579.744019,380.640015,720.288025
573.888000,376.735992,726.143982
571.935974,374.783997,714.432007
569.984009,382.592010,712.479980
569.984009,384.544006,710.528015
571.935974,386.496002,720.288025
573.888000,382.592010,710.528015
571.935974,374.783997,712.479980
562.176025,378.687988,714.432007
571.935974,374.783997,712.479980
571.935974,378.687988,710.528015
579.744019,376.735992,704.671997
575.840027,372.832001,716.383972
573.888000,370.880005,706.624023
562.176025,363.071991,702.719971
569.984009,376.735992,704.671997
571.935974,372.832001,712.479980
571.935974,370.880005,714.432007
571.935974,363.071991,706.624023
573.888000,363.071991,714.432007
573.888000,366.976013,704.671997
579.744019,363.071991,710.528015
577.791992,376.735992,708.575989
569.984009,368.928009,698.815979
573.888000,368.928009,706.624023
577.791992,376.735992,708.575989
577.791992,374.783997,712.479980
575.840027,370.880005,704.671997
581.695984,370.880005,700.768005
587.552002,374.783997,700.768005
577.791992,376.735992,702.719971
581.695984,370.880005,704.671997
573.888000,370.880005,694.911987
579.744019,384.544006,702.719971
579.744019,376.735992,700.768005
577.791992,372.832001,706.624023
571.935974,370.880005,706.624023
581.695984,366.976013,696.864014
587.552002,368.928009,700.768005
579.744019,370.880005,698.815979
591.455994,372.832001,696.864014
581.695984,372.832001,691.007996
587.552002,363.071991,696.864014
587.552002,363.071991,691.007996
583.648010,365.023987,689.056030
583.648010,368.928009,689.056030
585.599976,365.023987,689.056030
585.599976,365.023987,691.007996
581.695984,365.023987,683.200012
583.648010,368.928009,683.200012
581.695984,366.976013,691.007996
583.648010,374.783997,692.960022
581.695984,363.071991,691.007996
577.791992,368.928009,692.960022
595.359985,365.023987,683.200012
589.504028,366.976013,689.056030
583.648010,363.071991,692.960022
589.504028,372.832001,679.296021
591.455994,363.071991,691.007996
587.552002,359.167999,685.151978
585.599976,365.023987,691.007996
