ACC_X,ACC_Y,ACC_Z
646.112000,466.528015,700.768005
653.919983,447.007996,694.911987
646.112000,445.056000,696.864014
648.064026,468.480011,694.911987
642.208008,456.768005,696.864014
648.064026,433.343994,691.007996
636.351990,437.247986,692.960022
636.351990,454.816010,681.247986
642.208008,437.247986,683.200012
646.112000,406.015991,675.392029
634.400024,421.631989,673.440002
628.544006,443.104004,673.440002
636.351990,402.112000,669.536011
632.447998,376.735992,655.872009
644.159973,386.496002,653.919983
646.112000,396.256012,655.872009
634.400024,366.976013,661.728027
638.304016,353.312012,669.536011
636.351990,396.256012,659.776001
636.351990,407.967987,663.679993
644.159973,404.063995,667.583984
642.208008,402.112000,663.679993
642.208008,431.391998,671.487976
650.015991,454.816010,677.343994
638.304016,452.864014,667.583984
648.064026,437.247986,679.296021
646.112000,468.480011,687.104004
650.015991,484.096008,692.960022
642.208008,482.144012,700.768005
653.919983,478.239990,702.719971
665.632019,493.855988,708.575989
648.064026,501.664001,710.528015
665.632019,486.048004,714.432007
653.919983,470.432007,720.288025
653.919983,472.384003,716.383972
653.919983,470.432007,716.383972
651.968018,454.816010,710.528015
659.776001,425.536011,710.528015
650.015991,421.631989,696.864014
651.968018,437.247986,696.864014
651.968018,419.679993,683.200012
651.968018,407.967987,679.296021
640.255981,417.727997,661.728027
646.112000,431.391998,657.823975
638.304016,421.631989,665.632019
638.304016,431.391998,653.919983
632.447998,447.007996,650.015991
634.400024,447.007996,642.208008
634.400024,452.864014,646.112000
628.544006,450.911987,632.447998
624.640015,462.623993,628.544006
620.736023,470.432007,646.112000
618.783997,476.287994,650.015991
616.831970,460.671997,646.112000
620.736023,470.432007,640.255981
616.831970,476.287994,640.255981
616.831970,476.287994,638.304016
614.880005,474.335999,642.208008
630.495972,456.768005,634.400024
628.544006,478.239990,638.304016
622.687988,480.191986,632.447998
609.023987,472.384003,638.304016
612.927979,458.720001,632.447998
605.119995,464.575989,632.447998
593.408020,472.384003,624.640015
599.263977,486.048004,622.687988
589.504028,486.048004,632.447998
587.552002,482.144012,622.687988
587.552002,480.191986,618.783997
579.744019,486.048004,616.831970
575.840027,489.951996,612.927979
579.744019,470.432007,607.072021
579.744019,466.528015,609.023987
575.840027,472.384003,597.312012
575.840027,476.287994,614.880005
575.840027,468.480011,603.168030
579.744019,470.432007,605.119995
579.744019,462.623993,607.072021
577.791992,472.384003,605.119995
571.935974,474.335999,607.072021
573.888000,462.623993,601.216003
562.176025,466.528015,603.168030
568.031982,462.623993,610.976013
568.031982,458.720001,601.216003
568.031982,458.720001,607.072021
560.223999,456.768005,610.976013
558.271973,450.911987,616.831970
560.223999,431.391998,616.831970
560.223999,421.631989,620.736023
556.320007,421.631989,622.687988
560.223999,413.824005,630.495972
554.367981,402.112000,626.591980
552.416016,402.112000,622.687988
556.320007,396.256012,618.783997
556.320007,382.592010,616.831970
556.320007,386.496002,624.640015
554.367981,376.735992,616.831970
554.367981,380.640015,610.976013
554.367981,363.071991,605.119995
552.416016,366.976013,616.831970
552.416016,366.976013,620.736023
556.320007,368.928009,614.880005
550.463989,366.976013,618.783997
556.320007,363.071991,614.880005
556.320007,376.735992,622.687988
554.367981,378.687988,624.640015
554.367981,365.023987,622.687988
556.320007,366.976013,624.640015
554.367981,366.976013,626.591980
552.416016,357.216003,612.927979
560.223999,353.312012,624.640015
564.127991,345.503998,628.544006
560.223999,343.552002,630.495972
550.463989,339.648010,630.495972
566.080017,327.936005,634.400024
566.080017,324.032013,636.351990
573.888000,320.127991,634.400024
577.791992,316.223999,634.400024
579.744019,316.223999,650.015991
579.744019,314.272003,644.159973
579.744019,304.511993,650.015991
585.599976,304.511993,650.015991
585.599976,298.656006,644.159973
583.648010,304.511993,650.015991
573.888000,300.608002,648.064026
587.552002,302.559998,650.015991
589.504028,302.559998,651.968018
591.455994,294.752014,663.679993
601.216003,292.799988,659.776001
597.312012,290.847992,659.776001
599.263977,290.847992,661.728027
601.216003,279.135986,673.440002
605.119995,277.183990,673.440002
618.783997,275.231995,671.487976
618.783997,279.135986,671.487976
616.831970,275.231995,677.343994
616.831970,271.328003,685.151978
618.783997,269.376007,683.200012
616.831970,265.471985,683.200012
620.736023,261.567993,687.104004
630.495972,261.567993,683.200012
624.640015,259.615997,681.247986
636.351990,269.376007,683.200012
634.400024,255.712006,689.056030
638.304016,244.000000,687.104004
630.495972,253.759995,685.151978
642.208008,255.712006,679.296021
634.400024,255.712006,683.200012
646.112000,255.712006,692.960022
638.304016,247.904007,685.151978
632.447998,255.712006,685.151978
640.255981,247.904007,683.200012
646.112000,245.951996,677.343994
636.351990,247.904007,683.200012
638.304016,249.856003,681.247986
634.400024,238.143997,681.247986
638.304016,251.807999,673.440002
650.015991,240.095993,681.247986
653.919983,234.240005,675.392029
657.823975,234.240005,679.296021
650.015991,226.432007,692.960022
665.632019,228.384003,691.007996
661.728027,230.335999,689.056030
665.632019,222.528000,696.864014
651.968018,218.623993,694.911987
659.776001,220.576004,691.007996
663.679993,230.335999,696.864014
663.679993,222.528000,694.911987
669.536011,234.240005,702.719971
669.536011,234.240005,698.815979
665.632019,232.287994,698.815979
677.343994,222.528000,696.864014
673.440002,228.384003,700.768005
663.679993,236.192001,710.528015
669.536011,232.287994,708.575989
667.583984,226.432007,708.575989
671.487976,224.479996,712.479980
667.583984,230.335999,712.479980
671.487976,228.384003,718.335999
671.487976,226.432007,706.624023
679.296021,240.095993,710.528015
671.487976,238.143997,718.335999
675.392029,236.192001,722.239990
671.487976,226.432007,732.000000
675.392029,240.095993,735.903992
667.583984,234.240005,733.952026
667.583984,240.095993,730.047974
669.536011,232.287994,728.096008
669.536011,234.240005,722.239990
671.487976,238.143997,732.000000
669.536011,240.095993,718.335999
667.583984,240.095993,706.624023
667.583984,230.335999,710.528015
667.583984,236.192001,710.528015
657.823975,238.143997,700.768005
665.632019,234.240005,700.768005
651.968018,230.335999,691.007996
648.064026,238.143997,692.960022
650.015991,234.240005,687.104004
646.112000,230.335999,694.911987
650.015991,222.528000,689.056030
644.159973,240.095993,679.296021
642.208008,232.287994,687.104004
650.015991,226.432007,681.247986
644.159973,228.384003,683.200012
650.015991,222.528000,694.911987
657.823975,226.432007,696.864014
651.968018,218.623993,698.815979
659.776001,222.528000,702.719971
665.632019,220.576004,698.815979
655.872009,212.768005,698.815979
659.776001,216.671997,710.528015
665.632019,232.287994,702.719971
663.679993,230.335999,708.575989
671.487976,222.528000,702.719971
675.392029,232.287994,706.624023
665.632019,234.240005,696.864014
673.440002,244.000000,691.007996
671.487976,230.335999,696.864014
675.392029,242.048004,700.768005
679.296021,244.000000,698.815979
675.392029,251.807999,700.768005
683.200012,251.807999,694.911987
685.151978,238.143997,696.864014
683.200012,249.856003,696.864014
679.296021,245.951996,710.528015
689.056030,240.095993,708.575989
692.960022,226.432007,708.575989
696.864014,244.000000,712.479980
687.104004,244.000000,708.575989
681.247986,238.143997,720.288025
679.296021,242.048004,708.575989
673.440002,244.000000,706.624023
679.296021,244.000000,698.815979
671.487976,269.376007,692.960022
673.440002,265.471985,679.296021
675.392029,263.519989,675.392029
663.679993,271.328003,667.583984
665.632019,290.847992,665.632019
663.679993,279.135986,651.968018
665.632019,279.135986,650.015991
671.487976,290.847992,657.823975
665.632019,290.847992,651.968018
663.679993,292.799988,648.064026
655.872009,290.847992,648.064026
651.968018,286.944000,646.112000
651.968018,286.944000,642.208008
661.728027,296.704010,648.064026
651.968018,288.895996,642.208008
657.823975,286.944000,644.159973
661.728027,283.040009,644.159973
659.776001,281.088013,651.968018
661.728027,283.040009,644.159973
661.728027,279.135986,648.064026
673.440002,290.847992,653.919983
669.536011,290.847992,651.968018
665.632019,281.088013,661.728027
667.583984,288.895996,653.919983
665.632019,306.463989,661.728027
671.487976,304.511993,651.968018
663.679993,298.656006,657.823975
669.536011,310.368011,651.968018
679.296021,314.272003,657.823975
675.392029,320.127991,655.872009
687.104004,329.888000,655.872009
692.960022,331.839996,657.823975
692.960022,329.888000,659.776001
698.815979,333.791992,669.536011
708.575989,333.791992,677.343994
710.528015,345.503998,685.151978
714.432007,345.503998,685.151978
718.335999,347.455994,692.960022
716.383972,341.600006,706.624023
724.192017,349.407990,708.575989
732.000000,347.455994,698.815979
732.000000,349.407990,708.575989
732.000000,347.455994,700.768005
733.952026,345.503998,704.671997
741.760010,345.503998,702.719971
733.952026,333.791992,694.911987
745.664001,333.791992,702.719971
747.616028,337.696014,696.864014
732.000000,353.312012,700.768005
743.711975,347.455994,692.960022
745.664001,343.552002,698.815979
743.711975,349.407990,696.864014
743.711975,355.264008,692.960022
733.952026,357.216003,694.911987
741.760010,359.167999,691.007996
735.903992,345.503998,696.864014
745.664001,368.928009,696.864014
743.711975,361.119995,700.768005
745.664001,351.359985,706.624023
743.711975,366.976013,704.671997
747.616028,368.928009,710.528015
741.760010,363.071991,708.575989
745.664001,365.023987,714.432007
751.520020,363.071991,714.432007
743.711975,366.976013,714.432007
745.664001,376.735992,714.432007
749.567993,359.167999,718.335999
735.903992,370.880005,718.335999
743.711975,368.928009,714.432007
733.952026,365.023987,714.432007
735.903992,368.928009,706.624023
737.856018,374.783997,708.575989
730.047974,372.832001,706.624023
730.047974,372.832001,704.671997
733.952026,366.976013,694.911987
720.288025,376.735992,679.296021
722.239990,372.832001,687.104004
714.432007,366.976013,691.007996
714.432007,363.071991,694.911987
708.575989,363.071991,689.056030
698.815979,359.167999,691.007996
696.864014,357.216003,683.200012
689.056030,374.783997,687.104004
696.864014,357.216003,679.296021
700.768005,368.928009,685.151978
694.911987,372.832001,683.200012
689.056030,376.735992,685.151978
691.007996,370.880005,675.392029
685.151978,378.687988,675.392029
687.104004,368.928009,667.583984
689.056030,368.928009,677.343994
679.296021,368.928009,669.536011
685.151978,368.928009,677.343994
689.056030,372.832001,673.440002
681.247986,363.071991,669.536011
679.296021,349.407990,675.392029
683.200012,353.312012,671.487976
687.104004,341.600006,677.343994
677.343994,339.648010,679.296021
679.296021,337.696014,675.392029
689.056030,335.743988,679.296021
685.151978,325.984009,687.104004
689.056030,325.984009,687.104004
685.151978,325.984009,692.960022
691.007996,318.175995,694.911987
691.007996,320.127991,696.864014
700.768005,314.272003,694.911987
696.864014,310.368011,704.671997
694.911987,314.272003,704.671997
696.864014,316.223999,702.719971
694.911987,314.272003,704.671997
696.864014,310.368011,712.479980
700.768005,314.272003,700.768005
696.864014,296.704010,698.815979
694.911987,304.511993,710.528015
704.671997,296.704010,702.719971
700.768005,304.511993,712.479980
685.151978,288.895996,706.624023
696.864014,294.752014,710.528015
689.056030,302.559998,714.432007
694.911987,298.656006,712.479980
702.719971,284.992004,708.575989
694.911987,275.231995,706.624023
700.768005,277.183990,712.479980
685.151978,269.376007,710.528015
683.200012,267.424011,716.383972
696.864014,267.424011,712.479980
691.007996,255.712006,706.624023
689.056030,255.712006,698.815979
691.007996,259.615997,694.911987
692.960022,247.904007,696.864014
687.104004,249.856003,696.864014
685.151978,242.048004,691.007996
683.200012,236.192001,692.960022
679.296021,236.192001,692.960022
679.296021,240.095993,702.719971
679.296021,236.192001,694.911987
679.296021,224.479996,694.911987
679.296021,224.479996,694.911987
683.200012,218.623993,702.719971
677.343994,218.623993,694.911987
675.392029,218.623993,704.671997
681.247986,222.528000,704.671997
679.296021,210.815994,714.432007
679.296021,210.815994,710.528015
679.296021,214.720001,714.432007
679.296021,208.863998,720.288025
685.151978,187.391998,722.239990
681.247986,201.056000,714.432007
685.151978,191.296005,714.432007
685.151978,189.343994,710.528015
692.960022,201.056000,712.479980
681.247986,195.199997,710.528015
685.151978,193.248001,710.528015
679.296021,204.960007,704.671997
677.343994,199.104004,700.768005
677.343994,191.296005,700.768005
665.632019,201.056000,698.815979
665.632019,201.056000,704.671997
671.487976,204.960007,708.575989
665.632019,201.056000,702.719971
651.968018,195.199997,698.815979
667.583984,210.815994,694.911987
659.776001,201.056000,689.056030
665.632019,203.007996,689.056030
659.776001,220.576004,679.296021
659.776001,216.671997,675.392029
669.536011,204.960007,687.104004
661.728027,203.007996,681.247986
661.728027,203.007996,681.247986
677.343994,212.768005,679.296021
681.247986,197.151993,681.247986
681.247986,197.151993,681.247986
687.104004,201.056000,681.247986
675.392029,195.199997,679.296021
689.056030,197.151993,683.200012
689.056030,185.440002,677.343994
696.864014,193.248001,679.296021
706.624023,193.248001,679.296021
700.768005,183.488007,683.200012
691.007996,185.440002,681.247986
691.007996,175.679993,683.200012
691.007996,181.535995,681.247986
698.815979,179.584000,669.536011
704.671997,183.488007,663.679993
704.671997,191.296005,669.536011
694.911987,195.199997,659.776001
696.864014,193.248001,655.872009
691.007996,197.151993,661.728027
691.007996,197.151993,657.823975
687.104004,197.151993,655.872009
689.056030,193.248001,661.728027
667.583984,204.960007,651.968018
677.343994,218.623993,650.015991
683.200012,230.335999,640.255981
685.151978,224.479996,630.495972
677.343994,220.576004,628.544006
685.151978,236.192001,632.447998
689.056030,226.432007,632.447998
691.007996,226.432007,634.400024
681.247986,242.048004,626.591980
679.296021,249.856003,624.640015
700.768005,232.287994,636.351990
696.864014,238.143997,630.495972
694.911987,251.807999,630.495972
698.815979,253.759995,640.255981
720.288025,230.335999,650.015991
706.624023,234.240005,655.872009
728.096008,249.856003,661.728027
739.807983,251.807999,677.343994
739.807983,242.048004,679.296021
739.807983,249.856003,691.007996
728.096008,271.328003,700.768005
718.335999,271.328003,704.671997
706.624023,296.704010,687.104004
702.719971,322.079987,694.911987
708.575989,329.888000,692.960022
696.864014,339.648010,685.151978
702.719971,370.880005,681.247986
708.575989,361.119995,679.296021
706.624023,335.743988,675.392029
722.239990,368.928009,671.487976
724.192017,376.735992,681.247986
708.575989,325.984009,671.487976
710.528015,325.984009,663.679993
692.960022,349.407990,661.728027
700.768005,341.600006,659.776001
710.528015,329.888000,653.919983
692.960022,339.648010,648.064026
696.864014,324.032013,644.159973
704.671997,310.368011,650.015991
733.952026,290.847992,644.159973
724.192017,281.088013,636.351990
687.104004,300.608002,648.064026
685.151978,302.559998,675.392029
702.719971,249.856003,665.632019
730.047974,257.664001,642.208008
737.856018,388.447998,640.255981
759.328003,382.592010,651.968018
745.664001,265.471985,657.823975
749.567993,284.992004,659.776001
735.903992,384.544006,677.343994
749.567993,347.455994,685.151978
732.000000,304.511993,683.200012
724.192017,353.312012,698.815979
718.335999,355.264008,694.911987
733.952026,349.407990,692.960022
772.992004,361.119995,681.247986
737.856018,363.071991,671.487976
755.424011,366.976013,687.104004
739.807983,339.648010,691.007996
747.616028,308.415985,679.296021
741.760010,359.167999,677.343994
741.760010,392.351990,692.960022
745.664001,327.936005,692.960022
737.856018,310.368011,687.104004
739.807983,390.399994,681.247986
728.096008,390.399994,685.151978
724.192017,324.032013,681.247986
696.864014,365.023987,677.343994
698.815979,402.112000,661.728027
687.104004,384.544006,650.015991
700.768005,400.160004,646.112000
706.624023,394.303986,634.400024
708.575989,392.351990,632.447998
704.671997,421.631989,640.255981
698.815979,407.967987,653.919983
687.104004,351.359985,661.728027
683.200012,380.640015,677.343994
677.343994,411.872009,671.487976
667.583984,396.256012,669.536011
673.440002,363.071991,665.632019
644.159973,384.544006,659.776001
653.919983,402.112000,644.159973
677.343994,402.112000,638.304016
665.632019,374.783997,620.736023
661.728027,382.592010,616.831970
651.968018,419.679993,632.447998
653.919983,390.399994,638.304016
642.208008,363.071991,628.544006
655.872009,421.631989,620.736023
646.112000,374.783997,609.023987
640.255981,374.783997,612.927979
655.872009,402.112000,609.023987
665.632019,357.216003,607.072021
663.679993,353.312012,597.312012
673.440002,363.071991,612.927979
671.487976,347.455994,612.927979
669.536011,308.415985,618.783997
679.296021,318.175995,618.783997
689.056030,333.791992,614.880005
683.200012,329.888000,618.783997
669.536011,341.600006,624.640015
659.776001,335.743988,624.640015
659.776001,324.032013,632.447998
671.487976,347.455994,632.447998
683.200012,374.783997,630.495972
681.247986,337.696014,644.159973
685.151978,353.312012,657.823975
694.911987,372.832001,655.872009
696.864014,368.928009,655.872009
691.007996,396.256012,677.343994
696.864014,390.399994,683.200012
694.911987,372.832001,667.583984
704.671997,404.063995,669.536011
704.671997,407.967987,669.536011
694.911987,388.447998,675.392029
700.768005,378.687988,669.536011
687.104004,394.303986,677.343994
696.864014,384.544006,667.583984
691.007996,376.735992,669.536011
685.151978,359.167999,655.872009
679.296021,365.023987,650.015991
683.200012,347.455994,648.064026
673.440002,347.455994,646.112000
675.392029,347.455994,648.064026
673.440002,351.359985,626.591980
683.200012,347.455994,626.591980
671.487976,355.264008,624.640015
679.296021,368.928009,616.831970
677.343994,359.167999,607.072021
679.296021,349.407990,610.976013
677.343994,349.407990,610.976013
679.296021,366.976013,603.168030
671.487976,361.119995,603.168030
663.679993,361.119995,597.312012
663.679993,366.976013,599.263977
671.487976,372.832001,593.408020
673.440002,365.023987,589.504028
679.296021,374.783997,595.359985
681.247986,372.832001,603.168030
667.583984,365.023987,601.216003
655.872009,366.976013,610.976013
671.487976,361.119995,605.119995
657.823975,361.119995,612.927979
669.536011,365.023987,616.831970
667.583984,363.071991,618.783997
677.343994,365.023987,610.976013
675.392029,380.640015,610.976013
689.056030,366.976013,601.216003
675.392029,361.119995,605.119995
681.247986,376.735992,607.072021
675.392029,378.687988,612.927979
689.056030,376.735992,601.216003
692.960022,365.023987,618.783997
679.296021,374.783997,609.023987
694.911987,366.976013,610.976013
685.151978,361.119995,610.976013
694.911987,361.119995,607.072021
683.200012,363.071991,614.880005
681.247986,365.023987,618.783997
692.960022,366.976013,618.783997
698.815979,365.023987,622.687988
700.768005,366.976013,622.687988
702.719971,357.216003,616.831970
700.768005,359.167999,634.400024
692.960022,372.832001,638.304016
698.815979,376.735992,632.447998
694.911987,366.976013,632.447998
700.768005,382.592010,628.544006
698.815979,376.735992,632.447998
702.719971,376.735992,634.400024
692.960022,372.832001,644.159973
692.960022,376.735992,640.255981
691.007996,380.640015,632.447998
698.815979,376.735992,632.447998
694.911987,380.640015,628.544006
702.719971,372.832001,622.687988
706.624023,359.167999,624.640015
710.528015,353.312012,632.447998
704.671997,351.359985,628.544006
698.815979,349.407990,626.591980
698.815979,351.359985,624.640015
694.911987,353.312012,632.447998
710.528015,339.648010,626.591980
700.768005,333.791992,624.640015
700.768005,339.648010,620.736023
698.815979,337.696014,609.023987
712.479980,337.696014,616.831970
710.528015,345.503998,616.831970
700.768005,339.648010,612.927979
702.719971,347.455994,610.976013
706.624023,345.503998,612.927979
700.768005,339.648010,624.640015
706.624023,347.455994,620.736023
700.768005,345.503998,624.640015
702.719971,365.023987,628.544006
704.671997,349.407990,626.591980
696.864014,347.455994,628.544006
700.768005,345.503998,624.640015
694.911987,349.407990,628.544006
698.815979,349.407990,626.591980
706.624023,341.600006,634.400024
704.671997,337.696014,642.208008
702.719971,331.839996,640.255981
704.671997,333.791992,638.304016
694.911987,341.600006,642.208008
698.815979,327.936005,644.159973
696.864014,327.936005,638.304016
692.960022,343.552002,638.304016
691.007996,331.839996,622.687988
685.151978,327.936005,630.495972
681.247986,327.936005,620.736023
679.296021,333.791992,616.831970
683.200012,329.888000,609.023987
681.247986,322.079987,610.976013
677.343994,325.984009,603.168030
671.487976,322.079987,609.023987
683.200012,314.272003,609.023987
671.487976,316.223999,603.168030
675.392029,324.032013,603.168030
665.632019,302.559998,601.216003
665.632019,316.223999,603.168030
657.823975,310.368011,599.263977
653.919983,300.608002,601.216003
659.776001,298.656006,605.119995
659.776001,288.895996,603.168030
651.968018,294.752014,612.927979
665.632019,298.656006,610.976013
659.776001,290.847992,614.880005
655.872009,286.944000,622.687988
655.872009,298.656006,616.831970
648.064026,286.944000,610.976013
651.968018,275.231995,614.880005
648.064026,281.088013,614.880005
640.255981,269.376007,618.783997
644.159973,286.944000,616.831970
638.304016,283.040009,614.880005
638.304016,275.231995,618.783997
644.159973,279.135986,610.976013
642.208008,275.231995,607.072021
638.304016,259.615997,614.880005
636.351990,251.807999,607.072021
650.015991,263.519989,618.783997
653.919983,245.951996,616.831970
653.919983,244.000000,607.072021
648.064026,234.240005,614.880005
644.159973,222.528000,612.927979
644.159973,236.192001,618.783997
634.400024,249.856003,612.927979
626.591980,240.095993,612.927979
630.495972,222.528000,605.119995
622.687988,257.664001,614.880005
624.640015,253.759995,618.783997
638.304016,232.287994,614.880005
632.447998,249.856003,612.927979
640.255981,247.904007,624.640015
640.255981,232.287994,614.880005
644.159973,234.240005,630.495972
640.255981,249.856003,618.783997
644.159973,242.048004,609.023987
640.255981,234.240005,616.831970
640.255981,245.951996,612.927979
636.351990,249.856003,614.880005
636.351990,238.143997,614.880005
646.112000,245.951996,616.831970
642.208008,240.095993,612.927979
646.112000,228.384003,616.831970
644.159973,228.384003,622.687988
653.919983,226.432007,630.495972
650.015991,222.528000,618.783997
651.968018,222.528000,614.880005
651.968018,240.095993,630.495972
655.872009,234.240005,620.736023
651.968018,226.432007,612.927979
644.159973,244.000000,614.880005
655.872009,238.143997,603.168030
657.823975,232.287994,605.119995
659.776001,238.143997,601.216003
665.632019,240.095993,605.119995
659.776001,236.192001,607.072021
661.728027,251.807999,601.216003
659.776001,234.240005,614.880005
650.015991,240.095993,610.976013
657.823975,242.048004,597.312012
665.632019,245.951996,607.072021
655.872009,242.048004,601.216003
659.776001,238.143997,605.119995
661.728027,245.951996,601.216003
657.823975,244.000000,601.216003
659.776001,238.143997,607.072021
667.583984,242.048004,601.216003
663.679993,242.048004,610.976013
665.632019,247.904007,599.263977
677.343994,234.240005,597.312012
665.632019,244.000000,593.408020
673.440002,238.143997,595.359985
663.679993,242.048004,593.408020
671.487976,247.904007,589.504028
667.583984,257.664001,591.455994
665.632019,249.856003,585.599976
667.583984,259.615997,587.552002
673.440002,259.615997,587.552002
665.632019,249.856003,589.504028
673.440002,249.856003,595.359985
677.343994,263.519989,581.695984
667.583984,257.664001,585.599976
675.392029,257.664001,591.455994
683.200012,271.328003,585.599976
679.296021,267.424011,583.648010
681.247986,259.615997,587.552002
685.151978,263.519989,581.695984
683.200012,261.567993,591.455994
689.056030,269.376007,579.744019
687.104004,263.519989,585.599976
689.056030,279.135986,583.648010
