ACC_X,ACC_Y,ACC_Z
892.064026,466.528015,292.799988
892.064026,460.671997,298.656006
897.919983,460.671997,298.656006
894.015991,456.768005,296.704010
899.872009,462.623993,302.559998
903.776001,454.816010,296.704010
894.015991,445.056000,304.511993
897.919983,452.864014,306.463989
892.064026,454.816010,302.559998
897.919983,454.816010,298.656006
895.968018,454.816010,300.608002
886.208008,448.959991,302.559998
901.823975,452.864014,306.463989
895.968018,452.864014,302.559998
894.015991,450.911987,300.608002
901.823975,458.720001,304.511993
886.208008,441.152008,298.656006
894.015991,439.200012,306.463989
894.015991,435.295990,302.559998
897.919983,441.152008,304.511993
894.015991,435.295990,296.704010
899.872009,441.152008,306.463989
886.208008,441.152008,302.559998
899.872009,437.247986,302.559998
890.112000,435.295990,306.463989
888.159973,433.343994,298.656006
899.872009,437.247986,302.559998
899.872009,435.295990,296.704010
897.919983,437.247986,294.752014
894.015991,435.295990,294.752014
899.872009,435.295990,292.799988
894.015991,435.295990,302.559998
886.208008,439.200012,300.608002
894.015991,445.056000,314.272003
886.208008,445.056000,304.511993
888.159973,445.056000,308.415985
895.968018,433.343994,312.320007
895.968018,431.391998,324.032013
892.064026,427.488007,331.839996
888.159973,427.488007,320.127991
901.823975,425.536011,335.743988
897.919983,425.536011,345.503998
903.776001,427.488007,349.407990
913.536011,427.488007,357.216003
923.296021,421.631989,341.600006
925.247986,413.824005,337.696014
927.200012,407.967987,347.455994
925.247986,411.872009,339.648010
987.711975,415.776001,324.032013
935.007996,400.160004,345.503998
972.096008,443.104004,378.687988
913.536011,433.343994,368.928009
933.056030,382.592010,372.832001
921.343994,544.607971,404.063995
913.536011,503.615997,452.864014
931.104004,300.608002,460.671997
1134.112061,-76.127998,489.951996
880.351990,238.143997,720.288025
1022.848022,1042.368042,714.432007
987.711975,409.920013,712.479980
1042.368042,187.391998,689.056030
1184.864014,195.199997,636.351990
1165.343994,353.312012,632.447998
1089.215942,587.552002,634.400024
1153.631958,458.720001,626.591980
1141.920044,259.615997,607.072021
1112.640015,374.783997,583.648010
1048.223999,527.039978,566.080017
989.664001,534.848022,558.271973
989.664001,394.303986,519.231995
989.664001,302.559998,491.903992
968.192017,378.687988,470.432007
985.760010,404.063995,464.575989
917.440002,325.984009,464.575989
942.815979,245.951996,447.007996
933.056030,169.824005,458.720001
917.440002,206.912003,441.152008
895.968018,339.648010,421.631989
942.815979,244.000000,406.015991
991.616028,126.879997,390.399994
966.239990,240.095993,423.584015
968.192017,419.679993,456.768005
991.616028,335.743988,458.720001
1013.088013,251.807999,489.951996
1009.184021,335.743988,515.328003
1007.231995,419.679993,530.943970
1005.280029,380.640015,534.848022
1020.895996,298.656006,528.992004
1016.992004,322.079987,525.088013
1026.751953,357.216003,517.280029
1007.231995,335.743988,511.424011
985.760010,351.359985,509.471985
976.000000,363.071991,509.471985
983.807983,331.839996,489.951996
921.343994,396.256012,476.287994
917.440002,425.536011,472.384003
903.776001,392.351990,454.816010
884.255981,447.007996,425.536011
899.872009,480.191986,407.967987
890.112000,437.247986,384.544006
907.679993,489.951996,351.359985
892.064026,554.367981,351.359985
874.495972,544.607971,365.023987
894.015991,544.607971,361.119995
858.880005,577.791992,361.119995
874.495972,575.840027,357.216003
921.343994,470.432007,363.071991
915.487976,421.631989,378.687988
897.919983,427.488007,406.015991
886.208008,359.167999,429.440002
853.023987,214.720001,437.247986
829.599976,160.063995,435.295990
884.255981,230.335999,429.440002
899.872009,163.968002,407.967987
894.015991,95.648003,388.447998
888.159973,99.552002,394.303986
872.544006,138.591995,406.015991
854.976013,238.143997,413.824005
845.216003,310.368011,419.679993
833.504028,333.791992,402.112000
837.408020,339.648010,376.735992
841.312012,341.600006,347.455994
854.976013,347.455994,353.312012
856.927979,363.071991,353.312012
827.648010,433.343994,351.359985
829.599976,448.959991,343.552002
808.127991,431.391998,331.839996
790.559998,320.127991,316.223999
751.520020,441.152008,288.895996
702.719971,813.984009,236.192001
774.943970,841.312012,158.112000
813.984009,435.295990,115.167999
802.271973,222.528000,97.599998
812.031982,425.536011,101.503998
868.640015,480.191986,152.255997
866.687988,423.584015,228.384003
817.888000,378.687988,290.847992
812.031982,419.679993,347.455994
794.463989,497.760010,409.920013
796.416016,470.432007,437.247986
825.695984,423.584015,458.720001
823.744019,421.631989,470.432007
815.935974,445.056000,491.903992
812.031982,452.864014,495.808014
798.367981,460.671997,489.951996
792.512024,460.671997,486.048004
804.223999,464.575989,470.432007
810.080017,476.287994,445.056000
810.080017,511.424011,435.295990
806.176025,513.375977,423.584015
810.080017,497.760010,411.872009
812.031982,468.480011,378.687988
817.888000,460.671997,361.119995
815.935974,460.671997,343.552002
792.512024,445.056000,341.600006
798.367981,445.056000,339.648010
802.271973,456.768005,335.743988
796.416016,458.720001,333.791992
788.607971,443.104004,333.791992
782.752014,450.911987,325.984009
780.799988,437.247986,333.791992
751.520020,413.824005,333.791992
767.135986,368.928009,333.791992
802.271973,357.216003,322.079987
772.992004,359.167999,331.839996
749.567993,331.839996,343.552002
790.559998,294.752014,324.032013
786.656006,331.839996,329.888000
771.039978,384.544006,337.696014
778.848022,343.552002,343.552002
757.375977,318.175995,349.407990
759.328003,322.079987,347.455994
747.616028,314.272003,333.791992
691.007996,286.944000,333.791992
683.200012,288.895996,322.079987
702.719971,308.415985,306.463989
737.856018,324.032013,298.656006
753.471985,275.231995,300.608002
759.328003,236.192001,306.463989
749.567993,251.807999,316.223999
751.520020,290.847992,318.175995
765.184021,242.048004,314.272003
771.039978,245.951996,327.936005
769.088013,284.992004,339.648010
763.231995,269.376007,349.407990
759.328003,277.183990,363.071991
755.424011,298.656006,359.167999
776.895996,306.463989,384.544006
767.135986,322.079987,388.447998
749.567993,361.119995,407.967987
741.760010,382.592010,413.824005
757.375977,376.735992,419.679993
767.135986,396.256012,431.391998
767.135986,439.200012,433.343994
772.992004,478.239990,429.440002
753.471985,486.048004,425.536011
769.088013,493.855988,413.824005
769.088013,509.471985,425.536011
786.656006,513.375977,431.391998
776.895996,528.992004,439.200012
761.280029,534.848022,445.056000
761.280029,527.039978,450.911987
769.088013,525.088013,447.007996
761.280029,517.280029,441.152008
749.567993,505.567993,429.440002
739.807983,505.567993,435.295990
741.760010,517.280029,417.727997
741.760010,517.280029,417.727997
759.328003,507.519989,409.920013
753.471985,480.191986,402.112000
733.952026,468.480011,411.872009
730.047974,488.000000,402.112000
735.903992,468.480011,398.208008
751.520020,445.056000,396.256012
728.096008,398.208008,386.496002
728.096008,396.256012,370.880005
747.616028,380.640015,368.928009
769.088013,357.216003,365.023987
780.799988,312.320007,370.880005
757.375977,296.704010,361.119995
700.768005,193.248001,376.735992
423.584015,-58.560001,386.496002
525.088013,13.664000,333.791992
796.416016,42.944000,298.656006
810.080017,-66.367996,312.320007
753.471985,-234.240005,320.127991
780.799988,-339.648010,302.559998
472.384003,111.264000,325.984009
327.936005,1182.911987,242.048004
741.760010,1608.447998,122.975998
706.624023,1598.687988,113.216003
730.047974,1013.088013,150.304001
810.080017,-1038.463989,138.591995
776.895996,-1585.024048,187.391998
618.783997,117.120003,238.143997
636.351990,1165.343994,267.424011
698.815979,558.271973,288.895996
774.943970,-277.183990,310.368011
685.151978,-31.232000,355.264008
653.919983,650.015991,380.640015
665.632019,726.143982,407.967987
696.864014,335.743988,415.776001
691.007996,214.720001,421.631989
685.151978,452.864014,431.391998
689.056030,651.968018,433.343994
691.007996,616.831970,437.247986
704.671997,456.768005,435.295990
702.719971,400.160004,413.824005
671.487976,486.048004,409.920013
671.487976,556.320007,400.160004
687.104004,532.895996,382.592010
687.104004,472.384003,384.544006
687.104004,429.440002,384.544006
673.440002,478.239990,396.256012
673.440002,513.375977,390.399994
663.679993,484.096008,388.447998
671.487976,462.623993,386.496002
665.632019,452.864014,378.687988
651.968018,489.951996,380.640015
648.064026,489.951996,365.023987
651.968018,480.191986,349.407990
661.728027,462.623993,349.407990
655.872009,466.528015,345.503998
646.112000,462.623993,333.791992
646.112000,470.432007,341.600006
638.304016,474.335999,335.743988
622.687988,478.239990,331.839996
630.495972,454.816010,320.127991
620.736023,456.768005,318.175995
622.687988,466.528015,318.175995
632.447998,454.816010,314.272003
628.544006,452.864014,325.984009
632.447998,456.768005,324.032013
624.640015,454.816010,316.223999
628.544006,448.959991,314.272003
624.640015,441.152008,306.463989
605.119995,415.776001,308.415985
577.791992,402.112000,304.511993
560.223999,431.391998,296.704010
577.791992,431.391998,286.944000
607.072021,406.015991,271.328003
614.880005,400.160004,263.519989
605.119995,435.295990,261.567993
597.312012,447.007996,267.424011
610.976013,425.536011,265.471985
616.831970,400.160004,279.135986
609.023987,380.640015,286.944000
603.168030,388.447998,292.799988
599.263977,357.216003,294.752014
614.880005,304.511993,300.608002
616.831970,265.471985,304.511993
599.263977,257.664001,304.511993
607.072021,247.904007,312.320007
607.072021,249.856003,314.272003
609.023987,230.335999,310.368011
614.880005,212.768005,318.175995
609.023987,216.671997,314.272003
618.783997,232.287994,316.223999
616.831970,259.615997,308.415985
618.783997,281.088013,322.079987
626.591980,310.368011,322.079987
628.544006,335.743988,333.791992
642.208008,374.783997,345.503998
653.919983,390.399994,349.407990
653.919983,407.967987,374.783997
648.064026,435.295990,390.399994
651.968018,441.152008,402.112000
659.776001,450.911987,413.824005
673.440002,450.911987,417.727997
665.632019,450.911987,427.488007
665.632019,464.575989,431.391998
663.679993,476.287994,439.200012
663.679993,468.480011,439.200012
663.679993,464.575989,445.056000
669.536011,452.864014,439.200012
667.583984,456.768005,443.104004
673.440002,470.432007,443.104004
673.440002,450.911987,437.247986
685.151978,435.295990,439.200012
681.247986,419.679993,431.391998
683.200012,411.872009,429.440002
689.056030,398.208008,431.391998
687.104004,376.735992,437.247986
689.056030,368.928009,437.247986
685.151978,343.552002,447.007996
687.104004,347.455994,437.247986
683.200012,343.552002,447.007996
683.200012,345.503998,441.152008
692.960022,341.600006,450.911987
687.104004,349.407990,447.007996
696.864014,365.023987,454.816010
694.911987,370.880005,454.816010
696.864014,374.783997,462.623993
696.864014,394.303986,474.335999
691.007996,400.160004,470.432007
694.911987,419.679993,472.384003
696.864014,421.631989,478.239990
704.671997,413.824005,472.384003
700.768005,417.727997,478.239990
702.719971,409.920013,472.384003
704.671997,406.015991,484.096008
710.528015,394.303986,480.191986
710.528015,384.544006,476.287994
712.479980,368.928009,482.144012
718.335999,366.976013,482.144012
712.479980,366.976013,478.239990
714.432007,361.119995,478.239990
714.432007,355.264008,476.287994
712.479980,357.216003,474.335999
712.479980,359.167999,466.528015
718.335999,365.023987,474.335999
714.432007,361.119995,474.335999
726.143982,361.119995,470.432007
724.192017,374.783997,472.384003
724.192017,384.544006,474.335999
726.143982,382.592010,464.575989
726.143982,386.496002,470.432007
733.952026,396.256012,472.384003
733.952026,396.256012,474.335999
732.000000,398.208008,482.144012
743.711975,404.063995,478.239990
739.807983,394.303986,474.335999
741.760010,384.544006,474.335999
745.664001,372.832001,472.384003
743.711975,374.783997,482.144012
743.711975,372.832001,478.239990
741.760010,365.023987,472.384003
743.711975,366.976013,480.191986
743.711975,365.023987,468.480011
747.616028,366.976013,478.239990
743.711975,361.119995,476.287994
745.664001,366.976013,472.384003
741.760010,372.832001,468.480011
747.616028,368.928009,472.384003
741.760010,376.735992,466.528015
743.711975,380.640015,452.864014
743.711975,390.399994,462.623993
747.616028,400.160004,466.528015
745.664001,388.447998,464.575989
755.424011,378.687988,466.528015
757.375977,388.447998,464.575989
745.664001,384.544006,462.623993
755.424011,386.496002,460.671997
761.280029,376.735992,462.623993
755.424011,374.783997,468.480011
757.375977,366.976013,474.335999
759.328003,370.880005,474.335999
771.039978,368.928009,470.432007
757.375977,361.119995,470.432007
771.039978,365.023987,472.384003
761.280029,363.071991,470.432007
761.280029,370.880005,474.335999
763.231995,368.928009,466.528015
759.328003,368.928009,462.623993
771.039978,372.832001,470.432007
761.280029,380.640015,466.528015
761.280029,392.351990,470.432007
757.375977,392.351990,458.720001
761.280029,392.351990,460.671997
761.280029,386.496002,452.864014
771.039978,374.783997,462.623993
769.088013,374.783997,458.720001
776.895996,370.880005,460.671997
776.895996,376.735992,462.623993
780.799988,365.023987,456.768005
772.992004,372.832001,466.528015
772.992004,365.023987,464.575989
774.943970,368.928009,454.816010
784.703979,374.783997,466.528015
780.799988,366.976013,464.575989
782.752014,370.880005,468.480011
778.848022,384.544006,470.432007
776.895996,376.735992,458.720001
790.559998,374.783997,462.623993
786.656006,382.592010,458.720001
790.559998,380.640015,460.671997
778.848022,384.544006,456.768005
788.607971,380.640015,460.671997
788.607971,386.496002,466.528015
788.607971,382.592010,460.671997
786.656006,374.783997,458.720001
784.703979,372.832001,462.623993
794.463989,374.783997,464.575989
788.607971,382.592010,460.671997
790.559998,378.687988,460.671997
798.367981,386.496002,458.720001
788.607971,382.592010,464.575989
794.463989,384.544006,458.720001
806.176025,384.544006,466.528015
804.223999,380.640015,466.528015
796.416016,382.592010,458.720001
800.320007,382.592010,460.671997
802.271973,378.687988,452.864014
794.463989,388.447998,458.720001
806.176025,388.447998,468.480011
804.223999,402.112000,468.480011
802.271973,386.496002,474.335999
806.176025,386.496002,464.575989
812.031982,392.351990,478.239990
810.080017,392.351990,480.191986
815.935974,388.447998,470.432007
819.840027,392.351990,470.432007
819.840027,392.351990,472.384003
815.935974,386.496002,476.287994
825.695984,388.447998,480.191986
827.648010,386.496002,486.048004
821.791992,388.447998,484.096008
819.840027,376.735992,486.048004
833.504028,374.783997,488.000000
833.504028,396.256012,489.951996
827.648010,378.687988,489.951996
841.312012,384.544006,497.760010
831.552002,388.447998,491.903992
843.263977,390.399994,486.048004
837.408020,390.399994,493.855988
841.312012,398.208008,497.760010
837.408020,382.592010,493.855988
843.263977,378.687988,493.855988
839.359985,382.592010,488.000000
843.263977,380.640015,495.808014
841.312012,384.544006,493.855988
843.263977,382.592010,491.903992
837.408020,378.687988,495.808014
841.312012,378.687988,497.760010
829.599976,386.496002,491.903992
841.312012,392.351990,488.000000
841.312012,386.496002,493.855988
843.263977,392.351990,495.808014
847.168030,390.399994,491.903992
843.263977,388.447998,499.712006
843.263977,392.351990,491.903992
833.504028,392.351990,499.712006
831.552002,388.447998,493.855988
831.552002,390.399994,497.760010
831.552002,392.351990,497.760010
829.599976,392.351990,497.760010
833.504028,396.256012,501.664001
827.648010,400.160004,505.567993
823.744019,394.303986,495.808014
823.744019,388.447998,493.855988
827.648010,394.303986,495.808014
831.552002,390.399994,493.855988
823.744019,394.303986,495.808014
825.695984,396.256012,489.951996
821.791992,400.160004,493.855988
821.791992,400.160004,497.760010
823.744019,400.160004,493.855988
815.935974,398.208008,505.567993
819.840027,394.303986,495.808014
812.031982,402.112000,489.951996
819.840027,394.303986,489.951996
825.695984,400.160004,497.760010
808.127991,402.112000,491.903992
817.888000,394.303986,489.951996
815.935974,396.256012,495.808014
808.127991,398.208008,501.664001
810.080017,404.063995,484.096008
812.031982,404.063995,489.951996
808.127991,390.399994,488.000000
806.176025,394.303986,482.144012
798.367981,402.112000,482.144012
806.176025,400.160004,484.096008
810.080017,404.063995,478.239990
800.320007,406.015991,484.096008
792.512024,407.967987,486.048004
796.416016,407.967987,478.239990
800.320007,400.160004,489.951996
806.176025,406.015991,482.144012
800.320007,411.872009,484.096008
792.512024,402.112000,486.048004
800.320007,402.112000,484.096008
800.320007,411.872009,484.096008
794.463989,409.920013,484.096008
796.416016,409.920013,484.096008
800.320007,413.824005,488.000000
792.512024,425.536011,488.000000
790.559998,419.679993,489.951996
798.367981,417.727997,478.239990
794.463989,423.584015,491.903992
788.607971,427.488007,486.048004
790.559998,419.679993,482.144012
806.176025,425.536011,484.096008
796.416016,417.727997,482.144012
784.703979,419.679993,486.048004
784.703979,427.488007,482.144012
786.656006,423.584015,484.096008
786.656006,431.391998,482.144012
790.559998,421.631989,482.144012
780.799988,429.440002,484.096008
782.752014,423.584015,482.144012
784.703979,421.631989,480.191986
788.607971,425.536011,480.191986
788.607971,439.200012,476.287994
778.848022,433.343994,489.951996
790.559998,431.391998,486.048004
778.848022,431.391998,482.144012
780.799988,425.536011,489.951996
782.752014,425.536011,482.144012
772.992004,425.536011,482.144012
778.848022,417.727997,484.096008
778.848022,425.536011,480.191986
774.943970,425.536011,484.096008
769.088013,431.391998,486.048004
778.848022,425.536011,484.096008
772.992004,417.727997,486.048004
769.088013,429.440002,484.096008
780.799988,421.631989,474.335999
774.943970,431.391998,478.239990
782.752014,439.200012,478.239990
776.895996,429.440002,482.144012
780.799988,429.440002,486.048004
771.039978,425.536011,474.335999
772.992004,427.488007,478.239990
778.848022,433.343994,482.144012
772.992004,439.200012,472.384003
772.992004,429.440002,464.575989
774.943970,427.488007,466.528015
765.184021,435.295990,468.480011
772.992004,431.391998,464.575989
765.184021,425.536011,466.528015
771.039978,433.343994,460.671997
771.039978,425.536011,456.768005
778.848022,421.631989,468.480011
776.895996,435.295990,466.528015
772.992004,435.295990,460.671997
778.848022,421.631989,460.671997
767.135986,427.488007,456.768005
774.943970,437.247986,458.720001
771.039978,439.200012,470.432007
772.992004,435.295990,466.528015
776.895996,439.200012,460.671997
786.656006,448.959991,460.671997
776.895996,429.440002,466.528015
774.943970,437.247986,472.384003
784.703979,437.247986,470.432007
780.799988,447.007996,464.575989
778.848022,437.247986,472.384003
778.848022,443.104004,476.287994
786.656006,450.911987,466.528015
778.848022,439.200012,460.671997
778.848022,439.200012,460.671997
786.656006,439.200012,460.671997
782.752014,441.152008,468.480011
788.607971,437.247986,470.432007
782.752014,433.343994,470.432007
794.463989,437.247986,464.575989
788.607971,439.200012,468.480011
782.752014,445.056000,472.384003
786.656006,447.007996,474.335999
788.607971,439.200012,474.335999
788.607971,445.056000,464.575989
782.752014,456.768005,468.480011
786.656006,447.007996,476.287994
792.512024,448.959991,472.384003
798.367981,448.959991,466.528015
798.367981,447.007996,468.480011
792.512024,450.911987,480.191986
804.223999,447.007996,476.287994
802.271973,445.056000,474.335999
802.271973,452.864014,470.432007
800.320007,450.911987,468.480011
806.176025,452.864014,474.335999
792.512024,452.864014,484.096008
800.320007,458.720001,480.191986
796.416016,447.007996,474.335999
796.416016,448.959991,476.287994
804.223999,454.816010,476.287994
800.320007,456.768005,478.239990
796.416016,458.720001,482.144012
798.367981,460.671997,480.191986
806.176025,447.007996,476.287994
800.320007,458.720001,476.287994
796.416016,452.864014,478.239990
798.367981,458.720001,484.096008
794.463989,452.864014,482.144012
788.607971,458.720001,480.191986
796.416016,450.911987,472.384003
792.512024,452.864014,486.048004
798.367981,458.720001,482.144012
