ACC_X,ACC_Y,ACC_Z
733.952026,435.295990,530.943970
732.000000,425.536011,528.992004
728.096008,425.536011,525.088013
732.000000,423.584015,519.231995
741.760010,427.488007,523.135986
735.903992,423.584015,523.135986
735.903992,435.295990,523.135986
730.047974,437.247986,527.039978
730.047974,437.247986,532.895996
741.760010,427.488007,523.135986
747.616028,421.631989,519.231995
733.952026,435.295990,523.135986
733.952026,435.295990,527.039978
732.000000,425.536011,536.799988
733.952026,433.343994,534.848022
726.143982,423.584015,525.088013
733.952026,431.391998,527.039978
735.903992,435.295990,527.039978
741.760010,433.343994,523.135986
732.000000,431.391998,528.992004
735.903992,427.488007,523.135986
739.807983,433.343994,521.184021
741.760010,429.440002,521.184021
739.807983,431.391998,519.231995
728.096008,437.247986,525.088013
732.000000,431.391998,527.039978
726.143982,439.200012,525.088013
733.952026,437.247986,525.088013
732.000000,429.440002,525.088013
741.760010,439.200012,527.039978
730.047974,433.343994,519.231995
732.000000,431.391998,530.943970
732.000000,439.200012,515.328003
726.143982,421.631989,519.231995
735.903992,429.440002,523.135986
728.096008,431.391998,530.943970
735.903992,437.247986,527.039978
733.952026,433.343994,525.088013
733.952026,425.536011,528.992004
737.856018,435.295990,521.184021
733.952026,429.440002,532.895996
733.952026,431.391998,527.039978
733.952026,417.727997,523.135986
732.000000,425.536011,530.943970
726.143982,425.536011,528.992004
735.903992,437.247986,523.135986
730.047974,429.440002,530.943970
728.096008,431.391998,519.231995
726.143982,439.200012,525.088013
735.903992,425.536011,525.088013
741.760010,435.295990,523.135986
739.807983,425.536011,523.135986
735.903992,429.440002,519.231995
728.096008,431.391998,517.280029
732.000000,435.295990,525.088013
732.000000,431.391998,517.280029
730.047974,435.295990,525.088013
735.903992,427.488007,519.231995
732.000000,429.440002,519.231995
730.047974,433.343994,525.088013
733.952026,429.440002,528.992004
728.096008,425.536011,525.088013
735.903992,431.391998,523.135986
730.047974,427.488007,519.231995
737.856018,439.200012,527.039978
741.760010,429.440002,523.135986
733.952026,429.440002,528.992004
741.760010,427.488007,523.135986
739.807983,429.440002,523.135986
743.711975,435.295990,521.184021
741.760010,433.343994,523.135986
745.664001,433.343994,523.135986
739.807983,439.200012,521.184021
739.807983,437.247986,525.088013
745.664001,439.200012,532.895996
741.760010,433.343994,528.992004
741.760010,439.200012,528.992004
743.711975,429.440002,521.184021
741.760010,429.440002,521.184021
747.616028,431.391998,511.424011
741.760010,429.440002,521.184021
741.760010,439.200012,523.135986
747.616028,435.295990,521.184021
741.760010,439.200012,523.135986
749.567993,433.343994,523.135986
743.711975,427.488007,523.135986
743.711975,439.200012,525.088013
745.664001,421.631989,521.184021
745.664001,431.391998,519.231995
751.520020,433.343994,525.088013
751.520020,433.343994,523.135986
741.760010,433.343994,527.039978
747.616028,433.343994,521.184021
751.520020,429.440002,523.135986
745.664001,429.440002,523.135986
741.760010,441.152008,534.848022
747.616028,441.152008,530.943970
743.711975,445.056000,523.135986
743.711975,447.007996,527.039978
751.520020,433.343994,523.135986
747.616028,429.440002,521.184021
745.664001,433.343994,534.848022
743.711975,441.152008,525.088013
741.760010,439.200012,523.135986
745.664001,439.200012,527.039978
741.760010,439.200012,532.895996
743.711975,437.247986,523.135986
743.711975,441.152008,525.088013
747.616028,441.152008,525.088013
745.664001,433.343994,530.943970
741.760010,435.295990,527.039978
739.807983,429.440002,528.992004
741.760010,433.343994,521.184021
737.856018,450.911987,519.231995
745.664001,447.007996,511.424011
743.711975,441.152008,519.231995
741.760010,439.200012,532.895996
743.711975,447.007996,519.231995
741.760010,433.343994,523.135986
745.664001,433.343994,523.135986
747.616028,441.152008,525.088013
743.711975,439.200012,523.135986
745.664001,441.152008,525.088013
747.616028,447.007996,525.088013
747.616028,441.152008,519.231995
749.567993,447.007996,527.039978
741.760010,450.911987,527.039978
741.760010,439.200012,521.184021
745.664001,441.152008,523.135986
747.616028,439.200012,527.039978
737.856018,441.152008,528.992004
741.760010,447.007996,523.135986
733.952026,443.104004,519.231995
743.711975,433.343994,532.895996
739.807983,437.247986,525.088013
743.711975,443.104004,521.184021
737.856018,443.104004,515.328003
737.856018,447.007996,523.135986
739.807983,443.104004,528.992004
743.711975,439.200012,521.184021
733.952026,441.152008,521.184021
732.000000,448.959991,521.184021
743.711975,450.911987,517.280029
733.952026,443.104004,511.424011
735.903992,443.104004,523.135986
741.760010,445.056000,519.231995
743.711975,447.007996,519.231995
739.807983,443.104004,525.088013
739.807983,445.056000,519.231995
739.807983,439.200012,523.135986
747.616028,441.152008,527.039978
747.616028,448.959991,519.231995
749.567993,450.911987,525.088013
743.711975,450.911987,530.943970
745.664001,454.816010,519.231995
739.807983,458.720001,523.135986
749.567993,448.959991,528.992004
747.616028,441.152008,530.943970
749.567993,447.007996,527.039978
741.760010,445.056000,536.799988
757.375977,458.720001,538.752014
751.520020,458.720001,532.895996
755.424011,448.959991,527.039978
757.375977,448.959991,532.895996
751.520020,458.720001,527.039978
753.471985,447.007996,540.703979
755.424011,447.007996,530.943970
749.567993,445.056000,523.135986
751.520020,454.816010,542.656006
755.424011,447.007996,532.895996
753.471985,433.343994,528.992004
755.424011,447.007996,528.992004
759.328003,445.056000,528.992004
757.375977,445.056000,534.848022
751.520020,454.816010,538.752014
759.328003,450.911987,540.703979
759.328003,447.007996,542.656006
763.231995,456.768005,538.752014
763.231995,441.152008,532.895996
755.424011,447.007996,530.943970
751.520020,443.104004,548.512024
