ACC_X,ACC_Y,ACC_Z
712.479980,349.407990,542.656006
716.383972,353.312012,550.463989
724.192017,349.407990,554.367981
722.239990,361.119995,550.463989
724.192017,353.312012,554.367981
726.143982,349.407990,564.127991
733.952026,363.071991,560.223999
726.143982,353.312012,554.367981
732.000000,361.119995,560.223999
730.047974,363.071991,552.416016
733.952026,368.928009,560.223999
737.856018,368.928009,552.416016
735.903992,366.976013,548.512024
743.711975,368.928009,544.607971
733.952026,368.928009,536.799988
739.807983,363.071991,536.799988
733.952026,363.071991,538.752014
741.760010,376.735992,530.943970
753.471985,368.928009,528.992004
745.664001,365.023987,525.088013
743.711975,357.216003,536.799988
749.567993,374.783997,538.752014
751.520020,374.783997,544.607971
749.567993,370.880005,548.512024
757.375977,372.832001,542.656006
763.231995,378.687988,540.703979
759.328003,374.783997,536.799988
761.280029,384.544006,528.992004
778.848022,392.351990,527.039978
772.992004,392.351990,530.943970
788.607971,392.351990,532.895996
784.703979,392.351990,534.848022
788.607971,396.256012,542.656006
794.463989,396.256012,552.416016
798.367981,402.112000,538.752014
792.512024,407.967987,544.607971
796.416016,402.112000,540.703979
804.223999,396.256012,546.559998
815.935974,400.160004,538.752014
817.888000,402.112000,544.607971
812.031982,396.256012,538.752014
812.031982,402.112000,544.607971
821.791992,406.015991,530.943970
819.840027,404.063995,536.799988
804.223999,400.160004,540.703979
812.031982,402.112000,544.607971
813.984009,398.208008,532.895996
815.935974,394.303986,538.752014
819.840027,406.015991,527.039978
823.744019,406.015991,519.231995
821.791992,407.967987,515.328003
827.648010,407.967987,532.895996
817.888000,406.015991,528.992004
827.648010,404.063995,536.799988
825.695984,409.920013,540.703979
835.455994,402.112000,534.848022
823.744019,406.015991,530.943970
831.552002,406.015991,540.703979
827.648010,409.920013,544.607971
837.408020,406.015991,544.607971
837.408020,409.920013,536.799988
831.552002,406.015991,540.703979
833.504028,413.824005,538.752014
841.312012,407.967987,532.895996
833.504028,398.208008,534.848022
837.408020,407.967987,527.039978
837.408020,415.776001,530.943970
827.648010,396.256012,527.039978
835.455994,402.112000,527.039978
835.455994,404.063995,525.088013
835.455994,407.967987,532.895996
835.455994,402.112000,534.848022
831.552002,400.160004,534.848022
849.119995,404.063995,544.607971
845.216003,411.872009,542.656006
843.263977,404.063995,546.559998
849.119995,402.112000,542.656006
843.263977,400.160004,548.512024
837.408020,404.063995,546.559998
843.263977,404.063995,552.416016
851.072021,407.967987,548.512024
851.072021,396.256012,538.752014
845.216003,400.160004,538.752014
835.455994,406.015991,550.463989
845.216003,404.063995,564.127991
843.263977,407.967987,550.463989
835.455994,406.015991,540.703979
845.216003,394.303986,556.320007
839.359985,398.208008,552.416016
843.263977,390.399994,554.367981
841.312012,386.496002,568.031982
839.359985,390.399994,566.080017
839.359985,382.592010,569.984009
837.408020,394.303986,577.791992
835.455994,386.496002,568.031982
835.455994,392.351990,573.888000
837.408020,386.496002,579.744019
829.599976,398.208008,569.984009
833.504028,392.351990,579.744019
829.599976,386.496002,581.695984
829.599976,380.640015,564.127991
829.599976,378.687988,569.984009
817.888000,376.735992,568.031982
825.695984,374.783997,562.176025
808.127991,382.592010,568.031982
806.176025,372.832001,575.840027
825.695984,368.928009,562.176025
821.791992,359.167999,566.080017
829.599976,355.264008,560.223999
831.552002,349.407990,556.320007
835.455994,361.119995,550.463989
819.840027,363.071991,552.416016
819.840027,365.023987,538.752014
812.031982,366.976013,540.703979
808.127991,372.832001,525.088013
813.984009,372.832001,523.135986
810.080017,366.976013,519.231995
806.176025,380.640015,511.424011
810.080017,372.832001,511.424011
800.320007,372.832001,515.328003
808.127991,374.783997,513.375977
808.127991,388.447998,517.280029
810.080017,370.880005,527.039978
804.223999,357.216003,534.848022
812.031982,357.216003,530.943970
815.935974,343.552002,548.512024
817.888000,337.696014,550.463989
815.935974,320.127991,558.271973
839.359985,189.343994,573.888000
815.935974,302.559998,609.023987
827.648010,466.528015,628.544006
806.176025,370.880005,624.640015
837.408020,208.863998,628.544006
860.831970,187.391998,624.640015
841.312012,294.752014,630.495972
835.455994,376.735992,626.591980
833.504028,312.320007,622.687988
851.072021,230.335999,616.831970
878.400024,263.519989,610.976013
860.831970,341.600006,618.783997
866.687988,357.216003,626.591980
886.208008,310.368011,634.400024
933.056030,302.559998,651.968018
878.400024,349.407990,681.247986
841.312012,419.679993,718.335999
894.015991,394.303986,726.143982
878.400024,294.752014,751.520020
915.487976,284.992004,771.039978
938.911987,275.231995,778.848022
946.719971,249.856003,788.607971
901.823975,247.904007,788.607971
895.968018,234.240005,784.703979
886.208008,224.479996,780.799988
895.968018,263.519989,778.848022
933.056030,273.279999,765.184021
927.200012,263.519989,769.088013
897.919983,265.471985,767.135986
919.392029,314.272003,755.424011
915.487976,324.032013,753.471985
874.495972,306.463989,757.375977
888.159973,298.656006,741.760010
903.776001,302.559998,741.760010
897.919983,314.272003,722.239990
872.544006,294.752014,706.624023
851.072021,312.320007,696.864014
663.679993,156.160004,671.487976
772.992004,111.264000,579.744019
970.143982,134.688004,517.280029
948.671997,204.960007,466.528015
919.392029,269.376007,447.007996
845.216003,374.783997,460.671997
813.984009,470.432007,478.239990
823.744019,474.335999,468.480011
927.200012,343.552002,476.287994
899.872009,169.824005,472.384003
907.679993,101.503998,486.048004
911.583984,117.120003,519.231995
899.872009,132.735992,548.512024
895.968018,154.207993,571.935974
886.208008,167.871994,591.455994
874.495972,152.255997,612.927979
849.119995,136.639999,610.976013
866.687988,111.264000,612.927979
858.880005,99.552002,618.783997
888.159973,87.839996,607.072021
874.495972,52.703999,609.023987
882.304016,29.280001,607.072021
892.064026,15.616000,607.072021
899.872009,13.664000,591.455994
909.632019,3.904000,593.408020
907.679993,-25.375999,591.455994
909.632019,-52.703999,599.263977
909.632019,-60.512001,597.312012
917.440002,-66.367996,607.072021
938.911987,-80.031998,595.359985
944.768005,-156.160004,601.216003
970.143982,-255.712006,593.408020
981.856018,-415.776001,595.359985
1007.231995,-462.623993,585.599976
1015.039978,-497.760010,583.648010
923.296021,-355.264008,612.927979
737.856018,355.264008,659.776001
890.112000,730.047974,724.192017
802.271973,513.375977,689.056030
796.416016,429.440002,646.112000
878.400024,622.687988,669.536011
849.119995,681.247986,683.200012
858.880005,538.752014,650.015991
780.799988,763.231995,640.255981
44.896000,3636.575928,599.263977
1446.432007,3494.080078,675.392029
614.880005,316.223999,714.432007
1036.511963,-1544.031982,675.392029
1093.119995,-689.056030,616.831970
823.744019,1036.511963,601.216003
950.624023,1686.527954,622.687988
935.007996,564.127991,651.968018
864.736023,-345.503998,618.783997
845.216003,222.528000,564.127991
913.536011,999.424011,558.271973
921.343994,823.744019,585.599976
899.872009,265.471985,589.504028
858.880005,199.104004,554.367981
868.640015,538.752014,517.280029
899.872009,714.432007,507.519989
909.632019,568.031982,527.039978
895.968018,368.928009,513.375977
866.687988,368.928009,495.808014
876.447998,497.760010,489.951996
901.823975,546.559998,503.615997
888.159973,486.048004,517.280029
876.447998,376.735992,521.184021
864.736023,363.071991,513.375977
864.736023,419.679993,536.799988
874.495972,435.295990,554.367981
858.880005,386.496002,562.176025
843.263977,327.936005,575.840027
835.455994,300.608002,569.984009
823.744019,318.175995,587.552002
833.504028,316.223999,605.119995
819.840027,290.847992,618.783997
806.176025,261.567993,618.783997
806.176025,236.192001,634.400024
806.176025,206.912003,638.304016
806.176025,204.960007,634.400024
800.320007,187.391998,628.544006
806.176025,171.776001,628.544006
812.031982,160.063995,630.495972
802.271973,144.447998,624.640015
804.223999,154.207993,616.831970
792.512024,158.112000,605.119995
802.271973,154.207993,603.168030
784.703979,150.304001,618.783997
784.703979,163.968002,609.023987
778.848022,165.919998,599.263977
765.184021,185.440002,607.072021
772.992004,204.960007,601.216003
749.567993,195.199997,595.359985
761.280029,204.960007,585.599976
769.088013,234.240005,583.648010
757.375977,251.807999,573.888000
755.424011,261.567993,575.840027
751.520020,277.183990,581.695984
739.807983,294.752014,579.744019
743.711975,314.272003,583.648010
726.143982,329.888000,587.552002
728.096008,337.696014,581.695984
724.192017,335.743988,571.935974
720.288025,351.359985,562.176025
716.383972,365.023987,558.271973
698.815979,372.832001,550.463989
702.719971,390.399994,532.895996
700.768005,386.496002,534.848022
706.624023,378.687988,530.943970
704.671997,380.640015,523.135986
694.911987,384.544006,525.088013
698.815979,402.112000,538.752014
692.960022,384.544006,534.848022
692.960022,374.783997,546.559998
698.815979,380.640015,560.223999
694.911987,363.071991,550.463989
685.151978,339.648010,556.320007
691.007996,329.888000,562.176025
679.296021,316.223999,571.935974
667.583984,310.368011,564.127991
665.632019,286.944000,560.223999
673.440002,284.992004,556.320007
671.487976,284.992004,566.080017
661.728027,269.376007,571.935974
661.728027,255.712006,564.127991
651.968018,253.759995,558.271973
640.255981,224.479996,554.367981
646.112000,212.768005,552.416016
632.447998,203.007996,544.607971
636.351990,206.912003,536.799988
624.640015,201.056000,528.992004
620.736023,203.007996,525.088013
622.687988,201.056000,519.231995
605.119995,189.343994,517.280029
612.927979,191.296005,525.088013
620.736023,191.296005,521.184021
607.072021,216.671997,515.328003
607.072021,222.528000,513.375977
595.359985,218.623993,505.567993
595.359985,195.199997,511.424011
585.599976,208.863998,505.567993
583.648010,230.335999,509.471985
581.695984,242.048004,509.471985
583.648010,234.240005,507.519989
587.552002,226.432007,497.760010
575.840027,206.912003,499.712006
564.127991,206.912003,493.855988
560.223999,214.720001,480.191986
552.416016,212.768005,468.480011
552.416016,206.912003,470.432007
550.463989,203.007996,468.480011
554.367981,220.576004,458.720001
564.127991,226.432007,443.104004
552.416016,245.951996,431.391998
554.367981,251.807999,433.343994
566.080017,234.240005,419.679993
566.080017,222.528000,409.920013
571.935974,226.432007,400.160004
571.935974,265.471985,384.544006
566.080017,284.992004,392.351990
571.935974,283.040009,388.447998
568.031982,265.471985,380.640015
558.271973,255.712006,370.880005
562.176025,273.279999,374.783997
554.367981,279.135986,380.640015
548.512024,265.471985,382.592010
552.416016,249.856003,380.640015
558.271973,257.664001,361.119995
558.271973,240.095993,366.976013
562.176025,234.240005,368.928009
568.031982,226.432007,366.976013
566.080017,226.432007,363.071991
560.223999,232.287994,370.880005
575.840027,199.104004,370.880005
550.463989,154.207993,386.496002
554.367981,158.112000,392.351990
568.031982,203.007996,388.447998
575.840027,245.951996,374.783997
575.840027,294.752014,378.687988
573.888000,324.032013,392.351990
562.176025,329.888000,406.015991
560.223999,335.743988,415.776001
564.127991,312.320007,413.824005
573.888000,300.608002,404.063995
593.408020,322.079987,404.063995
593.408020,361.119995,400.160004
609.023987,402.112000,402.112000
605.119995,390.399994,411.872009
605.119995,329.888000,423.584015
605.119995,283.040009,421.631989
616.831970,284.992004,429.440002
626.591980,314.272003,439.200012
616.831970,316.223999,450.911987
614.880005,302.559998,470.432007
626.591980,279.135986,472.384003
616.831970,255.712006,476.287994
612.927979,267.424011,478.239990
610.976013,281.088013,480.191986
601.216003,283.040009,480.191986
618.783997,269.376007,484.096008
609.023987,253.759995,489.951996
609.023987,244.000000,489.951996
607.072021,247.904007,497.760010
610.976013,234.240005,499.712006
610.976013,255.712006,503.615997
603.168030,249.856003,499.712006
599.263977,238.143997,503.615997
599.263977,245.951996,513.375977
599.263977,238.143997,513.375977
589.504028,238.143997,509.471985
589.504028,238.143997,511.424011
589.504028,242.048004,521.184021
597.312012,242.048004,513.375977
593.408020,244.000000,511.424011
589.504028,230.335999,519.231995
585.599976,236.192001,527.039978
585.599976,240.095993,523.135986
581.695984,236.192001,525.088013
583.648010,234.240005,515.328003
583.648010,234.240005,509.471985
583.648010,234.240005,509.471985
589.504028,230.335999,513.375977
566.080017,234.240005,509.471985
575.840027,234.240005,515.328003
575.840027,244.000000,499.712006
573.888000,251.807999,507.519989
566.080017,245.951996,509.471985
575.840027,232.287994,507.519989
564.127991,238.143997,507.519989
571.935974,230.335999,513.375977
573.888000,242.048004,507.519989
571.935974,228.384003,515.328003
583.648010,230.335999,519.231995
583.648010,212.768005,523.135986
585.599976,222.528000,528.992004
583.648010,224.479996,538.752014
593.408020,224.479996,540.703979
585.599976,228.384003,544.607971
601.216003,218.623993,556.320007
605.119995,218.623993,562.176025
595.359985,216.671997,556.320007
597.312012,214.720001,568.031982
601.216003,220.576004,569.984009
607.072021,216.671997,579.744019
612.927979,212.768005,575.840027
614.880005,212.768005,585.599976
614.880005,212.768005,595.359985
614.880005,208.863998,595.359985
620.736023,218.623993,605.119995
622.687988,204.960007,603.168030
620.736023,206.912003,605.119995
620.736023,206.912003,605.119995
626.591980,197.151993,612.927979
634.400024,212.768005,622.687988
628.544006,206.912003,622.687988
630.495972,201.056000,618.783997
624.640015,191.296005,624.640015
634.400024,187.391998,618.783997
620.736023,191.296005,624.640015
634.400024,187.391998,616.831970
620.736023,199.104004,607.072021
624.640015,187.391998,614.880005
624.640015,193.248001,605.119995
630.495972,191.296005,612.927979
630.495972,185.440002,609.023987
632.447998,191.296005,609.023987
630.495972,183.488007,605.119995
622.687988,193.248001,601.216003
626.591980,193.248001,599.263977
626.591980,183.488007,597.312012
626.591980,189.343994,597.312012
626.591980,189.343994,595.359985
628.544006,183.488007,593.408020
628.544006,187.391998,593.408020
626.591980,185.440002,589.504028
630.495972,195.199997,597.312012
620.736023,191.296005,595.359985
624.640015,185.440002,587.552002
630.495972,195.199997,585.599976
630.495972,197.151993,589.504028
620.736023,195.199997,581.695984
620.736023,197.151993,579.744019
618.783997,197.151993,587.552002
626.591980,201.056000,581.695984
620.736023,201.056000,579.744019
616.831970,199.104004,573.888000
620.736023,195.199997,579.744019
620.736023,199.104004,573.888000
626.591980,203.007996,575.840027
626.591980,197.151993,569.984009
628.544006,197.151993,571.935974
626.591980,204.960007,575.840027
620.736023,206.912003,577.791992
628.544006,208.863998,571.935974
616.831970,203.007996,571.935974
622.687988,206.912003,575.840027
630.495972,216.671997,569.984009
638.304016,208.863998,571.935974
632.447998,216.671997,569.984009
632.447998,216.671997,569.984009
636.351990,220.576004,575.840027
638.304016,220.576004,571.935974
644.159973,212.768005,566.080017
650.015991,214.720001,571.935974
648.064026,224.479996,568.031982
646.112000,216.671997,562.176025
648.064026,214.720001,566.080017
648.064026,204.960007,573.888000
655.872009,214.720001,560.223999
657.823975,220.576004,566.080017
651.968018,220.576004,566.080017
657.823975,216.671997,550.463989
663.679993,226.432007,560.223999
655.872009,224.479996,564.127991
671.487976,222.528000,571.935974
675.392029,222.528000,573.888000
689.056030,224.479996,569.984009
685.151978,224.479996,569.984009
685.151978,218.623993,571.935974
691.007996,230.335999,579.744019
694.911987,222.528000,575.840027
694.911987,220.576004,569.984009
691.007996,224.479996,579.744019
702.719971,236.192001,581.695984
694.911987,234.240005,577.791992
694.911987,230.335999,577.791992
704.671997,234.240005,575.840027
694.911987,234.240005,577.791992
698.815979,234.240005,573.888000
704.671997,251.807999,569.984009
694.911987,236.192001,558.271973
694.911987,234.240005,554.367981
696.864014,244.000000,550.463989
702.719971,249.856003,556.320007
708.575989,238.143997,550.463989
698.815979,244.000000,554.367981
712.479980,249.856003,552.416016
702.719971,253.759995,544.607971
706.624023,249.856003,552.416016
712.479980,244.000000,552.416016
712.479980,249.856003,546.559998
712.479980,249.856003,546.559998
720.288025,253.759995,534.848022
716.383972,251.807999,536.799988
724.192017,261.567993,552.416016
722.239990,255.712006,538.752014
720.288025,255.712006,538.752014
728.096008,261.567993,542.656006
728.096008,271.328003,540.703979
724.192017,279.135986,540.703979
724.192017,269.376007,548.512024
728.096008,269.376007,550.463989
732.000000,271.328003,548.512024
726.143982,277.183990,542.656006
735.903992,277.183990,538.752014
730.047974,281.088013,556.320007
726.143982,279.135986,564.127991
739.807983,283.040009,558.271973
737.856018,277.183990,546.559998
739.807983,277.183990,550.463989
747.616028,284.992004,556.320007
743.711975,281.088013,546.559998
745.664001,286.944000,552.416016
747.616028,281.088013,554.367981
741.760010,284.992004,558.271973
755.424011,288.895996,556.320007
755.424011,286.944000,554.367981
757.375977,292.799988,554.367981
753.471985,292.799988,548.512024
759.328003,296.704010,552.416016
757.375977,298.656006,554.367981
763.231995,306.463989,550.463989
767.135986,300.608002,556.320007
772.992004,304.511993,554.367981
771.039978,300.608002,562.176025
767.135986,308.415985,550.463989
774.943970,312.320007,546.559998
771.039978,318.175995,542.656006
772.992004,312.320007,560.223999
772.992004,314.272003,554.367981
772.992004,314.272003,554.367981
776.895996,314.272003,554.367981
782.752014,318.175995,550.463989
776.895996,316.223999,558.271973
776.895996,314.272003,564.127991
784.703979,316.223999,566.080017
786.656006,324.032013,562.176025
790.559998,324.032013,571.935974
784.703979,322.079987,579.744019
788.607971,314.272003,569.984009
794.463989,325.984009,571.935974
798.367981,320.127991,571.935974
790.559998,320.127991,571.935974
790.559998,320.127991,571.935974
792.512024,316.223999,569.984009
798.367981,318.175995,573.888000
794.463989,324.032013,575.840027
790.559998,318.175995,562.176025
792.512024,310.368011,566.080017
780.799988,318.175995,571.935974
784.703979,322.079987,571.935974
786.656006,322.079987,568.031982
784.703979,322.079987,571.935974
788.607971,320.127991,558.271973
786.656006,327.936005,560.223999
786.656006,324.032013,564.127991
786.656006,324.032013,556.320007
782.752014,324.032013,548.512024
782.752014,327.936005,548.512024
778.848022,331.839996,546.559998
790.559998,327.936005,552.416016
780.799988,331.839996,544.607971
780.799988,324.032013,534.848022
782.752014,329.888000,536.799988
771.039978,339.648010,540.703979
772.992004,335.743988,527.039978
774.943970,333.791992,536.799988
774.943970,333.791992,527.039978
776.895996,335.743988,532.895996
771.039978,341.600006,519.231995
772.992004,335.743988,521.184021
767.135986,333.791992,525.088013
765.184021,335.743988,523.135986
772.992004,341.600006,523.135986
