ACC_X,ACC_Y,ACC_Z
18.951416,5.310059,129.547119
19.317627,8.056641,129.730225
17.761230,6.866455,128.265381
17.761230,6.866455,127.349854
17.578125,6.591797,127.349854
17.669678,5.950928,126.800537
17.669678,5.950928,124.877930
17.303467,5.035400,124.877930
17.120361,6.225586,124.145508
17.120361,6.225586,124.053955
17.852783,6.958008,124.053955
18.493652,7.415771,122.406006
18.493652,7.141113,121.948242
18.127441,7.141113,121.948242
17.944336,7.049561,120.666504
17.944336,7.049561,120.666504
17.944336,6.225586,120.666504
18.218994,7.232666,119.384766
18.218994,7.232666,118.194580
18.676758,6.958008,118.194580
18.035889,5.584717,117.462158
18.035889,5.584717,116.455078
18.585205,6.591797,116.455078
17.669678,5.584717,115.814209
17.669678,6.683350,114.990234
17.669678,6.683350,114.990234
18.127441,5.859375,113.708496
18.127441,5.859375,111.877441
17.669678,4.760742,111.877441
18.035889,5.950928,112.060547
18.035889,4.669189,112.060547
17.486572,4.669189,112.060547
18.676758,7.049561,111.328125
17.852783,5.950928,109.130859
17.852783,5.950928,108.856201
17.303467,6.500244,108.856201
18.585205,6.317139,108.123779
18.585205,6.317139,107.940674
19.409180,5.218506,107.940674
18.768311,4.577637,107.666016
18.768311,4.577637,107.940674
18.859863,5.950928,107.940674
18.768311,3.662109,105.560303
18.768311,3.662109,106.475830
19.317627,5.401611,106.475830
19.317627,4.943848,105.926514
18.493652,4.943848,105.926514
18.676758,4.577637,105.377197
18.676758,5.401611,105.468750
18.859863,5.401611,105.468750
19.409180,5.035400,106.201172
19.409180,5.035400,106.201172
19.409180,5.950928,106.201172
19.500732,5.401611,105.651855
19.500732,5.401611,105.651855
19.226074,4.394531,105.285645
19.226074,4.760742,105.743408
18.951416,4.760742,105.743408
19.134521,5.767822,106.933594
19.134521,5.767822,106.658936
18.859863,5.310059,106.658936
18.951416,5.401611,106.475830
18.951416,5.401611,106.384277
19.500732,4.119873,106.384277
19.500732,4.028320,107.299805
18.585205,4.028320,107.299805
18.768311,5.035400,105.926514
18.768311,4.852295,107.116699
18.859863,4.852295,107.116699
19.226074,4.119873,106.567383
19.226074,5.859375,108.032227
18.676758,5.859375,108.032227
18.310547,4.852295,107.757568
18.768311,6.317139,109.954834
18.768311,6.317139,110.046387
18.859863,5.584717,110.046387
18.859863,5.126953,110.137939
18.676758,5.126953,110.137939
18.493652,5.218506,111.419678
18.493652,6.408691,113.067627
19.226074,6.408691,113.067627
