ACC_X,ACC_Y,ACC_Z,Time
-55.664062,896.942139,405.12085,1.780177
-45.593262,903.717041,408.599854,1.780918
-65.2771,898.681641,405.395508,1.781672
-51.269531,891.723633,400.726318,1.782413
-56.030273,899.139404,404.205322,1.783154
-54.107666,896.026611,394.683838,1.783895
-53.466797,903.259277,398.620605,1.784645
-56.854248,890.441895,401.184082,1.785385
-49.346924,902.709961,395.690918,1.786125
-59.326172,903.35083,401.733398,1.786866
-52.368164,901.977539,407.409668,1.787616
-57.678223,893.64624,410.247803,1.788356
-56.213379,893.188477,411.621094,1.789097
-50.720215,900.695801,415.008545,1.789837
-50.90332,900.146484,414.367676,1.790586
-28.106689,893.737793,410.064697,1.791327
-49.987793,894.012451,409.423828,1.792067
-49.621582,891.448975,406.860352,1.792808
-51.9104,896.850586,411.621094,1.793561
-54.56543,899.32251,406.402588,1.794301
-59.234619,896.759033,398.803711,1.795042
-52.001953,901.062012,403.289795,1.795782
-47.149658,899.230957,405.944824,1.796522
-51.818848,894.561768,394.775391,1.797253
-56.762695,891.082764,392.39502,1.797983
-52.642822,889.526367,410.064697,1.798714
-43.670654,885.498047,408.691406,1.799465
-50.720215,892.089844,405.12085,1.800206
-70.129395,887.420654,403.564453,1.800946
-53.833008,890.167236,406.311035,1.801686
-53.649902,892.181396,408.233643,1.802435
-55.847168,889.343262,402.648926,1.803176
-55.206299,891.998291,405.761719,1.803917
-48.706055,886.047363,416.107178,1.804658
-50.170898,882.568359,406.494141,1.805408
-50.170898,881.835938,408.416748,1.806149
-57.58667,888.336182,398.803711,1.80689
-50.994873,891.082764,405.944824,1.807631
-50.720215,891.174316,404.846191,1.808384
-53.55835,882.843018,399.44458,1.809125
-58.044434,882.93457,397.338867,1.809866
-53.741455,880.371094,396.057129,1.810607
-65.2771,880.554199,399.536133,1.811357
-48.614502,882.843018,403.106689,1.812098
-55.938721,888.977051,398.4375,1.812839
-58.227539,886.138916,399.536133,1.81358
-50.811768,887.054443,400.177002,1.81433
-56.945801,880.554199,394.683838,1.815171
-57.220459,883.117676,386.535645,1.815913
-57.952881,879.272461,388.183594,1.816669
-58.868408,876.617432,382.873535,1.81741
-55.023193,875.793457,379.577637,1.818151
-67.199707,881.835938,393.218994,1.818892
-60.60791,885.772705,384.796143,1.81964
-62.896729,878.448486,385.345459,1.820382
-62.896729,879.821777,393.218994,1.821122
-58.59375,884.399414,387.542725,1.821863
-61.889648,884.216309,379.669189,1.822613
-55.847168,886.779785,389.373779,1.823354
-61.431885,883.758545,388.000488,1.824094
-59.692383,886.138916,390.838623,1.824835
-54.290771,890.350342,386.352539,1.825585
-60.516357,881.652832,382.598877,1.826326
-57.769775,879.180908,393.127441,1.827067
-62.164307,878.173828,386.260986,1.827808
-58.59375,879.180908,381.866455,1.828558
-63.812256,875.427246,384.063721,1.829299
-62.255859,875.976562,381.591797,1.83004
-63.720703,881.652832,387.359619,1.830781
-64.178467,880.645752,385.894775,1.831534
-64.819336,880.554199,384.521484,1.832277
-62.347412,891.448975,390.197754,1.833017
-62.164307,888.519287,385.986328,1.833758
-64.361572,881.652832,394.226074,1.834516
-57.58667,883.666992,392.211914,1.835265
-60.333252,882.202148,386.352539,1.836026
-54.107666,889.434814,385.803223,1.836775
-59.692383,884.216309,389.373779,1.837516
-54.840088,890.167236,387.72583,1.838258
-61.248779,885.498047,389.007568,1.838998
-64.178467,877.258301,388.000488,1.839742
-57.037354,876.617432,382.232666,1.840484
-48.614502,883.209229,392.303467,1.841225
-48.614502,877.166748,391.662598,1.841966
-52.459717,875.88501,384.613037,1.842707
-52.276611,884.399414,390.380859,1.843448
-47.241211,878.631592,395.050049,1.844189
-47.515869,872.680664,383.331299,1.84493
-49.804688,870.300293,386.901855,1.845671
-52.368164,871.948242,389.648438,1.846413
-53.375244,871.765137,382.69043,1.847154
-59.326172,876.159668,380.493164,1.847894
-57.312012,871.124268,378.02124,1.848635
-51.818848,875.427246,372.528076,1.849378
-57.312012,886.688232,379.943848,1.850119
-59.143066,879.272461,377.471924,1.85086
-49.987793,886.230469,380.401611,1.851601
-55.114746,883.392334,381.134033,1.852366
-58.044434,874.237061,376.373291,1.853109
-57.037354,881.286621,372.253418,1.85385
-50.354004,881.195068,389.007568,1.854591
-52.55127,883.850098,384.796143,1.855332
-50.170898,884.124756,386.535645,1.856073
-46.508789,887.420654,397.338867,1.856839
-47.88208,890.808105,396.240234,1.857591
-48.065186,869.750977,397.247314,1.858409
-52.093506,884.490967,397.155762,1.859158
-55.480957,877.532959,388.549805,1.859898
-53.283691,888.244629,377.01416,1.860639
-55.023193,888.702393,389.373779,1.861398
-54.473877,891.265869,393.768311,1.86214
-55.389404,894.012451,403.106689,1.862881
-50.262451,895.568848,393.768311,1.863621
-50.170898,891.265869,401.45874,1.864374
-55.297852,883.666992,391.845703,1.865115
-53.375244,889.61792,397.613525,1.865856
-56.304932,894.836426,394.40918,1.866597
-45.410156,896.118164,396.42334,1.867348
-46.508789,898.498535,400.085449,1.868089
-41.473389,894.65332,404.47998,1.86883
-50.811768,896.118164,403.839111,1.869571
-41.381836,899.963379,394.683838,1.870321
-55.114746,894.561768,402.832031,1.871062
-46.966553,904.724121,408.508301,1.871803
-39.825439,899.505615,407.775879,1.872544
-37.902832,900.878906,405.670166,1.8732
-39.642334,903.35083,409.698486,1.873943
-46.051025,910.858154,410.705566,1.874684
-43.487549,901.977539,405.303955,1.875424
-33.691406,911.224365,406.677246,1.876177
-39.18457,899.139404,405.487061,1.876925
-39.733887,898.31543,398.986816,1.877666
-47.515869,899.871826,400.817871,1.878407
-38.818359,903.259277,400.268555,1.879158
-42.938232,898.590088,401.733398,1.879898
-43.395996,895.843506,389.007568,1.880639
-43.029785,900.604248,396.42334,1.881379
-36.987305,899.963379,391.571045,1.88213
-39.18457,897.125244,393.035889,1.88287
-33.782959,896.759033,390.380859,1.883611
-38.269043,894.104004,388.183594,1.884351
-39.18457,896.575928,388.458252,1.885092
-35.430908,897.491455,388.641357,1.885823
-31.585693,896.942139,397.979736,1.886555
-26.916504,893.188477,394.042969,1.887385
-31.677246,893.64624,396.42334,1.888143
-29.296875,903.808594,400.726318,1.888884
-31.219482,904.083252,404.47998,1.889625
-26.550293,901.428223,376.190186,1.890366
-37.17041,900.695801,398.986816,1.891116
-35.522461,908.294678,400.268555,1.891856
-34.332275,902.709961,408.325195,1.892597
-28.839111,900.878906,396.789551,1.893338
-32.13501,899.230957,395.599365,1.894088
-28.4729,906.280518,406.311035,1.894829
-28.930664,903.808594,397.43042,1.895569
-25.726318,907.196045,400.085449,1.89631
-26.092529,910.217285,411.346436,1.897059
-28.839111,935.577393,411.712646,1.8978
-30.303955,913.970947,410.980225,1.89854
-27.191162,912.04834,401.733398,1.899281
-29.47998,905.181885,404.022217,1.900031
-31.12793,906.188965,407.13501,1.900772
-27.099609,903.533936,406.860352,1.901516
-27.648926,903.076172,405.12085,1.902256
-34.698486,904.174805,407.226562,1.903006
-33.050537,903.167725,397.064209,1.903747
-36.346436,903.35083,404.754639,1.904487
-36.804199,903.167725,409.240723,1.905228
-30.212402,907.470703,407.775879,1.905978
-34.698486,904.815674,401.916504,1.906719
-32.684326,911.132812,406.494141,1.907462
-36.895752,914.978027,408.233643,1.908213
-30.761719,915.435791,408.416748,1.909011
-28.4729,919.921875,408.874512,1.909761
-29.571533,921.936035,414.18457,1.910501
-33.599854,919.555664,413.269043,1.911258
-30.029297,919.830322,419.586182,1.911999
-39.550781,930.175781,420.135498,1.912739
-36.712646,926.239014,417.755127,1.91348
-38.269043,932.098389,420.776367,1.914233
-45.86792,925.140381,414.550781,1.915012
-41.015625,927.429199,417.755127,1.915759
-40.466309,930.450439,419.952393,1.916527
-46.142578,932.556152,424.346924,1.9173
-50.445557,931.915283,425.537109,1.918041
-44.403076,927.978516,420.318604,1.918782
-52.093506,930.450439,416.656494,1.919523
-52.185059,932.922363,419.036865,1.920273
-49.163818,932.189941,417.84668,1.921015
-50.537109,932.281494,411.987305,1.921755
-44.769287,927.612305,419.036865,1.922496
-48.339844,930.358887,416.931152,1.923246
-48.88916,927.337646,410.614014,1.923989
-25.45166,930.725098,415.374756,1.924731
-41.473389,929.260254,414.733887,1.925472
-47.241211,916.259766,405.303955,1.926224
-47.058105,923.675537,407.043457,1.926965
-39.825439,927.337646,408.874512,1.927706
-33.233643,922.393799,421.142578,1.928447
-34.515381,918.640137,414.459229,1.929198
-35.705566,908.752441,411.895752,1.929938
-44.494629,917.633057,404.846191,1.930679
-43.762207,914.154053,406.585693,1.93142
-34.698486,913.970947,411.712646,1.93217
-36.804199,891.723633,402.008057,1.932911
-29.754639,914.703369,409.14917,1.933652
-31.768799,910.308838,410.247803,1.934392
-42.297363,904.174805,406.677246,1.935133
-38.726807,906.005859,398.986816,1.935864
-33.599854,892.456055,405.303955,1.936595
-32.958984,907.745361,398.803711,1.937325
-29.571533,911.04126,401.641846,1.938087
-28.381348,904.907227,401.641846,1.938829
-33.416748,907.562256,393.127441,1.939571
-28.564453,913.696289,398.345947,1.940311
-31.585693,907.562256,398.620605,1.941062
-26.641846,907.196045,399.719238,1.941803
-21.789551,903.533936,407.958984,1.942543
-21.42334,909.576416,409.973145,1.943284
-19.042969,907.012939,404.937744,1.944025
-18.218994,902.893066,409.790039,1.944756
-28.381348,905.456543,403.564453,1.945486
-28.564453,891.723633,401.092529,1.946217
-28.289795,908.935547,406.585693,1.946967
-29.022217,907.012939,408.599854,1.947707
-31.585693,905.914307,411.346436,1.948447
-29.296875,913.513184,408.508301,1.949187
-35.705566,905.914307,414.916992,1.949951
-43.670654,902.618408,409.240723,1.950694
-42.84668,908.843994,405.761719,1.951434
-33.874512,936.767578,413.635254,1.952175
-33.325195,914.337158,412.536621,1.952926
-30.12085,901.977539,409.881592,1.953667
-32.592773,912.506104,410.064697,1.954408
-32.043457,906.829834,401.000977,1.955149
-36.712646,914.428711,406.12793,1.955899
-38.818359,916.442871,414.825439,1.95664
-40.557861,910.308838,410.247803,1.957381
-46.600342,911.499023,408.14209,1.958122
-40.740967,913.696289,406.036377,1.958872
-39.733887,913.970947,407.13501,1.959614
-52.276611,905.731201,408.416748,1.960453
-48.248291,905.273438,407.867432,1.961195
-38.635254,917.449951,410.888672,1.961952
-43.945312,907.562256,409.423828,1.962693
-40.740967,905.822754,404.663086,1.963433
-45.318604,913.787842,415.649414,1.964174
-46.325684,911.956787,414.276123,1.964924
-41.381836,908.752441,407.684326,1.965665
-44.677734,913.146973,406.768799,1.966405
-34.606934,902.984619,401.641846,1.967146
-43.579102,908.569336,405.853271,1.967898
-48.339844,907.37915,395.874023,1.96864
-39.550781,903.442383,397.613525,1.969381
-47.973633,907.470703,407.958984,1.970122
-46.966553,909.576416,402.648926,1.970872
-50.079346,909.393311,411.712646,1.971614
-52.55127,911.04126,414.276123,1.972354
-53.833008,910.03418,409.606934,1.973095
-40.924072,908.477783,408.874512,1.973846
-40.649414,916.534424,416.19873,1.974587
-43.395996,912.231445,416.290283,1.975328
-43.670654,915.710449,410.339355,1.976068
-37.078857,917.633057,408.233643,1.976819
-42.297363,911.682129,413.543701,1.977564
-42.480469,915.893555,417.938232,1.978305
-41.107178,916.168213,409.606934,1.979045
-43.762207,906.555176,406.860352,1.979799
-48.248291,902.526855,400.634766,1.980549
-47.332764,910.308838,410.339355,1.98131
-50.537109,909.667969,408.325195,1.982058
-53.466797,899.963379,399.719238,1.982789
-52.91748,905.273438,398.162842,1.98352
-56.213379,903.533936,404.47998,1.984251
-54.748535,903.167725,402.008057,1.98498
-55.297852,894.561768,400.45166,1.98573
-45.776367,897.674561,400.360107,1.986489
-50.170898,870.025635,399.993896,1.987235
-41.015625,890.991211,392.303467,1.988044
-46.234131,895.202637,395.874023,1.988789
-46.417236,882.293701,390.74707,1.989531
-55.206299,883.300781,390.014648,1.990272
-46.783447,877.990723,389.923096,1.991028
-58.410645,880.371094,392.76123,1.99177
-58.959961,883.758545,390.838623,1.992511
-59.692383,882.385254,386.810303,1.993252
-58.685303,880.554199,394.500732,1.994003
-65.826416,875.793457,392.486572,1.994745
-60.333252,881.561279,387.084961,1.995486
-56.213379,884.216309,391.571045,1.996227
-51.635742,880.187988,393.4021,1.996981
-51.9104,876.617432,392.211914,1.997724
-57.952881,878.997803,396.606445,1.998464
-58.685303,876.434326,395.507812,1.999205
-58.135986,874.328613,393.859863,1.999962
-64.086914,869.384766,394.775391,2.000704
-64.178467,862.976074,384.063721,2.001445
-61.61499,860.046387,386.260986,2.002186
-61.981201,866.363525,390.106201,2.002935
-62.347412,867.462158,382.141113,2.003676
-50.628662,862.518311,382.324219,2.004418
-67.932129,870.666504,387.634277,2.005158
-52.368164,870.025635,379.302979,2.005912
-49.163818,875.061035,386.077881,2.006653
-44.586182,876.89209,391.296387,2.007394
-43.762207,874.603271,399.993896,2.008135
-35.614014,880.096436,392.303467,2.008887
-40.740967,885.040283,394.317627,2.009629
-32.775879,885.406494,400.909424,2.01037
-40.83252,892.089844,404.571533,2.011111
-46.325684,895.111084,406.311035,2.011868
-54.656982,896.118164,433.319092,2.012609
-54.473877,875.518799,420.410156,2.01335
-53.833008,893.64624,437.713623,2.01409
-55.023193,887.969971,422.515869,2.014833
-67.657471,896.942139,418.304443,2.015564
-68.481445,901.702881,420.959473,2.016294
-72.235107,898.040771,416.656494,2.017025
-69.488525,906.921387,414.276123,2.017767
-50.354004,904.724121,404.022217,2.018509
-67.199707,905.181885,414.459229,2.01925
-58.044434,903.35083,407.13501,2.01999
-63.537598,901.611328,412.719727,2.020731
-61.61499,900.146484,408.508301,2.021472
-61.798096,905.731201,420.776367,2.022213
-54.290771,900.421143,415.740967,2.022954
-49.438477,914.154053,415.557861,2.023696
-49.163818,901.153564,418.121338,2.024437
-40.19165,901.702881,410.339355,2.025178
-48.156738,889.068604,414.642334,2.025919
-42.84668,898.590088,401.275635,2.026661
-41.564941,901.428223,397.888184,2.027402
-24.902344,894.195557,396.972656,2.028143
-48.706055,895.477295,375.366211,2.028884
-42.114258,892.089844,392.944336,2.029625
-43.304443,889.068604,394.042969,2.030366
-39.733887,893.005371,387.817383,2.031106
-46.783447,888.061523,390.655518,2.031847
-34.790039,888.977051,399.44458,2.0327
-41.19873,884.216309,394.866943,2.033443
-27.008057,894.012451,402.282715,2.034184
-29.846191,882.476807,394.866943,2.034924
-36.712646,882.659912,394.042969,2.035674
-29.296875,886.688232,380.0354,2.036415
-44.128418,885.955811,369.781494,2.037156
-48.797607,876.342773,373.535156,2.037897
-64.727783,874.511719,366.30249,2.038588
-63.446045,875.610352,393.035889,2.039329
-43.670654,875.610352,377.746582,2.040069
-43.304443,875.793457,372.802734,2.04081
-55.664062,882.476807,375.0,2.04156
-54.290771,879.638672,369.873047,2.042301
-55.755615,881.835938,370.880127,2.043042
-54.656982,884.124756,370.697021,2.043783
-53.55835,885.681152,382.324219,2.044534
-60.974121,886.138916,380.401611,2.045275
-72.32666,891.174316,381.134033,2.046018
-71.411133,917.175293,383.514404,2.04676
-83.312988,920.471191,387.451172,2.047513
-97.869873,917.175293,396.331787,2.048254
-114.898682,920.562744,422.88208,2.048995
-117.645264,903.900146,421.142578,2.049736
-121.856689,914.0625,427.55127,2.050487
-113.708496,911.224365,432.861328,2.051228
-109.771729,890.167236,436.889648,2.051969
-88.989258,905.181885,404.296875,2.052712
-92.376709,927.886963,384.521484,2.053489
-81.573486,908.111572,403.381348,2.054247
-55.389404,912.414551,417.938232,2.054996
-103.088379,909.393311,434.326172,2.055737
-66.375732,908.843994,481.567383,2.0565
-65.734863,916.809082,483.764648,2.057241
-84.04541,926.605225,465.72876,2.057982
-53.741455,936.49292,419.403076,2.058723
-85.510254,914.520264,415.740967,2.059369
-88.439941,898.132324,439.544678,2.060127
-111.053467,886.688232,437.896729,2.060883
-122.2229,881.561279,439.544678,2.061663
-91.552734,854.553223,444.030762,2.062413
-84.411621,856.658936,430.206299,2.063154
-56.121826,861.877441,414.916992,2.063895
-27.008057,862.701416,408.14209,2.064636
-19.134521,866.729736,408.691406,2.065376
-18.859863,860.137939,411.987305,2.066117
-9.521484,857.391357,431.762695,2.066861
-22.979736,853.912354,429.748535,2.067615
-24.536133,850.43335,423.797607,2.068373
-28.564453,849.884033,436.340332,2.069129
-32.958984,846.130371,419.494629,2.069887
-48.431396,861.328125,423.248291,2.070671
-53.009033,849.060059,444.122314,2.07144
-56.121826,845.581055,453.918457,2.072196
-53.741455,836.242676,462.70752,2.072954
-25.817871,838.623047,472.686768,2.073735
-31.12793,849.517822,466.552734,2.07449
-9.70459,841.186523,460.693359,2.075235
6.774902,839.447021,433.685303,2.075976
46.142578,853.179932,413.543701,2.076717
2.655029,879.638672,410.339355,2.077458
7.598877,848.510742,452.270508,2.078199
-10.070801,832.214355,450.531006,2.078939
-15.472412,821.777344,424.89624,2.07968
20.050049,813.995361,413.17749,2.08042
-16.113281,818.847656,414.825439,2.081161
-3.112793,841.094971,424.255371,2.081901
4.577637,830.657959,433.410645,2.082642
-9.338379,829.101562,437.438965,2.083382
-4.302979,827.911377,446.777344,2.084122
-26.000977,814.178467,453.460693,2.084862
-37.353516,818.023682,444.122314,2.085617
-16.571045,829.650879,442.749023,2.086359
-32.592773,822.235107,431.762695,2.0871
-20.965576,810.241699,439.178467,2.087841
-34.881592,804.107666,433.135986,2.088578
-15.380859,796.051025,424.072266,2.089308
-26.550293,796.966553,412.261963,2.090039
-5.218506,794.494629,416.8396,2.090769
-19.866943,781.768799,403.930664,2.091506
-15.380859,779.47998,397.155762,2.092246
-10.162354,781.768799,395.141602,2.092987
-22.155762,781.860352,399.169922,2.093727
-7.324219,794.219971,397.888184,2.094478
-16.387939,790.466309,398.162842,2.095219
-22.521973,788.543701,399.810791,2.095959
-2.01416,787.078857,399.261475,2.0967
-9.887695,786.346436,412.445068,2.09745
-3.662109,793.945312,400.909424,2.098191
0.091553,802.001953,399.536133,2.098931
-10.803223,803.009033,401.275635,2.099673
-16.662598,802.55127,389.923096,2.100422
-17.486572,797.515869,383.239746,2.101164
-15.930176,804.290771,377.105713,2.101904
-16.387939,800.720215,374.725342,2.102645
-20.41626,787.445068,368.682861,2.103396
-17.76123,792.114258,377.471924,2.104137
-23.529053,775.360107,380.0354,2.104879
-14.099121,779.571533,376.922607,2.105716
-12.542725,774.993896,385.437012,2.106449
-9.796143,755.584717,392.486572,2.107191
-2.105713,693.145752,403.564453,2.107932
-2.563477,697.174072,415.100098,2.108672
-15.289307,607.727051,418.945312,2.109423
-18.218994,632.263184,381.317139,2.110164
56.762695,682.800293,345.88623,2.110904
51.635742,678.68042,417.663574,2.111645
21.514893,662.017822,444.30542,2.112394
56.57959,740.020752,360.168457,2.113135
72.052002,772.155762,364.837646,2.113875
54.56543,728.118896,387.72583,2.114616
6.225586,722.442627,371.612549,2.115367
18.4021,738.647461,331.604004,2.116107
39.642334,762.268066,303.955078,2.116848
18.218994,761.627197,273.284912,2.117589
7.507324,774.261475,267.608643,2.11834
4.669189,792.572021,257.080078,2.119081
31.768799,801.452637,267.608643,2.119821
48.431396,795.227051,269.989014,2.120562
31.402588,782.409668,287.658691,2.121311
34.332275,769.866943,300.018311,2.122052
59.326172,766.021729,288.024902,2.122792
50.354004,767.578125,298.64502,2.123533
43.85376,759.613037,320.709229,2.124284
90.637207,762.176514,311.004639,2.125027
87.982178,781.402588,310.089111,2.125776
62.530518,778.839111,305.69458,2.126545
72.235107,773.620605,316.40625,2.12732
80.291748,763.641357,314.025879,2.128064
98.876953,779.846191,313.201904,2.128805
76.721191,778.381348,308.074951,2.129547
73.059082,768.676758,308.349609,2.130305
82.763672,790.924072,300.750732,2.131046
85.693359,802.734375,296.264648,2.131787
93.109131,811.157227,292.510986,2.132528
80.749512,809.051514,274.200439,2.133278
83.03833,808.502197,270.53833,2.134019
79.193115,804.199219,242.614746,2.134786
80.474854,795.410156,253.78418,2.135539
80.108643,783.14209,239.593506,2.136329
72.784424,769.592285,238.677979,2.137078
78.826904,763.916016,223.388672,2.137818
51.177979,771.697998,201.324463,2.138559
47.515869,775.085449,203.887939,2.1393
63.171387,772.521973,200.500488,2.140041
45.227051,772.613525,218.536377,2.140781
51.361084,776.275635,206.817627,2.141522
37.994385,785.522461,175.598145,2.142264
39.093018,773.986816,194.732666,2.143007
51.635742,774.627686,194.18335,2.143747
54.016113,780.212402,162.597656,2.144488
36.712646,797.424316,186.126709,2.145229
37.994385,785.430908,167.08374,2.145969
62.255859,790.924072,164.337158,2.14671
25.726318,795.776367,170.928955,2.147473
46.783447,811.981201,138.427734,2.148218
42.388916,808.959961,159.667969,2.148959
39.916992,802.459717,171.203613,2.1497
32.318115,803.466797,144.287109,2.150441
32.13501,800.537109,140.808105,2.151182
23.162842,795.86792,156.37207,2.151923
21.514893,813.995361,148.681641,2.152664
27.648926,804.473877,142.364502,2.153405
-10.528564,810.60791,152.801514,2.154145
3.295898,824.066162,167.541504,2.154886
-29.571533,822.692871,182.739258,2.155625
-41.381836,826.263428,198.394775,2.156384
-40.83252,829.742432,186.309814,2.157125
-57.861328,847.045898,190.979004,2.157866
-64.819336,842.74292,221.191406,2.158608
-63.812256,832.03125,224.029541,2.159358
-53.375244,851.715088,212.95166,2.160103
-87.615967,851.623535,218.353271,2.160843
-60.058594,857.299805,229.614258,2.161584
-54.56543,888.61084,222.198486,2.162323
-96.862793,890.899658,225.952148,2.163053
-82.489014,892.456055,237.945557,2.163784
-87.341309,887.878418,254.333496,2.164514
-89.355469,893.64624,234.100342,2.165248
-104.644775,930.81665,245.910645,2.165991
-108.123779,938.415527,265.594482,2.166731
-97.595215,930.908203,287.109375,2.167471
-98.693848,927.154541,285.369873,2.168212
-119.842529,932.556152,329.956055,2.168951
-115.997314,949.310303,334.625244,2.169693
-143.463135,970.916748,322.44873,2.170434
-139.434814,973.022461,316.40625,2.171187
-139.892578,962.310791,316.040039,2.171929
-143.096924,951.049805,312.103271,2.17267
-159.118652,962.860107,307.525635,2.17341
-160.583496,967.987061,302.947998,2.174151
-154.541016,965.148926,314.208984,2.174892
-169.372559,962.127686,308.441162,2.175632
-170.10498,969.177246,312.37793,2.176373
-167.724609,939.605713,306.152344,2.177113
-168.457031,933.105469,288.116455,2.177868
-177.246094,930.541992,294.799805,2.178608
-174.316406,927.154541,285.461426,2.179443
-145.477295,914.337158,261.383057,2.180186
-152.160645,920.562744,236.480713,2.180927
-121.307373,897.399902,222.564697,2.181667
-125.610352,886.230469,193.450928,2.182408
-97.412109,878.723145,182.647705,2.183149
-82.672119,868.377686,163.879395,2.18389
-82.855225,863.067627,177.612305,2.18463
-72.875977,861.053467,169.73877,2.185371
-71.044922,870.025635,101.257324,2.186123
-100.799561,867.370605,89.080811,2.186864
-96.038818,834.228516,54.107666,2.187605
-101.806641,821.868896,-19.40918,2.188345
-100.250244,802.276611,-46.325684,2.189099
-84.503174,697.906494,-65.551758,2.189844
-106.47583,703.216553,-78.094482,2.190584
-120.758057,715.667725,-73.33374,2.191325
-133.94165,701.202393,-88.7146,2.192079
-91.552734,703.948975,-103.820801,2.19282
-152.709961,674.194336,-121.673584,2.193561
-156.829834,744.689941,-178.344727,2.194301
-100.524902,797.698975,-218.62793,2.195044
-137.145996,792.388916,-276.123047,2.195785
-138.153076,864.257812,-311.828613,2.196525
-185.48584,905.731201,-392.486572,2.197266
-150.604248,876.525879,-513.427734,2.198028
-206.176758,929.260254,-562.133789,2.198779
-239.776611,952.880859,-627.410889,2.199549
-241.424561,931.274414,-724.639893,2.200299
-293.334961,945.556641,-773.4375,2.201066
-306.976318,957.092285,-845.397949,2.201806
-320.617676,975.860596,-867.736816,2.202545
-335.906982,979.797363,-918.09082,2.203285
-351.287842,986.38916,-966.705322,2.204035
-356.506348,1019.256592,-983.642578,2.204775
-339.752197,1020.172119,-983.36792,2.205514
-307.434082,1040.771484,-970.458984,2.206254
-380.126953,1050.933838,-965.698242,2.207004
-378.295898,1100.738525,-910.491943,2.207744
-383.239746,1113.006592,-876.342773,2.208483
-460.968018,1162.811279,-764.007568,2.209225
-462.615967,1134.796143,-665.95459,2.210001
54.382324,834.777832,-587.036133,2.210747
542.999268,1227.172852,-327.484131,2.211496
-890.625,916.534424,-196.655273,2.212239
426.727295,930.541992,-189.788818,2.213023
-622.283936,1169.494629,-134.399414,2.213768
-715.576172,1206.573486,-136.59668,2.214509
520.385742,1421.264648,-144.744873,2.21525
-944.915771,1133.880615,-107.299805,2.216005
-251.403809,1429.779053,-117.736816,2.216781
91.73584,922.119141,-54.290771,2.217522
-329.589844,1694.366455,56.671143,2.218263
-619.445801,1932.220459,49.89624,2.218946
163.330078,2051.971436,173.858643,2.219687
121.948242,2050.506592,1320.281982,2.220428
-1906.585693,258.270264,1903.564453,2.22117
