ACC_X,ACC_Y,ACC_Z,Time
-5.218506,796.783447,622.375488,2.294322
-6.68335,792.205811,622.192383,2.29507
-19.042969,810.791016,630.432129,2.295808
-9.338379,799.163818,623.748779,2.296546
-11.260986,790.924072,611.297607,2.297296
-12.268066,785.522461,613.037109,2.298051
-5.218506,805.297852,620.635986,2.298794
-10.986328,797.149658,619.171143,2.299535
-11.077881,790.83252,589.416504,2.300277
-8.605957,793.579102,616.333008,2.301019
-10.803223,790.649414,612.670898,2.30175
-13.73291,790.100098,608.825684,2.302481
-21.331787,795.135498,606.719971,2.303212
-20.782471,789.093018,607.543945,2.303954
-11.810303,801.727295,604.888916,2.304685
-16.937256,795.410156,613.40332,2.305416
-17.303467,797.149658,610.38208,2.306147
-13.000488,791.8396,615.783691,2.306913
-11.901855,793.395996,617.156982,2.307655
-12.634277,790.19165,611.114502,2.308396
-40.924072,795.776367,612.121582,2.309137
-24.536133,790.83252,606.35376,2.309884
-26.275635,790.557861,606.811523,2.310626
-17.578125,814.544678,621.643066,2.311366
-6.591797,795.227051,620.544434,2.312107
-13.092041,791.656494,617.889404,2.312857
-16.937256,793.304443,607.543945,2.313598
-13.916016,792.205811,608.551025,2.314338
-15.197754,791.290283,610.198975,2.315079
-17.211914,792.480469,606.719971,2.315829
-16.571045,783.508301,610.290527,2.31657
-17.211914,782.501221,608.001709,2.31731
-19.683838,782.409668,603.057861,2.31805
-13.458252,780.670166,598.66333,2.318802
-12.268066,784.973145,601.959229,2.319553
-16.296387,773.895264,602.416992,2.320295
-16.479492,795.135498,603.149414,2.321035
-9.338379,777.648926,601.043701,2.3218
-6.591797,782.775879,597.381592,2.322542
-11.993408,782.409668,602.142334,2.323283
-9.429932,782.409668,602.050781,2.324023
-14.556885,784.057617,603.240967,2.324776
-11.535645,783.599854,600.67749,2.325517
-8.789062,787.17041,597.015381,2.326257
-8.148193,780.670166,609.191895,2.326997
-9.796143,782.592773,611.38916,2.327748
-3.845215,780.395508,611.846924,2.328489
-5.126953,783.325195,612.030029,2.329229
-8.69751,783.050537,605.34668,2.33006
-2.197266,775.817871,602.508545,2.330815
-10.437012,775.268555,595.275879,2.331555
-1.922607,781.585693,603.69873,2.332295
-6.225586,774.627686,590.9729,2.333035
-9.246826,781.585693,593.353271,2.333784
0.183105,781.036377,592.437744,2.334527
-12.359619,777.282715,599.121094,2.335268
-9.063721,780.029297,598.480225,2.336009
-0.915527,773.254395,594.63501,2.336762
-5.126953,778.015137,604.522705,2.337503
-0.823975,775.268555,596.466064,2.338242
-2.929688,773.803711,594.268799,2.338982
-1.922607,776.916504,601.226807,2.339731
22.796631,786.071777,607.269287,2.340471
-2.563477,783.874512,603.881836,2.341211
-11.260986,780.761719,603.149414,2.341951
-4.852295,788.726807,610.839844,2.342701
-7.781982,783.599854,607.36084,2.343441
-11.260986,790.83252,616.241455,2.344181
-13.641357,782.318115,621.276855,2.344921
-9.887695,784.881592,614.4104,2.34567
-14.923096,782.958984,612.945557,2.346411
-20.141602,787.261963,608.825684,2.347154
-14.556885,788.818359,618.530273,2.347907
-10.986328,786.987305,617.340088,2.348707
-13.549805,782.409668,611.022949,2.349456
-14.831543,784.14917,616.790771,2.350196
-13.183594,783.325195,606.628418,2.350937
-20.41626,783.233643,610.290527,2.351677
-16.845703,780.303955,604.522705,2.352418
-7.598877,781.12793,600.585938,2.353176
-9.70459,785.064697,605.163574,2.353961
-6.958008,783.14209,605.163574,2.354719
-9.521484,784.973145,613.311768,2.355469
-5.0354,790.740967,612.945557,2.35621
-9.338379,785.247803,613.311768,2.356966
-11.260986,796.783447,609.741211,2.357706
-13.366699,793.487549,616.699219,2.358446
-6.958008,784.606934,615.783691,2.359186
-14.282227,787.353516,614.959717,2.359881
-22.43042,793.304443,617.889404,2.360621
-14.73999,795.043945,613.220215,2.361362
-10.528564,818.389893,625.946045,2.362102
-12.451172,798.156738,619.903564,2.362852
-13.458252,800.445557,624.664307,2.363594
-10.345459,804.199219,623.565674,2.364334
-16.113281,803.100586,630.889893,2.365074
-11.444092,800.720215,619.720459,2.365824
-6.866455,806.213379,625.213623,2.366566
-15.563965,794.403076,619.262695,2.367308
-11.901855,798.980713,619.812012,2.368048
-10.986328,797.058105,625.671387,2.368801
-16.204834,798.248291,620.819092,2.369542
-12.72583,790.374756,618.07251,2.370284
-8.789062,793.029785,618.07251,2.371025
-9.338379,793.304443,615.692139,2.371779
-7.507324,794.86084,617.614746,2.37252
-14.73999,786.071777,612.487793,2.37326
-6.866455,797.790527,617.248535,2.374001
-15.563965,794.128418,610.931396,2.374765
-19.775391,797.058105,610.839844,2.375505
-16.571045,788.452148,610.107422,2.376246
-6.500244,793.121338,614.776611,2.376986
-12.72583,801.361084,614.044189,2.377735
-17.852783,803.192139,613.40332,2.378475
-14.190674,795.410156,619.812012,2.379214
-17.76123,801.544189,615.966797,2.379954
-17.39502,799.89624,609.649658,2.380695
-13.366699,773.620605,622.833252,2.381427
-20.507812,792.297363,616.607666,2.382171
-17.76123,803.283691,608.825684,2.382905
-18.585205,797.88208,618.255615,2.38365
-17.303467,799.072266,615.234375,2.384382
-27.099609,800.445557,623.199463,2.385114
-21.057129,797.790527,586.578369,2.385845
-23.345947,790.466309,620.178223,2.38661
-44.403076,789.642334,615.509033,2.387351
-21.148682,793.121338,615.966797,2.388092
-22.155762,790.374756,608.093262,2.388832
-20.965576,790.374756,602.69165,2.389583
-21.972656,784.515381,597.381592,2.390326
-22.613525,785.15625,602.416992,2.391065
-19.500732,786.346436,604.797363,2.391826
-20.141602,783.966064,603.607178,2.392587
-20.599365,778.839111,595.916748,2.393328
-17.852783,778.747559,591.064453,2.394069
-24.993896,774.353027,598.571777,2.394809
-21.881104,770.782471,595.367432,2.39556
