ACC_X,ACC_Y,ACC_Z,Time
8.69751,1034.088135,439.361572,1.990746
10.345459,1051.849365,432.861328,1.99149
15.380859,1058.258057,441.101074,1.992225
37.811279,1066.314697,448.33374,1.992959
40.19165,1064.483643,444.488525,1.993693
34.973145,1065.032959,442.565918,1.99446
45.227051,1064.300537,441.741943,1.995205
52.734375,1067.687988,435.424805,1.995949
48.706055,1070.251465,432.952881,1.996693
25.726318,1066.40625,409.515381,1.997438
45.135498,1056.70166,412.078857,1.998173
33.416748,1053.405762,397.338867,1.998907
38.17749,1038.574219,381.958008,1.999641
21.789551,1038.208008,375.0,2.000396
27.191162,1045.074463,359.527588,2.001138
12.72583,1034.729004,363.922119,2.001881
19.958496,1023.925781,369.32373,2.002624
16.75415,1030.517578,371.704102,2.003391
4.577637,1029.876709,362.915039,2.004148
0.732422,1030.792236,355.224609,2.004931
-6.774902,1041.595459,354.858398,2.005683
-2.471924,1024.932861,347.351074,2.006427
-23.345947,1028.778076,344.329834,2.00717
-27.008057,999.847412,328.399658,2.007914
-35.247803,1000.305176,309.173584,2.008659
-47.515869,984.191895,279.327393,2.009435
-54.016113,972.106934,275.756836,2.010187
-57.312012,959.838867,256.713867,2.010959
-63.995361,949.21875,238.311768,2.011709
-49.530029,950.317383,227.874756,2.012454
-60.974121,928.894043,230.163574,2.013198
-93.017578,926.055908,240.509033,2.013941
-64.544678,916.809082,222.65625,2.014705
-107.48291,907.653809,219.085693,2.01545
-104.827881,902.618408,224.029541,2.016194
-93.292236,888.793945,232.910156,2.016937
-108.856201,895.202637,225.585938,2.017684
-121.124268,892.547607,225.219727,2.018419
-110.595703,892.913818,235.290527,2.019153
-126.89209,879.272461,234.008789,2.019887
-137.237549,884.857178,219.726562,2.020628
-119.018555,876.708984,214.141846,2.021375
-121.307373,870.300293,217.712402,2.02217
-103.820801,865.356445,207.733154,2.022916
-102.630615,865.264893,210.296631,2.023675
-112.518311,851.989746,209.472656,2.024419
-107.391357,854.736328,196.563721,2.025163
-102.539062,850.891113,197.937012,2.025907
-102.905273,848.876953,196.746826,2.026662
-101.898193,847.77832,181.549072,2.027406
-109.863281,839.996338,176.971436,2.02815
-100.43335,846.038818,179.718018,2.028894
-119.842529,850.891113,183.746338,2.029638
-132.751465,849.060059,199.493408,2.030372
-139.526367,832.03125,223.846436,2.031107
-143.829346,842.285156,226.043701,2.031841
-134.58252,865.814209,221.374512,2.032584
-149.505615,869.293213,225.860596,2.033329
-131.561279,882.568359,235.931396,2.034073
-122.039795,877.990723,250.671387,2.034817
-114.532471,884.674072,261.932373,2.035566
-108.947754,891.357422,264.49585,2.036311
-112.884521,881.469727,265.50293,2.037055
-100.158691,888.885498,267.608643,2.037799
-91.73584,888.427734,253.967285,2.038538
-108.306885,893.096924,239.959717,2.039273
-104.553223,889.160156,232.543945,2.040007
-60.424805,880.462646,222.747803,2.040742
-52.093506,889.251709,216.156006,2.041487
-37.719727,897.491455,210.845947,2.042222
