ACC_X,ACC_Y,ACC_Z,Time
-434.875488,116.363525,432.58667,1.854034
-420.318604,124.694824,424.438477,1.854857
-437.805176,89.263916,419.769287,1.855632
-416.19873,109.863281,418.579102,1.856406
-404.022217,98.968506,440.093994,1.857196
-376.739502,91.552734,437.896729,1.857984
-380.767822,88.256836,442.749023,1.858747
-365.753174,93.383789,446.411133,1.859508
-352.294922,105.743408,454.376221,1.860341
-325.836182,105.377197,449.981689,1.861088
-330.596924,101.623535,452.362061,1.861832
-309.7229,92.376709,455.108643,1.862652
-301.66626,108.856201,455.291748,1.863397
-293.243408,108.856201,451.171875,1.864141
-305.786133,108.947754,447.967529,1.864885
-306.518555,106.201172,437.62207,1.865629
-311.096191,111.694336,435.791016,1.866374
-319.42749,110.870361,416.748047,1.867118
-328.216553,122.589111,390.930176,1.867932
-321.44165,126.251221,390.014648,1.86869
-320.343018,132.385254,367.675781,1.86944
-314.849854,149.505615,354.217529,1.870215
-326.843262,156.829834,358.24585,1.870964
-305.419922,172.76001,359.344482,1.871708
-291.412354,185.211182,362.640381,1.872457
-270.53833,206.90918,366.30249,1.873202
-265.960693,217.071533,363.372803,1.873946
-246.459961,245.727539,363.098145,1.87469
-231.903076,260.559082,369.415283,1.875435
-231.719971,266.326904,367.30957,1.876179
-203.521729,292.327881,374.359131,1.876923
-198.394775,300.842285,383.239746,1.877667
-183.288574,315.856934,393.218994,1.87841
-153.442383,331.878662,407.775879,1.879156
-140.991211,352.386475,429.290771,1.879962
-122.2229,354.949951,435.333252,1.880707
-115.356445,366.577148,454.559326,1.881466
-114.349365,368.774414,447.784424,1.88221
-137.60376,372.802734,439.361572,1.882954
-146.484375,367.950439,441.558838,1.883699
-165.252686,384.063721,433.410645,1.884444
-188.232422,396.42334,440.185547,1.885188
-197.296143,406.860352,461.242676,1.885932
-204.803467,417.388916,473.052979,1.886676
-220.550537,441.467285,521.392822,1.88742
-213.134766,445.770264,541.900635,1.888165
-216.247559,473.693848,575.683594,1.888909
-213.867188,479.553223,615.41748,1.889653
-203.521729,497.589111,638.214111,1.890397
-186.49292,511.230469,661.468506,1.891142
-193.817139,520.751953,672.180176,1.891886
-195.556641,526.428223,686.553955,1.89263
-196.380615,529.174805,702.850342,1.893385
-198.577881,537.780762,698.730469,1.89413
-218.170166,543.457031,714.660645,1.894874
-219.726562,545.471191,722.076416,1.895618
-228.790283,551.605225,735.992432,1.896362
-230.163574,551.147461,747.711182,1.897106
-233.093262,561.035156,748.168945,1.897851
-235.198975,571.838379,774.078369,1.898595
-244.354248,563.323975,790.19165,1.899339
-236.846924,557.922363,797.790527,1.900083
-242.340088,567.5354,815.643311,1.900828
-254.241943,573.303223,836.975098,1.901572
-259.735107,566.619873,845.397949,1.902318
-268.615723,569.915771,852.996826,1.903063
-273.834229,564.697266,848.876953,1.903807
-272.277832,560.211182,862.1521,1.904551
-272.369385,542.266846,866.088867,1.905386
-282.623291,553.436279,863.433838,1.906131
-274.749756,553.436279,869.384766,1.906876
-278.869629,543.731689,871.032715,1.90762
-273.925781,534.393311,869.567871,1.908365
-273.651123,535.949707,870.483398,1.90911
-266.967773,531.921387,861.602783,1.909853
-249.023438,519.012451,847.320557,1.910598
-235.107422,520.385742,827.453613,1.911354
-211.669922,515.625,832.672119,1.912098
-205.444336,511.138916,807.495117,1.912843
-188.598633,506.835938,797.424316,1.913587
-178.894043,497.039795,780.487061,1.914332
-183.105469,501.89209,752.288818,1.915076
-183.288574,494.934082,751.190186,1.915819
-188.598633,495.941162,742.492676,1.916564
-192.901611,502.441406,734.893799,1.917308
-211.029053,496.673584,726.5625,1.918053
-214.141846,496.582031,703.216553,1.918797
-221.740723,500.427246,716.400146,1.919541
-227.966309,509.765625,714.019775,1.920296
-226.867676,499.237061,723.266602,1.92104
-223.846436,507.293701,737.640381,1.921784
-233.459473,510.131836,770.965576,1.922528
-228.790283,511.59668,763.366699,1.923273
-230.072021,529.083252,769.866943,1.924017
-214.874268,532.196045,777.832031,1.924761
-205.352783,543.914795,792.938232,1.925505
-199.035645,548.583984,808.319092,1.92625
-196.655273,546.75293,808.59375,1.927
-192.077637,558.197021,820.953369,1.927749
-188.140869,546.203613,823.883057,1.928538
-182.4646,538.330078,836.791992,1.929307
-188.415527,517.272949,853.363037,1.930052
-207.275391,532.928467,855.743408,1.930796
-203.521729,541.07666,866.18042,1.931539
-210.021973,545.196533,868.469238,1.932283
-204.437256,545.196533,876.525879,1.933027
-207.183838,519.104004,882.93457,1.933771
-211.029053,531.921387,876.159668,1.934514
-204.620361,520.843506,874.420166,1.935268
-205.718994,513.336182,871.765137,1.936012
-206.634521,499.145508,868.469238,1.936756
-222.564697,547.668457,851.989746,1.9375
-232.818604,453.277588,832.305908,1.938244
-182.830811,463.439941,822.509766,1.938988
-215.9729,496.124268,815.551758,1.939731
-158.38623,536.682129,823.059082,1.940475
-151.428223,474.609375,809.692383,1.941218
-154.815674,478.45459,816.833496,1.941972
-172.302246,491.088867,800.354004,1.942717
-159.0271,491.546631,783.599854,1.94346
-214.508057,491.912842,804.840088,1.944204
-199.21875,456.298828,798.706055,1.944959
-200.775146,448.516846,798.065186,1.945703
-191.253662,453.735352,790.008545,1.946447
-179.626465,465.911865,771.606445,1.947191
-158.569336,475.524902,772.888184,1.947944
-173.76709,459.04541,759.063721,1.948688
-147.766113,451.171875,748.718262,1.949432
-177.79541,458.862305,747.619629,1.950175
-160.949707,455.749512,727.935791,1.950937
-163.696289,440.734863,718.048096,1.951681
-149.047852,440.093994,716.217041,1.952466
-158.935547,446.136475,700.744629,1.953269
-152.893066,457.03125,697.357178,1.954066
-161.956787,452.636719,690.032959,1.954812
-155.456543,461.517334,681.610107,1.955556
-158.477783,459.869385,675.476074,1.9563
-151.977539,472.77832,664.215088,1.957044
-155.548096,472.412109,647.918701,1.957788
-161.407471,457.763672,629.058838,1.958532
-162.322998,463.897705,633.728027,1.959283
-149.871826,472.503662,626.861572,1.960027
-163.146973,492.279053,616.699219,1.96077
-150.695801,516.357422,615.41748,1.961576
-148.132324,521.484375,632.354736,1.962331
-140.533447,523.590088,613.40332,1.963104
-143.463135,528.900146,613.128662,1.963853
-135.681152,536.499023,614.135742,1.964597
-129.455566,564.51416,612.854004,1.965341
-126.434326,577.880859,632.629395,1.966086
-118.927002,600.036621,629.608154,1.966829
-108.581543,625.854492,650.024414,1.967575
-105.834961,631.80542,654.23584,1.96832
-115.17334,645.53833,666.412354,1.969065
-116.363525,650.299072,686.553955,1.969808
-142.456055,665.313721,702.11792,1.970552
-147.949219,686.37085,722.808838,1.971298
-185.028076,688.018799,731.048584,1.972042
-194.274902,701.477051,744.506836,1.972786
-204.89502,706.329346,764.190674,1.973529
-216.339111,718.322754,771.697998,1.974283
-218.902588,724.731445,788.452148,1.975027
-231.903076,737.731934,789.642334,1.975771
-240.509033,735.626221,791.473389,1.976611
-237.213135,755.584717,804.931641,1.97737
-245.361328,782.684326,815.2771,1.978115
-243.530273,779.571533,814.178467,1.97886
-250.305176,804.473877,824.615479,1.979595
-252.044678,802.368164,823.150635,1.980356
-267.608643,796.051025,836.151123,1.981101
-272.369385,783.508301,853.271484,1.981845
-284.912109,775.268555,847.869873,1.982589
-297.912598,782.867432,857.208252,1.983344
-292.602539,784.14917,827.453613,1.984088
-303.222656,779.296875,839.355469,1.984832
-306.793213,803.375244,830.841064,1.985576
-319.976807,802.91748,824.707031,1.986321
-330.780029,794.128418,802.459717,1.987066
-338.745117,799.072266,796.325684,1.98781
-359.436035,788.085938,777.008057,1.988554
-371.887207,774.536133,759.155273,1.989299
-385.253906,780.395508,756.04248,1.990043
-379.943848,780.029297,739.929199,1.990786
-385.620117,787.353516,744.415283,1.99153
-389.923096,789.642334,742.858887,1.992285
-380.0354,803.924561,741.760254,1.993029
-389.648438,799.713135,751.098633,1.993773
-399.810791,797.058105,752.655029,1.994517
-401.275635,806.854248,769.042969,1.995261
-410.430908,804.199219,770.507812,1.996004
-410.797119,812.347412,768.127441,1.996748
-415.374756,820.861816,782.13501,1.997492
-423.614502,820.3125,771.606445,1.998237
-431.57959,827.087402,758.514404,1.998985
-451.263428,833.587646,764.831543,1.999734
-467.010498,829.650879,761.444092,2.000485
-489.440918,824.157715,759.246826,2.001305
-488.067627,820.678711,755.126953,2.002053
-503.356934,830.566406,764.007568,2.002798
-518.005371,834.960938,767.303467,2.003542
-535.400391,839.904785,773.529053,2.004297
-538.421631,840.820312,770.690918,2.005042
-554.80957,832.855225,773.895264,2.005786
-560.943604,837.06665,767.486572,2.00653
-578.521729,833.496094,764.556885,2.007275
-587.493896,833.953857,762.908936,2.008019
-600.952148,834.869385,765.289307,2.008764
-614.4104,827.087402,761.901855,2.009508
-617.340088,833.770752,748.168945,2.010252
-630.157471,820.861816,741.668701,2.011016
-636.84082,826.721191,740.753174,2.011761
-635.83374,827.819824,747.528076,2.012505
-641.601562,831.02417,747.528076,2.01325
-655.883789,818.572998,743.591309,2.013996
-637.390137,815.643311,739.105225,2.014741
-636.657715,818.29834,716.217041,2.015485
-632.720947,818.206787,711.181641,2.016228
-627.410889,818.847656,704.956055,2.016972
-636.199951,814.910889,690.216064,2.017716
-630.432129,804.656982,682.891846,2.01846
-630.889893,798.431396,678.222656,2.019204
-628.967285,799.713135,661.834717,2.019948
-641.418457,794.769287,651.855469,2.020692
-612.030029,789.18457,638.031006,2.021436
-631.072998,784.332275,631.164551,2.022193
-618.804932,787.811279,618.621826,2.022939
-614.4104,780.395508,600.311279,2.023683
-618.713379,784.057617,599.578857,2.024427
-621.002197,784.790039,582.458496,2.025171
-616.516113,781.402588,573.486328,2.025925
-628.601074,784.515381,557.4646,2.02667
-630.523682,785.15625,541.07666,2.027414
-641.143799,795.684814,535.858154,2.028159
-643.066406,795.501709,521.484375,2.028912
-655.151367,803.192139,524.230957,2.029657
-655.24292,811.706543,512.420654,2.030402
-656.616211,842.834473,514.61792,2.031146
-645.172119,834.228516,523.956299,2.0319
-646.820068,847.412109,522.583008,2.032644
-647.003174,859.313965,531.097412,2.033388
-640.869141,869.476318,546.478271,2.034132
-644.989014,924.133301,556.45752,2.034894
-641.784668,989.4104,550.78125,2.035638
-644.805908,1034.637451,526.519775,2.036383
-633.544922,1037.475586,542.816162,2.037127
-703.857422,1082.427979,550.231934,2.037881
-727.478027,1045.166016,582.366943,2.038626
-725.280762,1002.13623,618.804932,2.03937
-786.712646,1020.172119,644.073486,2.040114
-787.536621,1031.982422,696.624756,2.040868
-765.472412,1042.236328,714.752197,2.041613
-758.69751,1090.209961,723.449707,2.042357
-742.675781,1096.893311,739.837646,2.043102
-760.528564,1110.26001,774.078369,2.043856
-749.450684,1122.619629,798.706055,2.044601
-747.344971,1120.513916,814.910889,2.045345
-737.915039,1105.499268,855.560303,2.04609
-724.365234,1113.28125,861.14502,2.046741
-661.376953,1110.900879,865.447998,2.04758
-621.276855,1129.943848,858.398438,2.048325
-587.310791,1135.803223,843.658447,2.049069
-518.280029,1151.184082,817.474365,2.049826
-501.983643,1131.866455,800.170898,2.050571
-468.383789,1124.267578,795.318604,2.051315
-434.417725,1088.287354,781.768799,2.052213
-392.76123,1073.0896,773.529053,2.053207
-358.978271,1082.061768,752.563477,2.054053
-339.660645,1079.498291,744.232178,2.054819
-326.019287,1071.990967,745.147705,2.055564
-321.807861,1051.483154,741.851807,2.056338
-314.575195,1024.749756,726.470947,2.057082
-313.751221,1011.657715,727.203369,2.057847
-309.539795,994.445801,722.076416,2.058592
-315.765381,984.100342,708.618164,2.059336
-313.751221,987.945557,695.800781,2.060135
-322.08252,963.592529,690.948486,2.060922
-322.357178,947.845459,675.842285,2.061674
-320.526123,941.711426,670.349121,2.062444
-310.180664,934.844971,667.144775,2.06319
-285.736084,925.323486,663.116455,2.063955
-286.010742,919.921875,661.92627,2.0647
-264.404297,915.435791,658.721924,2.065444
-261.566162,910.949707,659.179688,2.066189
-265.50293,900.421143,659.729004,2.06694
-253.509521,899.963379,656.341553,2.067684
-237.030029,890.441895,655.334473,2.068421
-233.734131,873.87085,659.454346,2.069156
-233.184814,866.546631,654.510498,2.069921
-213.592529,867.645264,649.841309,2.070672
-212.127686,868.377686,650.756836,2.071446
-202.972412,854.736328,670.074463,2.072196
-200.500488,825.256348,651.489258,2.072964
-192.718506,817.840576,643.432617,2.073709
-204.071045,812.988281,641.601562,2.074454
-188.049316,795.227051,631.164551,2.07524
-189.422607,780.487061,628.051758,2.076053
-192.993164,764.556885,634.460449,2.076807
-188.690186,750.091553,633.361816,2.077568
-179.534912,735.168457,639.49585,2.078317
-172.393799,730.041504,638.48877,2.079086
-163.330078,722.259521,649.291992,2.079831
-162.139893,713.470459,652.679443,2.080575
-154.266357,694.610596,649.475098,2.08132
-153.900146,677.124023,663.391113,2.082073
-151.977539,664.398193,639.312744,2.082818
-148.132324,654.052734,652.954102,2.083562
-150.32959,641.418457,660.461426,2.084307
-147.399902,641.235352,669.891357,2.085063
-155.822754,636.108398,676.757812,2.085808
-142.181396,646.087646,670.440674,2.086552
-132.385254,661.743164,677.398682,2.087296
-153.991699,641.967773,695.43457,2.08805
-132.476807,625.12207,690.948486,2.088814
-150.421143,613.677979,707.427979,2.08961
-128.90625,601.68457,719.604492,2.090437
-120.666504,604.980469,739.013672,2.091193
-128.90625,592.987061,739.196777,2.091938
-109.313965,592.712402,748.077393,2.092683
-101.348877,586.578369,772.979736,2.093427
-108.856201,580.810547,753.387451,2.094181
-95.855713,566.711426,755.950928,2.094926
-82.946777,555.175781,754.394531,2.09567
-95.76416,532.104492,754.02832,2.096413
-90.911865,524.597168,747.98584,2.097042
-81.207275,503.997803,736.999512,2.097789
-73.883057,488.433838,733.154297,2.098533
-73.883057,461.975098,726.196289,2.099277
-62.530518,461.425781,718.414307,2.10003
-48.706055,447.875977,702.667236,2.100775
-45.318604,431.488037,696.807861,2.101519
-33.416748,417.84668,690.39917,2.102263
-9.613037,391.479492,663.665771,2.103016
-0.915527,365.203857,635.650635,2.10376
-16.662598,357.055664,621.917725,2.104545
-8.239746,327.484131,595.275879,2.10529
3.204346,295.440674,566.436768,2.106044
14.373779,281.707764,554.260254,2.106788
-19.317627,308.807373,512.878418,2.107532
-34.057617,319.519043,420.318604,2.108276
-89.447021,308.990479,376.922607,2.109029
-76.904297,267.974854,340.576172,2.109774
-56.671143,274.658203,311.187744,2.110517
-124.694824,274.017334,214.141846,2.111261
-100.341797,278.045654,198.669434,2.112014
-110.50415,220.916748,204.437256,2.112765
-4.02832,247.558594,137.145996,2.113555
-121.856689,381.774902,84.594727,2.114299
-303.68042,406.860352,37.261963,2.115052
80.200195,132.843018,-39.550781,2.115796
405.761719,442.657471,19.775391,2.11654
401.184082,288.391113,7.781982,2.117284
299.560547,338.104248,38.269043,2.118037
113.250732,223.480225,17.211914,2.118781
-423.522949,-71.136475,165.161133,2.119525
69.763184,660.552979,25.634766,2.120364
369.781494,578.979492,-215.698242,2.1211
288.482666,430.847168,-200.317383,2.121834
378.204346,374.176025,67.382812,2.122568
-25.726318,410.797119,31.768799,2.123302
34.698486,485.229492,-212.127686,2.124081
257.354736,551.422119,-123.321533,2.124827
203.613281,541.900635,-88.623047,2.125571
76.171875,575.500488,-166.168213,2.126316
32.867432,659.088135,-194.366455,2.127071
224.121094,696.990967,-201.416016,2.127816
236.022949,715.118408,-206.90918,2.12856
98.236084,767.486572,-216.705322,2.129305
82.672119,795.684814,-238.40332,2.130062
143.280029,757.69043,-226.043701,2.130807
205.444336,761.352539,-146.484375,2.131551
207.092285,601.593018,-202.056885,2.132296
194.458008,747.253418,-227.508545,2.133052
10.803223,848.236084,-84.777832,2.133796
133.483887,758.514404,-32.775879,2.13454
275.482178,859.49707,-46.234131,2.135284
238.586426,872.314453,-13.092041,2.13605
126.068115,838.7146,8.239746,2.136794
169.830322,968.261719,-62.896729,2.137538
222.198486,1016.967773,-145.843506,2.138283
144.012451,1071.716309,-148.864746,2.139037
115.447998,1025.756836,-151.977539,2.139781
115.905762,1021.911621,-135.864258,2.140529
114.349365,1061.37085,-108.215332,2.141343
201.049805,1025.115967,-116.638184,2.142214
187.866211,1019.53125,-111.236572,2.142963
235.015869,1090.759277,-130.279541,2.143707
297.363281,1103.759766,-129.730225,2.144472
228.790283,1172.790527,-135.498047,2.145279
131.195068,1135.253906,-124.328613,2.146024
-5.218506,1196.044922,-119.934082,2.146768
171.936035,1186.340332,-94.482422,2.147522
16.387939,1156.768799,-49.255371,2.148266
-84.869385,1201.446533,-47.058105,2.14901
72.967529,1144.226074,-61.523438,2.149757
16.479492,1140.930176,-38.269043,2.150495
-170.471191,1083.709717,-8.69751,2.151327
-224.304199,1046.173096,-10.894775,2.152145
-231.445312,1036.376953,-30.578613,2.152909
-239.868164,1066.040039,-30.761719,2.153719
-168.640137,1037.567139,-51.635742,2.154492
-194.18335,1018.157959,-30.578613,2.155253
33.325195,548.400879,101.165771,2.156181
73.059082,1186.706543,211.94458,2.157002
227.966309,693.42041,196.380615,2.157784
568.725586,685.089111,232.727051,2.158567
308.349609,984.100342,318.145752,2.159327
-93.475342,1161.254883,348.266602,2.160132
158.111572,1307.739258,377.838135,2.160962
83.404541,1224.243164,419.036865,2.161725
459.411621,1237.792969,438.995361,2.162567
131.561279,1210.876465,452.178955,2.163365
