ACC_X,ACC_Y,ACC_Z,Time
67.29126,983.36792,190.612793,0.931613
68.206787,987.304688,184.753418,0.932358
72.418213,990.692139,183.013916,0.933104
73.699951,983.642578,182.556152,0.933918
69.671631,990.41748,186.035156,0.934757
67.29126,988.220215,188.323975,0.935505
68.206787,983.001709,176.605225,0.936252
63.995361,979.156494,180.81665,0.936998
65.002441,981.35376,185.760498,0.937743
62.805176,985.290527,181.549072,0.938487
61.340332,985.931396,180.908203,0.939232
65.002441,983.825684,181.915283,0.939977
63.903809,983.642578,185.211182,0.940722
63.446045,978.607178,179.80957,0.941466
60.60791,985.107422,190.612793,0.942224
65.734863,985.931396,184.570312,0.942969
64.63623,981.35376,171.203613,0.943714
59.875488,975.219727,173.492432,0.944458
62.255859,972.839355,180.175781,0.945203
62.896729,967.529297,173.492432,0.945948
63.720703,974.304199,175.140381,0.946692
67.657471,973.205566,174.865723,0.947436
68.481445,981.35376,182.373047,0.948182
69.213867,973.571777,178.985596,0.948954
68.115234,973.754883,177.246094,0.949699
67.199707,980.712891,180.267334,0.950444
68.756104,972.198486,178.436279,0.951199
70.953369,969.177246,183.929443,0.951944
68.939209,966.247559,186.676025,0.952688
74.798584,967.712402,189.147949,0.953433
72.052002,966.61377,180.267334,0.954178
74.157715,966.705322,177.886963,0.954923
73.608398,963.592529,177.612305,0.955667
80.749512,968.811035,171.020508,0.956412
86.05957,972.747803,178.985596,0.957157
75.897217,969.451904,178.985596,0.957902
69.854736,974.395752,179.901123,0.958647
69.854736,974.121094,173.309326,0.959391
78.369141,971.740723,185.943604,0.960145
74.34082,977.233887,173.76709,0.960891
76.35498,967.071533,177.246094,0.961636
79.467773,975.769043,177.154541,0.96238
78.186035,966.339111,177.703857,0.963125
72.509766,973.297119,185.211182,0.963877
67.382812,968.170166,179.718018,0.964621
72.418213,969.360352,182.647705,0.965366
75.3479,974.945068,178.070068,0.966111
73.516846,983.917236,182.098389,0.966865
69.396973,978.973389,187.5,0.967609
69.122314,977.508545,189.056396,0.968354
77.087402,979.614258,189.697266,0.969098
73.608398,983.825684,185.852051,0.969852
76.263428,987.670898,182.556152,0.970681
78.918457,981.35376,180.725098,0.971426
80.566406,972.65625,179.534912,0.972171
77.087402,981.994629,177.429199,0.972934
77.270508,981.079102,180.450439,0.973679
73.059082,976.135254,187.591553,0.974424
79.559326,983.551025,186.309814,0.975168
72.692871,982.36084,188.323975,0.975923
70.129395,983.093262,194.18335,0.976667
77.362061,977.416992,193.908691,0.977412
49.621582,978.973389,187.591553,0.978156
71.136475,976.593018,191.894531,0.97891
72.692871,974.121094,188.598633,0.979655
73.516846,979.431152,192.993164,0.9804
76.35498,980.529785,189.880371,0.981144
52.001953,979.888916,196.19751,0.981898
64.63623,978.69873,195.098877,0.982643
63.262939,979.522705,190.52124,0.983387
68.939209,980.255127,185.943604,0.984131
64.086914,971.832275,185.760498,0.984874
67.382812,972.930908,188.781738,0.985609
67.29126,976.776123,183.563232,0.986342
71.228027,980.621338,185.394287,0.987077
75.3479,982.818604,193.817139,0.987843
73.425293,978.33252,189.971924,0.988588
64.086914,970.825195,183.380127,0.989333
65.2771,969.543457,183.013916,0.990091
64.63623,976.68457,186.859131,0.990864
69.396973,979.156494,191.711426,0.991654
65.734863,974.67041,188.50708,0.992402
69.946289,970.275879,186.309814,0.993147
68.29834,971.64917,184.020996,0.99391
62.255859,975.494385,192.901611,0.994655
61.981201,972.930908,195.465088,0.995399
61.981201,973.022461,192.077637,0.996143
61.431885,977.233887,183.288574,0.996897
72.143555,970.092773,191.162109,0.997642
65.002441,973.205566,191.894531,0.998387
65.2771,972.65625,191.070557,0.999131
63.446045,973.66333,191.070557,0.999885
67.016602,971.923828,189.056396,1.00063
70.037842,968.536377,185.943604,1.001375
61.798096,974.029541,182.830811,1.002119
69.030762,963.317871,189.880371,1.002873
70.129395,970.733643,188.140869,1.003618
70.220947,959.655762,192.993164,1.004363
60.058594,965.606689,192.169189,1.005107
68.481445,968.994141,189.605713,1.005862
67.932129,963.226318,186.126709,1.006607
71.777344,966.156006,186.035156,1.007351
61.065674,957.458496,184.020996,1.008115
67.382812,961.029053,185.577393,1.008874
66.650391,967.712402,186.950684,1.009618
70.587158,956.634521,186.035156,1.01038
67.932129,959.564209,183.746338,1.011293
69.671631,962.677002,194.549561,1.012192
75.714111,962.768555,186.401367,1.01296
74.707031,966.156006,181.091309,1.013723
67.382812,950.958252,183.47168,1.01456
73.425293,955.993652,181.274414,1.015343
75.256348,961.395264,187.591553,1.016101
75.531006,955.993652,188.598633,1.016848
80.566406,959.838867,197.937012,1.017622
76.171875,962.95166,189.788818,1.018369
86.700439,963.226318,188.140869,1.019115
86.151123,969.63501,191.070557,1.019861
79.01001,960.296631,184.204102,1.020621
78.186035,953.613281,185.943604,1.021367
77.911377,956.90918,191.436768,1.022114
87.70752,941.436768,192.169189,1.022859
72.784424,957.183838,195.281982,1.023609
78.460693,957.824707,194.915771,1.024362
82.397461,957.733154,189.422607,1.025096
84.869385,965.698242,190.52124,1.02583
81.573486,962.493896,193.359375,1.026589
89.447021,960.754395,186.035156,1.027334
86.883545,953.887939,185.211182,1.028078
93.383789,958.099365,184.47876,1.028823
93.383789,957.550049,188.323975,1.029576
85.144043,954.071045,189.239502,1.030321
89.355469,959.197998,186.126709,1.031065
85.05249,951.141357,185.028076,1.031809
82.305908,980.804443,188.049316,1.032563
76.446533,958.92334,185.852051,1.033308
82.489014,960.296631,183.837891,1.034052
83.129883,952.056885,189.331055,1.034797
91.186523,954.162598,188.690186,1.035551
85.784912,957.366943,188.232422,1.036296
78.460693,961.761475,190.155029,1.03704
82.03125,958.099365,188.140869,1.037785
78.00293,952.423096,206.085205,1.038539
78.00293,957.641602,191.162109,1.039284
82.580566,939.605713,185.119629,1.040028
85.327148,954.345703,183.197021,1.040772
83.679199,958.099365,184.661865,1.041526
81.481934,964.050293,176.147461,1.042271
74.157715,959.655762,189.056396,1.043016
74.707031,958.465576,185.48584,1.04376
71.044922,955.26123,188.140869,1.044513
70.037842,952.697754,183.105469,1.045258
71.228027,938.415527,190.795898,1.04609
72.509766,957.092285,183.746338,1.046835
63.903809,958.92334,179.718018,1.047598
63.079834,958.92334,185.852051,1.048343
68.664551,953.979492,187.316895,1.049087
67.749023,960.845947,184.020996,1.049831
