ACC_X,ACC_Y,ACC_Z,Time
-26.45874,860.229492,525.421143,2.363934
-26.45874,858.032227,522.766113,2.364677
-24.44458,849.243164,519.744873,2.36542
-46.600342,852.539062,515.625,2.366162
-20.507812,853.820801,521.30127,2.366958
-33.325195,851.715088,519.378662,2.367702
-31.677246,852.44751,518.096924,2.368445
-26.367188,851.623535,493.19458,2.369187
-22.888184,849.975586,513.61084,2.369941
-25.360107,847.229004,509.216309,2.370684
-31.12793,847.869873,513.977051,2.371426
-19.958496,850.524902,509.490967,2.372168
-22.979736,848.968506,509.033203,2.372921
-28.106689,847.320557,507.659912,2.373663
-29.11377,838.07373,504.730225,2.374417
-27.282715,844.390869,510.406494,2.375165
-21.789551,841.461182,506.652832,2.375964
-24.719238,854.187012,506.92749,2.376713
-33.050537,847.320557,505.828857,2.37747
-27.46582,837.158203,506.92749,2.378216
-27.557373,836.05957,512.420654,2.378975
-32.501221,843.475342,510.5896,2.379718
-29.937744,840.820312,507.019043,2.380519
-28.747559,865.631104,502.624512,2.381275
-26.000977,837.06665,500.793457,2.382047
-22.43042,845.031738,501.342773,2.382819
-28.289795,840.545654,498.22998,2.383559
-27.832031,841.278076,501.342773,2.3843
-35.705566,841.73584,499.603271,2.385066
-38.909912,837.249756,496.856689,2.385812
-43.304443,841.278076,489.624023,2.386554
-34.14917,844.482422,483.947754,2.387297
-37.994385,839.630127,479.46167,2.388051
-31.677246,833.312988,477.813721,2.388793
-29.388428,829.650879,482.025146,2.389536
-24.353027,828.00293,484.49707,2.390279
-45.135498,826.99585,478.637695,2.391045
-23.712158,822.32666,478.45459,2.391792
-24.627686,830.841064,495.025635,2.392536
-20.965576,839.355469,505.187988,2.393279
-23.986816,839.904785,499.053955,2.394039
-30.212402,841.278076,505.737305,2.394783
-28.839111,843.475342,494.018555,2.395526
-31.494141,833.862305,515.625,2.39627
-39.916992,839.538574,511.230469,2.397022
-34.14917,839.538574,524.688721,2.397766
-43.85376,842.193604,517.822266,2.39851
-42.022705,844.116211,519.287109,2.399253
-33.874512,842.834473,517.913818,2.400009
-31.12793,865.539551,525.970459,2.400753
-34.790039,843.566895,527.069092,2.401496
-27.099609,849.517822,536.499023,2.40224
-18.676758,849.884033,535.400391,2.402995
-15.197754,855.743408,531.921387,2.403739
-12.908936,858.398438,542.08374,2.404483
-16.021729,851.257324,549.041748,2.405227
-14.648438,853.546143,557.4646,2.405993
-12.72583,853.546143,558.197021,2.406737
-17.028809,855.926514,561.767578,2.407481
-25.268555,864.349365,564.056396,2.408224
-20.782471,858.673096,561.950684,2.408978
-13.73291,864.807129,557.739258,2.409722
-19.866943,856.47583,554.718018,2.410465
-31.219482,859.222412,561.218262,2.411209
-32.501221,853.179932,559.753418,2.411992
-29.022217,845.672607,549.865723,2.412744
-26.824951,845.306396,545.837402,2.413488
-25.817871,836.975098,534.576416,2.414232
-28.747559,842.010498,529.724121,2.414995
-21.881104,834.686279,532.928467,2.415805
-20.965576,829.925537,521.850586,2.41655
-19.134521,828.826904,517.456055,2.417348
-13.183594,827.178955,518.005371,2.418094
-16.937256,831.848145,507.93457,2.418837
-13.549805,829.467773,499.786377,2.419581
-26.916504,829.193115,496.124268,2.420325
-25.817871,825.98877,491.821289,2.421069
-33.233643,822.784424,490.264893,2.421813
-41.19873,816.741943,488.708496,2.422631
-36.437988,815.917969,481.018066,2.423553
-41.564941,808.776855,474.060059,2.424301
-35.705566,811.065674,473.236084,2.425046
-33.416748,803.466797,464.355469,2.425791
-42.205811,806.030273,468.292236,2.426602
-40.008545,799.255371,467.559814,2.42735
-19.226074,800.811768,468.383789,2.428201
-26.916504,797.149658,475.982666,2.428992
-18.768311,798.065186,474.700928,2.429736
-19.134521,798.339844,475.982666,2.43048
-19.042969,795.959473,470.489502,2.431224
-17.211914,796.142578,476.623535,2.431984
-25.45166,795.410156,473.236084,2.432728
-28.106689,796.234131,472.686768,2.433472
-22.888184,787.902832,475.250244,2.434216
-25.817871,787.353516,466.369629,2.43496
-21.331787,787.994385,465.545654,2.435703
-20.324707,790.649414,461.517334,2.436447
-14.648438,793.85376,466.918945,2.437191
-13.000488,792.84668,469.299316,2.437935
-12.176514,798.522949,473.144531,2.438678
-7.141113,793.304443,470.76416,2.439422
-13.916016,793.579102,462.799072,2.440166
-10.986328,783.599854,461.05957,2.440921
-10.162354,785.15625,463.531494,2.441665
-13.458252,785.15625,454.376221,2.44241
-11.444092,789.001465,459.136963,2.443153
-10.620117,785.339355,465.179443,2.443897
-23.895264,783.691406,470.672607,2.444641
-21.514893,784.515381,461.334229,2.445418
-20.599365,795.227051,458.953857,2.446162
-23.162842,787.17041,463.07373,2.446922
-12.451172,793.762207,461.05957,2.447666
-14.190674,793.212891,470.489502,2.448405
-13.458252,801.544189,468.841553,2.449168
-19.317627,800.537109,462.799072,2.449905
-20.782471,796.966553,458.312988,2.450649
-14.923096,800.537109,470.76416,2.45139
-12.634277,805.297852,454.01001,2.452133
-25.45166,802.734375,449.34082,2.452885
-4.211426,802.734375,464.080811,2.453628
-19.226074,793.029785,465.454102,2.45437
-11.901855,806.762695,457.305908,2.455158
-18.585205,820.587158,458.953857,2.455945
-17.211914,816.009521,460.235596,2.456694
-16.75415,815.093994,464.080811,2.457463
-10.803223,820.404053,470.76416,2.458207
-14.007568,823.150635,471.954346,2.45895
-18.035889,818.481445,472.77832,2.459693
-14.465332,818.206787,474.700928,2.460435
-16.296387,823.791504,472.412109,2.461177
-11.444092,822.601318,470.123291,2.46192
-24.078369,826.538086,468.292236,2.462662
-19.40918,823.425293,477.264404,2.463404
-22.521973,821.31958,465.454102,2.464146
-21.42334,825.164795,457.397461,2.464888
-0.091553,813.537598,471.588135,2.465651
-16.204834,824.34082,474.79248,2.4664
-23.620605,824.34082,480.834961,2.467145
-18.768311,820.953369,480.651855,2.467888
-9.521484,831.02417,480.651855,2.468632
-11.077881,825.622559,467.285156,2.469376
-15.289307,826.538086,470.123291,2.47012
-16.113281,816.558838,462.432861,2.470863
-13.458252,819.030762,467.74292,2.471598
-17.028809,820.953369,455.932617,2.472351
-23.071289,817.474365,450.073242,2.473088
-27.923584,819.763184,456.207275,2.473838
-21.606445,823.974609,454.833984,2.474581
-27.923584,820.404053,454.284668,2.475324
-24.536133,825.164795,458.862305,2.476066
-16.479492,825.531006,458.770752,2.476808
-23.620605,835.144043,464.996338,2.477551
-18.310547,823.33374,455.200195,2.478293
-18.585205,841.369629,463.897705,2.479035
-31.951904,832.397461,464.72168,2.479777
-30.395508,830.01709,465.454102,2.480519
-37.719727,832.214355,469.665527,2.481261
-39.550781,822.692871,469.665527,2.482004
-36.895752,825.897217,463.7146,2.482746
-42.663574,838.165283,457.672119,2.483489
-44.677734,834.136963,454.01001,2.484231
-40.19165,845.947266,452.728271,2.484973
-37.261963,850.616455,451.812744,2.485715
-67.474365,855.834961,456.298828,2.486467
-44.769287,859.313965,453.00293,2.48721
-47.88208,859.039307,448.699951,2.487953
-49.346924,858.398438,457.946777,2.488695
-45.135498,861.694336,466.73584,2.489445
-55.114746,862.518311,475.708008,2.490188
-46.600342,869.659424,479.370117,2.49093
-53.375244,873.779297,489.898682,2.491672
-49.987793,877.716064,501.434326,2.492423
-51.269531,878.082275,511.871338,2.493166
-39.825439,882.293701,531.37207,2.493908
-28.839111,884.307861,528.900146,2.49465
-16.937256,898.590088,536.682129,2.495411
-15.197754,900.146484,550.231934,2.496153
1.281738,900.146484,547.485352,2.496895
5.767822,896.484375,541.809082,2.497638
12.451172,894.927979,540.985107,2.498454
17.578125,899.963379,551.055908,2.499196
11.169434,902.252197,546.295166,2.499938
22.155762,897.857666,542.358398,2.500681
24.353027,893.737793,540.893555,2.501527
13.275146,904.083252,540.06958,2.502268
14.465332,898.773193,532.196045,2.503025
