ACC_X,ACC_Y,ACC_Z,Time
-559.112549,1044.891357,-335.174561,2.826695
331.054688,1184.783936,-219.085693,2.827446
2692.474365,1126.281738,-29.846191,2.828189
-1529.937744,903.808594,338.378906,2.828931
-1930.938721,971.557617,314.025879,2.829673
-893.920898,1048.828125,196.472168,2.830425
535.491943,1266.906738,-37.078857,2.831167
1853.027344,1290.161133,-112.701416,2.831912
198.577881,1120.605469,-73.883057,2.832655
-548.217773,1042.694092,-121.948242,2.833406
-591.888428,1053.68042,-395.782471,2.834148
-675.109863,809.967041,-88.989258,2.83501
-76.263428,886.871338,6.408691,2.835756
419.128418,1015.960693,-9.429932,2.836498
176.330566,1153.747559,-5.67627,2.837261
-105.285645,1130.126953,-167.08374,2.838093
-99.517822,1117.767334,-307.159424,2.838839
985.198975,1093.414307,-308.71582,2.839582
1703.704834,880.737305,-250.12207,2.840325
349.182129,747.528076,-265.045166,2.841068
-1487.091064,879.730225,76.904297,2.84181
-1587.432861,1001.953125,95.031738,2.842553
-1416.595459,1142.028809,-110.595703,2.843295
-1263.336182,1119.232178,-272.460938,2.844037
2163.024902,1249.145508,-120.483398,2.84478
2999.908447,1238.342285,-40.374756,2.845523
932.4646,988.586426,22.247314,2.846265
-1996.582031,1065.856934,255.981445,2.847007
-2419.281006,1239.074707,120.758057,2.84775
-2639.282227,1179.840088,42.205811,2.848492
-2553.405762,879.272461,-24.44458,2.849234
1804.504395,1258.300781,-67.565918,2.849976
2999.908447,1667.999268,-44.586182,2.850718
2999.908447,1377.13623,-25.634766,2.851475
510.772705,1274.230957,-174.682617,2.852218
-397.979736,1224.609375,146.575928,2.85296
-2701.904297,1261.59668,223.388672,2.853704
-3000.0,1232.574463,235.198975,2.854459
-3000.0,1254.547119,102.355957,2.855201
-2503.967285,1263.153076,-4.669189,2.855995
-1362.213135,1268.096924,-172.119141,2.856748
-712.738037,960.754395,128.173828,2.857491
2999.908447,1311.126709,131.378174,2.858289
2999.908447,1424.743652,17.486572,2.859032
1936.065674,1098.358154,24.536133,2.85978
-1215.637207,1070.800781,187.957764,2.860528
-1867.218018,1145.874023,105.102539,2.861288
-1964.996338,1148.529053,-48.431396,2.862037
-1856.781006,1154.571533,-177.337646,2.862779
-1223.236084,1375.396729,-667.96875,2.863522
-163.787842,1328.796387,-646.728516,2.864264
1757.629395,1306.091309,-334.16748,2.865006
2343.200684,1506.317139,-259.643555,2.865794
1827.209473,1300.231934,-56.396484,2.866627
-301.391602,1177.276611,-72.784424,2.86741
-492.1875,1277.435303,-115.17334,2.868158
-408.874512,1301.971436,-167.633057,2.868926
-810.60791,1286.407471,-102.539062,2.869669
-1262.420654,1235.595703,15.563965,2.870411
-1634.58252,1217.010498,-27.282715,2.871154
-784.057617,1208.404541,-267.883301,2.871897
590.423584,1213.439941,-292.053223,2.872639
2357.574463,1618.743896,-441.925049,2.873382
2340.454102,1597.503662,-357.971191,2.874124
-176.605225,1334.564209,-299.743652,2.874868
-1600.158691,1314.605713,-270.446777,2.875612
-1622.2229,1287.780762,-282.440186,2.876355
358.886719,1324.584961,-353.393555,2.877097
1321.655273,1384.368896,-422.515869,2.877848
1776.947021,1355.34668,-445.3125,2.87859
-355.224609,1086.456299,-259.094238,2.879332
-1200.714111,1088.83667,-165.893555,2.880074
-1463.928223,1171.051025,-205.078125,2.880817
-1091.766357,1144.226074,-452.362061,2.881559
784.881592,1271.942139,-629.333496,2.882302
1674.224854,1433.990479,-770.690918,2.883044
2211.090088,1423.370361,-712.738037,2.883786
548.583984,983.825684,-524.871826,2.884529
-21.331787,969.909668,-674.468994,2.885271
-1108.703613,1128.295898,-602.69165,2.886014
-2561.37085,1105.957031,-257.8125,2.886756
-2811.584473,1115.020752,-255.706787,2.887497
-1269.836426,1048.553467,-631.439209,2.888238
1279.998779,1014.404297,-289.123535,2.888979
2801.971436,1377.960205,-334.80835,2.889737
2118.804932,1411.834717,-638.122559,2.890481
514.434814,1369.537354,-828.277588,2.891224
78.094482,945.007324,-581.542969,2.891966
-346.160889,1052.764893,-744.689941,2.892709
-161.04126,1073.913574,-870.758057,2.893451
60.974121,1088.195801,-1034.637451,2.894194
231.903076,1063.842773,-1130.493164,2.894936
-810.058594,949.127197,-828.552246,2.895679
-1718.170166,907.836914,-581.726074,2.896421
