ACC_X,ACC_Y,ACC_Z,Time
-60.058594,799.621582,547.119141,1.782073
-63.62915,813.903809,560.577393,1.782813
-56.854248,809.783936,555.633545,1.783565
-58.227539,816.741943,559.020996,1.784311
-56.121826,815.551758,554.168701,1.785058
-47.515869,824.066162,565.155029,1.785802
-43.85376,824.890137,568.267822,1.786535
-33.599854,823.974609,573.486328,1.787266
-33.782959,831.298828,560.211182,1.787997
-42.114258,821.777344,569.000244,1.788728
-49.163818,817.382812,564.422607,1.789493
-35.339355,817.382812,561.401367,1.790235
-40.557861,815.093994,556.182861,1.790977
-50.170898,813.903809,564.239502,1.791718
-57.495117,820.953369,555.450439,1.792469
-49.804688,823.242188,541.992188,1.79321
-63.262939,810.241699,548.950195,1.793951
-64.086914,810.333252,551.147461,1.794692
-52.093506,810.424805,541.351318,1.795444
-52.276611,814.361572,550.140381,1.796185
-50.170898,815.368652,550.048828,1.796926
-50.170898,820.037842,552.062988,1.797667
-44.677734,810.791016,552.703857,1.798409
-43.121338,805.389404,558.47168,1.799141
-46.234131,815.826416,555.175781,1.799871
-43.670654,809.967041,557.647705,1.800602
-46.051025,812.530518,564.605713,1.801357
-47.058105,814.727783,559.204102,1.802098
-57.952881,833.129883,562.133789,1.80284
-53.833008,833.129883,552.79541,1.803581
-55.57251,805.57251,543.731689,1.804335
-83.953857,803.466797,535.308838,1.805077
-89.447021,807.769775,536.590576,1.805818
-80.01709,802.001953,560.302734,1.806559
-95.489502,804.382324,546.112061,1.807303
-90.820312,804.748535,546.75293,1.808034
-64.27002,796.691895,540.985107,1.808765
-56.57959,805.57251,540.893555,1.809497
-64.361572,808.502197,560.852051,1.810254
-47.698975,809.143066,548.76709,1.810996
-36.437988,820.678711,560.028076,1.811736
-23.071289,824.432373,570.922852,1.812476
-25.360107,825.164795,581.90918,1.813223
-14.556885,826.171875,592.437744,1.813963
-10.162354,832.397461,597.473145,1.814704
-14.099121,824.981689,597.290039,1.815443
-25.726318,820.129395,595.184326,1.816218
-40.740967,825.256348,595.550537,1.816959
-59.692383,818.481445,592.803955,1.817699
-63.812256,818.29834,588.409424,1.818439
-68.847656,829.925537,589.96582,1.819179
-60.974121,832.672119,589.141846,1.819919
-61.248779,830.474854,591.156006,1.820659
-55.57251,822.875977,581.085205,1.821504
-32.501221,824.890137,586.120605,1.822259
-29.296875,818.756104,586.486816,1.823001
-22.705078,824.798584,595.092773,1.823743
-15.106201,830.932617,588.95874,1.824488
4.852295,830.749512,588.684082,1.825219
2.01416,831.481934,593.444824,1.82595
-1.922607,829.742432,590.698242,1.826681
-4.02832,825.3479,591.339111,1.82742
-15.563965,820.587158,584.655762,1.828161
-15.380859,828.826904,590.423584,1.828902
-33.14209,842.285156,591.064453,1.829644
-38.726807,848.419189,568.359375,1.830386
-45.135498,825.256348,554.992676,1.831127
-84.869385,819.213867,539.611816,1.831869
-84.04541,812.438965,534.576416,1.832611
-89.172363,792.114258,520.294189,1.833352
-92.193604,792.480469,519.287109,1.834094
-99.243164,775.085449,512.145996,1.834835
-103.546143,779.754639,522.949219,1.835577
-86.517334,776.092529,513.153076,1.836323
-69.213867,780.578613,509.674072,1.837055
-75.531006,774.902344,504.455566,1.837786
-47.058105,781.036377,509.857178,1.838516
-37.353516,791.19873,509.124756,1.839252
-33.782959,792.938232,513.61084,1.839991
-30.487061,795.501709,507.843018,1.840741
-28.930664,788.085938,504.089355,1.841487
-32.501221,796.508789,516.63208,1.842256
-37.445068,793.945312,514.526367,1.843001
-65.368652,795.318604,519.836426,1.843741
-47.241211,790.19165,523.864746,1.844481
-75.164795,809.234619,548.858643,1.845264
-80.749512,799.255371,571.746826,1.846056
-90.454102,804.290771,581.085205,1.846805
-103.729248,804.107666,581.542969,1.847547
-100.250244,808.685303,592.895508,1.848288
-99.609375,801.361084,596.466064,1.849029
-93.383789,807.58667,588.684082,1.849771
-83.587646,796.325684,580.993652,1.850512
-69.854736,799.255371,571.655273,1.851253
-57.769775,798.88916,557.830811,1.851994
-42.84668,790.924072,553.710938,1.852733
-32.592773,787.811279,544.372559,1.853464
-38.818359,772.796631,527.984619,1.854195
-28.289795,780.944824,523.590088,1.854927
-31.860352,774.536133,519.104004,1.855664
-25.268555,773.803711,525.421143,1.856402
-28.015137,772.979736,527.893066,1.857155
-36.804199,771.331787,527.435303,1.857933
-32.775879,775.45166,526.611328,1.858702
-37.719727,776.275635,521.484375,1.859433
-44.036865,777.46582,525.32959,1.860165
-49.89624,773.620605,530.090332,1.860896
-50.537109,768.585205,530.731201,1.86164
-54.840088,769.683838,537.414551,1.862371
-56.671143,770.690918,544.555664,1.863102
-53.649902,771.697998,541.442871,1.863833
-50.628662,774.627686,542.633057,1.864577
-42.297363,776.733398,548.76709,1.865308
-36.254883,766.113281,548.034668,1.866039
-32.226562,765.289307,546.020508,1.86677
-27.46582,771.789551,547.119141,1.867535
-28.4729,766.296387,558.197021,1.868277
-16.296387,760.620117,560.852051,1.869018
-27.099609,762.268066,562.5,1.86976
-41.19873,770.965576,552.612305,1.870502
-62.164307,757.781982,556.091309,1.871233
-75.3479,727.661133,569.366455,1.871964
-82.489014,743.865967,567.260742,1.872695
-91.003418,757.69043,527.069092,1.873438
-84.136963,765.563965,533.752441,1.874169
-81.390381,766.479492,534.210205,1.8749
-74.615479,758.514404,535.949707,1.875631
-41.8396,747.436523,522.30835,1.876372
-65.002441,718.780518,526.245117,1.877114
-55.297852,708.435059,524.047852,1.877855
-36.529541,727.844238,496.032715,1.878639
-12.72583,733.795166,495.025635,1.879394
-14.007568,729.217529,500.610352,1.880136
-26.641846,723.083496,509.490967,1.880877
-33.874512,717.315674,497.589111,1.881619
-34.057617,725.55542,481.933594,1.88237
-44.036865,707.244873,489.257812,1.883112
-45.776367,705.688477,491.455078,1.883853
-43.212891,714.660645,470.214844,1.884594
-48.339844,722.900391,489.898682,1.885335
-46.234131,735.534668,494.018555,1.886067
-46.783447,726.379395,478.179932,1.886798
-56.57959,726.5625,487.976074,1.887551
-58.502197,714.569092,501.525879,1.888337
-64.178467,718.414307,503.265381,1.8891
-66.009521,726.104736,493.835449,1.889859
-66.925049,741.851807,500.427246,1.890617
-68.206787,748.352051,503.356934,1.891407
-60.333252,751.00708,503.082275,1.892166
-58.044434,748.352051,501.800537,1.892919
-66.192627,746.704102,507.751465,1.893675
-56.854248,739.28833,509.857178,1.894575
-49.987793,724.639893,502.532959,1.895318
-58.959961,727.752686,508.026123,1.896052
-47.607422,728.668213,484.405518,1.896818
-44.952393,739.654541,481.018066,1.897562
-42.297363,734.527588,479.095459,1.898303
-54.56543,738.098145,479.644775,1.899072
-55.023193,742.767334,466.552734,1.899818
-53.283691,739.379883,461.517334,1.90056
-64.453125,734.710693,468.566895,1.901301
-67.749023,741.210938,461.05957,1.902042
-62.255859,738.739014,456.939697,1.902783
-63.720703,749.542236,450.98877,1.903521
-63.446045,749.908447,446.960449,1.904294
-69.488525,738.372803,453.643799,1.905037
-73.242188,738.647461,455.291748,1.905807
-65.460205,744.32373,446.31958,1.90655
-64.453125,737.365723,441.833496,1.907291
-54.382324,727.661133,439.361572,1.908049
-51.635742,721.984863,449.432373,1.908799
-48.339844,743.499756,430.938721,1.909539
-48.522949,734.802246,424.987793,1.910284
-52.459717,734.527588,424.072266,1.911024
-59.783936,733.886719,434.234619,1.911784
-58.227539,708.80127,431.854248,1.912587
-82.305908,714.84375,434.234619,1.913335
-87.432861,767.578125,405.395508,1.914096
-34.332275,787.353516,387.542725,1.914863
-58.319092,768.310547,411.346436,1.915604
-66.28418,759.979248,448.150635,1.916343
-58.135986,770.233154,456.207275,1.917093
-33.508301,773.162842,458.862305,1.917848
-34.973145,770.690918,504.638672,1.918593
-45.410156,775.177002,503.90625,1.919334
-8.972168,805.297852,491.088867,1.920079
-5.126953,823.150635,516.357422,1.92086
-24.353027,818.847656,554.80957,1.921615
-28.015137,817.108154,547.485352,1.922374
-32.867432,829.376221,554.443359,1.923153
-50.170898,799.530029,563.964844,1.923894
-59.967041,831.481934,570.281982,1.924635
-54.56543,844.482422,564.422607,1.925376
-63.62915,842.102051,565.979004,1.926127
-77.728271,850.799561,567.901611,1.926869
-83.587646,852.722168,567.810059,1.92761
-76.721191,842.193604,568.17627,1.928351
-67.749023,855.46875,558.288574,1.929093
-63.995361,850.341797,533.203125,1.929824
-49.804688,850.708008,525.695801,1.930556
-38.452148,854.003906,522.583008,1.931288
-16.387939,867.279053,519.65332,1.932048
-7.232666,863.250732,502.349854,1.93279
0.457764,861.785889,478.45459,1.933531
1.922607,857.116699,479.095459,1.934274
2.929688,853.820801,476.898193,1.935024
3.936768,853.546143,436.340332,1.935766
-8.605957,860.687256,436.065674,1.936526
-25.543213,856.842041,431.488037,1.937269
-27.099609,859.222412,408.14209,1.938024
-41.748047,862.426758,400.360107,1.938765
-48.706055,854.644775,379.669189,1.939506
-68.115234,868.560791,355.499268,1.940258
-74.066162,872.680664,367.584229,1.941013
-71.960449,869.476318,374.725342,1.941755
-78.277588,878.723145,362.640381,1.942496
-89.080811,884.58252,372.344971,1.943271
-76.171875,878.997803,375.091553,1.944036
-80.291748,881.103516,373.718262,1.944781
-92.285156,883.026123,375.366211,1.945522
-97.686768,882.659912,380.126953,1.946263
-96.496582,878.90625,389.190674,1.947004
-94.482422,896.759033,395.233154,1.947746
-105.560303,895.843506,411.529541,1.948487
-101.348877,898.864746,415.83252,1.949228
-122.2229,920.10498,424.621582,1.949958
-125.610352,917.175293,440.093994,1.950689
-127.532959,920.654297,439.453125,1.95142
-145.294189,925.689697,457.855225,1.952163
-153.442383,920.928955,481.842041,1.952907
-155.548096,928.894043,488.616943,1.953649
-147.857666,938.690186,507.843018,1.95439
-126.434326,942.169189,528.717041,1.955132
-98.327637,956.726074,544.555664,1.95588
-96.221924,955.26123,556.365967,1.956628
-93.933105,957.183838,572.296143,1.95737
-99.243164,952.331543,582.183838,1.958125
-70.770264,954.803467,598.205566,1.958868
-54.290771,958.92334,605.712891,1.959609
-45.135498,961.303711,621.734619,1.960351
-17.944336,961.578369,619.628906,1.961123
-61.706543,917.358398,629.79126,1.961868
-646.54541,896.026611,643.981934,1.96261
12.542725,924.041748,634.277344,1.963351
126.708984,923.76709,633.453369,1.964104
-213.592529,910.858154,654.968262,1.964863
-208.190918,890.258789,651.580811,1.965604
-91.003418,894.287109,685.72998,1.966345
32.684326,899.780273,714.752197,1.967187
-95.76416,869.567871,721.710205,1.967929
-132.751465,845.672607,671.264648,1.968705
3.570557,902.801514,596.832275,1.969467
-84.960938,925.78125,561.859131,1.970096
-67.016602,922.76001,553.527832,1.970851
-26.000977,940.429688,548.675537,1.971627
-67.016602,914.794922,545.196533,1.972403
-50.628662,911.682129,522.583008,1.973144
-70.404053,895.019531,535.308838,1.973884
-89.447021,870.300293,512.145996,1.974624
-73.883057,873.962402,491.912842,1.975372
-83.129883,880.462646,455.566406,1.97611
-90.087891,864.624023,435.60791,1.976853
-78.277588,875.152588,400.360107,1.977597
-96.679688,867.004395,389.923096,1.978347
-99.79248,858.48999,357.879639,1.97908
-100.616455,835.601807,323.272705,1.979834
-103.912354,846.130371,307.250977,1.980592
-86.883545,797.241211,276.763916,1.981335
-86.975098,806.57959,266.51001,1.982077
-76.721191,811.798096,248.565674,1.982819
-98.876953,797.424316,242.06543,1.983571
-111.694336,807.58667,243.347168,1.984313
-100.982666,801.177979,231.811523,1.985065
-69.030762,802.459717,222.564697,1.985814
-61.523438,801.361084,228.790283,1.986596
-68.389893,777.557373,216.339111,1.987341
-68.115234,808.135986,226.226807,1.988081
-58.959961,810.974121,214.508057,1.988821
-62.530518,803.649902,212.677002,1.989589
-41.290283,814.178467,189.147949,1.990332
-32.226562,824.34082,208.92334,1.991073
-12.268066,833.221436,207.366943,1.991846
-24.719238,827.545166,207.275391,1.992598
-17.578125,819.396973,204.071045,1.993376
-20.324707,829.833984,205.444336,1.994123
-20.141602,832.672119,197.296143,1.994886
-49.621582,848.7854,209.106445,1.995626
-43.487549,872.955322,220.550537,1.996366
-36.437988,859.771729,234.283447,1.997105
-63.446045,874.420166,265.50293,1.997871
-52.185059,895.111084,268.707275,1.998614
-53.741455,889.709473,234.466553,1.999355
-96.221924,895.477295,257.080078,2.000096
-81.115723,902.069092,266.876221,2.000871
-121.582031,897.216797,242.523193,2.001614
-120.666504,906.188965,245.910645,2.002355
-136.871338,905.090332,265.411377,2.003112
-129.455566,925.872803,278.320312,2.003852
-128.90625,918.182373,257.8125,2.004593
-152.618408,927.429199,271.911621,2.005333
-129.638672,956.90918,320.251465,2.006084
-140.808105,1207.397461,436.706543,2.006769
-128.265381,1159.14917,471.588135,2.007501
-86.05957,935.943604,537.04834,2.008232
-116.638184,869.384766,630.981445,2.008999
-31.585693,1070.617676,719.787598,2.009743
-28.656006,1080.963135,726.104736,2.010483
-1549.621582,686.828613,1617.1875,2.011236
-871.765137,711.090088,1203.369141,2.011976
783.14209,1250.518799,1121.337891,2.012716
833.221436,1181.671143,984.375,2.013456
-538.513184,1164.733887,951.599121,2.014206
4.577637,1231.658936,833.312988,2.014946
191.162109,1214.080811,961.669922,2.015686
-311.462402,1143.035889,936.950684,2.016425
-68.572998,1199.707031,798.339844,2.017167
-176.78833,1171.600342,807.403564,2.017899
-177.429199,1124.267578,822.235107,2.01863
-120.941162,1121.429443,755.950928,2.019361
-86.517334,1128.479004,714.019775,2.020129
-72.784424,1090.667725,660.186768,2.020872
-0.823975,1097.259521,561.859131,2.021614
-3.479004,1083.709717,538.513184,2.022356
33.508301,1051.208496,477.081299,2.023106
4.211426,1044.067383,471.405029,2.023848
15.74707,1028.411865,459.686279,2.02459
-55.755615,1013.580322,467.559814,2.025348
-70.3125,1016.418457,453.643799,2.026104
-113.342285,1014.49585,441.558838,2.02685
-137.329102,988.861084,404.937744,2.027601
-111.236572,987.579346,352.478027,2.028358
-66.741943,968.902588,325.195312,2.029102
-95.947266,979.797363,268.157959,2.029867
-156.463623,943.359375,256.622314,2.030655
-192.5354,926.78833,247.10083,2.031421
-261.84082,875.610352,253.601074,2.032162
-260.83374,885.223389,309.539795,2.032902
1731.811523,991.699219,665.95459,2.033667
63.262939,960.113525,554.168701,2.034405
-122.314453,994.903564,618.896484,2.035136
7.507324,1019.348145,631.164551,2.035868
-9.246826,1028.320312,561.126709,2.036624
-20.965576,1023.101807,483.581543,2.037356
70.220947,1017.608643,447.235107,2.038087
125.976562,976.318359,389.373779,2.038819
137.237549,942.260742,315.582275,2.039663
153.35083,896.484375,282.531738,2.040402
170.471191,854.644775,255.065918,2.041186
189.697266,837.524414,218.536377,2.041927
192.901611,819.671631,204.986572,2.042693
166.351318,802.368164,191.52832,2.043425
180.358887,806.304932,180.541992,2.044156
168.548584,799.713135,194.274902,2.044886
184.112549,807.769775,202.697754,2.045651
138.061523,799.713135,189.971924,2.046392
97.686768,784.973145,172.851562,2.047132
91.369629,769.40918,173.400879,2.047873
156.555176,760.437012,151.977539,2.048625
186.035156,765.930176,173.76709,2.049366
133.94165,775.45166,188.690186,2.050106
88.897705,770.324707,236.022949,2.050845
80.291748,760.620117,252.7771,2.051597
52.093506,753.02124,216.61377,2.052338
71.685791,770.050049,162.597656,2.053079
169.281006,773.986816,148.223877,2.053819
-204.620361,806.945801,268.707275,2.05457
-265.411377,832.672119,376.739502,2.055338
444.30542,909.301758,375.366211,2.056125
377.655029,905.273438,355.682373,2.05692
83.862305,870.849609,325.653076,2.057668
-214.599609,867.279053,300.65918,2.058409
127.532959,894.287109,255.615234,2.059149
343.597412,904.083252,241.516113,2.0599
315.39917,873.962402,250.488281,2.060642
123.687744,825.805664,248.748779,2.061383
-11.169434,848.602295,200.042725,2.062191
216.97998,903.717041,158.752441,2.062978
185.302734,908.843994,145.111084,2.063735
122.131348,905.090332,106.842041,2.064493
64.27002,882.93457,74.523926,2.065264
106.842041,882.659912,33.14209,2.066018
500.152588,832.214355,121.398926,2.066773
-720.703125,790.557861,454.833984,2.067563
-1157.13501,882.659912,515.808105,2.068319
-542.08374,916.07666,468.75,2.069072
992.431641,1041.778564,368.31665,2.069832
1176.727295,1009.735107,328.582764,2.070589
52.825928,974.578857,324.645996,2.071337
-833.496094,895.111084,338.470459,2.072077
-557.189941,905.181885,266.235352,2.072818
581.634521,985.931396,246.459961,2.073558
818.847656,975.769043,211.578369,2.074298
224.212646,942.5354,208.099365,2.075038
-512.969971,895.751953,198.760986,2.07578
-446.960449,887.60376,118.927002,2.07652
224.121094,950.775146,77.911377,2.077261
522.857666,964.050293,31.494141,2.078002
315.307617,951.690674,30.853271,2.078746
-201.416016,896.575928,32.775879,2.079487
-299.835205,857.849121,-31.951904,2.080227
-158.111572,846.77124,-54.748535,2.080968
250.671387,847.869873,-84.777832,2.081708
526.245117,891.723633,87.615967,2.082449
1832.794189,823.974609,276.397705,2.08319
849.243164,783.691406,489.440918,2.08393
-2042.08374,773.345947,615.41748,2.08467
-855.743408,782.226562,428.375244,2.085412
700.10376,998.474121,281.890869,2.086153
1662.231445,1070.068359,233.551025,2.086894
594.360352,948.120117,233.184814,2.087638
-1237.243652,903.259277,227.783203,2.088378
-165.710449,948.394775,125.701904,2.089116
616.516113,1000.946045,68.481445,2.089854
577.514648,912.597656,82.397461,2.090614
-624.847412,837.70752,92.010498,2.091373
-478.546143,877.166748,69.030762,2.092105
2.746582,950.683594,16.937256,2.092836
534.0271,983.642578,3.204346,2.093566
368.499756,915.06958,38.17749,2.094298
-309.448242,915.710449,60.516357,2.095029
-365.203857,899.597168,71.044922,2.095759
-114.349365,922.485352,57.312012,2.09649
432.312012,978.69873,-11.169434,2.097222
476.531982,950.22583,-77.362061,2.097952
261.108398,936.309814,-75.3479,2.098684
-631.256104,730.316162,339.569092,2.099424
-946.380615,706.512451,559.844971,2.10018
-258.728027,892.181396,455.749512,2.100923
439.453125,1023.193359,257.8125,2.101664
790.924072,1016.601562,216.61377,2.102406
-221.282959,934.204102,194.824219,2.103148
-610.015869,928.344727,180.267334,2.10389
-262.664795,950.866699,133.850098,2.104631
161.682129,981.170654,21.240234,2.105373
456.573486,967.987061,-23.712158,2.106115
11.352539,889.709473,-121.856689,2.106856
-233.276367,826.538086,-268.52417,2.107599
-157.37915,836.242676,-328.765869,2.108341
1284.484863,856.567383,-256.713867,2.109083
1797.180176,789.733887,-64.819336,2.109825
562.591553,713.470459,-30.12085,2.110566
-22.979736,818.572998,-91.73584,2.111307
-814.544678,808.227539,196.563721,2.112154
-1909.332275,765.106201,262.573242,2.112897
-1916.564941,838.07373,239.959717,2.11364
-1385.375977,705.13916,248.565674,2.114383
1616.363525,962.493896,24.810791,2.11514
2223.083496,1099.273682,-186.218262,2.115882
1891.021729,1033.721924,-210.479736,2.116624
-418.395996,738.189697,-177.246094,2.117365
-848.236084,747.802734,-175.506592,2.118117
-214.416504,728.851318,-101.806641,2.118858
89.996338,658.355713,-51.269531,2.1196
-670.532227,695.343018,16.387939,2.120341
-1543.029785,805.755615,95.306396,2.121092
-1848.632812,820.495605,80.566406,2.121834
-1468.139648,577.606201,42.755127,2.122576
283.26416,881.103516,-147.857666,2.123317
2611.175537,1068.878174,-273.742676,2.124068
1642.089844,883.117676,-225.860596,2.12481
-154.083252,781.036377,-129.638672,2.125551
-2055.358887,697.44873,-156.280518,2.126293
200.592041,789.733887,-150.695801,2.127047
1626.525879,872.955322,-147.399902,2.127789
1467.956543,843.200684,-191.070557,2.12853
413.269043,781.951904,-345.88623,2.129272
-81.573486,844.299316,-443.847656,2.130025
174.77417,856.658936,-501.068115,2.130767
27.282715,853.729248,-230.072021,2.131515
-1372.283936,703.308105,-68.939209,2.132261
-1944.030762,690.124512,-23.529053,2.133037
-1821.350098,644.165039,-268.981934,2.133786
106.842041,512.786865,-358.978271,2.134528
1764.678955,847.869873,-574.21875,2.135269
2762.420654,919.0979,-605.34668,2.136024
714.84375,592.071533,-437.805176,2.136767
-1853.302002,554.077148,-405.944824,2.137545
-131.378174,572.570801,-510.498047,2.138351
1882.415771,821.136475,-543.182373,2.139101
1610.321045,754.211426,-544.0979,2.139842
-164.978027,723.083496,-486.785889,2.140583
-1825.653076,651.031494,-217.62085,2.14134
-2168.151855,604.431152,-193.450928,2.142082
-453.826904,685.821533,-249.206543,2.142823
2051.422119,1100.097656,-478.912354,2.143566
2219.146729,1161.346436,-388.458252,2.144331
523.31543,1012.939453,-273.55957,2.145091
-604.522705,1017.242432,-243.164062,2.145848
-428.375244,1060.089111,-234.008789,2.146604
-57.58667,1039.123535,-193.634033,2.147382
-40.466309,983.093262,-3.112793,2.148124
-834.960938,892.272949,151.977539,2.148866
302.764893,978.69873,82.946777,2.149608
1011.566162,1086.730957,-159.484863,2.15035
1284.759521,1161.987305,-234.100342,2.151091
135.498047,1119.140625,-294.799805,2.151833
-346.069336,1084.075928,-319.42749,2.152575
-282.897949,1092.315674,-374.542236,2.153316
161.04126,1134.70459,-428.833008,2.154057
1167.205811,1166.381836,-478.271484,2.154798
736.541748,1072.814941,-293.243408,2.15554
3.479004,1016.418457,-4.486084,2.156281
-361.907959,1022.277832,-41.931152,2.157022
-63.079834,1105.407715,-286.92627,2.157763
777.191162,1097.259521,-368.499756,2.158554
1281.646729,1146.148682,-536.590576,2.159297
1399.749756,1127.01416,-489.990234,2.160039
603.881836,1077.392578,-475.250244,2.16078
-310.638428,1120.788574,-437.805176,2.161521
-540.06958,1148.071289,-429.473877,2.162263
