ACC_X,ACC_Y,ACC_Z,Time
-363.739014,26.733398,564.239502,1.867612
-372.802734,24.719238,563.598633,1.868371
-387.817383,21.057129,568.54248,1.869123
-373.168945,17.76123,555.999756,1.869883
-368.865967,4.119873,549.957275,1.870635
-535.949707,6.958008,536.224365,1.871399
-581.634521,6.500244,504.180908,1.872141
-585.113525,12.817383,470.031738,1.872882
-625.946045,25.360107,462.615967,1.873622
-612.945557,26.916504,445.953369,1.874373
-605.712891,35.614014,438.354492,1.875114
-608.642578,41.381836,432.312012,1.875885
-574.401855,52.91748,441.101074,1.876656
-552.79541,64.727783,448.516846,1.87742
-511.688232,74.981689,457.397461,1.878169
-454.193115,75.073242,470.214844,1.878909
-429.656982,89.813232,491.363525,1.879672
-413.17749,94.299316,502.349854,1.880413
-371.246338,107.940674,503.90625,1.881154
-362.091064,107.574463,528.259277,1.881894
-341.583252,114.990234,532.928467,1.882636
-333.1604,117.462158,538.421631,1.883378
-327.484131,116.729736,544.921875,1.884121
-324.554443,131.652832,553.527832,1.884862
-316.497803,137.60376,550.323486,1.885617
-302.398682,130.645752,548.034668,1.886358
-295.440674,132.568359,559.295654,1.887099
-295.898438,135.955811,567.901611,1.887839
-297.088623,140.533447,569.274902,1.888593
-284.179688,137.878418,568.54248,1.889334
-284.912109,135.131836,575.775146,1.890075
-286.92627,136.59668,581.634521,1.890816
-282.989502,138.244629,586.853027,1.891564
-273.925781,138.885498,598.114014,1.892305
-281.890869,134.033203,588.592529,1.893045
-277.22168,136.688232,587.585449,1.893786
-275.115967,140.258789,589.233398,1.894526
-272.460938,118.927002,602.233887,1.895267
-278.686523,163.787842,598.66333,1.896007
-278.22876,148.956299,599.395752,1.896748
-273.55957,137.329102,631.072998,1.897488
-273.101807,147.30835,603.515625,1.898229
-279.693604,162.414551,606.262207,1.89897
-255.706787,158.569336,609.649658,1.899711
-272.277832,173.309326,609.649658,1.900451
-264.770508,183.746338,608.001709,1.901192
-246.459961,192.077637,609.283447,1.901932
-251.77002,207.000732,612.579346,1.902672
-245.544434,221.466064,613.677979,1.903419
-248.474121,246.551514,611.480713,1.90415
-235.656738,264.953613,607.727051,1.904882
-239.4104,267.883301,618.07251,1.905613
-246.09375,282.348633,619.720459,1.906351
-232.727051,292.877197,629.516602,1.907092
-236.38916,307.800293,632.263184,1.907832
-233.276367,343.963623,645.263672,1.908572
-221.191406,337.097168,646.270752,1.909317
-216.888428,362.823486,668.518066,1.910057
-213.500977,369.32373,662.109375,1.910797
-210.9375,388.549805,691.131592,1.911537
-214.508057,419.586182,713.745117,1.912277
-202.331543,406.036377,722.625732,1.913017
-199.951172,427.459717,743.31665,1.913759
-201.599121,434.692383,757.415771,1.914499
-200.775146,438.812256,779.571533,1.915239
-206.542969,468.383789,807.769775,1.915979
-210.571289,470.76416,824.707031,1.916718
-199.859619,480.743408,847.686768,1.917457
-203.521729,497.2229,868.19458,1.918302
-212.219238,489.349365,877.716064,1.919042
-214.050293,521.026611,893.829346,1.919782
-212.585449,527.801514,901.611328,1.920522
-214.324951,536.956787,913.696289,1.921273
-190.795898,546.386719,904.083252,1.922012
-194.641113,557.922363,900.146484,1.922753
-192.626953,571.563721,890.258789,1.923492
-190.52124,607.818604,893.737793,1.924242
-177.703857,596.008301,895.751953,1.924982
-176.513672,598.846436,900.695801,1.925721
-178.527832,599.945068,903.808594,1.926461
-173.126221,612.579346,921.478271,1.927201
