ACC_X,ACC_Y,ACC_Z
806.176025,530.943970,378.687988
804.223999,534.848022,376.735992
804.223999,532.895996,366.976013
798.367981,540.703979,370.880005
808.127991,532.895996,370.880005
804.223999,532.895996,365.023987
808.127991,532.895996,370.880005
808.127991,538.752014,363.071991
812.031982,527.039978,363.071991
810.080017,532.895996,370.880005
810.080017,534.848022,370.880005
815.935974,532.895996,376.735992
819.840027,530.943970,374.783997
815.935974,521.184021,365.023987
821.791992,532.895996,361.119995
808.127991,517.280029,368.928009
813.984009,521.184021,370.880005
821.791992,527.039978,370.880005
812.031982,521.184021,372.832001
815.935974,521.184021,366.976013
825.695984,527.039978,372.832001
813.984009,527.039978,370.880005
813.984009,527.039978,378.687988
821.791992,527.039978,372.832001
825.695984,532.895996,370.880005
825.695984,527.039978,372.832001
825.695984,538.752014,366.976013
825.695984,534.848022,365.023987
825.695984,536.799988,370.880005
833.504028,536.799988,363.071991
821.791992,528.992004,368.928009
829.599976,536.799988,376.735992
833.504028,525.088013,372.832001
837.408020,515.328003,372.832001
825.695984,521.184021,380.640015
827.648010,519.231995,374.783997
829.599976,523.135986,384.544006
829.599976,517.280029,376.735992
825.695984,519.231995,374.783997
829.599976,517.280029,378.687988
823.744019,525.088013,382.592010
825.695984,530.943970,374.783997
812.031982,519.231995,384.544006
825.695984,530.943970,374.783997
829.599976,525.088013,378.687988
819.840027,532.895996,380.640015
812.031982,530.943970,378.687988
812.031982,525.088013,376.735992
815.935974,528.992004,374.783997
804.223999,527.039978,378.687988
804.223999,527.039978,378.687988
808.127991,521.184021,372.832001
810.080017,519.231995,378.687988
802.271973,525.088013,370.880005
802.271973,505.567993,374.783997
792.512024,507.519989,378.687988
798.367981,519.231995,386.496002
794.463989,503.615997,384.544006
790.559998,497.760010,370.880005
780.799988,507.519989,376.735992
780.799988,507.519989,368.928009
780.799988,513.375977,370.880005
786.656006,517.280029,366.976013
778.848022,513.375977,374.783997
772.992004,515.328003,372.832001
776.895996,511.424011,372.832001
778.848022,513.375977,368.928009
776.895996,517.280029,370.880005
776.895996,503.615997,376.735992
782.752014,517.280029,374.783997
776.895996,499.712006,382.592010
771.039978,499.712006,374.783997
772.992004,503.615997,378.687988
769.088013,501.664001,372.832001
782.752014,501.664001,378.687988
772.992004,489.951996,366.976013
782.752014,489.951996,366.976013
790.559998,488.000000,372.832001
780.799988,484.096008,368.928009
782.752014,480.191986,366.976013
780.799988,472.384003,372.832001
767.135986,468.480011,376.735992
765.184021,462.623993,372.832001
765.184021,478.239990,361.119995
767.135986,478.239990,359.167999
759.328003,478.239990,353.312012
759.328003,472.384003,357.216003
771.039978,474.335999,351.359985
763.231995,478.239990,365.023987
763.231995,474.335999,370.880005
757.375977,489.951996,363.071991
757.375977,486.048004,374.783997
765.184021,493.855988,370.880005
761.280029,486.048004,376.735992
771.039978,497.760010,376.735992
767.135986,495.808014,390.399994
778.848022,499.712006,384.544006
774.943970,493.855988,390.399994
780.799988,484.096008,396.256012
780.799988,480.191986,392.351990
784.703979,476.287994,390.399994
790.559998,478.239990,396.256012
790.559998,472.384003,396.256012
790.559998,468.480011,394.303986
780.799988,470.432007,392.351990
778.848022,462.623993,384.544006
778.848022,464.575989,382.592010
780.799988,472.384003,372.832001
784.703979,470.432007,359.167999
772.992004,470.432007,365.023987
780.799988,488.000000,365.023987
782.752014,486.048004,355.264008
772.992004,488.000000,359.167999
774.943970,499.712006,359.167999
772.992004,493.855988,363.071991
782.752014,495.808014,370.880005
780.799988,495.808014,363.071991
771.039978,495.808014,365.023987
782.752014,491.903992,366.976013
794.463989,497.760010,370.880005
778.848022,484.096008,380.640015
788.607971,480.191986,378.687988
786.656006,482.144012,376.735992
780.799988,474.335999,378.687988
778.848022,472.384003,380.640015
784.703979,472.384003,378.687988
792.512024,476.287994,370.880005
780.799988,468.480011,359.167999
774.943970,484.096008,368.928009
778.848022,488.000000,361.119995
786.656006,484.096008,370.880005
782.752014,491.903992,368.928009
784.703979,497.760010,372.832001
782.752014,503.615997,363.071991
780.799988,515.328003,363.071991
782.752014,515.328003,363.071991
780.799988,505.567993,366.976013
786.656006,517.280029,376.735992
786.656006,505.567993,366.976013
782.752014,497.760010,370.880005
780.799988,499.712006,372.832001
790.559998,493.855988,370.880005
784.703979,489.951996,386.496002
788.607971,489.951996,382.592010
788.607971,486.048004,376.735992
786.656006,484.096008,370.880005
782.752014,491.903992,366.976013
780.799988,484.096008,370.880005
778.848022,497.760010,365.023987
782.752014,491.903992,366.976013
774.943970,503.615997,368.928009
765.184021,509.471985,365.023987
767.135986,517.280029,366.976013
771.039978,507.519989,361.119995
784.703979,515.328003,359.167999
769.088013,521.184021,351.359985
767.135986,517.280029,359.167999
771.039978,525.088013,366.976013
778.848022,513.375977,361.119995
774.943970,515.328003,363.071991
765.184021,515.328003,368.928009
767.135986,517.280029,376.735992
772.992004,517.280029,374.783997
765.184021,517.280029,368.928009
772.992004,509.471985,372.832001
757.375977,517.280029,366.976013
767.135986,513.375977,374.783997
769.088013,515.328003,368.928009
774.943970,511.424011,363.071991
761.280029,517.280029,366.976013
771.039978,505.567993,355.264008
772.992004,511.424011,355.264008
769.088013,525.088013,361.119995
767.135986,517.280029,366.976013
771.039978,521.184021,370.880005
765.184021,521.184021,366.976013
769.088013,515.328003,368.928009
771.039978,528.992004,366.976013
759.328003,528.992004,363.071991
761.280029,527.039978,370.880005
759.328003,523.135986,374.783997
772.992004,525.088013,370.880005
772.992004,523.135986,376.735992
774.943970,530.943970,384.544006
782.752014,530.943970,372.832001
769.088013,534.848022,370.880005
769.088013,540.703979,380.640015
771.039978,532.895996,376.735992
771.039978,530.943970,363.071991
761.280029,528.992004,374.783997
765.184021,519.231995,374.783997
765.184021,523.135986,374.783997
772.992004,532.895996,372.832001
765.184021,525.088013,365.023987
763.231995,530.943970,370.880005
771.039978,523.135986,372.832001
771.039978,528.992004,378.687988
765.184021,540.703979,378.687988
771.039978,530.943970,370.880005
765.184021,530.943970,374.783997
767.135986,540.703979,370.880005
769.088013,540.703979,374.783997
761.280029,532.895996,374.783997
765.184021,542.656006,384.544006
765.184021,548.512024,382.592010
765.184021,538.752014,382.592010
761.280029,548.512024,378.687988
763.231995,544.607971,384.544006
771.039978,536.799988,380.640015
765.184021,525.088013,378.687988
771.039978,534.848022,378.687988
769.088013,534.848022,382.592010
757.375977,532.895996,382.592010
776.895996,519.231995,384.544006
767.135986,519.231995,392.351990
769.088013,525.088013,396.256012
769.088013,515.328003,400.160004
776.895996,517.280029,386.496002
778.848022,528.992004,378.687988
782.752014,521.184021,390.399994
769.088013,532.895996,388.447998
771.039978,540.703979,394.303986
761.280029,532.895996,392.351990
769.088013,534.848022,388.447998
767.135986,540.703979,390.399994
763.231995,540.703979,386.496002
774.943970,534.848022,388.447998
765.184021,528.992004,394.303986
765.184021,523.135986,398.208008
774.943970,530.943970,396.256012
765.184021,515.328003,390.399994
771.039978,517.280029,392.351990
774.943970,513.375977,400.160004
767.135986,515.328003,394.303986
767.135986,515.328003,400.160004
767.135986,515.328003,402.112000
776.895996,515.328003,404.063995
772.992004,507.519989,400.160004
769.088013,507.519989,402.112000
771.039978,509.471985,398.208008
759.328003,507.519989,396.256012
761.280029,515.328003,386.496002
763.231995,507.519989,388.447998
759.328003,509.471985,384.544006
747.616028,513.375977,386.496002
741.760010,509.471985,376.735992
741.760010,503.615997,378.687988
745.664001,501.664001,366.976013
741.760010,501.664001,366.976013
730.047974,501.664001,361.119995
743.711975,505.567993,351.359985
739.807983,497.760010,349.407990
737.856018,480.191986,343.552002
733.952026,497.760010,349.407990
739.807983,499.712006,339.648010
741.760010,495.808014,335.743988
751.520020,495.808014,345.503998
765.184021,499.712006,343.552002
761.280029,501.664001,361.119995
769.088013,495.808014,357.216003
786.656006,493.855988,359.167999
815.935974,497.760010,351.359985
825.695984,488.000000,347.455994
839.359985,491.903992,357.216003
858.880005,466.528015,368.928009
878.400024,466.528015,368.928009
866.687988,489.951996,359.167999
860.831970,491.903992,359.167999
839.359985,441.152008,363.071991
837.408020,454.816010,368.928009
833.504028,486.048004,365.023987
817.888000,499.712006,325.984009
808.127991,450.911987,306.463989
792.512024,419.679993,302.559998
767.135986,470.432007,296.704010
755.424011,505.567993,283.040009
767.135986,482.144012,279.135986
765.184021,447.007996,290.847992
759.328003,482.144012,300.608002
739.807983,546.559998,337.696014
735.903992,513.375977,368.928009
751.520020,480.191986,363.071991
771.039978,501.664001,370.880005
792.512024,548.512024,386.496002
792.512024,528.992004,404.063995
778.848022,456.768005,427.488007
778.848022,474.335999,448.959991
774.943970,497.760010,445.056000
792.512024,472.384003,429.440002
808.127991,400.160004,429.440002
800.320007,396.256012,423.584015
792.512024,429.440002,417.727997
806.176025,421.631989,400.160004
812.031982,390.399994,386.496002
831.552002,388.447998,372.832001
831.552002,435.295990,361.119995
827.648010,458.720001,351.359985
825.695984,435.295990,351.359985
837.408020,443.104004,353.312012
839.359985,501.664001,363.071991
847.168030,523.135986,370.880005
860.831970,509.471985,380.640015
864.736023,495.808014,384.544006
864.736023,505.567993,404.063995
868.640015,536.799988,417.727997
862.783997,513.375977,425.536011
876.447998,474.335999,423.584015
868.640015,478.239990,425.536011
868.640015,482.144012,437.247986
866.687988,454.816010,423.584015
854.976013,409.920013,415.776001
860.831970,409.920013,406.015991
847.168030,423.584015,392.351990
841.312012,419.679993,374.783997
837.408020,398.208008,351.359985
829.599976,400.160004,341.600006
821.791992,443.104004,337.696014
813.984009,470.432007,339.648010
810.080017,450.911987,341.600006
810.080017,458.720001,337.696014
804.223999,497.760010,343.552002
800.320007,517.280029,341.600006
812.031982,503.615997,351.359985
812.031982,495.808014,355.264008
808.127991,509.471985,366.976013
819.840027,517.280029,372.832001
821.791992,491.903992,380.640015
819.840027,460.671997,382.592010
825.695984,456.768005,384.544006
821.791992,460.671997,374.783997
817.888000,439.200012,380.640015
812.031982,415.776001,365.023987
800.320007,417.727997,363.071991
806.176025,433.343994,347.455994
808.127991,433.343994,341.600006
792.512024,423.584015,327.936005
796.416016,431.391998,320.127991
780.799988,452.864014,314.272003
772.992004,462.623993,314.272003
790.559998,462.623993,310.368011
780.799988,460.671997,306.463989
786.656006,476.287994,314.272003
788.607971,486.048004,322.079987
790.559998,470.432007,320.127991
804.223999,456.768005,331.839996
804.223999,458.720001,345.503998
808.127991,474.335999,357.216003
813.984009,456.768005,359.167999
821.791992,441.152008,365.023987
819.840027,443.104004,365.023987
815.935974,450.911987,363.071991
817.888000,448.959991,365.023987
812.031982,431.391998,357.216003
804.223999,439.200012,347.455994
806.176025,452.864014,343.552002
798.367981,448.959991,339.648010
796.416016,441.152008,335.743988
792.512024,454.816010,339.648010
778.848022,464.575989,327.936005
788.607971,460.671997,324.032013
782.752014,450.911987,322.079987
780.799988,448.959991,320.127991
790.559998,466.528015,320.127991
800.320007,458.720001,322.079987
802.271973,443.104004,327.936005
796.416016,443.104004,329.888000
806.176025,452.864014,337.696014
815.935974,450.911987,347.455994
815.935974,450.911987,353.312012
812.031982,439.200012,361.119995
810.080017,454.816010,355.264008
815.935974,450.911987,355.264008
815.935974,441.152008,359.167999
808.127991,454.816010,359.167999
812.031982,458.720001,353.312012
813.984009,458.720001,341.600006
812.031982,445.056000,339.648010
810.080017,441.152008,337.696014
813.984009,443.104004,329.888000
804.223999,443.104004,325.984009
808.127991,433.343994,333.791992
813.984009,423.584015,329.888000
810.080017,431.391998,333.791992
815.935974,439.200012,343.552002
815.935974,435.295990,343.552002
825.695984,429.440002,349.407990
829.599976,433.343994,351.359985
815.935974,452.864014,355.264008
825.695984,452.864014,359.167999
825.695984,450.911987,359.167999
825.695984,448.959991,365.023987
819.840027,448.959991,366.976013
817.888000,452.864014,351.359985
815.935974,448.959991,363.071991
815.935974,447.007996,359.167999
810.080017,433.343994,355.264008
806.176025,435.295990,357.216003
810.080017,421.631989,343.552002
812.031982,419.679993,343.552002
810.080017,415.776001,339.648010
806.176025,407.967987,331.839996
808.127991,400.160004,345.503998
804.223999,398.208008,335.743988
810.080017,406.015991,333.791992
804.223999,411.872009,331.839996
798.367981,413.824005,331.839996
788.607971,413.824005,345.503998
792.512024,421.631989,341.600006
792.512024,427.488007,351.359985
788.607971,421.631989,351.359985
788.607971,421.631989,347.455994
786.656006,425.536011,345.503998
776.895996,439.200012,345.503998
776.895996,431.391998,335.743988
780.799988,419.679993,337.696014
774.943970,413.824005,337.696014
767.135986,419.679993,337.696014
763.231995,409.920013,325.984009
757.375977,398.208008,324.032013
755.424011,394.303986,324.032013
747.616028,390.399994,324.032013
747.616028,402.112000,325.984009
733.952026,388.447998,320.127991
733.952026,390.399994,329.888000
730.047974,392.351990,327.936005
733.952026,396.256012,333.791992
726.143982,402.112000,320.127991
722.239990,404.063995,337.696014
722.239990,411.872009,331.839996
732.000000,417.727997,327.936005
720.288025,415.776001,331.839996
720.288025,419.679993,327.936005
720.288025,411.872009,324.032013
712.479980,398.208008,324.032013
710.528015,398.208008,335.743988
706.624023,386.496002,335.743988
704.671997,390.399994,331.839996
706.624023,388.447998,329.888000
700.768005,378.687988,327.936005
700.768005,378.687988,333.791992
698.815979,372.832001,331.839996
698.815979,370.880005,324.032013
683.200012,372.832001,318.175995
687.104004,372.832001,322.079987
696.864014,378.687988,324.032013
679.296021,382.592010,318.175995
679.296021,374.783997,314.272003
677.343994,376.735992,314.272003
677.343994,363.071991,320.127991
671.487976,370.880005,308.415985
675.392029,366.976013,322.079987
681.247986,368.928009,320.127991
681.247986,368.928009,322.079987
681.247986,363.071991,316.223999
673.440002,372.832001,329.888000
677.343994,370.880005,329.888000
681.247986,368.928009,324.032013
685.151978,370.880005,327.936005
681.247986,368.928009,325.984009
675.392029,368.928009,324.032013
683.200012,361.119995,318.175995
696.864014,359.167999,322.079987
689.056030,361.119995,320.127991
691.007996,359.167999,325.984009
694.911987,361.119995,316.223999
694.911987,357.216003,322.079987
694.911987,365.023987,329.888000
689.056030,353.312012,327.936005
692.960022,355.264008,333.791992
700.768005,347.455994,329.888000
698.815979,351.359985,335.743988
704.671997,351.359985,335.743988
712.479980,345.503998,335.743988
718.335999,347.455994,331.839996
720.288025,345.503998,333.791992
714.432007,357.216003,343.552002
720.288025,347.455994,343.552002
728.096008,359.167999,347.455994
722.239990,368.928009,349.407990
728.096008,366.976013,349.407990
733.952026,366.976013,341.600006
726.143982,365.023987,349.407990
730.047974,366.976013,341.600006
743.711975,359.167999,349.407990
741.760010,353.312012,361.119995
745.664001,353.312012,357.216003
751.520020,349.407990,355.264008
747.616028,343.552002,365.023987
759.328003,335.743988,370.880005
753.471985,337.696014,370.880005
759.328003,331.839996,374.783997
765.184021,331.839996,370.880005
771.039978,329.888000,380.640015
774.943970,335.743988,384.544006
765.184021,339.648010,378.687988
771.039978,345.503998,378.687988
769.088013,347.455994,374.783997
776.895996,351.359985,382.592010
778.848022,355.264008,380.640015
772.992004,357.216003,382.592010
778.848022,353.312012,374.783997
786.656006,351.359985,370.880005
782.752014,345.503998,378.687988
778.848022,353.312012,370.880005
790.559998,349.407990,374.783997
788.607971,343.552002,376.735992
790.559998,345.503998,378.687988
792.512024,339.648010,380.640015
792.512024,341.600006,382.592010
796.416016,345.503998,388.447998
810.080017,345.503998,380.640015
798.367981,349.407990,378.687988
802.271973,347.455994,384.544006
806.176025,349.407990,378.687988
806.176025,345.503998,382.592010
806.176025,343.552002,378.687988
806.176025,355.264008,374.783997
804.223999,357.216003,374.783997
806.176025,365.023987,368.928009
812.031982,365.023987,365.023987
813.984009,366.976013,372.832001
806.176025,359.167999,363.071991
808.127991,355.264008,361.119995
804.223999,361.119995,359.167999
812.031982,368.928009,370.880005
808.127991,357.216003,374.783997
812.031982,355.264008,368.928009
821.791992,357.216003,376.735992
825.695984,359.167999,365.023987
833.504028,365.023987,359.167999
831.552002,351.359985,368.928009
829.599976,363.071991,372.832001
833.504028,372.832001,370.880005
827.648010,380.640015,374.783997
839.359985,376.735992,370.880005
833.504028,384.544006,366.976013
839.359985,378.687988,370.880005
845.216003,388.447998,359.167999
831.552002,384.544006,363.071991
835.455994,386.496002,361.119995
833.504028,388.447998,361.119995
841.312012,388.447998,357.216003
845.216003,392.351990,351.359985
847.168030,378.687988,353.312012
845.216003,382.592010,355.264008
849.119995,386.496002,343.552002
847.168030,392.351990,357.216003
853.023987,388.447998,347.455994
862.783997,392.351990,343.552002
851.072021,384.544006,355.264008
853.023987,402.112000,359.167999
854.976013,400.160004,355.264008
860.831970,390.399994,355.264008
862.783997,400.160004,357.216003
866.687988,390.399994,363.071991
870.591980,390.399994,363.071991
866.687988,402.112000,359.167999
868.640015,406.015991,359.167999
862.783997,404.063995,359.167999
866.687988,400.160004,357.216003
862.783997,404.063995,347.455994
868.640015,394.303986,353.312012
870.591980,402.112000,359.167999
872.544006,402.112000,341.600006
870.591980,407.967987,345.503998
866.687988,398.208008,335.743988
868.640015,409.920013,343.552002
876.447998,409.920013,339.648010
878.400024,411.872009,339.648010
866.687988,409.920013,339.648010
874.495972,409.920013,337.696014
884.255981,406.015991,343.552002
882.304016,404.063995,357.216003
884.255981,406.015991,343.552002
890.112000,406.015991,341.600006
899.872009,419.679993,357.216003
890.112000,411.872009,351.359985
884.255981,417.727997,353.312012
886.208008,411.872009,345.503998
886.208008,413.824005,343.552002
892.064026,415.776001,339.648010
882.304016,413.824005,337.696014
892.064026,417.727997,341.600006
888.159973,419.679993,333.791992
876.447998,413.824005,329.888000
882.304016,407.967987,329.888000
880.351990,409.920013,331.839996
884.255981,421.631989,333.791992
882.304016,409.920013,329.888000
888.159973,421.631989,333.791992
884.255981,423.584015,322.079987
884.255981,415.776001,324.032013
878.400024,417.727997,333.791992
884.255981,425.536011,337.696014
886.208008,417.727997,339.648010
886.208008,419.679993,345.503998
890.112000,417.727997,339.648010
894.015991,415.776001,341.600006
884.255981,421.631989,339.648010
884.255981,425.536011,345.503998
882.304016,423.584015,327.936005
886.208008,431.391998,331.839996
878.400024,443.104004,325.984009
878.400024,429.440002,341.600006
882.304016,423.584015,339.648010
884.255981,431.391998,331.839996
876.447998,437.247986,329.888000
874.495972,429.440002,337.696014
868.640015,421.631989,337.696014
874.495972,421.631989,331.839996
874.495972,421.631989,337.696014
864.736023,425.536011,337.696014
872.544006,427.488007,343.552002
870.591980,435.295990,339.648010
868.640015,435.295990,339.648010
858.880005,443.104004,341.600006
864.736023,437.247986,343.552002
872.544006,435.295990,339.648010
868.640015,452.864014,341.600006
862.783997,450.911987,339.648010
862.783997,452.864014,337.696014
868.640015,458.720001,337.696014
862.783997,470.432007,337.696014
858.880005,466.528015,339.648010
866.687988,460.671997,333.791992
866.687988,466.528015,335.743988
876.447998,458.720001,335.743988
862.783997,450.911987,339.648010
862.783997,458.720001,349.407990
878.400024,462.623993,343.552002
872.544006,456.768005,347.455994
880.351990,447.007996,341.600006
886.208008,448.959991,345.503998
884.255981,450.911987,333.791992
880.351990,447.007996,343.552002
886.208008,448.959991,337.696014
886.208008,456.768005,337.696014
890.112000,462.623993,337.696014
888.159973,466.528015,341.600006
888.159973,468.480011,341.600006
886.208008,464.575989,341.600006
899.872009,464.575989,335.743988
897.919983,478.239990,339.648010
897.919983,472.384003,335.743988
901.823975,478.239990,331.839996
901.823975,482.144012,337.696014
911.583984,486.048004,335.743988
903.776001,482.144012,339.648010
905.728027,470.432007,335.743988
909.632019,470.432007,335.743988
917.440002,462.623993,341.600006
923.296021,464.575989,349.407990
915.487976,474.335999,343.552002
925.247986,468.480011,333.791992
909.632019,474.335999,337.696014
927.200012,476.287994,337.696014
917.440002,470.432007,331.839996
915.487976,484.096008,333.791992
913.536011,480.191986,333.791992
919.392029,486.048004,327.936005
929.151978,476.287994,324.032013
929.151978,474.335999,316.223999
927.200012,482.144012,316.223999
933.056030,486.048004,325.984009
936.960022,466.528015,327.936005
942.815979,470.432007,325.984009
944.768005,464.575989,320.127991
944.768005,452.864014,320.127991
948.671997,452.864014,324.032013
950.624023,441.152008,327.936005
944.768005,439.200012,329.888000
956.479980,445.056000,327.936005
962.335999,437.247986,322.079987
952.575989,441.152008,324.032013
952.575989,441.152008,327.936005
958.432007,443.104004,325.984009
952.575989,448.959991,316.223999
956.479980,439.200012,325.984009
958.432007,439.200012,325.984009
950.624023,441.152008,325.984009
946.719971,447.007996,327.936005
948.671997,450.911987,322.079987
958.432007,450.911987,322.079987
952.575989,450.911987,320.127991
954.528015,441.152008,325.984009
962.335999,433.343994,322.079987
960.383972,435.295990,316.223999
962.335999,437.247986,322.079987
964.288025,435.295990,322.079987
977.952026,441.152008,327.936005
966.239990,425.536011,327.936005
970.143982,435.295990,345.503998
966.239990,437.247986,327.936005
968.192017,437.247986,335.743988
974.047974,447.007996,345.503998
964.288025,439.200012,339.648010
974.047974,445.056000,339.648010
964.288025,439.200012,333.791992
974.047974,448.959991,339.648010
977.952026,450.911987,327.936005
981.856018,452.864014,320.127991
