ACC_X,ACC_Y,ACC_Z
728.096008,505.567993,437.247986
728.096008,499.712006,437.247986
732.000000,503.615997,445.056000
722.239990,505.567993,445.056000
722.239990,493.855988,431.391998
728.096008,499.712006,439.200012
718.335999,503.615997,443.104004
724.192017,503.615997,435.295990
728.096008,507.519989,433.343994
724.192017,509.471985,439.200012
724.192017,505.567993,429.440002
718.335999,507.519989,441.152008
726.143982,501.664001,443.104004
722.239990,505.567993,437.247986
728.096008,511.424011,447.007996
720.288025,501.664001,441.152008
720.288025,511.424011,443.104004
728.096008,503.615997,447.007996
718.335999,505.567993,433.343994
720.288025,497.760010,441.152008
716.383972,511.424011,435.295990
724.192017,509.471985,439.200012
714.432007,513.375977,445.056000
714.432007,499.712006,439.200012
718.335999,507.519989,437.247986
724.192017,513.375977,437.247986
724.192017,517.280029,433.343994
724.192017,515.328003,433.343994
724.192017,509.471985,435.295990
716.383972,511.424011,443.104004
720.288025,521.184021,439.200012
718.335999,515.328003,435.295990
716.383972,513.375977,433.343994
720.288025,517.280029,431.391998
718.335999,515.328003,431.391998
716.383972,515.328003,431.391998
722.239990,517.280029,425.536011
726.143982,517.280029,429.440002
726.143982,507.519989,435.295990
712.479980,511.424011,435.295990
712.479980,507.519989,435.295990
716.383972,519.231995,447.007996
724.192017,511.424011,427.488007
726.143982,505.567993,433.343994
720.288025,515.328003,443.104004
724.192017,507.519989,429.440002
718.335999,517.280029,429.440002
728.096008,519.231995,433.343994
722.239990,519.231995,435.295990
728.096008,515.328003,427.488007
730.047974,517.280029,429.440002
722.239990,519.231995,431.391998
728.096008,517.280029,435.295990
726.143982,511.424011,429.440002
718.335999,513.375977,431.391998
730.047974,519.231995,439.200012
726.143982,525.088013,431.391998
724.192017,519.231995,427.488007
730.047974,519.231995,437.247986
732.000000,519.231995,437.247986
730.047974,519.231995,433.343994
733.952026,519.231995,431.391998
739.807983,519.231995,443.104004
732.000000,505.567993,435.295990
730.047974,521.184021,445.056000
733.952026,519.231995,443.104004
737.856018,515.328003,435.295990
737.856018,515.328003,435.295990
737.856018,513.375977,433.343994
737.856018,515.328003,437.247986
739.807983,517.280029,437.247986
741.760010,521.184021,437.247986
737.856018,523.135986,441.152008
735.903992,519.231995,441.152008
735.903992,517.280029,439.200012
745.664001,521.184021,439.200012
743.711975,515.328003,437.247986
747.616028,519.231995,447.007996
747.616028,515.328003,433.343994
741.760010,519.231995,443.104004
745.664001,530.943970,439.200012
741.760010,532.895996,439.200012
739.807983,521.184021,439.200012
741.760010,521.184021,437.247986
735.903992,521.184021,443.104004
739.807983,525.088013,437.247986
733.952026,525.088013,431.391998
732.000000,519.231995,437.247986
739.807983,525.088013,431.391998
730.047974,517.280029,429.440002
733.952026,515.328003,427.488007
737.856018,509.471985,427.488007
743.711975,515.328003,433.343994
730.047974,517.280029,429.440002
735.903992,517.280029,429.440002
737.856018,523.135986,423.584015
741.760010,517.280029,423.584015
733.952026,519.231995,431.391998
733.952026,525.088013,431.391998
739.807983,519.231995,431.391998
732.000000,527.039978,433.343994
730.047974,523.135986,425.536011
730.047974,519.231995,431.391998
730.047974,525.088013,435.295990
737.856018,521.184021,431.391998
735.903992,521.184021,425.536011
732.000000,517.280029,409.920013
730.047974,521.184021,413.824005
733.952026,525.088013,429.440002
732.000000,515.328003,427.488007
722.239990,527.039978,429.440002
730.047974,519.231995,423.584015
741.760010,525.088013,417.727997
733.952026,525.088013,427.488007
735.903992,528.992004,423.584015
733.952026,525.088013,417.727997
737.856018,532.895996,413.824005
735.903992,521.184021,423.584015
739.807983,517.280029,423.584015
739.807983,519.231995,431.391998
733.952026,527.039978,429.440002
739.807983,517.280029,417.727997
728.096008,523.135986,425.536011
735.903992,521.184021,417.727997
735.903992,528.992004,421.631989
737.856018,515.328003,425.536011
730.047974,525.088013,425.536011
739.807983,521.184021,429.440002
737.856018,517.280029,421.631989
741.760010,511.424011,413.824005
737.856018,519.231995,427.488007
737.856018,523.135986,419.679993
737.856018,515.328003,431.391998
737.856018,519.231995,427.488007
743.711975,519.231995,417.727997
741.760010,523.135986,429.440002
