ACC_X,ACC_Y,ACC_Z
509.471985,433.343994,774.943970
528.992004,421.631989,769.088013
515.328003,429.440002,774.943970
519.231995,421.631989,769.088013
517.280029,413.824005,778.848022
519.231995,419.679993,778.848022
519.231995,421.631989,776.895996
515.328003,423.584015,780.799988
521.184021,431.391998,776.895996
513.375977,435.295990,767.135986
513.375977,431.391998,774.943970
517.280029,437.247986,771.039978
511.424011,443.104004,772.992004
509.471985,441.152008,763.231995
513.375977,441.152008,763.231995
501.664001,443.104004,757.375977
509.471985,450.911987,759.328003
507.519989,433.343994,755.424011
501.664001,433.343994,755.424011
499.712006,435.295990,753.471985
497.760010,431.391998,765.184021
501.664001,429.440002,771.039978
505.567993,439.200012,769.088013
499.712006,431.391998,767.135986
511.424011,425.536011,765.184021
501.664001,417.727997,765.184021
499.712006,423.584015,765.184021
495.808014,421.631989,761.280029
495.808014,435.295990,763.231995
497.760010,435.295990,757.375977
493.855988,437.247986,759.328003
497.760010,437.247986,759.328003
493.855988,435.295990,759.328003
488.000000,435.295990,757.375977
495.808014,425.536011,759.328003
495.808014,435.295990,759.328003
493.855988,435.295990,763.231995
497.760010,431.391998,749.567993
497.760010,427.488007,759.328003
495.808014,423.584015,763.231995
497.760010,431.391998,759.328003
493.855988,421.631989,771.039978
497.760010,423.584015,763.231995
497.760010,423.584015,767.135986
495.808014,413.824005,769.088013
503.615997,409.920013,763.231995
495.808014,423.584015,761.280029
499.712006,417.727997,761.280029
495.808014,419.679993,763.231995
495.808014,421.631989,769.088013
495.808014,411.872009,767.135986
493.855988,417.727997,767.135986
491.903992,419.679993,761.280029
495.808014,411.872009,757.375977
495.808014,413.824005,769.088013
499.712006,427.488007,772.992004
495.808014,413.824005,763.231995
489.951996,423.584015,767.135986
491.903992,417.727997,763.231995
491.903992,409.920013,767.135986
497.760010,415.776001,767.135986
491.903992,417.727997,765.184021
493.855988,411.872009,771.039978
489.951996,415.776001,771.039978
491.903992,415.776001,769.088013
493.855988,400.160004,771.039978
493.855988,404.063995,763.231995
491.903992,413.824005,767.135986
489.951996,413.824005,759.328003
488.000000,407.967987,763.231995
493.855988,409.920013,774.943970
497.760010,411.872009,759.328003
484.096008,415.776001,759.328003
489.951996,417.727997,759.328003
484.096008,419.679993,759.328003
491.903992,411.872009,761.280029
480.191986,413.824005,749.567993
482.144012,427.488007,757.375977
491.903992,417.727997,755.424011
488.000000,415.776001,755.424011
491.903992,425.536011,767.135986
484.096008,435.295990,757.375977
489.951996,421.631989,763.231995
495.808014,423.584015,763.231995
488.000000,425.536011,771.039978
488.000000,417.727997,771.039978
501.664001,423.584015,757.375977
495.808014,417.727997,757.375977
484.096008,415.776001,763.231995
491.903992,423.584015,757.375977
484.096008,431.391998,763.231995
493.855988,431.391998,761.280029
493.855988,429.440002,767.135986
476.287994,429.440002,757.375977
482.144012,425.536011,747.616028
493.855988,431.391998,759.328003
489.951996,441.152008,753.471985
488.000000,439.200012,755.424011
488.000000,429.440002,757.375977
491.903992,435.295990,767.135986
484.096008,421.631989,763.231995
486.048004,429.440002,765.184021
489.951996,429.440002,761.280029
491.903992,431.391998,757.375977
493.855988,431.391998,765.184021
495.808014,423.584015,767.135986
495.808014,423.584015,767.135986
489.951996,437.247986,769.088013
497.760010,433.343994,771.039978
491.903992,433.343994,772.992004
497.760010,425.536011,763.231995
499.712006,437.247986,765.184021
503.615997,429.440002,765.184021
501.664001,427.488007,771.039978
505.567993,433.343994,767.135986
497.760010,425.536011,767.135986
505.567993,427.488007,767.135986
491.903992,445.056000,761.280029
499.712006,441.152008,757.375977
497.760010,433.343994,757.375977
493.855988,435.295990,761.280029
499.712006,427.488007,757.375977
497.760010,441.152008,769.088013
497.760010,425.536011,757.375977
491.903992,431.391998,751.520020
499.712006,425.536011,753.471985
497.760010,427.488007,765.184021
491.903992,433.343994,757.375977
493.855988,425.536011,759.328003
493.855988,435.295990,763.231995
501.664001,423.584015,763.231995
497.760010,425.536011,757.375977
499.712006,433.343994,763.231995
499.712006,435.295990,759.328003
499.712006,437.247986,759.328003
499.712006,437.247986,751.520020
499.712006,429.440002,761.280029
499.712006,427.488007,757.375977
501.664001,421.631989,767.135986
505.567993,429.440002,763.231995
499.712006,437.247986,763.231995
503.615997,427.488007,763.231995
501.664001,423.584015,767.135986
501.664001,423.584015,769.088013
501.664001,417.727997,761.280029
511.424011,427.488007,765.184021
509.471985,427.488007,769.088013
507.519989,429.440002,769.088013
507.519989,431.391998,767.135986
509.471985,421.631989,767.135986
513.375977,421.631989,763.231995
513.375977,423.584015,774.943970
505.567993,427.488007,761.280029
503.615997,419.679993,761.280029
521.184021,421.631989,765.184021
511.424011,429.440002,761.280029
505.567993,433.343994,763.231995
503.615997,421.631989,759.328003
503.615997,423.584015,767.135986
509.471985,415.776001,763.231995
503.615997,427.488007,761.280029
503.615997,421.631989,763.231995
515.328003,431.391998,761.280029
505.567993,427.488007,761.280029
503.615997,425.536011,769.088013
505.567993,435.295990,761.280029
509.471985,423.584015,749.567993
503.615997,425.536011,757.375977
511.424011,427.488007,757.375977
503.615997,425.536011,767.135986
509.471985,425.536011,774.943970
503.615997,425.536011,767.135986
505.567993,421.631989,767.135986
505.567993,419.679993,767.135986
505.567993,427.488007,769.088013
507.519989,423.584015,765.184021
505.567993,421.631989,769.088013
501.664001,417.727997,761.280029
505.567993,413.824005,763.231995
509.471985,413.824005,759.328003
517.280029,415.776001,759.328003
505.567993,427.488007,761.280029
509.471985,419.679993,765.184021
511.424011,421.631989,761.280029
505.567993,421.631989,761.280029
503.615997,417.727997,757.375977
503.615997,423.584015,761.280029
511.424011,427.488007,774.943970
505.567993,421.631989,778.848022
503.615997,419.679993,767.135986
507.519989,421.631989,767.135986
509.471985,423.584015,771.039978
515.328003,421.631989,769.088013
505.567993,423.584015,772.992004
499.712006,417.727997,767.135986
509.471985,415.776001,765.184021
505.567993,407.967987,769.088013
511.424011,419.679993,772.992004
509.471985,421.631989,765.184021
505.567993,415.776001,774.943970
507.519989,417.727997,772.992004
501.664001,419.679993,755.424011
505.567993,415.776001,774.943970
503.615997,411.872009,769.088013
501.664001,419.679993,767.135986
505.567993,413.824005,772.992004
503.615997,413.824005,767.135986
501.664001,409.920013,771.039978
501.664001,417.727997,769.088013
501.664001,409.920013,771.039978
501.664001,409.920013,774.943970
499.712006,406.015991,771.039978
497.760010,413.824005,765.184021
503.615997,409.920013,763.231995
495.808014,406.015991,765.184021
497.760010,415.776001,769.088013
499.712006,415.776001,772.992004
501.664001,411.872009,765.184021
501.664001,415.776001,765.184021
501.664001,413.824005,761.280029
495.808014,407.967987,765.184021
489.951996,411.872009,769.088013
491.903992,404.063995,753.471985
486.048004,411.872009,753.471985
488.000000,402.112000,747.616028
488.000000,402.112000,761.280029
480.191986,419.679993,759.328003
488.000000,411.872009,763.231995
488.000000,404.063995,765.184021
489.951996,409.920013,763.231995
489.951996,413.824005,757.375977
486.048004,409.920013,759.328003
493.855988,411.872009,763.231995
491.903992,417.727997,767.135986
488.000000,413.824005,772.992004
491.903992,411.872009,767.135986
486.048004,402.112000,761.280029
491.903992,407.967987,772.992004
495.808014,423.584015,769.088013
489.951996,425.536011,767.135986
489.951996,415.776001,757.375977
480.191986,419.679993,771.039978
495.808014,427.488007,772.992004
495.808014,413.824005,767.135986
497.760010,415.776001,769.088013
509.471985,419.679993,763.231995
495.808014,415.776001,757.375977
493.855988,417.727997,769.088013
493.855988,425.536011,771.039978
497.760010,419.679993,769.088013
493.855988,421.631989,774.943970
493.855988,423.584015,765.184021
495.808014,423.584015,769.088013
495.808014,423.584015,761.280029
499.712006,427.488007,771.039978
495.808014,417.727997,757.375977
495.808014,413.824005,761.280029
497.760010,415.776001,769.088013
497.760010,427.488007,774.943970
505.567993,421.631989,774.943970
499.712006,419.679993,774.943970
495.808014,415.776001,761.280029
501.664001,423.584015,769.088013
501.664001,427.488007,771.039978
503.615997,427.488007,771.039978
505.567993,425.536011,765.184021
495.808014,429.440002,767.135986
497.760010,431.391998,763.231995
497.760010,425.536011,759.328003
503.615997,421.631989,763.231995
501.664001,423.584015,763.231995
503.615997,421.631989,761.280029
501.664001,425.536011,757.375977
499.712006,425.536011,753.471985
495.808014,417.727997,757.375977
495.808014,429.440002,771.039978
499.712006,427.488007,763.231995
501.664001,423.584015,767.135986
495.808014,431.391998,765.184021
497.760010,429.440002,763.231995
501.664001,423.584015,767.135986
489.951996,417.727997,763.231995
501.664001,415.776001,769.088013
497.760010,421.631989,769.088013
501.664001,417.727997,755.424011
499.712006,425.536011,759.328003
493.855988,421.631989,780.799988
489.951996,415.776001,765.184021
489.951996,423.584015,767.135986
491.903992,417.727997,763.231995
497.760010,415.776001,767.135986
497.760010,425.536011,763.231995
489.951996,419.679993,771.039978
495.808014,417.727997,761.280029
493.855988,413.824005,761.280029
488.000000,425.536011,759.328003
497.760010,411.872009,759.328003
497.760010,425.536011,763.231995
493.855988,413.824005,769.088013
501.664001,417.727997,769.088013
501.664001,411.872009,761.280029
501.664001,423.584015,767.135986
489.951996,413.824005,769.088013
495.808014,411.872009,769.088013
493.855988,411.872009,769.088013
499.712006,419.679993,774.943970
497.760010,409.920013,769.088013
495.808014,413.824005,769.088013
491.903992,417.727997,765.184021
491.903992,419.679993,767.135986
491.903992,419.679993,769.088013
489.951996,413.824005,761.280029
497.760010,423.584015,757.375977
501.664001,419.679993,767.135986
495.808014,411.872009,769.088013
497.760010,419.679993,765.184021
491.903992,423.584015,757.375977
489.951996,411.872009,769.088013
495.808014,409.920013,761.280029
489.951996,411.872009,757.375977
495.808014,417.727997,774.943970
501.664001,415.776001,771.039978
495.808014,419.679993,774.943970
497.760010,413.824005,774.943970
491.903992,411.872009,767.135986
499.712006,409.920013,757.375977
491.903992,409.920013,765.184021
488.000000,415.776001,771.039978
497.760010,415.776001,769.088013
497.760010,419.679993,761.280029
495.808014,413.824005,761.280029
491.903992,415.776001,761.280029
501.664001,411.872009,761.280029
497.760010,419.679993,769.088013
489.951996,419.679993,761.280029
491.903992,419.679993,769.088013
495.808014,423.584015,765.184021
493.855988,413.824005,763.231995
491.903992,423.584015,757.375977
488.000000,425.536011,759.328003
497.760010,419.679993,763.231995
488.000000,417.727997,769.088013
493.855988,417.727997,767.135986
501.664001,423.584015,755.424011
495.808014,423.584015,757.375977
497.760010,431.391998,759.328003
491.903992,425.536011,763.231995
491.903992,417.727997,761.280029
488.000000,423.584015,753.471985
495.808014,425.536011,755.424011
491.903992,419.679993,761.280029
493.855988,423.584015,761.280029
491.903992,423.584015,763.231995
486.048004,427.488007,757.375977
495.808014,419.679993,757.375977
484.096008,423.584015,755.424011
493.855988,417.727997,755.424011
488.000000,431.391998,763.231995
488.000000,427.488007,767.135986
491.903992,421.631989,753.471985
495.808014,423.584015,757.375977
491.903992,423.584015,763.231995
489.951996,423.584015,757.375977
488.000000,429.440002,761.280029
484.096008,417.727997,757.375977
486.048004,425.536011,763.231995
484.096008,427.488007,759.328003
489.951996,423.584015,757.375977
493.855988,425.536011,759.328003
497.760010,413.824005,753.471985
484.096008,431.391998,755.424011
484.096008,427.488007,753.471985
476.287994,423.584015,749.567993
480.191986,425.536011,745.664001
484.096008,417.727997,745.664001
486.048004,423.584015,747.616028
484.096008,425.536011,755.424011
484.096008,429.440002,753.471985
486.048004,423.584015,753.471985
491.903992,427.488007,751.520020
491.903992,427.488007,759.328003
486.048004,421.631989,757.375977
491.903992,431.391998,755.424011
484.096008,425.536011,757.375977
488.000000,429.440002,759.328003
488.000000,425.536011,763.231995
493.855988,429.440002,763.231995
484.096008,433.343994,759.328003
480.191986,427.488007,757.375977
488.000000,433.343994,759.328003
489.951996,427.488007,753.471985
486.048004,437.247986,751.520020
480.191986,431.391998,749.567993
489.951996,433.343994,751.520020
491.903992,433.343994,753.471985
488.000000,437.247986,763.231995
488.000000,431.391998,759.328003
488.000000,431.391998,759.328003
491.903992,427.488007,751.520020
489.951996,431.391998,757.375977
488.000000,431.391998,759.328003
488.000000,421.631989,757.375977
488.000000,429.440002,757.375977
488.000000,429.440002,755.424011
497.760010,429.440002,761.280029
493.855988,431.391998,763.231995
491.903992,431.391998,761.280029
493.855988,437.247986,763.231995
495.808014,435.295990,757.375977
491.903992,431.391998,761.280029
495.808014,437.247986,763.231995
499.712006,429.440002,761.280029
493.855988,429.440002,771.039978
505.567993,437.247986,765.184021
497.760010,431.391998,759.328003
495.808014,437.247986,761.280029
499.712006,437.247986,761.280029
495.808014,437.247986,761.280029
503.615997,427.488007,771.039978
499.712006,431.391998,771.039978
491.903992,425.536011,767.135986
501.664001,433.343994,753.471985
499.712006,433.343994,767.135986
505.567993,433.343994,763.231995
507.519989,427.488007,757.375977
499.712006,425.536011,753.471985
501.664001,421.631989,761.280029
505.567993,437.247986,771.039978
505.567993,431.391998,767.135986
517.280029,427.488007,757.375977
499.712006,431.391998,761.280029
509.471985,429.440002,761.280029
499.712006,431.391998,767.135986
503.615997,427.488007,765.184021
501.664001,429.440002,771.039978
511.424011,427.488007,757.375977
503.615997,427.488007,759.328003
505.567993,433.343994,761.280029
501.664001,425.536011,757.375977
499.712006,433.343994,763.231995
505.567993,429.440002,763.231995
495.808014,417.727997,757.375977
493.855988,425.536011,763.231995
491.903992,431.391998,765.184021
503.615997,421.631989,763.231995
497.760010,425.536011,771.039978
505.567993,433.343994,761.280029
497.760010,421.631989,757.375977
493.855988,425.536011,763.231995
491.903992,423.584015,767.135986
493.855988,425.536011,763.231995
495.808014,417.727997,761.280029
489.951996,417.727997,761.280029
491.903992,423.584015,757.375977
497.760010,427.488007,759.328003
488.000000,425.536011,761.280029
497.760010,423.584015,763.231995
495.808014,417.727997,757.375977
493.855988,425.536011,753.471985
493.855988,433.343994,763.231995
493.855988,423.584015,759.328003
488.000000,427.488007,757.375977
486.048004,423.584015,772.992004
491.903992,423.584015,757.375977
491.903992,417.727997,769.088013
493.855988,431.391998,763.231995
499.712006,421.631989,774.943970
501.664001,417.727997,767.135986
497.760010,419.679993,774.943970
489.951996,417.727997,769.088013
495.808014,421.631989,765.184021
497.760010,415.776001,767.135986
493.855988,421.631989,774.943970
495.808014,421.631989,774.943970
503.615997,423.584015,761.280029
493.855988,429.440002,761.280029
499.712006,431.391998,761.280029
495.808014,417.727997,761.280029
497.760010,425.536011,763.231995
495.808014,425.536011,767.135986
493.855988,429.440002,759.328003
499.712006,425.536011,765.184021
497.760010,431.391998,771.039978
493.855988,413.824005,772.992004
493.855988,421.631989,774.943970
497.760010,421.631989,755.424011
493.855988,417.727997,761.280029
489.951996,425.536011,765.184021
491.903992,423.584015,757.375977
491.903992,423.584015,769.088013
489.951996,423.584015,763.231995
495.808014,417.727997,757.375977
497.760010,413.824005,757.375977
491.903992,423.584015,757.375977
491.903992,423.584015,763.231995
497.760010,429.440002,763.231995
495.808014,417.727997,767.135986
497.760010,423.584015,761.280029
497.760010,423.584015,763.231995
493.855988,425.536011,765.184021
499.712006,423.584015,772.992004
491.903992,419.679993,774.943970
491.903992,421.631989,769.088013
497.760010,425.536011,765.184021
488.000000,425.536011,771.039978
497.760010,423.584015,761.280029
497.760010,417.727997,767.135986
497.760010,421.631989,761.280029
493.855988,425.536011,771.039978
495.808014,423.584015,769.088013
493.855988,431.391998,763.231995
493.855988,425.536011,761.280029
491.903992,415.776001,769.088013
489.951996,421.631989,769.088013
495.808014,423.584015,763.231995
491.903992,423.584015,763.231995
493.855988,417.727997,755.424011
491.903992,423.584015,761.280029
493.855988,423.584015,759.328003
493.855988,435.295990,763.231995
489.951996,423.584015,757.375977
488.000000,429.440002,761.280029
495.808014,423.584015,767.135986
491.903992,419.679993,761.280029
486.048004,433.343994,767.135986
493.855988,429.440002,763.231995
484.096008,423.584015,763.231995
493.855988,437.247986,771.039978
491.903992,425.536011,765.184021
491.903992,417.727997,769.088013
486.048004,423.584015,774.943970
489.951996,431.391998,767.135986
489.951996,431.391998,763.231995
493.855988,427.488007,769.088013
497.760010,431.391998,771.039978
491.903992,425.536011,767.135986
491.903992,435.295990,772.992004
491.903992,427.488007,771.039978
495.808014,425.536011,763.231995
491.903992,427.488007,771.039978
495.808014,423.584015,757.375977
491.903992,427.488007,771.039978
499.712006,437.247986,765.184021
491.903992,435.295990,765.184021
493.855988,429.440002,765.184021
488.000000,433.343994,765.184021
488.000000,433.343994,757.375977
499.712006,431.391998,763.231995
493.855988,425.536011,759.328003
495.808014,425.536011,763.231995
491.903992,423.584015,757.375977
488.000000,427.488007,757.375977
486.048004,427.488007,761.280029
497.760010,423.584015,767.135986
501.664001,423.584015,767.135986
493.855988,425.536011,765.184021
493.855988,425.536011,759.328003
489.951996,419.679993,761.280029
489.951996,427.488007,753.471985
493.855988,425.536011,763.231995
499.712006,423.584015,753.471985
497.760010,419.679993,755.424011
488.000000,427.488007,761.280029
493.855988,423.584015,759.328003
491.903992,417.727997,761.280029
501.664001,413.824005,763.231995
499.712006,406.015991,761.280029
484.096008,413.824005,761.280029
491.903992,411.872009,759.328003
495.808014,411.872009,771.039978
497.760010,423.584015,763.231995
491.903992,407.967987,765.184021
491.903992,415.776001,769.088013
497.760010,413.824005,769.088013
495.808014,413.824005,767.135986
497.760010,421.631989,767.135986
501.664001,417.727997,763.231995
501.664001,415.776001,771.039978
499.712006,407.967987,765.184021
491.903992,413.824005,761.280029
501.664001,406.015991,763.231995
499.712006,398.208008,767.135986
493.855988,411.872009,765.184021
488.000000,404.063995,761.280029
493.855988,406.015991,765.184021
495.808014,413.824005,765.184021
495.808014,409.920013,778.848022
499.712006,407.967987,767.135986
503.615997,413.824005,769.088013
493.855988,402.112000,763.231995
499.712006,411.872009,765.184021
491.903992,411.872009,774.943970
497.760010,407.967987,771.039978
507.519989,411.872009,772.992004
488.000000,415.776001,774.943970
497.760010,415.776001,769.088013
501.664001,415.776001,771.039978
501.664001,411.872009,761.280029
501.664001,409.920013,771.039978
503.615997,411.872009,782.752014
507.519989,419.679993,772.992004
497.760010,421.631989,774.943970
491.903992,419.679993,769.088013
493.855988,419.679993,774.943970
499.712006,407.967987,761.280029
495.808014,417.727997,769.088013
499.712006,419.679993,767.135986
493.855988,415.776001,769.088013
493.855988,411.872009,763.231995
495.808014,419.679993,757.375977
497.760010,417.727997,769.088013
491.903992,417.727997,761.280029
493.855988,419.679993,757.375977
491.903992,417.727997,755.424011
491.903992,419.679993,761.280029
489.951996,413.824005,763.231995
489.951996,409.920013,759.328003
491.903992,423.584015,761.280029
497.760010,417.727997,757.375977
495.808014,413.824005,761.280029
488.000000,431.391998,759.328003
488.000000,423.584015,751.520020
486.048004,421.631989,751.520020
486.048004,431.391998,761.280029
488.000000,431.391998,765.184021
484.096008,427.488007,759.328003
484.096008,435.295990,769.088013
486.048004,433.343994,757.375977
486.048004,435.295990,759.328003
484.096008,429.440002,761.280029
488.000000,431.391998,759.328003
478.239990,421.631989,753.471985
484.096008,427.488007,755.424011
493.855988,425.536011,759.328003
482.144012,435.295990,755.424011
484.096008,421.631989,761.280029
488.000000,431.391998,763.231995
484.096008,427.488007,759.328003
486.048004,435.295990,757.375977
488.000000,425.536011,759.328003
495.808014,433.343994,759.328003
484.096008,421.631989,759.328003
488.000000,433.343994,759.328003
486.048004,427.488007,755.424011
484.096008,425.536011,763.231995
484.096008,421.631989,759.328003
493.855988,431.391998,765.184021
488.000000,431.391998,763.231995
489.951996,427.488007,757.375977
493.855988,433.343994,763.231995
489.951996,423.584015,755.424011
488.000000,431.391998,759.328003
489.951996,425.536011,753.471985
495.808014,423.584015,749.567993
488.000000,427.488007,761.280029
488.000000,423.584015,753.471985
491.903992,411.872009,755.424011
497.760010,425.536011,765.184021
495.808014,417.727997,767.135986
497.760010,415.776001,767.135986
495.808014,406.015991,763.231995
499.712006,423.584015,767.135986
505.567993,415.776001,767.135986
497.760010,409.920013,767.135986
501.664001,419.679993,771.039978
501.664001,417.727997,769.088013
505.567993,419.679993,774.943970
501.664001,417.727997,757.375977
501.664001,409.920013,761.280029
503.615997,419.679993,767.135986
501.664001,415.776001,759.328003
505.567993,406.015991,767.135986
503.615997,415.776001,761.280029
501.664001,415.776001,763.231995
503.615997,417.727997,761.280029
501.664001,417.727997,757.375977
491.903992,415.776001,761.280029
501.664001,413.824005,765.184021
499.712006,411.872009,772.992004
491.903992,417.727997,767.135986
495.808014,406.015991,757.375977
503.615997,411.872009,765.184021
491.903992,413.824005,757.375977
491.903992,406.015991,757.375977
501.664001,411.872009,757.375977
501.664001,415.776001,761.280029
501.664001,411.872009,761.280029
509.471985,409.920013,759.328003
505.567993,407.967987,757.375977
491.903992,406.015991,759.328003
497.760010,406.015991,759.328003
493.855988,406.015991,759.328003
491.903992,411.872009,765.184021
495.808014,411.872009,761.280029
489.951996,411.872009,757.375977
491.903992,406.015991,757.375977
491.903992,413.824005,761.280029
493.855988,406.015991,759.328003
491.903992,407.967987,753.471985
493.855988,406.015991,759.328003
486.048004,411.872009,765.184021
484.096008,406.015991,755.424011
503.615997,413.824005,761.280029
497.760010,415.776001,755.424011
491.903992,417.727997,755.424011
491.903992,407.967987,753.471985
488.000000,404.063995,759.328003
484.096008,406.015991,747.616028
489.951996,407.967987,753.471985
488.000000,411.872009,753.471985
484.096008,411.872009,755.424011
484.096008,409.920013,759.328003
497.760010,406.015991,753.471985
491.903992,411.872009,757.375977
489.951996,406.015991,755.424011
493.855988,411.872009,763.231995
489.951996,406.015991,749.567993
488.000000,407.967987,757.375977
489.951996,409.920013,753.471985
489.951996,413.824005,755.424011
495.808014,406.015991,757.375977
493.855988,406.015991,753.471985
491.903992,407.967987,753.471985
497.760010,404.063995,761.280029
493.855988,406.015991,753.471985
486.048004,400.160004,759.328003
488.000000,406.015991,759.328003
491.903992,409.920013,751.520020
495.808014,409.920013,755.424011
499.712006,406.015991,759.328003
491.903992,407.967987,771.039978
489.951996,407.967987,765.184021
493.855988,406.015991,759.328003
486.048004,402.112000,769.088013
489.951996,394.303986,757.375977
484.096008,409.920013,771.039978
489.951996,398.208008,769.088013
497.760010,394.303986,771.039978
497.760010,400.160004,765.184021
493.855988,406.015991,763.231995
497.760010,398.208008,765.184021
493.855988,396.256012,772.992004
499.712006,406.015991,763.231995
497.760010,406.015991,763.231995
501.664001,409.920013,753.471985
493.855988,406.015991,759.328003
493.855988,402.112000,759.328003
493.855988,402.112000,761.280029
491.903992,404.063995,759.328003
491.903992,404.063995,753.471985
493.855988,400.160004,763.231995
495.808014,404.063995,753.471985
497.760010,404.063995,759.328003
497.760010,409.920013,759.328003
495.808014,406.015991,751.520020
495.808014,402.112000,753.471985
489.951996,398.208008,751.520020
488.000000,407.967987,759.328003
493.855988,406.015991,763.231995
491.903992,404.063995,749.567993
484.096008,390.399994,759.328003
488.000000,404.063995,763.231995
486.048004,406.015991,753.471985
489.951996,404.063995,769.088013
486.048004,402.112000,763.231995
488.000000,400.160004,761.280029
493.855988,404.063995,761.280029
488.000000,404.063995,751.520020
486.048004,402.112000,755.424011
486.048004,402.112000,757.375977
484.096008,394.303986,747.616028
491.903992,402.112000,745.664001
484.096008,402.112000,749.567993
476.287994,402.112000,745.664001
472.384003,398.208008,741.760010
472.384003,398.208008,747.616028
474.335999,392.351990,745.664001
470.432007,398.208008,741.760010
468.480011,404.063995,749.567993
462.623993,392.351990,733.952026
464.575989,388.447998,743.711975
470.432007,394.303986,741.760010
460.671997,394.303986,732.000000
462.623993,388.447998,743.711975
466.528015,390.399994,743.711975
468.480011,378.687988,743.711975
474.335999,374.783997,733.952026
464.575989,384.544006,733.952026
458.720001,382.592010,737.856018
460.671997,376.735992,741.760010
456.768005,372.832001,732.000000
452.864014,372.832001,743.711975
458.720001,376.735992,739.807983
452.864014,365.023987,747.616028
456.768005,372.832001,739.807983
458.720001,370.880005,741.760010
452.864014,363.071991,741.760010
452.864014,368.928009,737.856018
448.959991,366.976013,743.711975
441.152008,357.216003,739.807983
448.959991,351.359985,741.760010
454.816010,361.119995,751.520020
454.816010,345.503998,737.856018
458.720001,351.359985,743.711975
443.104004,355.264008,741.760010
452.864014,341.600006,735.903992
445.056000,349.407990,751.520020
445.056000,345.503998,755.424011
443.104004,331.839996,759.328003
447.007996,343.552002,749.567993
450.911987,335.743988,747.616028
447.007996,331.839996,749.567993
450.911987,331.839996,743.711975
454.816010,327.936005,743.711975
448.959991,324.032013,741.760010
445.056000,324.032013,745.664001
445.056000,320.127991,751.520020
435.295990,312.320007,751.520020
433.343994,308.415985,753.471985
439.200012,310.368011,751.520020
445.056000,310.368011,749.567993
441.152008,314.272003,747.616028
439.200012,302.559998,749.567993
443.104004,300.608002,753.471985
441.152008,312.320007,751.520020
445.056000,312.320007,745.664001
439.200012,304.511993,741.760010
433.343994,296.704010,751.520020
443.104004,304.511993,749.567993
437.247986,300.608002,739.807983
437.247986,296.704010,745.664001
431.391998,298.656006,730.047974
443.104004,288.895996,741.760010
433.343994,302.559998,743.711975
