ACC_X,ACC_Y,ACC_Z
603.168030,470.432007,669.536011
593.408020,454.816010,679.296021
595.359985,466.528015,679.296021
601.216003,468.480011,689.056030
597.312012,452.864014,677.343994
601.216003,456.768005,679.296021
603.168030,456.768005,681.247986
599.263977,450.911987,675.392029
603.168030,456.768005,675.392029
599.263977,458.720001,675.392029
599.263977,470.432007,667.583984
607.072021,462.623993,667.583984
607.072021,462.623993,675.392029
601.216003,462.623993,675.392029
597.312012,464.575989,675.392029
601.216003,458.720001,673.440002
601.216003,458.720001,675.392029
591.455994,462.623993,671.487976
595.359985,462.623993,663.679993
599.263977,466.528015,665.632019
593.408020,466.528015,667.583984
599.263977,466.528015,665.632019
593.408020,466.528015,671.487976
599.263977,456.768005,677.343994
599.263977,466.528015,671.487976
593.408020,468.480011,671.487976
589.504028,468.480011,663.679993
593.408020,460.671997,673.440002
593.408020,462.623993,671.487976
595.359985,468.480011,673.440002
595.359985,452.864014,673.440002
597.312012,462.623993,669.536011
593.408020,468.480011,677.343994
587.552002,462.623993,667.583984
587.552002,462.623993,671.487976
593.408020,456.768005,677.343994
595.359985,460.671997,681.247986
595.359985,470.432007,679.296021
599.263977,464.575989,667.583984
595.359985,474.335999,675.392029
601.216003,458.720001,673.440002
591.455994,468.480011,677.343994
593.408020,480.191986,675.392029
593.408020,468.480011,669.536011
591.455994,466.528015,673.440002
599.263977,466.528015,673.440002
591.455994,468.480011,669.536011
591.455994,466.528015,671.487976
599.263977,470.432007,669.536011
597.312012,464.575989,663.679993
599.263977,464.575989,667.583984
599.263977,468.480011,669.536011
599.263977,476.287994,677.343994
599.263977,480.191986,681.247986
599.263977,482.144012,681.247986
595.359985,474.335999,673.440002
587.552002,478.239990,675.392029
595.359985,472.384003,677.343994
591.455994,464.575989,665.632019
591.455994,466.528015,667.583984
591.455994,468.480011,667.583984
589.504028,476.287994,675.392029
585.599976,474.335999,673.440002
595.359985,476.287994,675.392029
593.408020,478.239990,667.583984
591.455994,474.335999,669.536011
597.312012,484.096008,667.583984
599.263977,482.144012,675.392029
589.504028,480.191986,667.583984
585.599976,478.239990,669.536011
591.455994,484.096008,667.583984
589.504028,482.144012,661.728027
589.504028,474.335999,667.583984
579.744019,470.432007,667.583984
587.552002,482.144012,663.679993
585.599976,480.191986,663.679993
583.648010,476.287994,661.728027
591.455994,482.144012,651.968018
591.455994,476.287994,663.679993
585.599976,478.239990,663.679993
585.599976,480.191986,663.679993
583.648010,478.239990,657.823975
579.744019,486.048004,651.968018
587.552002,478.239990,663.679993
581.695984,480.191986,661.728027
577.791992,478.239990,663.679993
579.744019,484.096008,661.728027
583.648010,482.144012,669.536011
583.648010,489.951996,659.776001
571.935974,482.144012,665.632019
585.599976,486.048004,663.679993
585.599976,488.000000,661.728027
577.791992,484.096008,657.823975
579.744019,486.048004,657.823975
