ACC_X,ACC_Y,ACC_Z
630.495972,476.287994,745.664001
618.783997,486.048004,728.096008
622.687988,476.287994,704.671997
618.783997,476.287994,692.960022
612.927979,486.048004,683.200012
610.976013,484.096008,665.632019
612.927979,482.144012,650.015991
614.880005,466.528015,644.159973
612.927979,466.528015,628.544006
610.976013,466.528015,614.880005
610.976013,441.152008,620.736023
616.831970,447.007996,610.976013
610.976013,437.247986,603.168030
603.168030,441.152008,603.168030
616.831970,447.007996,612.927979
624.640015,439.200012,618.783997
626.591980,458.720001,626.591980
624.640015,454.816010,640.255981
618.783997,452.864014,648.064026
616.831970,470.432007,665.632019
620.736023,478.239990,675.392029
630.495972,470.432007,683.200012
638.304016,458.720001,696.864014
638.304016,470.432007,706.624023
636.351990,474.335999,722.239990
646.112000,468.480011,726.143982
648.064026,482.144012,732.000000
657.823975,497.760010,741.760010
648.064026,495.808014,741.760010
642.208008,478.239990,751.520020
648.064026,472.384003,751.520020
646.112000,488.000000,743.711975
648.064026,472.384003,733.952026
650.015991,472.384003,735.903992
648.064026,470.432007,741.760010
644.159973,458.720001,726.143982
651.968018,441.152008,714.432007
648.064026,447.007996,706.624023
638.304016,456.768005,704.671997
632.447998,462.623993,694.911987
632.447998,437.247986,679.296021
638.304016,437.247986,679.296021
622.687988,462.623993,665.632019
620.736023,456.768005,657.823975
620.736023,437.247986,651.968018
622.687988,456.768005,636.351990
620.736023,468.480011,632.447998
630.495972,452.864014,632.447998
612.927979,437.247986,634.400024
618.783997,468.480011,646.112000
628.544006,456.768005,648.064026
630.495972,454.816010,648.064026
616.831970,456.768005,655.872009
612.927979,466.528015,667.583984
612.927979,448.959991,679.296021
605.119995,448.959991,677.343994
616.831970,450.911987,675.392029
609.023987,454.816010,687.104004
614.880005,458.720001,691.007996
614.880005,437.247986,694.911987
610.976013,441.152008,694.911987
616.831970,454.816010,704.671997
612.927979,437.247986,696.864014
620.736023,447.007996,704.671997
626.591980,450.911987,702.719971
610.976013,466.528015,698.815979
609.023987,462.623993,694.911987
618.783997,466.528015,683.200012
607.072021,464.575989,685.151978
601.216003,480.191986,683.200012
597.312012,460.671997,675.392029
593.408020,452.864014,673.440002
595.359985,450.911987,659.776001
589.504028,452.864014,648.064026
599.263977,439.200012,650.015991
599.263977,427.488007,650.015991
589.504028,445.056000,644.159973
589.504028,425.536011,640.255981
597.312012,417.727997,632.447998
603.168030,431.391998,630.495972
583.648010,443.104004,636.351990
577.791992,437.247986,622.687988
577.791992,445.056000,624.640015
587.552002,452.864014,630.495972
579.744019,452.864014,630.495972
581.695984,439.200012,632.447998
583.648010,441.152008,634.400024
593.408020,454.816010,642.208008
595.359985,437.247986,638.304016
595.359985,447.007996,651.968018
595.359985,460.671997,653.919983
603.168030,456.768005,661.728027
605.119995,437.247986,661.728027
607.072021,435.295990,669.536011
597.312012,441.152008,677.343994
595.359985,439.200012,679.296021
595.359985,433.343994,683.200012
597.312012,421.631989,677.343994
607.072021,435.295990,692.960022
601.216003,431.391998,687.104004
601.216003,421.631989,673.440002
595.359985,433.343994,679.296021
595.359985,439.200012,679.296021
593.408020,439.200012,675.392029
589.504028,443.104004,663.679993
591.455994,443.104004,665.632019
587.552002,450.911987,663.679993
591.455994,450.911987,650.015991
595.359985,443.104004,653.919983
593.408020,452.864014,655.872009
599.263977,443.104004,651.968018
589.504028,443.104004,655.872009
599.263977,447.007996,650.015991
589.504028,441.152008,655.872009
591.455994,433.343994,653.919983
589.504028,433.343994,648.064026
587.552002,445.056000,650.015991
593.408020,437.247986,653.919983
595.359985,425.536011,655.872009
595.359985,427.488007,659.776001
595.359985,435.295990,657.823975
595.359985,427.488007,651.968018
597.312012,423.584015,669.536011
597.312012,435.295990,675.392029
605.119995,433.343994,667.583984
603.168030,433.343994,675.392029
603.168030,437.247986,675.392029
607.072021,431.391998,683.200012
597.312012,441.152008,675.392029
605.119995,443.104004,679.296021
599.263977,450.911987,685.151978
609.023987,452.864014,683.200012
601.216003,448.959991,679.296021
595.359985,443.104004,694.911987
591.455994,450.911987,687.104004
595.359985,450.911987,681.247986
595.359985,439.200012,679.296021
599.263977,445.056000,679.296021
595.359985,439.200012,683.200012
599.263977,443.104004,683.200012
605.119995,437.247986,677.343994
603.168030,437.247986,681.247986
607.072021,425.536011,675.392029
599.263977,425.536011,675.392029
597.312012,435.295990,679.296021
599.263977,425.536011,677.343994
585.599976,439.200012,671.487976
591.455994,435.295990,669.536011
591.455994,435.295990,671.487976
589.504028,433.343994,657.823975
585.599976,433.343994,657.823975
591.455994,441.152008,653.919983
589.504028,441.152008,655.872009
591.455994,439.200012,653.919983
585.599976,441.152008,657.823975
587.552002,441.152008,655.872009
593.408020,437.247986,648.064026
583.648010,431.391998,655.872009
585.599976,441.152008,651.968018
585.599976,433.343994,653.919983
591.455994,435.295990,657.823975
595.359985,429.440002,659.776001
589.504028,423.584015,663.679993
589.504028,433.343994,659.776001
595.359985,427.488007,659.776001
599.263977,427.488007,669.536011
601.216003,429.440002,665.632019
603.168030,417.727997,669.536011
597.312012,423.584015,669.536011
607.072021,425.536011,681.247986
595.359985,417.727997,677.343994
589.504028,425.536011,673.440002
607.072021,425.536011,675.392029
607.072021,427.488007,673.440002
610.976013,431.391998,677.343994
605.119995,435.295990,683.200012
609.023987,437.247986,687.104004
616.831970,433.343994,683.200012
614.880005,433.343994,683.200012
607.072021,429.440002,683.200012
626.591980,425.536011,687.104004
624.640015,427.488007,687.104004
618.783997,425.536011,694.911987
616.831970,439.200012,689.056030
612.927979,435.295990,691.007996
612.927979,417.727997,691.007996
618.783997,425.536011,694.911987
618.783997,421.631989,692.960022
622.687988,419.679993,700.768005
628.544006,423.584015,687.104004
622.687988,421.631989,692.960022
632.447998,423.584015,689.056030
624.640015,425.536011,691.007996
634.400024,421.631989,700.768005
630.495972,435.295990,691.007996
634.400024,431.391998,692.960022
632.447998,431.391998,694.911987
636.351990,435.295990,706.624023
636.351990,437.247986,710.528015
640.255981,437.247986,712.479980
642.208008,439.200012,714.432007
642.208008,443.104004,708.575989
646.112000,427.488007,710.528015
638.304016,433.343994,720.288025
642.208008,431.391998,726.143982
642.208008,427.488007,718.335999
648.064026,425.536011,726.143982
646.112000,417.727997,737.856018
636.351990,427.488007,726.143982
642.208008,423.584015,747.616028
648.064026,429.440002,739.807983
646.112000,435.295990,743.711975
642.208008,429.440002,737.856018
653.919983,427.488007,739.807983
644.159973,429.440002,730.047974
634.400024,433.343994,726.143982
632.447998,439.200012,730.047974
626.591980,421.631989,735.903992
634.400024,435.295990,737.856018
636.351990,427.488007,724.192017
630.495972,429.440002,732.000000
628.544006,425.536011,726.143982
626.591980,431.391998,724.192017
622.687988,435.295990,710.528015
626.591980,433.343994,714.432007
618.783997,435.295990,702.719971
624.640015,435.295990,712.479980
632.447998,433.343994,706.624023
618.783997,431.391998,710.528015
618.783997,425.536011,698.815979
610.976013,437.247986,708.575989
610.976013,429.440002,700.768005
614.880005,433.343994,706.624023
618.783997,435.295990,700.768005
612.927979,435.295990,706.624023
610.976013,433.343994,706.624023
609.023987,421.631989,702.719971
614.880005,429.440002,706.624023
609.023987,433.343994,708.575989
609.023987,427.488007,698.815979
618.783997,439.200012,704.671997
626.591980,435.295990,712.479980
616.831970,433.343994,710.528015
618.783997,421.631989,706.624023
616.831970,427.488007,702.719971
616.831970,433.343994,714.432007
620.736023,433.343994,710.528015
622.687988,439.200012,712.479980
624.640015,433.343994,704.671997
618.783997,433.343994,708.575989
614.880005,437.247986,706.624023
624.640015,441.152008,712.479980
620.736023,433.343994,708.575989
614.880005,443.104004,702.719971
618.783997,437.247986,702.719971
616.831970,431.391998,708.575989
618.783997,431.391998,702.719971
612.927979,425.536011,702.719971
620.736023,435.295990,700.768005
618.783997,431.391998,698.815979
620.736023,437.247986,702.719971
616.831970,439.200012,683.200012
618.783997,415.776001,692.960022
610.976013,427.488007,681.247986
607.072021,437.247986,681.247986
603.168030,433.343994,692.960022
605.119995,433.343994,685.151978
603.168030,435.295990,685.151978
607.072021,431.391998,681.247986
599.263977,439.200012,675.392029
610.976013,425.536011,681.247986
605.119995,435.295990,679.296021
607.072021,437.247986,683.200012
597.312012,435.295990,685.151978
605.119995,425.536011,681.247986
597.312012,431.391998,681.247986
603.168030,429.440002,681.247986
597.312012,435.295990,681.247986
603.168030,427.488007,681.247986
601.216003,423.584015,689.056030
599.263977,443.104004,677.343994
599.263977,429.440002,677.343994
589.504028,435.295990,679.296021
595.359985,431.391998,681.247986
589.504028,433.343994,679.296021
573.888000,443.104004,677.343994
581.695984,425.536011,692.960022
601.216003,411.872009,687.104004
622.687988,411.872009,677.343994
630.495972,447.007996,661.728027
634.400024,433.343994,665.632019
632.447998,398.208008,675.392029
630.495972,411.872009,669.536011
620.736023,462.623993,667.583984
626.591980,466.528015,673.440002
624.640015,423.584015,677.343994
614.880005,429.440002,683.200012
601.216003,448.959991,683.200012
620.736023,431.391998,689.056030
618.783997,407.967987,687.104004
626.591980,407.967987,683.200012
634.400024,415.776001,698.815979
622.687988,409.920013,687.104004
624.640015,404.063995,691.007996
634.400024,404.063995,689.056030
616.831970,429.440002,685.151978
605.119995,439.200012,692.960022
603.168030,423.584015,685.151978
616.831970,429.440002,685.151978
618.783997,447.007996,675.392029
622.687988,443.104004,681.247986
634.400024,429.440002,681.247986
642.208008,443.104004,691.007996
634.400024,441.152008,691.007996
634.400024,429.440002,689.056030
626.591980,431.391998,698.815979
628.544006,419.679993,696.864014
630.495972,417.727997,702.719971
630.495972,425.536011,691.007996
628.544006,413.824005,694.911987
636.351990,406.015991,691.007996
628.544006,411.872009,694.911987
626.591980,402.112000,689.056030
614.880005,402.112000,679.296021
614.880005,400.160004,679.296021
618.783997,419.679993,681.247986
610.976013,411.872009,677.343994
618.783997,415.776001,681.247986
618.783997,413.824005,671.487976
622.687988,439.200012,675.392029
626.591980,429.440002,669.536011
622.687988,431.391998,665.632019
620.736023,431.391998,671.487976
622.687988,433.343994,677.343994
609.023987,441.152008,675.392029
610.976013,441.152008,685.151978
609.023987,409.920013,691.007996
610.976013,409.920013,706.624023
609.023987,427.488007,700.768005
609.023987,409.920013,696.864014
614.880005,398.208008,687.104004
614.880005,394.303986,698.815979
607.072021,406.015991,692.960022
603.168030,404.063995,685.151978
607.072021,400.160004,687.104004
616.831970,406.015991,687.104004
610.976013,413.824005,679.296021
612.927979,415.776001,685.151978
607.072021,417.727997,669.536011
607.072021,421.631989,665.632019
601.216003,431.391998,679.296021
593.408020,437.247986,671.487976
593.408020,435.295990,671.487976
593.408020,433.343994,669.536011
591.455994,452.864014,675.392029
585.599976,443.104004,667.583984
587.552002,419.679993,675.392029
589.504028,425.536011,667.583984
579.744019,425.536011,679.296021
583.648010,417.727997,669.536011
587.552002,409.920013,663.679993
577.791992,406.015991,661.728027
573.888000,417.727997,657.823975
569.984009,413.824005,648.064026
568.031982,409.920013,653.919983
568.031982,409.920013,650.015991
562.176025,415.776001,650.015991
575.840027,421.631989,640.255981
566.080017,421.631989,646.112000
556.320007,421.631989,650.015991
558.271973,427.488007,651.968018
560.223999,421.631989,646.112000
560.223999,431.391998,634.400024
556.320007,435.295990,640.255981
558.271973,431.391998,646.112000
552.416016,417.727997,640.255981
558.271973,429.440002,648.064026
564.127991,439.200012,646.112000
558.271973,429.440002,648.064026
556.320007,435.295990,640.255981
550.463989,429.440002,636.351990
554.367981,433.343994,646.112000
550.463989,433.343994,636.351990
560.223999,425.536011,632.447998
548.512024,433.343994,624.640015
550.463989,427.488007,630.495972
552.416016,435.295990,630.495972
550.463989,437.247986,638.304016
548.512024,429.440002,632.447998
560.223999,429.440002,634.400024
558.271973,423.584015,640.255981
558.271973,425.536011,632.447998
548.512024,439.200012,644.159973
550.463989,425.536011,640.255981
544.607971,435.295990,648.064026
556.320007,435.295990,646.112000
558.271973,437.247986,646.112000
556.320007,435.295990,646.112000
560.223999,445.056000,644.159973
564.127991,439.200012,648.064026
560.223999,433.343994,648.064026
554.367981,439.200012,640.255981
558.271973,445.056000,642.208008
558.271973,445.056000,640.255981
560.223999,433.343994,638.304016
548.512024,445.056000,648.064026
550.463989,441.152008,650.015991
548.512024,437.247986,650.015991
556.320007,435.295990,646.112000
556.320007,441.152008,644.159973
560.223999,437.247986,642.208008
558.271973,433.343994,646.112000
548.512024,435.295990,646.112000
554.367981,429.440002,646.112000
552.416016,425.536011,653.919983
550.463989,433.343994,642.208008
554.367981,425.536011,638.304016
560.223999,433.343994,636.351990
548.512024,452.864014,638.304016
558.271973,454.816010,638.304016
546.559998,445.056000,646.112000
552.416016,452.864014,638.304016
544.607971,447.007996,636.351990
556.320007,441.152008,646.112000
550.463989,447.007996,651.968018
552.416016,443.104004,644.159973
542.656006,445.056000,638.304016
548.512024,439.200012,632.447998
556.320007,441.152008,650.015991
560.223999,433.343994,638.304016
552.416016,443.104004,650.015991
554.367981,439.200012,648.064026
548.512024,429.440002,644.159973
550.463989,439.200012,636.351990
560.223999,433.343994,636.351990
554.367981,435.295990,646.112000
558.271973,439.200012,651.968018
552.416016,443.104004,642.208008
560.223999,441.152008,650.015991
564.127991,441.152008,651.968018
571.935974,431.391998,653.919983
564.127991,443.104004,653.919983
562.176025,439.200012,661.728027
568.031982,443.104004,659.776001
566.080017,435.295990,661.728027
568.031982,433.343994,661.728027
566.080017,425.536011,673.440002
579.744019,435.295990,677.343994
573.888000,433.343994,667.583984
573.888000,433.343994,681.247986
573.888000,427.488007,675.392029
581.695984,409.920013,675.392029
579.744019,427.488007,667.583984
587.552002,421.631989,681.247986
581.695984,419.679993,675.392029
579.744019,425.536011,679.296021
591.455994,429.440002,683.200012
585.599976,419.679993,692.960022
591.455994,425.536011,696.864014
593.408020,419.679993,691.007996
581.695984,415.776001,692.960022
587.552002,415.776001,683.200012
585.599976,429.440002,691.007996
585.599976,413.824005,692.960022
599.263977,413.824005,683.200012
591.455994,417.727997,687.104004
585.599976,409.920013,694.911987
585.599976,423.584015,694.911987
591.455994,419.679993,692.960022
599.263977,407.967987,692.960022
601.216003,411.872009,691.007996
595.359985,409.920013,698.815979
595.359985,407.967987,687.104004
597.312012,402.112000,687.104004
599.263977,406.015991,685.151978
599.263977,415.776001,692.960022
595.359985,415.776001,683.200012
601.216003,411.872009,685.151978
609.023987,409.920013,689.056030
601.216003,413.824005,691.007996
603.168030,411.872009,687.104004
603.168030,417.727997,694.911987
610.976013,407.967987,694.911987
603.168030,415.776001,702.719971
607.072021,409.920013,696.864014
607.072021,413.824005,696.864014
610.976013,415.776001,700.768005
612.927979,411.872009,696.864014
607.072021,413.824005,696.864014
605.119995,417.727997,706.624023
614.880005,409.920013,702.719971
618.783997,409.920013,716.383972
607.072021,404.063995,712.479980
610.976013,409.920013,706.624023
612.927979,402.112000,706.624023
612.927979,402.112000,700.768005
622.687988,411.872009,702.719971
607.072021,409.920013,704.671997
612.927979,404.063995,698.815979
618.783997,406.015991,696.864014
616.831970,394.303986,698.815979
609.023987,409.920013,696.864014
616.831970,406.015991,696.864014
610.976013,406.015991,696.864014
607.072021,413.824005,700.768005
616.831970,409.920013,694.911987
618.783997,406.015991,700.768005
607.072021,409.920013,696.864014
614.880005,407.967987,687.104004
609.023987,409.920013,696.864014
610.976013,411.872009,691.007996
614.880005,411.872009,694.911987
614.880005,411.872009,692.960022
609.023987,402.112000,683.200012
605.119995,404.063995,692.960022
609.023987,400.160004,687.104004
605.119995,407.967987,692.960022
607.072021,415.776001,700.768005
610.976013,407.967987,694.911987
603.168030,406.015991,692.960022
593.408020,417.727997,687.104004
601.216003,421.631989,694.911987
605.119995,421.631989,704.671997
603.168030,413.824005,704.671997
603.168030,419.679993,696.864014
603.168030,411.872009,691.007996
589.504028,413.824005,698.815979
595.359985,409.920013,696.864014
599.263977,409.920013,692.960022
599.263977,419.679993,692.960022
593.408020,406.015991,696.864014
593.408020,402.112000,685.151978
601.216003,402.112000,692.960022
597.312012,396.256012,691.007996
603.168030,407.967987,694.911987
603.168030,406.015991,692.960022
601.216003,407.967987,694.911987
597.312012,411.872009,694.911987
593.408020,402.112000,702.719971
593.408020,411.872009,691.007996
589.504028,407.967987,696.864014
603.168030,396.256012,696.864014
589.504028,407.967987,689.056030
599.263977,409.920013,692.960022
597.312012,406.015991,687.104004
591.455994,406.015991,696.864014
593.408020,411.872009,689.056030
595.359985,406.015991,700.768005
593.408020,406.015991,691.007996
591.455994,413.824005,694.911987
587.552002,415.776001,692.960022
593.408020,415.776001,692.960022
595.359985,415.776001,700.768005
589.504028,415.776001,692.960022
587.552002,411.872009,698.815979
593.408020,409.920013,692.960022
589.504028,409.920013,685.151978
585.599976,409.920013,687.104004
593.408020,402.112000,685.151978
587.552002,409.920013,692.960022
587.552002,411.872009,700.768005
585.599976,415.776001,687.104004
577.791992,411.872009,687.104004
589.504028,407.967987,691.007996
583.648010,417.727997,694.911987
583.648010,406.015991,687.104004
595.359985,406.015991,687.104004
591.455994,413.824005,692.960022
587.552002,417.727997,694.911987
587.552002,409.920013,687.104004
589.504028,411.872009,692.960022
585.599976,407.967987,685.151978
585.599976,411.872009,692.960022
583.648010,407.967987,691.007996
581.695984,407.967987,692.960022
587.552002,409.920013,692.960022
585.599976,407.967987,702.719971
591.455994,411.872009,698.815979
585.599976,413.824005,694.911987
583.648010,407.967987,696.864014
575.840027,404.063995,692.960022
583.648010,409.920013,696.864014
587.552002,409.920013,692.960022
575.840027,411.872009,691.007996
575.840027,419.679993,700.768005
583.648010,404.063995,687.104004
577.791992,406.015991,685.151978
569.984009,406.015991,683.200012
577.791992,406.015991,685.151978
573.888000,411.872009,683.200012
566.080017,406.015991,689.056030
579.744019,413.824005,687.104004
581.695984,417.727997,685.151978
573.888000,411.872009,685.151978
573.888000,407.967987,679.296021
571.935974,407.967987,663.679993
569.984009,417.727997,679.296021
571.935974,411.872009,675.392029
568.031982,423.584015,677.343994
569.984009,407.967987,673.440002
575.840027,411.872009,681.247986
568.031982,409.920013,681.247986
575.840027,409.920013,669.536011
575.840027,415.776001,667.583984
569.984009,415.776001,679.296021
575.840027,417.727997,677.343994
571.935974,417.727997,669.536011
571.935974,427.488007,677.343994
569.984009,423.584015,689.056030
573.888000,419.679993,677.343994
581.695984,417.727997,679.296021
579.744019,419.679993,677.343994
573.888000,419.679993,677.343994
573.888000,423.584015,679.296021
579.744019,423.584015,683.200012
573.888000,417.727997,683.200012
575.840027,417.727997,673.440002
571.935974,425.536011,677.343994
571.935974,413.824005,677.343994
579.744019,423.584015,677.343994
571.935974,429.440002,681.247986
569.984009,417.727997,677.343994
569.984009,406.015991,673.440002
569.984009,413.824005,677.343994
571.935974,417.727997,673.440002
569.984009,415.776001,675.392029
579.744019,427.488007,675.392029
569.984009,423.584015,677.343994
575.840027,423.584015,681.247986
579.744019,427.488007,675.392029
581.695984,421.631989,683.200012
575.840027,423.584015,679.296021
577.791992,423.584015,689.056030
579.744019,423.584015,689.056030
585.599976,417.727997,694.911987
583.648010,421.631989,689.056030
581.695984,419.679993,689.056030
581.695984,409.920013,692.960022
581.695984,427.488007,694.911987
579.744019,417.727997,683.200012
579.744019,417.727997,689.056030
587.552002,423.584015,685.151978
587.552002,421.631989,692.960022
587.552002,421.631989,692.960022
577.791992,431.391998,683.200012
585.599976,427.488007,691.007996
579.744019,427.488007,683.200012
577.791992,427.488007,689.056030
579.744019,423.584015,685.151978
585.599976,421.631989,691.007996
581.695984,425.536011,683.200012
581.695984,417.727997,687.104004
583.648010,421.631989,679.296021
577.791992,433.343994,683.200012
577.791992,421.631989,689.056030
575.840027,423.584015,675.392029
585.599976,423.584015,669.536011
581.695984,421.631989,681.247986
587.552002,419.679993,681.247986
587.552002,423.584015,675.392029
589.504028,413.824005,675.392029
587.552002,417.727997,685.151978
579.744019,417.727997,685.151978
579.744019,423.584015,683.200012
589.504028,413.824005,687.104004
583.648010,419.679993,692.960022
579.744019,417.727997,689.056030
587.552002,427.488007,685.151978
579.744019,417.727997,687.104004
591.455994,419.679993,681.247986
587.552002,421.631989,683.200012
581.695984,427.488007,692.960022
587.552002,421.631989,685.151978
585.599976,413.824005,687.104004
587.552002,421.631989,689.056030
591.455994,421.631989,687.104004
585.599976,415.776001,698.815979
589.504028,419.679993,694.911987
589.504028,413.824005,696.864014
593.408020,409.920013,694.911987
591.455994,417.727997,687.104004
593.408020,409.920013,687.104004
603.168030,417.727997,702.719971
595.359985,423.584015,700.768005
589.504028,413.824005,706.624023
593.408020,419.679993,712.479980
603.168030,419.679993,702.719971
595.359985,421.631989,712.479980
603.168030,415.776001,698.815979
603.168030,419.679993,696.864014
609.023987,409.920013,702.719971
603.168030,411.872009,704.671997
601.216003,407.967987,704.671997
607.072021,421.631989,698.815979
601.216003,423.584015,710.528015
607.072021,415.776001,696.864014
607.072021,415.776001,700.768005
609.023987,415.776001,698.815979
605.119995,413.824005,708.575989
605.119995,413.824005,710.528015
607.072021,415.776001,702.719971
607.072021,411.872009,712.479980
605.119995,429.440002,700.768005
609.023987,423.584015,698.815979
607.072021,427.488007,702.719971
612.927979,425.536011,698.815979
607.072021,421.631989,694.911987
605.119995,411.872009,691.007996
605.119995,427.488007,694.911987
607.072021,419.679993,700.768005
609.023987,427.488007,691.007996
607.072021,419.679993,698.815979
605.119995,421.631989,689.056030
609.023987,419.679993,700.768005
607.072021,413.824005,691.007996
609.023987,417.727997,689.056030
614.880005,423.584015,692.960022
601.216003,425.536011,691.007996
607.072021,421.631989,691.007996
609.023987,431.391998,683.200012
603.168030,425.536011,687.104004
603.168030,417.727997,687.104004
607.072021,425.536011,692.960022
603.168030,425.536011,681.247986
601.216003,419.679993,692.960022
603.168030,425.536011,687.104004
599.263977,413.824005,689.056030
603.168030,425.536011,675.392029
591.455994,427.488007,685.151978
597.312012,425.536011,687.104004
593.408020,421.631989,683.200012
599.263977,421.631989,681.247986
599.263977,417.727997,685.151978
601.216003,423.584015,679.296021
597.312012,413.824005,671.487976
599.263977,411.872009,679.296021
589.504028,421.631989,685.151978
589.504028,421.631989,685.151978
585.599976,423.584015,675.392029
593.408020,423.584015,679.296021
587.552002,421.631989,685.151978
599.263977,423.584015,677.343994
597.312012,427.488007,671.487976
599.263977,415.776001,681.247986
595.359985,413.824005,675.392029
593.408020,411.872009,679.296021
591.455994,415.776001,675.392029
593.408020,409.920013,673.440002
591.455994,415.776001,681.247986
591.455994,409.920013,687.104004
593.408020,417.727997,679.296021
587.552002,415.776001,681.247986
591.455994,402.112000,685.151978
593.408020,411.872009,691.007996
595.359985,406.015991,681.247986
583.648010,407.967987,683.200012
577.791992,406.015991,681.247986
591.455994,415.776001,681.247986
591.455994,409.920013,679.296021
587.552002,421.631989,685.151978
581.695984,411.872009,689.056030
583.648010,407.967987,679.296021
585.599976,421.631989,685.151978
595.359985,407.967987,685.151978
587.552002,415.776001,681.247986
585.599976,409.920013,687.104004
591.455994,409.920013,687.104004
587.552002,413.824005,687.104004
585.599976,407.967987,689.056030
581.695984,406.015991,696.864014
589.504028,407.967987,689.056030
597.312012,407.967987,687.104004
589.504028,409.920013,685.151978
591.455994,415.776001,683.200012
591.455994,409.920013,692.960022
587.552002,406.015991,696.864014
591.455994,413.824005,698.815979
585.599976,411.872009,694.911987
585.599976,415.776001,694.911987
601.216003,419.679993,696.864014
583.648010,415.776001,692.960022
585.599976,417.727997,692.960022
585.599976,423.584015,694.911987
597.312012,423.584015,694.911987
591.455994,413.824005,694.911987
591.455994,423.584015,700.768005
589.504028,415.776001,704.671997
585.599976,415.776001,694.911987
577.791992,423.584015,704.671997
587.552002,431.391998,700.768005
587.552002,425.536011,702.719971
585.599976,417.727997,706.624023
587.552002,425.536011,696.864014
577.791992,421.631989,700.768005
585.599976,417.727997,694.911987
591.455994,423.584015,691.007996
577.791992,419.679993,696.864014
585.599976,423.584015,694.911987
587.552002,423.584015,691.007996
573.888000,427.488007,692.960022
579.744019,417.727997,689.056030
583.648010,421.631989,696.864014
575.840027,427.488007,694.911987
579.744019,421.631989,694.911987
581.695984,429.440002,700.768005
587.552002,425.536011,694.911987
587.552002,427.488007,706.624023
589.504028,427.488007,704.671997
