ACC_X,ACC_Y,ACC_Z
423.584015,517.280029,788.607971
423.584015,521.184021,788.607971
423.584015,519.231995,778.848022
427.488007,525.088013,790.559998
419.679993,523.135986,786.656006
421.631989,527.039978,780.799988
421.631989,530.943970,780.799988
421.631989,530.943970,774.943970
431.391998,532.895996,767.135986
423.584015,528.992004,753.471985
417.727997,532.895996,755.424011
427.488007,534.848022,739.807983
419.679993,525.088013,747.616028
413.824005,525.088013,743.711975
423.584015,525.088013,737.856018
421.631989,528.992004,743.711975
423.584015,523.135986,735.903992
417.727997,528.992004,743.711975
423.584015,519.231995,749.567993
423.584015,513.375977,745.664001
429.440002,515.328003,759.328003
427.488007,511.424011,757.375977
421.631989,521.184021,761.280029
431.391998,523.135986,774.943970
429.440002,532.895996,772.992004
439.200012,532.895996,776.895996
433.343994,534.848022,774.943970
433.343994,552.416016,784.703979
439.200012,560.223999,772.992004
443.104004,560.223999,790.559998
439.200012,554.367981,780.799988
443.104004,566.080017,786.656006
435.295990,571.935974,782.752014
433.343994,568.031982,786.656006
447.007996,556.320007,786.656006
450.911987,566.080017,786.656006
454.816010,569.984009,776.895996
448.959991,571.935974,782.752014
450.911987,560.223999,780.799988
447.007996,562.176025,769.088013
458.720001,550.463989,774.943970
458.720001,538.752014,774.943970
456.768005,540.703979,778.848022
466.528015,546.559998,778.848022
466.528015,552.416016,771.039978
468.480011,538.752014,774.943970
474.335999,546.559998,776.895996
478.239990,562.176025,780.799988
474.335999,566.080017,780.799988
476.287994,571.935974,784.703979
468.480011,568.031982,790.559998
478.239990,577.791992,790.559998
474.335999,583.648010,788.607971
472.384003,577.791992,794.463989
489.951996,577.791992,792.512024
488.000000,591.455994,794.463989
486.048004,583.648010,798.367981
482.144012,591.455994,806.176025
472.384003,591.455994,808.127991
478.239990,591.455994,806.176025
482.144012,587.552002,810.080017
476.287994,599.263977,808.127991
489.951996,595.359985,804.223999
486.048004,593.408020,806.176025
484.096008,605.119995,802.271973
482.144012,607.072021,802.271973
472.384003,599.263977,796.416016
474.335999,597.312012,788.607971
470.432007,603.168030,788.607971
472.384003,597.312012,784.703979
472.384003,601.216003,780.799988
462.623993,597.312012,776.895996
456.768005,591.455994,772.992004
445.056000,589.504028,761.280029
447.007996,587.552002,757.375977
441.152008,581.695984,747.616028
447.007996,587.552002,737.856018
433.343994,587.552002,728.096008
435.295990,573.888000,730.047974
433.343994,575.840027,722.239990
425.536011,583.648010,716.383972
427.488007,577.791992,714.432007
419.679993,569.984009,722.239990
417.727997,583.648010,722.239990
415.776001,581.695984,716.383972
413.824005,587.552002,722.239990
423.584015,585.599976,732.000000
415.776001,589.504028,728.096008
406.015991,591.455994,732.000000
413.824005,595.359985,726.143982
409.920013,593.408020,724.192017
406.015991,599.263977,726.143982
398.208008,610.976013,735.903992
402.112000,601.216003,726.143982
402.112000,585.599976,722.239990
402.112000,587.552002,722.239990
400.160004,579.744019,726.143982
406.015991,577.791992,724.192017
400.160004,575.840027,720.288025
398.208008,573.888000,718.335999
400.160004,568.031982,714.432007
392.351990,569.984009,718.335999
392.351990,564.127991,726.143982
400.160004,562.176025,732.000000
400.160004,560.223999,728.096008
390.399994,548.512024,726.143982
392.351990,534.848022,724.192017
386.496002,552.416016,733.952026
386.496002,556.320007,743.711975
392.351990,566.080017,743.711975
386.496002,556.320007,743.711975
388.447998,552.416016,735.903992
400.160004,552.416016,747.616028
396.256012,552.416016,751.520020
394.303986,542.656006,741.760010
400.160004,538.752014,749.567993
396.256012,546.559998,741.760010
394.303986,542.656006,747.616028
392.351990,548.512024,741.760010
392.351990,542.656006,745.664001
394.303986,542.656006,745.664001
394.303986,536.799988,745.664001
396.256012,519.231995,741.760010
404.063995,527.039978,751.520020
400.160004,521.184021,745.664001
386.496002,530.943970,747.616028
398.208008,532.895996,741.760010
404.063995,532.895996,747.616028
400.160004,528.992004,737.856018
409.920013,519.231995,747.616028
411.872009,517.280029,747.616028
415.776001,519.231995,747.616028
407.967987,515.328003,745.664001
407.967987,521.184021,753.471985
406.015991,521.184021,749.567993
417.727997,521.184021,757.375977
419.679993,525.088013,757.375977
419.679993,521.184021,761.280029
417.727997,521.184021,757.375977
427.488007,515.328003,763.231995
429.440002,517.280029,763.231995
431.391998,521.184021,772.992004
425.536011,511.424011,769.088013
435.295990,515.328003,774.943970
431.391998,503.615997,776.895996
439.200012,505.567993,788.607971
439.200012,501.664001,778.848022
439.200012,499.712006,776.895996
439.200012,501.664001,782.752014
443.104004,497.760010,786.656006
441.152008,499.712006,780.799988
443.104004,491.903992,790.559998
447.007996,491.903992,780.799988
437.247986,488.000000,794.463989
447.007996,482.144012,784.703979
448.959991,484.096008,794.463989
447.007996,484.096008,794.463989
450.911987,486.048004,804.223999
454.816010,489.951996,800.320007
450.911987,472.384003,796.416016
456.768005,474.335999,804.223999
452.864014,468.480011,810.080017
454.816010,474.335999,808.127991
454.816010,480.191986,815.935974
448.959991,474.335999,813.984009
450.911987,470.432007,823.744019
464.575989,478.239990,819.840027
460.671997,480.191986,821.791992
460.671997,474.335999,819.840027
464.575989,466.528015,821.791992
470.432007,460.671997,831.552002
464.575989,456.768005,827.648010
464.575989,454.816010,827.648010
476.287994,458.720001,823.744019
468.480011,448.959991,835.455994
466.528015,452.864014,839.359985
476.287994,445.056000,839.359985
468.480011,441.152008,843.263977
480.191986,445.056000,847.168030
482.144012,441.152008,847.168030
484.096008,439.200012,853.023987
484.096008,445.056000,854.976013
478.239990,427.488007,853.023987
482.144012,433.343994,854.976013
486.048004,443.104004,864.736023
488.000000,447.007996,847.168030
489.951996,437.247986,860.831970
480.191986,435.295990,851.072021
478.239990,441.152008,853.023987
474.335999,441.152008,851.072021
482.144012,439.200012,851.072021
484.096008,450.911987,845.216003
472.384003,439.200012,841.312012
468.480011,450.911987,841.312012
466.528015,447.007996,841.312012
464.575989,433.343994,833.504028
466.528015,425.536011,829.599976
464.575989,425.536011,817.888000
460.671997,423.584015,819.840027
454.816010,425.536011,808.127991
450.911987,417.727997,810.080017
445.056000,423.584015,804.223999
447.007996,423.584015,810.080017
437.247986,419.679993,810.080017
437.247986,409.920013,800.320007
439.200012,423.584015,792.512024
429.440002,417.727997,798.367981
429.440002,417.727997,788.607971
421.631989,404.063995,780.799988
429.440002,415.776001,786.656006
431.391998,419.679993,774.943970
425.536011,413.824005,780.799988
423.584015,409.920013,776.895996
419.679993,406.015991,769.088013
421.631989,398.208008,774.943970
415.776001,402.112000,774.943970
409.920013,402.112000,774.943970
413.824005,402.112000,765.184021
415.776001,406.015991,767.135986
409.920013,411.872009,767.135986
411.872009,406.015991,763.231995
413.824005,398.208008,763.231995
407.967987,398.208008,753.471985
419.679993,396.256012,755.424011
413.824005,407.967987,757.375977
411.872009,404.063995,761.280029
419.679993,402.112000,761.280029
423.584015,396.256012,757.375977
425.536011,404.063995,763.231995
425.536011,396.256012,755.424011
421.631989,407.967987,751.520020
417.727997,407.967987,761.280029
417.727997,404.063995,767.135986
429.440002,400.160004,761.280029
427.488007,411.872009,763.231995
423.584015,406.015991,765.184021
421.631989,409.920013,761.280029
427.488007,415.776001,771.039978
429.440002,415.776001,767.135986
435.295990,409.920013,767.135986
439.200012,407.967987,772.992004
439.200012,413.824005,761.280029
431.391998,417.727997,763.231995
435.295990,419.679993,761.280029
