ACC_X,ACC_Y,ACC_Z
530.943970,484.096008,687.104004
536.799988,484.096008,687.104004
532.895996,491.903992,683.200012
534.848022,488.000000,685.151978
527.039978,484.096008,687.104004
532.895996,491.903992,692.960022
532.895996,486.048004,691.007996
528.992004,493.855988,691.007996
532.895996,484.096008,700.768005
538.752014,486.048004,691.007996
527.039978,484.096008,685.151978
536.799988,484.096008,683.200012
534.848022,484.096008,683.200012
528.992004,482.144012,692.960022
540.703979,486.048004,687.104004
540.703979,493.855988,692.960022
540.703979,488.000000,692.960022
540.703979,488.000000,692.960022
534.848022,488.000000,687.104004
536.799988,486.048004,679.296021
532.895996,489.951996,689.056030
534.848022,488.000000,685.151978
540.703979,493.855988,681.247986
536.799988,495.808014,687.104004
534.848022,491.903992,681.247986
544.607971,491.903992,681.247986
534.848022,491.903992,687.104004
538.752014,486.048004,685.151978
546.559998,493.855988,687.104004
544.607971,488.000000,687.104004
540.703979,486.048004,694.911987
550.463989,488.000000,696.864014
546.559998,493.855988,692.960022
556.320007,488.000000,700.768005
554.367981,491.903992,700.768005
550.463989,484.096008,687.104004
548.512024,488.000000,696.864014
550.463989,501.664001,694.911987
552.416016,497.760010,692.960022
550.463989,495.808014,692.960022
556.320007,499.712006,691.007996
552.416016,501.664001,691.007996
552.416016,495.808014,687.104004
554.367981,501.664001,689.056030
556.320007,503.615997,687.104004
556.320007,501.664001,691.007996
554.367981,503.615997,694.911987
554.367981,493.855988,683.200012
556.320007,489.951996,687.104004
558.271973,491.903992,683.200012
560.223999,488.000000,689.056030
558.271973,495.808014,679.296021
560.223999,495.808014,687.104004
564.127991,499.712006,692.960022
562.176025,497.760010,691.007996
554.367981,501.664001,689.056030
556.320007,495.808014,702.719971
552.416016,515.328003,698.815979
564.127991,507.519989,708.575989
564.127991,505.567993,702.719971
568.031982,513.375977,708.575989
560.223999,511.424011,698.815979
566.080017,505.567993,698.815979
560.223999,517.280029,700.768005
564.127991,517.280029,698.815979
568.031982,501.664001,694.911987
560.223999,499.712006,696.864014
552.416016,513.375977,694.911987
554.367981,505.567993,694.911987
546.559998,503.615997,696.864014
564.127991,503.615997,700.768005
550.463989,501.664001,692.960022
560.223999,497.760010,700.768005
550.463989,501.664001,698.815979
552.416016,495.808014,698.815979
554.367981,511.424011,694.911987
556.320007,507.519989,685.151978
552.416016,486.048004,692.960022
546.559998,507.519989,706.624023
546.559998,511.424011,700.768005
542.656006,503.615997,702.719971
550.463989,505.567993,710.528015
556.320007,503.615997,706.624023
552.416016,505.567993,704.671997
548.512024,497.760010,706.624023
538.752014,501.664001,696.864014
546.559998,505.567993,687.104004
550.463989,503.615997,692.960022
548.512024,493.855988,700.768005
540.703979,503.615997,700.768005
544.607971,491.903992,687.104004
544.607971,499.712006,687.104004
542.656006,495.808014,694.911987
538.752014,503.615997,698.815979
532.895996,505.567993,694.911987
536.799988,493.855988,691.007996
538.752014,501.664001,700.768005
534.848022,505.567993,706.624023
534.848022,507.519989,702.719971
528.992004,497.760010,700.768005
525.088013,503.615997,706.624023
530.943970,491.903992,700.768005
530.943970,495.808014,698.815979
536.799988,489.951996,702.719971
532.895996,488.000000,704.671997
528.992004,493.855988,700.768005
523.135986,489.951996,708.575989
530.943970,484.096008,706.624023
528.992004,491.903992,694.911987
519.231995,491.903992,700.768005
527.039978,488.000000,691.007996
523.135986,488.000000,694.911987
523.135986,486.048004,694.911987
525.088013,488.000000,696.864014
523.135986,491.903992,691.007996
530.943970,489.951996,685.151978
525.088013,497.760010,698.815979
519.231995,497.760010,691.007996
525.088013,488.000000,696.864014
527.039978,495.808014,710.528015
525.088013,488.000000,700.768005
523.135986,489.951996,708.575989
532.895996,480.191986,694.911987
525.088013,491.903992,702.719971
525.088013,493.855988,708.575989
527.039978,480.191986,694.911987
525.088013,480.191986,694.911987
527.039978,486.048004,698.815979
523.135986,486.048004,694.911987
527.039978,480.191986,694.911987
523.135986,486.048004,700.768005
