ACC_X,ACC_Y,ACC_Z
640.255981,489.951996,620.736023
636.351990,478.239990,609.023987
628.544006,466.528015,612.927979
628.544006,466.528015,612.927979
632.447998,474.335999,616.831970
628.544006,472.384003,618.783997
624.640015,476.287994,616.831970
624.640015,472.384003,624.640015
626.591980,474.335999,610.976013
628.544006,472.384003,609.023987
630.495972,478.239990,620.736023
626.591980,466.528015,618.783997
624.640015,468.480011,614.880005
624.640015,482.144012,618.783997
630.495972,474.335999,620.736023
618.783997,464.575989,618.783997
626.591980,464.575989,622.687988
620.736023,470.432007,614.880005
616.831970,464.575989,616.831970
620.736023,470.432007,616.831970
626.591980,464.575989,616.831970
628.544006,464.575989,622.687988
626.591980,464.575989,616.831970
626.591980,458.720001,620.736023
620.736023,470.432007,618.783997
616.831970,464.575989,620.736023
626.591980,472.384003,620.736023
616.831970,462.623993,616.831970
614.880005,470.432007,616.831970
622.687988,462.623993,614.880005
622.687988,462.623993,616.831970
620.736023,462.623993,614.880005
626.591980,456.768005,610.976013
622.687988,460.671997,620.736023
620.736023,462.623993,616.831970
618.783997,464.575989,616.831970
620.736023,460.671997,620.736023
622.687988,466.528015,614.880005
616.831970,460.671997,620.736023
620.736023,458.720001,609.023987
616.831970,456.768005,612.927979
616.831970,452.864014,618.783997
614.880005,460.671997,616.831970
609.023987,458.720001,616.831970
610.976013,460.671997,618.783997
616.831970,462.623993,616.831970
612.927979,460.671997,609.023987
610.976013,458.720001,612.927979
614.880005,454.816010,612.927979
616.831970,448.959991,601.216003
612.927979,454.816010,610.976013
610.976013,460.671997,610.976013
610.976013,456.768005,610.976013
610.976013,460.671997,601.216003
610.976013,458.720001,599.263977
609.023987,452.864014,607.072021
609.023987,448.959991,607.072021
607.072021,450.911987,603.168030
610.976013,458.720001,607.072021
607.072021,458.720001,605.119995
612.927979,456.768005,607.072021
603.168030,456.768005,612.927979
609.023987,460.671997,612.927979
610.976013,458.720001,610.976013
612.927979,462.623993,603.168030
610.976013,454.816010,616.831970
603.168030,454.816010,618.783997
612.927979,452.864014,612.927979
614.880005,452.864014,616.831970
609.023987,462.623993,612.927979
603.168030,462.623993,612.927979
610.976013,460.671997,609.023987
609.023987,462.623993,614.880005
601.216003,452.864014,612.927979
614.880005,462.623993,618.783997
612.927979,464.575989,614.880005
607.072021,460.671997,618.783997
605.119995,464.575989,609.023987
614.880005,472.384003,603.168030
605.119995,464.575989,605.119995
618.783997,466.528015,605.119995
616.831970,462.623993,616.831970
614.880005,462.623993,612.927979
609.023987,452.864014,614.880005
618.783997,460.671997,607.072021
618.783997,458.720001,618.783997
614.880005,464.575989,616.831970
607.072021,466.528015,624.640015
610.976013,464.575989,605.119995
616.831970,462.623993,614.880005
614.880005,476.287994,614.880005
612.927979,464.575989,607.072021
612.927979,464.575989,609.023987
622.687988,464.575989,618.783997
616.831970,470.432007,609.023987
622.687988,470.432007,609.023987
614.880005,470.432007,616.831970
616.831970,470.432007,614.880005
618.783997,472.384003,610.976013
626.591980,468.480011,612.927979
620.736023,466.528015,616.831970
620.736023,470.432007,616.831970
624.640015,470.432007,616.831970
626.591980,474.335999,612.927979
622.687988,468.480011,609.023987
624.640015,472.384003,618.783997
624.640015,474.335999,610.976013
616.831970,474.335999,612.927979
618.783997,468.480011,609.023987
622.687988,474.335999,610.976013
612.927979,470.432007,618.783997
612.927979,476.287994,609.023987
620.736023,474.335999,607.072021
622.687988,474.335999,609.023987
612.927979,476.287994,614.880005
616.831970,480.191986,610.976013
622.687988,478.239990,618.783997
616.831970,472.384003,618.783997
626.591980,470.432007,609.023987
622.687988,482.144012,612.927979
620.736023,470.432007,616.831970
616.831970,478.239990,612.927979
618.783997,466.528015,609.023987
614.880005,468.480011,610.976013
616.831970,474.335999,612.927979
609.023987,482.144012,605.119995
614.880005,468.480011,605.119995
620.736023,474.335999,612.927979
626.591980,474.335999,612.927979
616.831970,470.432007,616.831970
616.831970,478.239990,610.976013
616.831970,480.191986,612.927979
616.831970,478.239990,605.119995
618.783997,486.048004,603.168030
612.927979,472.384003,610.976013
616.831970,486.048004,605.119995
609.023987,484.096008,603.168030
622.687988,478.239990,618.783997
620.736023,474.335999,610.976013
626.591980,480.191986,609.023987
626.591980,474.335999,610.976013
614.880005,476.287994,610.976013
626.591980,478.239990,612.927979
616.831970,468.480011,609.023987
614.880005,482.144012,614.880005
620.736023,470.432007,609.023987
624.640015,478.239990,618.783997
620.736023,476.287994,612.927979
626.591980,474.335999,612.927979
616.831970,474.335999,612.927979
632.447998,474.335999,616.831970
630.495972,476.287994,616.831970
622.687988,476.287994,616.831970
616.831970,474.335999,609.023987
626.591980,472.384003,622.687988
632.447998,478.239990,616.831970
626.591980,472.384003,620.736023
632.447998,478.239990,616.831970
634.400024,472.384003,609.023987
634.400024,472.384003,603.168030
638.304016,472.384003,605.119995
630.495972,474.335999,614.880005
634.400024,482.144012,609.023987
634.400024,478.239990,614.880005
624.640015,482.144012,612.927979
624.640015,480.191986,616.831970
632.447998,474.335999,614.880005
634.400024,472.384003,607.072021
638.304016,482.144012,614.880005
634.400024,476.287994,612.927979
636.351990,478.239990,614.880005
636.351990,482.144012,614.880005
634.400024,480.191986,614.880005
632.447998,480.191986,612.927979
634.400024,482.144012,614.880005
630.495972,478.239990,616.831970
630.495972,478.239990,616.831970
634.400024,468.480011,622.687988
634.400024,468.480011,618.783997
638.304016,466.528015,618.783997
624.640015,480.191986,622.687988
632.447998,476.287994,616.831970
632.447998,480.191986,616.831970
632.447998,474.335999,616.831970
630.495972,484.096008,620.736023
628.544006,472.384003,614.880005
630.495972,474.335999,626.591980
632.447998,476.287994,620.736023
624.640015,470.432007,616.831970
626.591980,460.671997,616.831970
628.544006,470.432007,618.783997
620.736023,478.239990,616.831970
630.495972,472.384003,618.783997
632.447998,474.335999,614.880005
634.400024,476.287994,609.023987
632.447998,470.432007,612.927979
628.544006,468.480011,620.736023
620.736023,464.575989,616.831970
628.544006,468.480011,612.927979
632.447998,474.335999,614.880005
624.640015,476.287994,616.831970
634.400024,472.384003,614.880005
624.640015,474.335999,614.880005
624.640015,476.287994,610.976013
628.544006,472.384003,614.880005
630.495972,474.335999,616.831970
624.640015,480.191986,622.687988
636.351990,480.191986,622.687988
636.351990,480.191986,616.831970
642.208008,472.384003,618.783997
630.495972,476.287994,622.687988
628.544006,468.480011,624.640015
632.447998,476.287994,616.831970
634.400024,470.432007,612.927979
634.400024,474.335999,622.687988
636.351990,468.480011,618.783997
636.351990,474.335999,616.831970
646.112000,480.191986,612.927979
638.304016,476.287994,622.687988
632.447998,468.480011,620.736023
638.304016,474.335999,622.687988
634.400024,482.144012,626.591980
632.447998,482.144012,628.544006
634.400024,488.000000,626.591980
634.400024,482.144012,626.591980
642.208008,486.048004,626.591980
642.208008,486.048004,628.544006
634.400024,482.144012,632.447998
634.400024,478.239990,634.400024
638.304016,478.239990,628.544006
636.351990,480.191986,634.400024
636.351990,474.335999,628.544006
634.400024,476.287994,634.400024
636.351990,480.191986,626.591980
634.400024,474.335999,626.591980
642.208008,478.239990,626.591980
636.351990,486.048004,620.736023
628.544006,470.432007,614.880005
632.447998,478.239990,616.831970
634.400024,484.096008,626.591980
632.447998,474.335999,614.880005
630.495972,474.335999,616.831970
638.304016,476.287994,620.736023
642.208008,482.144012,618.783997
628.544006,474.335999,618.783997
634.400024,474.335999,614.880005
634.400024,472.384003,609.023987
642.208008,474.335999,616.831970
636.351990,470.432007,610.976013
632.447998,482.144012,622.687988
640.255981,474.335999,614.880005
632.447998,478.239990,607.072021
642.208008,476.287994,610.976013
638.304016,476.287994,612.927979
638.304016,472.384003,616.831970
626.591980,470.432007,616.831970
636.351990,474.335999,616.831970
636.351990,468.480011,609.023987
632.447998,476.287994,616.831970
632.447998,478.239990,610.976013
632.447998,474.335999,616.831970
638.304016,466.528015,620.736023
646.112000,472.384003,626.591980
642.208008,478.239990,622.687988
638.304016,474.335999,616.831970
636.351990,478.239990,620.736023
636.351990,480.191986,618.783997
642.208008,468.480011,624.640015
640.255981,486.048004,626.591980
651.968018,478.239990,618.783997
650.015991,484.096008,622.687988
644.159973,480.191986,630.495972
650.015991,482.144012,624.640015
653.919983,472.384003,626.591980
646.112000,482.144012,624.640015
650.015991,478.239990,624.640015
650.015991,472.384003,618.783997
650.015991,476.287994,618.783997
650.015991,478.239990,630.495972
661.728027,484.096008,624.640015
655.872009,476.287994,622.687988
650.015991,476.287994,630.495972
650.015991,476.287994,630.495972
657.823975,478.239990,630.495972
648.064026,480.191986,636.351990
657.823975,482.144012,630.495972
659.776001,482.144012,638.304016
653.919983,484.096008,624.640015
655.872009,474.335999,628.544006
657.823975,480.191986,632.447998
640.255981,476.287994,636.351990
653.919983,480.191986,632.447998
653.919983,488.000000,634.400024
665.632019,480.191986,630.495972
657.823975,472.384003,636.351990
655.872009,480.191986,630.495972
659.776001,495.808014,628.544006
657.823975,486.048004,630.495972
651.968018,482.144012,634.400024
659.776001,493.855988,626.591980
657.823975,488.000000,624.640015
663.679993,488.000000,624.640015
651.968018,488.000000,628.544006
651.968018,488.000000,632.447998
650.015991,484.096008,630.495972
651.968018,493.855988,634.400024
646.112000,486.048004,624.640015
644.159973,482.144012,630.495972
655.872009,482.144012,630.495972
648.064026,489.951996,622.687988
651.968018,484.096008,624.640015
651.968018,491.903992,626.591980
648.064026,489.951996,628.544006
650.015991,488.000000,634.400024
646.112000,484.096008,628.544006
644.159973,491.903992,632.447998
650.015991,491.903992,620.736023
644.159973,482.144012,624.640015
644.159973,484.096008,618.783997
644.159973,488.000000,614.880005
655.872009,486.048004,616.831970
648.064026,489.951996,616.831970
650.015991,484.096008,618.783997
653.919983,480.191986,618.783997
644.159973,488.000000,616.831970
646.112000,491.903992,626.591980
640.255981,493.855988,620.736023
644.159973,484.096008,622.687988
644.159973,486.048004,616.831970
648.064026,491.903992,614.880005
646.112000,488.000000,620.736023
632.447998,488.000000,610.976013
638.304016,486.048004,620.736023
642.208008,486.048004,626.591980
638.304016,482.144012,626.591980
644.159973,484.096008,624.640015
636.351990,486.048004,618.783997
636.351990,480.191986,616.831970
630.495972,484.096008,620.736023
644.159973,482.144012,612.927979
640.255981,488.000000,622.687988
646.112000,484.096008,616.831970
638.304016,486.048004,620.736023
634.400024,486.048004,616.831970
634.400024,486.048004,618.783997
638.304016,486.048004,620.736023
630.495972,480.191986,620.736023
646.112000,480.191986,612.927979
642.208008,484.096008,622.687988
642.208008,480.191986,622.687988
636.351990,482.144012,616.831970
636.351990,478.239990,634.400024
638.304016,486.048004,616.831970
640.255981,482.144012,616.831970
642.208008,478.239990,620.736023
644.159973,482.144012,620.736023
650.015991,486.048004,614.880005
640.255981,486.048004,622.687988
632.447998,476.287994,620.736023
642.208008,480.191986,620.736023
638.304016,486.048004,616.831970
646.112000,480.191986,612.927979
644.159973,482.144012,618.783997
636.351990,476.287994,624.640015
636.351990,480.191986,614.880005
640.255981,484.096008,634.400024
632.447998,486.048004,620.736023
636.351990,480.191986,622.687988
642.208008,486.048004,626.591980
632.447998,480.191986,622.687988
640.255981,480.191986,620.736023
636.351990,480.191986,620.736023
642.208008,470.432007,612.927979
638.304016,472.384003,620.736023
644.159973,472.384003,624.640015
632.447998,482.144012,626.591980
636.351990,474.335999,626.591980
638.304016,476.287994,616.831970
640.255981,470.432007,624.640015
642.208008,480.191986,622.687988
644.159973,480.191986,626.591980
636.351990,474.335999,616.831970
646.112000,468.480011,622.687988
636.351990,474.335999,618.783997
640.255981,472.384003,616.831970
642.208008,478.239990,622.687988
636.351990,474.335999,616.831970
644.159973,474.335999,628.544006
648.064026,466.528015,622.687988
642.208008,474.335999,620.736023
646.112000,464.575989,622.687988
642.208008,468.480011,622.687988
651.968018,470.432007,620.736023
638.304016,474.335999,622.687988
644.159973,478.239990,620.736023
646.112000,470.432007,620.736023
646.112000,468.480011,620.736023
642.208008,476.287994,616.831970
640.255981,470.432007,620.736023
638.304016,474.335999,620.736023
642.208008,470.432007,624.640015
634.400024,472.384003,630.495972
634.400024,474.335999,610.976013
636.351990,468.480011,618.783997
636.351990,474.335999,620.736023
634.400024,468.480011,616.831970
632.447998,476.287994,616.831970
636.351990,476.287994,616.831970
640.255981,474.335999,618.783997
640.255981,482.144012,614.880005
636.351990,472.384003,607.072021
640.255981,466.528015,616.831970
638.304016,478.239990,609.023987
642.208008,482.144012,614.880005
638.304016,480.191986,609.023987
638.304016,476.287994,614.880005
632.447998,476.287994,616.831970
632.447998,478.239990,616.831970
632.447998,476.287994,620.736023
634.400024,468.480011,618.783997
638.304016,470.432007,609.023987
636.351990,468.480011,620.736023
632.447998,472.384003,624.640015
636.351990,482.144012,620.736023
636.351990,470.432007,610.976013
634.400024,468.480011,620.736023
638.304016,474.335999,616.831970
638.304016,474.335999,618.783997
632.447998,464.575989,607.072021
628.544006,464.575989,626.591980
634.400024,466.528015,612.927979
632.447998,470.432007,610.976013
638.304016,460.671997,612.927979
636.351990,466.528015,609.023987
632.447998,460.671997,612.927979
624.640015,472.384003,618.783997
632.447998,460.671997,610.976013
624.640015,458.720001,607.072021
630.495972,466.528015,614.880005
624.640015,470.432007,605.119995
622.687988,456.768005,609.023987
634.400024,460.671997,618.783997
638.304016,458.720001,610.976013
628.544006,448.959991,612.927979
634.400024,462.623993,612.927979
626.591980,460.671997,620.736023
634.400024,452.864014,614.880005
628.544006,460.671997,614.880005
624.640015,460.671997,609.023987
630.495972,458.720001,612.927979
626.591980,458.720001,614.880005
624.640015,460.671997,614.880005
626.591980,466.528015,614.880005
630.495972,466.528015,605.119995
634.400024,460.671997,607.072021
626.591980,462.623993,616.831970
620.736023,464.575989,614.880005
622.687988,464.575989,614.880005
624.640015,466.528015,609.023987
624.640015,462.623993,616.831970
622.687988,462.623993,614.880005
630.495972,462.623993,614.880005
628.544006,462.623993,612.927979
634.400024,460.671997,618.783997
630.495972,464.575989,610.976013
630.495972,458.720001,612.927979
628.544006,456.768005,614.880005
622.687988,460.671997,609.023987
628.544006,466.528015,616.831970
626.591980,470.432007,616.831970
622.687988,466.528015,609.023987
624.640015,458.720001,616.831970
630.495972,470.432007,605.119995
622.687988,466.528015,609.023987
622.687988,466.528015,609.023987
618.783997,466.528015,609.023987
624.640015,460.671997,616.831970
624.640015,452.864014,618.783997
618.783997,462.623993,607.072021
626.591980,456.768005,614.880005
624.640015,460.671997,605.119995
622.687988,460.671997,614.880005
618.783997,468.480011,609.023987
626.591980,474.335999,603.168030
622.687988,460.671997,601.216003
624.640015,458.720001,612.927979
624.640015,466.528015,605.119995
622.687988,456.768005,605.119995
620.736023,468.480011,609.023987
622.687988,466.528015,614.880005
618.783997,464.575989,607.072021
618.783997,468.480011,607.072021
624.640015,468.480011,607.072021
630.495972,466.528015,614.880005
624.640015,462.623993,614.880005
638.304016,458.720001,597.312012
620.736023,466.528015,609.023987
620.736023,474.335999,605.119995
630.495972,468.480011,609.023987
620.736023,468.480011,616.831970
632.447998,474.335999,616.831970
638.304016,470.432007,605.119995
636.351990,464.575989,610.976013
630.495972,474.335999,616.831970
622.687988,464.575989,614.880005
632.447998,460.671997,610.976013
630.495972,468.480011,616.831970
626.591980,460.671997,616.831970
628.544006,458.720001,609.023987
626.591980,460.671997,610.976013
628.544006,460.671997,614.880005
626.591980,470.432007,618.783997
632.447998,464.575989,605.119995
632.447998,476.287994,614.880005
634.400024,466.528015,612.927979
632.447998,470.432007,624.640015
630.495972,472.384003,612.927979
626.591980,464.575989,616.831970
630.495972,470.432007,624.640015
620.736023,458.720001,616.831970
628.544006,466.528015,618.783997
628.544006,464.575989,618.783997
634.400024,466.528015,618.783997
632.447998,474.335999,620.736023
636.351990,468.480011,612.927979
634.400024,456.768005,614.880005
632.447998,460.671997,618.783997
634.400024,466.528015,618.783997
634.400024,458.720001,614.880005
634.400024,470.432007,620.736023
638.304016,462.623993,618.783997
636.351990,454.816010,622.687988
632.447998,464.575989,607.072021
640.255981,447.007996,609.023987
638.304016,452.864014,609.023987
632.447998,460.671997,612.927979
632.447998,454.816010,626.591980
640.255981,462.623993,620.736023
642.208008,452.864014,620.736023
634.400024,456.768005,630.495972
632.447998,454.816010,616.831970
644.159973,450.911987,612.927979
636.351990,462.623993,620.736023
644.159973,450.911987,630.495972
642.208008,448.959991,622.687988
636.351990,454.816010,624.640015
636.351990,454.816010,622.687988
640.255981,460.671997,622.687988
638.304016,452.864014,626.591980
638.304016,466.528015,626.591980
640.255981,448.959991,628.544006
638.304016,448.959991,622.687988
642.208008,450.911987,622.687988
636.351990,458.720001,612.927979
638.304016,460.671997,624.640015
640.255981,456.768005,624.640015
650.015991,458.720001,618.783997
648.064026,456.768005,616.831970
634.400024,462.623993,618.783997
646.112000,464.575989,620.736023
646.112000,462.623993,620.736023
640.255981,464.575989,626.591980
646.112000,466.528015,620.736023
648.064026,468.480011,638.304016
650.015991,448.959991,630.495972
644.159973,454.816010,634.400024
648.064026,466.528015,616.831970
646.112000,462.623993,620.736023
646.112000,458.720001,624.640015
644.159973,462.623993,632.447998
644.159973,458.720001,632.447998
651.968018,456.768005,634.400024
653.919983,452.864014,630.495972
642.208008,452.864014,624.640015
646.112000,462.623993,624.640015
644.159973,468.480011,626.591980
648.064026,445.056000,634.400024
644.159973,460.671997,626.591980
646.112000,464.575989,620.736023
651.968018,458.720001,622.687988
653.919983,460.671997,618.783997
646.112000,464.575989,622.687988
640.255981,456.768005,618.783997
653.919983,458.720001,620.736023
650.015991,452.864014,620.736023
648.064026,458.720001,628.544006
646.112000,464.575989,616.831970
651.968018,460.671997,620.736023
650.015991,462.623993,618.783997
650.015991,466.528015,626.591980
646.112000,466.528015,620.736023
648.064026,460.671997,620.736023
650.015991,460.671997,620.736023
646.112000,466.528015,622.687988
653.919983,472.384003,618.783997
648.064026,478.239990,624.640015
648.064026,472.384003,620.736023
653.919983,480.191986,620.736023
648.064026,478.239990,622.687988
650.015991,474.335999,614.880005
653.919983,478.239990,620.736023
650.015991,482.144012,618.783997
648.064026,478.239990,628.544006
653.919983,478.239990,630.495972
655.872009,484.096008,618.783997
661.728027,476.287994,626.591980
655.872009,476.287994,622.687988
650.015991,476.287994,626.591980
653.919983,478.239990,622.687988
657.823975,478.239990,628.544006
661.728027,480.191986,628.544006
661.728027,476.287994,622.687988
655.872009,474.335999,636.351990
663.679993,468.480011,632.447998
663.679993,472.384003,632.447998
667.583984,478.239990,628.544006
663.679993,470.432007,632.447998
661.728027,470.432007,632.447998
661.728027,472.384003,624.640015
659.776001,470.432007,628.544006
663.679993,474.335999,628.544006
659.776001,472.384003,628.544006
671.487976,474.335999,616.831970
661.728027,480.191986,628.544006
659.776001,470.432007,622.687988
653.919983,470.432007,620.736023
667.583984,480.191986,616.831970
663.679993,472.384003,616.831970
661.728027,472.384003,622.687988
667.583984,470.432007,618.783997
669.536011,478.239990,616.831970
665.632019,460.671997,620.736023
661.728027,472.384003,632.447998
663.679993,470.432007,632.447998
667.583984,470.432007,642.208008
661.728027,472.384003,642.208008
665.632019,480.191986,640.255981
659.776001,484.096008,653.919983
667.583984,486.048004,657.823975
665.632019,480.191986,651.968018
675.392029,472.384003,650.015991
681.247986,472.384003,653.919983
681.247986,470.432007,648.064026
689.056030,478.239990,650.015991
685.151978,458.720001,648.064026
691.007996,466.528015,648.064026
685.151978,468.480011,640.255981
687.104004,466.528015,638.304016
681.247986,466.528015,628.544006
679.296021,470.432007,626.591980
679.296021,464.575989,626.591980
677.343994,468.480011,622.687988
667.583984,462.623993,610.976013
677.343994,456.768005,612.927979
673.440002,460.671997,605.119995
665.632019,464.575989,607.072021
669.536011,452.864014,614.880005
669.536011,454.816010,614.880005
669.536011,452.864014,607.072021
663.679993,466.528015,610.976013
663.679993,460.671997,607.072021
661.728027,460.671997,610.976013
669.536011,466.528015,612.927979
663.679993,476.287994,616.831970
663.679993,474.335999,616.831970
669.536011,482.144012,616.831970
661.728027,480.191986,616.831970
665.632019,497.760010,620.736023
667.583984,501.664001,612.927979
665.632019,491.903992,612.927979
657.823975,501.664001,620.736023
661.728027,493.855988,612.927979
665.632019,489.951996,607.072021
663.679993,470.432007,607.072021
665.632019,476.287994,607.072021
659.776001,466.528015,605.119995
667.583984,458.720001,605.119995
651.968018,460.671997,603.168030
659.776001,470.432007,603.168030
659.776001,474.335999,595.359985
663.679993,466.528015,593.408020
661.728027,468.480011,593.408020
669.536011,468.480011,599.263977
663.679993,480.191986,599.263977
651.968018,474.335999,601.216003
659.776001,474.335999,599.263977
663.679993,478.239990,609.023987
673.440002,476.287994,616.831970
673.440002,476.287994,616.831970
665.632019,488.000000,622.687988
663.679993,488.000000,628.544006
659.776001,497.760010,624.640015
657.823975,491.903992,616.831970
648.064026,491.903992,620.736023
651.968018,495.808014,622.687988
655.872009,484.096008,618.783997
650.015991,476.287994,622.687988
648.064026,476.287994,622.687988
642.208008,468.480011,609.023987
648.064026,464.575989,614.880005
636.351990,458.720001,601.216003
648.064026,458.720001,597.312012
650.015991,472.384003,589.504028
636.351990,466.528015,593.408020
638.304016,468.480011,597.312012
638.304016,476.287994,603.168030
642.208008,472.384003,603.168030
638.304016,486.048004,597.312012
644.159973,491.903992,603.168030
650.015991,493.855988,603.168030
644.159973,489.951996,618.783997
638.304016,493.855988,612.927979
640.255981,501.664001,626.591980
650.015991,497.760010,626.591980
653.919983,501.664001,624.640015
650.015991,499.712006,634.400024
653.919983,491.903992,638.304016
642.208008,480.191986,646.112000
648.064026,474.335999,642.208008
650.015991,478.239990,636.351990
650.015991,478.239990,630.495972
657.823975,472.384003,626.591980
648.064026,474.335999,632.447998
651.968018,480.191986,636.351990
655.872009,470.432007,622.687988
644.159973,466.528015,628.544006
650.015991,482.144012,620.736023
653.919983,482.144012,622.687988
642.208008,482.144012,618.783997
636.351990,482.144012,609.023987
640.255981,484.096008,609.023987
644.159973,482.144012,610.976013
650.015991,489.951996,618.783997
642.208008,501.664001,618.783997
640.255981,497.760010,620.736023
648.064026,497.760010,628.544006
655.872009,488.000000,634.400024
653.919983,493.855988,634.400024
655.872009,488.000000,640.255981
646.112000,493.855988,628.544006
640.255981,486.048004,632.447998
646.112000,489.951996,634.400024
648.064026,484.096008,646.112000
646.112000,482.144012,632.447998
642.208008,484.096008,632.447998
642.208008,486.048004,626.591980
638.304016,480.191986,628.544006
644.159973,486.048004,628.544006
636.351990,493.855988,614.880005
632.447998,486.048004,609.023987
634.400024,484.096008,605.119995
636.351990,491.903992,603.168030
644.159973,495.808014,601.216003
638.304016,497.760010,601.216003
632.447998,499.712006,593.408020
642.208008,484.096008,595.359985
636.351990,484.096008,599.263977
638.304016,484.096008,607.072021
644.159973,495.808014,605.119995
642.208008,488.000000,614.880005
636.351990,495.808014,612.927979
640.255981,499.712006,620.736023
648.064026,488.000000,626.591980
646.112000,489.951996,624.640015
648.064026,480.191986,638.304016
646.112000,478.239990,638.304016
646.112000,480.191986,636.351990
650.015991,488.000000,640.255981
653.919983,493.855988,642.208008
653.919983,488.000000,646.112000
651.968018,480.191986,642.208008
659.776001,488.000000,644.159973
651.968018,491.903992,638.304016
655.872009,489.951996,642.208008
655.872009,486.048004,630.495972
648.064026,482.144012,634.400024
653.919983,486.048004,628.544006
653.919983,489.951996,620.736023
648.064026,484.096008,626.591980
648.064026,486.048004,612.927979
657.823975,489.951996,626.591980
650.015991,491.903992,616.831970
653.919983,484.096008,624.640015
653.919983,482.144012,630.495972
653.919983,484.096008,630.495972
653.919983,482.144012,622.687988
650.015991,486.048004,634.400024
648.064026,488.000000,624.640015
655.872009,486.048004,628.544006
653.919983,488.000000,630.495972
651.968018,480.191986,632.447998
648.064026,493.855988,628.544006
651.968018,482.144012,636.351990
650.015991,484.096008,630.495972
644.159973,491.903992,630.495972
653.919983,486.048004,632.447998
655.872009,495.808014,628.544006
648.064026,489.951996,628.544006
653.919983,488.000000,628.544006
657.823975,489.951996,616.831970
650.015991,488.000000,614.880005
642.208008,488.000000,614.880005
648.064026,489.951996,616.831970
650.015991,491.903992,618.783997
642.208008,491.903992,612.927979
638.304016,478.239990,614.880005
646.112000,482.144012,609.023987
640.255981,482.144012,599.263977
638.304016,476.287994,607.072021
638.304016,472.384003,607.072021
638.304016,480.191986,603.168030
634.400024,484.096008,603.168030
638.304016,489.951996,603.168030
640.255981,484.096008,603.168030
632.447998,491.903992,609.023987
634.400024,480.191986,603.168030
634.400024,491.903992,605.119995
630.495972,493.855988,610.976013
634.400024,495.808014,603.168030
632.447998,495.808014,601.216003
632.447998,489.951996,607.072021
632.447998,501.664001,607.072021
624.640015,495.808014,609.023987
624.640015,505.567993,614.880005
