ACC_X,ACC_Y,ACC_Z
511.424011,460.671997,675.392029
501.664001,470.432007,679.296021
507.519989,470.432007,675.392029
501.664001,466.528015,689.056030
493.855988,474.335999,681.247986
507.519989,466.528015,681.247986
495.808014,466.528015,679.296021
499.712006,466.528015,679.296021
497.760010,464.575989,679.296021
499.712006,458.720001,681.247986
495.808014,458.720001,679.296021
493.855988,452.864014,683.200012
499.712006,447.007996,687.104004
493.855988,448.959991,692.960022
493.855988,448.959991,692.960022
499.712006,443.104004,691.007996
493.855988,448.959991,694.911987
497.760010,443.104004,696.864014
501.664001,443.104004,704.671997
491.903992,443.104004,694.911987
499.712006,435.295990,694.911987
505.567993,439.200012,694.911987
497.760010,437.247986,700.768005
493.855988,431.391998,700.768005
501.664001,443.104004,694.911987
501.664001,448.959991,694.911987
499.712006,441.152008,692.960022
497.760010,443.104004,700.768005
505.567993,435.295990,700.768005
509.471985,441.152008,691.007996
509.471985,445.056000,691.007996
497.760010,435.295990,691.007996
499.712006,437.247986,698.815979
499.712006,437.247986,696.864014
505.567993,433.343994,700.768005
499.712006,429.440002,698.815979
507.519989,421.631989,698.815979
507.519989,427.488007,694.911987
511.424011,429.440002,704.671997
511.424011,417.727997,708.575989
505.567993,427.488007,700.768005
513.375977,435.295990,706.624023
505.567993,425.536011,704.671997
505.567993,421.631989,712.479980
507.519989,425.536011,702.719971
509.471985,425.536011,708.575989
501.664001,423.584015,696.864014
499.712006,435.295990,698.815979
495.808014,443.104004,704.671997
499.712006,433.343994,700.768005
493.855988,425.536011,696.864014
497.760010,431.391998,698.815979
488.000000,431.391998,702.719971
499.712006,425.536011,696.864014
493.855988,431.391998,696.864014
493.855988,425.536011,696.864014
493.855988,439.200012,692.960022
493.855988,425.536011,708.575989
493.855988,425.536011,700.768005
497.760010,429.440002,694.911987
491.903992,423.584015,698.815979
499.712006,425.536011,696.864014
501.664001,413.824005,698.815979
491.903992,423.584015,704.671997
489.951996,423.584015,700.768005
484.096008,421.631989,700.768005
486.048004,419.679993,691.007996
488.000000,425.536011,694.911987
491.903992,417.727997,700.768005
493.855988,425.536011,696.864014
486.048004,427.488007,694.911987
488.000000,425.536011,696.864014
482.144012,421.631989,696.864014
489.951996,417.727997,694.911987
489.951996,423.584015,698.815979
488.000000,419.679993,692.960022
484.096008,421.631989,691.007996
484.096008,427.488007,691.007996
489.951996,417.727997,704.671997
489.951996,419.679993,696.864014
488.000000,411.872009,689.056030
489.951996,419.679993,700.768005
488.000000,409.920013,687.104004
482.144012,419.679993,691.007996
480.191986,413.824005,689.056030
482.144012,406.015991,692.960022
484.096008,415.776001,689.056030
482.144012,409.920013,696.864014
478.239990,421.631989,691.007996
484.096008,409.920013,696.864014
474.335999,417.727997,691.007996
478.239990,421.631989,696.864014
472.384003,421.631989,691.007996
476.287994,421.631989,687.104004
482.144012,406.015991,687.104004
480.191986,413.824005,691.007996
472.384003,409.920013,698.815979
472.384003,411.872009,694.911987
468.480011,417.727997,696.864014
476.287994,411.872009,691.007996
478.239990,417.727997,691.007996
476.287994,411.872009,691.007996
478.239990,415.776001,700.768005
476.287994,419.679993,702.719971
478.239990,417.727997,700.768005
476.287994,421.631989,691.007996
478.239990,421.631989,700.768005
472.384003,413.824005,698.815979
478.239990,411.872009,706.624023
470.432007,423.584015,694.911987
474.335999,421.631989,706.624023
472.384003,411.872009,700.768005
464.575989,417.727997,698.815979
458.720001,413.824005,698.815979
470.432007,419.679993,704.671997
476.287994,427.488007,698.815979
472.384003,415.776001,702.719971
466.528015,419.679993,694.911987
472.384003,417.727997,696.864014
476.287994,427.488007,692.960022
476.287994,421.631989,700.768005
464.575989,423.584015,694.911987
474.335999,427.488007,696.864014
462.623993,423.584015,700.768005
466.528015,423.584015,696.864014
462.623993,431.391998,696.864014
470.432007,417.727997,698.815979
468.480011,419.679993,698.815979
464.575989,423.584015,696.864014
464.575989,423.584015,694.911987
464.575989,423.584015,694.911987
472.384003,421.631989,708.575989
470.432007,417.727997,700.768005
472.384003,415.776001,704.671997
474.335999,427.488007,704.671997
468.480011,421.631989,704.671997
472.384003,421.631989,704.671997
466.528015,437.247986,702.719971
462.623993,425.536011,696.864014
462.623993,433.343994,700.768005
466.528015,435.295990,708.575989
464.575989,435.295990,708.575989
472.384003,439.200012,702.719971
470.432007,439.200012,700.768005
464.575989,437.247986,696.864014
464.575989,437.247986,700.768005
468.480011,437.247986,698.815979
474.335999,433.343994,694.911987
462.623993,431.391998,708.575989
462.623993,441.152008,706.624023
472.384003,441.152008,696.864014
456.768005,441.152008,706.624023
460.671997,435.295990,704.671997
458.720001,441.152008,698.815979
474.335999,435.295990,702.719971
460.671997,443.104004,704.671997
468.480011,437.247986,702.719971
472.384003,447.007996,702.719971
468.480011,435.295990,700.768005
468.480011,437.247986,708.575989
466.528015,443.104004,698.815979
462.623993,456.768005,704.671997
464.575989,450.911987,700.768005
470.432007,450.911987,706.624023
472.384003,443.104004,704.671997
464.575989,445.056000,706.624023
464.575989,443.104004,702.719971
472.384003,445.056000,706.624023
474.335999,443.104004,708.575989
478.239990,441.152008,706.624023
476.287994,448.959991,714.432007
470.432007,441.152008,714.432007
480.191986,448.959991,710.528015
476.287994,447.007996,722.239990
482.144012,437.247986,706.624023
472.384003,439.200012,716.383972
478.239990,435.295990,714.432007
486.048004,445.056000,716.383972
488.000000,445.056000,720.288025
486.048004,445.056000,716.383972
478.239990,447.007996,722.239990
486.048004,443.104004,710.528015
480.191986,445.056000,718.335999
493.855988,437.247986,728.096008
480.191986,448.959991,714.432007
476.287994,443.104004,714.432007
488.000000,448.959991,710.528015
484.096008,454.816010,720.288025
486.048004,445.056000,720.288025
486.048004,447.007996,722.239990
486.048004,448.959991,722.239990
488.000000,454.816010,716.383972
495.808014,445.056000,724.192017
488.000000,448.959991,724.192017
501.664001,443.104004,726.143982
495.808014,450.911987,724.192017
491.903992,454.816010,726.143982
495.808014,448.959991,730.047974
489.951996,447.007996,728.096008
495.808014,445.056000,726.143982
495.808014,454.816010,726.143982
501.664001,443.104004,730.047974
497.760010,447.007996,737.856018
501.664001,450.911987,726.143982
501.664001,454.816010,726.143982
509.471985,448.959991,728.096008
499.712006,456.768005,728.096008
501.664001,454.816010,735.903992
509.471985,458.720001,728.096008
501.664001,466.528015,722.239990
499.712006,456.768005,726.143982
499.712006,462.623993,726.143982
501.664001,464.575989,716.383972
493.855988,458.720001,712.479980
501.664001,466.528015,714.432007
493.855988,460.671997,714.432007
495.808014,466.528015,714.432007
493.855988,452.864014,718.335999
493.855988,460.671997,722.239990
491.903992,470.432007,718.335999
495.808014,462.623993,712.479980
493.855988,458.720001,710.528015
488.000000,456.768005,712.479980
489.951996,466.528015,710.528015
488.000000,456.768005,720.288025
489.951996,470.432007,706.624023
488.000000,472.384003,712.479980
488.000000,476.287994,712.479980
491.903992,476.287994,706.624023
493.855988,474.335999,706.624023
491.903992,482.144012,704.671997
493.855988,472.384003,706.624023
488.000000,468.480011,698.815979
476.287994,468.480011,704.671997
486.048004,470.432007,694.911987
486.048004,470.432007,694.911987
489.951996,480.191986,698.815979
480.191986,470.432007,704.671997
482.144012,480.191986,700.768005
486.048004,470.432007,694.911987
480.191986,470.432007,694.911987
489.951996,474.335999,694.911987
482.144012,480.191986,696.864014
478.239990,476.287994,694.911987
480.191986,474.335999,691.007996
482.144012,482.144012,691.007996
484.096008,476.287994,696.864014
493.855988,480.191986,687.104004
493.855988,476.287994,687.104004
489.951996,478.239990,696.864014
484.096008,472.384003,696.864014
493.855988,482.144012,694.911987
488.000000,484.096008,692.960022
488.000000,480.191986,696.864014
489.951996,474.335999,694.911987
489.951996,474.335999,694.911987
489.951996,476.287994,694.911987
491.903992,486.048004,692.960022
486.048004,484.096008,694.911987
491.903992,480.191986,694.911987
484.096008,482.144012,698.815979
491.903992,480.191986,704.671997
499.712006,497.760010,700.768005
499.712006,488.000000,698.815979
491.903992,486.048004,698.815979
497.760010,486.048004,702.719971
