ACC_X,ACC_Y,ACC_Z
571.935974,468.480011,776.895996
571.935974,474.335999,776.895996
569.984009,480.191986,771.039978
562.176025,466.528015,772.992004
564.127991,470.432007,772.992004
566.080017,470.432007,772.992004
568.031982,476.287994,772.992004
568.031982,476.287994,771.039978
568.031982,478.239990,776.895996
568.031982,462.623993,771.039978
560.223999,452.864014,776.895996
558.271973,470.432007,772.992004
562.176025,484.096008,780.799988
564.127991,491.903992,772.992004
554.367981,472.384003,772.992004
556.320007,468.480011,771.039978
550.463989,484.096008,774.943970
556.320007,484.096008,771.039978
554.367981,486.048004,767.135986
552.416016,478.239990,765.184021
542.656006,488.000000,765.184021
546.559998,480.191986,763.231995
548.512024,486.048004,771.039978
536.799988,488.000000,759.328003
544.607971,472.384003,767.135986
540.703979,476.287994,771.039978
544.607971,478.239990,767.135986
536.799988,468.480011,778.848022
527.039978,482.144012,771.039978
534.848022,472.384003,765.184021
536.799988,472.384003,769.088013
530.943970,468.480011,761.280029
530.943970,468.480011,765.184021
525.088013,478.239990,774.943970
517.280029,482.144012,767.135986
523.135986,474.335999,761.280029
532.895996,476.287994,763.231995
519.231995,470.432007,761.280029
523.135986,476.287994,757.375977
519.231995,480.191986,751.520020
517.280029,478.239990,755.424011
521.184021,484.096008,753.471985
525.088013,489.951996,751.520020
515.328003,488.000000,749.567993
519.231995,489.951996,757.375977
523.135986,484.096008,749.567993
525.088013,482.144012,753.471985
527.039978,493.855988,751.520020
519.231995,489.951996,745.664001
525.088013,495.808014,755.424011
525.088013,488.000000,751.520020
532.895996,499.712006,749.567993
527.039978,488.000000,753.471985
534.848022,493.855988,749.567993
534.848022,499.712006,743.711975
527.039978,503.615997,743.711975
525.088013,509.471985,745.664001
530.943970,503.615997,743.711975
532.895996,507.519989,749.567993
521.184021,507.519989,759.328003
536.799988,509.471985,747.616028
525.088013,499.712006,753.471985
532.895996,505.567993,755.424011
527.039978,499.712006,755.424011
530.943970,501.664001,757.375977
534.848022,509.471985,763.231995
525.088013,503.615997,763.231995
519.231995,499.712006,753.471985
532.895996,511.424011,755.424011
525.088013,507.519989,774.943970
530.943970,503.615997,782.752014
530.943970,497.760010,761.280029
538.752014,491.903992,761.280029
538.752014,495.808014,769.088013
538.752014,495.808014,765.184021
532.895996,491.903992,772.992004
538.752014,499.712006,782.752014
540.703979,491.903992,778.848022
540.703979,486.048004,776.895996
552.416016,480.191986,790.559998
544.607971,476.287994,784.703979
554.367981,482.144012,786.656006
548.512024,470.432007,790.559998
550.463989,484.096008,778.848022
552.416016,484.096008,780.799988
554.367981,480.191986,788.607971
552.416016,476.287994,788.607971
560.223999,488.000000,802.271973
560.223999,486.048004,798.367981
569.984009,480.191986,790.559998
571.935974,478.239990,796.416016
575.840027,478.239990,802.271973
566.080017,486.048004,800.320007
575.840027,480.191986,810.080017
575.840027,493.855988,800.320007
571.935974,488.000000,800.320007
569.984009,480.191986,815.935974
579.744019,476.287994,813.984009
579.744019,482.144012,813.984009
575.840027,472.384003,821.791992
585.599976,489.951996,815.935974
579.744019,468.480011,821.791992
583.648010,480.191986,823.744019
587.552002,480.191986,817.888000
587.552002,480.191986,823.744019
577.791992,476.287994,821.791992
587.552002,472.384003,829.599976
585.599976,486.048004,823.744019
589.504028,476.287994,823.744019
583.648010,472.384003,813.984009
581.695984,464.575989,817.888000
583.648010,468.480011,810.080017
579.744019,478.239990,804.223999
577.791992,474.335999,806.176025
581.695984,466.528015,802.271973
573.888000,468.480011,806.176025
577.791992,464.575989,804.223999
575.840027,468.480011,810.080017
579.744019,458.720001,800.320007
571.935974,464.575989,804.223999
573.888000,468.480011,806.176025
562.176025,464.575989,792.512024
568.031982,468.480011,784.703979
562.176025,468.480011,792.512024
564.127991,468.480011,786.656006
556.320007,472.384003,778.848022
558.271973,464.575989,780.799988
552.416016,462.623993,780.799988
550.463989,460.671997,780.799988
548.512024,474.335999,771.039978
542.656006,470.432007,767.135986
540.703979,470.432007,761.280029
538.752014,466.528015,767.135986
542.656006,464.575989,757.375977
538.752014,470.432007,757.375977
534.848022,462.623993,749.567993
536.799988,456.768005,745.664001
530.943970,452.864014,743.711975
532.895996,458.720001,747.616028
523.135986,454.816010,737.856018
534.848022,447.007996,745.664001
528.992004,460.671997,733.952026
523.135986,445.056000,732.000000
525.088013,452.864014,737.856018
528.992004,456.768005,733.952026
523.135986,452.864014,733.952026
519.231995,447.007996,730.047974
525.088013,435.295990,728.096008
523.135986,437.247986,728.096008
519.231995,435.295990,732.000000
519.231995,437.247986,728.096008
509.471985,439.200012,726.143982
517.280029,433.343994,737.856018
519.231995,437.247986,728.096008
523.135986,443.104004,732.000000
525.088013,443.104004,728.096008
523.135986,439.200012,728.096008
515.328003,435.295990,728.096008
515.328003,447.007996,732.000000
517.280029,452.864014,739.807983
511.424011,447.007996,728.096008
521.184021,445.056000,739.807983
525.088013,447.007996,743.711975
521.184021,433.343994,739.807983
519.231995,445.056000,741.760010
521.184021,445.056000,737.856018
525.088013,448.959991,737.856018
513.375977,450.911987,733.952026
511.424011,448.959991,739.807983
515.328003,450.911987,739.807983
517.280029,447.007996,747.616028
523.135986,433.343994,741.760010
532.895996,439.200012,753.471985
532.895996,439.200012,741.760010
530.943970,435.295990,733.952026
523.135986,425.536011,726.143982
525.088013,435.295990,730.047974
525.088013,435.295990,733.952026
528.992004,433.343994,720.288025
532.895996,431.391998,718.335999
530.943970,433.343994,726.143982
534.848022,427.488007,722.239990
538.752014,425.536011,724.192017
538.752014,429.440002,728.096008
538.752014,429.440002,712.479980
540.703979,431.391998,724.192017
542.656006,427.488007,726.143982
538.752014,411.872009,714.432007
548.512024,423.584015,722.239990
552.416016,427.488007,720.288025
550.463989,435.295990,726.143982
558.271973,429.440002,722.239990
554.367981,433.343994,720.288025
554.367981,431.391998,722.239990
564.127991,423.584015,724.192017
564.127991,419.679993,722.239990
558.271973,429.440002,720.288025
564.127991,427.488007,722.239990
569.984009,431.391998,726.143982
573.888000,421.631989,730.047974
579.744019,427.488007,724.192017
587.552002,431.391998,728.096008
581.695984,431.391998,726.143982
583.648010,417.727997,726.143982
589.504028,415.776001,722.239990
583.648010,427.488007,718.335999
575.840027,421.631989,722.239990
558.271973,423.584015,716.383972
556.320007,417.727997,716.383972
544.607971,427.488007,708.575989
552.416016,435.295990,692.960022
554.367981,433.343994,708.575989
575.840027,427.488007,696.864014
579.744019,429.440002,700.768005
575.840027,419.679993,704.671997
573.888000,417.727997,702.719971
566.080017,413.824005,710.528015
568.031982,423.584015,716.383972
550.463989,425.536011,708.575989
540.703979,427.488007,702.719971
536.799988,425.536011,696.864014
546.559998,421.631989,681.247986
550.463989,445.056000,669.536011
542.656006,470.432007,655.872009
536.799988,478.239990,648.064026
528.992004,474.335999,636.351990
519.231995,484.096008,644.159973
517.280029,497.760010,630.495972
507.519989,495.808014,632.447998
507.519989,486.048004,636.351990
499.712006,462.623993,638.304016
505.567993,470.432007,632.447998
499.712006,460.671997,628.544006
495.808014,454.816010,644.159973
505.567993,429.440002,665.632019
495.808014,423.584015,663.679993
501.664001,417.727997,675.392029
491.903992,400.160004,687.104004
495.808014,396.256012,691.007996
484.096008,384.544006,702.719971
486.048004,374.783997,702.719971
474.335999,363.071991,702.719971
472.384003,374.783997,704.671997
460.671997,365.023987,710.528015
458.720001,372.832001,708.575989
452.864014,388.447998,689.056030
448.959991,394.303986,683.200012
445.056000,396.256012,671.487976
433.343994,407.967987,677.343994
425.536011,407.967987,663.679993
427.488007,411.872009,661.728027
413.824005,413.824005,648.064026
413.824005,406.015991,646.112000
413.824005,411.872009,650.015991
407.967987,411.872009,644.159973
407.967987,396.256012,646.112000
400.160004,394.303986,650.015991
396.256012,402.112000,648.064026
400.160004,388.447998,655.872009
394.303986,380.640015,653.919983
400.160004,378.687988,655.872009
402.112000,365.023987,646.112000
388.447998,368.928009,653.919983
392.351990,355.264008,657.823975
380.640015,347.455994,644.159973
378.687988,349.407990,653.919983
374.783997,351.359985,653.919983
376.735992,361.119995,663.679993
382.592010,351.359985,655.872009
374.783997,347.455994,661.728027
374.783997,349.407990,657.823975
380.640015,347.455994,642.208008
370.880005,343.552002,644.159973
370.880005,347.455994,646.112000
363.071991,343.552002,638.304016
363.071991,337.696014,634.400024
361.119995,349.407990,628.544006
365.023987,345.503998,626.591980
366.976013,331.839996,638.304016
365.023987,335.743988,628.544006
376.735992,333.791992,624.640015
363.071991,325.984009,624.640015
366.976013,325.984009,616.831970
365.023987,304.511993,622.687988
363.071991,312.320007,634.400024
368.928009,306.463989,638.304016
370.880005,306.463989,638.304016
370.880005,292.799988,632.447998
384.544006,296.704010,638.304016
368.928009,292.799988,644.159973
374.783997,302.559998,644.159973
376.735992,298.656006,642.208008
382.592010,284.992004,648.064026
378.687988,277.183990,642.208008
380.640015,275.231995,644.159973
386.496002,267.424011,651.968018
392.351990,275.231995,650.015991
388.447998,265.471985,646.112000
390.399994,269.376007,650.015991
388.447998,273.279999,644.159973
390.399994,275.231995,657.823975
400.160004,265.471985,661.728027
392.351990,265.471985,667.583984
398.208008,263.519989,663.679993
404.063995,263.519989,663.679993
404.063995,261.567993,661.728027
411.872009,249.856003,665.632019
409.920013,259.615997,671.487976
409.920013,267.424011,671.487976
406.015991,261.567993,681.247986
421.631989,265.471985,671.487976
417.727997,263.519989,679.296021
417.727997,267.424011,683.200012
425.536011,275.231995,696.864014
431.391998,269.376007,696.864014
433.343994,277.183990,698.815979
443.104004,277.183990,700.768005
447.007996,275.231995,714.432007
441.152008,281.088013,724.192017
437.247986,281.088013,732.000000
443.104004,281.088013,739.807983
448.959991,288.895996,751.520020
456.768005,298.656006,753.471985
460.671997,292.799988,767.135986
458.720001,288.895996,763.231995
466.528015,288.895996,761.280029
462.623993,298.656006,767.135986
468.480011,296.704010,774.943970
472.384003,288.895996,769.088013
474.335999,298.656006,772.992004
478.239990,292.799988,778.848022
476.287994,294.752014,778.848022
486.048004,294.752014,774.943970
482.144012,290.847992,774.943970
482.144012,281.088013,774.943970
478.239990,290.847992,771.039978
486.048004,286.944000,771.039978
484.096008,281.088013,755.424011
486.048004,273.279999,757.375977
482.144012,273.279999,763.231995
480.191986,273.279999,757.375977
489.951996,277.183990,769.088013
491.903992,275.231995,771.039978
488.000000,275.231995,759.328003
486.048004,279.135986,763.231995
493.855988,275.231995,765.184021
488.000000,277.183990,759.328003
491.903992,286.944000,767.135986
491.903992,283.040009,753.471985
501.664001,292.799988,771.039978
495.808014,298.656006,765.184021
495.808014,294.752014,763.231995
497.760010,306.463989,767.135986
497.760010,300.608002,763.231995
503.615997,302.559998,771.039978
499.712006,302.559998,767.135986
493.855988,314.272003,767.135986
499.712006,302.559998,771.039978
499.712006,306.463989,761.280029
509.471985,306.463989,774.943970
509.471985,300.608002,774.943970
507.519989,304.511993,767.135986
505.567993,304.511993,757.375977
505.567993,308.415985,772.992004
507.519989,304.511993,767.135986
517.280029,306.463989,761.280029
513.375977,300.608002,769.088013
519.231995,300.608002,767.135986
515.328003,306.463989,767.135986
521.184021,308.415985,765.184021
517.280029,314.272003,769.088013
511.424011,310.368011,761.280029
523.135986,312.320007,757.375977
527.039978,318.175995,767.135986
525.088013,312.320007,763.231995
523.135986,318.175995,767.135986
527.039978,322.079987,769.088013
523.135986,324.032013,772.992004
532.895996,327.936005,769.088013
528.992004,331.839996,771.039978
527.039978,327.936005,759.328003
530.943970,337.696014,771.039978
530.943970,333.791992,769.088013
528.992004,333.791992,774.943970
528.992004,339.648010,771.039978
528.992004,333.791992,780.799988
527.039978,339.648010,782.752014
528.992004,341.600006,765.184021
530.943970,337.696014,771.039978
530.943970,327.936005,769.088013
536.799988,333.791992,769.088013
527.039978,324.032013,767.135986
528.992004,329.888000,765.184021
534.848022,331.839996,774.943970
530.943970,335.743988,767.135986
530.943970,329.888000,765.184021
536.799988,322.079987,767.135986
534.848022,327.936005,765.184021
534.848022,333.791992,765.184021
534.848022,333.791992,772.992004
532.895996,333.791992,772.992004
540.703979,324.032013,776.895996
534.848022,316.223999,763.231995
540.703979,324.032013,771.039978
527.039978,320.127991,769.088013
528.992004,320.127991,774.943970
528.992004,333.791992,774.943970
534.848022,333.791992,778.848022
530.943970,325.984009,784.703979
542.656006,337.696014,780.799988
530.943970,322.079987,780.799988
548.512024,318.175995,772.992004
542.656006,329.888000,784.703979
546.559998,320.127991,772.992004
550.463989,314.272003,778.848022
540.703979,318.175995,778.848022
544.607971,314.272003,788.607971
542.656006,308.415985,780.799988
538.752014,314.272003,788.607971
546.559998,318.175995,786.656006
540.703979,310.368011,778.848022
534.848022,318.175995,786.656006
534.848022,312.320007,786.656006
540.703979,312.320007,780.799988
530.943970,316.223999,774.943970
538.752014,314.272003,763.231995
544.607971,324.032013,757.375977
534.848022,318.175995,767.135986
540.703979,324.032013,765.184021
534.848022,325.984009,763.231995
534.848022,327.936005,759.328003
532.895996,325.984009,763.231995
523.135986,333.791992,765.184021
528.992004,324.032013,767.135986
528.992004,337.696014,765.184021
528.992004,331.839996,763.231995
530.943970,329.888000,771.039978
528.992004,333.791992,767.135986
534.848022,331.839996,757.375977
527.039978,329.888000,763.231995
527.039978,329.888000,761.280029
532.895996,325.984009,763.231995
527.039978,335.743988,757.375977
530.943970,331.839996,759.328003
527.039978,324.032013,757.375977
532.895996,333.791992,751.520020
528.992004,335.743988,753.471985
530.943970,339.648010,757.375977
519.231995,341.600006,755.424011
525.088013,345.503998,749.567993
523.135986,341.600006,745.664001
521.184021,339.648010,751.520020
521.184021,339.648010,735.903992
517.280029,349.407990,741.760010
509.471985,357.216003,739.807983
503.615997,349.407990,735.903992
513.375977,347.455994,728.096008
511.424011,355.264008,722.239990
513.375977,359.167999,728.096008
509.471985,357.216003,728.096008
515.328003,359.167999,728.096008
521.184021,361.119995,726.143982
523.135986,368.928009,732.000000
523.135986,355.264008,728.096008
511.424011,349.407990,720.288025
523.135986,355.264008,724.192017
523.135986,357.216003,726.143982
517.280029,368.928009,726.143982
523.135986,357.216003,718.335999
525.088013,365.023987,720.288025
521.184021,361.119995,718.335999
515.328003,355.264008,724.192017
513.375977,363.071991,712.479980
509.471985,368.928009,704.671997
499.712006,366.976013,698.815979
503.615997,363.071991,704.671997
513.375977,368.928009,698.815979
507.519989,368.928009,694.911987
501.664001,361.119995,694.911987
499.712006,368.928009,696.864014
503.615997,370.880005,683.200012
495.808014,376.735992,683.200012
501.664001,376.735992,689.056030
489.951996,376.735992,679.296021
495.808014,374.783997,677.343994
489.951996,372.832001,681.247986
497.760010,376.735992,683.200012
488.000000,376.735992,681.247986
497.760010,382.592010,673.440002
491.903992,374.783997,675.392029
493.855988,378.687988,681.247986
488.000000,384.544006,673.440002
499.712006,388.447998,673.440002
493.855988,374.783997,671.487976
495.808014,380.640015,673.440002
493.855988,380.640015,675.392029
501.664001,380.640015,671.487976
491.903992,388.447998,669.536011
497.760010,384.544006,663.679993
486.048004,382.592010,675.392029
505.567993,378.687988,663.679993
495.808014,382.592010,667.583984
501.664001,386.496002,673.440002
495.808014,384.544006,663.679993
497.760010,390.399994,673.440002
491.903992,396.256012,677.343994
507.519989,388.447998,677.343994
501.664001,386.496002,673.440002
503.615997,396.256012,685.151978
497.760010,386.496002,685.151978
497.760010,398.208008,683.200012
507.519989,394.303986,679.296021
501.664001,388.447998,692.960022
497.760010,390.399994,679.296021
505.567993,392.351990,689.056030
507.519989,394.303986,685.151978
515.328003,398.208008,687.104004
513.375977,382.592010,691.007996
525.088013,394.303986,696.864014
511.424011,394.303986,691.007996
507.519989,398.208008,698.815979
511.424011,396.256012,694.911987
515.328003,382.592010,710.528015
517.280029,390.399994,700.768005
515.328003,396.256012,700.768005
519.231995,400.160004,708.575989
521.184021,402.112000,712.479980
528.992004,398.208008,714.432007
521.184021,402.112000,716.383972
521.184021,407.967987,722.239990
519.231995,402.112000,708.575989
521.184021,402.112000,710.528015
521.184021,404.063995,712.479980
523.135986,402.112000,720.288025
528.992004,407.967987,716.383972
527.039978,404.063995,714.432007
519.231995,400.160004,710.528015
528.992004,396.256012,716.383972
525.088013,390.399994,724.192017
525.088013,404.063995,730.047974
532.895996,394.303986,726.143982
542.656006,396.256012,726.143982
552.416016,382.592010,728.096008
546.559998,400.160004,732.000000
538.752014,394.303986,743.711975
538.752014,396.256012,732.000000
536.799988,386.496002,741.760010
544.607971,394.303986,739.807983
548.512024,394.303986,737.856018
544.607971,392.351990,749.567993
550.463989,402.112000,737.856018
542.656006,394.303986,753.471985
542.656006,398.208008,749.567993
542.656006,398.208008,743.711975
540.703979,394.303986,735.903992
548.512024,394.303986,747.616028
542.656006,392.351990,747.616028
546.559998,404.063995,743.711975
540.703979,394.303986,745.664001
546.559998,394.303986,747.616028
542.656006,382.592010,745.664001
536.799988,392.351990,739.807983
540.703979,384.544006,733.952026
536.799988,392.351990,741.760010
542.656006,386.496002,739.807983
544.607971,374.783997,743.711975
544.607971,366.976013,749.567993
542.656006,361.119995,747.616028
544.607971,363.071991,745.664001
548.512024,361.119995,741.760010
544.607971,366.976013,749.567993
544.607971,357.216003,753.471985
550.463989,351.359985,747.616028
542.656006,351.359985,751.520020
538.752014,343.552002,743.711975
534.848022,345.503998,739.807983
534.848022,337.696014,749.567993
536.799988,337.696014,730.047974
536.799988,333.791992,726.143982
536.799988,335.743988,739.807983
540.703979,331.839996,743.711975
530.943970,324.032013,741.760010
540.703979,333.791992,737.856018
527.039978,329.888000,737.856018
530.943970,322.079987,747.616028
536.799988,316.223999,743.711975
527.039978,308.415985,745.664001
532.895996,308.415985,741.760010
523.135986,306.463989,741.760010
527.039978,310.368011,739.807983
530.943970,296.704010,737.856018
527.039978,296.704010,739.807983
527.039978,296.704010,733.952026
528.992004,294.752014,732.000000
523.135986,286.944000,730.047974
523.135986,288.895996,730.047974
519.231995,286.944000,728.096008
509.471985,284.992004,722.239990
521.184021,283.040009,710.528015
515.328003,267.424011,714.432007
503.615997,283.040009,716.383972
515.328003,283.040009,710.528015
503.615997,279.135986,712.479980
507.519989,261.567993,710.528015
513.375977,259.615997,716.383972
511.424011,255.712006,706.624023
513.375977,259.615997,708.575989
503.615997,257.664001,712.479980
507.519989,259.615997,710.528015
509.471985,249.856003,704.671997
501.664001,261.567993,698.815979
495.808014,257.664001,700.768005
495.808014,261.567993,700.768005
493.855988,267.424011,702.719971
491.903992,255.712006,698.815979
505.567993,263.519989,694.911987
501.664001,253.759995,702.719971
491.903992,263.519989,692.960022
491.903992,257.664001,696.864014
491.903992,261.567993,694.911987
497.760010,267.424011,694.911987
493.855988,259.615997,687.104004
488.000000,257.664001,683.200012
489.951996,259.615997,687.104004
497.760010,255.712006,694.911987
493.855988,244.000000,679.296021
493.855988,242.048004,681.247986
495.808014,245.951996,691.007996
501.664001,245.951996,671.487976
501.664001,251.807999,679.296021
495.808014,240.095993,679.296021
503.615997,249.856003,685.151978
503.615997,245.951996,681.247986
509.471985,242.048004,685.151978
499.712006,255.712006,685.151978
509.471985,247.904007,681.247986
503.615997,244.000000,683.200012
511.424011,249.856003,681.247986
511.424011,244.000000,675.392029
511.424011,249.856003,687.104004
511.424011,245.951996,687.104004
515.328003,249.856003,689.056030
521.184021,242.048004,685.151978
525.088013,253.759995,687.104004
528.992004,251.807999,691.007996
528.992004,249.856003,692.960022
525.088013,271.328003,696.864014
530.943970,249.856003,700.768005
527.039978,257.664001,694.911987
528.992004,257.664001,696.864014
528.992004,269.376007,700.768005
540.703979,269.376007,712.479980
540.703979,261.567993,710.528015
534.848022,275.231995,716.383972
530.943970,269.376007,710.528015
544.607971,277.183990,720.288025
530.943970,271.328003,712.479980
538.752014,286.944000,708.575989
540.703979,279.135986,714.432007
540.703979,281.088013,716.383972
544.607971,281.088013,716.383972
544.607971,286.944000,718.335999
550.463989,286.944000,720.288025
540.703979,296.704010,722.239990
538.752014,288.895996,716.383972
546.559998,296.704010,724.192017
538.752014,298.656006,716.383972
538.752014,292.799988,716.383972
542.656006,288.895996,710.528015
548.512024,292.799988,720.288025
544.607971,306.463989,716.383972
542.656006,290.847992,714.432007
554.367981,302.559998,710.528015
544.607971,300.608002,712.479980
540.703979,292.799988,710.528015
536.799988,286.944000,716.383972
530.943970,296.704010,706.624023
540.703979,292.799988,702.719971
538.752014,304.511993,712.479980
538.752014,296.704010,702.719971
542.656006,298.656006,720.288025
538.752014,292.799988,716.383972
548.512024,298.656006,718.335999
552.416016,300.608002,706.624023
552.416016,296.704010,716.383972
554.367981,296.704010,714.432007
552.416016,288.895996,718.335999
556.320007,294.752014,714.432007
564.127991,284.992004,710.528015
560.223999,296.704010,718.335999
550.463989,292.799988,722.239990
560.223999,296.704010,718.335999
560.223999,302.559998,718.335999
558.271973,302.559998,722.239990
566.080017,302.559998,722.239990
562.176025,306.463989,732.000000
564.127991,298.656006,724.192017
558.271973,288.895996,733.952026
566.080017,294.752014,730.047974
568.031982,302.559998,726.143982
571.935974,302.559998,728.096008
571.935974,308.415985,743.711975
569.984009,304.511993,730.047974
562.176025,310.368011,728.096008
569.984009,306.463989,730.047974
571.935974,296.704010,733.952026
556.320007,296.704010,747.616028
568.031982,296.704010,743.711975
579.744019,290.847992,739.807983
575.840027,298.656006,743.711975
573.888000,292.799988,751.520020
573.888000,286.944000,741.760010
569.984009,292.799988,745.664001
571.935974,284.992004,759.328003
577.791992,290.847992,751.520020
579.744019,281.088013,749.567993
573.888000,292.799988,743.711975
575.840027,288.895996,749.567993
581.695984,281.088013,741.760010
575.840027,290.847992,739.807983
575.840027,279.135986,743.711975
564.127991,277.183990,739.807983
569.984009,269.376007,741.760010
575.840027,281.088013,737.856018
577.791992,281.088013,745.664001
562.176025,283.040009,743.711975
568.031982,283.040009,735.903992
564.127991,283.040009,739.807983
566.080017,271.328003,741.760010
564.127991,279.135986,735.903992
566.080017,275.231995,743.711975
566.080017,269.376007,737.856018
562.176025,269.376007,739.807983
564.127991,279.135986,743.711975
554.367981,261.567993,737.856018
564.127991,261.567993,735.903992
558.271973,255.712006,732.000000
568.031982,271.328003,730.047974
562.176025,261.567993,722.239990
556.320007,263.519989,716.383972
558.271973,259.615997,702.719971
556.320007,265.471985,706.624023
556.320007,249.856003,702.719971
560.223999,249.856003,702.719971
560.223999,249.856003,700.768005
550.463989,238.143997,698.815979
550.463989,249.856003,691.007996
554.367981,257.664001,694.911987
556.320007,247.904007,691.007996
552.416016,253.759995,696.864014
556.320007,253.759995,681.247986
560.223999,259.615997,675.392029
554.367981,251.807999,679.296021
550.463989,261.567993,677.343994
552.416016,251.807999,689.056030
558.271973,253.759995,683.200012
554.367981,253.759995,681.247986
560.223999,253.759995,681.247986
566.080017,245.951996,671.487976
568.031982,245.951996,673.440002
562.176025,255.712006,667.583984
564.127991,261.567993,675.392029
575.840027,263.519989,677.343994
571.935974,259.615997,669.536011
573.888000,257.664001,677.343994
581.695984,265.471985,673.440002
575.840027,263.519989,671.487976
587.552002,261.567993,673.440002
587.552002,273.279999,671.487976
587.552002,275.231995,671.487976
585.599976,273.279999,679.296021
599.263977,267.424011,679.296021
591.455994,257.664001,673.440002
597.312012,263.519989,681.247986
607.072021,275.231995,681.247986
603.168030,267.424011,675.392029
601.216003,271.328003,675.392029
609.023987,275.231995,681.247986
618.783997,275.231995,667.583984
614.880005,271.328003,677.343994
614.880005,271.328003,679.296021
616.831970,284.992004,673.440002
614.880005,283.040009,679.296021
614.880005,281.088013,667.583984
630.495972,279.135986,671.487976
626.591980,283.040009,677.343994
624.640015,283.040009,681.247986
638.304016,284.992004,677.343994
642.208008,290.847992,669.536011
655.872009,292.799988,683.200012
661.728027,288.895996,685.151978
681.247986,284.992004,687.104004
683.200012,279.135986,687.104004
685.151978,288.895996,694.911987
691.007996,290.847992,704.671997
692.960022,304.511993,702.719971
702.719971,286.944000,716.383972
708.575989,302.559998,714.432007
720.288025,300.608002,733.952026
716.383972,300.608002,732.000000
728.096008,298.656006,737.856018
737.856018,314.272003,737.856018
751.520020,314.272003,741.760010
757.375977,314.272003,755.424011
757.375977,304.511993,757.375977
769.088013,314.272003,763.231995
774.943970,312.320007,765.184021
769.088013,327.936005,774.943970
774.943970,329.888000,772.992004
786.656006,333.791992,772.992004
784.703979,329.888000,782.752014
790.559998,337.696014,774.943970
790.559998,349.407990,778.848022
780.799988,353.312012,774.943970
784.703979,345.503998,771.039978
796.416016,343.552002,767.135986
796.416016,357.216003,772.992004
796.416016,351.359985,759.328003
802.271973,345.503998,765.184021
813.984009,325.984009,767.135986
815.935974,343.552002,749.567993
817.888000,359.167999,761.280029
815.935974,349.407990,761.280029
821.791992,353.312012,759.328003
825.695984,359.167999,763.231995
823.744019,366.976013,757.375977
819.840027,353.312012,772.992004
819.840027,351.359985,778.848022
833.504028,363.071991,774.943970
835.455994,365.023987,772.992004
829.599976,365.023987,769.088013
835.455994,365.023987,765.184021
841.312012,359.167999,769.088013
835.455994,357.216003,767.135986
823.744019,376.735992,767.135986
825.695984,370.880005,761.280029
823.744019,376.735992,749.567993
829.599976,382.592010,753.471985
