ACC_X,ACC_Y,ACC_Z
445.056000,564.127991,698.815979
445.056000,564.127991,698.815979
448.959991,564.127991,694.911987
448.959991,573.888000,710.528015
452.864014,571.935974,698.815979
441.152008,571.935974,702.719971
437.247986,562.176025,696.864014
439.200012,566.080017,696.864014
441.152008,571.935974,700.768005
443.104004,564.127991,694.911987
445.056000,564.127991,694.911987
445.056000,566.080017,704.671997
447.007996,566.080017,698.815979
443.104004,556.320007,702.719971
448.959991,564.127991,704.671997
445.056000,554.367981,694.911987
448.959991,554.367981,700.768005
443.104004,562.176025,702.719971
445.056000,560.223999,696.864014
452.864014,562.176025,698.815979
450.911987,556.320007,704.671997
450.911987,546.559998,698.815979
448.959991,554.367981,704.671997
448.959991,560.223999,706.624023
452.864014,566.080017,702.719971
454.816010,562.176025,708.575989
456.768005,562.176025,700.768005
448.959991,564.127991,702.719971
452.864014,562.176025,712.479980
452.864014,562.176025,706.624023
458.720001,571.935974,704.671997
450.911987,571.935974,710.528015
448.959991,566.080017,702.719971
458.720001,568.031982,694.911987
448.959991,562.176025,712.479980
458.720001,562.176025,706.624023
452.864014,569.984009,702.719971
456.768005,566.080017,704.671997
452.864014,566.080017,702.719971
452.864014,569.984009,704.671997
452.864014,564.127991,696.864014
458.720001,569.984009,702.719971
458.720001,568.031982,698.815979
454.816010,550.463989,694.911987
445.056000,564.127991,694.911987
452.864014,558.271973,694.911987
448.959991,560.223999,694.911987
450.911987,562.176025,698.815979
447.007996,566.080017,708.575989
458.720001,562.176025,692.960022
450.911987,564.127991,691.007996
454.816010,558.271973,700.768005
448.959991,566.080017,696.864014
447.007996,562.176025,704.671997
450.911987,566.080017,691.007996
450.911987,566.080017,700.768005
450.911987,573.888000,702.719971
458.720001,569.984009,700.768005
452.864014,566.080017,704.671997
452.864014,554.367981,704.671997
458.720001,554.367981,702.719971
454.816010,558.271973,700.768005
452.864014,566.080017,700.768005
462.623993,566.080017,712.479980
458.720001,554.367981,712.479980
454.816010,560.223999,720.288025
460.671997,558.271973,720.288025
460.671997,564.127991,722.239990
464.575989,556.320007,718.335999
460.671997,566.080017,724.192017
466.528015,571.935974,724.192017
472.384003,568.031982,724.192017
474.335999,571.935974,726.143982
476.287994,577.791992,726.143982
476.287994,579.744019,722.239990
468.480011,573.888000,728.096008
468.480011,571.935974,714.432007
468.480011,568.031982,714.432007
470.432007,573.888000,726.143982
472.384003,566.080017,722.239990
472.384003,566.080017,720.288025
470.432007,575.840027,718.335999
474.335999,566.080017,706.624023
474.335999,560.223999,698.815979
478.239990,562.176025,706.624023
474.335999,560.223999,698.815979
476.287994,564.127991,694.911987
468.480011,568.031982,689.056030
478.239990,571.935974,696.864014
476.287994,554.367981,702.719971
474.335999,562.176025,708.575989
472.384003,558.271973,700.768005
474.335999,560.223999,691.007996
468.480011,583.648010,700.768005
466.528015,573.888000,694.911987
462.623993,568.031982,698.815979
464.575989,589.504028,696.864014
462.623993,585.599976,696.864014
458.720001,577.791992,696.864014
464.575989,585.599976,696.864014
472.384003,591.455994,698.815979
478.239990,597.312012,696.864014
474.335999,597.312012,714.432007
480.191986,581.695984,712.479980
482.144012,585.599976,706.624023
482.144012,593.408020,706.624023
474.335999,587.552002,706.624023
478.239990,571.935974,710.528015
470.432007,583.648010,710.528015
470.432007,583.648010,714.432007
478.239990,552.416016,712.479980
470.432007,562.176025,714.432007
470.432007,554.367981,710.528015
472.384003,546.559998,702.719971
476.287994,560.223999,704.671997
472.384003,554.367981,704.671997
