ACC_X,ACC_Y,ACC_Z
497.760010,447.007996,712.479980
497.760010,450.911987,712.479980
505.567993,454.816010,710.528015
491.903992,456.768005,710.528015
505.567993,454.816010,714.432007
491.903992,452.864014,710.528015
505.567993,454.816010,714.432007
501.664001,456.768005,712.479980
493.855988,452.864014,712.479980
495.808014,452.864014,712.479980
497.760010,447.007996,712.479980
497.760010,458.720001,712.479980
497.760010,456.768005,708.575989
497.760010,452.864014,712.479980
497.760010,445.056000,706.624023
491.903992,454.816010,706.624023
491.903992,458.720001,716.383972
491.903992,458.720001,708.575989
493.855988,448.959991,712.479980
503.615997,462.623993,714.432007
501.664001,462.623993,714.432007
505.567993,466.528015,714.432007
499.712006,466.528015,722.239990
503.615997,460.671997,718.335999
507.519989,454.816010,720.288025
507.519989,454.816010,720.288025
511.424011,458.720001,722.239990
503.615997,462.623993,728.096008
517.280029,454.816010,728.096008
513.375977,452.864014,728.096008
505.567993,460.671997,726.143982
517.280029,462.623993,726.143982
521.184021,460.671997,726.143982
519.231995,468.480011,728.096008
517.280029,464.575989,724.192017
509.471985,450.911987,730.047974
517.280029,458.720001,726.143982
521.184021,456.768005,726.143982
515.328003,456.768005,724.192017
525.088013,458.720001,724.192017
521.184021,450.911987,728.096008
525.088013,458.720001,724.192017
525.088013,462.623993,732.000000
511.424011,462.623993,724.192017
525.088013,468.480011,728.096008
525.088013,464.575989,728.096008
519.231995,466.528015,730.047974
519.231995,462.623993,730.047974
525.088013,462.623993,728.096008
519.231995,462.623993,724.192017
521.184021,466.528015,722.239990
517.280029,458.720001,718.335999
521.184021,456.768005,718.335999
521.184021,466.528015,718.335999
517.280029,466.528015,726.143982
519.231995,468.480011,730.047974
515.328003,464.575989,718.335999
517.280029,460.671997,726.143982
507.519989,464.575989,726.143982
517.280029,462.623993,728.096008
521.184021,460.671997,718.335999
507.519989,474.335999,720.288025
517.280029,462.623993,724.192017
513.375977,460.671997,712.479980
509.471985,460.671997,718.335999
513.375977,458.720001,722.239990
507.519989,462.623993,724.192017
513.375977,468.480011,720.288025
507.519989,460.671997,726.143982
513.375977,468.480011,724.192017
513.375977,472.384003,726.143982
513.375977,468.480011,718.335999
507.519989,478.239990,714.432007
503.615997,472.384003,720.288025
505.567993,484.096008,714.432007
503.615997,472.384003,716.383972
497.760010,478.239990,716.383972
503.615997,470.432007,720.288025
499.712006,484.096008,724.192017
511.424011,480.191986,714.432007
507.519989,474.335999,720.288025
499.712006,476.287994,716.383972
509.471985,482.144012,720.288025
501.664001,478.239990,712.479980
501.664001,472.384003,714.432007
501.664001,484.096008,722.239990
503.615997,474.335999,724.192017
499.712006,478.239990,724.192017
499.712006,478.239990,718.335999
505.567993,474.335999,716.383972
505.567993,482.144012,720.288025
507.519989,476.287994,716.383972
507.519989,474.335999,716.383972
509.471985,468.480011,718.335999
505.567993,474.335999,714.432007
509.471985,478.239990,728.096008
511.424011,476.287994,722.239990
501.664001,478.239990,726.143982
499.712006,476.287994,716.383972
499.712006,482.144012,716.383972
511.424011,478.239990,712.479980
511.424011,480.191986,722.239990
505.567993,472.384003,712.479980
513.375977,480.191986,718.335999
511.424011,482.144012,716.383972
507.519989,474.335999,720.288025
509.471985,474.335999,720.288025
511.424011,482.144012,720.288025
507.519989,486.048004,722.239990
507.519989,482.144012,714.432007
513.375977,486.048004,722.239990
513.375977,488.000000,724.192017
509.471985,488.000000,714.432007
517.280029,482.144012,714.432007
511.424011,480.191986,716.383972
507.519989,478.239990,722.239990
511.424011,480.191986,722.239990
511.424011,486.048004,716.383972
513.375977,476.287994,722.239990
507.519989,484.096008,716.383972
503.615997,482.144012,714.432007
515.328003,484.096008,710.528015
509.471985,478.239990,716.383972
517.280029,472.384003,712.479980
521.184021,484.096008,716.383972
513.375977,486.048004,710.528015
513.375977,488.000000,720.288025
513.375977,466.528015,724.192017
515.328003,486.048004,726.143982
507.519989,480.191986,722.239990
517.280029,486.048004,714.432007
521.184021,486.048004,728.096008
521.184021,486.048004,726.143982
515.328003,484.096008,730.047974
517.280029,484.096008,724.192017
519.231995,495.808014,726.143982
511.424011,489.951996,724.192017
515.328003,484.096008,728.096008
519.231995,476.287994,720.288025
523.135986,480.191986,726.143982
523.135986,482.144012,732.000000
515.328003,486.048004,724.192017
521.184021,489.951996,720.288025
525.088013,489.951996,728.096008
519.231995,482.144012,712.479980
521.184021,480.191986,726.143982
517.280029,476.287994,718.335999
513.375977,484.096008,726.143982
521.184021,486.048004,724.192017
519.231995,478.239990,728.096008
519.231995,482.144012,724.192017
523.135986,486.048004,726.143982
523.135986,478.239990,730.047974
513.375977,470.432007,732.000000
521.184021,472.384003,728.096008
523.135986,474.335999,735.903992
525.088013,484.096008,724.192017
523.135986,478.239990,726.143982
517.280029,482.144012,722.239990
521.184021,476.287994,726.143982
513.375977,482.144012,728.096008
525.088013,472.384003,724.192017
521.184021,478.239990,728.096008
525.088013,476.287994,726.143982
525.088013,476.287994,718.335999
527.039978,472.384003,720.288025
513.375977,478.239990,728.096008
515.328003,482.144012,732.000000
513.375977,482.144012,732.000000
528.992004,486.048004,726.143982
517.280029,480.191986,720.288025
521.184021,474.335999,735.903992
521.184021,478.239990,732.000000
517.280029,472.384003,726.143982
513.375977,480.191986,722.239990
509.471985,484.096008,732.000000
519.231995,484.096008,726.143982
521.184021,478.239990,728.096008
521.184021,474.335999,726.143982
525.088013,474.335999,726.143982
511.424011,476.287994,728.096008
517.280029,476.287994,741.760010
515.328003,476.287994,724.192017
521.184021,480.191986,726.143982
521.184021,470.432007,728.096008
525.088013,468.480011,732.000000
523.135986,472.384003,722.239990
519.231995,474.335999,726.143982
527.039978,474.335999,726.143982
521.184021,474.335999,730.047974
519.231995,482.144012,735.903992
521.184021,474.335999,733.952026
525.088013,474.335999,728.096008
517.280029,472.384003,716.383972
519.231995,466.528015,726.143982
515.328003,472.384003,728.096008
519.231995,468.480011,722.239990
515.328003,468.480011,726.143982
511.424011,474.335999,720.288025
517.280029,468.480011,728.096008
513.375977,474.335999,714.432007
525.088013,478.239990,720.288025
523.135986,480.191986,726.143982
519.231995,470.432007,735.903992
525.088013,472.384003,718.335999
523.135986,478.239990,726.143982
523.135986,476.287994,737.856018
521.184021,478.239990,726.143982
517.280029,482.144012,720.288025
519.231995,482.144012,718.335999
521.184021,476.287994,726.143982
521.184021,478.239990,730.047974
517.280029,480.191986,722.239990
523.135986,470.432007,722.239990
515.328003,474.335999,724.192017
519.231995,474.335999,722.239990
521.184021,474.335999,724.192017
525.088013,488.000000,732.000000
511.424011,480.191986,720.288025
515.328003,474.335999,722.239990
521.184021,472.384003,722.239990
507.519989,480.191986,720.288025
513.375977,472.384003,728.096008
505.567993,482.144012,712.479980
507.519989,486.048004,720.288025
507.519989,489.951996,712.479980
509.471985,488.000000,714.432007
505.567993,486.048004,720.288025
505.567993,488.000000,728.096008
503.615997,489.951996,722.239990
499.712006,484.096008,724.192017
507.519989,486.048004,716.383972
499.712006,482.144012,712.479980
499.712006,489.951996,712.479980
499.712006,484.096008,712.479980
499.712006,484.096008,706.624023
495.808014,493.855988,710.528015
497.760010,484.096008,706.624023
493.855988,493.855988,708.575989
491.903992,495.808014,716.383972
495.808014,491.903992,712.479980
491.903992,489.951996,708.575989
489.951996,489.951996,702.719971
491.903992,495.808014,708.575989
495.808014,489.951996,710.528015
497.760010,493.855988,708.575989
493.855988,486.048004,708.575989
484.096008,488.000000,712.479980
489.951996,493.855988,712.479980
501.664001,495.808014,710.528015
489.951996,488.000000,712.479980
489.951996,493.855988,710.528015
491.903992,486.048004,706.624023
493.855988,491.903992,702.719971
484.096008,499.712006,706.624023
488.000000,499.712006,708.575989
495.808014,493.855988,710.528015
501.664001,495.808014,710.528015
493.855988,499.712006,710.528015
495.808014,501.664001,710.528015
495.808014,501.664001,714.432007
491.903992,495.808014,716.383972
495.808014,495.808014,714.432007
499.712006,497.760010,710.528015
505.567993,495.808014,728.096008
501.664001,495.808014,722.239990
489.951996,495.808014,714.432007
495.808014,501.664001,724.192017
499.712006,505.567993,722.239990
491.903992,501.664001,722.239990
499.712006,503.615997,716.383972
505.567993,503.615997,724.192017
497.760010,501.664001,722.239990
501.664001,501.664001,722.239990
497.760010,499.712006,728.096008
499.712006,503.615997,718.335999
499.712006,511.424011,724.192017
503.615997,499.712006,726.143982
507.519989,503.615997,724.192017
495.808014,505.567993,733.952026
495.808014,507.519989,726.143982
497.760010,509.471985,724.192017
501.664001,509.471985,733.952026
499.712006,501.664001,716.383972
493.855988,501.664001,718.335999
491.903992,501.664001,720.288025
493.855988,503.615997,714.432007
491.903992,503.615997,720.288025
493.855988,513.375977,712.479980
495.808014,501.664001,724.192017
497.760010,501.664001,722.239990
484.096008,509.471985,722.239990
491.903992,503.615997,718.335999
491.903992,501.664001,720.288025
488.000000,503.615997,718.335999
486.048004,505.567993,716.383972
488.000000,509.471985,718.335999
491.903992,501.664001,714.432007
491.903992,501.664001,720.288025
480.191986,505.567993,714.432007
480.191986,495.808014,720.288025
493.855988,499.712006,722.239990
489.951996,495.808014,722.239990
489.951996,503.615997,722.239990
488.000000,501.664001,716.383972
491.903992,497.760010,710.528015
482.144012,497.760010,716.383972
478.239990,499.712006,724.192017
478.239990,499.712006,714.432007
482.144012,501.664001,728.096008
482.144012,499.712006,722.239990
482.144012,499.712006,718.335999
480.191986,505.567993,724.192017
486.048004,501.664001,726.143982
482.144012,499.712006,737.856018
476.287994,497.760010,724.192017
486.048004,501.664001,735.903992
488.000000,497.760010,728.096008
482.144012,493.855988,724.192017
476.287994,491.903992,718.335999
476.287994,503.615997,724.192017
484.096008,499.712006,724.192017
489.951996,493.855988,722.239990
484.096008,499.712006,724.192017
480.191986,497.760010,712.479980
482.144012,497.760010,714.432007
476.287994,484.096008,726.143982
486.048004,484.096008,720.288025
484.096008,501.664001,722.239990
484.096008,491.903992,716.383972
484.096008,493.855988,718.335999
476.287994,497.760010,714.432007
474.335999,493.855988,724.192017
472.384003,495.808014,718.335999
478.239990,497.760010,716.383972
478.239990,493.855988,706.624023
484.096008,486.048004,720.288025
484.096008,497.760010,710.528015
482.144012,499.712006,718.335999
472.384003,497.760010,720.288025
482.144012,488.000000,716.383972
478.239990,493.855988,712.479980
482.144012,493.855988,712.479980
478.239990,488.000000,716.383972
480.191986,486.048004,716.383972
493.855988,484.096008,710.528015
489.951996,488.000000,720.288025
482.144012,484.096008,728.096008
480.191986,482.144012,710.528015
480.191986,486.048004,710.528015
476.287994,476.287994,714.432007
488.000000,478.239990,714.432007
484.096008,488.000000,712.479980
486.048004,484.096008,720.288025
486.048004,482.144012,710.528015
482.144012,488.000000,718.335999
480.191986,484.096008,722.239990
493.855988,484.096008,712.479980
488.000000,480.191986,714.432007
489.951996,472.384003,700.768005
482.144012,472.384003,710.528015
480.191986,474.335999,710.528015
476.287994,476.287994,710.528015
484.096008,478.239990,708.575989
482.144012,484.096008,710.528015
489.951996,478.239990,704.671997
480.191986,466.528015,700.768005
486.048004,470.432007,704.671997
489.951996,472.384003,702.719971
478.239990,474.335999,712.479980
480.191986,480.191986,710.528015
476.287994,478.239990,702.719971
482.144012,478.239990,696.864014
486.048004,470.432007,694.911987
484.096008,472.384003,696.864014
486.048004,476.287994,691.007996
484.096008,478.239990,702.719971
478.239990,468.480011,706.624023
478.239990,468.480011,706.624023
476.287994,464.575989,698.815979
482.144012,470.432007,694.911987
480.191986,470.432007,694.911987
478.239990,474.335999,700.768005
488.000000,464.575989,700.768005
476.287994,470.432007,700.768005
484.096008,478.239990,696.864014
484.096008,472.384003,704.671997
497.760010,472.384003,706.624023
489.951996,464.575989,702.719971
480.191986,464.575989,700.768005
480.191986,470.432007,694.911987
488.000000,466.528015,702.719971
493.855988,468.480011,696.864014
493.855988,464.575989,700.768005
491.903992,460.671997,691.007996
480.191986,460.671997,702.719971
486.048004,466.528015,694.911987
488.000000,466.528015,702.719971
489.951996,474.335999,694.911987
488.000000,474.335999,700.768005
491.903992,474.335999,706.624023
493.855988,456.768005,702.719971
486.048004,462.623993,706.624023
488.000000,466.528015,698.815979
489.951996,456.768005,694.911987
488.000000,466.528015,702.719971
489.951996,456.768005,700.768005
488.000000,460.671997,700.768005
497.760010,456.768005,700.768005
484.096008,452.864014,700.768005
488.000000,460.671997,702.719971
488.000000,470.432007,706.624023
486.048004,456.768005,710.528015
491.903992,470.432007,712.479980
491.903992,464.575989,708.575989
489.951996,466.528015,702.719971
484.096008,462.623993,712.479980
488.000000,466.528015,696.864014
486.048004,470.432007,694.911987
486.048004,474.335999,702.719971
489.951996,464.575989,702.719971
480.191986,478.239990,698.815979
486.048004,460.671997,700.768005
486.048004,460.671997,706.624023
482.144012,462.623993,712.479980
482.144012,468.480011,706.624023
486.048004,464.575989,708.575989
489.951996,462.623993,710.528015
488.000000,468.480011,702.719971
472.384003,470.432007,710.528015
482.144012,474.335999,706.624023
482.144012,468.480011,704.671997
486.048004,464.575989,706.624023
484.096008,482.144012,708.575989
480.191986,476.287994,720.288025
486.048004,478.239990,716.383972
482.144012,476.287994,710.528015
486.048004,478.239990,710.528015
482.144012,472.384003,708.575989
484.096008,474.335999,716.383972
486.048004,474.335999,710.528015
489.951996,472.384003,710.528015
488.000000,476.287994,710.528015
486.048004,482.144012,714.432007
486.048004,480.191986,710.528015
482.144012,478.239990,708.575989
482.144012,476.287994,708.575989
484.096008,482.144012,708.575989
474.335999,478.239990,710.528015
474.335999,486.048004,710.528015
468.480011,476.287994,706.624023
470.432007,472.384003,720.288025
466.528015,482.144012,712.479980
462.623993,472.384003,706.624023
454.816010,468.480011,700.768005
456.768005,468.480011,716.383972
458.720001,466.528015,710.528015
460.671997,478.239990,704.671997
464.575989,480.191986,700.768005
464.575989,488.000000,702.719971
464.575989,476.287994,704.671997
460.671997,480.191986,694.911987
466.528015,486.048004,704.671997
468.480011,488.000000,698.815979
460.671997,489.951996,708.575989
474.335999,495.808014,704.671997
468.480011,497.760010,708.575989
466.528015,507.519989,704.671997
466.528015,499.712006,696.864014
468.480011,503.615997,700.768005
470.432007,505.567993,694.911987
466.528015,497.760010,691.007996
468.480011,493.855988,696.864014
466.528015,484.096008,687.104004
470.432007,493.855988,685.151978
462.623993,489.951996,685.151978
462.623993,482.144012,689.056030
456.768005,480.191986,691.007996
462.623993,488.000000,691.007996
460.671997,488.000000,696.864014
454.816010,480.191986,689.056030
447.007996,486.048004,687.104004
458.720001,489.951996,696.864014
464.575989,495.808014,689.056030
458.720001,501.664001,681.247986
456.768005,505.567993,685.151978
456.768005,513.375977,687.104004
464.575989,507.519989,687.104004
460.671997,501.664001,679.296021
456.768005,513.375977,683.200012
458.720001,501.664001,691.007996
468.480011,499.712006,689.056030
468.480011,499.712006,677.343994
468.480011,503.615997,687.104004
474.335999,497.760010,683.200012
472.384003,497.760010,681.247986
478.239990,491.903992,692.960022
464.575989,484.096008,681.247986
476.287994,486.048004,679.296021
476.287994,486.048004,679.296021
478.239990,495.808014,685.151978
476.287994,489.951996,677.343994
478.239990,495.808014,681.247986
476.287994,499.712006,681.247986
480.191986,507.519989,683.200012
486.048004,513.375977,685.151978
476.287994,511.424011,691.007996
476.287994,505.567993,691.007996
472.384003,503.615997,696.864014
472.384003,509.471985,698.815979
476.287994,503.615997,698.815979
482.144012,513.375977,708.575989
486.048004,503.615997,706.624023
480.191986,505.567993,710.528015
482.144012,495.808014,714.432007
484.096008,497.760010,712.479980
484.096008,491.903992,724.192017
484.096008,495.808014,724.192017
480.191986,501.664001,733.952026
486.048004,489.951996,730.047974
488.000000,495.808014,726.143982
486.048004,501.664001,726.143982
486.048004,493.855988,737.856018
488.000000,488.000000,739.807983
489.951996,493.855988,743.711975
491.903992,489.951996,753.471985
493.855988,484.096008,747.616028
488.000000,489.951996,743.711975
497.760010,484.096008,747.616028
495.808014,489.951996,755.424011
493.855988,497.760010,759.328003
497.760010,484.096008,755.424011
491.903992,486.048004,757.375977
497.760010,484.096008,755.424011
499.712006,476.287994,743.711975
499.712006,472.384003,751.520020
493.855988,472.384003,743.711975
495.808014,472.384003,751.520020
497.760010,476.287994,737.856018
505.567993,472.384003,737.856018
499.712006,482.144012,735.903992
489.951996,472.384003,726.143982
491.903992,476.287994,724.192017
491.903992,486.048004,728.096008
493.855988,480.191986,724.192017
493.855988,476.287994,722.239990
495.808014,464.575989,716.383972
493.855988,472.384003,714.432007
501.664001,470.432007,714.432007
493.855988,470.432007,712.479980
497.760010,482.144012,716.383972
493.855988,478.239990,712.479980
493.855988,474.335999,706.624023
495.808014,468.480011,708.575989
495.808014,474.335999,704.671997
491.903992,458.720001,708.575989
489.951996,452.864014,708.575989
499.712006,452.864014,718.335999
495.808014,452.864014,712.479980
497.760010,458.720001,708.575989
493.855988,452.864014,708.575989
489.951996,460.671997,708.575989
488.000000,462.623993,708.575989
491.903992,452.864014,712.479980
488.000000,454.816010,710.528015
488.000000,448.959991,712.479980
488.000000,470.432007,704.671997
486.048004,456.768005,710.528015
484.096008,456.768005,716.383972
486.048004,454.816010,710.528015
493.855988,456.768005,704.671997
486.048004,460.671997,706.624023
486.048004,464.575989,706.624023
482.144012,450.911987,702.719971
480.191986,460.671997,698.815979
480.191986,448.959991,702.719971
482.144012,443.104004,702.719971
482.144012,450.911987,702.719971
484.096008,452.864014,696.864014
480.191986,439.200012,704.671997
478.239990,447.007996,704.671997
468.480011,429.440002,706.624023
478.239990,441.152008,696.864014
472.384003,445.056000,694.911987
472.384003,452.864014,700.768005
470.432007,447.007996,698.815979
472.384003,448.959991,700.768005
474.335999,441.152008,712.479980
474.335999,439.200012,706.624023
478.239990,437.247986,712.479980
486.048004,441.152008,712.479980
489.951996,429.440002,714.432007
482.144012,447.007996,702.719971
484.096008,429.440002,714.432007
486.048004,421.631989,726.143982
488.000000,431.391998,728.096008
497.760010,425.536011,728.096008
491.903992,427.488007,722.239990
489.951996,423.584015,726.143982
497.760010,423.584015,724.192017
493.855988,409.920013,716.383972
497.760010,413.824005,718.335999
493.855988,423.584015,720.288025
497.760010,421.631989,712.479980
495.808014,423.584015,706.624023
497.760010,421.631989,712.479980
505.567993,419.679993,712.479980
503.615997,419.679993,702.719971
503.615997,423.584015,712.479980
505.567993,425.536011,702.719971
505.567993,425.536011,708.575989
505.567993,427.488007,706.624023
505.567993,427.488007,706.624023
511.424011,425.536011,712.479980
515.328003,425.536011,712.479980
515.328003,425.536011,706.624023
507.519989,417.727997,716.383972
513.375977,437.247986,712.479980
507.519989,431.391998,714.432007
515.328003,425.536011,712.479980
511.424011,423.584015,718.335999
521.184021,429.440002,720.288025
517.280029,429.440002,712.479980
517.280029,423.584015,710.528015
525.088013,417.727997,716.383972
523.135986,427.488007,714.432007
521.184021,431.391998,716.383972
528.992004,425.536011,720.288025
525.088013,433.343994,714.432007
525.088013,441.152008,712.479980
515.328003,447.007996,710.528015
521.184021,447.007996,698.815979
519.231995,452.864014,712.479980
521.184021,456.768005,698.815979
525.088013,472.384003,712.479980
525.088013,464.575989,712.479980
523.135986,466.528015,708.575989
521.184021,456.768005,716.383972
527.039978,458.720001,710.528015
528.992004,462.623993,720.288025
521.184021,460.671997,714.432007
521.184021,458.720001,712.479980
517.280029,454.816010,720.288025
517.280029,460.671997,724.192017
525.088013,452.864014,718.335999
523.135986,470.432007,718.335999
515.328003,452.864014,722.239990
519.231995,448.959991,722.239990
519.231995,456.768005,710.528015
517.280029,458.720001,706.624023
513.375977,456.768005,716.383972
515.328003,462.623993,712.479980
509.471985,462.623993,716.383972
507.519989,466.528015,718.335999
515.328003,456.768005,706.624023
511.424011,474.335999,710.528015
511.424011,472.384003,702.719971
509.471985,474.335999,710.528015
507.519989,474.335999,710.528015
505.567993,470.432007,704.671997
507.519989,470.432007,704.671997
501.664001,468.480011,712.479980
509.471985,468.480011,712.479980
509.471985,468.480011,714.432007
511.424011,468.480011,710.528015
501.664001,458.720001,710.528015
499.712006,466.528015,700.768005
505.567993,474.335999,710.528015
497.760010,466.528015,700.768005
497.760010,464.575989,700.768005
499.712006,478.239990,700.768005
501.664001,474.335999,700.768005
495.808014,466.528015,696.864014
499.712006,464.575989,696.864014
493.855988,476.287994,692.960022
495.808014,470.432007,691.007996
495.808014,476.287994,694.911987
489.951996,486.048004,692.960022
491.903992,480.191986,694.911987
495.808014,482.144012,694.911987
493.855988,482.144012,685.151978
495.808014,474.335999,706.624023
493.855988,472.384003,687.104004
491.903992,470.432007,689.056030
501.664001,476.287994,702.719971
503.615997,474.335999,694.911987
499.712006,462.623993,700.768005
501.664001,474.335999,706.624023
505.567993,476.287994,689.056030
505.567993,474.335999,691.007996
501.664001,480.191986,698.815979
505.567993,474.335999,691.007996
509.471985,484.096008,696.864014
509.471985,480.191986,696.864014
509.471985,478.239990,700.768005
509.471985,482.144012,696.864014
503.615997,484.096008,700.768005
509.471985,484.096008,696.864014
509.471985,484.096008,696.864014
505.567993,493.855988,700.768005
507.519989,491.903992,694.911987
519.231995,489.951996,700.768005
511.424011,489.951996,704.671997
515.328003,489.951996,708.575989
519.231995,493.855988,704.671997
521.184021,489.951996,708.575989
527.039978,478.239990,714.432007
519.231995,486.048004,710.528015
523.135986,489.951996,708.575989
519.231995,476.287994,704.671997
523.135986,478.239990,694.911987
521.184021,488.000000,700.768005
519.231995,491.903992,704.671997
519.231995,497.760010,696.864014
521.184021,497.760010,694.911987
515.328003,497.760010,687.104004
513.375977,493.855988,692.960022
521.184021,495.808014,689.056030
513.375977,499.712006,685.151978
515.328003,495.808014,683.200012
517.280029,505.567993,689.056030
515.328003,499.712006,675.392029
507.519989,505.567993,685.151978
525.088013,503.615997,687.104004
521.184021,497.760010,689.056030
525.088013,499.712006,696.864014
532.895996,501.664001,689.056030
528.992004,499.712006,698.815979
528.992004,505.567993,708.575989
528.992004,491.903992,708.575989
530.943970,501.664001,710.528015
532.895996,497.760010,714.432007
536.799988,501.664001,724.192017
544.607971,499.712006,718.335999
538.752014,499.712006,704.671997
540.703979,497.760010,706.624023
538.752014,491.903992,704.671997
538.752014,503.615997,704.671997
546.559998,501.664001,704.671997
542.656006,495.808014,704.671997
534.848022,499.712006,702.719971
540.703979,488.000000,704.671997
538.752014,495.808014,692.960022
544.607971,497.760010,692.960022
538.752014,491.903992,696.864014
532.895996,493.855988,685.151978
540.703979,497.760010,683.200012
540.703979,488.000000,685.151978
534.848022,484.096008,679.296021
527.039978,478.239990,683.200012
528.992004,480.191986,685.151978
528.992004,489.951996,687.104004
528.992004,486.048004,692.960022
534.848022,484.096008,696.864014
540.703979,486.048004,694.911987
530.943970,486.048004,700.768005
544.607971,484.096008,708.575989
540.703979,489.951996,700.768005
548.512024,486.048004,710.528015
540.703979,486.048004,706.624023
538.752014,486.048004,710.528015
552.416016,488.000000,716.383972
556.320007,472.384003,714.432007
556.320007,482.144012,712.479980
550.463989,484.096008,726.143982
552.416016,472.384003,702.719971
556.320007,470.432007,712.479980
552.416016,472.384003,708.575989
556.320007,474.335999,706.624023
560.223999,460.671997,702.719971
556.320007,466.528015,702.719971
550.463989,466.528015,708.575989
556.320007,452.864014,712.479980
556.320007,452.864014,712.479980
556.320007,464.575989,708.575989
560.223999,458.720001,712.479980
558.271973,452.864014,712.479980
562.176025,452.864014,724.192017
556.320007,460.671997,722.239990
562.176025,452.864014,718.335999
562.176025,452.864014,726.143982
569.984009,462.623993,730.047974
571.935974,460.671997,741.760010
568.031982,458.720001,732.000000
566.080017,466.528015,739.807983
577.791992,458.720001,741.760010
571.935974,462.623993,747.616028
579.744019,454.816010,753.471985
571.935974,445.056000,755.424011
568.031982,447.007996,755.424011
569.984009,437.247986,751.520020
573.888000,443.104004,753.471985
575.840027,435.295990,755.424011
571.935974,435.295990,749.567993
575.840027,425.536011,743.711975
566.080017,433.343994,745.664001
571.935974,433.343994,743.711975
566.080017,437.247986,739.807983
573.888000,433.343994,737.856018
564.127991,439.200012,741.760010
571.935974,441.152008,728.096008
556.320007,437.247986,726.143982
558.271973,443.104004,726.143982
562.176025,450.911987,718.335999
571.935974,450.911987,722.239990
562.176025,448.959991,718.335999
571.935974,445.056000,720.288025
566.080017,439.200012,720.288025
562.176025,447.007996,724.192017
568.031982,443.104004,722.239990
568.031982,433.343994,726.143982
571.935974,425.536011,712.479980
571.935974,425.536011,718.335999
577.791992,421.631989,728.096008
577.791992,425.536011,733.952026
579.744019,429.440002,726.143982
585.599976,433.343994,728.096008
587.552002,425.536011,732.000000
585.599976,423.584015,737.856018
