ACC_X,ACC_Y,ACC_Z
564.127991,482.144012,669.536011
566.080017,482.144012,677.343994
556.320007,476.287994,691.007996
562.176025,486.048004,683.200012
560.223999,484.096008,679.296021
569.984009,482.144012,687.104004
558.271973,474.335999,692.960022
569.984009,476.287994,689.056030
568.031982,472.384003,689.056030
573.888000,472.384003,696.864014
571.935974,468.480011,694.911987
562.176025,474.335999,696.864014
566.080017,474.335999,692.960022
575.840027,470.432007,696.864014
568.031982,466.528015,696.864014
571.935974,472.384003,696.864014
568.031982,466.528015,698.815979
571.935974,472.384003,696.864014
568.031982,470.432007,694.911987
568.031982,474.335999,691.007996
564.127991,470.432007,691.007996
569.984009,474.335999,691.007996
562.176025,470.432007,694.911987
562.176025,468.480011,702.719971
568.031982,464.575989,694.911987
564.127991,458.720001,708.575989
564.127991,474.335999,692.960022
558.271973,470.432007,691.007996
558.271973,466.528015,702.719971
552.416016,462.623993,696.864014
560.223999,462.623993,698.815979
556.320007,466.528015,700.768005
542.656006,464.575989,698.815979
550.463989,460.671997,694.911987
550.463989,460.671997,694.911987
552.416016,448.959991,698.815979
550.463989,460.671997,700.768005
548.512024,462.623993,708.575989
544.607971,472.384003,698.815979
544.607971,462.623993,706.624023
542.656006,462.623993,694.911987
536.799988,458.720001,694.911987
540.703979,464.575989,698.815979
536.799988,458.720001,700.768005
548.512024,460.671997,694.911987
540.703979,462.623993,687.104004
538.752014,456.768005,687.104004
536.799988,458.720001,692.960022
544.607971,456.768005,692.960022
540.703979,454.816010,689.056030
540.703979,450.911987,689.056030
534.848022,462.623993,692.960022
542.656006,458.720001,691.007996
540.703979,464.575989,692.960022
536.799988,458.720001,694.911987
532.895996,458.720001,691.007996
544.607971,456.768005,679.296021
542.656006,456.768005,683.200012
552.416016,452.864014,679.296021
546.559998,470.432007,683.200012
542.656006,464.575989,692.960022
538.752014,462.623993,689.056030
552.416016,468.480011,687.104004
542.656006,464.575989,687.104004
554.367981,462.623993,689.056030
542.656006,466.528015,687.104004
554.367981,462.623993,691.007996
552.416016,466.528015,683.200012
554.367981,464.575989,691.007996
558.271973,460.671997,689.056030
546.559998,460.671997,689.056030
550.463989,468.480011,696.864014
550.463989,466.528015,696.864014
556.320007,464.575989,696.864014
558.271973,456.768005,694.911987
558.271973,466.528015,694.911987
554.367981,452.864014,694.911987
560.223999,462.623993,696.864014
560.223999,468.480011,698.815979
554.367981,462.623993,694.911987
562.176025,464.575989,702.719971
558.271973,468.480011,694.911987
568.031982,458.720001,700.768005
564.127991,460.671997,704.671997
556.320007,456.768005,702.719971
568.031982,462.623993,694.911987
571.935974,458.720001,704.671997
569.984009,458.720001,694.911987
566.080017,464.575989,696.864014
562.176025,454.816010,698.815979
562.176025,468.480011,696.864014
575.840027,458.720001,696.864014
566.080017,466.528015,694.911987
569.984009,470.432007,698.815979
569.984009,456.768005,700.768005
568.031982,468.480011,698.815979
568.031982,462.623993,698.815979
569.984009,464.575989,698.815979
569.984009,462.623993,694.911987
571.935974,460.671997,696.864014
575.840027,452.864014,694.911987
558.271973,456.768005,696.864014
569.984009,458.720001,698.815979
568.031982,462.623993,704.671997
566.080017,448.959991,702.719971
575.840027,452.864014,694.911987
569.984009,466.528015,694.911987
573.888000,466.528015,691.007996
568.031982,460.671997,694.911987
569.984009,464.575989,698.815979
575.840027,460.671997,692.960022
575.840027,462.623993,696.864014
569.984009,460.671997,692.960022
573.888000,456.768005,689.056030
571.935974,454.816010,692.960022
571.935974,450.911987,698.815979
571.935974,452.864014,696.864014
573.888000,464.575989,700.768005
573.888000,456.768005,700.768005
573.888000,458.720001,694.911987
579.744019,456.768005,691.007996
573.888000,456.768005,691.007996
573.888000,466.528015,692.960022
577.791992,460.671997,685.151978
583.648010,472.384003,685.151978
575.840027,466.528015,687.104004
575.840027,466.528015,683.200012
577.791992,468.480011,683.200012
571.935974,466.528015,685.151978
579.744019,456.768005,691.007996
577.791992,464.575989,689.056030
583.648010,462.623993,683.200012
587.552002,460.671997,691.007996
583.648010,454.816010,692.960022
579.744019,462.623993,694.911987
587.552002,454.816010,696.864014
581.695984,456.768005,696.864014
579.744019,460.671997,698.815979
581.695984,454.816010,700.768005
589.504028,454.816010,708.575989
583.648010,456.768005,712.479980
585.599976,470.432007,710.528015
585.599976,470.432007,714.432007
577.791992,464.575989,712.479980
587.552002,462.623993,726.143982
585.599976,464.575989,716.383972
585.599976,468.480011,726.143982
581.695984,470.432007,718.335999
581.695984,462.623993,728.096008
577.791992,462.623993,718.335999
577.791992,458.720001,722.239990
585.599976,466.528015,722.239990
581.695984,464.575989,722.239990
581.695984,462.623993,730.047974
569.984009,470.432007,724.192017
587.552002,464.575989,730.047974
579.744019,456.768005,722.239990
579.744019,458.720001,724.192017
581.695984,462.623993,728.096008
583.648010,456.768005,726.143982
577.791992,458.720001,732.000000
587.552002,466.528015,720.288025
581.695984,462.623993,724.192017
587.552002,458.720001,718.335999
585.599976,462.623993,728.096008
585.599976,464.575989,722.239990
585.599976,464.575989,722.239990
585.599976,474.335999,726.143982
587.552002,466.528015,722.239990
585.599976,466.528015,732.000000
587.552002,474.335999,722.239990
577.791992,472.384003,722.239990
577.791992,474.335999,720.288025
581.695984,482.144012,720.288025
579.744019,474.335999,722.239990
577.791992,468.480011,714.432007
581.695984,474.335999,714.432007
569.984009,476.287994,710.528015
583.648010,470.432007,708.575989
587.552002,474.335999,702.719971
577.791992,474.335999,712.479980
579.744019,472.384003,704.671997
587.552002,472.384003,706.624023
583.648010,476.287994,704.671997
583.648010,478.239990,704.671997
583.648010,470.432007,691.007996
587.552002,478.239990,692.960022
583.648010,478.239990,692.960022
577.791992,472.384003,696.864014
583.648010,478.239990,696.864014
577.791992,474.335999,694.911987
577.791992,468.480011,687.104004
579.744019,464.575989,687.104004
579.744019,472.384003,691.007996
577.791992,472.384003,698.815979
587.552002,468.480011,696.864014
583.648010,466.528015,694.911987
587.552002,468.480011,696.864014
587.552002,468.480011,698.815979
585.599976,474.335999,698.815979
587.552002,468.480011,696.864014
583.648010,474.335999,704.671997
589.504028,474.335999,694.911987
593.408020,468.480011,696.864014
601.216003,464.575989,694.911987
599.263977,470.432007,702.719971
601.216003,464.575989,698.815979
599.263977,458.720001,702.719971
599.263977,458.720001,706.624023
607.072021,452.864014,698.815979
607.072021,456.768005,704.671997
607.072021,464.575989,712.479980
603.168030,468.480011,714.432007
603.168030,456.768005,706.624023
610.976013,456.768005,714.432007
607.072021,462.623993,712.479980
612.927979,448.959991,714.432007
614.880005,456.768005,714.432007
614.880005,462.623993,714.432007
614.880005,460.671997,714.432007
610.976013,466.528015,706.624023
616.831970,460.671997,708.575989
618.783997,466.528015,708.575989
618.783997,460.671997,710.528015
609.023987,470.432007,702.719971
610.976013,468.480011,706.624023
607.072021,460.671997,712.479980
614.880005,460.671997,710.528015
614.880005,462.623993,708.575989
605.119995,460.671997,706.624023
614.880005,458.720001,708.575989
622.687988,452.864014,712.479980
612.927979,447.007996,710.528015
612.927979,447.007996,712.479980
607.072021,447.007996,710.528015
612.927979,450.911987,702.719971
614.880005,448.959991,698.815979
616.831970,454.816010,700.768005
618.783997,450.911987,706.624023
626.591980,437.247986,698.815979
622.687988,437.247986,708.575989
618.783997,441.152008,712.479980
618.783997,445.056000,700.768005
610.976013,439.200012,694.911987
610.976013,433.343994,694.911987
612.927979,437.247986,696.864014
618.783997,433.343994,702.719971
618.783997,443.104004,694.911987
618.783997,435.295990,696.864014
624.640015,435.295990,696.864014
618.783997,435.295990,696.864014
620.736023,435.295990,696.864014
622.687988,429.440002,696.864014
622.687988,431.391998,702.719971
626.591980,431.391998,708.575989
626.591980,429.440002,710.528015
620.736023,439.200012,710.528015
620.736023,429.440002,722.239990
622.687988,421.631989,724.192017
618.783997,435.295990,730.047974
622.687988,425.536011,728.096008
622.687988,425.536011,728.096008
622.687988,421.631989,743.711975
626.591980,429.440002,741.760010
624.640015,423.584015,745.664001
630.495972,423.584015,741.760010
620.736023,431.391998,735.903992
630.495972,433.343994,749.567993
628.544006,425.536011,743.711975
630.495972,417.727997,737.856018
620.736023,421.631989,745.664001
616.831970,429.440002,741.760010
622.687988,441.152008,743.711975
616.831970,433.343994,743.711975
609.023987,435.295990,737.856018
616.831970,439.200012,741.760010
614.880005,443.104004,735.903992
616.831970,423.584015,726.143982
612.927979,431.391998,732.000000
609.023987,439.200012,728.096008
609.023987,421.631989,733.952026
609.023987,429.440002,726.143982
609.023987,433.343994,722.239990
603.168030,413.824005,722.239990
605.119995,423.584015,722.239990
612.927979,427.488007,724.192017
610.976013,417.727997,722.239990
612.927979,423.584015,722.239990
609.023987,415.776001,728.096008
609.023987,423.584015,726.143982
605.119995,433.343994,724.192017
609.023987,427.488007,720.288025
609.023987,425.536011,724.192017
609.023987,431.391998,718.335999
607.072021,437.247986,714.432007
603.168030,437.247986,724.192017
603.168030,437.247986,716.383972
601.216003,437.247986,718.335999
605.119995,431.391998,730.047974
603.168030,429.440002,724.192017
609.023987,433.343994,720.288025
607.072021,431.391998,718.335999
601.216003,431.391998,718.335999
603.168030,431.391998,716.383972
605.119995,425.536011,710.528015
603.168030,435.295990,704.671997
599.263977,437.247986,712.479980
591.455994,441.152008,712.479980
589.504028,439.200012,710.528015
587.552002,437.247986,708.575989
599.263977,435.295990,708.575989
591.455994,433.343994,702.719971
593.408020,443.104004,700.768005
581.695984,445.056000,706.624023
589.504028,445.056000,704.671997
589.504028,454.816010,704.671997
577.791992,450.911987,700.768005
585.599976,454.816010,694.911987
573.888000,460.671997,706.624023
577.791992,456.768005,694.911987
581.695984,458.720001,700.768005
583.648010,454.816010,692.960022
579.744019,447.007996,694.911987
573.888000,452.864014,694.911987
571.935974,445.056000,696.864014
579.744019,445.056000,691.007996
577.791992,452.864014,694.911987
575.840027,448.959991,691.007996
575.840027,458.720001,696.864014
577.791992,456.768005,692.960022
573.888000,460.671997,694.911987
577.791992,470.432007,689.056030
575.840027,462.623993,691.007996
569.984009,458.720001,694.911987
566.080017,458.720001,691.007996
569.984009,454.816010,691.007996
579.744019,460.671997,689.056030
569.984009,454.816010,683.200012
569.984009,464.575989,692.960022
569.984009,464.575989,687.104004
566.080017,468.480011,685.151978
571.935974,464.575989,692.960022
571.935974,472.384003,691.007996
564.127991,462.623993,683.200012
569.984009,462.623993,685.151978
566.080017,462.623993,687.104004
571.935974,468.480011,692.960022
568.031982,464.575989,694.911987
575.840027,462.623993,687.104004
568.031982,458.720001,692.960022
569.984009,458.720001,692.960022
568.031982,460.671997,687.104004
569.984009,447.007996,691.007996
571.935974,454.816010,692.960022
575.840027,447.007996,683.200012
577.791992,462.623993,681.247986
568.031982,456.768005,692.960022
571.935974,462.623993,681.247986
566.080017,452.864014,671.487976
569.984009,460.671997,675.392029
571.935974,456.768005,681.247986
569.984009,460.671997,675.392029
568.031982,464.575989,671.487976
566.080017,470.432007,679.296021
568.031982,470.432007,669.536011
562.176025,464.575989,671.487976
568.031982,460.671997,671.487976
568.031982,472.384003,681.247986
556.320007,468.480011,671.487976
552.416016,470.432007,669.536011
554.367981,470.432007,671.487976
562.176025,462.623993,675.392029
550.463989,456.768005,677.343994
550.463989,450.911987,661.728027
552.416016,464.575989,677.343994
550.463989,458.720001,669.536011
546.559998,460.671997,677.343994
538.752014,454.816010,679.296021
532.895996,458.720001,677.343994
536.799988,462.623993,671.487976
540.703979,456.768005,683.200012
527.039978,456.768005,677.343994
525.088013,448.959991,677.343994
532.895996,447.007996,673.440002
527.039978,454.816010,667.583984
523.135986,447.007996,663.679993
525.088013,445.056000,669.536011
521.184021,448.959991,659.776001
523.135986,454.816010,661.728027
515.328003,450.911987,651.968018
513.375977,435.295990,661.728027
505.567993,431.391998,663.679993
509.471985,441.152008,665.632019
503.615997,429.440002,657.823975
507.519989,439.200012,667.583984
505.567993,431.391998,669.536011
509.471985,439.200012,669.536011
509.471985,443.104004,657.823975
509.471985,443.104004,657.823975
499.712006,429.440002,667.583984
499.712006,439.200012,663.679993
497.760010,429.440002,659.776001
495.808014,429.440002,657.823975
497.760010,421.631989,659.776001
501.664001,421.631989,657.823975
507.519989,413.824005,657.823975
505.567993,425.536011,659.776001
503.615997,427.488007,659.776001
505.567993,417.727997,651.968018
499.712006,413.824005,657.823975
499.712006,409.920013,650.015991
493.855988,413.824005,651.968018
501.664001,407.967987,659.776001
495.808014,411.872009,661.728027
495.808014,407.967987,657.823975
497.760010,398.208008,661.728027
497.760010,400.160004,657.823975
493.855988,415.776001,653.919983
493.855988,404.063995,659.776001
497.760010,390.399994,655.872009
493.855988,398.208008,661.728027
495.808014,402.112000,659.776001
495.808014,407.967987,669.536011
497.760010,394.303986,669.536011
497.760010,404.063995,659.776001
493.855988,404.063995,669.536011
497.760010,406.015991,667.583984
489.951996,400.160004,663.679993
495.808014,411.872009,669.536011
493.855988,394.303986,677.343994
495.808014,396.256012,679.296021
484.096008,392.351990,681.247986
488.000000,394.303986,671.487976
488.000000,392.351990,673.440002
497.760010,382.592010,679.296021
497.760010,382.592010,671.487976
486.048004,384.544006,679.296021
486.048004,376.735992,675.392029
480.191986,394.303986,689.056030
478.239990,394.303986,681.247986
484.096008,396.256012,669.536011
478.239990,386.496002,671.487976
480.191986,392.351990,679.296021
474.335999,388.447998,669.536011
458.720001,382.592010,667.583984
468.480011,390.399994,655.872009
466.528015,386.496002,669.536011
464.575989,384.544006,665.632019
462.623993,390.399994,661.728027
470.432007,378.687988,657.823975
464.575989,386.496002,661.728027
462.623993,382.592010,661.728027
460.671997,380.640015,663.679993
462.623993,380.640015,673.440002
466.528015,374.783997,663.679993
458.720001,384.544006,665.632019
456.768005,380.640015,665.632019
460.671997,382.592010,667.583984
456.768005,380.640015,665.632019
460.671997,372.832001,659.776001
456.768005,372.832001,661.728027
456.768005,372.832001,667.583984
456.768005,384.544006,671.487976
462.623993,363.071991,669.536011
466.528015,370.880005,671.487976
460.671997,382.592010,663.679993
452.864014,378.687988,669.536011
454.816010,370.880005,667.583984
452.864014,372.832001,673.440002
447.007996,374.783997,661.728027
445.056000,376.735992,667.583984
452.864014,368.928009,661.728027
454.816010,372.832001,663.679993
456.768005,372.832001,665.632019
456.768005,372.832001,665.632019
452.864014,374.783997,667.583984
460.671997,363.071991,663.679993
470.432007,363.071991,667.583984
445.056000,376.735992,669.536011
448.959991,378.687988,663.679993
452.864014,388.447998,663.679993
454.816010,382.592010,657.823975
456.768005,370.880005,665.632019
456.768005,374.783997,657.823975
447.007996,378.687988,665.632019
448.959991,388.447998,665.632019
460.671997,380.640015,663.679993
456.768005,392.351990,665.632019
460.671997,386.496002,663.679993
458.720001,374.783997,663.679993
462.623993,390.399994,661.728027
466.528015,386.496002,663.679993
466.528015,378.687988,661.728027
466.528015,392.351990,665.632019
456.768005,390.399994,661.728027
456.768005,388.447998,655.872009
458.720001,388.447998,665.632019
454.816010,380.640015,653.919983
458.720001,390.399994,653.919983
456.768005,388.447998,653.919983
458.720001,384.544006,653.919983
456.768005,386.496002,659.776001
462.623993,388.447998,650.015991
452.864014,388.447998,646.112000
456.768005,382.592010,648.064026
456.768005,390.399994,644.159973
460.671997,382.592010,642.208008
462.623993,392.351990,644.159973
468.480011,398.208008,640.255981
470.432007,394.303986,642.208008
468.480011,404.063995,638.304016
464.575989,398.208008,636.351990
466.528015,402.112000,640.255981
468.480011,398.208008,640.255981
468.480011,404.063995,638.304016
476.287994,400.160004,634.400024
478.239990,409.920013,638.304016
474.335999,398.208008,646.112000
484.096008,394.303986,650.015991
474.335999,402.112000,646.112000
484.096008,407.967987,653.919983
484.096008,406.015991,650.015991
491.903992,407.967987,659.776001
495.808014,407.967987,657.823975
491.903992,415.776001,663.679993
509.471985,407.967987,667.583984
507.519989,398.208008,671.487976
507.519989,411.872009,685.151978
513.375977,413.824005,685.151978
519.231995,411.872009,691.007996
525.088013,425.536011,696.864014
523.135986,423.584015,698.815979
523.135986,423.584015,706.624023
534.848022,431.391998,712.479980
538.752014,431.391998,726.143982
544.607971,425.536011,724.192017
550.463989,421.631989,724.192017
544.607971,433.343994,735.903992
552.416016,439.200012,741.760010
546.559998,425.536011,747.616028
550.463989,427.488007,747.616028
556.320007,427.488007,753.471985
554.367981,433.343994,753.471985
554.367981,429.440002,753.471985
560.223999,431.391998,751.520020
571.935974,429.440002,759.328003
560.223999,435.295990,757.375977
564.127991,435.295990,747.616028
558.271973,433.343994,741.760010
560.223999,439.200012,735.903992
560.223999,447.007996,743.711975
562.176025,447.007996,743.711975
562.176025,447.007996,745.664001
564.127991,447.007996,739.807983
550.463989,445.056000,728.096008
554.367981,447.007996,726.143982
542.656006,450.911987,726.143982
548.512024,447.007996,718.335999
538.752014,447.007996,724.192017
540.703979,425.536011,712.479980
538.752014,417.727997,716.383972
548.512024,419.679993,712.479980
550.463989,419.679993,694.911987
552.416016,419.679993,710.528015
542.656006,407.967987,702.719971
540.703979,390.399994,700.768005
536.799988,411.872009,702.719971
534.848022,431.391998,712.479980
530.943970,435.295990,708.575989
534.848022,437.247986,706.624023
525.088013,454.816010,704.671997
519.231995,458.720001,712.479980
521.184021,460.671997,714.432007
519.231995,476.287994,710.528015
530.943970,484.096008,712.479980
528.992004,464.575989,718.335999
528.992004,474.335999,735.903992
534.848022,484.096008,728.096008
532.895996,474.335999,735.903992
540.703979,474.335999,730.047974
548.512024,466.528015,730.047974
542.656006,448.959991,728.096008
538.752014,452.864014,730.047974
534.848022,443.104004,732.000000
538.752014,431.391998,726.143982
544.607971,415.776001,722.239990
540.703979,427.488007,718.335999
542.656006,415.776001,712.479980
540.703979,406.015991,714.432007
540.703979,406.015991,712.479980
538.752014,407.967987,698.815979
544.607971,409.920013,691.007996
536.799988,419.679993,681.247986
548.512024,415.776001,675.392029
538.752014,421.631989,663.679993
530.943970,437.247986,665.632019
534.848022,443.104004,661.728027
538.752014,433.343994,661.728027
546.559998,443.104004,663.679993
544.607971,435.295990,655.872009
544.607971,433.343994,661.728027
538.752014,435.295990,665.632019
542.656006,425.536011,673.440002
546.559998,421.631989,677.343994
554.367981,411.872009,683.200012
552.416016,407.967987,689.056030
556.320007,404.063995,698.815979
552.416016,392.351990,698.815979
556.320007,394.303986,708.575989
556.320007,390.399994,712.479980
568.031982,386.496002,710.528015
569.984009,388.447998,710.528015
569.984009,394.303986,710.528015
566.080017,392.351990,714.432007
569.984009,404.063995,716.383972
571.935974,411.872009,712.479980
575.840027,413.824005,710.528015
577.791992,411.872009,706.624023
571.935974,415.776001,696.864014
562.176025,411.872009,696.864014
568.031982,407.967987,694.911987
569.984009,407.967987,692.960022
568.031982,411.872009,691.007996
569.984009,404.063995,685.151978
554.367981,394.303986,671.487976
562.176025,400.160004,671.487976
564.127991,392.351990,681.247986
568.031982,372.832001,673.440002
562.176025,384.544006,675.392029
568.031982,376.735992,663.679993
560.223999,365.023987,657.823975
560.223999,374.783997,665.632019
569.984009,370.880005,673.440002
568.031982,380.640015,677.343994
575.840027,378.687988,675.392029
575.840027,382.592010,691.007996
577.791992,386.496002,683.200012
587.552002,394.303986,691.007996
585.599976,392.351990,700.768005
585.599976,392.351990,694.911987
583.648010,386.496002,704.671997
591.455994,398.208008,708.575989
599.263977,390.399994,706.624023
597.312012,390.399994,710.528015
595.359985,396.256012,716.383972
599.263977,386.496002,720.288025
591.455994,390.399994,712.479980
599.263977,386.496002,710.528015
593.408020,380.640015,704.671997
593.408020,388.447998,710.528015
599.263977,378.687988,712.479980
595.359985,374.783997,706.624023
599.263977,363.071991,700.768005
591.455994,370.880005,696.864014
597.312012,378.687988,696.864014
595.359985,368.928009,696.864014
595.359985,370.880005,687.104004
595.359985,376.735992,685.151978
585.599976,376.735992,679.296021
589.504028,376.735992,681.247986
595.359985,374.783997,673.440002
593.408020,378.687988,667.583984
585.599976,374.783997,663.679993
589.504028,374.783997,669.536011
595.359985,374.783997,681.247986
599.263977,372.832001,665.632019
593.408020,366.976013,675.392029
609.023987,366.976013,681.247986
607.072021,366.976013,683.200012
591.455994,366.976013,685.151978
607.072021,363.071991,687.104004
597.312012,368.928009,692.960022
605.119995,376.735992,692.960022
595.359985,357.216003,692.960022
603.168030,359.167999,708.575989
603.168030,372.832001,704.671997
605.119995,361.119995,696.864014
601.216003,359.167999,700.768005
599.263977,368.928009,694.911987
607.072021,347.455994,696.864014
607.072021,339.648010,700.768005
610.976013,351.359985,702.719971
612.927979,343.552002,696.864014
612.927979,345.503998,698.815979
612.927979,345.503998,694.911987
610.976013,345.503998,692.960022
618.783997,347.455994,681.247986
607.072021,347.455994,694.911987
609.023987,341.600006,685.151978
614.880005,349.407990,692.960022
609.023987,343.552002,685.151978
605.119995,349.407990,679.296021
607.072021,343.552002,681.247986
605.119995,355.264008,671.487976
603.168030,349.407990,679.296021
605.119995,341.600006,681.247986
607.072021,337.696014,681.247986
605.119995,341.600006,685.151978
609.023987,343.552002,681.247986
605.119995,337.696014,687.104004
610.976013,331.839996,691.007996
607.072021,331.839996,692.960022
605.119995,335.743988,694.911987
614.880005,345.503998,691.007996
599.263977,339.648010,691.007996
610.976013,339.648010,704.671997
610.976013,339.648010,692.960022
601.216003,345.503998,694.911987
605.119995,339.648010,692.960022
605.119995,339.648010,687.104004
597.312012,331.839996,692.960022
601.216003,327.936005,694.911987
593.408020,337.696014,696.864014
599.263977,335.743988,692.960022
597.312012,329.888000,694.911987
599.263977,322.079987,691.007996
589.504028,325.984009,689.056030
599.263977,316.223999,692.960022
595.359985,308.415985,683.200012
595.359985,308.415985,691.007996
589.504028,308.415985,683.200012
589.504028,306.463989,683.200012
589.504028,314.272003,677.343994
591.455994,308.415985,679.296021
591.455994,310.368011,673.440002
577.791992,314.272003,669.536011
583.648010,300.608002,692.960022
581.695984,316.223999,687.104004
585.599976,314.272003,687.104004
583.648010,314.272003,683.200012
583.648010,312.320007,681.247986
595.359985,308.415985,687.104004
589.504028,308.415985,685.151978
581.695984,300.608002,683.200012
585.599976,314.272003,691.007996
581.695984,322.079987,685.151978
585.599976,314.272003,683.200012
585.599976,306.463989,685.151978
577.791992,300.608002,681.247986
581.695984,294.752014,692.960022
577.791992,298.656006,681.247986
583.648010,277.183990,683.200012
587.552002,275.231995,671.487976
583.648010,283.040009,677.343994
569.984009,277.183990,667.583984
579.744019,271.328003,667.583984
583.648010,263.519989,663.679993
577.791992,265.471985,659.776001
571.935974,255.712006,651.968018
575.840027,257.664001,653.919983
569.984009,263.519989,646.112000
558.271973,259.615997,650.015991
569.984009,259.615997,646.112000
562.176025,253.759995,636.351990
566.080017,249.856003,632.447998
562.176025,251.807999,630.495972
568.031982,263.519989,618.783997
562.176025,255.712006,622.687988
568.031982,257.664001,628.544006
564.127991,251.807999,614.880005
566.080017,253.759995,616.831970
566.080017,249.856003,620.736023
575.840027,259.615997,626.591980
562.176025,261.567993,620.736023
562.176025,253.759995,622.687988
569.984009,251.807999,624.640015
564.127991,251.807999,620.736023
575.840027,245.951996,630.495972
569.984009,255.712006,622.687988
581.695984,251.807999,626.591980
577.791992,251.807999,626.591980
579.744019,247.904007,626.591980
585.599976,244.000000,624.640015
583.648010,244.000000,620.736023
573.888000,236.192001,626.591980
581.695984,242.048004,612.927979
593.408020,238.143997,614.880005
595.359985,245.951996,616.831970
599.263977,240.095993,610.976013
599.263977,255.712006,597.312012
605.119995,244.000000,610.976013
603.168030,234.240005,607.072021
605.119995,240.095993,605.119995
609.023987,242.048004,599.263977
614.880005,230.335999,610.976013
622.687988,230.335999,599.263977
620.736023,220.576004,599.263977
622.687988,226.432007,610.976013
632.447998,224.479996,607.072021
632.447998,214.720001,601.216003
646.112000,214.720001,597.312012
653.919983,208.863998,597.312012
650.015991,210.815994,607.072021
651.968018,206.912003,614.880005
665.632019,206.912003,612.927979
671.487976,208.863998,616.831970
669.536011,199.104004,609.023987
671.487976,191.296005,607.072021
671.487976,195.199997,612.927979
675.392029,199.104004,609.023987
683.200012,201.056000,620.736023
698.815979,204.960007,620.736023
683.200012,220.576004,626.591980
696.864014,216.671997,618.783997
696.864014,218.623993,622.687988
700.768005,242.048004,634.400024
702.719971,253.759995,636.351990
704.671997,273.279999,636.351990
706.624023,284.992004,642.208008
706.624023,292.799988,653.919983
718.335999,296.704010,655.872009
712.479980,302.559998,661.728027
726.143982,304.511993,673.440002
728.096008,308.415985,681.247986
732.000000,310.368011,681.247986
739.807983,306.463989,691.007996
733.952026,294.752014,694.911987
743.711975,298.656006,704.671997
732.000000,281.088013,712.479980
745.664001,277.183990,710.528015
745.664001,277.183990,708.575989
741.760010,265.471985,712.479980
739.807983,253.759995,696.864014
741.760010,255.712006,694.911987
745.664001,257.664001,694.911987
741.760010,263.519989,692.960022
745.664001,277.183990,679.296021
737.856018,288.895996,679.296021
730.047974,284.992004,675.392029
739.807983,290.847992,659.776001
735.903992,298.656006,657.823975
733.952026,310.368011,650.015991
737.856018,314.272003,640.255981
733.952026,318.175995,636.351990
732.000000,320.127991,640.255981
722.239990,325.984009,638.304016
724.192017,318.175995,620.736023
720.288025,310.368011,628.544006
728.096008,314.272003,634.400024
720.288025,286.944000,630.495972
716.383972,296.704010,630.495972
