ACC_X,ACC_Y,ACC_Z
589.504028,458.720001,677.343994
585.599976,458.720001,683.200012
591.455994,456.768005,665.632019
583.648010,458.720001,681.247986
581.695984,460.671997,677.343994
583.648010,450.911987,671.487976
577.791992,458.720001,667.583984
595.359985,454.816010,661.728027
587.552002,452.864014,655.872009
581.695984,454.816010,665.632019
583.648010,462.623993,661.728027
581.695984,460.671997,665.632019
583.648010,458.720001,657.823975
577.791992,452.864014,659.776001
581.695984,456.768005,659.776001
583.648010,456.768005,661.728027
581.695984,462.623993,659.776001
583.648010,458.720001,651.968018
579.744019,462.623993,661.728027
585.599976,460.671997,659.776001
587.552002,462.623993,667.583984
587.552002,462.623993,665.632019
587.552002,456.768005,665.632019
579.744019,464.575989,663.679993
581.695984,460.671997,665.632019
595.359985,466.528015,665.632019
587.552002,462.623993,665.632019
587.552002,456.768005,665.632019
587.552002,466.528015,665.632019
591.455994,464.575989,671.487976
581.695984,464.575989,673.440002
587.552002,464.575989,671.487976
589.504028,474.335999,671.487976
591.455994,466.528015,671.487976
585.599976,472.384003,673.440002
581.695984,466.528015,665.632019
581.695984,466.528015,665.632019
581.695984,464.575989,663.679993
585.599976,460.671997,657.823975
577.791992,468.480011,661.728027
587.552002,464.575989,665.632019
581.695984,470.432007,661.728027
581.695984,474.335999,677.343994
575.840027,472.384003,665.632019
579.744019,466.528015,661.728027
571.935974,472.384003,669.536011
573.888000,472.384003,663.679993
575.840027,472.384003,663.679993
577.791992,478.239990,665.632019
583.648010,468.480011,667.583984
573.888000,464.575989,663.679993
577.791992,472.384003,667.583984
575.840027,478.239990,669.536011
566.080017,474.335999,667.583984
571.935974,472.384003,665.632019
571.935974,478.239990,665.632019
571.935974,472.384003,665.632019
569.984009,480.191986,665.632019
571.935974,472.384003,665.632019
571.935974,478.239990,665.632019
571.935974,476.287994,659.776001
573.888000,476.287994,651.968018
571.935974,478.239990,659.776001
569.984009,482.144012,648.064026
562.176025,476.287994,657.823975
562.176025,476.287994,648.064026
562.176025,472.384003,655.872009
564.127991,470.432007,653.919983
562.176025,472.384003,655.872009
554.367981,470.432007,657.823975
568.031982,478.239990,651.968018
562.176025,482.144012,650.015991
560.223999,480.191986,657.823975
554.367981,472.384003,653.919983
556.320007,482.144012,653.919983
558.271973,472.384003,655.872009
568.031982,472.384003,661.728027
562.176025,478.239990,661.728027
560.223999,478.239990,655.872009
568.031982,476.287994,651.968018
558.271973,484.096008,644.159973
554.367981,470.432007,657.823975
568.031982,472.384003,661.728027
560.223999,474.335999,653.919983
556.320007,478.239990,651.968018
560.223999,482.144012,655.872009
562.176025,484.096008,655.872009
568.031982,472.384003,657.823975
566.080017,482.144012,659.776001
566.080017,476.287994,663.679993
558.271973,482.144012,655.872009
568.031982,482.144012,659.776001
566.080017,460.671997,651.968018
560.223999,468.480011,665.632019
566.080017,478.239990,659.776001
577.791992,480.191986,663.679993
577.791992,478.239990,665.632019
579.744019,478.239990,665.632019
581.695984,472.384003,655.872009
569.984009,470.432007,661.728027
569.984009,470.432007,661.728027
581.695984,468.480011,665.632019
573.888000,474.335999,659.776001
583.648010,474.335999,655.872009
581.695984,472.384003,663.679993
577.791992,466.528015,661.728027
579.744019,472.384003,663.679993
583.648010,468.480011,655.872009
587.552002,464.575989,663.679993
585.599976,470.432007,659.776001
579.744019,466.528015,661.728027
585.599976,470.432007,657.823975
573.888000,468.480011,651.968018
585.599976,464.575989,659.776001
583.648010,460.671997,657.823975
581.695984,456.768005,657.823975
581.695984,468.480011,657.823975
583.648010,456.768005,655.872009
583.648010,460.671997,655.872009
585.599976,460.671997,655.872009
585.599976,470.432007,659.776001
589.504028,466.528015,665.632019
587.552002,452.864014,661.728027
585.599976,452.864014,669.536011
591.455994,454.816010,669.536011
587.552002,456.768005,669.536011
595.359985,458.720001,679.296021
593.408020,454.816010,679.296021
597.312012,452.864014,683.200012
603.168030,454.816010,679.296021
603.168030,452.864014,671.487976
595.359985,454.816010,673.440002
603.168030,456.768005,681.247986
612.927979,448.959991,685.151978
597.312012,456.768005,681.247986
605.119995,454.816010,679.296021
605.119995,454.816010,679.296021
601.216003,460.671997,675.392029
601.216003,460.671997,681.247986
599.263977,462.623993,671.487976
601.216003,452.864014,675.392029
593.408020,456.768005,679.296021
597.312012,460.671997,681.247986
607.072021,456.768005,675.392029
607.072021,460.671997,681.247986
597.312012,450.911987,669.536011
599.263977,452.864014,661.728027
601.216003,464.575989,663.679993
597.312012,454.816010,665.632019
589.504028,448.959991,663.679993
603.168030,450.911987,667.583984
599.263977,456.768005,667.583984
597.312012,447.007996,667.583984
593.408020,447.007996,667.583984
595.359985,445.056000,663.679993
601.216003,458.720001,675.392029
603.168030,450.911987,669.536011
607.072021,447.007996,667.583984
603.168030,452.864014,667.583984
603.168030,460.671997,669.536011
603.168030,458.720001,673.440002
597.312012,452.864014,671.487976
593.408020,448.959991,675.392029
593.408020,454.816010,679.296021
591.455994,452.864014,673.440002
585.599976,454.816010,675.392029
597.312012,458.720001,671.487976
599.263977,458.720001,675.392029
589.504028,458.720001,679.296021
593.408020,454.816010,677.343994
593.408020,466.528015,673.440002
589.504028,466.528015,671.487976
595.359985,454.816010,671.487976
587.552002,456.768005,669.536011
591.455994,456.768005,669.536011
589.504028,454.816010,663.679993
587.552002,456.768005,665.632019
585.599976,454.816010,667.583984
585.599976,458.720001,657.823975
587.552002,466.528015,659.776001
577.791992,452.864014,659.776001
575.840027,466.528015,661.728027
573.888000,466.528015,667.583984
571.935974,460.671997,655.872009
573.888000,460.671997,663.679993
577.791992,462.623993,661.728027
571.935974,456.768005,661.728027
579.744019,466.528015,667.583984
571.935974,456.768005,655.872009
581.695984,462.623993,665.632019
569.984009,460.671997,651.968018
575.840027,452.864014,665.632019
566.080017,452.864014,659.776001
571.935974,458.720001,665.632019
569.984009,454.816010,659.776001
568.031982,460.671997,661.728027
571.935974,462.623993,661.728027
569.984009,456.768005,659.776001
562.176025,460.671997,661.728027
558.271973,452.864014,655.872009
564.127991,456.768005,661.728027
571.935974,456.768005,653.919983
558.271973,458.720001,648.064026
566.080017,462.623993,655.872009
566.080017,458.720001,651.968018
558.271973,454.816010,657.823975
560.223999,464.575989,659.776001
564.127991,460.671997,648.064026
564.127991,452.864014,651.968018
558.271973,458.720001,648.064026
558.271973,458.720001,648.064026
560.223999,460.671997,648.064026
568.031982,458.720001,650.015991
554.367981,458.720001,646.112000
556.320007,462.623993,638.304016
558.271973,466.528015,636.351990
562.176025,456.768005,646.112000
560.223999,452.864014,653.919983
566.080017,466.528015,650.015991
558.271973,464.575989,646.112000
562.176025,452.864014,650.015991
564.127991,464.575989,657.823975
562.176025,462.623993,661.728027
564.127991,458.720001,653.919983
569.984009,462.623993,650.015991
568.031982,456.768005,659.776001
573.888000,460.671997,650.015991
575.840027,462.623993,661.728027
571.935974,466.528015,653.919983
569.984009,454.816010,655.872009
575.840027,448.959991,659.776001
579.744019,454.816010,659.776001
585.599976,458.720001,665.632019
581.695984,456.768005,665.632019
581.695984,462.623993,667.583984
583.648010,462.623993,677.343994
579.744019,460.671997,675.392029
587.552002,456.768005,669.536011
591.455994,456.768005,659.776001
585.599976,462.623993,667.583984
589.504028,456.768005,673.440002
587.552002,462.623993,679.296021
579.744019,450.911987,677.343994
585.599976,462.623993,671.487976
597.312012,460.671997,681.247986
597.312012,462.623993,679.296021
595.359985,456.768005,673.440002
589.504028,454.816010,673.440002
589.504028,454.816010,667.583984
589.504028,458.720001,681.247986
599.263977,458.720001,681.247986
587.552002,456.768005,671.487976
595.359985,458.720001,679.296021
589.504028,458.720001,679.296021
583.648010,458.720001,677.343994
581.695984,450.911987,677.343994
577.791992,441.152008,677.343994
599.263977,456.768005,677.343994
591.455994,445.056000,667.583984
587.552002,462.623993,671.487976
587.552002,454.816010,667.583984
591.455994,458.720001,663.679993
585.599976,448.959991,669.536011
581.695984,458.720001,667.583984
579.744019,462.623993,663.679993
579.744019,466.528015,665.632019
583.648010,458.720001,659.776001
577.791992,454.816010,661.728027
581.695984,468.480011,669.536011
581.695984,456.768005,665.632019
583.648010,452.864014,659.776001
579.744019,458.720001,663.679993
579.744019,448.959991,659.776001
589.504028,452.864014,657.823975
583.648010,458.720001,665.632019
579.744019,456.768005,655.872009
585.599976,464.575989,659.776001
577.791992,452.864014,659.776001
585.599976,456.768005,669.536011
581.695984,456.768005,651.968018
587.552002,466.528015,659.776001
585.599976,464.575989,657.823975
591.455994,464.575989,651.968018
587.552002,456.768005,665.632019
589.504028,460.671997,671.487976
587.552002,462.623993,665.632019
587.552002,456.768005,669.536011
591.455994,464.575989,665.632019
597.312012,464.575989,669.536011
589.504028,462.623993,663.679993
587.552002,466.528015,665.632019
597.312012,462.623993,663.679993
593.408020,466.528015,659.776001
591.455994,468.480011,665.632019
585.599976,476.287994,663.679993
589.504028,482.144012,669.536011
603.168030,480.191986,669.536011
591.455994,466.528015,673.440002
593.408020,484.096008,673.440002
599.263977,489.951996,673.440002
597.312012,476.287994,677.343994
603.168030,484.096008,669.536011
603.168030,484.096008,677.343994
599.263977,474.335999,675.392029
601.216003,480.191986,679.296021
599.263977,484.096008,685.151978
597.312012,486.048004,685.151978
599.263977,482.144012,679.296021
601.216003,486.048004,679.296021
597.312012,468.480011,673.440002
597.312012,488.000000,675.392029
607.072021,474.335999,681.247986
607.072021,472.384003,671.487976
599.263977,476.287994,671.487976
597.312012,480.191986,675.392029
591.455994,478.239990,673.440002
593.408020,474.335999,665.632019
591.455994,474.335999,659.776001
595.359985,470.432007,665.632019
583.648010,474.335999,661.728027
589.504028,478.239990,657.823975
591.455994,478.239990,661.728027
589.504028,466.528015,653.919983
587.552002,472.384003,650.015991
575.840027,474.335999,653.919983
587.552002,468.480011,640.255981
581.695984,472.384003,650.015991
577.791992,470.432007,640.255981
577.791992,460.671997,644.159973
579.744019,460.671997,650.015991
577.791992,458.720001,648.064026
575.840027,462.623993,653.919983
583.648010,466.528015,651.968018
585.599976,466.528015,657.823975
573.888000,464.575989,642.208008
577.791992,460.671997,657.823975
575.840027,468.480011,661.728027
573.888000,462.623993,655.872009
579.744019,470.432007,661.728027
591.455994,460.671997,665.632019
579.744019,460.671997,655.872009
581.695984,466.528015,665.632019
575.840027,466.528015,655.872009
569.984009,470.432007,661.728027
587.552002,468.480011,659.776001
581.695984,478.239990,657.823975
583.648010,474.335999,644.159973
583.648010,460.671997,657.823975
569.984009,474.335999,657.823975
579.744019,468.480011,653.919983
583.648010,466.528015,653.919983
575.840027,462.623993,655.872009
581.695984,472.384003,650.015991
579.744019,470.432007,655.872009
581.695984,454.816010,650.015991
577.791992,466.528015,651.968018
575.840027,466.528015,650.015991
581.695984,470.432007,653.919983
583.648010,456.768005,651.968018
591.455994,456.768005,665.632019
587.552002,466.528015,665.632019
585.599976,460.671997,657.823975
583.648010,460.671997,655.872009
585.599976,474.335999,659.776001
587.552002,468.480011,659.776001
583.648010,474.335999,661.728027
595.359985,478.239990,671.487976
585.599976,474.335999,663.679993
589.504028,476.287994,663.679993
585.599976,480.191986,667.583984
595.359985,474.335999,675.392029
591.455994,476.287994,671.487976
597.312012,472.384003,673.440002
589.504028,468.480011,677.343994
589.504028,474.335999,667.583984
589.504028,470.432007,677.343994
595.359985,474.335999,665.632019
591.455994,474.335999,663.679993
589.504028,466.528015,671.487976
589.504028,456.768005,665.632019
593.408020,468.480011,667.583984
599.263977,474.335999,671.487976
589.504028,462.623993,661.728027
581.695984,470.432007,663.679993
589.504028,468.480011,665.632019
585.599976,464.575989,659.776001
587.552002,468.480011,665.632019
591.455994,466.528015,659.776001
587.552002,460.671997,665.632019
581.695984,462.623993,671.487976
585.599976,458.720001,661.728027
587.552002,460.671997,671.487976
597.312012,472.384003,673.440002
589.504028,470.432007,671.487976
589.504028,462.623993,683.200012
589.504028,466.528015,677.343994
587.552002,462.623993,671.487976
585.599976,470.432007,679.296021
587.552002,456.768005,669.536011
579.744019,452.864014,673.440002
585.599976,454.816010,669.536011
591.455994,458.720001,681.247986
587.552002,468.480011,667.583984
591.455994,466.528015,667.583984
587.552002,462.623993,667.583984
581.695984,458.720001,671.487976
583.648010,456.768005,675.392029
585.599976,468.480011,673.440002
593.408020,464.575989,671.487976
587.552002,452.864014,679.296021
587.552002,456.768005,671.487976
587.552002,466.528015,669.536011
587.552002,462.623993,677.343994
585.599976,456.768005,671.487976
587.552002,456.768005,677.343994
589.504028,474.335999,675.392029
581.695984,460.671997,671.487976
587.552002,462.623993,671.487976
585.599976,462.623993,679.296021
587.552002,460.671997,677.343994
581.695984,456.768005,667.583984
587.552002,460.671997,673.440002
585.599976,456.768005,669.536011
587.552002,454.816010,659.776001
585.599976,454.816010,663.679993
581.695984,460.671997,677.343994
577.791992,456.768005,681.247986
585.599976,458.720001,679.296021
595.359985,454.816010,671.487976
581.695984,452.864014,669.536011
585.599976,456.768005,663.679993
585.599976,466.528015,677.343994
587.552002,456.768005,671.487976
585.599976,460.671997,679.296021
587.552002,460.671997,671.487976
581.695984,460.671997,671.487976
589.504028,456.768005,671.487976
585.599976,460.671997,669.536011
583.648010,460.671997,675.392029
581.695984,462.623993,671.487976
589.504028,448.959991,667.583984
581.695984,462.623993,667.583984
589.504028,445.056000,667.583984
591.455994,456.768005,659.776001
577.791992,452.864014,665.632019
583.648010,454.816010,663.679993
587.552002,452.864014,661.728027
587.552002,454.816010,661.728027
577.791992,458.720001,663.679993
591.455994,464.575989,651.968018
585.599976,454.816010,661.728027
585.599976,452.864014,651.968018
591.455994,456.768005,663.679993
599.263977,458.720001,655.872009
599.263977,450.911987,661.728027
589.504028,448.959991,663.679993
585.599976,448.959991,663.679993
593.408020,445.056000,653.919983
589.504028,458.720001,659.776001
593.408020,454.816010,669.536011
583.648010,454.816010,669.536011
