ACC_X,ACC_Y,ACC_Z
616.831970,554.367981,554.367981
614.880005,560.223999,554.367981
618.783997,546.559998,550.463989
618.783997,560.223999,544.607971
618.783997,560.223999,552.416016
605.119995,558.271973,542.656006
618.783997,556.320007,544.607971
607.072021,571.935974,548.512024
618.783997,562.176025,548.512024
601.216003,558.271973,550.463989
610.976013,556.320007,544.607971
612.927979,556.320007,546.559998
622.687988,550.463989,554.367981
622.687988,562.176025,552.416016
618.783997,562.176025,548.512024
624.640015,562.176025,552.416016
612.927979,560.223999,552.416016
620.736023,558.271973,552.416016
622.687988,550.463989,544.607971
626.591980,554.367981,554.367981
618.783997,558.271973,552.416016
618.783997,554.367981,552.416016
612.927979,556.320007,550.463989
616.831970,562.176025,546.559998
616.831970,556.320007,554.367981
618.783997,562.176025,552.416016
626.591980,558.271973,552.416016
628.544006,560.223999,550.463989
622.687988,568.031982,560.223999
626.591980,560.223999,556.320007
626.591980,554.367981,558.271973
616.831970,571.935974,556.320007
628.544006,575.840027,556.320007
626.591980,573.888000,550.463989
626.591980,568.031982,548.512024
626.591980,560.223999,542.656006
624.640015,554.367981,546.559998
622.687988,560.223999,552.416016
618.783997,564.127991,546.559998
620.736023,564.127991,554.367981
616.831970,558.271973,552.416016
624.640015,560.223999,546.559998
624.640015,566.080017,550.463989
616.831970,564.127991,552.416016
626.591980,564.127991,552.416016
614.880005,568.031982,542.656006
616.831970,558.271973,552.416016
622.687988,566.080017,550.463989
618.783997,562.176025,546.559998
616.831970,558.271973,556.320007
620.736023,554.367981,552.416016
622.687988,556.320007,542.656006
626.591980,558.271973,544.607971
618.783997,562.176025,552.416016
632.447998,554.367981,546.559998
624.640015,568.031982,552.416016
620.736023,562.176025,540.703979
622.687988,562.176025,546.559998
618.783997,554.367981,540.703979
624.640015,562.176025,540.703979
618.783997,568.031982,544.607971
618.783997,554.367981,546.559998
626.591980,558.271973,556.320007
620.736023,548.512024,542.656006
626.591980,556.320007,558.271973
618.783997,556.320007,546.559998
626.591980,550.463989,554.367981
630.495972,552.416016,548.512024
626.591980,564.127991,554.367981
628.544006,562.176025,560.223999
630.495972,552.416016,544.607971
630.495972,554.367981,546.559998
624.640015,556.320007,552.416016
630.495972,552.416016,550.463989
634.400024,552.416016,542.656006
626.591980,556.320007,554.367981
630.495972,548.512024,554.367981
628.544006,544.607971,548.512024
634.400024,556.320007,556.320007
620.736023,552.416016,552.416016
626.591980,556.320007,552.416016
628.544006,552.416016,554.367981
624.640015,552.416016,550.463989
638.304016,550.463989,556.320007
628.544006,562.176025,556.320007
634.400024,556.320007,558.271973
632.447998,556.320007,558.271973
630.495972,548.512024,558.271973
628.544006,558.271973,560.223999
634.400024,542.656006,558.271973
630.495972,548.512024,566.080017
632.447998,552.416016,575.840027
624.640015,546.559998,558.271973
630.495972,552.416016,554.367981
628.544006,552.416016,554.367981
628.544006,562.176025,568.031982
634.400024,550.463989,556.320007
638.304016,542.656006,554.367981
638.304016,550.463989,556.320007
630.495972,552.416016,568.031982
622.687988,546.559998,556.320007
638.304016,538.752014,564.127991
632.447998,542.656006,554.367981
642.208008,542.656006,556.320007
636.351990,548.512024,562.176025
638.304016,548.512024,564.127991
634.400024,554.367981,568.031982
630.495972,540.703979,562.176025
632.447998,540.703979,562.176025
636.351990,542.656006,560.223999
642.208008,548.512024,566.080017
638.304016,540.703979,554.367981
630.495972,546.559998,560.223999
642.208008,540.703979,556.320007
642.208008,548.512024,558.271973
636.351990,542.656006,554.367981
632.447998,540.703979,558.271973
634.400024,538.752014,554.367981
632.447998,536.799988,558.271973
628.544006,542.656006,546.559998
628.544006,530.943970,556.320007
628.544006,536.799988,556.320007
628.544006,536.799988,560.223999
630.495972,540.703979,560.223999
630.495972,538.752014,558.271973
624.640015,534.848022,550.463989
632.447998,542.656006,554.367981
628.544006,527.039978,562.176025
616.831970,536.799988,548.512024
626.591980,532.895996,552.416016
624.640015,530.943970,542.656006
630.495972,538.752014,554.367981
624.640015,536.799988,540.703979
622.687988,548.512024,542.656006
622.687988,536.799988,538.752014
622.687988,530.943970,540.703979
622.687988,530.943970,546.559998
614.880005,536.799988,548.512024
618.783997,536.799988,534.848022
620.736023,536.799988,538.752014
616.831970,536.799988,548.512024
624.640015,527.039978,538.752014
618.783997,540.703979,556.320007
620.736023,527.039978,556.320007
622.687988,530.943970,546.559998
624.640015,534.848022,548.512024
620.736023,536.799988,538.752014
616.831970,546.559998,534.848022
618.783997,528.992004,542.656006
620.736023,536.799988,546.559998
618.783997,548.512024,542.656006
622.687988,536.799988,542.656006
614.880005,544.607971,538.752014
626.591980,536.799988,548.512024
618.783997,534.848022,550.463989
609.023987,538.752014,544.607971
610.976013,534.848022,556.320007
603.168030,546.559998,544.607971
610.976013,546.559998,530.943970
610.976013,544.607971,530.943970
614.880005,544.607971,538.752014
610.976013,554.367981,546.559998
616.831970,548.512024,538.752014
612.927979,534.848022,538.752014
620.736023,538.752014,538.752014
616.831970,534.848022,542.656006
618.783997,534.848022,532.895996
622.687988,534.848022,530.943970
630.495972,534.848022,530.943970
622.687988,530.943970,532.895996
622.687988,534.848022,525.088013
620.736023,536.799988,536.799988
618.783997,538.752014,530.943970
614.880005,534.848022,534.848022
616.831970,538.752014,538.752014
628.544006,540.703979,536.799988
620.736023,534.848022,548.512024
620.736023,542.656006,538.752014
628.544006,540.703979,542.656006
622.687988,528.992004,542.656006
630.495972,552.416016,548.512024
628.544006,534.848022,546.559998
626.591980,530.943970,550.463989
628.544006,544.607971,540.703979
620.736023,536.799988,550.463989
616.831970,532.895996,552.416016
624.640015,538.752014,548.512024
620.736023,528.992004,552.416016
624.640015,530.943970,544.607971
632.447998,528.992004,548.512024
636.351990,521.184021,542.656006
628.544006,528.992004,544.607971
638.304016,532.895996,552.416016
638.304016,528.992004,548.512024
636.351990,530.943970,550.463989
632.447998,521.184021,548.512024
642.208008,532.895996,548.512024
634.400024,530.943970,556.320007
638.304016,519.231995,550.463989
636.351990,527.039978,550.463989
640.255981,525.088013,552.416016
634.400024,527.039978,554.367981
638.304016,523.135986,550.463989
636.351990,521.184021,550.463989
636.351990,521.184021,550.463989
638.304016,527.039978,558.271973
638.304016,525.088013,550.463989
642.208008,521.184021,568.031982
650.015991,528.992004,571.935974
646.112000,528.992004,560.223999
640.255981,519.231995,558.271973
640.255981,527.039978,564.127991
646.112000,523.135986,552.416016
653.919983,515.328003,558.271973
644.159973,511.424011,558.271973
646.112000,517.280029,568.031982
644.159973,515.328003,558.271973
640.255981,517.280029,564.127991
642.208008,515.328003,560.223999
640.255981,523.135986,562.176025
640.255981,525.088013,554.367981
646.112000,527.039978,560.223999
648.064026,527.039978,554.367981
644.159973,530.943970,552.416016
650.015991,519.231995,564.127991
653.919983,532.895996,560.223999
648.064026,521.184021,562.176025
644.159973,528.992004,568.031982
659.776001,528.992004,556.320007
653.919983,523.135986,566.080017
657.823975,528.992004,566.080017
655.872009,534.848022,562.176025
651.968018,521.184021,558.271973
657.823975,519.231995,562.176025
653.919983,528.992004,566.080017
650.015991,527.039978,562.176025
655.872009,528.992004,566.080017
651.968018,532.895996,558.271973
651.968018,528.992004,552.416016
651.968018,527.039978,558.271973
650.015991,534.848022,558.271973
648.064026,532.895996,560.223999
651.968018,523.135986,552.416016
650.015991,534.848022,562.176025
648.064026,525.088013,564.127991
653.919983,523.135986,566.080017
651.968018,532.895996,560.223999
650.015991,528.992004,566.080017
648.064026,532.895996,560.223999
648.064026,528.992004,564.127991
651.968018,534.848022,562.176025
644.159973,536.799988,554.367981
648.064026,521.184021,560.223999
650.015991,534.848022,568.031982
657.823975,532.895996,554.367981
648.064026,540.703979,566.080017
648.064026,532.895996,558.271973
651.968018,546.559998,562.176025
651.968018,530.943970,548.512024
648.064026,527.039978,554.367981
648.064026,532.895996,560.223999
653.919983,523.135986,562.176025
646.112000,530.943970,550.463989
648.064026,532.895996,554.367981
650.015991,534.848022,556.320007
648.064026,532.895996,560.223999
644.159973,532.895996,568.031982
655.872009,534.848022,560.223999
657.823975,532.895996,556.320007
650.015991,534.848022,556.320007
650.015991,538.752014,556.320007
653.919983,538.752014,556.320007
650.015991,534.848022,562.176025
650.015991,544.607971,558.271973
644.159973,544.607971,560.223999
651.968018,542.656006,550.463989
640.255981,534.848022,552.416016
648.064026,532.895996,552.416016
644.159973,523.135986,550.463989
650.015991,540.703979,556.320007
648.064026,536.799988,550.463989
644.159973,536.799988,554.367981
636.351990,536.799988,558.271973
642.208008,530.943970,542.656006
646.112000,530.943970,558.271973
648.064026,523.135986,552.416016
655.872009,527.039978,546.559998
648.064026,532.895996,558.271973
644.159973,544.607971,556.320007
648.064026,536.799988,546.559998
650.015991,542.656006,550.463989
640.255981,534.848022,552.416016
653.919983,542.656006,550.463989
650.015991,546.559998,560.223999
640.255981,542.656006,546.559998
644.159973,546.559998,550.463989
646.112000,546.559998,544.607971
651.968018,544.607971,548.512024
646.112000,534.848022,554.367981
644.159973,546.559998,556.320007
644.159973,544.607971,558.271973
648.064026,532.895996,550.463989
653.919983,542.656006,556.320007
644.159973,548.512024,552.416016
646.112000,542.656006,550.463989
648.064026,544.607971,556.320007
640.255981,538.752014,542.656006
638.304016,550.463989,550.463989
644.159973,556.320007,542.656006
638.304016,542.656006,544.607971
642.208008,556.320007,542.656006
646.112000,548.512024,544.607971
646.112000,540.703979,546.559998
634.400024,534.848022,544.607971
634.400024,546.559998,546.559998
650.015991,550.463989,546.559998
642.208008,548.512024,552.416016
646.112000,542.656006,544.607971
642.208008,554.367981,542.656006
634.400024,544.607971,546.559998
632.447998,552.416016,556.320007
644.159973,550.463989,554.367981
640.255981,552.416016,550.463989
648.064026,540.703979,548.512024
648.064026,542.656006,542.656006
636.351990,546.559998,548.512024
644.159973,542.656006,548.512024
646.112000,548.512024,542.656006
634.400024,534.848022,538.752014
640.255981,534.848022,540.703979
648.064026,542.656006,542.656006
648.064026,542.656006,548.512024
650.015991,546.559998,556.320007
650.015991,527.039978,540.703979
648.064026,544.607971,550.463989
650.015991,544.607971,550.463989
650.015991,538.752014,556.320007
646.112000,536.799988,548.512024
648.064026,542.656006,550.463989
646.112000,548.512024,542.656006
646.112000,548.512024,542.656006
648.064026,548.512024,548.512024
651.968018,550.463989,548.512024
657.823975,550.463989,542.656006
655.872009,544.607971,552.416016
653.919983,546.559998,556.320007
650.015991,540.703979,556.320007
663.679993,548.512024,552.416016
657.823975,542.656006,550.463989
659.776001,544.607971,548.512024
663.679993,548.512024,560.223999
651.968018,536.799988,542.656006
657.823975,544.607971,546.559998
661.728027,552.416016,550.463989
655.872009,544.607971,550.463989
653.919983,546.559998,550.463989
638.304016,546.559998,552.416016
638.304016,534.848022,552.416016
644.159973,528.992004,552.416016
648.064026,521.184021,546.559998
651.968018,509.471985,556.320007
657.823975,507.519989,542.656006
657.823975,525.088013,538.752014
657.823975,534.848022,548.512024
655.872009,527.039978,550.463989
659.776001,550.463989,552.416016
653.919983,573.888000,550.463989
644.159973,571.935974,560.223999
646.112000,573.888000,562.176025
646.112000,579.744019,560.223999
650.015991,577.791992,560.223999
648.064026,558.271973,560.223999
657.823975,552.416016,554.367981
657.823975,544.607971,558.271973
659.776001,527.039978,552.416016
655.872009,534.848022,556.320007
650.015991,519.231995,552.416016
650.015991,515.328003,556.320007
648.064026,530.943970,556.320007
636.351990,528.992004,548.512024
636.351990,523.135986,538.752014
642.208008,525.088013,542.656006
644.159973,528.992004,536.799988
640.255981,544.607971,540.703979
646.112000,530.943970,528.992004
653.919983,546.559998,536.799988
651.968018,554.367981,536.799988
651.968018,556.320007,540.703979
655.872009,569.984009,548.512024
653.919983,569.984009,556.320007
653.919983,583.648010,562.176025
655.872009,593.408020,579.744019
644.159973,577.791992,587.552002
653.919983,571.935974,587.552002
667.583984,569.984009,595.359985
665.632019,550.463989,587.552002
653.919983,534.848022,587.552002
657.823975,552.416016,571.935974
661.728027,548.512024,568.031982
661.728027,536.799988,552.416016
646.112000,548.512024,538.752014
640.255981,562.176025,528.992004
640.255981,564.127991,527.039978
632.447998,568.031982,534.848022
638.304016,560.223999,525.088013
632.447998,558.271973,528.992004
628.544006,564.127991,534.848022
632.447998,560.223999,528.992004
632.447998,552.416016,538.752014
636.351990,556.320007,548.512024
642.208008,558.271973,550.463989
634.400024,534.848022,546.559998
634.400024,558.271973,556.320007
642.208008,568.031982,552.416016
646.112000,568.031982,550.463989
634.400024,575.840027,554.367981
620.736023,591.455994,552.416016
618.783997,591.455994,534.848022
622.687988,579.744019,530.943970
624.640015,583.648010,525.088013
622.687988,591.455994,521.184021
626.591980,571.935974,519.231995
616.831970,564.127991,523.135986
620.736023,564.127991,523.135986
618.783997,546.559998,525.088013
630.495972,546.559998,536.799988
630.495972,554.367981,538.752014
628.544006,548.512024,542.656006
628.544006,544.607971,552.416016
638.304016,538.752014,552.416016
634.400024,544.607971,554.367981
634.400024,568.031982,550.463989
628.544006,568.031982,548.512024
640.255981,556.320007,550.463989
640.255981,575.840027,544.607971
628.544006,575.840027,540.703979
620.736023,583.648010,528.992004
624.640015,585.599976,536.799988
628.544006,591.455994,530.943970
630.495972,579.744019,546.559998
628.544006,581.695984,548.512024
634.400024,575.840027,540.703979
630.495972,550.463989,540.703979
634.400024,540.703979,540.703979
628.544006,544.607971,552.416016
628.544006,538.752014,546.559998
632.447998,527.039978,548.512024
626.591980,548.512024,550.463989
626.591980,538.752014,538.752014
630.495972,534.848022,538.752014
630.495972,564.127991,538.752014
628.544006,566.080017,532.895996
622.687988,573.888000,530.943970
622.687988,589.504028,527.039978
626.591980,587.552002,528.992004
628.544006,579.744019,530.943970
634.400024,593.408020,530.943970
626.591980,589.504028,544.607971
618.783997,591.455994,548.512024
626.591980,581.695984,548.512024
628.544006,579.744019,556.320007
636.351990,569.984009,552.416016
630.495972,568.031982,554.367981
630.495972,568.031982,546.559998
628.544006,560.223999,558.271973
632.447998,564.127991,550.463989
634.400024,566.080017,546.559998
632.447998,552.416016,544.607971
628.544006,558.271973,534.848022
634.400024,566.080017,536.799988
630.495972,564.127991,536.799988
622.687988,573.888000,536.799988
630.495972,564.127991,544.607971
646.112000,566.080017,540.703979
648.064026,575.840027,542.656006
648.064026,569.984009,548.512024
648.064026,568.031982,550.463989
648.064026,558.271973,552.416016
648.064026,562.176025,566.080017
646.112000,571.935974,564.127991
657.823975,564.127991,564.127991
659.776001,552.416016,562.176025
653.919983,568.031982,575.840027
648.064026,589.504028,566.080017
644.159973,558.271973,569.984009
636.351990,579.744019,564.127991
642.208008,569.984009,560.223999
642.208008,566.080017,556.320007
636.351990,573.888000,550.463989
640.255981,562.176025,548.512024
644.159973,562.176025,544.607971
644.159973,562.176025,538.752014
644.159973,562.176025,542.656006
653.919983,562.176025,542.656006
640.255981,571.935974,542.656006
646.112000,569.984009,538.752014
636.351990,579.744019,534.848022
638.304016,562.176025,556.320007
648.064026,579.744019,542.656006
644.159973,581.695984,540.703979
642.208008,566.080017,556.320007
634.400024,569.984009,550.463989
638.304016,583.648010,538.752014
644.159973,569.984009,532.895996
640.255981,575.840027,540.703979
644.159973,577.791992,550.463989
642.208008,571.935974,548.512024
642.208008,587.552002,546.559998
646.112000,575.840027,542.656006
638.304016,573.888000,546.559998
642.208008,591.455994,542.656006
651.968018,581.695984,542.656006
651.968018,568.031982,550.463989
640.255981,577.791992,546.559998
644.159973,585.599976,550.463989
653.919983,575.840027,558.271973
667.583984,589.504028,558.271973
667.583984,579.744019,554.367981
661.728027,579.744019,554.367981
663.679993,599.263977,560.223999
659.776001,585.599976,568.031982
665.632019,581.695984,562.176025
671.487976,583.648010,566.080017
669.536011,583.648010,568.031982
673.440002,585.599976,569.984009
673.440002,583.648010,569.984009
671.487976,571.935974,571.935974
675.392029,581.695984,571.935974
671.487976,581.695984,568.031982
675.392029,566.080017,562.176025
667.583984,573.888000,575.840027
677.343994,587.552002,566.080017
681.247986,581.695984,571.935974
671.487976,581.695984,558.271973
665.632019,585.599976,568.031982
673.440002,585.599976,568.031982
667.583984,597.312012,569.984009
671.487976,599.263977,569.984009
667.583984,595.359985,579.744019
665.632019,597.312012,575.840027
663.679993,595.359985,569.984009
663.679993,597.312012,571.935974
659.776001,603.168030,571.935974
659.776001,603.168030,573.888000
651.968018,593.408020,562.176025
648.064026,607.072021,569.984009
653.919983,601.216003,568.031982
644.159973,609.023987,568.031982
644.159973,612.927979,566.080017
644.159973,607.072021,556.320007
638.304016,609.023987,548.512024
640.255981,624.640015,550.463989
638.304016,618.783997,550.463989
646.112000,616.831970,554.367981
636.351990,618.783997,550.463989
642.208008,630.495972,554.367981
642.208008,614.880005,556.320007
642.208008,624.640015,546.559998
646.112000,626.591980,560.223999
632.447998,626.591980,562.176025
638.304016,634.400024,554.367981
644.159973,630.495972,554.367981
648.064026,634.400024,562.176025
650.015991,640.255981,562.176025
650.015991,630.495972,558.271973
648.064026,624.640015,554.367981
650.015991,628.544006,556.320007
646.112000,626.591980,552.416016
661.728027,605.119995,554.367981
651.968018,609.023987,556.320007
651.968018,622.687988,564.127991
646.112000,618.783997,558.271973
651.968018,620.736023,558.271973
651.968018,616.831970,556.320007
646.112000,614.880005,552.416016
650.015991,607.072021,560.223999
644.159973,614.880005,558.271973
644.159973,609.023987,560.223999
640.255981,610.976013,558.271973
640.255981,620.736023,556.320007
638.304016,614.880005,560.223999
638.304016,622.687988,554.367981
638.304016,618.783997,548.512024
626.591980,610.976013,550.463989
622.687988,609.023987,556.320007
626.591980,616.831970,560.223999
624.640015,614.880005,550.463989
620.736023,599.263977,548.512024
618.783997,612.927979,546.559998
614.880005,603.168030,538.752014
601.216003,595.359985,542.656006
609.023987,595.359985,554.367981
609.023987,601.216003,550.463989
605.119995,589.504028,538.752014
605.119995,599.263977,554.367981
609.023987,583.648010,540.703979
610.976013,587.552002,548.512024
610.976013,581.695984,554.367981
607.072021,593.408020,556.320007
607.072021,591.455994,556.320007
607.072021,581.695984,556.320007
603.168030,577.791992,552.416016
601.216003,587.552002,560.223999
603.168030,595.359985,556.320007
597.312012,581.695984,562.176025
610.976013,579.744019,552.416016
612.927979,573.888000,564.127991
603.168030,577.791992,566.080017
599.263977,579.744019,554.367981
614.880005,579.744019,550.463989
610.976013,569.984009,554.367981
607.072021,566.080017,546.559998
603.168030,562.176025,556.320007
597.312012,560.223999,560.223999
599.263977,568.031982,560.223999
601.216003,568.031982,558.271973
595.359985,566.080017,566.080017
597.312012,558.271973,564.127991
585.599976,564.127991,554.367981
591.455994,562.176025,560.223999
583.648010,566.080017,566.080017
591.455994,566.080017,568.031982
589.504028,573.888000,556.320007
577.791992,562.176025,556.320007
589.504028,566.080017,554.367981
577.791992,566.080017,546.559998
585.599976,564.127991,552.416016
575.840027,564.127991,550.463989
575.840027,571.935974,550.463989
579.744019,571.935974,546.559998
585.599976,568.031982,536.799988
577.791992,564.127991,542.656006
581.695984,560.223999,538.752014
581.695984,550.463989,546.559998
587.552002,556.320007,548.512024
587.552002,550.463989,542.656006
585.599976,554.367981,548.512024
587.552002,542.656006,538.752014
595.359985,544.607971,536.799988
603.168030,546.559998,540.703979
607.072021,546.559998,540.703979
605.119995,542.656006,540.703979
607.072021,560.223999,544.607971
610.976013,564.127991,550.463989
610.976013,554.367981,546.559998
622.687988,548.512024,548.512024
622.687988,546.559998,552.416016
632.447998,550.463989,562.176025
630.495972,556.320007,550.463989
638.304016,550.463989,564.127991
630.495972,556.320007,554.367981
636.351990,556.320007,560.223999
650.015991,544.607971,568.031982
650.015991,534.848022,568.031982
653.919983,538.752014,569.984009
653.919983,542.656006,569.984009
653.919983,534.848022,579.744019
659.776001,534.848022,583.648010
661.728027,523.135986,579.744019
655.872009,530.943970,575.840027
651.968018,538.752014,579.744019
655.872009,530.943970,583.648010
651.968018,519.231995,573.888000
661.728027,527.039978,573.888000
655.872009,527.039978,569.984009
661.728027,527.039978,571.935974
651.968018,538.752014,569.984009
651.968018,527.039978,558.271973
653.919983,530.943970,573.888000
653.919983,536.799988,579.744019
650.015991,519.231995,571.935974
650.015991,530.943970,575.840027
646.112000,523.135986,564.127991
653.919983,519.231995,569.984009
650.015991,519.231995,575.840027
648.064026,517.280029,581.695984
646.112000,505.567993,573.888000
638.304016,513.375977,573.888000
640.255981,511.424011,573.888000
646.112000,507.519989,577.791992
646.112000,515.328003,569.984009
640.255981,507.519989,571.935974
646.112000,505.567993,575.840027
638.304016,509.471985,579.744019
644.159973,517.280029,587.552002
648.064026,517.280029,581.695984
642.208008,509.471985,581.695984
628.544006,501.664001,577.791992
651.968018,517.280029,581.695984
657.823975,575.840027,581.695984
692.960022,456.768005,579.744019
642.208008,421.631989,571.935974
618.783997,638.304016,603.168030
642.208008,632.447998,612.927979
657.823975,415.776001,610.976013
659.776001,478.239990,577.791992
679.296021,528.992004,571.935974
638.304016,435.295990,618.783997
632.447998,509.471985,636.351990
628.544006,560.223999,626.591980
636.351990,445.056000,618.783997
653.919983,435.295990,612.927979
655.872009,488.000000,616.831970
638.304016,474.335999,622.687988
624.640015,495.808014,632.447998
607.072021,476.287994,628.544006
614.880005,462.623993,622.687988
646.112000,491.903992,609.023987
644.159973,489.951996,614.880005
636.351990,445.056000,603.168030
636.351990,476.287994,603.168030
628.544006,507.519989,597.312012
612.927979,501.664001,593.408020
610.976013,482.144012,583.648010
622.687988,484.096008,581.695984
612.927979,499.712006,564.127991
603.168030,437.247986,571.935974
599.263977,503.615997,579.744019
605.119995,515.328003,579.744019
585.599976,458.720001,568.031982
601.216003,443.104004,558.271973
599.263977,452.864014,552.416016
603.168030,466.528015,556.320007
595.359985,468.480011,556.320007
583.648010,460.671997,556.320007
585.599976,460.671997,554.367981
595.359985,478.239990,564.127991
599.263977,488.000000,554.367981
583.648010,482.144012,550.463989
583.648010,484.096008,550.463989
583.648010,499.712006,556.320007
587.552002,509.471985,560.223999
583.648010,499.712006,560.223999
583.648010,491.903992,552.416016
573.888000,505.567993,546.559998
581.695984,513.375977,548.512024
587.552002,489.951996,544.607971
581.695984,501.664001,532.895996
573.888000,513.375977,527.039978
575.840027,509.471985,527.039978
571.935974,499.712006,521.184021
573.888000,495.808014,507.519989
575.840027,503.615997,513.375977
566.080017,499.712006,511.424011
564.127991,493.855988,503.615997
566.080017,495.808014,507.519989
569.984009,491.903992,507.519989
564.127991,488.000000,503.615997
569.984009,484.096008,513.375977
571.935974,486.048004,499.712006
569.984009,489.951996,507.519989
571.935974,484.096008,509.471985
571.935974,484.096008,509.471985
568.031982,501.664001,511.424011
571.935974,513.375977,515.328003
577.791992,499.712006,525.088013
583.648010,499.712006,527.039978
583.648010,509.471985,536.799988
579.744019,515.328003,536.799988
591.455994,513.375977,536.799988
595.359985,509.471985,538.752014
603.168030,509.471985,552.416016
601.216003,511.424011,560.223999
605.119995,507.519989,554.367981
609.023987,499.712006,560.223999
605.119995,507.519989,558.271973
612.927979,503.615997,558.271973
605.119995,497.760010,560.223999
605.119995,493.855988,558.271973
605.119995,507.519989,554.367981
610.976013,499.712006,554.367981
614.880005,493.855988,554.367981
620.736023,495.808014,554.367981
616.831970,495.808014,560.223999
618.783997,489.951996,560.223999
626.591980,489.951996,554.367981
612.927979,488.000000,552.416016
616.831970,489.951996,558.271973
622.687988,488.000000,569.984009
620.736023,495.808014,571.935974
620.736023,497.760010,571.935974
630.495972,499.712006,571.935974
624.640015,503.615997,587.552002
622.687988,491.903992,585.599976
628.544006,501.664001,587.552002
628.544006,499.712006,581.695984
632.447998,497.760010,581.695984
626.591980,499.712006,587.552002
634.400024,497.760010,587.552002
638.304016,488.000000,581.695984
630.495972,488.000000,579.744019
624.640015,484.096008,581.695984
612.927979,486.048004,583.648010
616.831970,484.096008,583.648010
624.640015,474.335999,583.648010
616.831970,474.335999,577.791992
612.927979,474.335999,571.935974
614.880005,478.239990,569.984009
609.023987,472.384003,566.080017
618.783997,474.335999,562.176025
612.927979,482.144012,569.984009
616.831970,476.287994,569.984009
609.023987,474.335999,573.888000
614.880005,478.239990,579.744019
614.880005,478.239990,573.888000
609.023987,480.191986,569.984009
607.072021,484.096008,575.840027
607.072021,480.191986,573.888000
607.072021,484.096008,575.840027
607.072021,476.287994,573.888000
610.976013,480.191986,583.648010
609.023987,482.144012,568.031982
605.119995,482.144012,579.744019
609.023987,472.384003,577.791992
603.168030,474.335999,577.791992
601.216003,468.480011,583.648010
605.119995,460.671997,573.888000
593.408020,472.384003,568.031982
603.168030,468.480011,568.031982
601.216003,468.480011,566.080017
